timestamp,datetime,road_detected,e_d,e_d_dot,e_l,e_l_dot,y_ground,x_ground,fuzzy_v,fuzzy_omega,cmd_v,cmd_omega,avoidance_enabled,system_status
7.176,08:22:00.541,1,1.9309,0.0000,-0.0691,0.0000,2.9709,-0.0691,0.0000,0.0000,0.0000,0.0000,0,unknown
7.276,08:22:00.641,1,1.9309,0.0000,-0.0691,0.0000,2.9709,-0.0691,0.0000,0.0000,0.0000,0.0000,0,unknown
7.376,08:22:00.741,1,1.9487,0.1313,0.0049,0.5452,2.9887,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
7.476,08:22:00.841,1,1.9309,-0.1493,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
7.576,08:22:00.941,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,1,fuzzy_control_active
7.676,08:22:01.041,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5213,0.0000,0.5213,0.0000,1,fuzzy_control_active
7.776,08:22:01.142,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5213,0.0000,0.5213,0.0000,1,fuzzy_control_active
7.876,08:22:01.242,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5213,0.0000,0.5213,0.0000,1,fuzzy_control_active
7.976,08:22:01.341,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5213,0.0000,0.5213,0.0000,1,fuzzy_control_active
8.077,08:22:01.442,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5213,0.0000,0.5213,0.0000,1,fuzzy_control_active
8.176,08:22:01.541,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5213,0.0000,0.5213,0.0000,1,fuzzy_control_active
8.276,08:22:01.641,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5213,0.0000,0.5213,0.0000,1,fuzzy_control_active
8.376,08:22:01.741,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5213,0.0000,0.5213,0.0000,1,fuzzy_control_active
8.476,08:22:01.842,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5213,0.0000,0.5213,0.0000,1,fuzzy_control_active
8.576,08:22:01.941,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5213,0.0000,0.5213,0.0000,1,fuzzy_control_active
8.676,08:22:02.041,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5213,0.0000,0.5213,0.0000,1,fuzzy_control_active
8.776,08:22:02.141,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5213,0.0000,0.5213,0.0000,1,fuzzy_control_active
8.876,08:22:02.241,1,1.1079,-2.0800,0.0049,0.0000,2.1479,0.0049,0.4609,0.0000,0.4609,0.0000,1,fuzzy_control_active
8.976,08:22:02.341,1,1.1668,0.6295,0.0049,0.0000,2.2068,0.0049,0.4522,0.0000,0.4522,0.0000,1,fuzzy_control_active
9.076,08:22:02.441,1,1.2033,0.3658,0.0049,0.0000,2.2433,0.0049,0.4418,0.0000,0.4418,0.0000,1,fuzzy_control_active
9.176,08:22:02.541,1,1.5778,2.0800,0.0068,0.0201,2.6178,0.0068,0.4743,-0.0262,0.4743,-0.0262,1,fuzzy_control_active
9.276,08:22:02.641,1,1.5072,-0.6306,0.0049,-0.0174,2.5472,0.0049,0.4591,0.0268,0.4591,0.0268,1,fuzzy_control_active
9.376,08:22:02.741,1,1.8654,2.0800,0.0049,0.0000,2.9054,0.0049,0.4863,0.0107,0.4863,0.0107,1,fuzzy_control_active
9.476,08:22:02.841,1,1.8532,-0.1278,0.0068,0.0204,2.8932,0.0068,0.4883,-0.0373,0.4883,-0.0373,1,fuzzy_control_active
9.577,08:22:02.942,1,1.8654,0.1255,0.0049,-0.0200,2.9054,0.0049,0.4971,0.0262,0.4971,0.0262,1,fuzzy_control_active
9.676,08:22:03.041,1,1.8889,0.2492,0.0049,0.0000,2.9289,0.0049,0.5055,0.0105,0.5055,0.0105,1,fuzzy_control_active
9.776,08:22:03.141,1,1.8889,0.0000,0.0049,0.0000,2.9289,0.0049,0.5078,0.0042,0.5078,0.0042,1,fuzzy_control_active
9.876,08:22:03.241,1,1.8149,-0.7994,0.0049,0.0000,2.8549,0.0049,0.4952,0.0017,0.4952,0.0017,1,fuzzy_control_active
9.976,08:22:03.341,1,1.8279,0.1090,0.0049,0.0000,2.8679,0.0049,0.4996,0.0007,0.4996,0.0007,1,fuzzy_control_active
10.076,08:22:03.441,1,1.8149,-0.1385,0.0049,0.0000,2.8549,0.0049,0.4964,0.0003,0.4964,0.0003,1,fuzzy_control_active
10.176,08:22:03.541,1,1.6631,-1.6556,0.0049,0.0000,2.7031,0.0049,0.4659,0.0001,0.4659,0.0001,1,fuzzy_control_active
10.276,08:22:03.641,1,1.6773,0.1518,0.0049,0.0000,2.7173,0.0049,0.4732,0.0000,0.4732,0.0000,1,fuzzy_control_active
10.376,08:22:03.741,1,1.6062,-0.6134,-0.2832,-1.0000,2.6462,-0.2832,0.4120,0.9600,0.4120,0.9600,1,fuzzy_control_active
10.476,08:22:03.841,1,1.5778,-0.3025,-0.2851,-0.0207,2.6178,-0.2851,0.3685,1.0551,0.3685,1.0551,1,fuzzy_control_active
10.576,08:22:03.941,1,1.5212,-0.5842,-0.2871,-0.0201,2.5612,-0.2871,0.3257,1.0951,0.3257,1.0951,1,fuzzy_control_active
10.676,08:22:04.041,1,1.4793,-0.4379,-0.2890,-0.0203,2.5193,-0.2890,0.2908,1.1111,0.2908,1.1111,1,fuzzy_control_active
10.776,08:22:04.141,1,1.4932,0.1457,-0.2910,-0.0203,2.5332,-0.2910,0.2798,1.1230,0.2798,1.1230,1,fuzzy_control_active
10.876,08:22:04.241,1,1.3567,-1.3466,-0.2949,-0.0384,2.3967,-0.2949,0.2393,1.1463,0.2393,1.1463,1,fuzzy_control_active
10.976,08:22:04.341,1,1.8149,2.0800,-0.2910,0.0387,2.8549,-0.2910,0.2848,1.0470,0.2848,1.0470,1,fuzzy_control_active
11.076,08:22:04.441,1,1.9487,1.3136,-0.2676,0.2294,2.9887,-0.2676,0.3162,0.9184,0.3162,0.9184,1,fuzzy_control_active
11.176,08:22:04.541,1,1.9309,-0.1831,-0.2462,0.2200,2.9709,-0.2462,0.3140,0.8599,0.3140,0.8599,1,fuzzy_control_active
11.276,08:22:04.641,1,1.9309,0.0000,-0.1839,0.6621,2.9709,-0.1839,0.3315,0.7040,0.3315,0.7040,1,fuzzy_control_active
11.376,08:22:04.741,1,1.9487,0.1758,-0.1061,0.7682,2.9887,-0.1061,0.3580,0.6416,0.3580,0.6416,1,fuzzy_control_active
11.476,08:22:04.841,1,1.6347,-2.0800,-0.0321,0.7857,2.6747,-0.0321,0.3553,-0.1034,0.3553,-0.1034,1,fuzzy_control_active
11.576,08:22:04.941,1,1.6631,0.2885,0.0068,0.3948,2.7031,0.0068,0.4011,-0.2685,0.4011,-0.2685,1,fuzzy_control_active
11.676,08:22:05.041,1,1.6204,-0.4109,0.0049,-0.0187,2.6604,0.0049,0.4191,-0.0683,0.4191,-0.0683,1,fuzzy_control_active
11.776,08:22:05.141,1,0.9034,-2.0800,0.0049,0.0000,1.9434,0.0049,0.3641,-0.0273,0.3641,-0.0273,1,fuzzy_control_active
11.876,08:22:05.241,1,0.6684,-2.0800,0.0049,0.0000,1.7084,0.0049,0.2823,-0.0109,0.2823,-0.0109,1,fuzzy_control_active
11.976,08:22:05.341,1,0.5601,-1.1349,0.0282,0.2446,1.6001,0.0282,0.2537,-0.1818,0.2537,-0.1818,1,fuzzy_control_active
12.076,08:22:05.442,1,0.3329,-2.0800,0.0633,0.3466,1.3729,0.0633,0.1776,-0.2908,0.1776,-0.2908,1,fuzzy_control_active
12.176,08:22:05.541,1,0.3861,0.5653,0.0730,0.1034,1.4261,0.0730,0.1485,-0.4328,0.1485,-0.4328,1,fuzzy_control_active
12.276,08:22:05.642,1,0.3271,-0.5627,0.1528,0.7623,1.3671,0.1528,0.1040,-0.8707,0.1040,-0.8707,1,fuzzy_control_active
12.377,08:22:05.742,1,0.2511,-0.7394,0.1664,0.1324,1.2911,0.1664,0.0728,-0.7548,0.0728,-0.7548,1,fuzzy_control_active
12.476,08:22:05.841,1,0.2155,-0.3341,0.1781,0.1099,1.2555,0.1781,0.0509,-0.7030,0.0509,-0.7030,1,fuzzy_control_active
12.576,08:22:05.941,1,0.1721,-0.4389,0.2365,0.5905,1.2121,0.2365,0.0357,-0.9165,0.0357,-0.9165,1,fuzzy_control_active
12.676,08:22:06.041,1,0.1311,-0.4283,0.2404,0.0406,1.1711,0.2404,0.0250,-0.7699,0.0250,-0.7699,1,fuzzy_control_active
12.776,08:22:06.141,1,0.1863,0.5727,0.2365,-0.0404,1.2263,0.2365,0.0246,-0.6143,0.0246,-0.6143,1,fuzzy_control_active
12.877,08:22:06.242,1,0.2774,0.7674,0.2248,-0.0984,1.3174,0.2248,0.0272,-0.5326,0.0272,-0.5326,1,fuzzy_control_active
12.977,08:22:06.342,1,0.3158,0.4175,0.1859,-0.4231,1.3558,0.1859,0.0283,-0.4662,0.0283,-0.4662,1,fuzzy_control_active
13.076,08:22:06.442,1,0.4108,0.9376,0.2073,0.2114,1.4508,0.2073,0.0387,-0.7268,0.0387,-0.7268,1,fuzzy_control_active
13.176,08:22:06.542,1,0.5455,1.4112,0.1742,-0.3466,1.5855,0.1742,0.0816,-0.7129,0.0816,-0.7129,1,fuzzy_control_active
13.276,08:22:06.642,1,1.3172,2.0800,0.0477,-1.0000,2.3572,0.0477,0.2221,0.0749,0.2221,0.0749,1,fuzzy_control_active
13.376,08:22:06.741,1,1.8018,2.0800,0.0652,0.1933,2.8418,0.0652,0.3069,-0.3668,0.3069,-0.3668,1,fuzzy_control_active
13.476,08:22:06.841,1,1.8279,0.2621,0.0496,-0.1560,2.8679,0.0496,0.3712,0.0231,0.3712,0.0231,1,fuzzy_control_active
13.576,08:22:06.941,1,1.2657,-2.0800,0.0068,-0.4447,2.3057,0.0068,0.3558,0.3040,0.3558,0.3040,1,fuzzy_control_active
13.676,08:22:07.042,1,1.2531,-0.1216,0.0068,0.0000,2.2931,0.0068,0.3617,0.1216,0.3617,0.1216,1,fuzzy_control_active
13.776,08:22:07.142,1,1.2280,-0.2314,0.0049,-0.0180,2.2680,0.0049,0.3653,0.0812,0.3653,0.0812,1,fuzzy_control_active
13.876,08:22:07.241,1,1.9309,2.0800,0.0049,0.0000,2.9709,0.0049,0.4207,0.0325,0.4207,0.0325,1,fuzzy_control_active
13.976,08:22:07.341,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.4509,0.0130,0.4509,0.0130,1,fuzzy_control_active
14.076,08:22:07.441,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.4720,0.0052,0.4720,0.0052,1,fuzzy_control_active
14.176,08:22:07.541,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.4868,0.0021,0.4868,0.0021,1,fuzzy_control_active
14.276,08:22:07.641,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.4972,0.0008,0.4972,0.0008,1,fuzzy_control_active
14.376,08:22:07.741,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5044,0.0003,0.5044,0.0003,1,fuzzy_control_active
14.476,08:22:07.842,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5130,0.0001,0.5095,0.0001,1,fuzzy_control_active
14.576,08:22:07.941,1,1.9309,0.0000,0.0068,0.0217,2.9709,0.0068,0.5150,-0.0287,0.5130,0.0001,1,fuzzy_control_active
14.676,08:22:08.041,1,1.9309,0.0000,0.0049,-0.0203,2.9709,0.0049,0.5164,0.0155,0.5164,0.0155,1,fuzzy_control_active
14.776,08:22:08.141,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5179,0.0062,0.5179,0.0062,1,fuzzy_control_active
14.876,08:22:08.241,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5189,0.0025,0.5189,0.0025,1,fuzzy_control_active
14.976,08:22:08.341,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5196,0.0010,0.5196,0.0010,1,fuzzy_control_active
15.076,08:22:08.441,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5201,0.0004,0.5201,0.0004,1,fuzzy_control_active
15.176,08:22:08.541,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5205,0.0002,0.5205,0.0002,1,fuzzy_control_active
15.276,08:22:08.641,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5207,0.0001,0.5207,0.0001,1,fuzzy_control_active
15.376,08:22:08.742,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5209,0.0000,0.5209,0.0000,1,fuzzy_control_active
15.476,08:22:08.841,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5210,0.0000,0.5210,0.0000,1,fuzzy_control_active
15.576,08:22:08.941,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5211,0.0000,0.5211,0.0000,1,fuzzy_control_active
15.676,08:22:09.041,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5212,0.0000,0.5212,0.0000,1,fuzzy_control_active
15.776,08:22:09.141,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5212,0.0000,0.5212,0.0000,1,fuzzy_control_active
15.876,08:22:09.241,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5213,0.0000,0.5213,0.0000,1,fuzzy_control_active
15.976,08:22:09.341,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5213,0.0000,0.5213,0.0000,1,fuzzy_control_active
16.076,08:22:09.441,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5213,0.0000,0.5213,0.0000,1,fuzzy_control_active
16.176,08:22:09.541,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5213,0.0000,0.5213,0.0000,1,fuzzy_control_active
16.276,08:22:09.641,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5213,0.0000,0.5213,0.0000,1,fuzzy_control_active
16.376,08:22:09.741,1,1.9309,0.0000,0.0360,0.3143,2.9709,0.0360,0.5184,-0.2015,0.5184,-0.2015,1,fuzzy_control_active
16.476,08:22:09.841,1,1.9487,0.1859,0.0925,0.5891,2.9887,0.0925,0.4883,-1.0406,0.4883,-1.0406,1,fuzzy_control_active
16.576,08:22:09.942,1,1.9309,-0.1682,0.0886,-0.0368,2.9709,0.0886,0.4517,-0.7762,0.4517,-0.7762,1,fuzzy_control_active
16.676,08:22:10.041,1,1.9309,0.0000,0.0847,-0.0407,2.9709,0.0847,0.4331,-0.6705,0.4331,-0.6705,1,fuzzy_control_active
16.776,08:22:10.141,1,1.9487,0.1749,0.0808,-0.0382,2.9887,0.0808,0.4275,-0.6282,0.4275,-0.6282,1,fuzzy_control_active
16.876,08:22:10.241,1,1.9309,-0.1862,0.0555,-0.2644,2.9709,0.0555,0.4366,-0.1724,0.4366,-0.1724,1,fuzzy_control_active
16.976,08:22:10.341,1,1.9309,0.0000,0.0399,-0.1555,2.9709,0.0399,0.4582,0.0863,0.4582,0.0863,1,fuzzy_control_active
17.076,08:22:10.442,1,1.9487,0.1785,-0.0029,-0.4290,2.9887,-0.0029,0.4796,0.2875,0.4796,0.2875,1,fuzzy_control_active
17.176,08:22:10.541,1,1.3969,-2.0800,-0.0632,-0.6041,2.4369,-0.0632,0.4154,0.7079,0.4154,0.7079,1,fuzzy_control_active
17.276,08:22:10.641,1,1.3435,-0.4854,-0.0983,-0.3181,2.3835,-0.0983,0.3665,0.9735,0.4154,0.7079,1,fuzzy_control_active
17.376,08:22:10.741,1,1.3701,0.2764,-0.1216,-0.2430,2.4101,-0.1216,0.3490,1.0464,0.3490,1.0464,1,fuzzy_control_active
17.476,08:22:10.841,1,0.9235,-2.0800,-0.1392,-0.1792,1.9635,-0.1392,0.2816,1.0199,0.2816,1.0199,1,fuzzy_control_active
17.576,08:22:10.941,1,0.8449,-0.7799,-0.1333,0.0579,1.8849,-0.1333,0.2276,0.7680,0.2276,0.7680,1,fuzzy_control_active
17.676,08:22:11.041,1,0.9440,1.0194,-0.1022,0.3204,1.9840,-0.1022,0.2395,0.6672,0.2395,0.6672,1,fuzzy_control_active
17.776,08:22:11.141,1,1.1430,1.9366,-0.0477,0.5303,2.1830,-0.0477,0.3273,-0.0931,0.2395,0.6672,1,fuzzy_control_active
17.876,08:22:11.241,1,1.0736,-0.6655,-0.0924,-0.4291,2.1136,-0.0924,0.2913,0.7361,0.3273,-0.0931,1,fuzzy_control_active
17.977,08:22:11.342,1,1.1195,0.4757,-0.0399,0.5442,2.1595,-0.0399,0.3292,-0.0656,0.3292,-0.0656,1,fuzzy_control_active
18.076,08:22:11.442,1,1.9309,2.0800,0.0049,0.4501,2.9709,0.0049,0.3954,-0.3263,0.3292,-0.0656,1,fuzzy_control_active
18.176,08:22:11.542,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.4332,-0.1305,0.4332,-0.1305,1,fuzzy_control_active
18.276,08:22:11.641,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.4596,-0.0522,0.4596,-0.0522,1,fuzzy_control_active
18.376,08:22:11.741,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.4781,-0.0209,0.4596,-0.0522,1,fuzzy_control_active
18.476,08:22:11.841,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.4911,-0.0084,0.4781,-0.0209,1,fuzzy_control_active
