timestamp,datetime,road_detected,e_d,e_d_dot,e_l,e_l_dot,y_ground,x_ground,fuzzy_v,fuzzy_omega,cmd_v,cmd_omega,avoidance_enabled,system_status
4.189,08:24:24.904,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
4.289,08:24:25.004,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
4.389,08:24:25.104,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
4.489,08:24:25.204,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
4.589,08:24:25.304,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
4.689,08:24:25.404,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
4.789,08:24:25.504,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
4.889,08:24:25.604,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
4.989,08:24:25.704,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
5.089,08:24:25.804,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
5.189,08:24:25.904,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
5.289,08:24:26.004,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
5.389,08:24:26.104,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
5.489,08:24:26.204,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
5.589,08:24:26.304,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
5.689,08:24:26.404,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
5.789,08:24:26.504,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
5.889,08:24:26.604,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
5.989,08:24:26.704,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
6.089,08:24:26.804,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
6.189,08:24:26.904,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
6.289,08:24:27.004,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
6.389,08:24:27.104,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
6.489,08:24:27.204,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
6.589,08:24:27.304,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
6.689,08:24:27.404,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
6.789,08:24:27.504,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
6.889,08:24:27.604,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
6.989,08:24:27.704,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
7.089,08:24:27.804,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
7.189,08:24:27.904,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
7.289,08:24:28.004,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
7.389,08:24:28.104,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
7.489,08:24:28.204,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
7.589,08:24:28.304,1,1.9309,0.0000,0.0068,0.0187,2.9709,0.0068,0.0000,0.0000,0.0000,0.0000,0,unknown
7.689,08:24:28.404,1,1.9309,0.0000,0.0049,-0.0218,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
7.789,08:24:28.504,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
7.889,08:24:28.604,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
7.989,08:24:28.704,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
8.089,08:24:28.804,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
8.189,08:24:28.904,1,1.9309,0.0000,0.0068,0.0218,2.9709,0.0068,0.0000,0.0000,0.0000,0.0000,0,unknown
8.289,08:24:29.004,1,1.9309,0.0000,0.0049,-0.0211,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
8.389,08:24:29.104,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5213,0.0000,0.0000,0.0000,1,fuzzy_control_active
8.489,08:24:29.204,1,1.9487,0.1980,0.0049,0.0000,2.9887,0.0049,0.5234,0.0000,0.5213,0.0000,1,fuzzy_control_active
8.589,08:24:29.304,1,1.9309,-0.1937,0.0049,0.0000,2.9709,0.0049,0.5191,0.0000,0.5234,0.0000,1,fuzzy_control_active
8.689,08:24:29.404,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5196,0.0000,0.5196,0.0000,1,fuzzy_control_active
8.789,08:24:29.504,1,1.9309,0.0000,0.0068,0.0201,2.9709,0.0068,0.5196,-0.0134,0.5196,-0.0134,1,fuzzy_control_active
8.889,08:24:29.604,1,1.9309,0.0000,0.0049,-0.0197,2.9709,0.0049,0.5196,0.0038,0.5196,0.0038,1,fuzzy_control_active
8.989,08:24:29.704,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5200,0.0026,0.5200,0.0026,1,fuzzy_control_active
9.089,08:24:29.804,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5202,0.0018,0.5202,0.0018,1,fuzzy_control_active
9.189,08:24:29.904,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5204,0.0013,0.5204,0.0013,1,fuzzy_control_active
9.289,08:24:30.004,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5206,0.0009,0.5206,0.0009,1,fuzzy_control_active
9.389,08:24:30.104,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5208,0.0006,0.5208,0.0006,1,fuzzy_control_active
9.489,08:24:30.204,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5209,0.0004,0.5209,0.0004,1,fuzzy_control_active
9.589,08:24:30.304,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5210,0.0003,0.5210,0.0003,1,fuzzy_control_active
9.689,08:24:30.404,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5210,0.0002,0.5210,0.0002,1,fuzzy_control_active
9.789,08:24:30.504,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5211,0.0002,0.5211,0.0002,1,fuzzy_control_active
9.889,08:24:30.604,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5211,0.0001,0.5211,0.0001,1,fuzzy_control_active
9.989,08:24:30.704,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5212,0.0001,0.5212,0.0001,1,fuzzy_control_active
10.089,08:24:30.804,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5212,0.0001,0.5212,0.0001,1,fuzzy_control_active
10.189,08:24:30.904,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5212,0.0000,0.5212,0.0000,1,fuzzy_control_active
10.289,08:24:31.004,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5212,0.0000,0.5212,0.0000,1,fuzzy_control_active
10.389,08:24:31.104,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5213,0.0000,0.5213,0.0000,1,fuzzy_control_active
10.489,08:24:31.204,1,1.9487,0.1780,0.0049,0.0000,2.9887,0.0049,0.5232,0.0000,0.5232,0.0000,1,fuzzy_control_active
10.589,08:24:31.304,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5195,0.0000,0.5191,0.0000,1,fuzzy_control_active
10.689,08:24:31.404,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5195,0.0000,0.5195,0.0000,1,fuzzy_control_active
10.789,08:24:31.504,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5199,0.0000,0.5199,0.0000,1,fuzzy_control_active
10.889,08:24:31.604,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5202,0.0000,0.5202,0.0000,1,fuzzy_control_active
10.989,08:24:31.704,1,1.9487,0.1780,0.0049,0.0000,2.9887,0.0049,0.5224,0.0000,0.5224,0.0000,1,fuzzy_control_active
11.089,08:24:31.804,1,1.9487,0.0000,-0.1353,-1.0000,2.9887,-0.1353,0.5013,0.4800,0.5013,0.4800,1,fuzzy_control_active
11.189,08:24:31.904,1,1.9309,-0.1794,-0.1333,0.0196,2.9709,-0.1333,0.4781,0.5160,0.4781,0.5160,1,fuzzy_control_active
11.289,08:24:32.004,1,1.9309,0.0000,-0.1314,0.0192,2.9709,-0.1314,0.4646,0.5412,0.4646,0.5412,1,fuzzy_control_active
11.389,08:24:32.104,1,1.9309,0.0000,-0.1294,0.0196,2.9709,-0.1294,0.4538,0.5588,0.4538,0.5588,1,fuzzy_control_active
11.489,08:24:32.204,1,1.9309,0.0000,-0.1275,0.0194,2.9709,-0.1275,0.4452,0.5712,0.4452,0.5712,1,fuzzy_control_active
11.589,08:24:32.304,1,1.9309,0.0000,-0.1255,0.0192,2.9709,-0.1255,0.4383,0.5798,0.4383,0.5798,1,fuzzy_control_active
11.689,08:24:32.404,1,1.9309,0.0000,-0.1158,0.0872,2.9709,-0.1158,0.4314,0.5859,0.4314,0.5859,1,fuzzy_control_active
11.789,08:24:32.504,1,1.9309,0.0000,-0.0652,0.4998,2.9709,-0.0652,0.4347,0.3926,0.4347,0.3926,1,fuzzy_control_active
11.889,08:24:32.604,1,1.6631,-2.0800,-0.0087,0.6464,2.7031,-0.0087,0.4192,0.0948,0.4192,0.0948,1,fuzzy_control_active
11.989,08:24:32.704,1,1.6062,-0.5801,0.0068,0.1587,2.6462,0.0068,0.4271,-0.0071,0.4271,-0.0071,1,fuzzy_control_active
12.089,08:24:32.804,1,1.5494,-0.5784,0.0049,-0.0198,2.5894,0.0049,0.4299,0.0136,0.4299,0.0136,1,fuzzy_control_active
12.189,08:24:32.904,1,1.6773,1.3023,0.0204,0.1586,2.7173,0.0204,0.4539,-0.0668,0.4539,-0.0668,1,fuzzy_control_active
12.289,08:24:33.004,1,1.6631,-0.1387,0.0516,0.3044,2.7031,0.0516,0.4562,-0.1540,0.4562,-0.1540,1,fuzzy_control_active
12.389,08:24:33.104,1,1.0511,-2.0800,0.0847,0.3244,2.0911,0.0847,0.4010,-0.4378,0.4010,-0.4378,1,fuzzy_control_active
12.489,08:24:33.204,1,1.2405,1.8261,0.1041,0.1877,2.2805,0.1041,0.4060,-0.6265,0.4060,-0.6265,1,fuzzy_control_active
12.589,08:24:33.304,1,1.1430,-0.8409,0.1139,0.0840,2.1830,0.1139,0.3715,-0.7251,0.3715,-0.7251,1,fuzzy_control_active
12.689,08:24:33.404,1,1.1789,0.3171,0.1080,-0.0516,2.2189,0.1080,0.3560,-0.6876,0.3560,-0.6876,1,fuzzy_control_active
12.789,08:24:33.504,1,1.1549,-0.2404,0.1684,0.6039,2.1949,0.1684,0.3269,-0.9613,0.3269,-0.9613,1,fuzzy_control_active
12.889,08:24:33.604,1,1.1312,-0.2318,0.1606,-0.0763,2.1712,0.1606,0.3039,-0.8694,0.3039,-0.8694,1,fuzzy_control_active
12.989,08:24:33.704,1,1.0290,-1.0061,0.1489,-0.1150,2.0690,0.1489,0.2765,-0.7886,0.2765,-0.7886,1,fuzzy_control_active
13.089,08:24:33.804,1,0.7532,-2.0800,0.1314,-0.1847,1.7932,0.1314,0.2381,-0.7320,0.2381,-0.7320,1,fuzzy_control_active
13.189,08:24:33.904,1,1.6489,2.0800,0.1158,-0.1607,2.6889,0.1158,0.2805,-0.6924,0.2805,-0.6924,1,fuzzy_control_active
13.289,08:24:34.004,1,1.0511,-2.0800,0.1100,-0.0464,2.0911,0.1100,0.2604,-0.6647,0.2805,-0.6924,1,fuzzy_control_active
13.389,08:24:34.104,1,0.9965,-0.5126,0.0827,-0.2557,2.0365,0.0827,0.2370,-0.6453,0.2604,-0.6647,1,fuzzy_control_active
13.489,08:24:34.204,1,1.9309,2.0800,0.0302,-0.5104,2.9709,0.0302,0.2996,-0.2717,0.2370,-0.6453,1,fuzzy_control_active
13.589,08:24:34.304,1,1.9309,0.0000,0.0068,-0.2237,2.9709,0.0068,0.3424,-0.1062,0.2996,-0.2717,1,fuzzy_control_active
13.689,08:24:34.404,1,1.9309,0.0000,0.0049,-0.0186,2.9709,0.0049,0.3779,-0.0619,0.3424,-0.1062,1,fuzzy_control_active
13.789,08:24:34.504,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.4066,-0.0433,0.3779,-0.0619,1,fuzzy_control_active
13.889,08:24:34.605,1,1.8654,-0.6934,0.0068,0.0206,2.9054,0.0068,0.4193,-0.0465,0.4066,-0.0433,1,fuzzy_control_active
13.989,08:24:34.704,1,1.8773,0.1196,0.0068,0.0000,2.9173,0.0068,0.4391,-0.0326,0.4193,-0.0465,1,fuzzy_control_active
14.089,08:24:34.804,1,1.8279,-0.4602,0.0049,-0.0181,2.8679,0.0049,0.4467,-0.0099,0.4391,-0.0326,1,fuzzy_control_active
14.189,08:24:34.904,1,1.6489,-1.8669,0.0049,0.0000,2.6889,0.0049,0.4320,-0.0070,0.4467,-0.0099,1,fuzzy_control_active
14.289,08:24:35.004,1,1.1195,-2.0800,0.0049,0.0000,2.1595,0.0049,0.4096,-0.0049,0.4320,-0.0070,1,fuzzy_control_active
14.389,08:24:35.104,1,1.3567,2.0800,0.0049,0.0000,2.3967,0.0049,0.4377,-0.0034,0.4096,-0.0049,1,fuzzy_control_active
14.489,08:24:35.204,1,1.3435,-0.1353,0.0049,0.0000,2.3835,0.0049,0.4289,-0.0024,0.4289,-0.0024,1,fuzzy_control_active
14.589,08:24:35.304,1,1.3042,-0.3745,0.0049,0.0000,2.3442,0.0049,0.4202,-0.0017,0.4289,-0.0024,1,fuzzy_control_active
14.689,08:24:35.404,1,1.2785,-0.2682,-0.0496,-0.5675,2.3185,-0.0496,0.4132,0.1788,0.4132,0.1788,1,fuzzy_control_active
14.789,08:24:35.504,1,1.2657,-0.1272,-0.0594,-0.0971,2.3057,-0.0594,0.3981,0.2936,0.3981,0.2936,1,fuzzy_control_active
14.889,08:24:35.604,1,1.2156,-0.5432,-0.0730,-0.1476,2.2556,-0.0730,0.3759,0.4692,0.3759,0.4692,1,fuzzy_control_active
14.989,08:24:35.704,1,1.1910,-0.2554,-0.0905,-0.1823,2.2310,-0.0905,0.3496,0.6558,0.3496,0.6558,1,fuzzy_control_active
15.089,08:24:35.804,1,1.1312,-0.6350,-0.1061,-0.1653,2.1712,-0.1061,0.3242,0.7703,0.3242,0.7703,1,fuzzy_control_active
15.189,08:24:35.904,1,1.0964,-0.3751,-0.1002,0.0629,2.1364,-0.1002,0.3032,0.7192,0.3032,0.7192,1,fuzzy_control_active
15.289,08:24:36.004,1,1.0736,-0.2459,-0.0866,0.1470,2.1136,-0.0866,0.2838,0.6835,0.2838,0.6835,1,fuzzy_control_active
15.389,08:24:36.104,1,0.9965,-0.7492,-0.0282,0.5676,2.0365,-0.0282,0.2849,0.2984,0.2849,0.2984,1,fuzzy_control_active
15.489,08:24:36.204,1,0.6849,-2.0800,0.0049,0.3410,1.7249,0.0049,0.2527,0.0989,0.2527,0.0989,1,fuzzy_control_active
15.589,08:24:36.304,1,1.5353,2.0800,0.0049,0.0000,2.5753,0.0049,0.3122,0.0692,0.3122,0.0692,1,fuzzy_control_active
15.689,08:24:36.404,1,1.5353,0.0000,0.0049,0.0000,2.5753,0.0049,0.3385,0.0484,0.3385,0.0484,1,fuzzy_control_active
15.789,08:24:36.504,1,1.8532,2.0800,0.0049,0.0000,2.8932,0.0049,0.3808,0.0339,0.3808,0.0339,1,fuzzy_control_active
15.889,08:24:36.604,1,1.4378,-2.0800,0.0068,0.0207,2.4778,0.0068,0.3686,0.0100,0.3686,0.0100,1,fuzzy_control_active
15.989,08:24:36.704,1,1.8654,2.0800,0.0068,0.0000,2.9054,0.0068,0.4049,0.0070,0.4049,0.0070,1,fuzzy_control_active
16.089,08:24:36.804,1,1.9309,0.6659,0.0049,-0.0198,2.9709,0.0049,0.4302,0.0214,0.4302,0.0214,1,fuzzy_control_active
16.189,08:24:36.904,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.4484,0.0149,0.4484,0.0149,1,fuzzy_control_active
16.289,08:24:37.004,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.4630,0.0105,0.4630,0.0105,1,fuzzy_control_active
16.389,08:24:37.104,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.4746,0.0073,0.4746,0.0073,1,fuzzy_control_active
16.489,08:24:37.204,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.4840,0.0051,0.4840,0.0051,1,fuzzy_control_active
16.589,08:24:37.304,1,1.9309,0.0000,0.0925,0.8860,2.9709,0.0925,0.4657,-0.4764,0.4657,-0.4764,1,fuzzy_control_active
16.689,08:24:37.404,1,1.9309,0.0000,0.0905,-0.0195,2.9709,0.0905,0.4516,-0.5135,0.4516,-0.5135,1,fuzzy_control_active
16.789,08:24:37.504,1,1.9309,0.0000,0.0886,-0.0197,2.9709,0.0886,0.4400,-0.5394,0.4400,-0.5394,1,fuzzy_control_active
16.889,08:24:37.604,1,1.9309,0.0000,0.0886,0.0000,2.9709,0.0886,0.4309,-0.5576,0.4309,-0.5576,1,fuzzy_control_active
16.989,08:24:37.704,1,1.9309,0.0000,0.0691,-0.1823,2.9709,0.0691,0.4313,-0.4580,0.4313,-0.4580,1,fuzzy_control_active
17.089,08:24:37.804,1,1.9309,0.0000,0.0730,0.0397,2.9709,0.0730,0.4301,-0.5175,0.4301,-0.5175,1,fuzzy_control_active
17.189,08:24:37.904,1,1.9487,0.1776,0.0788,0.0582,2.9887,0.0788,0.4287,-0.6305,0.4287,-0.6305,1,fuzzy_control_active
17.289,08:24:38.004,1,1.9487,0.0000,0.0458,-0.3413,2.9887,0.0458,0.4449,-0.3434,0.4449,-0.3434,1,fuzzy_control_active
17.389,08:24:38.104,1,1.9487,0.0000,-0.0224,-0.6554,2.9887,-0.0224,0.4592,-0.0604,0.4592,-0.0604,1,fuzzy_control_active
17.489,08:24:38.204,1,1.3303,-2.0800,-0.0457,-0.2422,2.3703,-0.0457,0.4314,0.0477,0.4314,0.0477,1,fuzzy_control_active
17.589,08:24:38.304,1,0.8934,-2.0800,-0.0652,-0.1929,1.9334,-0.0652,0.3708,0.2316,0.3708,0.2316,1,fuzzy_control_active
17.689,08:24:38.404,1,1.2785,2.0800,-0.0866,-0.2220,2.3185,-0.0866,0.3866,0.4921,0.3866,0.4921,1,fuzzy_control_active
17.789,08:24:38.504,1,1.2531,-0.2532,-0.1080,-0.2133,2.2931,-0.1080,0.3584,0.6666,0.3584,0.6666,1,fuzzy_control_active
17.889,08:24:38.604,1,0.7710,-2.0800,-0.1255,-0.1825,1.8110,-0.1255,0.3044,0.7732,0.3044,0.7732,1,fuzzy_control_active
17.989,08:24:38.704,1,0.7271,-0.3312,-0.1275,-0.0147,1.7671,-0.1275,0.2594,0.7413,0.3044,0.7732,1,fuzzy_control_active
18.089,08:24:38.804,1,0.7271,0.0000,-0.1080,0.1940,1.7671,-0.1080,0.2237,0.6989,0.2237,0.6989,1,fuzzy_control_active
18.189,08:24:38.904,1,0.6442,-0.8562,-0.1936,-0.8849,1.6842,-0.1936,0.1883,0.9693,0.1883,0.9693,1,fuzzy_control_active
18.289,08:24:39.004,1,0.5527,-0.8669,-0.1800,0.1291,1.5927,-0.1800,0.1548,0.8994,0.1548,0.8994,1,fuzzy_control_active
18.389,08:24:39.104,1,0.7100,1.5374,-0.1372,0.4186,1.7500,-0.1372,0.1780,0.8096,0.1548,0.8994,1,fuzzy_control_active
18.489,08:24:39.204,1,0.8544,1.4348,-0.0555,0.8122,1.8944,-0.0555,0.2206,0.4411,0.1780,0.8096,1,fuzzy_control_active
