timestamp,datetime,road_detected,e_d,e_d_dot,e_l,e_l_dot,y_ground,x_ground,fuzzy_v,fuzzy_omega,cmd_v,cmd_omega,avoidance_enabled,system_status
2.047,03:42:04.371,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
2.147,03:42:04.471,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
2.247,03:42:04.571,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
2.347,03:42:04.671,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
2.448,03:42:04.771,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
2.548,03:42:04.871,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
2.648,03:42:04.971,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
2.748,03:42:05.071,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
2.848,03:42:05.171,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
2.948,03:42:05.271,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
3.047,03:42:05.371,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
3.147,03:42:05.471,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
3.248,03:42:05.571,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
3.348,03:42:05.671,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
3.448,03:42:05.771,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
3.548,03:42:05.871,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
3.647,03:42:05.971,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
3.747,03:42:06.071,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
3.847,03:42:06.171,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
3.947,03:42:06.271,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
4.047,03:42:06.371,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
4.147,03:42:06.471,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
4.247,03:42:06.571,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
4.347,03:42:06.671,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
4.447,03:42:06.771,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
4.547,03:42:06.871,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
4.648,03:42:06.971,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
4.748,03:42:07.071,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
4.847,03:42:07.171,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
4.947,03:42:07.271,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
5.048,03:42:07.371,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
5.148,03:42:07.471,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
5.247,03:42:07.571,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
5.348,03:42:07.671,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
5.448,03:42:07.771,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
5.548,03:42:07.871,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
5.647,03:42:07.971,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
5.748,03:42:08.071,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
5.847,03:42:08.171,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
5.947,03:42:08.271,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
6.047,03:42:08.371,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
6.147,03:42:08.471,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
6.247,03:42:08.571,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
6.348,03:42:08.671,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
6.447,03:42:08.771,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
6.547,03:42:08.871,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
6.648,03:42:08.971,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
6.747,03:42:09.071,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
6.847,03:42:09.171,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
6.947,03:42:09.271,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
7.047,03:42:09.371,1,0.9647,0.0000,-0.0827,0.0000,2.0047,-0.0827,0.0000,0.0000,0.0000,0.0000,0,unknown
7.147,03:42:09.471,1,1.9309,2.0800,0.0049,0.9019,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
7.247,03:42:09.571,1,1.9309,0.0000,0.0068,0.0207,2.9709,0.0068,0.0000,0.0000,0.0000,0.0000,0,unknown
7.348,03:42:09.671,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
7.447,03:42:09.771,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
7.547,03:42:09.871,1,1.9309,0.0000,0.0068,0.0203,2.9709,0.0068,0.0000,0.0000,0.0000,0.0000,0,unknown
7.647,03:42:09.971,1,1.9309,0.0000,0.0049,-0.0212,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
7.747,03:42:10.071,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
7.847,03:42:10.171,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
7.948,03:42:10.271,1,1.9309,0.0000,0.0068,0.0222,2.9709,0.0068,0.0000,0.0000,0.0000,0.0000,0,unknown
8.047,03:42:10.371,1,1.9309,0.0000,0.0049,-0.0222,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
8.147,03:42:10.471,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
8.247,03:42:10.571,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,1,fuzzy_control_active
8.347,03:42:10.671,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5555,0.0000,0.5555,0.0000,1,fuzzy_control_active
8.447,03:42:10.771,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5555,0.0000,0.5555,0.0000,1,fuzzy_control_active
8.547,03:42:10.871,1,1.9309,0.0000,0.0068,0.0178,2.9709,0.0068,0.5531,-0.2953,0.5531,-0.2953,1,fuzzy_control_active
8.647,03:42:10.971,1,1.9309,0.0000,0.0049,-0.0195,2.9709,0.0049,0.5526,-0.0148,0.5526,-0.0148,1,fuzzy_control_active
8.747,03:42:11.071,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5550,-0.0000,0.5543,-0.0007,1,fuzzy_control_active
8.847,03:42:11.171,1,1.9309,0.0000,0.0068,0.0217,2.9709,0.0068,0.5527,-0.2913,0.5527,-0.2913,1,fuzzy_control_active
8.947,03:42:11.271,1,1.9309,0.0000,0.0049,-0.0208,2.9709,0.0049,0.5523,-0.0146,0.5523,-0.0146,1,fuzzy_control_active
9.047,03:42:11.371,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5542,-0.0007,0.5542,-0.0007,1,fuzzy_control_active
9.147,03:42:11.471,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5550,-0.0000,0.5550,-0.0000,1,fuzzy_control_active
9.248,03:42:11.571,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5553,-0.0000,0.5550,-0.0000,1,fuzzy_control_active
9.347,03:42:11.671,1,1.9487,0.1841,0.0049,0.0000,2.9887,0.0049,0.5649,-0.0000,0.5649,-0.0000,1,fuzzy_control_active
9.447,03:42:11.771,1,1.9309,-0.1746,0.0049,0.0000,2.9709,0.0049,0.5423,-0.0000,0.5423,-0.0000,1,fuzzy_control_active
9.547,03:42:11.871,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5502,-0.0000,0.5502,-0.0000,1,fuzzy_control_active
9.648,03:42:11.971,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5534,-0.0000,0.5534,-0.0000,1,fuzzy_control_active
9.747,03:42:12.071,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5546,-0.0000,0.5546,-0.0000,1,fuzzy_control_active
9.848,03:42:12.171,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5552,-0.0000,0.5552,-0.0000,1,fuzzy_control_active
9.947,03:42:12.271,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5554,-0.0000,0.5554,-0.0000,1,fuzzy_control_active
10.047,03:42:12.371,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5554,-0.0000,0.5554,-0.0000,1,fuzzy_control_active
10.147,03:42:12.471,1,1.9309,0.0000,0.0068,0.0194,2.9709,0.0068,0.5530,-0.2937,0.5530,-0.2937,1,fuzzy_control_active
10.247,03:42:12.571,1,1.9309,0.0000,0.0049,-0.0207,2.9709,0.0049,0.5524,-0.0147,0.5524,-0.0147,1,fuzzy_control_active
10.347,03:42:12.671,1,1.9487,0.1874,0.0049,0.0000,2.9887,0.0049,0.5639,-0.0007,0.5639,-0.0007,1,fuzzy_control_active
10.448,03:42:12.771,1,1.9309,-0.1792,0.0049,0.0000,2.9709,0.0049,0.5416,-0.0000,0.5416,-0.0000,1,fuzzy_control_active
10.547,03:42:12.871,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5499,-0.0000,0.5499,-0.0000,1,fuzzy_control_active
10.647,03:42:12.971,1,1.9487,0.1865,0.0049,0.0000,2.9887,0.0049,0.5642,-0.0000,0.5533,-0.0000,1,fuzzy_control_active
10.748,03:42:13.071,1,1.9487,0.0000,0.0049,0.0000,2.9887,0.0049,0.5619,-0.0000,0.5619,-0.0000,1,fuzzy_control_active
10.848,03:42:13.171,1,1.9309,-0.1937,0.0049,0.0000,2.9709,0.0049,0.5399,-0.0000,0.5399,-0.0000,1,fuzzy_control_active
10.947,03:42:13.271,1,1.9487,0.1882,-0.1547,-1.0000,2.9887,-0.1547,0.5593,2.3750,0.5593,2.3750,1,fuzzy_control_active
11.047,03:42:13.371,1,1.9309,-0.1996,-0.1528,0.0218,2.9709,-0.1528,0.5374,0.1187,0.5374,0.1187,1,fuzzy_control_active
11.147,03:42:13.471,1,1.9487,0.1890,-0.1528,0.0000,2.9887,-0.1528,0.5583,0.0059,0.5583,0.0059,1,fuzzy_control_active
11.247,03:42:13.571,1,1.9487,0.0000,-0.1528,0.0000,2.9887,-0.1528,0.5606,0.0003,0.5606,0.0003,1,fuzzy_control_active
11.347,03:42:13.671,1,1.9309,-0.1918,-0.1508,0.0210,2.9709,-0.1508,0.5385,0.0000,0.5385,0.0000,1,fuzzy_control_active
11.447,03:42:13.771,1,1.9309,0.0000,-0.1508,0.0000,2.9709,-0.1508,0.5496,0.0000,0.5496,0.0000,1,fuzzy_control_active
11.547,03:42:13.871,1,1.9487,0.1901,-0.1411,0.1038,2.9887,-0.1411,0.5601,0.0000,0.5601,0.0000,1,fuzzy_control_active
11.647,03:42:13.971,1,1.9309,-0.2086,-0.0905,0.5927,2.9709,-0.0905,0.5223,0.0000,0.5223,0.0000,1,fuzzy_control_active
11.747,03:42:14.071,1,1.9309,0.0000,-0.0924,-0.0205,2.9709,-0.0924,0.5313,0.3829,0.5313,0.3829,1,fuzzy_control_active
11.847,03:42:14.171,1,1.9309,0.0000,-0.0827,0.0986,2.9709,-0.0827,0.5307,0.0191,0.5307,0.0191,1,fuzzy_control_active
11.947,03:42:14.271,1,1.9309,-0.1924,-0.0574,0.1051,2.9709,-0.0574,0.5177,0.0000,0.5486,0.0010,1,fuzzy_control_active
12.047,03:42:14.371,1,1.9309,0.0000,-0.0399,0.1821,2.9709,-0.0399,0.5296,0.0000,0.5296,0.0000,1,fuzzy_control_active
12.147,03:42:14.471,1,1.9309,0.0000,-0.0185,0.2216,2.9709,-0.0185,0.5367,0.0000,0.5367,0.0000,1,fuzzy_control_active
12.247,03:42:14.571,1,1.9309,0.0000,0.0029,0.2309,2.9709,0.0029,0.5414,-0.0916,0.5414,-0.0916,1,fuzzy_control_active
12.347,03:42:14.671,1,1.9309,0.0000,0.0049,0.0208,2.9709,0.0049,0.5478,-0.2210,0.5478,-0.2210,1,fuzzy_control_active
12.447,03:42:14.771,1,1.2033,-2.0800,0.0068,0.0195,2.2433,0.0068,0.3991,-0.2671,0.3991,-0.2671,1,fuzzy_control_active
12.547,03:42:14.871,1,1.1789,-0.2619,0.0068,0.0000,2.2189,0.0068,0.3719,-0.1140,0.3719,-0.1140,1,fuzzy_control_active
12.647,03:42:14.971,1,1.9309,2.0800,0.0068,0.0000,2.9709,0.0068,0.5087,-0.0057,0.5087,-0.0057,1,fuzzy_control_active
12.747,03:42:15.071,1,1.9309,0.0000,0.0049,-0.0207,2.9709,0.0049,0.5348,-0.0003,0.5348,-0.0003,1,fuzzy_control_active
12.848,03:42:15.171,1,1.9309,0.0000,0.0068,0.0208,2.9709,0.0068,0.5446,-0.2921,0.5446,-0.2921,1,fuzzy_control_active
12.947,03:42:15.271,1,1.9309,0.0000,0.0068,0.0000,2.9709,0.0068,0.5508,-0.0146,0.5508,-0.0146,1,fuzzy_control_active
13.047,03:42:15.371,1,1.9309,0.0000,0.0068,0.0000,2.9709,0.0068,0.5533,-0.0007,0.5533,-0.0007,1,fuzzy_control_active
13.147,03:42:15.471,1,1.9309,0.0000,0.0049,-0.0207,2.9709,0.0049,0.5526,-0.0000,0.5526,-0.0000,1,fuzzy_control_active
13.247,03:42:15.571,1,1.9309,0.0000,0.0068,0.0204,2.9709,0.0068,0.5518,-0.2926,0.5518,-0.2926,1,fuzzy_control_active
13.347,03:42:15.671,1,1.9309,0.0000,0.0068,0.0000,2.9709,0.0068,0.5537,-0.0146,0.5537,-0.0146,1,fuzzy_control_active
13.448,03:42:15.771,1,1.9309,0.0000,0.0049,-0.0203,2.9709,0.0049,0.5527,-0.0007,0.5527,-0.0007,1,fuzzy_control_active
13.547,03:42:15.871,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5544,-0.0000,0.5544,-0.0000,1,fuzzy_control_active
13.647,03:42:15.971,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5551,-0.0000,0.5551,-0.0000,1,fuzzy_control_active
13.747,03:42:16.071,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5553,-0.0000,0.5553,-0.0000,1,fuzzy_control_active
13.847,03:42:16.171,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5554,-0.0000,0.5554,-0.0000,1,fuzzy_control_active
13.947,03:42:16.271,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5555,-0.0000,0.5555,-0.0000,1,fuzzy_control_active
14.047,03:42:16.371,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5555,-0.0000,0.5555,-0.0000,1,fuzzy_control_active
14.147,03:42:16.471,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5555,-0.0000,0.5555,-0.0000,1,fuzzy_control_active
14.247,03:42:16.571,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5555,-0.0000,0.5555,-0.0000,1,fuzzy_control_active
14.347,03:42:16.671,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5555,-0.0000,0.5555,-0.0000,1,fuzzy_control_active
14.447,03:42:16.771,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5555,-0.0000,0.5555,-0.0000,1,fuzzy_control_active
14.547,03:42:16.871,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5555,-0.0000,0.5555,-0.0000,1,fuzzy_control_active
14.647,03:42:16.971,1,1.9309,0.0000,0.0925,0.9276,2.9709,0.0925,0.5431,-2.3750,0.5431,-2.3750,1,fuzzy_control_active
14.747,03:42:17.071,1,1.9309,0.0000,0.1781,0.9505,2.9709,0.1781,0.5483,-2.4937,0.5483,-2.4937,1,fuzzy_control_active
14.847,03:42:17.171,1,1.9309,0.0000,0.1762,-0.0211,2.9709,0.1762,0.5520,-0.1247,0.5520,-0.1247,1,fuzzy_control_active
14.947,03:42:17.271,1,1.9309,0.0000,0.1723,-0.0388,2.9709,0.1723,0.5524,-0.0062,0.5524,-0.0062,1,fuzzy_control_active
15.047,03:42:17.371,1,1.9309,0.0000,0.1703,-0.0220,2.9709,0.1703,0.5536,-0.0003,0.5536,-0.0003,1,fuzzy_control_active
15.147,03:42:17.471,1,1.9309,0.0000,0.1684,-0.0211,2.9709,0.1684,0.5541,-0.0000,0.5541,-0.0000,1,fuzzy_control_active
15.247,03:42:17.571,1,1.9309,0.0000,0.1606,-0.0848,2.9709,0.1606,0.5510,-0.0000,0.5510,-0.0000,1,fuzzy_control_active
15.347,03:42:17.671,1,1.9309,0.0000,0.0847,-0.4289,2.9709,0.0847,0.5376,-0.0000,0.5468,-0.0000,1,fuzzy_control_active
15.447,03:42:17.771,1,1.9309,0.0000,0.0049,-0.7896,2.9709,0.0049,0.5415,-0.0000,0.5376,-0.0000,1,fuzzy_control_active
15.547,03:42:17.871,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5499,-0.0000,0.5499,-0.0000,1,fuzzy_control_active
15.647,03:42:17.971,1,1.9000,-0.3197,0.0049,0.0000,2.9400,0.0049,0.5256,-0.0000,0.5256,-0.0000,1,fuzzy_control_active
15.747,03:42:18.071,1,1.9108,0.1143,0.0049,0.0000,2.9508,0.0049,0.5463,-0.0000,0.5463,-0.0000,1,fuzzy_control_active
15.847,03:42:18.171,1,1.9108,0.0000,0.0049,0.0000,2.9508,0.0049,0.5485,-0.0000,0.5485,-0.0000,1,fuzzy_control_active
15.947,03:42:18.271,1,1.9309,0.2211,0.0049,0.0000,2.9709,0.0049,0.5610,-0.0000,0.5610,-0.0000,1,fuzzy_control_active
16.047,03:42:18.371,1,1.9487,0.1922,0.0049,0.0000,2.9887,0.0049,0.5674,-0.0000,0.5674,-0.0000,1,fuzzy_control_active
16.147,03:42:18.471,1,1.9309,-0.2064,0.0049,0.0000,2.9709,0.0049,0.5414,-0.0000,0.5414,-0.0000,1,fuzzy_control_active
16.247,03:42:18.571,1,1.9487,0.1796,0.0049,0.0000,2.9887,0.0049,0.5593,-0.0000,0.5593,-0.0000,1,fuzzy_control_active
16.347,03:42:18.671,1,1.9487,0.0000,0.0049,0.0000,2.9887,0.0049,0.5599,-0.0000,0.5599,-0.0000,1,fuzzy_control_active
16.447,03:42:18.771,1,1.9309,-0.1997,0.0068,0.0218,2.9709,0.0068,0.5345,-0.3441,0.5345,-0.3441,1,fuzzy_control_active
16.547,03:42:18.871,1,1.9108,-0.2126,0.0049,-0.0206,2.9508,0.0049,0.5227,-0.0172,0.5227,-0.0172,1,fuzzy_control_active
16.647,03:42:18.971,1,1.9487,0.4101,0.0049,0.0000,2.9887,0.0049,0.5535,-0.0009,0.5535,-0.0009,1,fuzzy_control_active
16.747,03:42:19.071,1,1.9309,-0.1822,0.0068,0.0199,2.9709,0.0068,0.5329,-0.3557,0.5329,-0.3557,1,fuzzy_control_active
16.847,03:42:19.171,1,1.9211,-0.1049,-0.2267,-1.0000,2.9611,-0.2267,0.5124,2.3741,0.5444,-0.0178,1,fuzzy_control_active
16.947,03:42:19.271,1,1.9108,-0.1140,-0.2209,0.0647,2.9508,-0.2209,0.4904,0.6043,0.4904,0.6043,1,fuzzy_control_active
17.047,03:42:19.371,1,1.8532,-0.6332,-0.2248,-0.0428,2.8932,-0.2248,0.4655,1.3043,0.4655,1.3043,1,fuzzy_control_active
17.147,03:42:19.471,1,1.1549,-2.0800,-0.2326,-0.0840,2.1949,-0.2326,0.3441,1.1373,0.3441,1.1373,1,fuzzy_control_active
17.247,03:42:19.571,1,1.0736,-0.9498,-0.2209,0.1364,2.1136,-0.2209,0.3167,1.1458,0.3167,1.1458,1,fuzzy_control_active
17.347,03:42:19.671,1,0.1092,-2.0800,-0.3260,-1.0000,1.1492,-0.3260,0.1267,0.2042,0.1267,0.2042,1,fuzzy_control_active
17.447,03:42:19.771,1,0.1911,0.8716,-0.3494,-0.2486,1.2311,-0.3494,0.1174,0.4061,0.1174,0.4061,1,fuzzy_control_active
17.547,03:42:19.871,1,0.0000,-2.0800,-0.3357,0.1503,1.0165,-0.3357,0.0470,0.1687,0.0470,0.1687,1,fuzzy_control_active
17.647,03:42:19.971,1,1.0400,2.0800,-0.3143,0.2277,2.0800,-0.3143,0.3399,2.3834,0.3399,2.3834,1,fuzzy_control_active
17.747,03:42:20.071,1,1.9309,2.0800,-0.2676,0.4921,2.9709,-0.2676,0.4673,0.2281,0.4673,0.2281,1,fuzzy_control_active
17.847,03:42:20.171,1,1.9309,0.0000,-0.1820,0.8932,2.9709,-0.1820,0.5154,0.0114,0.5154,0.0114,1,fuzzy_control_active
17.947,03:42:20.271,1,1.9309,0.0000,-0.0302,1.0000,2.9709,-0.0302,0.5343,0.0006,0.5343,0.0006,1,fuzzy_control_active
18.047,03:42:20.371,1,1.9309,0.0000,-0.0126,0.1845,2.9709,-0.0126,0.5427,0.0000,0.5431,0.0000,1,fuzzy_control_active
18.147,03:42:20.471,1,1.9309,0.0000,0.0049,0.1876,2.9709,0.0049,0.5436,-0.1486,0.5436,-0.1486,1,fuzzy_control_active
18.247,03:42:20.571,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5507,-0.0074,0.5507,-0.0074,1,fuzzy_control_active
18.347,03:42:20.671,1,1.9309,0.0000,0.0068,0.0215,2.9709,0.0068,0.5510,-0.2918,0.5510,-0.2918,1,fuzzy_control_active
18.447,03:42:20.771,1,1.9309,0.0000,0.0049,-0.0198,2.9709,0.0049,0.5517,-0.0146,0.5517,-0.0146,1,fuzzy_control_active
