timestamp,datetime,road_detected,e_d,e_d_dot,e_l,e_l_dot,y_ground,x_ground,fuzzy_v,fuzzy_omega,cmd_v,cmd_omega,avoidance_enabled,system_status
2.166,11:56:21.305,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
2.266,11:56:21.405,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
2.366,11:56:21.505,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
2.466,11:56:21.605,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
2.566,11:56:21.705,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
2.666,11:56:21.805,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
2.766,11:56:21.905,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
2.866,11:56:22.005,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
2.966,11:56:22.105,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
3.066,11:56:22.205,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
3.166,11:56:22.305,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
3.266,11:56:22.405,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
3.366,11:56:22.505,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
3.466,11:56:22.605,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
3.566,11:56:22.705,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
3.666,11:56:22.805,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
3.766,11:56:22.905,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
3.866,11:56:23.005,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
3.966,11:56:23.105,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
4.066,11:56:23.205,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
4.166,11:56:23.305,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
4.266,11:56:23.405,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
4.366,11:56:23.505,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
4.466,11:56:23.605,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
4.566,11:56:23.705,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
4.666,11:56:23.805,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
4.766,11:56:23.905,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
4.866,11:56:24.005,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
4.966,11:56:24.105,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
5.066,11:56:24.205,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
5.166,11:56:24.305,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
5.266,11:56:24.405,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
5.366,11:56:24.505,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
5.466,11:56:24.605,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
5.566,11:56:24.705,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
5.666,11:56:24.805,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
5.766,11:56:24.905,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
5.866,11:56:25.005,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
5.966,11:56:25.105,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
6.066,11:56:25.205,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
6.166,11:56:25.305,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
6.266,11:56:25.405,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
6.366,11:56:25.505,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
6.466,11:56:25.605,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
6.566,11:56:25.705,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
6.666,11:56:25.805,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
6.766,11:56:25.905,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
6.866,11:56:26.005,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
6.966,11:56:26.105,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
7.066,11:56:26.205,1,1.3042,0.0000,0.0049,0.0000,2.3442,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
7.166,11:56:26.305,1,1.9309,2.0800,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
7.266,11:56:26.405,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
7.366,11:56:26.505,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
7.466,11:56:26.605,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
7.566,11:56:26.705,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
7.666,11:56:26.805,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
7.766,11:56:26.905,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
7.866,11:56:27.005,1,1.9309,0.0000,0.0068,0.0217,2.9709,0.0068,0.0000,0.0000,0.0000,0.0000,0,unknown
7.966,11:56:27.105,1,1.9309,0.0000,0.0049,-0.0218,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
8.066,11:56:27.205,1,1.9309,0.0000,0.0068,0.0214,2.9709,0.0068,0.0000,0.0000,0.0000,0.0000,0,unknown
8.166,11:56:27.305,1,1.9309,0.0000,0.0049,-0.0216,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
8.266,11:56:27.405,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
8.366,11:56:27.505,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
8.466,11:56:27.605,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
8.566,11:56:27.705,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
8.666,11:56:27.805,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
8.766,11:56:27.905,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
8.866,11:56:28.005,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
8.966,11:56:28.105,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
9.066,11:56:28.205,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
9.166,11:56:28.305,1,1.9487,0.2052,0.0049,0.0000,2.9887,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
9.266,11:56:28.405,1,1.9309,-0.2034,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
9.366,11:56:28.505,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
9.466,11:56:28.605,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
9.566,11:56:28.705,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,1,fuzzy_control_active
9.666,11:56:28.805,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5555,0.0000,0.0000,0.0000,1,fuzzy_control_active
9.766,11:56:28.905,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5555,0.0000,0.5555,0.0000,1,fuzzy_control_active
9.866,11:56:29.005,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5555,0.0000,0.5555,0.0000,1,fuzzy_control_active
9.966,11:56:29.105,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5555,0.0000,0.5555,0.0000,1,fuzzy_control_active
10.066,11:56:29.205,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5555,0.0000,0.5555,0.0000,1,fuzzy_control_active
10.166,11:56:29.305,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5555,0.0000,0.5555,0.0000,1,fuzzy_control_active
10.266,11:56:29.405,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5555,0.0000,0.5555,0.0000,1,fuzzy_control_active
10.366,11:56:29.505,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5555,0.0000,0.5555,0.0000,1,fuzzy_control_active
10.466,11:56:29.605,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5555,0.0000,0.5555,0.0000,1,fuzzy_control_active
10.566,11:56:29.705,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5555,0.0000,0.5555,0.0000,1,fuzzy_control_active
10.666,11:56:29.805,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5555,0.0000,0.5555,0.0000,1,fuzzy_control_active
10.766,11:56:29.905,1,1.9309,0.0000,0.0068,0.0210,2.9709,0.0068,0.5542,-0.0376,0.5542,-0.0376,1,fuzzy_control_active
10.866,11:56:30.005,1,1.9487,0.1881,0.0049,0.0000,2.9887,0.0049,0.5590,-0.0046,0.5536,-0.0132,1,fuzzy_control_active
10.966,11:56:30.105,1,1.9487,0.0000,0.0049,0.0000,2.9887,0.0049,0.5594,-0.0016,0.5590,-0.0046,1,fuzzy_control_active
11.066,11:56:30.205,1,1.9487,0.0000,0.0068,0.0209,2.9887,0.0068,0.5582,-0.0386,0.5594,-0.0016,1,fuzzy_control_active
11.166,11:56:30.305,1,1.9487,0.0000,0.0049,-0.0205,2.9887,0.0049,0.5577,-0.0135,0.5582,-0.0386,1,fuzzy_control_active
11.266,11:56:30.405,1,1.9487,0.0000,0.0049,0.0000,2.9887,0.0049,0.5585,-0.0047,0.5577,-0.0135,1,fuzzy_control_active
11.366,11:56:30.505,1,1.9487,0.0000,0.0049,0.0000,2.9887,0.0049,0.5591,-0.0017,0.5585,-0.0047,1,fuzzy_control_active
11.466,11:56:30.605,1,1.9487,0.0000,0.0049,0.0000,2.9887,0.0049,0.5595,-0.0006,0.5591,-0.0017,1,fuzzy_control_active
11.566,11:56:30.705,1,1.9487,0.0000,0.0049,0.0000,2.9887,0.0049,0.5597,-0.0002,0.5595,-0.0006,1,fuzzy_control_active
11.666,11:56:30.805,1,1.9487,0.0000,0.0049,0.0000,2.9887,0.0049,0.5599,-0.0001,0.5597,-0.0002,1,fuzzy_control_active
11.766,11:56:30.905,1,1.9487,0.0000,0.0049,0.0000,2.9887,0.0049,0.5601,-0.0000,0.5599,-0.0001,1,fuzzy_control_active
11.866,11:56:31.005,1,1.9487,0.0000,0.0049,0.0000,2.9887,0.0049,0.5602,-0.0000,0.5601,-0.0000,1,fuzzy_control_active
11.966,11:56:31.105,1,1.9487,0.0000,0.0049,0.0000,2.9887,0.0049,0.5602,-0.0000,0.5602,-0.0000,1,fuzzy_control_active
12.066,11:56:31.205,1,1.9487,0.0000,0.0049,0.0000,2.9887,0.0049,0.5603,-0.0000,0.5602,-0.0000,1,fuzzy_control_active
12.166,11:56:31.305,1,1.9487,0.0000,0.0068,0.0210,2.9887,0.0068,0.5588,-0.0380,0.5603,-0.0000,1,fuzzy_control_active
12.266,11:56:31.405,1,1.9309,-0.1937,0.0049,-0.0212,2.9709,0.0049,0.5470,-0.0133,0.5470,-0.0133,1,fuzzy_control_active
12.366,11:56:31.505,1,1.9487,0.0000,-0.1917,-1.0000,2.9887,-0.1917,0.5567,0.6924,0.5543,-0.0047,1,fuzzy_control_active
12.466,11:56:31.605,1,1.9309,-0.1875,-0.1936,-0.0205,2.9709,-0.1936,0.5469,0.3090,0.5567,0.6924,1,fuzzy_control_active
12.566,11:56:31.705,1,1.9309,0.0000,-0.1917,0.0205,2.9709,-0.1917,0.5492,0.1081,0.5469,0.3090,1,fuzzy_control_active
12.666,11:56:31.805,1,1.9487,0.1758,-0.1898,0.0192,2.9887,-0.1898,0.5557,0.0378,0.5492,0.1081,1,fuzzy_control_active
12.766,11:56:31.905,1,1.9487,0.0000,-0.1859,0.0458,2.9887,-0.1859,0.5559,0.0132,0.5557,0.0378,1,fuzzy_control_active
12.866,11:56:32.005,1,1.9487,0.0000,-0.1781,0.0785,2.9887,-0.1781,0.5551,0.0046,0.5559,0.0132,1,fuzzy_control_active
12.966,11:56:32.105,1,1.9309,-0.1882,-0.1645,0.1439,2.9709,-0.1645,0.5432,0.0016,0.5551,0.0046,1,fuzzy_control_active
13.066,11:56:32.205,1,1.9487,0.1897,-0.1294,0.3730,2.9887,-0.1294,0.5496,0.0006,0.5432,0.0016,1,fuzzy_control_active
13.166,11:56:32.305,1,1.9309,-0.1814,-0.0983,0.3170,2.9709,-0.0983,0.5374,0.0002,0.5496,0.0006,1,fuzzy_control_active
13.266,11:56:32.405,1,1.9309,0.0000,-0.0885,0.1027,2.9709,-0.0885,0.5359,0.0001,0.5374,0.0002,1,fuzzy_control_active
13.366,11:56:32.505,1,1.9309,0.0000,-0.0710,0.1837,2.9709,-0.0710,0.5339,0.0000,0.5359,0.0001,1,fuzzy_control_active
13.466,11:56:32.605,1,1.9309,0.0000,-0.0496,0.2260,2.9709,-0.0496,0.5347,0.0000,0.5339,0.0000,1,fuzzy_control_active
13.566,11:56:32.705,1,1.9309,0.0000,-0.0243,0.2582,2.9709,-0.0243,0.5364,0.0000,0.5347,0.0000,1,fuzzy_control_active
13.666,11:56:32.805,1,1.9309,0.0000,0.0049,0.3122,2.9709,0.0049,0.5387,-0.0192,0.5364,0.0000,1,fuzzy_control_active
13.766,11:56:32.905,1,1.9309,0.0000,0.0068,0.0208,2.9709,0.0068,0.5425,-0.0444,0.5387,-0.0192,1,fuzzy_control_active
13.866,11:56:33.005,1,1.9309,0.0000,0.0321,0.2760,2.9709,0.0321,0.5416,-0.1097,0.5425,-0.0444,1,fuzzy_control_active
13.966,11:56:33.105,1,1.9309,0.0000,0.0224,-0.1030,2.9709,0.0224,0.5418,-0.0384,0.5416,-0.1097,1,fuzzy_control_active
14.066,11:56:33.205,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5425,-0.0134,0.5425,-0.0134,1,fuzzy_control_active
14.166,11:56:33.305,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5491,-0.0016,0.5464,-0.0047,1,fuzzy_control_active
14.266,11:56:33.405,1,1.9309,0.0000,0.0458,0.4270,2.9709,0.0458,0.5450,-0.1573,0.5491,-0.0016,1,fuzzy_control_active
14.366,11:56:33.505,1,1.9309,0.0000,0.0613,0.1591,2.9709,0.0613,0.5405,-0.2070,0.5450,-0.1573,1,fuzzy_control_active
14.466,11:56:33.605,1,1.9309,0.0000,0.0516,-0.1045,2.9709,0.0516,0.5380,-0.0725,0.5405,-0.2070,1,fuzzy_control_active
14.566,11:56:33.705,1,1.9309,0.0000,0.0438,-0.0853,2.9709,0.0438,0.5372,-0.0254,0.5380,-0.0725,1,fuzzy_control_active
14.666,11:56:33.805,1,1.9309,0.0000,0.0380,-0.0580,2.9709,0.0380,0.5378,-0.0089,0.5372,-0.0254,1,fuzzy_control_active
14.766,11:56:33.905,1,1.9309,0.0000,0.0263,-0.1190,2.9709,0.0263,0.5388,-0.0031,0.5378,-0.0089,1,fuzzy_control_active
14.866,11:56:34.005,1,1.9309,0.0000,0.0049,-0.2331,2.9709,0.0049,0.5404,-0.0011,0.5388,-0.0031,1,fuzzy_control_active
14.966,11:56:34.105,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5449,-0.0004,0.5404,-0.0011,1,fuzzy_control_active
15.066,11:56:34.205,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5481,-0.0001,0.5449,-0.0004,1,fuzzy_control_active
15.166,11:56:34.305,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5503,-0.0000,0.5481,-0.0001,1,fuzzy_control_active
15.266,11:56:34.405,1,1.9309,0.0000,0.0068,0.0202,2.9709,0.0068,0.5506,-0.0377,0.5503,-0.0000,1,fuzzy_control_active
15.366,11:56:34.505,1,1.9309,0.0000,0.0049,-0.0210,2.9709,0.0049,0.5510,-0.0132,0.5506,-0.0377,1,fuzzy_control_active
15.466,11:56:34.605,1,1.9309,0.0000,0.0068,0.0211,2.9709,0.0068,0.5511,-0.0422,0.5510,-0.0132,1,fuzzy_control_active
15.566,11:56:34.705,1,1.9309,0.0000,0.0068,0.0000,2.9709,0.0068,0.5522,-0.0148,0.5511,-0.0422,1,fuzzy_control_active
15.666,11:56:34.805,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5522,-0.0052,0.5522,-0.0052,1,fuzzy_control_active
15.766,11:56:34.905,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5539,-0.0006,0.5532,-0.0018,1,fuzzy_control_active
15.866,11:56:35.005,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5539,-0.0006,0.5539,-0.0006,1,fuzzy_control_active
15.966,11:56:35.105,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5547,-0.0001,0.5544,-0.0002,1,fuzzy_control_active
16.066,11:56:35.205,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5549,-0.0000,0.5547,-0.0001,1,fuzzy_control_active
16.166,11:56:35.305,1,1.9309,0.0000,0.0068,0.0230,2.9709,0.0068,0.5538,-0.0374,0.5549,-0.0000,1,fuzzy_control_active
16.266,11:56:35.405,1,1.9309,0.0000,0.0049,-0.0207,2.9709,0.0049,0.5533,-0.0131,0.5538,-0.0374,1,fuzzy_control_active
16.366,11:56:35.505,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5539,-0.0046,0.5533,-0.0131,1,fuzzy_control_active
16.466,11:56:35.605,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5544,-0.0016,0.5539,-0.0046,1,fuzzy_control_active
16.566,11:56:35.705,1,1.9309,0.0000,0.2073,1.0000,2.9709,0.2073,0.5526,-0.6679,0.5544,-0.0016,1,fuzzy_control_active
16.666,11:56:35.805,1,1.9309,0.0000,0.2248,0.1836,2.9709,0.2248,0.5416,-0.5459,0.5526,-0.6679,1,fuzzy_control_active
16.766,11:56:35.905,1,1.9309,0.0000,0.2229,-0.0201,2.9709,0.2229,0.5359,-0.2627,0.5416,-0.5459,1,fuzzy_control_active
16.866,11:56:36.005,1,1.9309,0.0000,0.2151,-0.0822,2.9709,0.2151,0.5330,-0.1329,0.5359,-0.2627,1,fuzzy_control_active
16.966,11:56:36.105,1,1.9309,0.0000,0.2034,-0.1210,2.9709,0.2034,0.5355,-0.0562,0.5330,-0.1329,1,fuzzy_control_active
17.066,11:56:36.205,1,1.9309,0.0000,0.1995,-0.0408,2.9709,0.1995,0.5406,-0.0197,0.5355,-0.0562,1,fuzzy_control_active
17.166,11:56:36.305,1,1.9309,0.0000,0.2053,0.0581,2.9709,0.2053,0.5408,-0.1590,0.5406,-0.0197,1,fuzzy_control_active
17.266,11:56:36.405,1,1.9309,0.0000,0.1839,-0.2328,2.9709,0.1839,0.5422,-0.0556,0.5408,-0.1590,1,fuzzy_control_active
17.366,11:56:36.505,1,1.9309,0.0000,0.1470,-0.4099,2.9709,0.1470,0.5441,-0.0195,0.5422,-0.0556,1,fuzzy_control_active
17.466,11:56:36.605,1,1.9309,0.0000,0.1275,-0.1766,2.9709,0.1275,0.5444,-0.0068,0.5441,-0.0195,1,fuzzy_control_active
17.566,11:56:36.705,1,1.9309,0.0000,0.1061,-0.2170,2.9709,0.1061,0.5443,-0.0024,0.5444,-0.0068,1,fuzzy_control_active
17.666,11:56:36.805,1,1.9309,0.0000,0.0068,-1.0000,2.9709,0.0068,0.5475,-0.0008,0.5443,-0.0024,1,fuzzy_control_active
17.766,11:56:36.905,1,1.9309,0.0000,0.0185,0.1267,2.9709,0.0185,0.5458,-0.0648,0.5475,-0.0008,1,fuzzy_control_active
17.866,11:56:37.005,1,1.9309,0.0000,0.0068,-0.1219,2.9709,0.0068,0.5455,-0.0227,0.5455,-0.0227,1,fuzzy_control_active
17.966,11:56:37.105,1,1.8654,-0.7033,0.0049,0.0000,2.9054,0.0049,0.5475,-0.0079,0.5475,-0.0079,1,fuzzy_control_active
18.066,11:56:37.205,1,1.8149,-0.5128,0.0049,0.0000,2.8549,0.0049,0.5152,-0.0010,0.5272,-0.0028,1,fuzzy_control_active
18.166,11:56:37.305,1,1.7884,-0.2817,0.0049,0.0000,2.8284,0.0049,0.5084,-0.0003,0.5152,-0.0010,1,fuzzy_control_active
18.266,11:56:37.405,1,1.7612,-0.2909,0.0049,0.0000,2.8012,0.0049,0.5020,-0.0001,0.5084,-0.0003,1,fuzzy_control_active
18.366,11:56:37.505,1,1.7056,-0.6050,0.0049,0.0000,2.7456,0.0049,0.4947,-0.0000,0.5020,-0.0001,1,fuzzy_control_active
18.466,11:56:37.605,1,1.6631,-0.4702,0.0068,0.0216,2.7031,0.0068,0.4888,-0.0401,0.4947,-0.0000,1,fuzzy_control_active
18.566,11:56:37.705,1,1.6489,-0.1558,0.0049,-0.0213,2.6889,0.0049,0.4843,-0.0140,0.4888,-0.0401,1,fuzzy_control_active
