timestamp,datetime,road_detected,e_d,e_d_dot,e_l,e_l_dot,y_ground,x_ground,fuzzy_v,fuzzy_omega,cmd_v,cmd_omega,avoidance_enabled,system_status
2.338,03:09:09.198,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
2.438,03:09:09.298,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
2.538,03:09:09.398,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
2.638,03:09:09.498,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
2.738,03:09:09.598,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
2.838,03:09:09.698,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
2.938,03:09:09.798,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
3.038,03:09:09.898,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
3.138,03:09:09.998,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
3.238,03:09:10.098,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
3.338,03:09:10.198,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
3.438,03:09:10.298,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
3.538,03:09:10.398,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
3.638,03:09:10.498,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
3.738,03:09:10.598,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
3.838,03:09:10.698,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
3.938,03:09:10.798,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
4.038,03:09:10.898,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
4.138,03:09:10.998,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
4.238,03:09:11.098,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
4.338,03:09:11.198,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
4.438,03:09:11.298,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
4.538,03:09:11.398,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
4.638,03:09:11.498,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
4.738,03:09:11.598,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
4.838,03:09:11.698,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
4.938,03:09:11.798,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
5.038,03:09:11.898,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
5.138,03:09:11.998,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
5.238,03:09:12.098,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
5.338,03:09:12.198,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
5.438,03:09:12.298,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
5.538,03:09:12.398,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
5.638,03:09:12.498,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
5.738,03:09:12.598,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
5.838,03:09:12.698,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
5.938,03:09:12.798,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
6.038,03:09:12.898,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
6.138,03:09:12.998,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
6.238,03:09:13.098,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
6.338,03:09:13.198,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
6.438,03:09:13.298,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
6.538,03:09:13.398,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
6.638,03:09:13.498,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
6.738,03:09:13.598,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
6.838,03:09:13.698,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
6.938,03:09:13.798,1,0.9752,0.0000,0.0049,0.0000,2.0152,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
7.038,03:09:13.898,1,1.9309,2.0800,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
7.138,03:09:13.998,1,1.9487,0.1783,0.0049,0.0000,2.9887,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
7.238,03:09:14.098,1,1.9487,0.0000,0.0049,0.0000,2.9887,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
7.338,03:09:14.198,1,1.9309,-0.1905,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
7.438,03:09:14.298,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
7.538,03:09:14.398,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
7.638,03:09:14.498,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
7.738,03:09:14.598,1,1.9487,0.1982,0.0049,0.0000,2.9887,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
7.838,03:09:14.698,1,1.9487,0.0000,0.0049,0.0000,2.9887,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
7.938,03:09:14.798,1,1.9487,0.0000,0.0049,0.0000,2.9887,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
8.038,03:09:14.898,1,1.9309,-0.2077,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
8.138,03:09:14.998,1,1.9487,0.2117,0.0049,0.0000,2.9887,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
8.238,03:09:15.098,1,1.9309,-0.1890,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
8.338,03:09:15.198,1,1.9487,0.2056,0.0049,0.0000,2.9887,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
8.438,03:09:15.298,1,1.9487,0.0000,0.0049,0.0000,2.9887,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
8.538,03:09:15.398,1,1.9487,0.0000,0.0049,0.0000,2.9887,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
8.638,03:09:15.498,1,1.9487,0.0000,0.0049,0.0000,2.9887,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
8.738,03:09:15.598,1,1.9487,0.0000,0.0049,0.0000,2.9887,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
8.838,03:09:15.698,1,1.9309,-0.1863,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,1,fuzzy_control_active
8.938,03:09:15.798,1,1.9487,0.1699,0.0049,0.0000,2.9887,0.0049,0.5708,0.0000,0.5708,0.0000,1,fuzzy_control_active
9.038,03:09:15.898,1,1.9309,-0.1826,0.0049,0.0000,2.9709,0.0049,0.5704,0.0000,0.5704,0.0000,1,fuzzy_control_active
9.138,03:09:15.998,1,1.9487,0.1944,0.0049,0.0000,2.9887,0.0049,0.5704,0.0000,0.5704,0.0000,1,fuzzy_control_active
9.238,03:09:16.098,1,1.9487,0.0000,0.0049,0.0000,2.9887,0.0049,0.5703,0.0000,0.5703,0.0000,1,fuzzy_control_active
9.338,03:09:16.198,1,1.9309,-0.2071,0.0049,0.0000,2.9709,0.0049,0.5698,0.0000,0.5698,0.0000,1,fuzzy_control_active
9.438,03:09:16.298,1,1.9309,-0.1940,0.0068,0.0212,2.9709,0.0068,0.5693,-0.1479,0.5699,0.0000,1,fuzzy_control_active
9.538,03:09:16.398,1,1.9309,0.0000,0.0049,-0.0227,2.9709,0.0049,0.5692,-0.0148,0.5692,-0.0148,1,fuzzy_control_active
9.638,03:09:16.498,1,1.9487,0.2023,0.0049,0.0000,2.9887,0.0049,0.5692,-0.0015,0.5692,-0.0015,1,fuzzy_control_active
9.738,03:09:16.598,1,1.9309,-0.1996,0.0049,0.0000,2.9709,0.0049,0.5687,-0.0001,0.5687,-0.0001,1,fuzzy_control_active
9.838,03:09:16.698,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5686,-0.0000,0.5686,-0.0000,1,fuzzy_control_active
9.938,03:09:16.798,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5685,-0.0000,0.5685,-0.0000,1,fuzzy_control_active
10.038,03:09:16.898,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5684,-0.0000,0.5684,-0.0000,1,fuzzy_control_active
10.138,03:09:16.998,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5682,-0.0000,0.5682,-0.0000,1,fuzzy_control_active
10.238,03:09:17.098,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5680,-0.0000,0.5681,-0.0000,1,fuzzy_control_active
10.338,03:09:17.198,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5678,-0.0000,0.5678,-0.0000,1,fuzzy_control_active
10.438,03:09:17.298,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5677,-0.0000,0.5677,-0.0000,1,fuzzy_control_active
10.538,03:09:17.398,1,1.9487,0.1943,0.0049,0.0000,2.9887,0.0049,0.5678,-0.0000,0.5678,-0.0000,1,fuzzy_control_active
10.638,03:09:17.498,1,1.9487,0.0000,0.0049,0.0000,2.9887,0.0049,0.5677,-0.0000,0.5677,-0.0000,1,fuzzy_control_active
10.738,03:09:17.598,1,1.9487,0.0000,0.0068,0.0198,2.9887,0.0068,0.5676,-0.1257,0.5676,-0.1257,1,fuzzy_control_active
10.838,03:09:17.698,1,1.9487,0.0000,0.0068,0.0000,2.9887,0.0068,0.5675,-0.0126,0.5675,-0.0126,1,fuzzy_control_active
10.938,03:09:17.798,1,1.9487,0.0000,0.0049,-0.0209,2.9887,0.0049,0.5674,-0.0013,0.5674,-0.0013,1,fuzzy_control_active
11.038,03:09:17.898,1,1.9487,0.0000,0.0049,0.0000,2.9887,0.0049,0.5673,-0.0001,0.5673,-0.0001,1,fuzzy_control_active
11.138,03:09:17.998,1,1.9309,-0.1943,0.0049,0.0000,2.9709,0.0049,0.5669,-0.0000,0.5669,-0.0000,1,fuzzy_control_active
11.238,03:09:18.098,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5668,-0.0000,0.5668,-0.0000,1,fuzzy_control_active
11.338,03:09:18.198,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5667,-0.0000,0.5667,-0.0000,1,fuzzy_control_active
11.438,03:09:18.298,1,1.9487,0.1953,-0.2073,-1.0000,2.9887,-0.2073,0.5666,1.8000,0.5666,1.8000,1,fuzzy_control_active
11.538,03:09:18.398,1,1.9309,-0.1992,-0.2073,0.0000,2.9709,-0.2073,0.5660,0.1557,0.5665,0.2828,1,fuzzy_control_active
11.638,03:09:18.498,1,1.9487,0.2008,-0.2073,0.0000,2.9887,-0.2073,0.5659,0.1653,0.5659,0.1653,1,fuzzy_control_active
11.738,03:09:18.598,1,1.9487,0.0000,-0.2092,-0.0211,2.9887,-0.2092,0.5657,0.3819,0.5657,0.3819,1,fuzzy_control_active
11.838,03:09:18.698,1,1.9487,0.0000,-0.2092,0.0000,2.9887,-0.2092,0.5655,0.1660,0.5655,0.1660,1,fuzzy_control_active
11.938,03:09:18.798,1,1.9309,-0.1821,-0.2073,0.0199,2.9709,-0.2073,0.5649,0.1228,0.5649,0.1228,1,fuzzy_control_active
12.038,03:09:18.898,1,1.9309,0.0000,-0.1761,0.3416,2.9709,-0.1761,0.5647,0.0123,0.5647,0.0123,1,fuzzy_control_active
12.138,03:09:18.998,1,1.9309,0.0000,-0.1547,0.2096,2.9709,-0.1547,0.5645,0.0012,0.5645,0.0012,1,fuzzy_control_active
12.238,03:09:19.098,1,1.9487,0.1967,-0.1528,0.0215,2.9887,-0.1528,0.5646,0.0001,0.5646,0.0001,1,fuzzy_control_active
12.338,03:09:19.198,1,1.9309,-0.1974,-0.1255,0.3019,2.9709,-0.1255,0.5641,0.0000,0.5641,0.0000,1,fuzzy_control_active
12.438,03:09:19.298,1,1.9309,0.0000,-0.0924,0.3514,2.9709,-0.0924,0.5638,0.0000,0.5638,0.0000,1,fuzzy_control_active
12.538,03:09:19.398,1,1.9309,0.0000,-0.0710,0.2165,2.9709,-0.0710,0.5634,0.0000,0.5634,0.0000,1,fuzzy_control_active
12.638,03:09:19.498,1,1.9309,0.0000,-0.0574,0.1534,2.9709,-0.0574,0.5631,0.0000,0.5631,0.0000,1,fuzzy_control_active
12.738,03:09:19.598,1,1.9309,0.0000,-0.0399,0.1839,2.9709,-0.0399,0.5628,0.0000,0.5628,0.0000,1,fuzzy_control_active
12.838,03:09:19.698,1,1.9309,0.0000,-0.0185,0.2261,2.9709,-0.0185,0.5626,0.0000,0.5626,0.0000,1,fuzzy_control_active
12.938,03:09:19.798,1,1.9309,0.0000,0.0049,-0.0208,2.9709,0.0049,0.5623,-0.0086,0.5624,-0.0859,1,fuzzy_control_active
13.038,03:09:19.898,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5623,-0.0009,0.5623,-0.0086,1,fuzzy_control_active
13.138,03:09:19.998,1,1.9309,0.0000,0.0068,0.0201,2.9709,0.0068,0.5622,-0.1240,0.5622,-0.1240,1,fuzzy_control_active
13.238,03:09:20.098,1,1.9309,0.0000,0.0068,0.0000,2.9709,0.0068,0.5621,-0.0124,0.5621,-0.0124,1,fuzzy_control_active
13.338,03:09:20.198,1,1.9309,0.0000,0.0049,-0.0200,2.9709,0.0049,0.5620,-0.0012,0.5620,-0.0012,1,fuzzy_control_active
13.438,03:09:20.298,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5619,-0.0001,0.5619,-0.0001,1,fuzzy_control_active
13.538,03:09:20.398,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5619,-0.0000,0.5619,-0.0000,1,fuzzy_control_active
13.638,03:09:20.498,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5618,-0.0000,0.5618,-0.0000,1,fuzzy_control_active
13.738,03:09:20.598,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5617,-0.0000,0.5617,-0.0000,1,fuzzy_control_active
13.838,03:09:20.698,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5617,-0.0000,0.5617,-0.0000,1,fuzzy_control_active
13.938,03:09:20.798,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5616,-0.0000,0.5616,-0.0000,1,fuzzy_control_active
14.038,03:09:20.898,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5615,-0.0000,0.5615,-0.0000,1,fuzzy_control_active
14.138,03:09:20.998,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5615,-0.0000,0.5615,-0.0000,1,fuzzy_control_active
14.238,03:09:21.098,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5614,-0.0000,0.5614,-0.0000,1,fuzzy_control_active
14.338,03:09:21.198,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5614,-0.0000,0.5614,-0.0000,1,fuzzy_control_active
14.438,03:09:21.298,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5613,-0.0000,0.5613,-0.0000,1,fuzzy_control_active
14.538,03:09:21.398,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5613,-0.0000,0.5613,-0.0000,1,fuzzy_control_active
14.638,03:09:21.498,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5612,-0.0000,0.5612,-0.0000,1,fuzzy_control_active
14.738,03:09:21.598,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5611,-0.0000,0.5611,-0.0000,1,fuzzy_control_active
14.838,03:09:21.698,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5611,-0.0000,0.5611,-0.0000,1,fuzzy_control_active
14.938,03:09:21.798,1,1.9309,0.0000,0.0068,0.0192,2.9709,0.0068,0.5610,-0.1243,0.5610,-0.1243,1,fuzzy_control_active
15.038,03:09:21.898,1,1.9487,0.1722,0.0049,-0.0188,2.9887,0.0049,0.5611,-0.0124,0.5611,-0.0124,1,fuzzy_control_active
15.138,03:09:21.998,1,1.9309,-0.1625,0.2813,1.0000,2.9709,0.2813,0.5601,-1.5750,0.5601,-1.5750,1,fuzzy_control_active
15.238,03:09:22.098,1,1.9309,0.0000,0.2832,0.0167,2.9709,0.2832,0.5593,-0.8775,0.5593,-0.8775,1,fuzzy_control_active
15.338,03:09:22.198,1,1.9309,0.0000,0.2832,0.0167,2.9709,0.2832,0.5593,-0.8775,0.5593,-0.8775,1,fuzzy_control_active
15.438,03:09:22.298,1,1.9309,0.0000,0.2832,0.0000,2.9709,0.2832,0.5587,-0.7258,0.5587,-0.7258,1,fuzzy_control_active
15.538,03:09:22.398,1,1.9487,0.1355,0.2851,0.0148,2.9887,0.2851,0.5581,-0.9191,0.5581,-0.9191,1,fuzzy_control_active
15.638,03:09:22.498,1,1.9487,0.0000,0.2813,-0.0390,2.9887,0.2813,0.5574,-0.6013,0.5574,-0.6013,1,fuzzy_control_active
15.738,03:09:22.598,1,1.9487,0.0000,0.2813,-0.0390,2.9887,0.2813,0.5574,-0.6013,0.5574,-0.6013,1,fuzzy_control_active
15.838,03:09:22.698,1,1.9309,-0.1013,0.2774,-0.0221,2.9709,0.2774,0.5564,-0.5598,0.5564,-0.5598,1,fuzzy_control_active
15.938,03:09:22.798,1,1.9487,0.0970,0.2735,-0.0212,2.9887,0.2735,0.5559,-0.6268,0.5564,-0.5598,1,fuzzy_control_active
16.038,03:09:22.898,1,1.9487,0.0970,0.2735,-0.0212,2.9887,0.2735,0.5559,-0.6268,0.5559,-0.6268,1,fuzzy_control_active
16.138,03:09:22.998,1,1.9309,-0.1062,0.2112,-0.3713,2.9709,0.2112,0.5554,-0.1866,0.5554,-0.1866,1,fuzzy_control_active
16.238,03:09:23.098,1,1.9309,0.0000,0.0049,-1.0000,2.9709,0.0049,0.5554,-0.0187,0.5554,-0.0187,1,fuzzy_control_active
16.338,03:09:23.198,1,1.9309,0.0000,0.0049,-1.0000,2.9709,0.0049,0.5554,-0.0187,0.5554,-0.0187,1,fuzzy_control_active
16.438,03:09:23.298,1,1.9309,0.0000,0.0068,0.0134,2.9709,0.0068,0.5553,-0.1029,0.5553,-0.1029,1,fuzzy_control_active
16.538,03:09:23.398,1,1.2156,-2.0800,0.0068,0.0000,2.2556,0.0068,0.5528,-0.0355,0.5528,-0.0355,1,fuzzy_control_active
16.638,03:09:23.498,1,0.8641,-2.0800,-0.0321,-0.2532,1.9041,-0.0321,0.5490,0.2840,0.5528,-0.0355,1,fuzzy_control_active
16.738,03:09:23.598,1,0.8641,-2.0800,-0.0321,-0.2532,1.9041,-0.0321,0.5490,0.2840,0.5490,0.2840,1,fuzzy_control_active
16.838,03:09:23.697,1,0.8449,-0.1136,-0.0866,-0.3225,1.8849,-0.0866,0.5457,0.6263,0.5457,0.6263,1,fuzzy_control_active
16.938,03:09:23.798,1,0.8449,-0.1136,-0.0866,-0.3225,1.8849,-0.0866,0.5457,0.6263,0.5457,0.6263,1,fuzzy_control_active
17.038,03:09:23.898,1,0.4825,-2.0353,-0.1080,-0.1202,1.5225,-0.1080,0.5404,0.2597,0.5404,0.2597,1,fuzzy_control_active
17.138,03:09:23.998,1,0.4825,-2.0353,-0.1080,-0.1202,1.5225,-0.1080,0.5404,0.2597,0.5404,0.2597,1,fuzzy_control_active
17.238,03:09:24.098,1,1.7475,2.0800,-0.0905,0.1110,2.7875,-0.0905,0.5410,0.0260,0.5410,0.0260,1,fuzzy_control_active
17.338,03:09:24.198,1,0.2937,-2.0800,-0.0924,-0.0111,1.3337,-0.0924,0.5356,0.1744,0.5356,0.1744,1,fuzzy_control_active
17.438,03:09:24.298,1,0.2155,-0.6598,-0.0010,0.7725,1.2555,-0.0010,0.5309,-0.2263,0.5356,0.1744,1,fuzzy_control_active
17.538,03:09:24.398,1,0.2155,-0.6598,-0.0010,0.7725,1.2555,-0.0010,0.5309,-0.2263,0.5309,-0.2263,1,fuzzy_control_active
17.639,03:09:24.498,1,0.7621,2.0800,-0.0010,0.0000,1.8021,-0.0010,0.5300,-0.0001,0.5300,-0.0001,1,fuzzy_control_active
17.738,03:09:24.598,1,0.3158,-2.0800,-0.4350,-1.0000,1.3558,-0.4350,0.5247,0.1978,0.5300,-0.0001,1,fuzzy_control_active
17.838,03:09:24.698,1,0.2205,-0.9630,-0.3747,0.6095,1.2605,-0.3747,0.5198,0.2315,0.5247,0.1978,1,fuzzy_control_active
17.938,03:09:24.798,1,0.1179,-1.0871,-0.4759,-1.0000,1.1579,-0.4759,0.5147,0.2243,0.5147,0.2243,1,fuzzy_control_active
18.038,03:09:24.898,1,0.0357,-0.8390,-0.4700,0.0596,1.0757,-0.4700,0.5098,0.2274,0.5098,0.2274,1,fuzzy_control_active
18.138,03:09:24.998,1,0.0000,-0.3707,-0.4545,0.1615,0.9152,-0.4545,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
18.238,03:09:25.098,1,0.0000,0.0000,-0.4233,0.3117,0.8859,-0.4233,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
18.338,03:09:25.198,1,0.0000,0.0000,-0.3980,0.2506,0.8366,-0.3980,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
18.438,03:09:25.298,1,0.0000,0.0000,-0.4564,-0.5781,0.5039,-0.4564,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
