timestamp,datetime,road_detected,e_d,e_d_dot,e_l,e_l_dot,y_ground,x_ground,fuzzy_v,fuzzy_omega,cmd_v,cmd_omega,avoidance_enabled,system_status
3.030,04:19:28.625,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
3.130,04:19:28.725,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
3.230,04:19:28.825,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
3.330,04:19:28.925,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
3.430,04:19:29.025,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
3.530,04:19:29.125,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
3.630,04:19:29.225,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
3.730,04:19:29.325,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
3.830,04:19:29.425,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
3.930,04:19:29.525,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
4.030,04:19:29.625,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
4.130,04:19:29.725,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
4.230,04:19:29.825,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
4.330,04:19:29.925,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
4.430,04:19:30.025,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
4.530,04:19:30.125,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
4.630,04:19:30.225,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
4.730,04:19:30.325,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
4.830,04:19:30.425,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
4.930,04:19:30.525,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
5.030,04:19:30.625,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
5.130,04:19:30.725,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
5.230,04:19:30.825,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
5.330,04:19:30.925,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
5.430,04:19:31.025,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
5.530,04:19:31.125,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
5.630,04:19:31.225,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
5.730,04:19:31.325,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
5.830,04:19:31.425,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
5.930,04:19:31.525,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
6.030,04:19:31.625,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
6.130,04:19:31.725,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
6.230,04:19:31.825,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
6.330,04:19:31.925,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
6.430,04:19:32.025,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
6.530,04:19:32.125,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
6.630,04:19:32.225,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
6.730,04:19:32.325,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
6.830,04:19:32.425,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
6.930,04:19:32.525,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
7.030,04:19:32.625,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
7.130,04:19:32.725,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
7.230,04:19:32.825,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
7.330,04:19:32.925,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
7.430,04:19:33.025,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
7.530,04:19:33.125,1,0.8073,0.0000,-0.1275,0.0000,1.8473,-0.1275,0.0000,0.0000,0.0000,0.0000,0,unknown
7.630,04:19:33.225,1,0.8073,0.0000,-0.1275,0.0000,1.8473,-0.1275,0.0000,0.0000,0.0000,0.0000,0,unknown
7.730,04:19:33.325,1,0.7982,-0.0984,-0.1294,-0.0208,1.8382,-0.1294,0.0000,0.0000,0.0000,0.0000,0,unknown
7.830,04:19:33.425,1,0.8073,0.0946,-0.1275,0.0200,1.8473,-0.1275,0.0000,0.0000,0.0000,0.0000,0,unknown
7.930,04:19:33.525,1,0.7982,-0.0966,-0.1275,0.0000,1.8382,-0.1275,0.0000,0.0000,0.0000,0.0000,0,unknown
8.030,04:19:33.625,1,0.8073,0.0901,-0.1255,0.0191,1.8473,-0.1255,0.0000,0.0000,0.0000,0.0000,0,unknown
8.130,04:19:33.725,1,0.8073,0.0000,-0.1275,-0.0207,1.8473,-0.1275,0.0000,0.0000,0.0000,0.0000,0,unknown
8.230,04:19:33.825,1,0.7982,-0.0947,-0.1275,0.0000,1.8382,-0.1275,0.0000,0.0000,0.0000,0.0000,0,unknown
8.330,04:19:33.925,1,0.8073,0.0989,-0.1294,-0.0209,1.8473,-0.1294,0.0000,0.0000,0.0000,0.0000,0,unknown
8.430,04:19:34.025,1,0.7982,-0.1008,-0.1275,0.0213,1.8382,-0.1275,0.0000,0.0000,0.0000,0.0000,0,unknown
8.530,04:19:34.125,1,0.8073,0.0959,-0.1275,0.0000,1.8473,-0.1275,0.0000,0.0000,0.0000,0.0000,0,unknown
8.630,04:19:34.225,1,0.8073,0.0000,-0.1275,0.0000,1.8473,-0.1275,0.0000,0.0000,0.0000,0.0000,0,unknown
8.730,04:19:34.325,1,0.8073,0.0000,-0.1294,-0.0206,1.8473,-0.1294,0.0000,0.0000,0.0000,0.0000,0,unknown
8.830,04:19:34.425,1,0.7982,-0.1033,-0.1275,0.0219,1.8382,-0.1275,0.0000,0.0000,0.0000,0.0000,0,unknown
8.930,04:19:34.525,1,0.8073,0.0956,-0.1275,0.0000,1.8473,-0.1275,0.0000,0.0000,0.0000,0.0000,0,unknown
9.030,04:19:34.625,1,0.8073,0.0000,-0.1275,0.0000,1.8473,-0.1275,0.0000,0.0000,0.0000,0.0000,0,unknown
9.130,04:19:34.725,1,0.8073,0.0000,-0.1275,0.0213,1.8473,-0.1275,0.0000,0.0000,0.0000,0.0000,0,unknown
9.230,04:19:34.825,1,0.8073,0.0000,-0.1275,0.0000,1.8473,-0.1275,0.0000,0.0000,0.0000,0.0000,0,unknown
9.330,04:19:34.925,1,0.8073,0.0000,-0.1275,0.0000,1.8473,-0.1275,0.0000,0.0000,0.0000,0.0000,0,unknown
9.430,04:19:35.025,1,0.8073,0.0000,-0.1275,0.0000,1.8473,-0.1275,0.0000,0.0000,0.0000,0.0000,0,unknown
9.530,04:19:35.125,1,0.7982,-0.1000,-0.1275,0.0000,1.8382,-0.1275,0.0000,0.0000,0.0000,0.0000,0,unknown
9.630,04:19:35.225,1,0.8073,0.1032,-0.1294,-0.0218,1.8473,-0.1294,0.0000,0.0000,0.0000,0.0000,0,unknown
9.730,04:19:35.325,1,0.8073,0.0000,-0.1294,0.0000,1.8473,-0.1294,0.0000,0.0000,0.0000,0.0000,0,unknown
9.830,04:19:35.425,1,0.8073,0.0000,-0.1294,0.0000,1.8473,-0.1294,0.0000,0.0000,0.0000,0.0000,0,unknown
9.930,04:19:35.525,1,0.8073,0.0000,-0.1275,0.0219,1.8473,-0.1275,0.0000,0.0000,0.0000,0.0000,0,unknown
10.030,04:19:35.625,1,0.8073,0.0000,-0.1294,-0.0216,1.8473,-0.1294,0.0000,0.0000,0.0000,0.0000,0,unknown
10.130,04:19:35.725,1,0.8073,0.0000,-0.1275,0.0000,1.8473,-0.1275,0.0000,0.0000,0.0000,0.0000,0,unknown
10.230,04:19:35.825,1,0.8073,0.0000,-0.1294,-0.0212,1.8473,-0.1294,0.0000,0.0000,0.0000,0.0000,0,unknown
10.330,04:19:35.925,1,0.8073,0.0000,-0.1275,0.0215,1.8473,-0.1275,0.0000,0.0000,0.0000,0.0000,0,unknown
10.430,04:19:36.025,1,0.8073,0.0000,-0.1275,0.0000,1.8473,-0.1275,0.0000,0.0000,0.0000,0.0000,0,unknown
10.530,04:19:36.125,1,0.8073,0.0000,-0.1275,0.0000,1.8473,-0.1275,0.0000,0.0000,0.0000,0.0000,0,unknown
10.630,04:19:36.225,1,0.8073,0.0000,-0.1275,0.0000,1.8473,-0.1275,0.0000,0.0000,0.0000,0.0000,0,unknown
10.730,04:19:36.325,1,0.7982,-0.1007,-0.1275,0.0000,1.8382,-0.1275,0.0000,0.0000,0.0000,0.0000,0,unknown
10.830,04:19:36.425,1,0.7982,0.0000,-0.1275,0.0000,1.8382,-0.1275,0.0000,0.0000,0.0000,0.0000,0,unknown
10.930,04:19:36.525,1,0.8073,0.1046,-0.1294,-0.0221,1.8473,-0.1294,0.0000,0.0000,0.0000,0.0000,0,unknown
11.030,04:19:36.625,1,0.8073,0.0000,-0.1275,0.0000,1.8473,-0.1275,0.0000,0.0000,0.0000,0.0000,0,unknown
11.130,04:19:36.725,1,0.8073,0.0000,-0.1294,-0.0212,1.8473,-0.1294,0.0000,0.0000,0.0000,0.0000,0,unknown
11.230,04:19:36.825,1,0.8073,0.0000,-0.1275,0.0227,1.8473,-0.1275,0.0000,0.0000,0.0000,0.0000,0,unknown
11.330,04:19:36.925,1,0.8073,0.0000,-0.1275,0.0000,1.8473,-0.1275,0.0000,0.0000,0.0000,0.0000,0,unknown
11.430,04:19:37.025,1,0.7982,-0.0954,-0.1275,0.0000,1.8382,-0.1275,0.0000,0.0000,0.0000,0.0000,0,unknown
11.530,04:19:37.125,1,0.7982,0.0000,-0.1275,0.0000,1.8382,-0.1275,0.0000,0.0000,0.0000,0.0000,0,unknown
11.630,04:19:37.225,1,0.8073,0.1042,-0.1275,0.0000,1.8473,-0.1275,0.0000,0.0000,0.0000,0.0000,0,unknown
11.730,04:19:37.325,1,0.8073,0.0000,-0.1294,-0.0200,1.8473,-0.1294,0.0000,0.0000,0.0000,0.0000,0,unknown
11.830,04:19:37.425,1,0.7982,-0.1068,-0.1275,0.0226,1.8382,-0.1275,0.0000,0.0000,0.0000,0.0000,0,unknown
11.930,04:19:37.525,1,0.7982,0.0000,-0.1275,0.0000,1.8382,-0.1275,0.0000,0.0000,0.0000,0.0000,0,unknown
12.030,04:19:37.625,1,0.8073,0.1001,-0.1294,-0.0212,1.8473,-0.1294,0.0000,0.0000,0.0000,0.0000,0,unknown
12.130,04:19:37.725,1,0.7982,-0.1025,-0.1275,0.0217,1.8382,-0.1275,0.0000,0.0000,0.0000,0.0000,0,unknown
12.230,04:19:37.825,1,0.8073,0.1009,-0.1294,-0.0214,1.8473,-0.1294,0.0000,0.0000,0.0000,0.0000,0,unknown
12.330,04:19:37.925,1,0.8073,0.0000,-0.1294,0.0000,1.8473,-0.1294,0.0000,0.0000,0.0000,0.0000,0,unknown
12.430,04:19:38.025,1,0.7982,-0.0995,-0.1275,0.0211,1.8382,-0.1275,0.0000,0.0000,0.0000,0.0000,0,unknown
12.530,04:19:38.125,1,0.8073,0.0866,-0.1294,-0.0183,1.8473,-0.1294,0.0000,0.0000,0.0000,0.0000,0,unknown
12.630,04:19:38.225,1,0.7982,-0.0982,-0.1275,0.0208,1.8382,-0.1275,0.0000,0.0000,0.0000,0.0000,0,unknown
12.730,04:19:38.325,1,0.8073,0.1044,-0.1275,0.0000,1.8473,-0.1275,0.0000,0.0000,0.0000,0.0000,0,unknown
12.830,04:19:38.425,1,0.8073,0.0000,-0.1275,0.0000,1.8473,-0.1275,0.0000,0.0000,0.0000,0.0000,0,unknown
12.930,04:19:38.525,1,0.8073,0.0000,-0.1275,0.0000,1.8473,-0.1275,0.0000,0.0000,0.0000,0.0000,0,unknown
13.030,04:19:38.625,1,0.8073,0.0000,-0.1275,0.0000,1.8473,-0.1275,0.0000,0.0000,0.0000,0.0000,0,unknown
13.130,04:19:38.725,1,0.8073,0.0000,-0.1275,0.0000,1.8473,-0.1275,0.0000,0.0000,0.0000,0.0000,0,unknown
13.230,04:19:38.825,1,0.8073,0.0000,-0.1275,0.0000,1.8473,-0.1275,0.0000,0.0000,0.0000,0.0000,0,unknown
13.330,04:19:38.925,1,0.8073,0.0000,-0.1275,0.0000,1.8473,-0.1275,0.0000,0.0000,0.0000,0.0000,0,unknown
13.430,04:19:39.025,1,0.7982,-0.0591,-0.1294,-0.0125,1.8382,-0.1294,0.0000,0.0000,0.0000,0.0000,0,unknown
13.530,04:19:39.125,1,0.8073,0.0650,-0.1275,0.0138,1.8473,-0.1275,0.0000,0.0000,0.0000,0.0000,0,unknown
13.630,04:19:39.225,1,0.8073,0.0650,-0.1275,0.0138,1.8473,-0.1275,0.0000,0.0000,0.0000,0.0000,0,unknown
13.730,04:19:39.325,1,0.8073,0.0000,-0.1275,0.0000,1.8473,-0.1275,0.0000,0.0000,0.0000,0.0000,0,unknown
13.830,04:19:39.425,1,0.7982,-0.0584,-0.1275,0.0000,1.8382,-0.1275,0.0000,0.0000,0.0000,0.0000,0,unknown
13.930,04:19:39.525,1,0.7982,-0.0584,-0.1275,0.0000,1.8382,-0.1275,0.0000,0.0000,0.0000,0.0000,0,unknown
14.030,04:19:39.625,1,0.8073,0.0551,-0.1275,0.0000,1.8473,-0.1275,0.0000,0.0000,0.0000,0.0000,0,unknown
14.130,04:19:39.725,1,0.8073,0.0551,-0.1275,0.0000,1.8473,-0.1275,0.0000,0.0000,0.0000,0.0000,0,unknown
14.230,04:19:39.825,1,0.8073,0.0000,-0.1275,0.0000,1.8473,-0.1275,0.0000,0.0000,0.0000,0.0000,0,unknown
14.330,04:19:39.925,1,0.8073,0.0000,-0.1275,0.0000,1.8473,-0.1275,0.0000,0.0000,0.0000,0.0000,0,unknown
14.431,04:19:40.026,1,0.8073,0.0000,-0.1275,0.0000,1.8473,-0.1275,0.0000,0.0000,0.0000,0.0000,0,unknown
14.530,04:19:40.125,1,0.8073,0.0000,-0.1275,0.0000,1.8473,-0.1275,0.0000,0.0000,0.0000,0.0000,0,unknown
14.631,04:19:40.226,1,0.8073,0.0000,-0.1275,0.0000,1.8473,-0.1275,0.0000,0.0000,0.0000,0.0000,0,unknown
14.730,04:19:40.325,1,0.8073,0.0000,-0.1275,0.0000,1.8473,-0.1275,0.0000,0.0000,0.0000,0.0000,0,unknown
14.830,04:19:40.425,1,0.8073,0.0000,-0.1275,0.0000,1.8473,-0.1275,0.0000,0.0000,0.0000,0.0000,0,unknown
14.930,04:19:40.525,1,0.8073,0.0000,-0.1275,0.0000,1.8473,-0.1275,0.0000,0.0000,0.0000,0.0000,0,unknown
15.030,04:19:40.625,1,0.8073,0.0000,-0.1275,0.0000,1.8473,-0.1275,0.0000,0.0000,0.0000,0.0000,0,unknown
15.130,04:19:40.725,1,0.8073,0.0000,-0.1294,-0.0112,1.8473,-0.1294,0.0000,0.0000,0.0000,0.0000,0,unknown
15.230,04:19:40.825,1,0.8073,0.0000,-0.1294,-0.0112,1.8473,-0.1294,0.0000,0.0000,0.0000,0.0000,0,unknown
15.330,04:19:40.925,1,0.8073,0.0000,-0.1294,0.0000,1.8473,-0.1294,0.0000,0.0000,0.0000,0.0000,0,unknown
15.430,04:19:41.025,1,0.7982,-0.0650,-0.1275,0.0138,1.8382,-0.1275,0.0000,0.0000,0.0000,0.0000,0,unknown
15.533,04:19:41.128,1,0.8073,0.0644,-0.1294,-0.0136,1.8473,-0.1294,0.0000,0.0000,0.0000,0.0000,0,unknown
15.630,04:19:41.225,1,0.8073,0.0644,-0.1294,-0.0136,1.8473,-0.1294,0.0000,0.0000,0.0000,0.0000,0,unknown
15.730,04:19:41.325,1,0.7982,-0.0990,-0.1275,0.0000,1.8382,-0.1275,0.0000,0.0000,0.0000,0.0000,0,unknown
15.830,04:19:41.425,1,0.8073,0.0983,-0.1294,-0.0208,1.8473,-0.1294,0.0000,0.0000,0.0000,0.0000,0,unknown
15.930,04:19:41.525,1,0.7982,-0.1041,-0.1275,0.0220,1.8382,-0.1275,0.0000,0.0000,0.0000,0.0000,0,unknown
16.030,04:19:41.625,1,0.8073,0.1098,-0.1275,0.0000,1.8473,-0.1275,0.0000,0.0000,0.0000,0.0000,0,unknown
16.130,04:19:41.725,1,0.8073,0.0000,-0.1275,0.0000,1.8473,-0.1275,0.0000,0.0000,0.0000,0.0000,0,unknown
16.230,04:19:41.825,1,0.8073,0.0000,-0.1294,-0.0211,1.8473,-0.1294,0.0000,0.0000,0.0000,0.0000,0,unknown
16.330,04:19:41.925,1,0.8073,0.0000,-0.1294,0.0000,1.8473,-0.1294,0.0000,0.0000,0.0000,0.0000,0,unknown
16.430,04:19:42.025,1,0.8073,0.0000,-0.1275,0.0220,1.8473,-0.1275,0.0000,0.0000,0.0000,0.0000,0,unknown
16.530,04:19:42.125,1,0.7982,-0.0954,-0.1294,-0.0202,1.8382,-0.1294,0.0000,0.0000,0.0000,0.0000,1,fuzzy_control_active
16.630,04:19:42.225,1,0.8073,0.0886,-0.1275,0.0188,1.8473,-0.1275,0.2589,0.9269,0.0000,0.0000,1,fuzzy_control_active
16.730,04:19:42.325,1,0.8073,0.0000,-0.1275,0.0000,1.8473,-0.1275,0.2511,0.9116,0.2589,0.9269,1,fuzzy_control_active
16.830,04:19:42.425,1,0.8073,0.0000,-0.1275,0.0000,1.8473,-0.1275,0.2456,0.8994,0.2456,0.8994,1,fuzzy_control_active
16.930,04:19:42.525,1,0.7982,-0.1022,-0.1294,-0.0216,1.8382,-0.1294,0.2379,0.8902,0.2418,0.8896,1,fuzzy_control_active
17.030,04:19:42.625,1,0.8073,0.1018,-0.1275,0.0215,1.8473,-0.1275,0.2450,0.8992,0.2379,0.8902,1,fuzzy_control_active
17.130,04:19:42.725,1,0.7982,-0.1064,-0.1294,-0.0225,1.8382,-0.1294,0.2402,0.8981,0.2450,0.8992,1,fuzzy_control_active
17.230,04:19:42.825,1,0.7982,0.0000,-0.1294,0.0000,1.8382,-0.1294,0.2372,0.8893,0.2402,0.8981,1,fuzzy_control_active
17.330,04:19:42.925,1,0.7890,-0.1018,-0.1294,0.0000,1.8290,-0.1294,0.2342,0.8831,0.2372,0.8893,1,fuzzy_control_active
17.430,04:19:43.025,1,0.7982,0.0990,-0.1177,0.1268,1.8382,-0.1177,0.2413,0.8943,0.2342,0.8831,1,fuzzy_control_active
17.530,04:19:43.125,1,0.7532,-0.4984,-0.0924,0.2808,1.7932,-0.0924,0.2363,0.8507,0.2413,0.8943,1,fuzzy_control_active
17.630,04:19:43.225,1,0.7271,-0.2587,-0.0496,0.4240,1.7671,-0.0496,0.2322,0.6885,0.2363,0.8507,1,fuzzy_control_active
17.730,04:19:43.325,1,0.6766,-0.4779,0.0049,0.5160,1.7166,0.0049,0.2254,0.3689,0.2322,0.6885,1,fuzzy_control_active
17.830,04:19:43.425,1,0.6603,-0.1694,0.0049,0.0000,1.7003,0.0049,0.2180,0.2842,0.2254,0.3689,1,fuzzy_control_active
17.930,04:19:43.525,1,1.9309,2.0800,-0.0126,-0.1860,2.9709,-0.0126,0.3326,0.2434,0.2180,0.2842,1,fuzzy_control_active
18.030,04:19:43.625,1,1.9309,0.0000,0.0049,0.1884,2.9709,0.0049,0.3961,0.1885,0.3326,0.2434,1,fuzzy_control_active
18.130,04:19:43.725,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.4439,0.1508,0.4439,0.1508,1,fuzzy_control_active
18.230,04:19:43.825,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.4774,0.1206,0.4774,0.1206,1,fuzzy_control_active
18.330,04:19:43.925,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5172,0.0772,0.5008,0.0965,1,fuzzy_control_active
18.430,04:19:44.025,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5287,0.0618,0.5172,0.0772,1,fuzzy_control_active
18.530,04:19:44.125,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5287,0.0618,0.5287,0.0618,1,fuzzy_control_active
18.630,04:19:44.225,1,1.7884,-1.0035,0.0049,0.0000,2.8284,0.0049,0.4999,0.0395,0.5181,0.0494,1,fuzzy_control_active
18.730,04:19:44.325,1,1.6347,-1.4576,0.0068,0.0185,2.6747,0.0068,0.4716,0.0180,0.4999,0.0395,1,fuzzy_control_active
18.830,04:19:44.425,1,1.6347,-1.4576,0.0068,0.0185,2.6747,0.0068,0.4716,0.0180,0.4716,0.0180,1,fuzzy_control_active
18.930,04:19:44.525,1,1.2531,-2.0800,0.0049,-0.0156,2.2931,0.0049,0.4201,0.0123,0.4716,0.0180,1,fuzzy_control_active
19.030,04:19:44.625,1,1.2033,-0.4534,0.0049,0.0000,2.2433,0.0049,0.4017,0.0054,0.4201,0.0123,1,fuzzy_control_active
