timestamp,datetime,road_detected,e_d,e_d_dot,e_l,e_l_dot,y_ground,x_ground,fuzzy_v,fuzzy_omega,cmd_v,cmd_omega,avoidance_enabled,system_status
2.456,05:32:17.579,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
2.555,05:32:17.679,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
2.655,05:32:17.779,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
2.756,05:32:17.880,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
2.855,05:32:17.979,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
2.955,05:32:18.079,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
3.055,05:32:18.179,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
3.155,05:32:18.279,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
3.255,05:32:18.379,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
3.356,05:32:18.480,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
3.455,05:32:18.579,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
3.555,05:32:18.679,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
3.655,05:32:18.779,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
3.755,05:32:18.879,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
3.856,05:32:18.979,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
3.955,05:32:19.079,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
4.055,05:32:19.179,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
4.155,05:32:19.279,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
4.255,05:32:19.379,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
4.355,05:32:19.479,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
4.455,05:32:19.579,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
4.555,05:32:19.679,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
4.656,05:32:19.780,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
4.756,05:32:19.879,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
4.856,05:32:19.979,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
4.955,05:32:20.079,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
5.056,05:32:20.179,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
5.155,05:32:20.279,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
5.256,05:32:20.379,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
5.355,05:32:20.479,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
5.456,05:32:20.580,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
5.556,05:32:20.680,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
5.656,05:32:20.779,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
5.755,05:32:20.879,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
5.855,05:32:20.979,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
5.955,05:32:21.079,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
6.056,05:32:21.180,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
6.156,05:32:21.280,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
6.255,05:32:21.379,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
6.355,05:32:21.479,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
6.456,05:32:21.580,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
6.555,05:32:21.679,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
6.655,05:32:21.779,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
6.755,05:32:21.879,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
6.855,05:32:21.979,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
6.956,05:32:22.080,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
7.055,05:32:22.179,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
7.155,05:32:22.279,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
7.256,05:32:22.380,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
7.355,05:32:22.479,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
7.456,05:32:22.580,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
7.556,05:32:22.679,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
7.655,05:32:22.779,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
7.755,05:32:22.879,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
7.855,05:32:22.979,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
7.956,05:32:23.080,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
8.055,05:32:23.179,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
8.155,05:32:23.279,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
8.256,05:32:23.379,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
8.355,05:32:23.479,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
8.455,05:32:23.579,1,1.2280,0.0000,0.0068,0.0000,2.2680,0.0068,0.0000,0.0000,0.0000,0.0000,0,unknown
8.555,05:32:23.679,1,1.2280,0.0000,0.0049,-0.0157,2.2680,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
8.656,05:32:23.780,1,1.2280,0.0000,0.0049,-0.0157,2.2680,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
8.756,05:32:23.879,1,1.2280,0.0000,0.0068,0.0150,2.2680,0.0068,0.0000,0.0000,0.0000,0.0000,0,unknown
8.855,05:32:23.979,1,1.2405,0.1204,0.0068,0.0000,2.2805,0.0068,0.0000,0.0000,0.0000,0.0000,0,unknown
8.955,05:32:24.079,1,1.2280,-0.0994,0.0049,-0.0155,2.2680,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
9.055,05:32:24.179,1,0.0000,-2.0800,0.0068,0.0158,0.5039,0.0068,0.0000,0.0000,0.0000,0.0000,0,unknown
9.155,05:32:24.279,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
9.256,05:32:24.380,1,0.3158,0.0000,-0.1430,0.0000,1.3558,-0.1430,0.0000,0.0000,0.0000,0.0000,0,unknown
9.355,05:32:24.479,1,0.2721,-0.3598,0.0419,1.0000,1.3121,0.0419,0.0000,0.0000,0.0000,0.0000,0,unknown
9.455,05:32:24.579,1,0.0000,-2.0800,0.2209,1.0000,0.5182,0.2209,0.0000,0.0000,0.0000,0.0000,0,unknown
9.555,05:32:24.679,1,0.0000,0.0000,0.3708,1.0000,0.5385,0.3708,0.0000,0.0000,0.0000,0.0000,0,unknown
9.655,05:32:24.779,1,0.0000,0.0000,0.4078,0.3531,0.6549,0.4078,0.0000,0.0000,0.0000,0.0000,0,unknown
9.756,05:32:24.880,1,0.1911,1.9278,0.4856,0.7853,1.2311,0.4856,0.0000,0.0000,0.0000,0.0000,0,unknown
9.856,05:32:24.980,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
9.956,05:32:25.080,1,0.0000,0.0000,-0.4778,0.0000,0.7408,-0.4778,0.0000,0.0000,0.0000,0.0000,0,unknown
10.056,05:32:25.179,1,0.0000,0.0000,-0.4525,0.2361,0.7563,-0.4525,0.0000,0.0000,0.0000,0.0000,0,unknown
10.155,05:32:25.279,1,0.0000,0.0000,-0.3961,0.5099,0.8690,-0.3961,0.0000,0.0000,0.0000,0.0000,0,unknown
10.256,05:32:25.380,1,0.0000,0.0000,-0.3591,0.3471,0.6910,-0.3591,0.0000,0.0000,0.0000,0.0000,0,unknown
10.356,05:32:25.480,1,0.6603,2.0800,-0.3241,0.3083,1.7003,-0.3241,0.0000,0.0000,0.0000,0.0000,0,unknown
10.456,05:32:25.580,1,0.7621,0.9107,-0.2598,0.5748,1.8021,-0.2598,0.0000,0.0000,0.0000,0.0000,0,unknown
10.555,05:32:25.679,1,0.7621,0.9107,-0.2598,0.5748,1.8021,-0.2598,0.0000,0.0000,0.0000,0.0000,0,unknown
10.655,05:32:25.779,1,0.7271,-0.3076,-0.2267,0.2910,1.7671,-0.2267,0.0000,0.0000,0.0000,0.0000,0,unknown
10.755,05:32:25.879,1,0.8738,1.1880,-0.2190,0.0631,1.9138,-0.2190,0.0000,0.0000,0.0000,0.0000,0,unknown
10.855,05:32:25.979,1,0.8449,-0.2207,-0.2190,0.0000,1.8849,-0.2190,0.0000,0.0000,0.0000,0.0000,0,unknown
10.955,05:32:26.079,1,0.8449,0.0000,-0.2209,-0.0154,1.8849,-0.2209,0.0000,0.0000,0.0000,0.0000,0,unknown
11.055,05:32:26.179,1,0.8449,0.0000,-0.2209,-0.0154,1.8849,-0.2209,0.0000,0.0000,0.0000,0.0000,0,unknown
11.155,05:32:26.279,1,0.8260,-0.1587,-0.2228,-0.0163,1.8660,-0.2228,0.0000,0.0000,0.0000,0.0000,0,unknown
11.256,05:32:26.379,1,0.8166,-0.0708,-0.2228,0.0000,1.8566,-0.2228,0.0000,0.0000,0.0000,0.0000,0,unknown
11.355,05:32:26.479,1,0.7982,-0.1669,-0.2209,0.0176,1.8382,-0.2209,0.0000,0.0000,0.0000,0.0000,0,unknown
11.456,05:32:26.580,1,0.8166,0.1509,-0.2209,0.0000,1.8566,-0.2209,0.0000,0.0000,0.0000,0.0000,0,unknown
11.555,05:32:26.679,1,0.8166,0.0000,-0.2228,-0.0169,1.8566,-0.2228,0.0000,0.0000,0.0000,0.0000,0,unknown
11.655,05:32:26.779,1,0.8166,0.0000,-0.2228,-0.0169,1.8566,-0.2228,0.0000,0.0000,0.0000,0.0000,0,unknown
11.756,05:32:26.880,1,0.8073,-0.0731,-0.2228,0.0000,1.8473,-0.2228,0.0000,0.0000,0.0000,0.0000,0,unknown
11.855,05:32:26.979,1,0.8166,0.0857,-0.2228,0.0000,1.8566,-0.2228,0.0000,0.0000,0.0000,0.0000,0,unknown
11.956,05:32:27.080,1,0.8166,0.0000,-0.2209,0.0198,1.8566,-0.2209,0.0000,0.0000,0.0000,0.0000,0,unknown
12.055,05:32:27.179,1,0.8166,0.0000,-0.2228,-0.0171,1.8566,-0.2228,0.0000,0.0000,0.0000,0.0000,0,unknown
12.155,05:32:27.279,1,0.8260,0.0899,-0.2228,0.0000,1.8660,-0.2228,0.0000,0.0000,0.0000,0.0000,0,unknown
12.255,05:32:27.379,1,0.8073,-0.1683,-0.2228,0.0000,1.8473,-0.2228,0.0000,0.0000,0.0000,0.0000,0,unknown
12.356,05:32:27.480,1,0.8073,0.0000,-0.2209,0.0172,1.8473,-0.2209,0.0000,0.0000,0.0000,0.0000,0,unknown
12.455,05:32:27.579,1,0.8073,0.0000,-0.2209,0.0000,1.8473,-0.2209,0.0000,0.0000,0.0000,0.0000,0,unknown
12.555,05:32:27.679,1,0.8073,0.0000,-0.2209,0.0000,1.8473,-0.2209,0.0000,0.0000,0.0000,0.0000,0,unknown
12.656,05:32:27.780,1,0.8073,0.0000,-0.2209,0.0000,1.8473,-0.2209,0.0000,0.0000,0.0000,0.0000,0,unknown
12.756,05:32:27.880,1,0.8073,0.0000,-0.2209,0.0000,1.8473,-0.2209,0.0000,0.0000,0.0000,0.0000,0,unknown
12.855,05:32:27.979,1,0.8073,0.0000,-0.2209,0.0000,1.8473,-0.2209,0.0000,0.0000,0.0000,0.0000,0,unknown
12.955,05:32:28.079,1,0.8166,0.0979,-0.2209,0.0000,1.8566,-0.2209,0.0000,0.0000,0.0000,0.0000,0,unknown
13.055,05:32:28.179,1,0.8166,0.0979,-0.2209,0.0000,1.8566,-0.2209,0.0000,0.0000,0.0000,0.0000,0,unknown
13.155,05:32:28.279,1,0.8073,-0.0822,-0.2209,0.0000,1.8473,-0.2209,0.0000,0.0000,0.0000,0.0000,0,unknown
13.255,05:32:28.379,1,0.8166,0.0883,-0.2209,0.0000,1.8566,-0.2209,0.0000,0.0000,0.0000,0.0000,0,unknown
13.355,05:32:28.479,1,0.8166,0.0000,-0.2209,0.0000,1.8566,-0.2209,0.0000,0.0000,0.0000,0.0000,0,unknown
13.455,05:32:28.579,1,0.8166,0.0000,-0.2209,0.0000,1.8566,-0.2209,0.0000,0.0000,0.0000,0.0000,0,unknown
13.557,05:32:28.681,1,0.8073,-0.0920,-0.2209,0.0000,1.8473,-0.2209,0.0000,0.0000,0.0000,0.0000,0,unknown
13.655,05:32:28.779,1,0.8073,0.0000,-0.2228,-0.0205,1.8473,-0.2228,0.0000,0.0000,0.0000,0.0000,0,unknown
13.755,05:32:28.879,1,0.8073,0.0000,-0.2209,0.0175,1.8473,-0.2209,0.0000,0.0000,0.0000,0.0000,0,unknown
13.855,05:32:28.979,1,0.8073,0.0000,-0.2209,0.0000,1.8473,-0.2209,0.0000,0.0000,0.0000,0.0000,0,unknown
13.956,05:32:29.080,1,0.8073,0.0000,-0.2209,0.0000,1.8473,-0.2209,0.0000,0.0000,0.0000,0.0000,0,unknown
14.055,05:32:29.179,1,0.8354,0.2315,-0.2151,0.0482,1.8754,-0.2151,0.0000,0.0000,0.0000,0.0000,0,unknown
14.155,05:32:29.279,1,0.8073,-0.2272,-0.2034,0.0947,1.8473,-0.2034,0.0000,0.0000,0.0000,0.0000,0,unknown
14.255,05:32:29.379,1,0.8354,0.2882,-0.1430,0.6205,1.8754,-0.1430,0.0000,0.0000,0.0000,0.0000,0,unknown
14.355,05:32:29.479,1,1.6915,2.0800,-0.0555,0.7691,2.7315,-0.0555,0.0000,0.0000,0.0000,0.0000,0,unknown
14.455,05:32:29.579,1,1.6915,2.0800,-0.0555,0.7691,2.7315,-0.0555,0.0000,0.0000,0.0000,0.0000,0,unknown
14.555,05:32:29.679,1,1.7612,0.5653,0.0049,0.4889,2.8012,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
14.655,05:32:29.779,1,1.9309,1.5850,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
14.755,05:32:29.879,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
14.855,05:32:29.979,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
14.955,05:32:30.079,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
15.055,05:32:30.179,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
15.155,05:32:30.279,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
15.256,05:32:30.379,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
15.355,05:32:30.479,1,1.9309,0.0000,0.0068,0.0157,2.9709,0.0068,0.0000,0.0000,0.0000,0.0000,0,unknown
15.455,05:32:30.579,1,1.9309,0.0000,0.0068,0.0000,2.9709,0.0068,0.0000,0.0000,0.0000,0.0000,0,unknown
15.555,05:32:30.679,1,1.9309,0.0000,0.0068,0.0000,2.9709,0.0068,0.0000,0.0000,0.0000,0.0000,0,unknown
15.655,05:32:30.779,1,1.9309,0.0000,0.0049,-0.0130,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
15.755,05:32:30.879,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
15.855,05:32:30.979,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
15.955,05:32:31.079,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
16.055,05:32:31.179,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
16.155,05:32:31.279,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
16.255,05:32:31.379,1,1.9309,0.0000,0.0068,0.0173,2.9709,0.0068,0.0000,0.0000,0.0000,0.0000,0,unknown
16.355,05:32:31.479,1,1.9309,0.0000,0.0049,-0.0177,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
16.455,05:32:31.579,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
16.555,05:32:31.679,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
16.656,05:32:31.780,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
16.755,05:32:31.879,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
16.856,05:32:31.979,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
16.956,05:32:32.080,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
17.055,05:32:32.179,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
17.155,05:32:32.279,1,1.9309,0.0000,0.0068,0.0155,2.9709,0.0068,0.0000,0.0000,0.0000,0.0000,0,unknown
17.255,05:32:32.379,1,1.9309,0.0000,0.0049,-0.0176,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
17.355,05:32:32.479,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
17.455,05:32:32.579,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
17.556,05:32:32.679,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
17.655,05:32:32.779,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
17.756,05:32:32.880,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
17.855,05:32:32.979,1,1.9309,0.0000,0.0068,0.0194,2.9709,0.0068,0.0000,0.0000,0.0000,0.0000,0,unknown
17.956,05:32:33.080,1,1.9309,0.0000,0.0068,0.0000,2.9709,0.0068,0.0000,0.0000,0.0000,0.0000,0,unknown
18.055,05:32:33.179,1,1.9309,0.0000,0.0068,0.0000,2.9709,0.0068,0.0000,0.0000,0.0000,0.0000,0,unknown
18.155,05:32:33.279,1,1.9309,0.0000,0.0049,-0.0153,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
18.255,05:32:33.379,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
18.355,05:32:33.479,1,1.9309,0.0000,0.0068,0.0183,2.9709,0.0068,0.0000,0.0000,0.0000,0.0000,0,unknown
18.455,05:32:33.579,1,1.9309,0.0000,0.0068,0.0000,2.9709,0.0068,0.0000,0.0000,0.0000,0.0000,0,unknown
18.555,05:32:33.679,1,1.9309,0.0000,0.0049,-0.0159,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
18.657,05:32:33.781,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
18.755,05:32:33.879,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
18.855,05:32:33.979,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
18.956,05:32:34.080,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
19.055,05:32:34.179,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
19.155,05:32:34.279,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
19.255,05:32:34.379,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
19.355,05:32:34.479,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
19.455,05:32:34.579,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
