timestamp,datetime,road_detected,e_d,e_d_dot,e_l,e_l_dot,y_ground,x_ground,fuzzy_v,fuzzy_omega,cmd_v,cmd_omega,avoidance_enabled,system_status
3.558,03:21:27.169,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
3.658,03:21:27.269,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
3.758,03:21:27.369,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
3.858,03:21:27.469,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
3.958,03:21:27.569,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
4.058,03:21:27.669,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
4.158,03:21:27.769,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
4.258,03:21:27.869,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
4.358,03:21:27.969,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
4.458,03:21:28.069,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
4.558,03:21:28.169,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
4.658,03:21:28.269,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
4.758,03:21:28.369,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
4.858,03:21:28.469,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
4.958,03:21:28.569,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
5.058,03:21:28.669,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
5.158,03:21:28.769,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
5.258,03:21:28.869,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
5.358,03:21:28.969,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
5.458,03:21:29.069,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
5.558,03:21:29.169,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
5.658,03:21:29.269,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
5.758,03:21:29.369,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
5.858,03:21:29.469,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
5.958,03:21:29.569,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
6.058,03:21:29.669,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
6.158,03:21:29.769,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
6.258,03:21:29.869,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
6.358,03:21:29.969,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
6.458,03:21:30.069,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
6.558,03:21:30.169,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
6.658,03:21:30.269,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
6.758,03:21:30.369,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
6.858,03:21:30.469,1,0.8354,0.0000,0.0068,0.0000,1.8754,0.0068,0.0000,0.0000,0.0000,0.0000,0,unknown
6.958,03:21:30.569,1,1.9309,2.0800,0.0049,-0.0204,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
7.058,03:21:30.669,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
7.158,03:21:30.769,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
7.258,03:21:30.869,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
7.358,03:21:30.969,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
7.458,03:21:31.069,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
7.558,03:21:31.169,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
7.658,03:21:31.269,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
7.758,03:21:31.369,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
7.858,03:21:31.469,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
7.958,03:21:31.569,1,1.9309,0.0000,0.0068,0.0220,2.9709,0.0068,0.0000,0.0000,0.0000,0.0000,0,unknown
8.058,03:21:31.669,1,1.9309,0.0000,0.0049,-0.0230,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,1,fuzzy_control_active
8.158,03:21:31.769,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5555,0.0000,0.0000,0.0000,1,fuzzy_control_active
8.258,03:21:31.869,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5555,0.0000,0.5555,0.0000,1,fuzzy_control_active
8.358,03:21:31.969,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5555,0.0000,0.5555,0.0000,1,fuzzy_control_active
8.458,03:21:32.069,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5555,0.0000,0.5555,0.0000,1,fuzzy_control_active
8.558,03:21:32.169,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5555,0.0000,0.5555,0.0000,1,fuzzy_control_active
8.658,03:21:32.269,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5555,0.0000,0.5555,0.0000,1,fuzzy_control_active
8.758,03:21:32.369,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5555,0.0000,0.5555,0.0000,1,fuzzy_control_active
8.858,03:21:32.469,1,1.9309,0.0000,0.0068,0.0198,2.9709,0.0068,0.5538,-0.1424,0.5555,0.0000,1,fuzzy_control_active
8.958,03:21:32.569,1,1.9309,0.0000,0.0049,-0.0201,2.9709,0.0049,0.5531,0.0000,0.5538,-0.1424,1,fuzzy_control_active
9.058,03:21:32.669,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5541,0.0000,0.5531,0.0000,1,fuzzy_control_active
9.158,03:21:32.769,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5546,0.0000,0.5541,0.0000,1,fuzzy_control_active
9.258,03:21:32.869,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5550,0.0000,0.5546,0.0000,1,fuzzy_control_active
9.358,03:21:32.969,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5552,0.0000,0.5550,0.0000,1,fuzzy_control_active
9.458,03:21:33.069,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5553,0.0000,0.5552,0.0000,1,fuzzy_control_active
9.558,03:21:33.169,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5554,0.0000,0.5553,0.0000,1,fuzzy_control_active
9.658,03:21:33.269,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5554,0.0000,0.5554,0.0000,1,fuzzy_control_active
9.758,03:21:33.369,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5555,0.0000,0.5555,0.0000,1,fuzzy_control_active
9.858,03:21:33.469,1,1.9487,0.1971,0.0068,0.0215,2.9887,0.0068,0.5555,0.0000,0.5555,0.0000,1,fuzzy_control_active
9.958,03:21:33.569,1,1.9309,-0.1928,0.0068,0.0000,2.9709,0.0068,0.5465,0.0000,0.5613,-0.2006,1,fuzzy_control_active
10.058,03:21:33.669,1,1.9309,0.0000,0.0068,0.0000,2.9709,0.0068,0.5499,0.0000,0.5465,0.0000,1,fuzzy_control_active
10.158,03:21:33.769,1,1.9309,0.0000,0.0049,-0.0216,2.9709,0.0049,0.5507,0.0000,0.5499,0.0000,1,fuzzy_control_active
10.258,03:21:33.869,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5526,0.0000,0.5507,0.0000,1,fuzzy_control_active
10.358,03:21:33.969,1,1.9309,0.0000,0.0068,0.0194,2.9709,0.0068,0.5521,-0.1426,0.5526,0.0000,1,fuzzy_control_active
10.458,03:21:34.069,1,1.9309,0.0000,-0.1255,-1.0000,2.9709,-0.1255,0.5525,2.0000,0.5521,-0.1426,1,fuzzy_control_active
10.558,03:21:34.169,1,1.9309,0.0000,-0.1372,-0.1236,2.9709,-0.1372,0.5496,0.8399,0.5525,2.0000,1,fuzzy_control_active
10.658,03:21:34.269,1,1.9487,0.1842,-0.1392,-0.0201,2.9887,-0.1392,0.5578,0.2950,0.5496,0.8399,1,fuzzy_control_active
10.758,03:21:34.369,1,1.9309,-0.1874,-0.1353,0.0410,2.9709,-0.1353,0.5422,0.0000,0.5578,0.2950,1,fuzzy_control_active
10.858,03:21:34.469,1,1.9309,0.0000,-0.1314,0.0423,2.9709,-0.1314,0.5453,0.0000,0.5422,0.0000,1,fuzzy_control_active
10.958,03:21:34.569,1,1.9487,0.1620,-0.1294,0.0177,2.9887,-0.1294,0.5544,0.0000,0.5453,0.0000,1,fuzzy_control_active
11.058,03:21:34.669,1,1.9487,0.0000,-0.1333,-0.0347,2.9887,-0.1333,0.5544,0.3357,0.5544,0.0000,1,fuzzy_control_active
11.158,03:21:34.769,1,1.9309,-0.1637,-0.1236,0.0894,2.9709,-0.1236,0.5379,0.0000,0.5544,0.3357,1,fuzzy_control_active
11.258,03:21:34.869,1,1.7196,-2.0800,-0.0632,0.6081,2.7596,-0.0632,0.4718,0.0000,0.5379,0.0000,1,fuzzy_control_active
11.358,03:21:34.969,1,1.6489,-0.7480,0.0049,0.7208,2.6889,0.0049,0.4727,-0.1616,0.4718,0.0000,1,fuzzy_control_active
11.458,03:21:35.069,1,1.5494,-1.1763,0.0010,-0.0460,2.5894,0.0010,0.4482,0.0263,0.4727,-0.1616,1,fuzzy_control_active
11.558,03:21:35.169,1,1.4516,-1.0649,0.0049,0.0424,2.4916,0.0049,0.4270,-0.3212,0.4482,0.0263,1,fuzzy_control_active
11.658,03:21:35.269,1,1.3969,-0.6170,0.0068,0.0220,2.4369,0.0068,0.4116,-0.2641,0.4270,-0.3212,1,fuzzy_control_active
11.758,03:21:35.369,1,1.3835,-0.1332,0.0068,0.0000,2.4235,0.0068,0.4039,-0.0756,0.4116,-0.2641,1,fuzzy_control_active
11.858,03:21:35.469,1,1.3567,-0.2780,0.0068,0.0000,2.3967,0.0068,0.3962,-0.0614,0.4039,-0.0756,1,fuzzy_control_active
11.958,03:21:35.569,1,1.3303,-0.2867,0.0068,0.0000,2.3703,0.0068,0.3898,-0.0598,0.3898,-0.0598,1,fuzzy_control_active
12.058,03:21:35.669,1,1.2913,-0.4247,0.0049,-0.0212,2.3313,0.0049,0.3834,-0.0085,0.3834,-0.0085,1,fuzzy_control_active
12.158,03:21:35.769,1,1.1910,-0.6839,0.0068,0.0000,2.2310,0.0068,0.3693,-0.0543,0.3776,-0.2281,1,fuzzy_control_active
12.258,03:21:35.869,1,1.1195,-0.7671,0.0049,-0.0209,2.1595,0.0049,0.3591,-0.0110,0.3693,-0.0543,1,fuzzy_control_active
12.358,03:21:35.969,1,1.0623,-0.5934,0.0049,0.0000,2.1023,0.0049,0.3423,-0.0486,0.3591,-0.0110,1,fuzzy_control_active
12.458,03:21:36.069,1,1.0511,-0.1191,0.0068,0.0207,2.0911,0.0068,0.3327,-0.2819,0.3423,-0.0486,1,fuzzy_control_active
12.558,03:21:36.169,1,1.0181,-0.3701,0.0068,0.0000,2.0581,0.0068,0.3121,-0.1371,0.3327,-0.2819,1,fuzzy_control_active
12.658,03:21:36.269,1,1.9309,2.0800,0.0049,-0.0210,2.9709,0.0049,0.4273,0.0000,0.3121,-0.1371,1,fuzzy_control_active
12.758,03:21:36.369,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.4786,0.0000,0.4273,0.0000,1,fuzzy_control_active
12.858,03:21:36.469,1,1.9309,0.0000,0.0068,0.0208,2.9709,0.0068,0.5076,-0.1419,0.4786,0.0000,1,fuzzy_control_active
12.958,03:21:36.569,1,1.9309,0.0000,0.0068,0.0000,2.9709,0.0068,0.5265,0.0000,0.5076,-0.1419,1,fuzzy_control_active
13.058,03:21:36.669,1,1.9309,0.0000,0.0049,-0.0215,2.9709,0.0049,0.5367,0.0000,0.5265,0.0000,1,fuzzy_control_active
13.158,03:21:36.769,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5442,0.0000,0.5442,0.0000,1,fuzzy_control_active
13.258,03:21:36.869,1,1.9309,0.0000,0.0068,0.0204,2.9709,0.0068,0.5470,-0.1422,0.5470,-0.1422,1,fuzzy_control_active
13.358,03:21:36.969,1,1.9309,0.0000,0.0049,-0.0191,2.9709,0.0049,0.5491,0.0000,0.5491,0.0000,1,fuzzy_control_active
13.458,03:21:37.069,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5517,0.0000,0.5517,0.0000,1,fuzzy_control_active
13.558,03:21:37.169,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5541,0.0000,0.5532,0.0000,1,fuzzy_control_active
13.658,03:21:37.269,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5547,0.0000,0.5541,0.0000,1,fuzzy_control_active
13.758,03:21:37.369,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5550,0.0000,0.5547,0.0000,1,fuzzy_control_active
13.858,03:21:37.469,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5552,0.0000,0.5550,0.0000,1,fuzzy_control_active
13.958,03:21:37.569,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5553,0.0000,0.5552,0.0000,1,fuzzy_control_active
14.059,03:21:37.670,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5554,0.0000,0.5553,0.0000,1,fuzzy_control_active
14.158,03:21:37.769,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5554,0.0000,0.5554,0.0000,1,fuzzy_control_active
14.258,03:21:37.869,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5555,0.0000,0.5554,0.0000,1,fuzzy_control_active
14.358,03:21:37.969,1,1.9309,0.0000,0.0068,0.0207,2.9709,0.0068,0.5538,-0.1420,0.5555,0.0000,1,fuzzy_control_active
14.458,03:21:38.069,1,1.9309,0.0000,0.0049,-0.0194,2.9709,0.0049,0.5531,0.0000,0.5538,-0.1420,1,fuzzy_control_active
14.558,03:21:38.169,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5541,0.0000,0.5531,0.0000,1,fuzzy_control_active
14.658,03:21:38.269,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5546,0.0000,0.5541,0.0000,1,fuzzy_control_active
14.758,03:21:38.369,1,1.9309,0.0000,0.2598,1.0000,2.9709,0.2598,0.5348,-2.0000,0.5546,0.0000,1,fuzzy_control_active
14.858,03:21:38.469,1,1.9309,0.0000,0.2598,0.0000,2.9709,0.2598,0.5229,-0.6260,0.5348,-2.0000,1,fuzzy_control_active
14.958,03:21:38.569,1,1.9309,0.0000,0.2579,-0.0213,2.9709,0.2579,0.5138,-0.5357,0.5229,-0.6260,1,fuzzy_control_active
15.058,03:21:38.669,1,1.9309,0.0000,0.2482,-0.1022,2.9709,0.2482,0.5057,-0.3311,0.5138,-0.5357,1,fuzzy_control_active
15.158,03:21:38.769,1,1.9309,0.0000,0.2462,-0.0212,2.9709,0.2462,0.5061,-0.4602,0.5061,-0.4602,1,fuzzy_control_active
15.258,03:21:38.869,1,1.9487,0.1944,0.2423,-0.0425,2.9887,0.2423,0.5100,-0.4893,0.5100,-0.4893,1,fuzzy_control_active
15.358,03:21:38.969,1,1.9309,0.0000,0.2307,-0.1293,2.9709,0.2307,0.5009,-0.2365,0.4950,-0.5764,1,fuzzy_control_active
15.458,03:21:39.069,1,1.9309,0.0000,0.1859,-0.4567,2.9709,0.1859,0.5215,0.0000,0.5009,-0.2365,1,fuzzy_control_active
15.558,03:21:39.169,1,1.9309,0.0000,0.1625,-0.2410,2.9709,0.1625,0.5310,0.0000,0.5215,0.0000,1,fuzzy_control_active
15.658,03:21:39.269,1,1.9309,0.0000,0.0049,-1.0000,2.9709,0.0049,0.5408,0.0000,0.5310,0.0000,1,fuzzy_control_active
15.758,03:21:39.369,1,1.9309,0.0000,0.0068,0.0202,2.9709,0.0068,0.5450,-0.1422,0.5408,0.0000,1,fuzzy_control_active
15.858,03:21:39.469,1,1.9309,0.0000,0.0107,0.0410,2.9709,0.0107,0.5463,-0.1954,0.5450,-0.1422,1,fuzzy_control_active
15.958,03:21:39.569,1,1.9487,0.1984,0.0049,-0.0650,2.9887,0.0049,0.5554,0.0000,0.5463,-0.1954,1,fuzzy_control_active
16.058,03:21:39.669,1,1.1789,-2.0800,0.0049,0.0000,2.2189,0.0049,0.4533,-0.0254,0.5554,0.0000,1,fuzzy_control_active
16.158,03:21:39.769,1,0.9752,-2.0800,0.0049,0.0000,2.0152,0.0049,0.3749,-0.0518,0.4533,-0.0254,1,fuzzy_control_active
16.258,03:21:39.869,1,0.8544,-1.2801,0.0049,0.0000,1.8944,0.0049,0.3106,-0.0587,0.3749,-0.0518,1,fuzzy_control_active
16.358,03:21:39.969,1,0.8354,-0.1982,0.0049,0.0000,1.8754,0.0049,0.2807,-0.0678,0.3106,-0.0587,1,fuzzy_control_active
16.458,03:21:40.069,1,0.9440,1.1257,0.0068,0.0202,1.9840,0.0068,0.3374,-0.7984,0.2807,-0.0678,1,fuzzy_control_active
16.558,03:21:40.169,1,0.9034,-0.4379,0.0049,-0.0210,1.9434,0.0049,0.3000,-0.0151,0.3374,-0.7984,1,fuzzy_control_active
16.658,03:21:40.269,1,0.8449,-0.6173,0.0049,0.0000,1.8849,0.0049,0.2740,-0.0541,0.3000,-0.0151,1,fuzzy_control_active
16.758,03:21:40.369,1,0.7890,-0.6097,0.0049,0.0000,1.8290,0.0049,0.2550,-0.0502,0.2550,-0.0502,1,fuzzy_control_active
16.858,03:21:40.469,1,0.7621,-0.2923,0.0049,0.0000,1.8021,0.0049,0.2417,-0.0573,0.2417,-0.0573,1,fuzzy_control_active
16.958,03:21:40.569,1,0.6684,-0.3582,0.0049,0.0000,1.7084,0.0049,0.2203,-0.0536,0.2300,-0.0511,1,fuzzy_control_active
17.058,03:21:40.669,1,0.6363,-0.3406,0.0068,0.0206,1.6763,0.0068,0.2134,-0.2331,0.2203,-0.0536,1,fuzzy_control_active
17.158,03:21:40.769,1,0.6128,-0.2454,-0.3026,-1.0000,1.6528,-0.3026,0.1820,0.8147,0.2134,-0.2331,1,fuzzy_control_active
17.258,03:21:40.869,1,0.5975,-0.1424,-0.3046,-0.0180,1.6375,-0.3046,0.1636,0.7640,0.1820,0.8147,1,fuzzy_control_active
17.358,03:21:40.969,1,0.5601,-0.4018,-0.3085,-0.0418,1.6001,-0.3085,0.1451,0.7477,0.1636,0.7640,1,fuzzy_control_active
17.458,03:21:41.069,1,0.5240,-0.3951,-0.3104,-0.0213,1.5640,-0.3104,0.1229,0.7072,0.1451,0.7477,1,fuzzy_control_active
17.558,03:21:41.169,1,0.5100,-0.1411,-0.3143,-0.0391,1.5500,-0.3143,0.1052,0.6903,0.1229,0.7072,1,fuzzy_control_active
17.658,03:21:41.269,1,0.4690,-0.4445,-0.3182,-0.0422,1.5090,-0.3182,0.0877,0.6660,0.1052,0.6903,1,fuzzy_control_active
17.758,03:21:41.369,1,0.0000,-2.0800,-0.3279,-0.1051,0.9589,-0.3279,0.0526,0.6440,0.0877,0.6660,1,fuzzy_control_active
17.858,03:21:41.469,1,0.4234,2.0800,-0.3124,0.1611,1.4634,-0.3124,0.1060,1.1477,0.0526,0.6440,1,fuzzy_control_active
17.958,03:21:41.569,1,0.4234,0.0000,-0.2871,0.2523,1.4634,-0.2871,0.0894,0.6723,0.1060,1.1477,1,fuzzy_control_active
18.058,03:21:41.669,1,0.6522,2.0800,-0.2520,0.3766,1.6922,-0.2520,0.2012,2.0000,0.0894,0.6723,1,fuzzy_control_active
18.158,03:21:41.769,1,1.5778,2.0800,-0.2073,0.4742,2.6178,-0.2073,0.3557,0.1206,0.2012,2.0000,1,fuzzy_control_active
18.258,03:21:41.869,1,1.9309,2.0800,-0.1683,0.3665,2.9709,-0.1683,0.4534,0.0000,0.3557,0.1206,1,fuzzy_control_active
18.358,03:21:41.969,1,1.9309,0.0000,-0.1236,0.4724,2.9709,-0.1236,0.4918,0.0000,0.4534,0.0000,1,fuzzy_control_active
18.458,03:21:42.069,1,1.9309,0.0000,-0.0749,0.5228,2.9709,-0.0749,0.5071,0.0000,0.4918,0.0000,1,fuzzy_control_active
