timestamp,datetime,road_detected,e_d,e_d_dot,e_l,e_l_dot,y_ground,x_ground,fuzzy_v,fuzzy_omega,cmd_v,cmd_omega,avoidance_enabled,system_status
4.258,23:51:48.918,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
4.358,23:51:49.017,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
4.458,23:51:49.118,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
4.558,23:51:49.218,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
4.658,23:51:49.318,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
4.758,23:51:49.417,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
4.858,23:51:49.517,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
4.958,23:51:49.617,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
5.058,23:51:49.718,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
5.158,23:51:49.818,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
5.258,23:51:49.917,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
5.358,23:51:50.018,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
5.458,23:51:50.118,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
5.558,23:51:50.218,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
5.658,23:51:50.317,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
5.758,23:51:50.417,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
5.858,23:51:50.517,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
5.958,23:51:50.618,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
6.058,23:51:50.717,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
6.158,23:51:50.817,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
6.258,23:51:50.918,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
6.358,23:51:51.018,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
6.458,23:51:51.118,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
6.558,23:51:51.218,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
6.658,23:51:51.318,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
6.758,23:51:51.417,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
6.858,23:51:51.517,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
6.958,23:51:51.618,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
7.058,23:51:51.717,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
7.158,23:51:51.817,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
7.258,23:51:51.917,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
7.358,23:51:52.018,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
7.458,23:51:52.117,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
7.558,23:51:52.217,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
7.658,23:51:52.317,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
7.758,23:51:52.418,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
7.858,23:51:52.517,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
7.958,23:51:52.617,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
8.058,23:51:52.717,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
8.158,23:51:52.817,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
8.258,23:51:52.917,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
8.358,23:51:53.017,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
8.458,23:51:53.117,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
8.558,23:51:53.217,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
8.658,23:51:53.317,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
8.758,23:51:53.418,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
8.858,23:51:53.517,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
8.958,23:51:53.618,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
9.058,23:51:53.718,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
9.158,23:51:53.818,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
9.258,23:51:53.918,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
9.358,23:51:54.018,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
9.458,23:51:54.117,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
9.558,23:51:54.217,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
9.658,23:51:54.318,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
9.758,23:51:54.417,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
9.858,23:51:54.517,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
9.958,23:51:54.617,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
10.058,23:51:54.717,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
10.158,23:51:54.817,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
10.258,23:51:54.918,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
10.358,23:51:55.017,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
10.458,23:51:55.118,1,1.9211,0.0000,0.0049,0.0000,2.9611,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
10.558,23:51:55.217,1,1.9309,0.0918,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
10.658,23:51:55.318,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
10.758,23:51:55.418,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
10.858,23:51:55.518,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
10.958,23:51:55.618,1,1.9309,0.0000,0.0068,0.0198,2.9709,0.0068,0.0000,0.0000,0.0000,0.0000,0,unknown
11.058,23:51:55.717,1,1.9309,0.0000,0.0049,-0.0205,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
11.158,23:51:55.817,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
11.258,23:51:55.917,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
11.358,23:51:56.018,1,1.9309,0.0000,0.0068,0.0221,2.9709,0.0068,0.0000,0.0000,0.0000,0.0000,0,unknown
11.458,23:51:56.118,1,1.9309,0.0000,0.0068,0.0000,2.9709,0.0068,0.0000,0.0000,0.0000,0.0000,0,unknown
11.558,23:51:56.218,1,1.9309,0.0000,0.0049,-0.0213,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
11.658,23:51:56.317,1,1.9309,0.0000,0.0068,0.0216,2.9709,0.0068,0.0000,0.0000,0.0000,0.0000,0,unknown
11.758,23:51:56.417,1,1.9309,0.0000,0.0068,0.0000,2.9709,0.0068,0.0000,0.0000,0.0000,0.0000,0,unknown
11.858,23:51:56.518,1,1.9309,0.0000,0.0068,0.0000,2.9709,0.0068,0.0000,0.0000,0.0000,0.0000,0,unknown
11.958,23:51:56.617,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
12.058,23:51:56.717,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
12.158,23:51:56.818,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
12.258,23:51:56.918,1,1.9309,0.0000,0.0068,0.0237,2.9709,0.0068,0.0000,0.0000,0.0000,0.0000,0,unknown
12.358,23:51:57.017,1,1.9309,0.0000,0.0068,0.0000,2.9709,0.0068,0.0000,0.0000,0.0000,0.0000,0,unknown
12.458,23:51:57.117,1,1.9309,0.0000,0.0049,-0.0212,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
12.558,23:51:57.217,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
12.658,23:51:57.317,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
12.758,23:51:57.417,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
12.858,23:51:57.517,1,1.9309,0.0000,0.0068,0.0202,2.9709,0.0068,0.0000,0.0000,0.0000,0.0000,0,unknown
12.958,23:51:57.617,1,1.9309,0.0000,0.0049,-0.0220,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
13.058,23:51:57.717,1,1.9309,0.0000,0.0068,0.0232,2.9709,0.0068,0.0000,0.0000,0.0000,0.0000,0,unknown
13.158,23:51:57.817,1,1.9309,0.0000,0.0049,-0.0225,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
13.258,23:51:57.917,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
13.358,23:51:58.017,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
13.458,23:51:58.117,1,1.9309,0.0000,0.0068,0.0205,2.9709,0.0068,0.0000,0.0000,0.0000,0.0000,0,unknown
13.558,23:51:58.218,1,1.9309,0.0000,0.0068,0.0000,2.9709,0.0068,0.0000,0.0000,0.0000,0.0000,0,unknown
13.658,23:51:58.318,1,1.9309,0.0000,0.0049,-0.0209,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
13.758,23:51:58.417,1,1.9309,0.0000,0.0068,0.0213,2.9709,0.0068,0.0000,0.0000,0.0000,0.0000,0,unknown
13.858,23:51:58.517,1,1.9309,0.0000,0.0049,-0.0199,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
13.958,23:51:58.617,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
14.058,23:51:58.717,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
14.158,23:51:58.817,1,1.9309,0.0000,0.0068,0.0214,2.9709,0.0068,0.0000,0.0000,0.0000,0.0000,0,unknown
14.258,23:51:58.917,1,1.9309,0.0000,0.0049,-0.0203,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
14.358,23:51:59.017,1,1.9309,0.0000,0.0068,0.0229,2.9709,0.0068,0.0000,0.0000,0.0000,0.0000,0,unknown
14.458,23:51:59.117,1,1.9309,0.0000,0.0068,0.0000,2.9709,0.0068,0.0000,0.0000,0.0000,0.0000,0,unknown
14.558,23:51:59.217,1,1.9309,0.0000,0.0068,0.0000,2.9709,0.0068,0.0000,0.0000,0.0000,0.0000,0,unknown
14.658,23:51:59.317,1,1.9309,0.0000,0.0049,-0.0223,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
14.758,23:51:59.417,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
14.858,23:51:59.517,1,1.9309,0.0000,0.0068,0.0218,2.9709,0.0068,0.0000,0.0000,0.0000,0.0000,0,unknown
14.958,23:51:59.617,1,1.9309,0.0000,0.0049,-0.0221,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
15.058,23:51:59.717,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
15.158,23:51:59.818,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
15.258,23:51:59.918,1,1.9309,0.0000,0.0068,0.0225,2.9709,0.0068,0.0000,0.0000,0.0000,0.0000,0,unknown
15.358,23:52:00.017,1,1.9309,0.0000,0.0049,-0.0227,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
15.458,23:52:00.117,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
15.558,23:52:00.217,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
15.658,23:52:00.317,1,1.9309,0.0000,0.0068,0.0215,2.9709,0.0068,0.0000,0.0000,0.0000,0.0000,0,unknown
15.758,23:52:00.417,1,1.9309,0.0000,0.0049,-0.0230,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
15.858,23:52:00.517,1,1.9309,0.0000,0.0068,0.0239,2.9709,0.0068,0.0000,0.0000,0.0000,0.0000,0,unknown
15.958,23:52:00.617,1,1.9309,0.0000,0.0049,-0.0218,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
16.058,23:52:00.717,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
16.158,23:52:00.817,1,1.9309,0.0000,0.0049,-0.0225,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
16.258,23:52:00.917,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
16.358,23:52:01.018,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
16.458,23:52:01.118,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
16.558,23:52:01.218,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
16.658,23:52:01.318,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
16.758,23:52:01.418,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
16.858,23:52:01.518,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
16.958,23:52:01.618,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
17.058,23:52:01.717,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
17.158,23:52:01.817,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
17.258,23:52:01.917,1,1.9309,0.0000,0.0068,0.0211,2.9709,0.0068,0.0000,0.0000,0.0000,0.0000,0,unknown
17.358,23:52:02.017,1,1.9309,0.0000,0.0049,-0.0205,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
17.458,23:52:02.117,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
17.558,23:52:02.217,1,1.9309,0.0000,0.0068,0.0208,2.9709,0.0068,0.0000,0.0000,0.0000,0.0000,0,unknown
17.658,23:52:02.317,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
17.758,23:52:02.417,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
17.858,23:52:02.518,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
17.958,23:52:02.617,1,1.9309,0.0000,0.0068,0.0220,2.9709,0.0068,0.0000,0.0000,0.0000,0.0000,0,unknown
18.058,23:52:02.717,1,1.9309,0.0000,0.0068,0.0000,2.9709,0.0068,0.0000,0.0000,0.0000,0.0000,0,unknown
18.158,23:52:02.817,1,1.9309,0.0000,0.0049,-0.0200,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
18.258,23:52:02.918,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
18.358,23:52:03.018,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
18.458,23:52:03.118,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
18.558,23:52:03.218,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
18.658,23:52:03.318,1,1.9309,0.0000,0.0068,0.0215,2.9709,0.0068,0.0000,0.0000,0.0000,0.0000,0,unknown
18.758,23:52:03.418,1,1.9309,0.0000,0.0049,-0.0213,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
18.858,23:52:03.517,1,1.9309,0.0000,0.0049,-0.0229,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
18.958,23:52:03.617,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
19.058,23:52:03.717,1,1.9309,0.0000,0.0068,0.0209,2.9709,0.0068,0.0000,0.0000,0.0000,0.0000,0,unknown
19.158,23:52:03.817,1,1.9309,0.0000,0.0049,-0.0215,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
19.258,23:52:03.917,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
19.358,23:52:04.017,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
19.458,23:52:04.117,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
19.558,23:52:04.217,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
19.658,23:52:04.318,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
