timestamp,datetime,road_detected,e_d,e_d_dot,e_l,e_l_dot,y_ground,x_ground,fuzzy_v,fuzzy_omega,cmd_v,cmd_omega,avoidance_enabled,system_status
3.758,09:25:59.053,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
3.858,09:25:59.153,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
3.958,09:25:59.253,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
4.058,09:25:59.353,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
4.158,09:25:59.453,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
4.258,09:25:59.553,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
4.358,09:25:59.653,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
4.458,09:25:59.753,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
4.558,09:25:59.853,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
4.658,09:25:59.953,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
4.758,09:26:00.053,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
4.858,09:26:00.153,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
4.959,09:26:00.253,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
5.058,09:26:00.353,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
5.158,09:26:00.453,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
5.258,09:26:00.553,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
5.358,09:26:00.653,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
5.458,09:26:00.753,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
5.558,09:26:00.853,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
5.658,09:26:00.953,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
5.758,09:26:01.053,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
5.858,09:26:01.153,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
5.959,09:26:01.253,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
6.059,09:26:01.354,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
6.158,09:26:01.453,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
6.258,09:26:01.553,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
6.358,09:26:01.653,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
6.458,09:26:01.753,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
6.558,09:26:01.853,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
6.658,09:26:01.953,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
6.758,09:26:02.053,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
6.859,09:26:02.153,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
6.959,09:26:02.253,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
7.059,09:26:02.353,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
7.158,09:26:02.453,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
7.258,09:26:02.553,1,1.6204,0.0000,0.0049,0.0000,2.6604,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
7.358,09:26:02.653,1,1.9309,2.0800,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
7.458,09:26:02.753,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
7.558,09:26:02.853,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
7.658,09:26:02.953,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
7.758,09:26:03.053,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
7.858,09:26:03.153,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
7.958,09:26:03.253,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
8.058,09:26:03.353,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
8.158,09:26:03.453,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
8.258,09:26:03.553,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
8.358,09:26:03.653,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
8.458,09:26:03.753,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
8.558,09:26:03.853,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
8.661,09:26:03.956,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
8.758,09:26:04.053,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
8.858,09:26:04.153,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
8.958,09:26:04.253,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
9.058,09:26:04.353,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
9.158,09:26:04.453,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
9.258,09:26:04.553,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
9.358,09:26:04.653,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
9.458,09:26:04.753,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
9.558,09:26:04.853,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
9.658,09:26:04.953,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
9.758,09:26:05.053,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
9.860,09:26:05.154,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
9.958,09:26:05.253,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
10.059,09:26:05.353,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
10.158,09:26:05.453,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
10.259,09:26:05.553,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
10.358,09:26:05.653,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
10.458,09:26:05.753,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
10.558,09:26:05.853,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
10.658,09:26:05.953,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
10.758,09:26:06.053,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
10.858,09:26:06.153,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
10.958,09:26:06.253,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
11.058,09:26:06.353,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
11.158,09:26:06.453,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
11.258,09:26:06.553,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
11.358,09:26:06.653,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
11.458,09:26:06.753,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
11.558,09:26:06.853,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
11.658,09:26:06.953,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
11.758,09:26:07.053,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
11.859,09:26:07.153,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
11.958,09:26:07.253,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
12.058,09:26:07.353,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
12.158,09:26:07.453,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
12.258,09:26:07.553,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
12.358,09:26:07.653,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
12.458,09:26:07.753,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
12.558,09:26:07.853,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
12.658,09:26:07.953,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
12.758,09:26:08.053,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
12.858,09:26:08.153,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
12.958,09:26:08.253,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
13.058,09:26:08.353,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
13.158,09:26:08.453,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
13.258,09:26:08.553,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
13.358,09:26:08.653,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,1,fuzzy_control_active
13.458,09:26:08.753,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5213,0.0000,0.5213,0.0000,1,fuzzy_control_active
13.559,09:26:08.853,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5213,0.0000,0.5213,0.0000,1,fuzzy_control_active
13.658,09:26:08.953,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5213,0.0000,0.5213,0.0000,1,fuzzy_control_active
13.758,09:26:09.053,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5213,0.0000,0.5213,0.0000,1,fuzzy_control_active
13.858,09:26:09.153,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5213,0.0000,0.5213,0.0000,1,fuzzy_control_active
13.958,09:26:09.253,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5213,0.0000,0.5213,0.0000,1,fuzzy_control_active
14.058,09:26:09.353,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5213,0.0000,0.5213,0.0000,1,fuzzy_control_active
14.158,09:26:09.453,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5213,0.0000,0.5213,0.0000,1,fuzzy_control_active
14.258,09:26:09.553,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5213,0.0000,0.5213,0.0000,1,fuzzy_control_active
14.358,09:26:09.653,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5213,0.0000,0.5213,0.0000,1,fuzzy_control_active
14.458,09:26:09.753,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5213,0.0000,0.5213,0.0000,1,fuzzy_control_active
14.558,09:26:09.853,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5213,0.0000,0.5213,0.0000,1,fuzzy_control_active
14.658,09:26:09.953,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5213,0.0000,0.5213,0.0000,1,fuzzy_control_active
14.758,09:26:10.053,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5213,0.0000,0.5213,0.0000,1,fuzzy_control_active
14.858,09:26:10.153,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5213,0.0000,0.5213,0.0000,1,fuzzy_control_active
14.958,09:26:10.253,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5213,0.0000,0.5213,0.0000,1,fuzzy_control_active
15.058,09:26:10.353,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5213,0.0000,0.5213,0.0000,1,fuzzy_control_active
15.158,09:26:10.453,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5213,0.0000,0.5213,0.0000,1,fuzzy_control_active
15.259,09:26:10.553,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5213,0.0000,0.5213,0.0000,1,fuzzy_control_active
15.359,09:26:10.653,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5213,0.0000,0.5213,0.0000,1,fuzzy_control_active
15.459,09:26:10.753,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5213,0.0000,0.5213,0.0000,1,fuzzy_control_active
15.558,09:26:10.853,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5213,0.0000,0.5213,0.0000,1,fuzzy_control_active
15.658,09:26:10.953,1,1.9487,0.1420,0.0049,0.0000,2.9887,0.0049,0.5231,0.0000,0.5231,0.0000,1,fuzzy_control_active
15.758,09:26:11.053,1,1.9309,-0.1580,0.0049,0.0000,2.9709,0.0049,0.5194,0.0000,0.5231,0.0000,1,fuzzy_control_active
15.858,09:26:11.153,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5198,0.0000,0.5194,0.0000,1,fuzzy_control_active
15.958,09:26:11.253,1,1.9309,0.0000,-0.1820,-1.0000,2.9709,-0.1820,0.4933,0.4200,0.5198,0.0000,1,fuzzy_control_active
16.058,09:26:11.353,1,1.9309,0.0000,-0.1820,0.0000,2.9709,-0.1820,0.4722,0.4857,0.4933,0.4200,1,fuzzy_control_active
16.158,09:26:11.453,1,1.9309,0.0000,-0.1800,0.0185,2.9709,-0.1800,0.4539,0.5251,0.4722,0.4857,1,fuzzy_control_active
16.258,09:26:11.553,1,1.9309,0.0000,-0.1781,0.0198,2.9709,-0.1781,0.4394,0.5504,0.4539,0.5251,1,fuzzy_control_active
16.358,09:26:11.653,1,1.9309,0.0000,-0.1781,0.0000,2.9709,-0.1781,0.4296,0.5726,0.4394,0.5504,1,fuzzy_control_active
16.458,09:26:11.753,1,1.9487,0.1893,-0.1761,0.0207,2.9887,-0.1761,0.4222,0.5913,0.4296,0.5726,1,fuzzy_control_active
16.558,09:26:11.853,1,1.9309,-0.1861,-0.1722,0.0407,2.9709,-0.1722,0.4063,0.5952,0.4222,0.5913,1,fuzzy_control_active
16.658,09:26:11.953,1,1.9487,0.1351,-0.1606,0.0886,2.9887,-0.1606,0.4060,0.5821,0.4063,0.5952,1,fuzzy_control_active
16.758,09:26:12.053,1,1.9487,0.0000,-0.0827,0.7653,2.9887,-0.0827,0.4035,0.5574,0.4060,0.5821,1,fuzzy_control_active
16.858,09:26:12.153,1,1.9487,0.0000,-0.0302,0.5178,2.9887,-0.0302,0.4267,0.2402,0.4035,0.5574,1,fuzzy_control_active
16.958,09:26:12.253,1,1.5072,-2.0800,0.0068,0.3778,2.5472,0.0068,0.4053,0.0613,0.4267,0.2402,1,fuzzy_control_active
17.058,09:26:12.353,1,1.8532,2.0800,0.0049,-0.0173,2.8932,0.0049,0.4343,0.0526,0.4053,0.0613,1,fuzzy_control_active
17.158,09:26:12.453,1,1.9309,0.6899,0.0049,0.0000,2.9709,0.0049,0.4538,0.0368,0.4343,0.0526,1,fuzzy_control_active
17.258,09:26:12.553,1,1.9309,0.0000,0.0282,0.2097,2.9709,0.0282,0.4657,-0.0415,0.4538,0.0368,1,fuzzy_control_active
17.358,09:26:12.653,1,1.0623,-2.0800,0.0496,0.2204,2.1023,0.0496,0.4366,-0.1041,0.4657,-0.0415,1,fuzzy_control_active
17.458,09:26:12.753,1,1.2280,1.7070,0.0788,0.3008,2.2680,0.0788,0.4338,-0.3478,0.4366,-0.1041,1,fuzzy_control_active
17.559,09:26:12.853,1,1.1549,-0.6954,0.1061,0.2592,2.1949,0.1061,0.4338,-0.3478,0.4338,-0.3478,1,fuzzy_control_active
17.659,09:26:12.953,1,1.1549,-0.6954,0.1061,0.2592,2.1949,0.1061,0.3928,-0.5304,0.3928,-0.5304,1,fuzzy_control_active
17.758,09:26:13.053,1,0.5823,-2.0800,0.1119,0.0495,1.6223,0.1119,0.3226,-0.5783,0.3928,-0.5304,1,fuzzy_control_active
17.858,09:26:13.153,1,0.5311,-0.4328,0.1742,0.5263,1.5711,0.1742,0.2601,-0.8248,0.3226,-0.5783,1,fuzzy_control_active
17.958,09:26:13.253,1,0.4825,-0.4784,0.1723,-0.0191,1.5225,0.1723,0.2081,-0.7214,0.2601,-0.8248,1,fuzzy_control_active
18.058,09:26:13.353,1,0.9647,2.0800,0.1664,-0.0563,2.0047,0.1664,0.2389,-0.6729,0.2081,-0.7214,1,fuzzy_control_active
18.158,09:26:13.453,1,0.9337,-0.2880,0.1684,0.0181,1.9737,0.1684,0.2114,-0.6916,0.2389,-0.6729,1,fuzzy_control_active
18.258,09:26:13.553,1,0.8449,-0.8728,0.1800,0.1147,1.8849,0.1800,0.1843,-0.7762,0.2114,-0.6916,1,fuzzy_control_active
18.358,09:26:13.653,1,1.1430,2.0800,0.1742,-0.0514,2.1830,0.1742,0.2326,-0.7185,0.1843,-0.7762,1,fuzzy_control_active
18.458,09:26:13.753,1,1.7475,2.0800,0.1547,-0.2005,2.7875,0.1547,0.2753,-0.6571,0.2326,-0.7185,1,fuzzy_control_active
18.559,09:26:13.853,1,1.6773,-0.5707,0.1333,-0.1742,2.7173,0.1333,0.2887,-0.6100,0.2753,-0.6571,1,fuzzy_control_active
18.659,09:26:13.953,1,1.6773,-0.5707,0.1333,-0.1742,2.7173,0.1333,0.2887,-0.6100,0.2887,-0.6100,1,fuzzy_control_active
18.759,09:26:14.053,1,1.9309,2.0800,0.0905,-0.3536,2.9709,0.0905,0.3210,-0.5770,0.3210,-0.5770,1,fuzzy_control_active
18.858,09:26:14.153,1,1.9309,0.0000,0.0711,-0.1743,2.9709,0.0711,0.3418,-0.4758,0.3210,-0.5770,1,fuzzy_control_active
18.958,09:26:14.253,1,1.9309,0.0000,0.0380,-0.3321,2.9709,0.0380,0.3754,-0.2482,0.3418,-0.4758,1,fuzzy_control_active
19.058,09:26:14.353,1,1.9309,0.0000,0.0049,-0.3201,2.9709,0.0049,0.4030,-0.0853,0.3754,-0.2482,1,fuzzy_control_active
