timestamp,datetime,road_detected,e_d,e_d_dot,e_l,e_l_dot,y_ground,x_ground,fuzzy_v,fuzzy_omega,cmd_v,cmd_omega,avoidance_enabled,system_status
6.342,04:08:34.322,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
6.442,04:08:34.422,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
6.542,04:08:34.522,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
6.642,04:08:34.622,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
6.742,04:08:34.722,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
6.842,04:08:34.822,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
6.942,04:08:34.922,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
7.042,04:08:35.022,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
7.142,04:08:35.122,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
7.242,04:08:35.222,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
7.342,04:08:35.322,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
7.442,04:08:35.422,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
7.542,04:08:35.522,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
7.642,04:08:35.622,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
7.743,04:08:35.722,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
7.842,04:08:35.822,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
7.942,04:08:35.922,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
8.042,04:08:36.022,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
8.142,04:08:36.122,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
8.242,04:08:36.222,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
8.342,04:08:36.322,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
8.442,04:08:36.422,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
8.542,04:08:36.522,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
8.642,04:08:36.622,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
8.742,04:08:36.722,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
8.842,04:08:36.822,1,1.9487,0.1914,0.0049,0.0000,2.9887,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
8.942,04:08:36.922,1,1.9309,-0.2045,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
9.042,04:08:37.022,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
9.142,04:08:37.122,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,1,fuzzy_control_active
9.242,04:08:37.222,1,1.9309,0.0000,0.0068,0.0216,2.9709,0.0068,0.5511,-0.0558,0.0000,0.0000,1,fuzzy_control_active
9.342,04:08:37.322,1,1.9309,0.0000,0.0049,-0.0208,2.9709,0.0049,0.5521,0.0000,0.5511,-0.0558,1,fuzzy_control_active
9.442,04:08:37.422,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5555,0.0000,0.5521,0.0000,1,fuzzy_control_active
9.542,04:08:37.522,1,1.9309,0.0000,0.0068,0.0229,2.9709,0.0068,0.5510,-0.0556,0.5555,0.0000,1,fuzzy_control_active
9.642,04:08:37.622,1,1.9309,0.0000,0.0068,0.0000,2.9709,0.0068,0.5549,0.0000,0.5510,-0.0556,1,fuzzy_control_active
9.742,04:08:37.722,1,1.9309,0.0000,0.0049,-0.0218,2.9709,0.0049,0.5520,0.0000,0.5549,0.0000,1,fuzzy_control_active
9.842,04:08:37.822,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5555,0.0000,0.5520,0.0000,1,fuzzy_control_active
9.942,04:08:37.922,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5555,0.0000,0.5555,0.0000,1,fuzzy_control_active
10.042,04:08:38.022,1,1.9309,0.0000,0.0068,0.0208,2.9709,0.0068,0.5512,-0.0559,0.5555,0.0000,1,fuzzy_control_active
10.142,04:08:38.122,1,1.9309,0.0000,0.0049,-0.0212,2.9709,0.0049,0.5520,0.0000,0.5512,-0.0559,1,fuzzy_control_active
10.243,04:08:38.222,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5555,0.0000,0.5520,0.0000,1,fuzzy_control_active
10.342,04:08:38.322,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5555,0.0000,0.5555,0.0000,1,fuzzy_control_active
10.442,04:08:38.422,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5555,0.0000,0.5555,0.0000,1,fuzzy_control_active
10.542,04:08:38.522,1,1.9309,0.0000,0.0068,0.0197,2.9709,0.0068,0.5513,-0.0561,0.5555,0.0000,1,fuzzy_control_active
10.642,04:08:38.622,1,1.9309,0.0000,0.0068,0.0000,2.9709,0.0068,0.5549,0.0000,0.5513,-0.0561,1,fuzzy_control_active
10.742,04:08:38.722,1,1.9309,0.0000,0.0049,-0.0187,2.9709,0.0049,0.5523,0.0000,0.5549,0.0000,1,fuzzy_control_active
10.842,04:08:38.822,1,1.9309,0.0000,0.0068,0.0175,2.9709,0.0068,0.5515,-0.0566,0.5523,0.0000,1,fuzzy_control_active
10.942,04:08:38.922,1,1.9309,0.0000,0.0049,-0.0199,2.9709,0.0049,0.5522,0.0000,0.5515,-0.0566,1,fuzzy_control_active
11.042,04:08:39.022,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5555,0.0000,0.5522,0.0000,1,fuzzy_control_active
11.142,04:08:39.122,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5555,0.0000,0.5555,0.0000,1,fuzzy_control_active
11.242,04:08:39.222,1,1.9487,0.1827,0.0049,0.0000,2.9887,0.0049,0.5713,0.0000,0.5555,0.0000,1,fuzzy_control_active
11.342,04:08:39.322,1,1.9309,-0.1815,0.0049,0.0000,2.9709,0.0049,0.5265,0.0000,0.5713,0.0000,1,fuzzy_control_active
11.442,04:08:39.422,1,1.9309,0.0000,0.0068,0.0197,2.9709,0.0068,0.5513,-0.0561,0.5265,0.0000,1,fuzzy_control_active
11.542,04:08:39.522,1,1.9309,0.0000,0.0068,0.0000,2.9709,0.0068,0.5549,0.0000,0.5513,-0.0561,1,fuzzy_control_active
11.642,04:08:39.622,1,1.9309,0.0000,0.0049,-0.0212,2.9709,0.0049,0.5520,0.0000,0.5549,0.0000,1,fuzzy_control_active
11.742,04:08:39.722,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5555,0.0000,0.5520,0.0000,1,fuzzy_control_active
11.842,04:08:39.822,1,1.9309,0.0000,0.0068,0.0202,2.9709,0.0068,0.5513,-0.0561,0.5555,0.0000,1,fuzzy_control_active
11.942,04:08:39.922,1,1.9487,0.1976,0.0049,0.0000,2.9887,0.0049,0.5719,0.0000,0.5513,-0.0561,1,fuzzy_control_active
12.042,04:08:40.022,1,1.9487,0.0000,0.0049,0.0000,2.9887,0.0049,0.5604,0.0000,0.5719,0.0000,1,fuzzy_control_active
12.142,04:08:40.122,1,1.9487,0.0000,0.0049,0.0000,2.9887,0.0049,0.5604,0.0000,0.5604,0.0000,1,fuzzy_control_active
12.242,04:08:40.222,1,1.9487,0.0000,0.0049,0.0000,2.9887,0.0049,0.5604,0.0000,0.5604,0.0000,1,fuzzy_control_active
12.342,04:08:40.322,1,1.9487,0.0000,-0.1275,-1.0000,2.9887,-0.1275,0.5574,1.0000,0.5604,0.0000,1,fuzzy_control_active
12.442,04:08:40.422,1,1.9487,0.0000,-0.2715,-1.0000,2.9887,-0.2715,0.5017,1.0000,0.5574,1.0000,1,fuzzy_control_active
12.543,04:08:40.522,1,1.9487,0.0000,-0.2773,-0.0589,2.9887,-0.2773,0.4872,0.4967,0.5017,1.0000,1,fuzzy_control_active
12.642,04:08:40.622,1,1.9309,-0.1870,-0.2793,-0.0204,2.9709,-0.2793,0.4504,0.4719,0.4872,0.4967,1,fuzzy_control_active
12.743,04:08:40.722,1,1.9487,0.1959,-0.2832,-0.0428,2.9887,-0.2832,0.5019,0.5407,0.4504,0.4719,1,fuzzy_control_active
12.843,04:08:40.822,1,1.9487,0.0000,-0.2851,-0.0206,2.9887,-0.2851,0.4917,0.4197,0.5019,0.5407,1,fuzzy_control_active
12.942,04:08:40.922,1,1.9487,0.0000,-0.2871,-0.0214,2.9887,-0.2871,0.4909,0.4259,0.4917,0.4197,1,fuzzy_control_active
13.043,04:08:41.022,1,1.9487,0.0000,-0.2540,0.3661,2.9887,-0.2540,0.4932,0.1618,0.4909,0.4259,1,fuzzy_control_active
13.142,04:08:41.122,1,1.9309,-0.1937,-0.2228,0.3387,2.9709,-0.2228,0.4778,0.1040,0.4932,0.1618,1,fuzzy_control_active
13.242,04:08:41.222,1,1.9487,0.1883,-0.1839,0.4114,2.9887,-0.1839,0.5689,0.0000,0.4778,0.1040,1,fuzzy_control_active
13.342,04:08:41.322,1,1.7056,-2.0800,0.0068,0.0000,2.7456,0.0068,0.5243,-0.0905,0.5243,-0.0905,1,fuzzy_control_active
13.443,04:08:41.422,1,1.9309,2.0800,0.0049,-0.0197,2.9709,0.0049,0.3441,0.0000,0.3441,0.0000,1,fuzzy_control_active
13.542,04:08:41.522,1,1.9309,2.0800,0.0049,-0.0197,2.9709,0.0049,0.6000,0.0000,0.6000,0.0000,1,fuzzy_control_active
13.642,04:08:41.622,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5555,0.0000,0.6000,0.0000,1,fuzzy_control_active
13.742,04:08:41.722,1,1.9487,0.0000,0.0049,-0.0210,2.9887,0.0049,0.5564,0.0000,0.5697,-0.0763,1,fuzzy_control_active
13.842,04:08:41.822,1,1.9309,-0.1828,0.0068,0.0200,2.9709,0.0068,0.5191,-0.0765,0.5564,0.0000,1,fuzzy_control_active
13.942,04:08:41.922,1,1.9309,0.0000,0.0049,-0.0214,2.9709,0.0049,0.5520,0.0000,0.5191,-0.0765,1,fuzzy_control_active
14.042,04:08:42.022,1,1.5494,-2.0800,0.0049,0.0000,2.5894,0.0049,0.3000,-0.0200,0.5520,0.0000,1,fuzzy_control_active
14.142,04:08:42.122,1,1.3835,-1.9447,0.0049,0.0000,2.4235,0.0049,0.3171,-0.0359,0.3000,-0.0200,1,fuzzy_control_active
14.242,04:08:42.222,1,1.3567,-0.2844,0.0049,0.0000,2.3967,0.0049,0.3850,-0.0297,0.3171,-0.0359,1,fuzzy_control_active
14.342,04:08:42.322,1,1.2913,-0.6494,0.0049,0.0000,2.3313,0.0049,0.3736,-0.0264,0.3850,-0.0297,1,fuzzy_control_active
14.442,04:08:42.422,1,1.2280,-0.6764,0.0049,0.0000,2.2680,0.0049,0.3634,-0.0271,0.3736,-0.0264,1,fuzzy_control_active
14.542,04:08:42.522,1,1.2156,-0.1303,0.0049,0.0000,2.2556,0.0049,0.3569,-0.0362,0.3634,-0.0271,1,fuzzy_control_active
14.643,04:08:42.622,1,1.1668,-0.5158,0.0049,0.0000,2.2068,0.0049,0.3508,-0.0308,0.3569,-0.0362,1,fuzzy_control_active
14.742,04:08:42.722,1,1.1668,0.0000,0.0049,0.0000,2.2068,0.0049,0.3384,-0.0233,0.3508,-0.0308,1,fuzzy_control_active
14.842,04:08:42.822,1,1.1430,-0.2501,0.0049,0.0000,2.1830,0.0049,0.3447,-0.0327,0.3384,-0.0233,1,fuzzy_control_active
14.942,04:08:42.922,1,1.1195,-0.2486,0.0049,0.0000,2.1595,0.0049,0.3379,-0.0348,0.3447,-0.0327,1,fuzzy_control_active
15.042,04:08:43.022,1,1.0623,-0.6420,0.0049,0.0000,2.1023,0.0049,0.3171,-0.0412,0.3379,-0.0348,1,fuzzy_control_active
15.142,04:08:43.122,1,0.9440,-0.4525,0.0049,-0.0210,1.9840,0.0049,0.2523,-0.0232,0.2609,-0.4447,1,fuzzy_control_active
15.242,04:08:43.222,1,0.9134,-0.3518,0.0769,0.8294,1.9534,0.0769,0.2326,-1.7812,0.2523,-0.0232,1,fuzzy_control_active
15.342,04:08:43.322,1,0.8449,-0.6832,0.0827,0.0582,1.8849,0.0827,0.2259,-1.2344,0.2326,-1.7812,1,fuzzy_control_active
15.442,04:08:43.422,1,0.8073,-0.4171,0.0847,0.0216,1.8473,0.0847,0.2250,-1.1807,0.2259,-1.2344,1,fuzzy_control_active
15.543,04:08:43.522,1,0.7800,-0.2848,0.0847,0.0000,1.8200,0.0847,0.2250,-1.0420,0.2250,-1.1807,1,fuzzy_control_active
15.642,04:08:43.622,1,0.7532,-0.2843,0.0866,0.0207,1.7932,0.0866,0.2250,-1.1842,0.2250,-1.0420,1,fuzzy_control_active
15.742,04:08:43.722,1,0.7271,-0.2805,0.0808,-0.0627,1.7671,0.0808,0.2249,-0.6473,0.2250,-1.1842,1,fuzzy_control_active
15.842,04:08:43.822,1,0.6849,-0.4500,0.0691,-0.1245,1.7249,0.0691,0.2241,-0.4429,0.2249,-0.6473,1,fuzzy_control_active
15.942,04:08:43.922,1,0.6363,-0.5095,0.0302,-0.4082,1.6763,0.0302,0.2128,0.1878,0.2241,-0.4429,1,fuzzy_control_active
16.042,04:08:44.022,1,1.8407,2.0800,0.0049,-0.2701,2.8807,0.0049,0.6000,0.0000,0.2128,0.1878,1,fuzzy_control_active
16.142,04:08:44.122,1,1.9309,0.9902,0.0049,0.0000,2.9709,0.0049,0.5909,0.0000,0.6000,0.0000,1,fuzzy_control_active
16.242,04:08:44.222,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5555,0.0000,0.5909,0.0000,1,fuzzy_control_active
16.342,04:08:44.322,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5555,0.0000,0.5555,0.0000,1,fuzzy_control_active
16.442,04:08:44.422,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5555,0.0000,0.5555,0.0000,1,fuzzy_control_active
16.542,04:08:44.522,1,1.8654,-0.6633,0.0049,0.0000,2.9054,0.0049,0.4818,0.0000,0.5555,0.0000,1,fuzzy_control_active
16.642,04:08:44.622,1,1.8654,-0.6633,0.0049,0.0000,2.9054,0.0049,0.4818,0.0000,0.4818,0.0000,1,fuzzy_control_active
16.742,04:08:44.722,1,1.8889,0.2009,0.0049,0.0000,2.9289,0.0049,0.5604,0.0000,0.4818,0.0000,1,fuzzy_control_active
16.842,04:08:44.822,1,1.8407,-0.2668,0.0049,0.0000,2.8807,0.0049,0.5025,0.0000,0.5074,0.0000,1,fuzzy_control_active
16.942,04:08:44.922,1,1.8407,-0.2668,0.0049,0.0000,2.8807,0.0049,0.5025,0.0000,0.5025,0.0000,1,fuzzy_control_active
17.042,04:08:45.022,1,1.7749,-0.6025,0.0049,0.0000,2.8149,0.0049,0.4841,0.0000,0.4841,0.0000,1,fuzzy_control_active
17.142,04:08:45.122,1,1.7056,-0.6323,0.0049,0.0000,2.7456,0.0049,0.4775,0.0000,0.4841,0.0000,1,fuzzy_control_active
17.242,04:08:45.222,1,1.6489,-0.5235,0.0049,0.0000,2.6889,0.0049,0.4704,0.0000,0.4775,0.0000,1,fuzzy_control_active
17.342,04:08:45.322,1,1.5494,-1.0897,0.0029,-0.0213,2.5894,0.0029,0.4197,-0.0140,0.4704,0.0000,1,fuzzy_control_active
17.442,04:08:45.422,1,1.4793,-0.7373,-0.0146,-0.1841,2.5193,-0.0146,0.4009,0.3208,0.4197,-0.0140,1,fuzzy_control_active
17.542,04:08:45.522,1,1.3435,-0.7109,-0.0535,-0.1858,2.3835,-0.0535,0.3757,0.5622,0.3827,0.4845,1,fuzzy_control_active
17.642,04:08:45.622,1,1.2913,-0.5839,-0.0457,0.0871,2.3313,-0.0457,0.3744,0.1092,0.3757,0.5622,1,fuzzy_control_active
17.742,04:08:45.722,1,1.2657,-0.2436,-0.0360,0.0927,2.3057,-0.0360,0.3723,0.0957,0.3744,0.1092,1,fuzzy_control_active
17.843,04:08:45.822,1,1.2785,0.1432,-0.0418,-0.0656,2.3185,-0.0418,0.4264,0.4625,0.3723,0.0957,1,fuzzy_control_active
17.942,04:08:45.922,1,1.2531,-0.2791,-0.0516,-0.1069,2.2931,-0.0516,0.3737,0.5335,0.4264,0.4625,1,fuzzy_control_active
18.042,04:08:46.022,1,1.2785,0.2712,-0.0496,0.0208,2.3185,-0.0496,0.4370,0.1767,0.3737,0.5335,1,fuzzy_control_active
18.142,04:08:46.122,1,1.6347,2.0800,-0.0165,0.3494,2.6747,-0.0165,0.6000,0.0000,0.4370,0.1767,1,fuzzy_control_active
18.242,04:08:46.222,1,1.5636,-0.7736,0.0049,0.2330,2.6036,0.0049,0.4525,-0.0376,0.6000,0.0000,1,fuzzy_control_active
18.342,04:08:46.322,1,1.5212,-0.4578,0.0049,0.0000,2.5612,0.0049,0.4262,-0.0391,0.4525,-0.0376,1,fuzzy_control_active
18.442,04:08:46.422,1,1.5072,-0.1566,0.0049,0.0000,2.5472,0.0049,0.4209,-0.0375,0.4262,-0.0391,1,fuzzy_control_active
18.542,04:08:46.522,1,1.9309,2.0800,0.0049,0.0000,2.9709,0.0049,0.6000,0.0000,0.4209,-0.0375,1,fuzzy_control_active
