timestamp,datetime,road_detected,e_d,e_d_dot,e_l,e_l_dot,y_ground,x_ground,fuzzy_v,fuzzy_omega,cmd_v,cmd_omega,avoidance_enabled,system_status
2.731,23:11:25.891,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
2.831,23:11:25.991,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
2.931,23:11:26.091,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
3.031,23:11:26.191,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
3.131,23:11:26.291,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
3.231,23:11:26.391,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
3.331,23:11:26.491,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
3.431,23:11:26.591,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
3.531,23:11:26.691,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
3.631,23:11:26.791,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
3.731,23:11:26.891,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
3.831,23:11:26.991,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
3.931,23:11:27.091,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
4.031,23:11:27.191,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
4.131,23:11:27.291,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
4.231,23:11:27.391,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
4.331,23:11:27.491,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
4.431,23:11:27.591,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
4.531,23:11:27.691,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
4.631,23:11:27.791,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
4.731,23:11:27.891,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
4.831,23:11:27.991,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
4.931,23:11:28.091,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
5.031,23:11:28.191,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
5.131,23:11:28.291,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
5.231,23:11:28.391,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
5.331,23:11:28.491,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
5.431,23:11:28.591,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
5.531,23:11:28.691,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
5.631,23:11:28.791,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
5.731,23:11:28.891,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
5.831,23:11:28.991,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
5.931,23:11:29.091,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
6.031,23:11:29.191,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
6.131,23:11:29.291,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
6.231,23:11:29.391,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
6.331,23:11:29.491,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
6.431,23:11:29.591,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
6.531,23:11:29.691,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
6.631,23:11:29.791,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
6.731,23:11:29.891,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
6.831,23:11:29.991,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
6.931,23:11:30.091,1,0.0000,0.0000,0.0068,0.0000,0.5999,0.0068,0.0000,0.0000,0.0000,0.0000,0,unknown
7.031,23:11:30.191,1,0.0000,0.0000,0.0068,0.0000,0.5983,0.0068,0.0000,0.0000,0.0000,0.0000,0,unknown
7.131,23:11:30.291,1,0.0000,0.0000,0.0068,0.0000,0.5983,0.0068,0.0000,0.0000,0.0000,0.0000,0,unknown
7.231,23:11:30.391,1,0.0000,0.0000,0.0068,0.0000,0.5999,0.0068,0.0000,0.0000,0.0000,0.0000,0,unknown
7.331,23:11:30.491,1,0.0000,0.0000,0.0068,0.0000,0.5983,0.0068,0.0000,0.0000,0.0000,0.0000,0,unknown
7.431,23:11:30.591,1,0.0000,0.0000,0.0068,0.0000,0.5999,0.0068,0.0000,0.0000,0.0000,0.0000,0,unknown
7.531,23:11:30.691,1,0.0000,0.0000,0.0068,0.0000,0.5999,0.0068,0.0000,0.0000,0.0000,0.0000,0,unknown
7.631,23:11:30.791,1,0.0000,0.0000,0.0068,0.0000,0.5999,0.0068,0.0000,0.0000,0.0000,0.0000,0,unknown
7.731,23:11:30.891,1,0.0000,0.0000,0.0068,0.0000,0.5999,0.0068,0.0000,0.0000,0.0000,0.0000,0,unknown
7.831,23:11:30.991,1,0.0000,0.0000,0.0068,0.0000,0.5999,0.0068,0.0000,0.0000,0.0000,0.0000,0,unknown
7.931,23:11:31.091,1,0.0000,0.0000,0.0068,0.0000,0.5999,0.0068,0.0000,0.0000,0.0000,0.0000,0,unknown
8.031,23:11:31.191,1,0.0000,0.0000,0.0068,0.0000,0.5983,0.0068,0.0000,0.0000,0.0000,0.0000,0,unknown
8.131,23:11:31.291,1,0.0000,0.0000,0.0068,0.0000,0.5999,0.0068,0.0000,0.0000,0.0000,0.0000,0,unknown
8.231,23:11:31.391,1,0.0000,0.0000,0.0068,0.0000,0.5999,0.0068,0.0000,0.0000,0.0000,0.0000,0,unknown
8.331,23:11:31.491,1,0.0000,0.0000,0.0068,0.0000,0.5999,0.0068,0.0000,0.0000,0.0000,0.0000,0,unknown
8.431,23:11:31.591,1,0.0000,0.0000,0.0068,0.0000,0.5999,0.0068,0.0000,0.0000,0.0000,0.0000,0,unknown
8.531,23:11:31.691,1,0.0000,0.0000,0.0068,0.0000,0.5999,0.0068,0.0000,0.0000,0.0000,0.0000,0,unknown
8.631,23:11:31.791,1,0.0000,0.0000,0.0068,0.0000,0.5999,0.0068,0.0000,0.0000,0.0000,0.0000,0,unknown
8.731,23:11:31.891,1,0.0000,0.0000,0.0068,0.0000,0.5999,0.0068,0.0000,0.0000,0.0000,0.0000,0,unknown
8.831,23:11:31.991,1,0.0000,0.0000,0.0068,0.0000,0.5999,0.0068,0.0000,0.0000,0.0000,0.0000,0,unknown
8.931,23:11:32.091,1,0.0000,0.0000,0.0068,0.0000,0.5999,0.0068,0.0000,0.0000,0.0000,0.0000,0,unknown
9.031,23:11:32.191,1,0.0000,0.0000,0.0068,0.0000,0.5999,0.0068,0.0000,0.0000,0.0000,0.0000,0,unknown
9.131,23:11:32.291,1,0.0000,0.0000,0.0068,0.0000,0.5999,0.0068,0.0000,0.0000,0.0000,0.0000,0,unknown
9.231,23:11:32.391,1,0.0000,0.0000,0.0068,0.0000,0.5999,0.0068,0.0000,0.0000,0.0000,0.0000,0,unknown
9.331,23:11:32.491,1,0.0000,0.0000,0.0068,0.0000,0.5999,0.0068,0.0000,0.0000,0.0000,0.0000,0,unknown
9.431,23:11:32.591,1,0.0000,0.0000,0.0068,0.0000,0.5999,0.0068,0.0000,0.0000,0.0000,0.0000,0,unknown
9.531,23:11:32.691,1,0.0000,0.0000,0.0068,0.0000,0.5999,0.0068,0.0000,0.0000,0.0000,0.0000,0,unknown
9.631,23:11:32.791,1,0.0000,0.0000,0.0068,0.0000,0.5999,0.0068,0.0000,0.0000,0.0000,0.0000,0,unknown
9.731,23:11:32.891,1,0.0000,0.0000,0.0068,0.0000,0.5999,0.0068,0.0000,0.0000,0.0000,0.0000,0,unknown
9.831,23:11:32.991,1,0.0000,0.0000,0.0068,0.0000,0.5999,0.0068,0.0000,0.0000,0.0000,0.0000,0,unknown
9.931,23:11:33.091,1,0.0000,0.0000,0.0068,0.0000,0.5999,0.0068,0.0000,0.0000,0.0000,0.0000,0,unknown
10.031,23:11:33.191,1,0.0000,0.0000,0.0068,0.0000,0.5999,0.0068,0.0000,0.0000,0.0000,0.0000,0,unknown
10.131,23:11:33.291,1,0.0000,0.0000,0.0068,0.0000,0.5999,0.0068,0.0000,0.0000,0.0000,0.0000,0,unknown
10.231,23:11:33.391,1,0.0000,0.0000,0.0068,0.0000,0.5999,0.0068,0.0000,0.0000,0.0000,0.0000,0,unknown
10.331,23:11:33.491,1,0.0000,0.0000,0.0068,0.0000,0.5999,0.0068,0.0000,0.0000,0.0000,0.0000,0,unknown
10.431,23:11:33.591,1,0.0000,0.0000,0.0068,0.0000,0.5999,0.0068,0.0000,0.0000,0.0000,0.0000,0,unknown
10.531,23:11:33.691,1,0.0000,0.0000,0.0068,0.0000,0.5999,0.0068,0.0000,0.0000,0.0000,0.0000,0,unknown
10.631,23:11:33.791,1,0.0000,0.0000,0.0068,0.0000,0.5983,0.0068,0.0000,0.0000,0.0000,0.0000,0,unknown
10.731,23:11:33.891,1,0.0000,0.0000,0.0068,0.0000,0.5999,0.0068,0.0000,0.0000,0.0000,0.0000,0,unknown
10.831,23:11:33.991,1,0.0000,0.0000,0.0068,0.0000,0.5999,0.0068,0.0000,0.0000,0.0000,0.0000,0,unknown
10.931,23:11:34.091,1,0.0000,0.0000,0.0068,0.0000,0.5999,0.0068,0.0000,0.0000,0.0000,0.0000,0,unknown
11.031,23:11:34.191,1,0.0000,0.0000,0.0068,0.0000,0.5983,0.0068,0.0000,0.0000,0.0000,0.0000,0,unknown
11.131,23:11:34.291,1,0.0000,0.0000,0.0068,0.0000,0.5983,0.0068,0.0000,0.0000,0.0000,0.0000,0,unknown
11.231,23:11:34.391,1,0.0000,0.0000,0.0068,0.0000,0.5999,0.0068,0.0000,0.0000,0.0000,0.0000,0,unknown
11.331,23:11:34.491,1,0.0000,0.0000,0.0068,0.0000,0.5999,0.0068,0.0000,0.0000,0.0000,0.0000,0,unknown
11.431,23:11:34.591,1,0.0000,0.0000,0.0068,0.0000,0.5999,0.0068,0.0000,0.0000,0.0000,0.0000,0,unknown
11.531,23:11:34.691,1,0.0000,0.0000,0.0068,0.0000,0.5999,0.0068,0.0000,0.0000,0.0000,0.0000,0,unknown
11.631,23:11:34.791,1,0.0000,0.0000,0.0068,0.0000,0.5999,0.0068,0.0000,0.0000,0.0000,0.0000,0,unknown
11.731,23:11:34.891,1,0.0000,0.0000,0.0068,0.0000,0.5999,0.0068,0.0000,0.0000,0.0000,0.0000,0,unknown
11.831,23:11:34.991,1,0.0000,0.0000,0.0068,0.0000,0.5983,0.0068,0.0000,0.0000,0.0000,0.0000,0,unknown
11.931,23:11:35.091,1,0.0000,0.0000,0.0068,0.0000,0.5983,0.0068,0.0000,0.0000,0.0000,0.0000,0,unknown
12.031,23:11:35.191,1,0.0000,0.0000,0.0068,0.0000,0.5999,0.0068,0.0000,0.0000,0.0000,0.0000,0,unknown
12.131,23:11:35.291,1,0.0000,0.0000,0.0068,0.0000,0.5999,0.0068,0.0000,0.0000,0.0000,0.0000,0,unknown
12.231,23:11:35.391,1,0.0000,0.0000,0.0068,0.0000,0.5999,0.0068,0.0000,0.0000,0.0000,0.0000,0,unknown
12.331,23:11:35.491,1,0.0000,0.0000,0.0068,0.0000,0.5983,0.0068,0.0000,0.0000,0.0000,0.0000,0,unknown
12.431,23:11:35.591,1,0.0000,0.0000,0.0068,0.0000,0.5999,0.0068,0.0000,0.0000,0.0000,0.0000,0,unknown
12.531,23:11:35.691,1,0.0000,0.0000,0.0068,0.0000,0.5999,0.0068,0.0000,0.0000,0.0000,0.0000,0,unknown
12.631,23:11:35.791,1,0.0000,0.0000,0.0068,0.0000,0.5999,0.0068,0.0000,0.0000,0.0000,0.0000,0,unknown
12.731,23:11:35.891,1,0.0000,0.0000,0.0068,0.0000,0.5983,0.0068,0.0000,0.0000,0.0000,0.0000,0,unknown
12.831,23:11:35.991,1,0.0000,0.0000,0.0068,0.0000,0.5999,0.0068,0.0000,0.0000,0.0000,0.0000,0,unknown
12.931,23:11:36.091,1,0.0000,0.0000,0.0068,0.0000,0.5999,0.0068,0.0000,0.0000,0.0000,0.0000,0,unknown
13.031,23:11:36.191,1,0.0000,0.0000,0.0068,0.0000,0.5999,0.0068,0.0000,0.0000,0.0000,0.0000,0,unknown
13.131,23:11:36.291,1,0.0000,0.0000,0.0068,0.0000,0.5999,0.0068,0.0000,0.0000,0.0000,0.0000,0,unknown
13.231,23:11:36.391,1,0.0000,0.0000,0.0068,0.0000,0.5999,0.0068,0.0000,0.0000,0.0000,0.0000,0,unknown
13.331,23:11:36.491,1,0.0000,0.0000,0.0068,0.0000,0.5999,0.0068,0.0000,0.0000,0.0000,0.0000,0,unknown
13.431,23:11:36.591,1,0.0000,0.0000,0.0068,0.0000,0.5999,0.0068,0.0000,0.0000,0.0000,0.0000,0,unknown
13.531,23:11:36.691,1,0.0000,0.0000,0.0068,0.0000,0.5999,0.0068,0.0000,0.0000,0.0000,0.0000,0,unknown
13.631,23:11:36.791,1,0.0000,0.0000,0.0068,0.0000,0.5999,0.0068,0.0000,0.0000,0.0000,0.0000,0,unknown
13.731,23:11:36.891,1,0.0000,0.0000,0.0068,0.0000,0.5999,0.0068,0.0000,0.0000,0.0000,0.0000,0,unknown
13.831,23:11:36.991,1,0.0000,0.0000,0.0068,0.0000,0.5999,0.0068,0.0000,0.0000,0.0000,0.0000,0,unknown
13.931,23:11:37.091,1,0.0000,0.0000,0.0068,0.0000,0.5999,0.0068,0.0000,0.0000,0.0000,0.0000,0,unknown
14.031,23:11:37.191,1,0.0000,0.0000,0.0068,0.0000,0.5999,0.0068,0.0000,0.0000,0.0000,0.0000,0,unknown
14.131,23:11:37.291,1,0.0000,0.0000,0.0068,0.0000,0.5999,0.0068,0.0000,0.0000,0.0000,0.0000,0,unknown
14.231,23:11:37.391,1,0.0000,0.0000,0.0068,0.0000,0.5999,0.0068,0.0000,0.0000,0.0000,0.0000,0,unknown
14.331,23:11:37.491,1,0.0000,0.0000,0.0068,0.0000,0.5999,0.0068,0.0000,0.0000,0.0000,0.0000,0,unknown
14.431,23:11:37.591,1,0.0000,0.0000,0.0068,0.0000,0.5999,0.0068,0.0000,0.0000,0.0000,0.0000,0,unknown
14.531,23:11:37.691,1,0.0000,0.0000,0.0068,0.0000,0.5999,0.0068,0.0000,0.0000,0.0000,0.0000,0,unknown
14.631,23:11:37.791,1,0.0000,0.0000,0.0068,0.0000,0.5999,0.0068,0.0000,0.0000,0.0000,0.0000,0,unknown
14.731,23:11:37.891,1,0.0000,0.0000,0.0068,0.0000,0.5999,0.0068,0.0000,0.0000,0.0000,0.0000,0,unknown
14.831,23:11:37.991,1,0.0000,0.0000,0.0068,0.0000,0.5999,0.0068,0.0000,0.0000,0.0000,0.0000,0,unknown
14.931,23:11:38.091,1,0.0000,0.0000,0.0068,0.0000,0.5999,0.0068,0.0000,0.0000,0.0000,0.0000,0,unknown
15.031,23:11:38.191,1,0.0000,0.0000,0.0068,0.0000,0.5999,0.0068,0.0000,0.0000,0.0000,0.0000,0,unknown
15.131,23:11:38.291,1,0.0000,0.0000,0.0068,0.0000,0.5999,0.0068,0.0000,0.0000,0.0000,0.0000,0,unknown
15.231,23:11:38.391,1,0.0000,0.0000,0.0068,0.0000,0.5999,0.0068,0.0000,0.0000,0.0000,0.0000,0,unknown
15.331,23:11:38.491,1,0.0000,0.0000,0.0068,0.0000,0.5999,0.0068,0.0000,0.0000,0.0000,0.0000,0,unknown
15.431,23:11:38.591,1,0.0000,0.0000,0.0068,0.0000,0.5983,0.0068,0.0000,0.0000,0.0000,0.0000,0,unknown
15.531,23:11:38.691,1,0.0000,0.0000,0.0068,0.0000,0.5999,0.0068,0.0000,0.0000,0.0000,0.0000,0,unknown
15.631,23:11:38.791,1,0.0000,0.0000,0.0068,0.0000,0.5999,0.0068,0.0000,0.0000,0.0000,0.0000,0,unknown
15.731,23:11:38.891,1,0.0000,0.0000,0.0068,0.0000,0.5999,0.0068,0.0000,0.0000,0.0000,0.0000,0,unknown
15.831,23:11:38.991,1,0.0000,0.0000,0.0068,0.0000,0.5999,0.0068,0.0000,0.0000,0.0000,0.0000,0,unknown
15.931,23:11:39.091,1,0.0000,0.0000,0.0068,0.0000,0.5999,0.0068,0.0000,0.0000,0.0000,0.0000,0,unknown
16.031,23:11:39.191,1,0.0000,0.0000,0.0068,0.0000,0.5999,0.0068,0.0000,0.0000,0.0000,0.0000,0,unknown
16.131,23:11:39.291,1,0.0000,0.0000,0.0068,0.0000,0.5999,0.0068,0.0000,0.0000,0.0000,0.0000,0,unknown
16.231,23:11:39.391,1,0.0000,0.0000,0.0068,0.0000,0.5999,0.0068,0.0000,0.0000,0.0000,0.0000,0,unknown
16.331,23:11:39.491,1,0.0000,0.0000,0.0068,0.0000,0.5999,0.0068,0.0000,0.0000,0.0000,0.0000,0,unknown
16.431,23:11:39.591,1,0.0000,0.0000,0.0068,0.0000,0.5999,0.0068,0.0000,0.0000,0.0000,0.0000,0,unknown
16.531,23:11:39.691,1,0.0000,0.0000,0.0068,0.0000,0.5999,0.0068,0.0000,0.0000,0.0000,0.0000,0,unknown
16.631,23:11:39.791,1,0.0000,0.0000,0.0068,0.0000,0.5999,0.0068,0.0000,0.0000,0.0000,0.0000,0,unknown
16.731,23:11:39.891,1,0.0000,0.0000,0.0068,0.0000,0.5999,0.0068,0.0000,0.0000,0.0000,0.0000,0,unknown
16.831,23:11:39.991,1,0.0000,0.0000,0.0068,0.0000,0.5999,0.0068,0.0000,0.0000,0.0000,0.0000,0,unknown
16.931,23:11:40.091,1,0.0000,0.0000,0.0068,0.0000,0.5999,0.0068,0.0000,0.0000,0.0000,0.0000,0,unknown
17.031,23:11:40.191,1,0.0000,0.0000,0.0068,0.0000,0.5999,0.0068,0.0000,0.0000,0.0000,0.0000,0,unknown
17.131,23:11:40.291,1,0.0000,0.0000,0.0068,0.0000,0.5999,0.0068,0.0000,0.0000,0.0000,0.0000,0,unknown
17.231,23:11:40.391,1,0.0000,0.0000,0.0068,0.0000,0.5999,0.0068,0.0000,0.0000,0.0000,0.0000,0,unknown
17.331,23:11:40.491,1,0.0000,0.0000,0.0068,0.0000,0.5999,0.0068,0.0000,0.0000,0.0000,0.0000,0,unknown
17.431,23:11:40.591,1,0.0000,0.0000,0.0068,0.0000,0.5999,0.0068,0.0000,0.0000,0.0000,0.0000,0,unknown
17.531,23:11:40.691,1,0.0000,0.0000,0.0068,0.0000,0.5999,0.0068,0.0000,0.0000,0.0000,0.0000,0,unknown
17.631,23:11:40.791,1,0.0000,0.0000,0.0068,0.0000,0.5999,0.0068,0.0000,0.0000,0.0000,0.0000,0,unknown
17.731,23:11:40.891,1,0.0000,0.0000,0.0068,0.0000,0.5999,0.0068,0.0000,0.0000,0.0000,0.0000,0,unknown
17.831,23:11:40.991,1,0.0000,0.0000,0.0068,0.0000,0.5999,0.0068,0.0000,0.0000,0.0000,0.0000,0,unknown
17.931,23:11:41.091,1,0.0000,0.0000,0.0068,0.0000,0.5999,0.0068,0.0000,0.0000,0.0000,0.0000,0,unknown
18.031,23:11:41.191,1,0.0000,0.0000,0.0068,0.0000,0.5999,0.0068,0.0000,0.0000,0.0000,0.0000,0,unknown
18.131,23:11:41.291,1,0.0000,0.0000,0.0068,0.0000,0.5999,0.0068,0.0000,0.0000,0.0000,0.0000,0,unknown
18.231,23:11:41.391,1,0.0000,0.0000,0.0068,0.0000,0.5999,0.0068,0.0000,0.0000,0.0000,0.0000,0,unknown
18.331,23:11:41.491,1,0.0000,0.0000,0.0068,0.0000,0.5999,0.0068,0.0000,0.0000,0.0000,0.0000,0,unknown
18.431,23:11:41.591,1,0.0000,0.0000,0.0068,0.0000,0.5999,0.0068,0.0000,0.0000,0.0000,0.0000,0,unknown
18.531,23:11:41.691,1,0.0000,0.0000,0.0068,0.0000,0.5999,0.0068,0.0000,0.0000,0.0000,0.0000,0,unknown
18.631,23:11:41.791,1,0.0000,0.0000,0.0068,0.0000,0.5999,0.0068,0.0000,0.0000,0.0000,0.0000,0,unknown
18.731,23:11:41.891,1,0.0000,0.0000,0.0068,0.0000,0.5999,0.0068,0.0000,0.0000,0.0000,0.0000,0,unknown
18.831,23:11:41.991,1,0.0000,0.0000,0.0068,0.0000,0.5999,0.0068,0.0000,0.0000,0.0000,0.0000,0,unknown
18.931,23:11:42.091,1,0.0000,0.0000,0.0068,0.0000,0.5983,0.0068,0.0000,0.0000,0.0000,0.0000,0,unknown
19.031,23:11:42.191,1,0.0000,0.0000,0.0068,0.0000,0.5999,0.0068,0.0000,0.0000,0.0000,0.0000,0,unknown
19.131,23:11:42.291,1,0.0000,0.0000,0.0068,0.0000,0.5999,0.0068,0.0000,0.0000,0.0000,0.0000,0,unknown
19.231,23:11:42.391,1,0.0000,0.0000,0.0068,0.0000,0.5999,0.0068,0.0000,0.0000,0.0000,0.0000,0,unknown
19.331,23:11:42.491,1,0.0000,0.0000,0.0068,0.0000,0.5999,0.0068,0.0000,0.0000,0.0000,0.0000,0,unknown
19.431,23:11:42.591,1,0.0000,0.0000,0.0068,0.0000,0.5999,0.0068,0.0000,0.0000,0.0000,0.0000,0,unknown
19.531,23:11:42.691,1,0.0000,0.0000,0.0068,0.0000,0.5983,0.0068,0.0000,0.0000,0.0000,0.0000,0,unknown
19.631,23:11:42.791,1,0.0000,0.0000,0.0068,0.0000,0.5999,0.0068,0.0000,0.0000,0.0000,0.0000,0,unknown
