timestamp,datetime,road_detected,e_d,e_d_dot,e_l,e_l_dot,y_ground,x_ground,fuzzy_v,fuzzy_omega,cmd_v,cmd_omega,avoidance_enabled,system_status
3.492,08:29:11.150,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
3.592,08:29:11.250,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
3.692,08:29:11.350,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
3.792,08:29:11.450,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
3.892,08:29:11.550,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
3.992,08:29:11.650,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
4.092,08:29:11.750,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
4.192,08:29:11.850,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
4.292,08:29:11.950,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
4.392,08:29:12.050,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
4.492,08:29:12.150,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
4.592,08:29:12.250,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
4.692,08:29:12.350,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
4.792,08:29:12.450,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
4.892,08:29:12.550,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
4.992,08:29:12.650,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
5.092,08:29:12.750,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
5.192,08:29:12.850,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
5.292,08:29:12.950,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
5.392,08:29:13.050,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
5.492,08:29:13.150,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
5.592,08:29:13.250,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
5.692,08:29:13.350,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
5.792,08:29:13.450,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
5.892,08:29:13.550,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
5.992,08:29:13.650,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
6.092,08:29:13.751,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
6.192,08:29:13.850,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
6.292,08:29:13.950,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
6.392,08:29:14.050,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
6.492,08:29:14.150,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
6.592,08:29:14.250,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
6.692,08:29:14.350,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
6.792,08:29:14.450,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
6.892,08:29:14.550,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
6.993,08:29:14.650,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
7.092,08:29:14.750,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
7.192,08:29:14.850,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
7.292,08:29:14.950,1,0.7890,0.0000,0.0049,0.0000,1.8290,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
7.392,08:29:15.050,1,1.9309,2.0800,0.0302,0.2489,2.9709,0.0302,0.0000,0.0000,0.0000,0.0000,1,fuzzy_control_active
7.492,08:29:15.150,1,1.9309,0.0000,0.0302,0.0000,2.9709,0.0302,0.5185,0.0000,0.5185,0.0000,1,fuzzy_control_active
7.592,08:29:15.250,1,1.9309,0.0000,0.0302,0.0000,2.9709,0.0302,0.5185,0.0000,0.5185,0.0000,1,fuzzy_control_active
7.692,08:29:15.350,1,1.9309,0.0000,0.0302,0.0000,2.9709,0.0302,0.5185,0.0000,0.5185,0.0000,1,fuzzy_control_active
7.792,08:29:15.450,1,1.9309,0.0000,0.0302,0.0000,2.9709,0.0302,0.5185,0.0000,0.5185,0.0000,1,fuzzy_control_active
7.892,08:29:15.550,1,1.9309,0.0000,0.0302,0.0000,2.9709,0.0302,0.5185,0.0000,0.5185,0.0000,1,fuzzy_control_active
7.992,08:29:15.650,1,1.9309,0.0000,0.0302,0.0000,2.9709,0.0302,0.5185,0.0000,0.5185,0.0000,1,fuzzy_control_active
8.092,08:29:15.750,1,1.9309,0.0000,0.0302,0.0000,2.9709,0.0302,0.5185,0.0000,0.5185,0.0000,1,fuzzy_control_active
8.192,08:29:15.850,1,1.9309,0.0000,0.0282,-0.0210,2.9709,0.0282,0.5183,0.0165,0.5183,0.0165,1,fuzzy_control_active
8.292,08:29:15.950,1,1.9309,0.0000,0.0243,-0.0384,2.9709,0.0243,0.5183,0.0369,0.5183,0.0369,1,fuzzy_control_active
8.392,08:29:16.050,1,1.9309,0.0000,0.0224,-0.0206,2.9709,0.0224,0.5185,0.0374,0.5183,0.0369,1,fuzzy_control_active
8.492,08:29:16.150,1,1.9309,0.0000,0.0204,-0.0192,2.9709,0.0204,0.5188,0.0367,0.5188,0.0367,1,fuzzy_control_active
8.592,08:29:16.250,1,1.9309,0.0000,0.0127,-0.0793,2.9709,0.0127,0.5183,0.0702,0.5183,0.0702,1,fuzzy_control_active
8.692,08:29:16.350,1,1.9309,0.0000,0.0049,-0.0766,2.9709,0.0049,0.5179,0.0890,0.5179,0.0890,1,fuzzy_control_active
8.792,08:29:16.450,1,1.9309,0.0000,0.0068,0.0188,2.9709,0.0068,0.5183,0.0394,0.5183,0.0394,1,fuzzy_control_active
8.892,08:29:16.550,1,1.9309,0.0000,0.0049,-0.0203,2.9709,0.0049,0.5186,0.0387,0.5186,0.0387,1,fuzzy_control_active
8.992,08:29:16.650,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5191,0.0232,0.5191,0.0232,1,fuzzy_control_active
9.092,08:29:16.750,1,1.9309,0.0000,0.1139,1.0000,2.9709,0.1139,0.4972,-0.5461,0.4972,-0.5461,1,fuzzy_control_active
9.192,08:29:16.850,1,1.9309,0.0000,0.1139,0.0000,2.9709,0.1139,0.4797,-0.5276,0.4797,-0.5276,1,fuzzy_control_active
9.292,08:29:16.950,1,1.9309,0.0000,0.1002,-0.1443,2.9709,0.1002,0.4629,-0.5166,0.4629,-0.5166,1,fuzzy_control_active
9.392,08:29:17.050,1,1.9309,0.0000,0.0827,-0.1847,2.9709,0.0827,0.4481,-0.5099,0.4481,-0.5099,1,fuzzy_control_active
9.492,08:29:17.150,1,1.9309,0.0000,0.0652,-0.1724,2.9709,0.0652,0.4481,-0.3414,0.4481,-0.5099,1,fuzzy_control_active
9.592,08:29:17.250,1,1.9309,0.0000,0.0360,-0.2907,2.9709,0.0360,0.4611,-0.0963,0.4611,-0.0963,1,fuzzy_control_active
9.692,08:29:17.350,1,1.9309,0.0000,0.0068,-0.2832,2.9709,0.0068,0.4716,0.0506,0.4716,0.0506,1,fuzzy_control_active
9.792,08:29:17.450,1,1.9309,0.0000,0.1080,1.0000,2.9709,0.1080,0.4586,-0.5296,0.4586,-0.5296,1,fuzzy_control_active
9.892,08:29:17.550,1,1.9309,0.0000,0.0827,-0.2556,2.9709,0.0827,0.4448,-0.5178,0.4448,-0.5178,1,fuzzy_control_active
9.992,08:29:17.650,1,1.9487,0.1803,0.0204,-0.6302,2.9887,0.0204,0.4612,-0.1107,0.4612,-0.1107,1,fuzzy_control_active
10.092,08:29:17.750,1,1.9309,-0.1770,0.0049,-0.1547,2.9709,0.0049,0.4679,0.0167,0.4679,0.0167,1,fuzzy_control_active
10.192,08:29:17.850,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.4785,0.0100,0.4785,0.0100,1,fuzzy_control_active
10.292,08:29:17.950,1,1.9487,0.1750,0.0049,0.0000,2.9887,0.0049,0.4891,0.0060,0.4891,0.0060,1,fuzzy_control_active
10.392,08:29:18.050,1,1.9487,0.0000,0.0068,0.0197,2.9887,0.0068,0.4958,-0.0110,0.4958,-0.0110,1,fuzzy_control_active
10.492,08:29:18.150,1,1.9309,-0.1734,0.0049,-0.0189,2.9709,0.0049,0.4968,0.0138,0.4958,-0.0110,1,fuzzy_control_active
10.592,08:29:18.250,1,1.9487,0.1808,0.0049,0.0000,2.9887,0.0049,0.5037,0.0083,0.5037,0.0083,1,fuzzy_control_active
10.692,08:29:18.350,1,1.9309,-0.1845,0.0049,0.0000,2.9709,0.0049,0.5035,0.0050,0.5035,0.0050,1,fuzzy_control_active
10.792,08:29:18.450,1,1.9487,0.1780,0.0049,0.0000,2.9887,0.0049,0.5090,0.0030,0.5090,0.0030,1,fuzzy_control_active
10.892,08:29:18.550,1,1.9487,0.0000,0.0049,0.0000,2.9887,0.0049,0.5122,0.0018,0.5122,0.0018,1,fuzzy_control_active
10.992,08:29:18.650,1,1.9487,0.0000,0.0049,0.0000,2.9887,0.0049,0.5147,0.0011,0.5147,0.0011,1,fuzzy_control_active
11.092,08:29:18.750,1,1.9487,0.0000,-0.1177,-1.0000,2.9887,-0.1177,0.4947,0.5606,0.4947,0.5606,1,fuzzy_control_active
11.192,08:29:18.850,1,1.9487,0.0000,-0.2734,-1.0000,2.9887,-0.2734,0.4662,0.8964,0.4662,0.8964,1,fuzzy_control_active
11.292,08:29:18.950,1,1.9487,0.0000,-0.2793,-0.0605,2.9887,-0.2793,0.4415,0.9380,0.4415,0.9380,1,fuzzy_control_active
11.392,08:29:19.050,1,1.9487,0.0000,-0.2832,-0.0399,2.9887,-0.2832,0.4221,0.9507,0.4221,0.9507,1,fuzzy_control_active
11.492,08:29:19.150,1,1.9487,0.0000,-0.2871,-0.0397,2.9887,-0.2871,0.4064,0.9604,0.4064,0.9604,1,fuzzy_control_active
11.592,08:29:19.250,1,1.9309,-0.1593,-0.2890,-0.0174,2.9709,-0.2890,0.3879,0.9615,0.4064,0.9604,1,fuzzy_control_active
11.692,08:29:19.350,1,1.9487,0.1845,-0.2949,-0.0605,2.9887,-0.2949,0.3817,1.0019,0.3817,1.0019,1,fuzzy_control_active
11.792,08:29:19.450,1,1.9309,-0.1717,-0.2793,0.1501,2.9709,-0.2793,0.3668,0.8884,0.3668,0.8884,1,fuzzy_control_active
11.892,08:29:19.550,1,1.9309,0.0000,-0.2443,0.3784,2.9709,-0.2443,0.3616,0.8028,0.3616,0.8028,1,fuzzy_control_active
11.992,08:29:19.650,1,1.9487,0.1840,-0.2092,0.3618,2.9887,-0.2092,0.3631,0.7500,0.3631,0.7500,1,fuzzy_control_active
12.092,08:29:19.750,1,1.9487,0.0000,0.0068,1.0000,2.9887,0.0068,0.3954,0.2500,0.3954,0.2500,1,fuzzy_control_active
12.192,08:29:19.850,1,1.9487,0.0000,0.0068,0.0000,2.9887,0.0068,0.4213,0.1500,0.4213,0.1500,1,fuzzy_control_active
12.292,08:29:19.950,1,1.9309,-0.1811,0.0282,0.2176,2.9709,0.0282,0.4358,-0.0043,0.4358,-0.0043,1,fuzzy_control_active
12.392,08:29:20.050,1,1.9309,0.0000,0.0866,0.6018,2.9709,0.0866,0.4267,-0.5626,0.4267,-0.5626,1,fuzzy_control_active
12.492,08:29:20.150,1,1.6347,-2.0800,0.1217,0.3346,2.6747,0.1217,0.3836,-0.7649,0.3836,-0.7649,1,fuzzy_control_active
12.592,08:29:20.250,1,1.0181,-2.0800,0.1645,0.4042,2.0581,0.1645,0.3357,-0.9516,0.3836,-0.7649,1,fuzzy_control_active
12.692,08:29:20.350,1,1.0290,0.1047,0.2073,0.4104,2.0690,0.2073,0.2989,-1.0699,0.2989,-1.0699,1,fuzzy_control_active
12.792,08:29:20.450,1,0.8260,-1.8852,0.2365,0.2711,1.8660,0.2365,0.2506,-1.0980,0.2506,-1.0980,1,fuzzy_control_active
12.892,08:29:20.550,1,0.6932,-1.3263,0.2404,0.0389,1.7332,0.2404,0.2091,-1.0447,0.2091,-1.0447,1,fuzzy_control_active
12.992,08:29:20.650,1,0.5975,-0.9681,0.2307,-0.0984,1.6375,0.2307,0.1734,-0.9001,0.1734,-0.9001,1,fuzzy_control_active
13.092,08:29:20.750,1,0.6128,0.1505,0.1956,-0.3434,1.6528,0.1956,0.1559,-0.8031,0.1559,-0.8031,1,fuzzy_control_active
13.192,08:29:20.850,1,0.7016,0.8624,0.1800,-0.1513,1.7416,0.1800,0.1565,-0.7234,0.1565,-0.7234,1,fuzzy_control_active
13.292,08:29:20.950,1,0.5975,-1.0230,0.1411,-0.3825,1.6375,0.1411,0.1339,-0.6340,0.1339,-0.6340,1,fuzzy_control_active
13.392,08:29:21.050,1,1.3567,2.0800,0.0847,-0.6227,2.3967,0.0847,0.1971,-0.5804,0.1971,-0.5804,1,fuzzy_control_active
13.492,08:29:21.150,1,1.8149,2.0800,0.0341,-0.5124,2.8549,0.0341,0.2677,-0.1483,0.2677,-0.1483,1,fuzzy_control_active
13.592,08:29:21.250,1,1.9309,1.1947,0.0068,-0.2809,2.9709,0.0068,0.3242,0.0167,0.2677,-0.1483,1,fuzzy_control_active
13.692,08:29:21.350,1,1.9309,0.0000,0.0068,0.0000,2.9709,0.0068,0.3636,0.0100,0.3636,0.0100,1,fuzzy_control_active
13.792,08:29:21.450,1,1.2531,-2.0800,0.0049,-0.0180,2.2931,0.0049,0.3549,0.0194,0.3549,0.0194,1,fuzzy_control_active
13.892,08:29:21.550,1,1.9309,2.0800,0.0068,0.0198,2.9709,0.0068,0.3939,-0.0030,0.3939,-0.0030,1,fuzzy_control_active
13.992,08:29:21.650,1,1.9309,0.0000,0.0049,-0.0199,2.9709,0.0049,0.4191,0.0129,0.4191,0.0129,1,fuzzy_control_active
14.092,08:29:21.750,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.4395,0.0078,0.4395,0.0078,1,fuzzy_control_active
14.192,08:29:21.850,1,1.9309,0.0000,0.0068,0.0148,2.9709,0.0068,0.4556,-0.0065,0.4556,-0.0065,1,fuzzy_control_active
14.292,08:29:21.950,1,1.9309,0.0000,0.0068,0.0000,2.9709,0.0068,0.4688,-0.0039,0.4688,-0.0039,1,fuzzy_control_active
14.392,08:29:22.050,1,1.9309,0.0000,0.0049,-0.0203,2.9709,0.0049,0.4790,0.0127,0.4790,0.0127,1,fuzzy_control_active
14.492,08:29:22.150,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.4874,0.0076,0.4874,0.0076,1,fuzzy_control_active
14.592,08:29:22.250,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.4942,0.0046,0.4942,0.0046,1,fuzzy_control_active
14.692,08:29:22.350,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.4996,0.0027,0.4942,0.0046,1,fuzzy_control_active
14.792,08:29:22.450,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5040,0.0016,0.5040,0.0016,1,fuzzy_control_active
14.892,08:29:22.550,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5074,0.0010,0.5074,0.0010,1,fuzzy_control_active
14.992,08:29:22.650,1,1.9487,0.1749,0.0049,0.0000,2.9887,0.0049,0.5122,0.0006,0.5122,0.0006,1,fuzzy_control_active
15.092,08:29:22.750,1,1.9309,-0.1883,0.0049,0.0000,2.9709,0.0049,0.5102,0.0004,0.5102,0.0004,1,fuzzy_control_active
15.192,08:29:22.850,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5124,0.0002,0.5124,0.0002,1,fuzzy_control_active
15.292,08:29:22.950,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5142,0.0001,0.5142,0.0001,1,fuzzy_control_active
15.392,08:29:23.050,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5156,0.0001,0.5156,0.0001,1,fuzzy_control_active
15.492,08:29:23.150,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5168,0.0000,0.5168,0.0000,1,fuzzy_control_active
15.592,08:29:23.250,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5177,0.0000,0.5177,0.0000,1,fuzzy_control_active
15.692,08:29:23.350,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5184,0.0000,0.5177,0.0000,1,fuzzy_control_active
15.792,08:29:23.450,1,1.9487,0.1839,0.0049,0.0000,2.9887,0.0049,0.5210,0.0000,0.5210,0.0000,1,fuzzy_control_active
15.892,08:29:23.550,1,1.9487,0.0000,0.0049,0.0000,2.9887,0.0049,0.5217,0.0000,0.5217,0.0000,1,fuzzy_control_active
15.992,08:29:23.650,1,1.9309,-0.1779,0.0049,0.0000,2.9709,0.0049,0.5180,0.0000,0.5180,0.0000,1,fuzzy_control_active
16.092,08:29:23.750,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5187,0.0000,0.5187,0.0000,1,fuzzy_control_active
16.192,08:29:23.850,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5192,0.0000,0.5192,0.0000,1,fuzzy_control_active
16.293,08:29:23.950,1,1.9309,0.0000,0.0574,0.5233,2.9709,0.0574,0.5092,-0.2968,0.5092,-0.2968,1,fuzzy_control_active
16.392,08:29:24.050,1,1.9309,0.0000,0.0535,-0.0398,2.9709,0.0535,0.5043,-0.1742,0.5043,-0.1742,1,fuzzy_control_active
16.493,08:29:24.151,1,1.9487,0.1748,0.0516,-0.0191,2.9887,0.0516,0.5059,-0.1004,0.5059,-0.1004,1,fuzzy_control_active
16.592,08:29:24.250,1,1.9309,-0.1709,0.0458,-0.0560,2.9709,0.0458,0.5020,-0.0001,0.5020,-0.0001,1,fuzzy_control_active
16.692,08:29:24.350,1,1.9309,0.0000,0.0399,-0.0596,2.9709,0.0399,0.5037,0.0464,0.5037,0.0464,1,fuzzy_control_active
16.792,08:29:24.450,1,1.9309,0.0000,0.0321,-0.0780,2.9709,0.0321,0.5055,0.0800,0.5037,0.0464,1,fuzzy_control_active
16.893,08:29:24.550,1,1.9309,0.0000,0.0166,-0.1526,2.9709,0.0166,0.5071,0.1232,0.5071,0.1232,1,fuzzy_control_active
16.992,08:29:24.650,1,1.9309,0.0000,0.0049,-0.1217,2.9709,0.0049,0.5086,0.1394,0.5086,0.1394,1,fuzzy_control_active
17.092,08:29:24.750,1,1.8654,-0.6565,0.0049,0.0000,2.9054,0.0049,0.5011,0.0837,0.5011,0.0837,1,fuzzy_control_active
17.192,08:29:24.850,1,1.5778,-2.0800,0.0068,0.0192,2.6178,0.0068,0.4666,0.0360,0.5011,0.0837,1,fuzzy_control_active
17.292,08:29:24.950,1,1.5636,-0.1406,0.0049,-0.0193,2.6036,0.0049,0.4636,0.0381,0.4636,0.0381,1,fuzzy_control_active
17.392,08:29:25.050,1,1.9309,2.0800,0.0049,0.0000,2.9709,0.0049,0.4808,0.0228,0.4808,0.0228,1,fuzzy_control_active
17.492,08:29:25.150,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.4889,0.0137,0.4889,0.0137,1,fuzzy_control_active
17.592,08:29:25.250,1,1.9309,0.0000,-0.0438,-0.4942,2.9709,-0.0438,0.4933,0.2021,0.4933,0.2021,1,fuzzy_control_active
17.692,08:29:25.350,1,1.9487,0.1745,-0.0340,0.0953,2.9887,-0.0340,0.4999,0.0450,0.4999,0.0450,1,fuzzy_control_active
17.792,08:29:25.450,1,1.9309,-0.1553,-0.0185,0.1358,2.9709,-0.0185,0.4992,-0.0517,0.4999,0.0450,1,fuzzy_control_active
17.892,08:29:25.550,1,1.9309,0.0000,0.0049,0.2271,2.9709,0.0049,0.5020,-0.1252,0.5020,-0.1252,1,fuzzy_control_active
17.992,08:29:25.650,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5059,-0.0751,0.5059,-0.0751,1,fuzzy_control_active
18.092,08:29:25.750,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5090,-0.0451,0.5090,-0.0451,1,fuzzy_control_active
18.193,08:29:25.850,1,1.9309,0.0000,-0.1236,-1.0000,2.9709,-0.1236,0.4897,0.5330,0.4897,0.5330,1,fuzzy_control_active
18.292,08:29:25.950,1,1.9309,0.0000,-0.1080,0.1502,2.9709,-0.1080,0.4715,0.5198,0.4715,0.5198,1,fuzzy_control_active
18.392,08:29:26.050,1,1.9309,0.0000,-0.1022,0.0627,2.9709,-0.1022,0.4571,0.5119,0.4571,0.5119,1,fuzzy_control_active
18.492,08:29:26.150,1,1.9309,0.0000,-0.0944,0.0774,2.9709,-0.0944,0.4446,0.5071,0.4446,0.5071,1,fuzzy_control_active
