timestamp,datetime,road_detected,e_d,e_d_dot,e_l,e_l_dot,y_ground,x_ground,fuzzy_v,fuzzy_omega,cmd_v,cmd_omega,avoidance_enabled,system_status
5.832,04:58:18.550,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
5.932,04:58:18.650,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
6.032,04:58:18.750,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
6.132,04:58:18.850,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
6.232,04:58:18.950,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
6.332,04:58:19.050,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
6.432,04:58:19.150,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
6.532,04:58:19.250,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
6.632,04:58:19.350,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
6.733,04:58:19.450,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
6.832,04:58:19.550,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
6.932,04:58:19.650,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
7.032,04:58:19.750,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
7.132,04:58:19.850,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
7.232,04:58:19.950,1,0.4757,0.0000,0.0068,0.0000,1.5157,0.0068,0.0000,0.0000,0.0000,0.0000,0,unknown
7.332,04:58:20.050,1,0.4757,0.0000,0.0068,0.0000,1.5157,0.0068,0.0000,0.0000,0.0000,0.0000,0,unknown
7.432,04:58:20.150,1,0.4757,0.0000,0.0068,0.0000,1.5157,0.0068,0.0000,0.0000,0.0000,0.0000,0,unknown
7.532,04:58:20.250,1,0.4757,0.0000,0.0068,0.0000,1.5157,0.0068,0.0000,0.0000,0.0000,0.0000,0,unknown
7.632,04:58:20.350,1,0.4757,0.0000,0.0049,-0.0215,1.5157,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
7.732,04:58:20.450,1,0.4757,0.0000,0.0049,0.0000,1.5157,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
7.832,04:58:20.550,1,0.4757,0.0000,0.0049,0.0000,1.5157,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
7.932,04:58:20.650,1,0.4757,0.0000,0.0049,0.0000,1.5157,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
8.032,04:58:20.750,1,0.4757,0.0000,0.0068,0.0209,1.5157,0.0068,0.0000,0.0000,0.0000,0.0000,0,unknown
8.132,04:58:20.850,1,0.4757,0.0000,0.0049,-0.0224,1.5157,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
8.232,04:58:20.950,1,0.4757,0.0000,0.0049,0.0000,1.5157,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
8.332,04:58:21.050,1,0.4757,0.0000,0.0049,0.0000,1.5157,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
8.432,04:58:21.150,1,0.4757,0.0000,0.0049,0.0000,1.5157,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
8.532,04:58:21.250,1,0.4757,0.0000,0.0049,0.0000,1.5157,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
8.632,04:58:21.350,1,0.4757,0.0000,0.0049,0.0000,1.5157,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
8.732,04:58:21.450,1,0.4757,0.0000,0.0049,0.0000,1.5157,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
8.832,04:58:21.550,1,0.4757,0.0000,0.0049,0.0000,1.5157,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
8.932,04:58:21.650,1,0.4757,0.0000,0.0068,0.0218,1.5157,0.0068,0.0000,0.0000,0.0000,0.0000,0,unknown
9.032,04:58:21.750,1,0.4757,0.0000,0.0068,0.0000,1.5157,0.0068,0.0000,0.0000,0.0000,0.0000,0,unknown
9.132,04:58:21.850,1,0.4757,0.0000,0.0068,0.0000,1.5157,0.0068,0.0000,0.0000,0.0000,0.0000,0,unknown
9.232,04:58:21.950,1,0.4757,0.0000,0.0049,-0.0215,1.5157,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
9.332,04:58:22.050,1,0.4757,0.0000,0.0049,0.0000,1.5157,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
9.432,04:58:22.150,1,0.4757,0.0000,0.0049,0.0000,1.5157,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
9.532,04:58:22.250,1,0.4757,0.0000,0.0049,0.0000,1.5157,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
9.632,04:58:22.350,1,0.4757,0.0000,0.0049,0.0000,1.5157,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
9.732,04:58:22.450,1,0.4757,0.0000,0.0068,0.0000,1.5157,0.0068,0.0000,0.0000,0.0000,0.0000,0,unknown
9.832,04:58:22.550,1,0.4757,0.0000,0.0049,-0.0232,1.5157,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
9.932,04:58:22.650,1,0.4757,0.0000,0.0068,0.0236,1.5157,0.0068,0.0000,0.0000,0.0000,0.0000,0,unknown
10.032,04:58:22.750,1,0.4757,0.0000,0.0049,-0.0227,1.5157,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
10.132,04:58:22.850,1,0.4757,0.0000,0.0049,0.0000,1.5157,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
10.232,04:58:22.950,1,0.4757,0.0000,0.0049,0.0000,1.5157,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
10.332,04:58:23.050,1,0.4757,0.0000,0.0068,0.0000,1.5157,0.0068,0.0000,0.0000,0.0000,0.0000,0,unknown
10.432,04:58:23.150,1,0.4757,0.0000,0.0049,-0.0223,1.5157,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
10.532,04:58:23.250,1,0.4757,0.0000,0.0049,0.0000,1.5157,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
10.632,04:58:23.350,1,0.4757,0.0000,0.0068,0.0217,1.5157,0.0068,0.0000,0.0000,0.0000,0.0000,0,unknown
10.732,04:58:23.450,1,0.4757,0.0000,0.0049,-0.0225,1.5157,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
10.832,04:58:23.550,1,0.4757,0.0000,0.0049,0.0000,1.5157,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
10.932,04:58:23.650,1,0.4757,0.0000,0.0049,0.0000,1.5157,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
11.032,04:58:23.750,1,0.4757,0.0000,0.0049,0.0000,1.5157,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
11.132,04:58:23.850,1,0.4757,0.0000,0.0068,0.0217,1.5157,0.0068,0.0000,0.0000,0.0000,0.0000,0,unknown
11.232,04:58:23.950,1,0.4757,0.0000,0.0049,-0.0201,1.5157,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
11.332,04:58:24.050,1,0.4757,0.0000,0.0049,0.0000,1.5157,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
11.432,04:58:24.150,1,0.4757,0.0000,0.0049,0.0000,1.5157,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
11.532,04:58:24.250,1,0.4757,0.0000,0.0068,0.0217,1.5157,0.0068,0.0000,0.0000,0.0000,0.0000,0,unknown
11.632,04:58:24.350,1,0.4757,0.0000,0.0049,-0.0207,1.5157,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
11.732,04:58:24.450,1,0.4757,0.0000,0.0068,0.0224,1.5157,0.0068,0.0000,0.0000,0.0000,0.0000,0,unknown
11.832,04:58:24.550,1,0.4757,0.0000,0.0068,0.0000,1.5157,0.0068,0.0000,0.0000,0.0000,0.0000,0,unknown
11.932,04:58:24.650,1,0.4757,0.0000,0.0049,-0.0215,1.5157,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
12.032,04:58:24.750,1,0.4757,0.0000,0.0068,0.0180,1.5157,0.0068,0.0000,0.0000,0.0000,0.0000,0,unknown
12.132,04:58:24.850,1,0.4757,0.0000,0.0068,0.0180,1.5157,0.0068,0.0000,0.0000,0.0000,0.0000,0,unknown
12.232,04:58:24.950,1,0.4757,0.0000,0.0049,-0.0118,1.5157,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
12.332,04:58:25.050,1,0.4757,0.0000,0.0049,0.0000,1.5157,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
12.432,04:58:25.150,1,0.4757,0.0000,0.0049,0.0000,1.5157,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
12.532,04:58:25.250,1,0.4757,0.0000,0.0049,0.0000,1.5157,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
12.632,04:58:25.350,1,0.4757,0.0000,0.0049,0.0000,1.5157,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
12.732,04:58:25.450,1,0.4757,0.0000,0.0049,0.0000,1.5157,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
12.832,04:58:25.550,1,0.4757,0.0000,0.0049,0.0000,1.5157,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
12.932,04:58:25.650,1,0.4757,0.0000,0.0049,0.0000,1.5157,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
13.032,04:58:25.750,1,0.4757,0.0000,0.0049,0.0000,1.5157,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
13.132,04:58:25.850,1,0.4757,0.0000,0.0049,0.0000,1.5157,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
13.232,04:58:25.950,1,0.4757,0.0000,0.0068,0.0162,1.5157,0.0068,0.0000,0.0000,0.0000,0.0000,0,unknown
13.332,04:58:26.050,1,0.4757,0.0000,0.0068,0.0000,1.5157,0.0068,0.0000,0.0000,0.0000,0.0000,0,unknown
13.432,04:58:26.150,1,0.4757,0.0000,0.0068,0.0000,1.5157,0.0068,0.0000,0.0000,0.0000,0.0000,0,unknown
13.532,04:58:26.250,1,0.4757,0.0000,0.0068,0.0000,1.5157,0.0068,0.0000,0.0000,0.0000,0.0000,0,unknown
13.632,04:58:26.350,1,0.4757,0.0000,0.0049,-0.0141,1.5157,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
13.732,04:58:26.450,1,0.4757,0.0000,0.0068,0.0147,1.5157,0.0068,0.0000,0.0000,0.0000,0.0000,0,unknown
13.832,04:58:26.550,1,0.4757,0.0000,0.0068,0.0147,1.5157,0.0068,0.0000,0.0000,0.0000,0.0000,0,unknown
13.932,04:58:26.650,1,0.4757,0.0000,0.0049,-0.0098,1.5157,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
14.032,04:58:26.750,1,0.4757,0.0000,0.0049,-0.0098,1.5157,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
14.132,04:58:26.850,1,0.4757,0.0000,0.0068,0.0108,1.5157,0.0068,0.0000,0.0000,0.0000,0.0000,0,unknown
14.232,04:58:26.950,1,0.4757,0.0000,0.0049,-0.0160,1.5157,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
14.332,04:58:27.050,1,0.4757,0.0000,0.0068,0.0168,1.5157,0.0068,0.0000,0.0000,0.0000,0.0000,0,unknown
14.432,04:58:27.150,1,0.4757,0.0000,0.0068,0.0000,1.5157,0.0068,0.0000,0.0000,0.0000,0.0000,0,unknown
14.532,04:58:27.250,1,0.4757,0.0000,0.0049,-0.0182,1.5157,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
14.632,04:58:27.350,1,0.4757,0.0000,0.0068,0.0207,1.5157,0.0068,0.0000,0.0000,0.0000,0.0000,0,unknown
14.732,04:58:27.450,1,0.4757,0.0000,0.0068,0.0000,1.5157,0.0068,0.0000,0.0000,0.0000,0.0000,0,unknown
14.832,04:58:27.550,1,0.4757,0.0000,0.0049,-0.0227,1.5157,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
14.932,04:58:27.650,1,0.4757,0.0000,0.0068,0.0211,1.5157,0.0068,0.0000,0.0000,0.0000,0.0000,0,unknown
15.032,04:58:27.750,1,0.4757,0.0000,0.0049,-0.0208,1.5157,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
15.132,04:58:27.850,1,0.4757,0.0000,0.0068,0.0210,1.5157,0.0068,0.0000,0.0000,0.0000,0.0000,0,unknown
15.232,04:58:27.950,1,0.4757,0.0000,0.0068,0.0000,1.5157,0.0068,0.0000,0.0000,0.0000,0.0000,0,voice_command_executing
15.332,04:58:28.050,1,0.4757,0.0000,0.0049,-0.0213,1.5157,0.0049,0.0000,0.0000,0.0000,0.0000,0,voice_command_executing
15.432,04:58:28.150,1,0.4757,0.0000,0.0049,0.0000,1.5157,0.0049,0.0000,0.0000,0.0000,0.0000,0,voice_command_executing
15.532,04:58:28.250,1,0.4757,0.0000,0.0049,0.0000,1.5157,0.0049,0.0000,0.0000,0.0000,0.0000,0,voice_command_executing
15.632,04:58:28.350,1,0.4757,0.0000,0.0068,0.0198,1.5157,0.0068,0.0000,0.0000,0.0000,0.0000,0,voice_command_executing
15.732,04:58:28.450,1,0.4757,0.0000,0.0049,0.0000,1.5157,0.0049,0.0000,0.0000,0.0000,0.0000,0,voice_command_executing
15.832,04:58:28.550,1,0.4757,0.0000,0.0049,0.0000,1.5157,0.0049,0.0000,0.0000,0.0000,0.0000,0,voice_command_executing
15.932,04:58:28.650,1,0.4757,0.0000,0.0068,0.0197,1.5157,0.0068,0.0000,0.0000,0.0000,0.0000,0,voice_command_executing
16.032,04:58:28.750,1,0.4757,0.0000,0.0049,-0.0198,1.5157,0.0049,0.0000,0.0000,0.0000,0.0000,0,voice_command_executing
16.132,04:58:28.850,1,0.4757,0.0000,0.0068,0.0195,1.5157,0.0068,0.0000,0.0000,0.0000,0.0000,0,voice_command_executing
16.232,04:58:28.950,1,0.4757,0.0000,0.0049,-0.0215,1.5157,0.0049,0.0000,0.0000,0.0000,0.0000,0,voice_command_executing
16.332,04:58:29.050,1,0.4757,0.0000,0.0068,0.0201,1.5157,0.0068,0.0000,0.0000,0.0000,0.0000,0,voice_command_executing
16.432,04:58:29.150,1,0.4757,0.0000,0.0049,-0.0225,1.5157,0.0049,0.0000,0.0000,0.0000,0.0000,0,voice_command_executing
16.532,04:58:29.250,1,0.4757,0.0000,0.0049,0.0000,1.5157,0.0049,0.0000,0.0000,0.0000,0.0000,0,voice_command_executing
16.632,04:58:29.350,1,0.4757,0.0000,0.0049,0.0000,1.5157,0.0049,0.0000,0.0000,0.0000,0.0000,0,voice_command_executing
16.732,04:58:29.450,1,0.4757,0.0000,0.0068,0.0223,1.5157,0.0068,0.0000,0.0000,0.0000,0.0000,0,voice_command_executing
16.832,04:58:29.550,1,0.4757,0.0000,0.0049,-0.0227,1.5157,0.0049,0.0000,0.0000,0.0000,0.0000,0,voice_command_executing
16.932,04:58:29.650,1,0.4757,0.0000,0.0049,0.0000,1.5157,0.0049,0.0000,0.0000,0.0000,0.0000,0,voice_command_executing
17.032,04:58:29.750,1,0.4757,0.0000,0.0049,0.0000,1.5157,0.0049,0.0000,0.0000,0.0000,0.0000,0,voice_command_executing
17.132,04:58:29.850,1,0.4757,0.0000,0.0049,0.0000,1.5157,0.0049,0.0000,0.0000,0.0000,0.0000,0,voice_command_executing
17.232,04:58:29.950,1,0.4757,0.0000,0.0049,0.0000,1.5157,0.0049,0.0000,0.0000,0.0000,0.0000,0,voice_command_executing
17.332,04:58:30.050,1,0.4757,0.0000,0.0049,0.0000,1.5157,0.0049,0.0000,0.0000,0.0000,0.0000,0,voice_command_executing
17.432,04:58:30.150,1,0.4757,0.0000,0.0068,0.0202,1.5157,0.0068,0.0000,0.0000,0.0000,0.0000,0,voice_command_executing
17.532,04:58:30.250,1,0.4757,0.0000,0.0068,0.0000,1.5157,0.0068,0.0000,0.0000,0.0000,0.0000,0,voice_command_executing
17.632,04:58:30.350,1,0.4757,0.0000,0.0068,0.0000,1.5157,0.0068,0.0000,0.0000,0.0000,0.0000,0,voice_command_executing
17.732,04:58:30.450,1,0.4757,0.0000,0.0049,-0.0219,1.5157,0.0049,0.0000,0.0000,0.0000,0.0000,0,voice_command_executing
17.833,04:58:30.551,1,0.4757,0.0000,0.0049,0.0000,1.5157,0.0049,0.0000,0.0000,0.0000,0.0000,0,voice_command_executing
17.932,04:58:30.650,1,0.4757,0.0000,0.0049,0.0000,1.5157,0.0049,0.0000,0.0000,0.0000,0.0000,0,voice_command_executing
18.032,04:58:30.750,1,0.4757,0.0000,0.0049,0.0000,1.5157,0.0049,0.0000,0.0000,0.0000,0.0000,0,voice_command_executing
18.132,04:58:30.850,1,0.4757,0.0000,0.0049,0.0000,1.5157,0.0049,0.0000,0.0000,0.0000,0.0000,0,voice_command_executing
18.232,04:58:30.950,1,0.4757,0.0000,0.0068,0.0222,1.5157,0.0068,0.0000,0.0000,0.0000,0.0000,0,voice_command_executing
18.332,04:58:31.050,1,0.4757,0.0000,0.0049,-0.0215,1.5157,0.0049,0.0000,0.0000,0.0000,0.0000,0,voice_command_executing
18.432,04:58:31.150,1,0.4757,0.0000,0.0049,-0.0223,1.5157,0.0049,0.0000,0.0000,0.0000,0.0000,0,voice_command_executing
18.532,04:58:31.250,1,0.4757,0.0000,0.0049,0.0000,1.5157,0.0049,0.0000,0.0000,0.0000,0.0000,0,voice_command_executing
18.632,04:58:31.350,1,0.4757,0.0000,0.0049,0.0000,1.5157,0.0049,0.0000,0.0000,0.0000,0.0000,0,voice_command_executing
18.732,04:58:31.450,1,0.4757,0.0000,0.0068,0.0228,1.5157,0.0068,0.0000,0.0000,0.0000,0.0000,0,voice_command_executing
18.832,04:58:31.550,1,0.4757,0.0000,0.0068,0.0000,1.5157,0.0068,0.0000,0.0000,0.0000,0.0000,0,voice_command_executing
18.932,04:58:31.650,1,0.4757,0.0000,0.0049,-0.0212,1.5157,0.0049,0.0000,0.0000,0.0000,0.0000,0,voice_command_executing
19.032,04:58:31.750,1,0.4757,0.0000,0.0068,0.0220,1.5157,0.0068,0.0000,0.0000,0.0000,0.0000,0,voice_command_executing
19.132,04:58:31.850,1,0.4757,0.0000,0.0068,0.0226,1.5157,0.0068,0.0000,0.0000,0.0000,0.0000,0,voice_command_executing
19.232,04:58:31.950,1,0.4757,0.0000,0.0049,-0.0206,1.5157,0.0049,0.0000,0.0000,0.0000,0.0000,0,voice_command_executing
19.332,04:58:32.050,1,0.4757,0.0000,0.0049,0.0000,1.5157,0.0049,0.0000,0.0000,0.0000,0.0000,0,voice_command_executing
