timestamp,datetime,road_detected,e_d,e_d_dot,e_l,e_l_dot,y_ground,x_ground,fuzzy_v,fuzzy_omega,cmd_v,cmd_omega,avoidance_enabled,system_status
2.574,04:09:38.898,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
2.674,04:09:38.998,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
2.774,04:09:39.098,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
2.874,04:09:39.198,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
2.974,04:09:39.298,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
3.074,04:09:39.398,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
3.174,04:09:39.498,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
3.274,04:09:39.598,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
3.374,04:09:39.698,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
3.474,04:09:39.798,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
3.574,04:09:39.898,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
3.674,04:09:39.998,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
3.774,04:09:40.098,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
3.874,04:09:40.198,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
3.974,04:09:40.298,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
4.074,04:09:40.398,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
4.174,04:09:40.498,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
4.274,04:09:40.598,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
4.374,04:09:40.698,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
4.474,04:09:40.798,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
4.574,04:09:40.898,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
4.674,04:09:40.998,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
4.774,04:09:41.098,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
4.874,04:09:41.198,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
4.974,04:09:41.298,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
5.074,04:09:41.398,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
5.174,04:09:41.498,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
5.274,04:09:41.598,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
5.374,04:09:41.698,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
5.474,04:09:41.798,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
5.574,04:09:41.898,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
5.674,04:09:41.998,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
5.774,04:09:42.098,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
5.874,04:09:42.198,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
5.974,04:09:42.298,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
6.074,04:09:42.398,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
6.174,04:09:42.498,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
6.274,04:09:42.598,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
6.374,04:09:42.698,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
6.474,04:09:42.798,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
6.574,04:09:42.898,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
6.674,04:09:42.998,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
6.774,04:09:43.098,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
6.874,04:09:43.198,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
6.974,04:09:43.298,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
7.074,04:09:43.398,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
7.174,04:09:43.498,1,1.9309,0.0000,0.0068,0.0000,2.9709,0.0068,0.0000,0.0000,0.0000,0.0000,0,unknown
7.274,04:09:43.598,1,1.9309,0.0000,0.0049,-0.0188,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
7.374,04:09:43.698,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
7.474,04:09:43.798,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
7.574,04:09:43.898,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
7.674,04:09:43.998,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
7.774,04:09:44.098,1,1.9309,0.0000,0.0068,0.0219,2.9709,0.0068,0.0000,0.0000,0.0000,0.0000,0,unknown
7.874,04:09:44.198,1,1.9309,0.0000,0.0049,-0.0208,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
7.974,04:09:44.298,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
8.074,04:09:44.398,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
8.174,04:09:44.498,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
8.274,04:09:44.598,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
8.374,04:09:44.698,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
8.474,04:09:44.798,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
8.574,04:09:44.898,1,1.9309,0.0000,0.0068,0.0216,2.9709,0.0068,0.0000,0.0000,0.0000,0.0000,0,unknown
8.674,04:09:44.998,1,1.9309,0.0000,0.0049,-0.0204,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
8.774,04:09:45.098,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
8.874,04:09:45.198,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
8.974,04:09:45.298,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
9.074,04:09:45.398,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
9.174,04:09:45.498,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
9.274,04:09:45.598,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
9.374,04:09:45.698,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
9.474,04:09:45.798,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
9.574,04:09:45.898,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
9.674,04:09:45.998,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
9.774,04:09:46.098,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
9.874,04:09:46.198,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
9.974,04:09:46.298,1,1.9487,0.1886,0.0049,0.0000,2.9887,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
10.074,04:09:46.398,1,1.9309,-0.2014,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
10.174,04:09:46.498,1,1.9487,0.1941,0.0068,0.0212,2.9887,0.0068,0.0000,0.0000,0.0000,0.0000,1,fuzzy_control_active
10.274,04:09:46.598,1,1.9309,-0.1481,0.0049,-0.0162,2.9709,0.0049,0.5240,0.0000,0.5240,0.0000,1,fuzzy_control_active
10.374,04:09:46.698,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5555,0.0000,0.5555,0.0000,1,fuzzy_control_active
10.474,04:09:46.798,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5555,0.0000,0.5555,0.0000,1,fuzzy_control_active
10.574,04:09:46.898,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5555,0.0000,0.5555,0.0000,1,fuzzy_control_active
10.674,04:09:46.998,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5555,0.0000,0.5555,0.0000,1,fuzzy_control_active
10.774,04:09:47.098,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5555,0.0000,0.5555,0.0000,1,fuzzy_control_active
10.874,04:09:47.198,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5555,0.0000,0.5555,0.0000,1,fuzzy_control_active
10.974,04:09:47.298,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5555,0.0000,0.5555,0.0000,1,fuzzy_control_active
11.074,04:09:47.398,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5555,0.0000,0.5555,0.0000,1,fuzzy_control_active
11.174,04:09:47.498,1,1.9487,0.1908,0.0049,0.0000,2.9887,0.0049,0.5716,0.0000,0.5716,0.0000,1,fuzzy_control_active
11.274,04:09:47.598,1,1.9309,-0.1777,0.0049,0.0000,2.9709,0.0049,0.5269,0.0000,0.5269,0.0000,1,fuzzy_control_active
11.374,04:09:47.698,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5555,0.0000,0.5555,0.0000,1,fuzzy_control_active
11.474,04:09:47.798,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5555,0.0000,0.5555,0.0000,1,fuzzy_control_active
11.574,04:09:47.898,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5555,0.0000,0.5555,0.0000,1,fuzzy_control_active
11.674,04:09:47.998,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5555,0.0000,0.5555,0.0000,1,fuzzy_control_active
11.774,04:09:48.098,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5555,0.0000,0.5555,0.0000,1,fuzzy_control_active
11.874,04:09:48.198,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5555,0.0000,0.5555,0.0000,1,fuzzy_control_active
11.974,04:09:48.298,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5555,0.0000,0.5555,0.0000,1,fuzzy_control_active
12.074,04:09:48.398,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5555,0.0000,0.5555,0.0000,1,fuzzy_control_active
12.174,04:09:48.498,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5555,0.0000,0.5555,0.0000,1,fuzzy_control_active
12.274,04:09:48.598,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5555,0.0000,0.5555,0.0000,1,fuzzy_control_active
12.374,04:09:48.698,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5555,0.0000,0.5555,0.0000,1,fuzzy_control_active
12.474,04:09:48.798,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5555,0.0000,0.5555,0.0000,1,fuzzy_control_active
12.574,04:09:48.898,1,1.9309,0.0000,0.0068,0.0196,2.9709,0.0068,0.5513,-0.0562,0.5513,-0.0562,1,fuzzy_control_active
12.674,04:09:48.998,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5555,0.0000,0.5522,0.0000,1,fuzzy_control_active
12.774,04:09:49.098,1,1.9309,0.0000,-0.1216,-1.0000,2.9709,-0.1216,0.5519,1.0000,0.5555,0.0000,1,fuzzy_control_active
12.874,04:09:49.198,1,1.9309,0.0000,-0.1216,-1.0000,2.9709,-0.1216,0.5519,1.0000,0.5519,1.0000,1,fuzzy_control_active
12.974,04:09:49.298,1,1.9309,0.0000,-0.1314,-0.0878,2.9709,-0.1314,0.5464,0.2711,0.5464,0.2711,1,fuzzy_control_active
13.074,04:09:49.398,1,1.9309,0.0000,-0.1294,0.0178,2.9709,-0.1294,0.5519,0.0000,0.5519,0.0000,1,fuzzy_control_active
13.174,04:09:49.498,1,1.9309,0.0000,-0.1255,0.0357,2.9709,-0.1255,0.5492,0.0000,0.5492,0.0000,1,fuzzy_control_active
13.274,04:09:49.598,1,1.9309,0.0000,-0.1255,0.0000,2.9709,-0.1255,0.5530,0.0000,0.5530,0.0000,1,fuzzy_control_active
13.374,04:09:49.698,1,1.9487,0.1717,-0.1216,0.0375,2.9887,-0.1216,0.5670,0.0000,0.5670,0.0000,1,fuzzy_control_active
13.474,04:09:49.798,1,1.9309,-0.1691,-0.1158,0.0554,2.9709,-0.1158,0.5133,0.0000,0.5133,0.0000,1,fuzzy_control_active
13.574,04:09:49.898,1,1.7196,-2.0674,-0.0671,0.4762,2.7596,-0.0671,0.3772,0.0000,0.3772,0.0000,1,fuzzy_control_active
13.674,04:09:49.998,1,1.6631,-0.5883,-0.0555,0.1216,2.7031,-0.0555,0.4798,0.0000,0.4798,0.0000,1,fuzzy_control_active
13.774,04:09:50.098,1,1.5920,-0.6902,-0.0399,0.1511,2.6320,-0.0399,0.4630,0.0000,0.4630,0.0000,1,fuzzy_control_active
13.874,04:09:50.198,1,1.4932,-0.9913,-0.0224,0.1758,2.5332,-0.0224,0.4018,0.0683,0.4018,0.0683,1,fuzzy_control_active
13.974,04:09:50.298,1,1.4105,-0.8648,0.0049,0.2849,2.4505,0.0049,0.3880,-0.2664,0.3880,-0.2664,1,fuzzy_control_active
14.074,04:09:50.398,1,1.3969,-0.1328,0.0049,0.0000,2.4369,0.0049,0.3957,-0.0360,0.3957,-0.0360,1,fuzzy_control_active
14.174,04:09:50.498,1,1.3701,-0.2586,0.0068,0.0187,2.4101,0.0068,0.3855,-0.1812,0.3855,-0.1812,1,fuzzy_control_active
14.274,04:09:50.598,1,1.3172,-0.5601,0.0068,0.0000,2.3572,0.0068,0.3774,-0.0331,0.3774,-0.0331,1,fuzzy_control_active
14.374,04:09:50.698,1,1.2657,-0.5746,0.0049,-0.0217,2.3057,0.0049,0.3706,-0.0048,0.3706,-0.0048,1,fuzzy_control_active
14.474,04:09:50.798,1,1.2531,-0.1287,0.0049,0.0000,2.2931,0.0049,0.3649,-0.0363,0.3649,-0.0363,1,fuzzy_control_active
14.574,04:09:50.898,1,1.2033,-0.4749,0.0049,0.0000,2.2433,0.0049,0.3588,-0.0283,0.3588,-0.0283,1,fuzzy_control_active
14.674,04:09:50.998,1,1.1549,-0.4925,0.0049,0.0000,2.1949,0.0049,0.3478,-0.0317,0.3478,-0.0317,1,fuzzy_control_active
14.774,04:09:51.098,1,1.0964,-0.6169,0.0049,0.0000,2.1364,0.0049,0.3303,-0.0371,0.3303,-0.0371,1,fuzzy_control_active
14.874,04:09:51.198,1,1.9309,2.0800,0.0049,0.0000,2.9709,0.0049,0.6000,0.0000,0.6000,0.0000,1,fuzzy_control_active
14.974,04:09:51.298,1,1.9309,0.0000,0.0068,0.0179,2.9709,0.0068,0.5515,-0.0565,0.5515,-0.0565,1,fuzzy_control_active
15.074,04:09:51.398,1,1.9309,0.0000,0.0068,0.0000,2.9709,0.0068,0.5549,0.0000,0.5549,0.0000,1,fuzzy_control_active
15.174,04:09:51.498,1,1.9309,0.0000,0.0049,-0.0217,2.9709,0.0049,0.5520,0.0000,0.5520,0.0000,1,fuzzy_control_active
15.274,04:09:51.598,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5555,0.0000,0.5555,0.0000,1,fuzzy_control_active
15.374,04:09:51.698,1,1.9309,0.0000,0.0068,0.0199,2.9709,0.0068,0.5513,-0.0561,0.5513,-0.0561,1,fuzzy_control_active
15.474,04:09:51.798,1,1.9309,0.0000,0.0049,-0.0200,2.9709,0.0049,0.5522,0.0000,0.5522,0.0000,1,fuzzy_control_active
15.574,04:09:51.898,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5555,0.0000,0.5555,0.0000,1,fuzzy_control_active
15.674,04:09:51.998,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5555,0.0000,0.5555,0.0000,1,fuzzy_control_active
15.774,04:09:52.098,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5555,0.0000,0.5555,0.0000,1,fuzzy_control_active
15.874,04:09:52.198,1,1.9309,0.0000,0.0068,0.0203,2.9709,0.0068,0.5513,-0.0560,0.5513,-0.0560,1,fuzzy_control_active
15.974,04:09:52.298,1,1.9309,0.0000,0.0049,-0.0202,2.9709,0.0049,0.5521,0.0000,0.5521,0.0000,1,fuzzy_control_active
16.074,04:09:52.398,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5555,0.0000,0.5555,0.0000,1,fuzzy_control_active
16.174,04:09:52.498,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5555,0.0000,0.5555,0.0000,1,fuzzy_control_active
16.274,04:09:52.598,1,1.9309,0.0000,0.0068,0.0197,2.9709,0.0068,0.5513,-0.0561,0.5513,-0.0561,1,fuzzy_control_active
16.374,04:09:52.698,1,1.9309,0.0000,0.0049,-0.0191,2.9709,0.0049,0.5522,0.0000,0.5522,0.0000,1,fuzzy_control_active
16.474,04:09:52.798,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5555,0.0000,0.5555,0.0000,1,fuzzy_control_active
16.574,04:09:52.898,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5555,0.0000,0.5555,0.0000,1,fuzzy_control_active
16.674,04:09:52.998,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5555,0.0000,0.5555,0.0000,1,fuzzy_control_active
16.774,04:09:53.098,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5555,0.0000,0.5555,0.0000,1,fuzzy_control_active
16.874,04:09:53.198,1,1.9309,0.0000,0.0068,0.0185,2.9709,0.0068,0.5514,-0.0564,0.5514,-0.0564,1,fuzzy_control_active
16.974,04:09:53.298,1,1.9309,0.0000,0.0049,-0.0188,2.9709,0.0049,0.5523,0.0000,0.5523,0.0000,1,fuzzy_control_active
17.074,04:09:53.398,1,1.9309,0.0000,0.2929,1.0000,2.9709,0.2929,0.4885,-1.0000,0.4885,-1.0000,1,fuzzy_control_active
17.174,04:09:53.498,1,1.9309,0.0000,0.2968,0.0392,2.9709,0.2968,0.4810,-0.4892,0.4810,-0.4892,1,fuzzy_control_active
17.274,04:09:53.598,1,1.9309,0.0000,0.2949,-0.0193,2.9709,0.2949,0.4845,-0.3490,0.4845,-0.3490,1,fuzzy_control_active
17.374,04:09:53.698,1,1.9309,0.0000,0.2929,-0.0193,2.9709,0.2929,0.4850,-0.3452,0.4850,-0.3452,1,fuzzy_control_active
17.474,04:09:53.798,1,1.9309,0.0000,0.2929,0.0000,2.9709,0.2929,0.4885,-0.3791,0.4885,-0.3791,1,fuzzy_control_active
17.574,04:09:53.898,1,1.9487,0.1696,0.2910,-0.0185,2.9887,0.2910,0.5016,-0.3594,0.5016,-0.3594,1,fuzzy_control_active
17.674,04:09:53.998,1,1.9309,-0.1834,0.2910,0.0000,2.9709,0.2910,0.4538,-0.4137,0.4538,-0.4137,1,fuzzy_control_active
17.774,04:09:54.098,1,1.9309,0.0000,0.2598,-0.3083,2.9709,0.2598,0.4880,-0.1682,0.4880,-0.1682,1,fuzzy_control_active
17.874,04:09:54.198,1,1.9309,0.0000,0.2443,-0.1396,2.9709,0.2443,0.4987,-0.1374,0.4987,-0.1374,1,fuzzy_control_active
17.974,04:09:54.298,1,1.9309,0.0000,0.2112,-0.3221,2.9709,0.2112,0.5306,-0.0433,0.5306,-0.0433,1,fuzzy_control_active
18.074,04:09:54.398,1,1.9309,0.0000,0.0068,-1.0000,2.9709,0.0068,0.5549,0.0000,0.5549,0.0000,1,fuzzy_control_active
18.174,04:09:54.498,1,1.9309,0.0000,0.0068,0.0000,2.9709,0.0068,0.5549,0.0000,0.5549,0.0000,1,fuzzy_control_active
18.274,04:09:54.598,1,1.9309,0.0000,0.0068,0.0000,2.9709,0.0068,0.5549,0.0000,0.5549,0.0000,1,fuzzy_control_active
18.374,04:09:54.698,1,1.9309,0.0000,0.0049,-0.0200,2.9709,0.0049,0.5522,0.0000,0.5522,0.0000,1,fuzzy_control_active
18.474,04:09:54.798,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5555,0.0000,0.5555,0.0000,1,fuzzy_control_active
18.574,04:09:54.898,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5555,0.0000,0.5555,0.0000,1,fuzzy_control_active
18.674,04:09:54.998,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5555,0.0000,0.5555,0.0000,1,fuzzy_control_active
18.774,04:09:55.098,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5555,0.0000,0.5555,0.0000,1,fuzzy_control_active
