timestamp,datetime,road_detected,e_d,e_d_dot,e_l,e_l_dot,y_ground,x_ground,fuzzy_v,fuzzy_omega,cmd_v,cmd_omega,avoidance_enabled,system_status
2.774,23:35:07.193,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
2.874,23:35:07.293,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
2.974,23:35:07.393,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
3.074,23:35:07.493,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
3.174,23:35:07.593,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
3.274,23:35:07.693,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
3.374,23:35:07.793,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
3.474,23:35:07.893,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
3.574,23:35:07.993,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
3.674,23:35:08.093,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
3.774,23:35:08.193,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
3.874,23:35:08.293,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
3.974,23:35:08.393,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
4.074,23:35:08.493,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
4.174,23:35:08.593,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
4.274,23:35:08.693,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
4.374,23:35:08.793,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
4.474,23:35:08.893,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
4.574,23:35:08.993,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
4.674,23:35:09.093,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
4.774,23:35:09.193,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
4.874,23:35:09.293,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
4.974,23:35:09.393,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
5.074,23:35:09.493,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
5.174,23:35:09.593,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
5.274,23:35:09.693,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
5.374,23:35:09.793,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
5.474,23:35:09.893,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
5.575,23:35:09.993,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
5.674,23:35:10.093,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
5.774,23:35:10.193,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
5.874,23:35:10.293,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
5.974,23:35:10.393,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
6.074,23:35:10.493,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
6.174,23:35:10.593,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
6.274,23:35:10.693,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
6.374,23:35:10.793,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
6.474,23:35:10.893,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
6.574,23:35:10.993,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
6.674,23:35:11.093,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
6.774,23:35:11.193,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
6.874,23:35:11.293,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
6.974,23:35:11.393,1,1.9309,0.0000,-0.0613,0.0000,2.9709,-0.0613,0.0000,0.0000,0.0000,0.0000,0,unknown
7.074,23:35:11.493,1,1.9309,0.0000,-0.0146,0.4332,2.9709,-0.0146,0.0000,0.0000,0.0000,0.0000,0,unknown
7.174,23:35:11.593,1,1.9309,0.0000,-0.0126,0.0189,2.9709,-0.0126,0.0000,0.0000,0.0000,0.0000,0,unknown
7.274,23:35:11.693,1,1.9309,0.0000,-0.0165,-0.0444,2.9709,-0.0165,0.0000,0.0000,0.0000,0.0000,0,unknown
7.374,23:35:11.793,1,1.9309,0.0000,-0.0165,0.0000,2.9709,-0.0165,0.0000,0.0000,0.0000,0.0000,0,unknown
7.474,23:35:11.893,1,1.9309,0.0000,-0.0146,0.0192,2.9709,-0.0146,0.0000,0.0000,0.0000,0.0000,0,unknown
7.574,23:35:11.993,1,1.9309,0.0000,-0.0185,-0.0376,2.9709,-0.0185,0.0000,0.0000,0.0000,0.0000,0,unknown
7.674,23:35:12.093,1,1.9309,0.0000,-0.0165,0.0216,2.9709,-0.0165,0.0000,0.0000,0.0000,0.0000,0,unknown
7.774,23:35:12.193,1,1.9309,0.0000,-0.0165,0.0000,2.9709,-0.0165,0.0000,0.0000,0.0000,0.0000,0,unknown
7.874,23:35:12.293,1,1.9309,0.0000,-0.0204,-0.0405,2.9709,-0.0204,0.0000,0.0000,0.0000,0.0000,0,unknown
7.974,23:35:12.393,1,1.9309,0.0000,-0.0165,0.0400,2.9709,-0.0165,0.0000,0.0000,0.0000,0.0000,0,unknown
8.074,23:35:12.493,1,1.9309,0.0000,-0.0165,0.0000,2.9709,-0.0165,0.0000,0.0000,0.0000,0.0000,0,unknown
8.174,23:35:12.593,1,1.9309,0.0000,-0.0185,-0.0213,2.9709,-0.0185,0.0000,0.0000,0.0000,0.0000,0,unknown
8.274,23:35:12.693,1,1.9309,0.0000,-0.0165,0.0215,2.9709,-0.0165,0.0000,0.0000,0.0000,0.0000,0,unknown
8.374,23:35:12.793,1,1.9309,0.0000,-0.0185,-0.0210,2.9709,-0.0185,0.0000,0.0000,0.0000,0.0000,0,unknown
8.474,23:35:12.893,1,1.9309,0.0000,-0.0165,0.0203,2.9709,-0.0165,0.0000,0.0000,0.0000,0.0000,0,unknown
8.574,23:35:12.993,1,1.9309,0.0000,-0.0165,0.0000,2.9709,-0.0165,0.0000,0.0000,0.0000,0.0000,0,unknown
8.674,23:35:13.093,1,1.9309,0.0000,-0.0185,-0.0213,2.9709,-0.0185,0.0000,0.0000,0.0000,0.0000,0,unknown
8.774,23:35:13.193,1,1.9309,0.0000,-0.0165,0.0222,2.9709,-0.0165,0.0000,0.0000,0.0000,0.0000,0,unknown
8.874,23:35:13.293,1,1.9309,0.0000,-0.0146,0.0208,2.9709,-0.0146,0.0000,0.0000,0.0000,0.0000,0,unknown
8.974,23:35:13.393,1,1.9309,0.0000,-0.0185,0.0000,2.9709,-0.0185,0.0000,0.0000,0.0000,0.0000,0,unknown
9.074,23:35:13.493,1,1.9309,0.0000,-0.0185,0.0000,2.9709,-0.0185,0.0000,0.0000,0.0000,0.0000,0,unknown
9.174,23:35:13.593,1,1.9309,0.0000,-0.0165,0.0207,2.9709,-0.0165,0.0000,0.0000,0.0000,0.0000,0,unknown
9.274,23:35:13.693,1,1.9309,0.0000,-0.0185,-0.0224,2.9709,-0.0185,0.0000,0.0000,0.0000,0.0000,0,unknown
9.374,23:35:13.793,1,1.9309,0.0000,-0.0185,0.0000,2.9709,-0.0185,0.0000,0.0000,0.0000,0.0000,0,unknown
9.474,23:35:13.893,1,1.9309,0.0000,-0.0165,0.0211,2.9709,-0.0165,0.0000,0.0000,0.0000,0.0000,0,unknown
9.574,23:35:13.993,1,1.9309,0.0000,-0.0165,0.0000,2.9709,-0.0165,0.0000,0.0000,0.0000,0.0000,0,unknown
9.674,23:35:14.093,1,1.9309,0.0000,-0.0146,0.0201,2.9709,-0.0146,0.0000,0.0000,0.0000,0.0000,0,unknown
9.774,23:35:14.193,1,1.9309,0.0000,-0.0185,-0.0445,2.9709,-0.0185,0.0000,0.0000,0.0000,0.0000,0,unknown
9.874,23:35:14.293,1,1.9309,0.0000,-0.0185,0.0000,2.9709,-0.0185,0.0000,0.0000,0.0000,0.0000,0,unknown
9.974,23:35:14.393,1,1.9309,0.0000,-0.0165,-0.0223,2.9709,-0.0165,0.0000,0.0000,0.0000,0.0000,0,unknown
10.074,23:35:14.493,1,1.9309,0.0000,-0.0185,-0.0207,2.9709,-0.0185,0.0000,0.0000,0.0000,0.0000,0,unknown
10.174,23:35:14.593,1,1.9309,0.0000,-0.0165,0.0224,2.9709,-0.0165,0.0000,0.0000,0.0000,0.0000,0,unknown
10.274,23:35:14.693,1,1.9309,0.0000,-0.0165,0.0000,2.9709,-0.0165,0.0000,0.0000,0.0000,0.0000,0,unknown
10.374,23:35:14.793,1,1.9309,0.0000,-0.0185,-0.0197,2.9709,-0.0185,0.0000,0.0000,0.0000,0.0000,0,unknown
10.474,23:35:14.893,1,1.9309,0.0000,-0.0165,0.0221,2.9709,-0.0165,0.0000,0.0000,0.0000,0.0000,0,unknown
10.574,23:35:14.993,1,1.9309,0.0000,-0.0165,0.0000,2.9709,-0.0165,0.0000,0.0000,0.0000,0.0000,0,unknown
10.674,23:35:15.093,1,1.9309,0.0000,-0.0185,-0.0175,2.9709,-0.0185,0.0000,0.0000,0.0000,0.0000,0,unknown
10.774,23:35:15.193,1,1.9309,0.0000,-0.0165,0.0197,2.9709,-0.0165,0.0000,0.0000,0.0000,0.0000,0,unknown
10.874,23:35:15.293,1,1.9309,0.0000,-0.0165,0.0000,2.9709,-0.0165,0.0000,0.0000,0.0000,0.0000,0,unknown
10.974,23:35:15.393,1,1.9309,0.0000,-0.0165,0.0000,2.9709,-0.0165,0.0000,0.0000,0.0000,0.0000,0,unknown
11.075,23:35:15.494,1,1.9309,0.0000,-0.0165,0.0000,2.9709,-0.0165,0.0000,0.0000,0.0000,0.0000,0,unknown
11.174,23:35:15.593,1,1.9309,0.0000,-0.0185,-0.0161,2.9709,-0.0185,0.0000,0.0000,0.0000,0.0000,0,unknown
11.274,23:35:15.693,1,1.9309,0.0000,-0.0165,0.0210,2.9709,-0.0165,0.0000,0.0000,0.0000,0.0000,0,unknown
11.374,23:35:15.793,1,1.9309,0.0000,-0.0165,0.0000,2.9709,-0.0165,0.0000,0.0000,0.0000,0.0000,0,unknown
11.474,23:35:15.893,1,1.9309,0.0000,-0.0146,0.0205,2.9709,-0.0146,0.0000,0.0000,0.0000,0.0000,0,unknown
11.574,23:35:15.993,1,1.9309,0.0000,-0.0165,-0.0199,2.9709,-0.0165,0.0000,0.0000,0.0000,0.0000,0,unknown
11.674,23:35:16.093,1,1.9309,0.0000,-0.0185,-0.0200,2.9709,-0.0185,0.0000,0.0000,0.0000,0.0000,0,unknown
11.774,23:35:16.193,1,1.9309,0.0000,-0.0185,0.0000,2.9709,-0.0185,0.0000,0.0000,0.0000,0.0000,0,unknown
11.874,23:35:16.293,1,1.9309,0.0000,-0.0185,0.0000,2.9709,-0.0185,0.0000,0.0000,0.0000,0.0000,1,fuzzy_control_active
11.975,23:35:16.394,1,1.9309,0.0000,-0.0165,0.0158,2.9709,-0.0165,0.5200,-0.0298,0.5200,-0.0298,1,fuzzy_control_active
12.074,23:35:16.493,1,1.9309,0.0000,-0.0165,0.0158,2.9709,-0.0165,0.5200,-0.0298,0.5200,-0.0298,1,fuzzy_control_active
12.174,23:35:16.593,1,1.9309,0.0000,-0.0165,0.0000,2.9709,-0.0165,0.5203,-0.0209,0.5203,-0.0209,1,fuzzy_control_active
12.280,23:35:16.699,1,1.9309,0.0000,-0.0165,0.0000,2.9709,-0.0165,0.5205,-0.0146,0.5205,-0.0146,1,fuzzy_control_active
12.374,23:35:16.793,1,1.9309,0.0000,-0.0165,0.0000,2.9709,-0.0165,0.5205,-0.0146,0.5205,-0.0146,1,fuzzy_control_active
12.474,23:35:16.893,1,1.9309,0.0000,-0.0185,-0.0139,2.9709,-0.0185,0.5204,-0.0023,0.5204,-0.0023,1,fuzzy_control_active
12.574,23:35:16.993,1,1.9309,0.0000,-0.0185,0.0000,2.9709,-0.0185,0.5206,-0.0016,0.5206,-0.0016,1,fuzzy_control_active
12.674,23:35:17.093,1,1.9309,0.0000,-0.0165,0.0183,2.9709,-0.0165,0.5205,-0.0114,0.5206,-0.0016,1,fuzzy_control_active
12.774,23:35:17.193,1,1.9309,0.0000,-0.0165,0.0183,2.9709,-0.0165,0.5205,-0.0114,0.5205,-0.0114,1,fuzzy_control_active
12.874,23:35:17.293,1,1.9309,0.0000,-0.0165,0.0000,2.9709,-0.0165,0.5206,-0.0080,0.5206,-0.0080,1,fuzzy_control_active
12.980,23:35:17.398,1,1.9309,0.0000,-0.0049,0.0970,2.9709,-0.0049,0.5196,-0.0475,0.5196,-0.0475,1,fuzzy_control_active
13.074,23:35:17.493,1,1.9309,0.0000,-0.0049,0.0970,2.9709,-0.0049,0.5196,-0.0475,0.5196,-0.0475,1,fuzzy_control_active
13.176,23:35:17.595,1,1.9309,0.0000,-0.0496,-0.2390,2.9709,-0.0496,0.5171,0.0418,0.5171,0.0418,1,fuzzy_control_active
13.274,23:35:17.693,1,1.9309,0.0000,-0.0516,-0.0127,2.9709,-0.0516,0.5126,0.0630,0.5171,0.0418,1,fuzzy_control_active
13.375,23:35:17.793,1,1.9309,0.0000,-0.0516,-0.0127,2.9709,-0.0516,0.5126,0.0630,0.5126,0.0630,1,fuzzy_control_active
13.474,23:35:17.893,1,1.9309,0.0000,-0.0632,-0.0811,2.9709,-0.0632,0.5005,0.2009,0.5005,0.2009,1,fuzzy_control_active
13.575,23:35:17.993,1,1.9309,0.0000,-0.0905,-0.1663,2.9709,-0.0905,0.4791,0.4182,0.5005,0.2009,1,fuzzy_control_active
13.674,23:35:18.093,1,1.9309,0.0000,-0.0905,-0.1663,2.9709,-0.0905,0.4791,0.4182,0.4791,0.4182,1,fuzzy_control_active
13.774,23:35:18.193,1,1.9309,0.0000,-0.1158,-0.1506,2.9709,-0.1158,0.4635,0.5463,0.4635,0.5463,1,fuzzy_control_active
13.874,23:35:18.293,1,1.9309,0.0000,-0.1158,-0.1506,2.9709,-0.1158,0.4635,0.5463,0.4635,0.5463,1,fuzzy_control_active
13.974,23:35:18.393,1,1.9309,0.0000,-0.1041,0.0593,2.9709,-0.1041,0.4509,0.5324,0.4509,0.5324,1,fuzzy_control_active
14.074,23:35:18.493,1,1.9309,0.0000,-0.1041,0.0593,2.9709,-0.1041,0.4509,0.5324,0.4509,0.5324,1,fuzzy_control_active
14.174,23:35:18.593,1,1.9309,0.0000,-0.0924,0.0633,2.9709,-0.0924,0.4396,0.5227,0.4396,0.5227,1,fuzzy_control_active
14.274,23:35:18.693,1,1.9309,0.0000,-0.0924,0.0633,2.9709,-0.0924,0.4396,0.5227,0.4396,0.5227,1,fuzzy_control_active
14.374,23:35:18.793,1,1.9309,0.0000,-0.0924,0.0000,2.9709,-0.0924,0.4312,0.5159,0.4312,0.5159,1,fuzzy_control_active
14.474,23:35:18.893,1,1.9309,0.0000,-0.0866,0.0451,2.9709,-0.0866,0.4232,0.5111,0.4312,0.5159,1,fuzzy_control_active
14.574,23:35:18.993,1,1.9309,0.0000,-0.0613,0.2574,2.9709,-0.0613,0.4311,0.3561,0.4232,0.5111,1,fuzzy_control_active
14.674,23:35:19.093,1,1.9309,0.0000,0.0127,0.7846,2.9709,0.0127,0.4476,0.0993,0.4311,0.3561,1,fuzzy_control_active
14.774,23:35:19.193,1,1.9309,0.0000,0.0944,0.7804,2.9709,0.0944,0.4378,-0.3505,0.4476,0.0993,1,fuzzy_control_active
14.874,23:35:19.293,1,1.6631,-2.0800,0.1450,0.5017,2.7031,0.1450,0.3919,-0.6654,0.4378,-0.3505,1,fuzzy_control_active
14.974,23:35:19.393,1,1.3435,-2.0800,0.1800,0.3476,2.3835,0.1800,0.3432,-0.8015,0.3919,-0.6654,1,fuzzy_control_active
15.074,23:35:19.493,1,1.3172,-0.2591,0.2034,0.2305,2.3572,0.2034,0.3153,-0.8833,0.3432,-0.8015,1,fuzzy_control_active
15.174,23:35:19.593,1,1.1430,-1.8588,0.2268,0.2492,2.1830,0.2268,0.2794,-0.9609,0.3153,-0.8833,1,fuzzy_control_active
15.274,23:35:19.693,1,1.1312,-0.1193,0.2404,0.1378,2.1712,0.2404,0.2561,-0.9954,0.2794,-0.9609,1,fuzzy_control_active
15.374,23:35:19.793,1,0.5975,-2.0800,0.2443,0.0390,1.6375,0.2443,0.2100,-0.9693,0.2561,-0.9954,1,fuzzy_control_active
15.474,23:35:19.893,1,1.0511,2.0800,0.2443,0.0000,2.0911,0.2443,0.2507,-0.9038,0.2100,-0.9693,1,fuzzy_control_active
15.574,23:35:19.993,1,1.8773,2.0800,0.2345,-0.0963,2.9173,0.2345,0.2806,-0.8405,0.2507,-0.9038,1,fuzzy_control_active
15.674,23:35:20.093,1,1.1668,-2.0800,0.1956,-0.3843,2.2068,0.1956,0.2510,-0.7738,0.2806,-0.8405,1,fuzzy_control_active
15.774,23:35:20.193,1,1.0849,-0.8150,0.1431,-0.5229,2.1249,0.1431,0.2423,-0.6917,0.2510,-0.7738,1,fuzzy_control_active
15.874,23:35:20.293,1,1.8407,2.0800,0.0730,-0.7398,2.8807,0.0730,0.2893,-0.5515,0.2423,-0.6917,1,fuzzy_control_active
15.974,23:35:20.393,1,1.9487,1.0486,0.0049,-0.6615,2.9887,0.0049,0.3415,-0.2360,0.2893,-0.5515,1,fuzzy_control_active
16.074,23:35:20.493,1,1.9309,-0.2089,0.0496,0.5249,2.9709,0.0496,0.3699,-0.3152,0.3699,-0.3152,1,fuzzy_control_active
16.174,23:35:20.593,1,1.9309,0.0000,0.0068,-0.4282,2.9709,0.0068,0.3993,-0.1041,0.3993,-0.1041,1,fuzzy_control_active
16.275,23:35:20.693,1,1.9309,0.0000,0.0049,-0.0178,2.9709,0.0049,0.4234,-0.0629,0.3993,-0.1041,1,fuzzy_control_active
16.374,23:35:20.793,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.4430,-0.0440,0.4234,-0.0629,1,fuzzy_control_active
16.474,23:35:20.893,1,1.9309,0.0000,-0.0049,-0.0983,2.9709,-0.0049,0.4574,0.0115,0.4430,-0.0440,1,fuzzy_control_active
16.574,23:35:20.993,1,1.8654,-0.6956,-0.0418,-0.3930,2.9054,-0.0418,0.4605,0.1047,0.4574,0.0115,1,fuzzy_control_active
16.674,23:35:21.093,1,1.6347,-2.0800,-0.0652,-0.2460,2.6747,-0.0652,0.4316,0.2477,0.4605,0.1047,1,fuzzy_control_active
16.774,23:35:21.193,1,1.7336,1.0415,-0.0730,-0.0820,2.7736,-0.0730,0.4415,0.3778,0.4415,0.3778,1,fuzzy_control_active
16.874,23:35:21.293,1,1.7196,-0.1474,-0.0652,0.0822,2.7596,-0.0652,0.4367,0.2990,0.4367,0.2990,1,fuzzy_control_active
16.974,23:35:21.393,1,1.7056,-0.1483,-0.0555,0.1028,2.7456,-0.0555,0.4400,0.1899,0.4400,0.1899,1,fuzzy_control_active
17.074,23:35:21.493,1,1.6773,-0.2931,-0.0496,0.0606,2.7173,-0.0496,0.4463,0.0874,0.4463,0.0874,1,fuzzy_control_active
17.174,23:35:21.593,1,1.6915,0.1431,-0.1839,-1.0000,2.7315,-0.1839,0.4277,0.4812,0.4277,0.4812,1,fuzzy_control_active
17.274,23:35:21.693,1,1.6204,-0.7095,-0.1878,-0.0389,2.6604,-0.1878,0.4015,0.6113,0.4015,0.6113,1,fuzzy_control_active
17.374,23:35:21.793,1,1.5920,-0.2803,-0.1703,0.1725,2.6320,-0.1703,0.3823,0.6058,0.3823,0.6058,1,fuzzy_control_active
17.474,23:35:21.893,1,1.2785,-2.0800,-0.1294,0.3978,2.3185,-0.1294,0.3419,0.5740,0.3419,0.5740,1,fuzzy_control_active
17.574,23:35:21.993,1,1.4378,1.5812,-0.0885,0.4056,2.4778,-0.0885,0.3580,0.5518,0.3580,0.5518,1,fuzzy_control_active
17.674,23:35:22.093,1,1.5072,0.7044,0.0049,0.9485,2.5472,0.0049,0.3828,0.2363,0.3828,0.2363,1,fuzzy_control_active
17.774,23:35:22.193,1,1.4793,-0.2877,-0.0243,-0.3007,2.5193,-0.0243,0.3888,0.2474,0.3888,0.2474,1,fuzzy_control_active
17.874,23:35:22.293,1,1.3701,-1.1200,0.0049,0.2994,2.4101,0.0049,0.3878,0.0909,0.3878,0.0909,1,fuzzy_control_active
17.974,23:35:22.393,1,1.9309,2.0800,0.0049,0.0000,2.9709,0.0049,0.4202,0.0636,0.4202,0.0636,1,fuzzy_control_active
18.074,23:35:22.493,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.4404,0.0445,0.4404,0.0445,1,fuzzy_control_active
18.174,23:35:22.593,1,1.9309,0.0000,0.0068,0.0196,2.9709,0.0068,0.4563,0.0203,0.4563,0.0203,1,fuzzy_control_active
18.274,23:35:22.693,1,1.9309,0.0000,0.0049,-0.0190,2.9709,0.0049,0.4690,0.0247,0.4690,0.0247,1,fuzzy_control_active
18.374,23:35:22.793,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.4795,0.0173,0.4795,0.0173,1,fuzzy_control_active
18.474,23:35:22.893,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.4878,0.0121,0.4878,0.0121,1,fuzzy_control_active
18.574,23:35:22.993,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.4945,0.0085,0.4945,0.0085,1,fuzzy_control_active
18.674,23:35:23.093,1,1.9309,0.0000,0.0068,0.0207,2.9709,0.0068,0.4996,-0.0055,0.4996,-0.0055,1,fuzzy_control_active
