timestamp,datetime,road_detected,e_d,e_d_dot,e_l,e_l_dot,y_ground,x_ground,fuzzy_v,fuzzy_omega,cmd_v,cmd_omega,avoidance_enabled,system_status
4.045,02:35:53.008,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
4.145,02:35:53.108,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
4.245,02:35:53.208,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
4.345,02:35:53.308,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
4.445,02:35:53.408,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
4.545,02:35:53.508,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
4.645,02:35:53.608,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
4.745,02:35:53.708,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
4.845,02:35:53.808,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
4.945,02:35:53.908,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
5.045,02:35:54.008,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
5.145,02:35:54.108,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
5.245,02:35:54.208,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
5.345,02:35:54.308,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
5.445,02:35:54.408,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
5.545,02:35:54.508,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
5.645,02:35:54.608,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
5.745,02:35:54.708,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
5.845,02:35:54.808,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
5.945,02:35:54.908,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
6.045,02:35:55.008,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
6.145,02:35:55.108,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
6.245,02:35:55.208,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
6.345,02:35:55.308,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
6.445,02:35:55.408,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
6.545,02:35:55.508,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
6.645,02:35:55.608,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
6.745,02:35:55.708,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
6.845,02:35:55.808,1,1.1430,0.0000,0.0049,0.0000,2.1830,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
6.945,02:35:55.908,1,1.9309,2.0800,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
7.045,02:35:56.008,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
7.145,02:35:56.108,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
7.245,02:35:56.208,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
7.345,02:35:56.308,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
7.445,02:35:56.408,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
7.545,02:35:56.508,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
7.645,02:35:56.608,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
7.745,02:35:56.708,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
7.845,02:35:56.808,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
7.945,02:35:56.908,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
8.045,02:35:57.008,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
8.145,02:35:57.108,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
8.245,02:35:57.208,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
8.345,02:35:57.308,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
8.445,02:35:57.408,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
8.545,02:35:57.508,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
8.645,02:35:57.608,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
8.745,02:35:57.708,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
8.845,02:35:57.808,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
8.945,02:35:57.908,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
9.045,02:35:58.008,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
9.145,02:35:58.108,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
9.245,02:35:58.208,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
9.345,02:35:58.308,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5555,0.0000,0.0000,0.0000,1,fuzzy_control_active
9.445,02:35:58.408,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5555,0.0000,0.5555,0.0000,1,fuzzy_control_active
9.545,02:35:58.508,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5555,0.0000,0.5555,0.0000,1,fuzzy_control_active
9.645,02:35:58.608,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5555,0.0000,0.5555,0.0000,1,fuzzy_control_active
9.745,02:35:58.708,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5555,0.0000,0.5555,0.0000,1,fuzzy_control_active
9.845,02:35:58.808,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5555,0.0000,0.5555,0.0000,1,fuzzy_control_active
9.945,02:35:58.908,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5555,0.0000,0.5555,0.0000,1,fuzzy_control_active
10.045,02:35:59.008,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5555,0.0000,0.5555,0.0000,1,fuzzy_control_active
10.145,02:35:59.108,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5555,0.0000,0.5555,0.0000,1,fuzzy_control_active
10.245,02:35:59.208,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5555,0.0000,0.5555,0.0000,1,fuzzy_control_active
10.345,02:35:59.308,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5555,0.0000,0.5555,0.0000,1,fuzzy_control_active
10.445,02:35:59.408,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5555,0.0000,0.5555,0.0000,1,fuzzy_control_active
10.545,02:35:59.508,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5555,0.0000,0.5555,0.0000,1,fuzzy_control_active
10.645,02:35:59.608,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5555,0.0000,0.5555,0.0000,1,fuzzy_control_active
10.745,02:35:59.708,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5555,0.0000,0.5555,0.0000,1,fuzzy_control_active
10.845,02:35:59.808,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5555,0.0000,0.5555,0.0000,1,fuzzy_control_active
10.945,02:35:59.908,1,1.9487,0.1929,0.0049,0.0000,2.9887,0.0049,0.5636,0.0000,0.5636,0.0000,1,fuzzy_control_active
11.045,02:36:00.008,1,1.9487,0.0000,0.0049,0.0000,2.9887,0.0049,0.5620,0.0000,0.5620,0.0000,1,fuzzy_control_active
11.145,02:36:00.108,1,1.9487,0.0000,0.0049,0.0000,2.9887,0.0049,0.5608,0.0000,0.5612,0.0000,1,fuzzy_control_active
11.245,02:36:00.208,1,1.9309,-0.2062,0.0049,0.0000,2.9709,0.0049,0.5424,0.0000,0.5608,0.0000,1,fuzzy_control_active
11.345,02:36:00.308,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5490,0.0000,0.5424,0.0000,1,fuzzy_control_active
11.445,02:36:00.408,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5522,0.0000,0.5490,0.0000,1,fuzzy_control_active
11.546,02:36:00.508,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5539,0.0000,0.5539,0.0000,1,fuzzy_control_active
11.645,02:36:00.608,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5547,0.0000,0.5547,0.0000,1,fuzzy_control_active
11.745,02:36:00.708,1,1.9309,0.0000,-0.1664,-1.0000,2.9709,-0.1664,0.5558,0.6318,0.5558,0.6318,1,fuzzy_control_active
11.845,02:36:00.808,1,1.9309,0.0000,-0.1703,-0.0425,2.9709,-0.1703,0.5541,0.3433,0.5541,0.3433,1,fuzzy_control_active
11.945,02:36:00.908,1,1.9309,0.0000,-0.1703,0.0000,2.9709,-0.1703,0.5555,0.1373,0.5555,0.1373,1,fuzzy_control_active
12.045,02:36:01.008,1,1.9309,0.0000,-0.1683,0.0213,2.9709,-0.1683,0.5550,0.0549,0.5550,0.0549,1,fuzzy_control_active
12.146,02:36:01.108,1,1.9487,0.1943,-0.1664,0.0212,2.9887,-0.1664,0.5632,0.0220,0.5632,0.0220,1,fuzzy_control_active
12.246,02:36:01.209,1,1.9309,-0.1902,-0.1625,0.0416,2.9709,-0.1625,0.5417,0.0088,0.5417,0.0088,1,fuzzy_control_active
12.345,02:36:01.308,1,1.9487,0.1471,-0.1586,0.0322,2.9887,-0.1586,0.5554,0.0035,0.5554,0.0035,1,fuzzy_control_active
12.445,02:36:01.408,1,1.9309,-0.1976,-0.1294,0.3239,2.9709,-0.1294,0.5348,0.0014,0.5348,0.0014,1,fuzzy_control_active
12.545,02:36:01.508,1,1.9309,0.0000,-0.1041,0.2469,2.9709,-0.1041,0.5401,0.0006,0.5401,0.0006,1,fuzzy_control_active
12.645,02:36:01.608,1,1.7056,-2.0800,-0.0885,0.1517,2.7456,-0.0885,0.4536,0.0002,0.4536,0.0002,1,fuzzy_control_active
12.745,02:36:01.708,1,1.6347,-0.8126,-0.0769,0.1339,2.6747,-0.0769,0.4655,0.0001,0.4655,0.0001,1,fuzzy_control_active
12.845,02:36:01.808,1,1.5072,-1.4232,-0.0535,0.2607,2.5472,-0.0535,0.4137,0.0195,0.4137,0.0195,1,fuzzy_control_active
12.945,02:36:01.908,1,1.4378,-0.1515,-0.0146,0.2572,2.4778,-0.0146,0.3960,0.0033,0.4019,0.0402,1,fuzzy_control_active
13.045,02:36:02.008,1,1.3701,-0.7303,0.0049,0.2098,2.4101,0.0049,0.3887,-0.1001,0.3960,0.0033,1,fuzzy_control_active
13.145,02:36:02.108,1,1.3303,-0.4350,0.0068,0.0213,2.3703,0.0068,0.3838,-0.0975,0.3887,-0.1001,1,fuzzy_control_active
13.245,02:36:02.208,1,1.9309,2.0800,0.0068,0.0000,2.9709,0.0068,0.4919,-0.0390,0.3838,-0.0975,1,fuzzy_control_active
13.345,02:36:02.308,1,1.9309,0.0000,0.0068,0.0000,2.9709,0.0068,0.5234,-0.0156,0.5234,-0.0156,1,fuzzy_control_active
13.445,02:36:02.408,1,1.9309,0.0000,0.0049,-0.0209,2.9709,0.0049,0.5377,-0.0062,0.5377,-0.0062,1,fuzzy_control_active
13.545,02:36:02.508,1,1.9309,0.0000,0.0068,0.0213,2.9709,0.0068,0.5445,-0.0372,0.5445,-0.0372,1,fuzzy_control_active
13.646,02:36:02.608,1,1.9309,0.0000,0.0049,-0.0199,2.9709,0.0049,0.5483,-0.0149,0.5483,-0.0149,1,fuzzy_control_active
13.745,02:36:02.708,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5519,-0.0059,0.5519,-0.0059,1,fuzzy_control_active
13.845,02:36:02.808,1,1.9309,0.0000,0.0068,0.0199,2.9709,0.0068,0.5516,-0.0372,0.5516,-0.0372,1,fuzzy_control_active
13.945,02:36:02.908,1,1.9309,0.0000,0.0049,-0.0205,2.9709,0.0049,0.5519,-0.0149,0.5519,-0.0149,1,fuzzy_control_active
14.045,02:36:03.008,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5537,-0.0060,0.5537,-0.0060,1,fuzzy_control_active
14.145,02:36:03.108,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5546,-0.0024,0.5546,-0.0024,1,fuzzy_control_active
14.245,02:36:03.208,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5550,-0.0010,0.5550,-0.0010,1,fuzzy_control_active
14.345,02:36:03.308,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5553,-0.0004,0.5553,-0.0004,1,fuzzy_control_active
14.445,02:36:03.408,1,1.9309,0.0000,0.0068,0.0204,2.9709,0.0068,0.5533,-0.0349,0.5533,-0.0349,1,fuzzy_control_active
14.545,02:36:03.508,1,1.9309,0.0000,0.0049,-0.0208,2.9709,0.0049,0.5527,-0.0140,0.5527,-0.0140,1,fuzzy_control_active
14.645,02:36:03.608,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5548,-0.0022,0.5541,-0.0056,1,fuzzy_control_active
14.745,02:36:03.708,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5551,-0.0009,0.5548,-0.0022,1,fuzzy_control_active
14.845,02:36:03.808,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5553,-0.0004,0.5551,-0.0009,1,fuzzy_control_active
14.945,02:36:03.908,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5554,-0.0001,0.5553,-0.0004,1,fuzzy_control_active
15.045,02:36:04.008,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5554,-0.0001,0.5554,-0.0001,1,fuzzy_control_active
15.145,02:36:04.108,1,1.9309,0.0000,0.0068,0.0214,2.9709,0.0068,0.5533,-0.0347,0.5533,-0.0347,1,fuzzy_control_active
15.245,02:36:04.208,1,1.9309,0.0000,0.0049,-0.0210,2.9709,0.0049,0.5527,-0.0139,0.5527,-0.0139,1,fuzzy_control_active
15.345,02:36:04.308,1,1.9309,0.0000,0.0068,0.0213,2.9709,0.0068,0.5519,-0.0402,0.5519,-0.0402,1,fuzzy_control_active
15.445,02:36:04.408,1,1.9309,0.0000,0.0049,-0.0211,2.9709,0.0049,0.5520,-0.0161,0.5520,-0.0161,1,fuzzy_control_active
15.545,02:36:04.508,1,1.9309,0.0000,0.0068,0.0207,2.9709,0.0068,0.5516,-0.0412,0.5516,-0.0412,1,fuzzy_control_active
15.645,02:36:04.608,1,1.9309,0.0000,0.0049,-0.0211,2.9709,0.0049,0.5518,-0.0165,0.5518,-0.0165,1,fuzzy_control_active
15.745,02:36:04.708,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5537,-0.0066,0.5537,-0.0066,1,fuzzy_control_active
15.845,02:36:04.808,1,1.9309,0.0000,0.2423,1.0000,2.9709,0.2423,0.5353,-0.5619,0.5353,-0.5619,1,fuzzy_control_active
15.945,02:36:04.908,1,1.9309,0.0000,0.2832,-0.0424,2.9709,0.2832,0.4973,-0.4267,0.5102,-0.6973,1,fuzzy_control_active
16.045,02:36:05.008,1,1.9309,0.0000,0.2793,-0.0400,2.9709,0.2793,0.4919,-0.3159,0.4973,-0.4267,1,fuzzy_control_active
16.145,02:36:05.108,1,1.9309,0.0000,0.2735,-0.0640,2.9709,0.2735,0.4885,-0.2500,0.4919,-0.3159,1,fuzzy_control_active
16.245,02:36:05.208,1,1.9309,0.0000,0.2637,-0.1051,2.9709,0.2637,0.4858,-0.1942,0.4885,-0.2500,1,fuzzy_control_active
16.345,02:36:05.308,1,1.9309,0.0000,0.2598,-0.0425,2.9709,0.2598,0.4901,-0.1972,0.4901,-0.1972,1,fuzzy_control_active
16.445,02:36:05.408,1,1.9309,0.0000,0.2365,-0.2508,2.9709,0.2365,0.4976,-0.1425,0.4976,-0.1425,1,fuzzy_control_active
16.545,02:36:05.508,1,1.9309,0.0000,0.1859,-0.5419,2.9709,0.1859,0.5250,-0.0570,0.5250,-0.0570,1,fuzzy_control_active
16.645,02:36:05.608,1,1.9309,0.0000,0.1528,-0.3324,2.9709,0.1528,0.5352,-0.0228,0.5352,-0.0228,1,fuzzy_control_active
16.745,02:36:05.708,1,1.9309,0.0000,0.0049,-1.0000,2.9709,0.0049,0.5453,-0.0091,0.5453,-0.0091,1,fuzzy_control_active
16.845,02:36:05.808,1,1.9309,0.0000,0.0068,0.0179,2.9709,0.0068,0.5484,-0.0387,0.5484,-0.0387,1,fuzzy_control_active
16.945,02:36:05.908,1,1.9309,0.0000,0.0049,-0.0216,2.9709,0.0049,0.5502,-0.0155,0.5502,-0.0155,1,fuzzy_control_active
17.046,02:36:06.008,1,1.9309,0.0000,0.0068,0.0213,2.9709,0.0068,0.5507,-0.0409,0.5507,-0.0409,1,fuzzy_control_active
17.145,02:36:06.108,1,1.9309,0.0000,0.0049,-0.0209,2.9709,0.0049,0.5514,-0.0164,0.5514,-0.0164,1,fuzzy_control_active
17.245,02:36:06.208,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5534,-0.0065,0.5534,-0.0065,1,fuzzy_control_active
17.345,02:36:06.308,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5545,-0.0026,0.5545,-0.0026,1,fuzzy_control_active
17.445,02:36:06.408,1,1.8407,-0.9488,0.0049,0.0000,2.8807,0.0049,0.5088,-0.0010,0.5088,-0.0010,1,fuzzy_control_active
17.545,02:36:06.508,1,1.8279,-0.1369,0.0049,0.0000,2.8679,0.0049,0.5092,-0.0004,0.5092,-0.0004,1,fuzzy_control_active
17.645,02:36:06.608,1,1.7475,-0.8652,0.0049,0.0000,2.7875,0.0049,0.4896,-0.0002,0.4896,-0.0002,1,fuzzy_control_active
17.745,02:36:06.708,1,1.7056,-0.4358,0.0049,0.0000,2.7456,0.0049,0.4836,-0.0001,0.4836,-0.0001,1,fuzzy_control_active
17.845,02:36:06.808,1,1.6489,0.0000,0.0049,0.0000,2.6889,0.0049,0.4775,-0.0000,0.4770,-0.0000,1,fuzzy_control_active
17.945,02:36:06.908,1,1.5778,-0.7726,-0.1022,-1.0000,2.6178,-0.1022,0.4668,0.4712,0.4775,-0.0000,1,fuzzy_control_active
18.045,02:36:07.008,1,1.5494,-0.3165,-0.0905,0.1304,2.5894,-0.0905,0.4517,0.1984,0.4668,0.4712,1,fuzzy_control_active
18.145,02:36:07.108,1,1.5072,-0.4491,-0.0827,0.0828,2.5472,-0.0827,0.4278,0.1097,0.4517,0.1984,1,fuzzy_control_active
18.245,02:36:07.208,1,1.4654,-0.4397,-0.0691,0.1433,2.5054,-0.0691,0.4110,0.0795,0.4110,0.0795,1,fuzzy_control_active
18.345,02:36:07.308,1,1.4516,-0.1531,-0.0535,0.1725,2.4916,-0.0535,0.3987,0.0713,0.3987,0.0713,1,fuzzy_control_active
18.445,02:36:07.408,1,1.4378,-0.1469,-0.0438,0.1039,2.4778,-0.0438,0.3907,0.0700,0.3907,0.0700,1,fuzzy_control_active
18.545,02:36:07.508,1,1.4105,-0.2901,-0.1606,-1.0000,2.4505,-0.1606,0.3931,0.5550,0.3931,0.5550,1,fuzzy_control_active
