timestamp,datetime,road_detected,e_d,e_d_dot,e_l,e_l_dot,y_ground,x_ground,fuzzy_v,fuzzy_omega,cmd_v,cmd_omega,avoidance_enabled,system_status
5.980,08:11:07.069,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
6.080,08:11:07.169,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
6.180,08:11:07.269,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
6.280,08:11:07.369,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
6.380,08:11:07.469,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
6.480,08:11:07.569,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
6.580,08:11:07.669,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
6.680,08:11:07.769,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
6.780,08:11:07.869,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
6.880,08:11:07.969,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
6.980,08:11:08.069,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
7.080,08:11:08.169,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
7.180,08:11:08.269,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
7.280,08:11:08.369,1,0.0000,0.0000,0.3766,0.0000,0.9720,0.3766,0.0000,0.0000,0.0000,0.0000,0,unknown
7.380,08:11:08.469,1,1.9487,2.0800,0.0049,-1.0000,2.9887,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
7.480,08:11:08.569,1,1.9309,-0.1757,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
7.580,08:11:08.669,1,1.9487,0.1956,0.0049,0.0000,2.9887,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
7.680,08:11:08.769,1,1.9309,-0.1879,0.0068,0.0205,2.9709,0.0068,0.0000,0.0000,0.0000,0.0000,0,unknown
7.780,08:11:08.869,1,1.9487,0.1638,0.0049,-0.0179,2.9887,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
7.880,08:11:08.969,1,1.9487,0.0000,0.0049,0.0000,2.9887,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
7.980,08:11:09.069,1,1.9487,0.0000,0.0049,0.0000,2.9887,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
8.080,08:11:09.169,1,1.9309,-0.1891,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
8.180,08:11:09.269,1,1.9487,0.1900,0.0049,0.0000,2.9887,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
8.280,08:11:09.369,1,1.9487,0.0000,0.0049,0.0000,2.9887,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
8.380,08:11:09.469,1,1.9487,0.0000,0.0049,0.0000,2.9887,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
8.480,08:11:09.569,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
8.580,08:11:09.669,1,1.9487,0.1959,0.0049,0.0000,2.9887,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
8.680,08:11:09.769,1,1.9487,0.0000,0.0049,0.0000,2.9887,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
8.780,08:11:09.869,1,1.9309,-0.1893,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
8.880,08:11:09.969,1,1.9487,0.1995,0.0049,0.0000,2.9887,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
8.980,08:11:10.069,1,1.9487,0.0000,0.0049,0.0000,2.9887,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
9.080,08:11:10.169,1,1.9487,0.0000,0.0049,0.0000,2.9887,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
9.180,08:11:10.269,1,1.9487,0.0000,0.0049,0.0000,2.9887,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
9.280,08:11:10.369,1,1.9487,0.0000,0.0049,0.0000,2.9887,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
9.380,08:11:10.469,1,1.9309,-0.1950,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
9.480,08:11:10.569,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,1,fuzzy_control_active
9.580,08:11:10.669,1,1.9487,0.1868,0.0049,0.0000,2.9887,0.0049,0.5370,0.0000,0.5370,0.0000,1,fuzzy_control_active
9.680,08:11:10.769,1,1.9487,0.0000,0.0049,0.0000,2.9887,0.0049,0.5356,0.0000,0.5370,0.0000,1,fuzzy_control_active
9.780,08:11:10.869,1,1.9309,-0.1874,0.0049,0.0000,2.9709,0.0049,0.5299,0.0000,0.5299,0.0000,1,fuzzy_control_active
9.882,08:11:10.971,1,1.9487,0.1607,0.0049,0.0000,2.9887,0.0049,0.5319,0.0000,0.5299,0.0000,1,fuzzy_control_active
9.980,08:11:11.069,1,1.9487,0.0000,0.0049,0.0000,2.9887,0.0049,0.5320,0.0000,0.5319,0.0000,1,fuzzy_control_active
10.080,08:11:11.169,1,1.9487,0.0000,0.0049,0.0000,2.9887,0.0049,0.5321,0.0000,0.5320,0.0000,1,fuzzy_control_active
10.180,08:11:11.269,1,1.9487,0.0000,0.0049,0.0000,2.9887,0.0049,0.5322,0.0000,0.5322,0.0000,1,fuzzy_control_active
10.280,08:11:11.369,1,1.9309,-0.1808,0.0049,0.0000,2.9709,0.0049,0.5276,0.0000,0.5276,0.0000,1,fuzzy_control_active
10.380,08:11:11.469,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5283,0.0000,0.5283,0.0000,1,fuzzy_control_active
10.480,08:11:11.569,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5288,0.0000,0.5288,0.0000,1,fuzzy_control_active
10.580,08:11:11.669,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5291,0.0000,0.5291,0.0000,1,fuzzy_control_active
10.680,08:11:11.769,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5294,0.0000,0.5294,0.0000,1,fuzzy_control_active
10.780,08:11:11.869,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5295,0.0000,0.5295,0.0000,1,fuzzy_control_active
10.880,08:11:11.969,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5297,0.0000,0.5297,0.0000,1,fuzzy_control_active
10.980,08:11:12.069,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5297,0.0000,0.5297,0.0000,1,fuzzy_control_active
11.080,08:11:12.169,1,1.9487,0.1798,0.0049,0.0000,2.9887,0.0049,0.5319,0.0000,0.5319,0.0000,1,fuzzy_control_active
11.180,08:11:12.269,1,1.9309,-0.1810,0.0068,0.0198,2.9709,0.0068,0.5268,-0.0588,0.5268,-0.0588,1,fuzzy_control_active
11.280,08:11:12.369,1,1.9309,0.0000,0.0049,-0.0200,2.9709,0.0049,0.5274,0.0297,0.5274,0.0297,1,fuzzy_control_active
11.380,08:11:12.469,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5282,0.0059,0.5282,0.0059,1,fuzzy_control_active
11.480,08:11:12.569,1,1.9487,0.1836,0.0049,0.0000,2.9887,0.0049,0.5308,0.0012,0.5308,0.0012,1,fuzzy_control_active
11.580,08:11:12.669,1,1.9487,0.0000,0.0049,0.0000,2.9887,0.0049,0.5313,0.0002,0.5313,0.0002,1,fuzzy_control_active
11.680,08:11:12.769,1,1.9309,-0.1736,0.0049,0.0000,2.9709,0.0049,0.5271,0.0000,0.5271,0.0000,1,fuzzy_control_active
11.780,08:11:12.869,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5280,0.0000,0.5280,0.0000,1,fuzzy_control_active
11.880,08:11:12.969,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5285,0.0000,0.5285,0.0000,1,fuzzy_control_active
11.980,08:11:13.069,1,1.9309,0.0000,0.0068,0.0206,2.9709,0.0068,0.5286,-0.0427,0.5286,-0.0427,1,fuzzy_control_active
12.080,08:11:13.169,1,1.9309,0.0000,-0.1645,-1.0000,2.9709,-0.1645,0.4960,1.2715,0.4960,1.2715,1,fuzzy_control_active
12.180,08:11:13.269,1,1.9309,0.0000,-0.1703,-0.0625,2.9709,-0.1703,0.4671,1.1004,0.4671,1.1004,1,fuzzy_control_active
12.280,08:11:13.369,1,1.9309,0.0000,-0.1683,0.0197,2.9709,-0.1683,0.4485,0.8531,0.4485,0.8531,1,fuzzy_control_active
12.380,08:11:13.469,1,1.9309,0.0000,-0.1664,0.0203,2.9709,-0.1664,0.4359,0.7963,0.4359,0.7963,1,fuzzy_control_active
12.480,08:11:13.569,1,1.9309,0.0000,-0.1625,0.0409,2.9709,-0.1625,0.4280,0.7674,0.4280,0.7674,1,fuzzy_control_active
12.580,08:11:13.669,1,1.9487,0.1687,-0.1645,-0.0184,2.9887,-0.1645,0.4256,0.9404,0.4256,0.9404,1,fuzzy_control_active
12.680,08:11:13.769,1,1.9309,-0.1799,-0.1625,0.0197,2.9709,-0.1625,0.4091,0.8184,0.4091,0.8184,1,fuzzy_control_active
12.780,08:11:13.869,1,1.9487,0.1815,-0.1294,0.3372,2.9887,-0.1294,0.4193,0.7237,0.4193,0.7237,1,fuzzy_control_active
12.880,08:11:13.969,1,1.7336,-2.0800,-0.0632,0.6802,2.7736,-0.0632,0.3961,0.0186,0.3961,0.0186,1,fuzzy_control_active
12.980,08:11:14.069,1,1.7196,-0.1413,0.0068,0.7090,2.7596,0.0068,0.4272,-0.5563,0.4272,-0.5563,1,fuzzy_control_active
13.080,08:11:14.169,1,1.6773,-0.3829,0.0049,-0.0176,2.7173,0.0049,0.4465,-0.0617,0.4465,-0.0617,1,fuzzy_control_active
13.180,08:11:14.269,1,1.7336,0.6166,0.0049,0.0000,2.7736,0.0049,0.4724,-0.0123,0.4724,-0.0123,1,fuzzy_control_active
13.280,08:11:14.369,1,1.3172,-2.0800,0.0399,0.4109,2.3572,0.0399,0.4267,-0.4117,0.4267,-0.4117,1,fuzzy_control_active
13.380,08:11:14.469,1,0.4961,-1.6299,0.1275,0.4712,1.5361,0.1275,0.2251,-1.4702,0.3215,-1.3623,1,fuzzy_control_active
13.480,08:11:14.569,1,0.4492,-0.4660,0.1547,0.2706,1.4892,0.1547,0.1575,-1.1544,0.2251,-1.4702,1,fuzzy_control_active
13.580,08:11:14.669,1,0.4045,-0.4710,0.1976,0.4517,1.4445,0.1976,0.1103,-1.2186,0.1575,-1.1544,1,fuzzy_control_active
13.680,08:11:14.769,1,0.3620,-0.4145,0.2015,0.0379,1.4020,0.2015,0.0772,-0.8699,0.1103,-1.2186,1,fuzzy_control_active
13.780,08:11:14.869,1,0.3386,-0.2286,0.2073,0.0571,1.3786,0.2073,0.0540,-0.8575,0.0772,-0.8699,1,fuzzy_control_active
13.880,08:11:14.969,1,0.3158,-0.2244,0.1976,-0.0959,1.3558,0.1976,0.0378,-0.5889,0.0540,-0.8575,1,fuzzy_control_active
13.980,08:11:15.069,1,0.3561,0.4275,0.2287,0.3307,1.3961,0.2287,0.0350,-0.9561,0.0378,-0.5889,1,fuzzy_control_active
14.080,08:11:15.169,1,0.4757,1.1102,0.1839,-0.4155,1.5157,0.1839,0.0541,-0.6974,0.0350,-0.9561,1,fuzzy_control_active
14.180,08:11:15.269,1,0.9858,2.0800,0.1372,-0.4766,2.0258,0.1372,0.1691,-0.6995,0.0541,-0.6974,1,fuzzy_control_active
14.280,08:11:15.369,1,1.3042,2.0800,0.1080,-0.2974,2.3442,0.1080,0.2624,-0.6999,0.1691,-0.6995,1,fuzzy_control_active
14.380,08:11:15.469,1,1.8149,2.0800,0.1022,-0.0637,2.8549,0.1022,0.3277,-0.7000,0.2624,-0.6999,1,fuzzy_control_active
14.480,08:11:15.569,1,1.8149,2.0800,0.1022,-0.0637,2.8549,0.1022,0.3277,-0.7000,0.3277,-0.7000,1,fuzzy_control_active
14.580,08:11:15.669,1,1.1549,-2.0800,0.0808,-0.1804,2.1949,0.0808,0.2834,-0.7000,0.2834,-0.7000,1,fuzzy_control_active
14.680,08:11:15.769,1,1.1195,-0.2729,0.0574,-0.1802,2.1595,0.0574,0.3017,-0.0775,0.3017,-0.0775,1,fuzzy_control_active
14.780,08:11:15.869,1,1.1079,-0.0969,0.0341,-0.1949,2.1479,0.0341,0.3206,0.2322,0.3206,0.2322,1,fuzzy_control_active
14.880,08:11:15.969,1,1.9309,2.0800,0.0068,-0.2214,2.9709,0.0068,0.3895,0.3061,0.3206,0.2322,1,fuzzy_control_active
14.980,08:11:16.069,1,1.9309,0.0000,0.0049,-0.0203,2.9709,0.0049,0.4313,0.1032,0.3895,0.3061,1,fuzzy_control_active
15.080,08:11:16.169,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.4609,0.0206,0.4313,0.1032,1,fuzzy_control_active
15.180,08:11:16.269,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.4816,0.0041,0.4609,0.0206,1,fuzzy_control_active
15.280,08:11:16.369,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.4961,0.0008,0.4816,0.0041,1,fuzzy_control_active
15.380,08:11:16.469,1,1.9309,0.0000,0.0068,0.0197,2.9709,0.0068,0.5059,-0.0407,0.4961,0.0008,1,fuzzy_control_active
15.480,08:11:16.569,1,1.9309,0.0000,0.0049,-0.0195,2.9709,0.0049,0.5128,0.0323,0.5059,-0.0407,1,fuzzy_control_active
15.580,08:11:16.669,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5179,0.0065,0.5128,0.0323,1,fuzzy_control_active
15.680,08:11:16.769,1,1.8407,-0.9843,0.0049,0.0000,2.8807,0.0049,0.5076,0.0013,0.5179,0.0065,1,fuzzy_control_active
15.780,08:11:16.869,1,1.7884,-0.5592,0.0049,0.0000,2.8284,0.0049,0.5042,0.0003,0.5076,0.0013,1,fuzzy_control_active
15.880,08:11:16.969,1,1.7336,-0.5735,0.0049,0.0000,2.7736,0.0049,0.5011,0.0001,0.5042,0.0003,1,fuzzy_control_active
15.980,08:11:17.069,1,1.7056,-0.2821,0.0068,0.0196,2.7456,0.0068,0.4987,-0.0517,0.5011,0.0001,1,fuzzy_control_active
16.080,08:11:17.169,1,1.7056,0.0000,0.0049,-0.0197,2.7456,0.0049,0.4993,0.0306,0.4987,-0.0517,1,fuzzy_control_active
16.180,08:11:17.269,1,1.6489,-0.5586,0.0049,0.0000,2.6889,0.0049,0.4962,0.0061,0.4993,0.0306,1,fuzzy_control_active
16.280,08:11:17.369,1,1.6347,-0.1426,0.0049,0.0000,2.6747,0.0049,0.4937,0.0012,0.4962,0.0061,1,fuzzy_control_active
16.380,08:11:17.469,1,1.6062,-0.2896,0.0049,0.0000,2.6462,0.0049,0.4912,0.0002,0.4937,0.0012,1,fuzzy_control_active
16.480,08:11:17.569,1,1.5920,-0.1391,0.0049,0.0000,2.6320,0.0049,0.4890,0.0000,0.4912,0.0002,1,fuzzy_control_active
16.580,08:11:17.669,1,1.5636,-0.2979,0.0049,0.0000,2.6036,0.0049,0.4864,0.0000,0.4890,0.0000,1,fuzzy_control_active
16.680,08:11:17.769,1,1.5494,-0.1401,0.0049,0.0000,2.5894,0.0049,0.4826,0.0000,0.4864,0.0000,1,fuzzy_control_active
16.780,08:11:17.869,1,1.5494,0.0000,0.0049,0.0000,2.5894,0.0049,0.4808,0.0000,0.4826,0.0000,1,fuzzy_control_active
16.880,08:11:17.969,1,1.5072,-0.4560,0.0049,0.0000,2.5472,0.0049,0.4725,0.0000,0.4725,0.0000,1,fuzzy_control_active
16.980,08:11:18.069,1,1.4378,-0.7079,0.0049,0.0000,2.4778,0.0049,0.4594,0.0000,0.4594,0.0000,1,fuzzy_control_active
17.080,08:11:18.169,1,1.4105,-0.2766,0.0049,0.0000,2.4505,0.0049,0.4482,0.0000,0.4482,0.0000,1,fuzzy_control_active
17.180,08:11:18.269,1,1.3567,-0.5227,0.0049,0.0000,2.3967,0.0049,0.4367,0.0000,0.4367,0.0000,1,fuzzy_control_active
17.280,08:11:18.369,1,1.3172,-0.3797,0.0049,0.0000,2.3572,0.0049,0.4266,0.0000,0.4266,0.0000,1,fuzzy_control_active
17.380,08:11:18.469,1,1.2657,-0.5097,0.0243,0.1926,2.3057,0.0243,0.4177,-0.2531,0.4266,0.0000,1,fuzzy_control_active
17.480,08:11:18.569,1,1.2405,-0.2502,0.0185,-0.0579,2.2805,0.0185,0.4096,0.0827,0.4177,-0.2531,1,fuzzy_control_active
17.580,08:11:18.669,1,1.2033,-0.3747,0.0049,-0.1372,2.2433,0.0049,0.4034,0.2421,0.4096,0.0827,1,fuzzy_control_active
17.680,08:11:18.769,1,1.1668,-0.3819,0.0049,0.0000,2.2068,0.0049,0.3941,0.0484,0.3941,0.0484,1,fuzzy_control_active
17.780,08:11:18.869,1,1.1312,-0.3566,0.0049,0.0000,2.1712,0.0049,0.3844,0.0097,0.3844,0.0097,1,fuzzy_control_active
17.880,08:11:18.969,1,1.0849,-0.4057,0.0049,0.0000,2.1249,0.0049,0.3721,0.0019,0.3844,0.0097,1,fuzzy_control_active
17.980,08:11:19.069,1,1.0290,-0.6009,0.0049,0.0000,2.0690,0.0049,0.3548,0.0004,0.3721,0.0019,1,fuzzy_control_active
18.080,08:11:19.169,1,1.0623,0.3459,0.0049,0.0000,2.1023,0.0049,0.3637,0.0001,0.3548,0.0004,1,fuzzy_control_active
18.180,08:11:19.269,1,1.3435,2.0800,-0.1177,-1.0000,2.3835,-0.1177,0.3986,1.2800,0.3986,1.2800,1,fuzzy_control_active
18.280,08:11:19.369,1,1.2280,-1.1542,-0.1100,0.0778,2.2680,-0.1100,0.3457,0.8160,0.3986,1.2800,1,fuzzy_control_active
18.380,08:11:19.469,1,1.1430,-0.8817,-0.1002,0.1010,2.1830,-0.1002,0.3132,0.7232,0.3132,0.7232,1,fuzzy_control_active
18.480,08:11:19.569,1,0.9337,-2.0035,-0.0827,0.1677,1.9737,-0.0827,0.2511,0.7046,0.3132,0.7232,1,fuzzy_control_active
18.580,08:11:19.669,1,0.9858,0.5105,-0.0710,0.1144,2.0258,-0.0710,0.2509,0.3586,0.2511,0.7046,1,fuzzy_control_active
18.680,08:11:19.769,1,1.0623,0.7861,-0.0613,0.1000,2.1023,-0.0613,0.2869,0.1181,0.2509,0.3586,1,fuzzy_control_active
