timestamp,datetime,road_detected,e_d,e_d_dot,e_l,e_l_dot,y_ground,x_ground,fuzzy_v,fuzzy_omega,cmd_v,cmd_omega,avoidance_enabled,system_status
2.761,00:39:52.411,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
2.861,00:39:52.511,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
2.961,00:39:52.611,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
3.061,00:39:52.711,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
3.161,00:39:52.811,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
3.261,00:39:52.911,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
3.361,00:39:53.011,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
3.461,00:39:53.111,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
3.561,00:39:53.211,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
3.661,00:39:53.311,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
3.761,00:39:53.411,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
3.861,00:39:53.511,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
3.961,00:39:53.611,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
4.061,00:39:53.711,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
4.161,00:39:53.811,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
4.261,00:39:53.911,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
4.361,00:39:54.011,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
4.461,00:39:54.111,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
4.561,00:39:54.211,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
4.661,00:39:54.311,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
4.761,00:39:54.411,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
4.861,00:39:54.511,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
4.961,00:39:54.611,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
5.061,00:39:54.711,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
5.161,00:39:54.811,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
5.261,00:39:54.911,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
5.361,00:39:55.011,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
5.461,00:39:55.111,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
5.561,00:39:55.211,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
5.661,00:39:55.311,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
5.761,00:39:55.411,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
5.861,00:39:55.511,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
5.961,00:39:55.611,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
6.061,00:39:55.711,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
6.161,00:39:55.811,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
6.261,00:39:55.911,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
6.361,00:39:56.011,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
6.461,00:39:56.111,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
6.561,00:39:56.211,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
6.661,00:39:56.311,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
6.761,00:39:56.411,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
6.861,00:39:56.511,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
6.961,00:39:56.611,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
7.061,00:39:56.711,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
7.161,00:39:56.811,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
7.261,00:39:56.911,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
7.361,00:39:57.011,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
7.461,00:39:57.111,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
7.561,00:39:57.211,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
7.661,00:39:57.311,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
7.761,00:39:57.411,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
7.861,00:39:57.511,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
7.961,00:39:57.611,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
8.061,00:39:57.711,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
8.161,00:39:57.811,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
8.261,00:39:57.911,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
8.361,00:39:58.011,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
8.461,00:39:58.111,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
8.561,00:39:58.211,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
8.661,00:39:58.311,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
8.761,00:39:58.411,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
8.861,00:39:58.511,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
8.961,00:39:58.611,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
9.061,00:39:58.711,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
9.161,00:39:58.811,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
9.261,00:39:58.911,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
9.361,00:39:59.011,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
9.461,00:39:59.111,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
9.561,00:39:59.211,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
9.661,00:39:59.311,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
9.761,00:39:59.411,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
9.861,00:39:59.511,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
9.961,00:39:59.611,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
10.061,00:39:59.711,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
10.161,00:39:59.811,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
10.261,00:39:59.911,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
10.361,00:40:00.011,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
10.461,00:40:00.111,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
10.561,00:40:00.211,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
10.661,00:40:00.311,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
10.761,00:40:00.411,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
10.861,00:40:00.511,1,1.9211,0.0000,0.0049,0.0000,2.9611,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
10.961,00:40:00.611,1,1.9309,0.0887,0.2774,1.0000,2.9709,0.2774,0.0000,0.0000,0.0000,0.0000,0,unknown
11.061,00:40:00.711,1,1.9309,0.0000,0.2793,0.0211,2.9709,0.2793,0.0000,0.0000,0.0000,0.0000,0,unknown
11.161,00:40:00.811,1,1.9309,0.0000,0.2793,0.0000,2.9709,0.2793,0.0000,0.0000,0.0000,0.0000,0,unknown
11.261,00:40:00.911,1,1.9309,0.0000,0.2793,0.0000,2.9709,0.2793,0.0000,0.0000,0.0000,0.0000,0,unknown
11.361,00:40:01.011,1,1.9309,0.0000,0.2793,0.0000,2.9709,0.2793,0.0000,0.0000,0.0000,0.0000,0,unknown
11.461,00:40:01.111,1,1.9309,0.0000,0.2793,0.0000,2.9709,0.2793,0.0000,0.0000,0.0000,0.0000,0,unknown
11.561,00:40:01.211,1,1.9309,0.0000,0.2793,0.0000,2.9709,0.2793,0.0000,0.0000,0.0000,0.0000,0,unknown
11.661,00:40:01.311,1,1.9309,0.0000,0.2793,0.0000,2.9709,0.2793,0.0000,0.0000,0.0000,0.0000,0,unknown
11.761,00:40:01.411,1,1.9309,0.0000,0.2793,0.0000,2.9709,0.2793,0.0000,0.0000,0.0000,0.0000,0,unknown
11.861,00:40:01.511,1,1.9309,0.0000,0.2793,0.0000,2.9709,0.2793,0.0000,0.0000,0.0000,0.0000,0,unknown
11.961,00:40:01.611,1,1.9309,0.0000,0.2793,0.0000,2.9709,0.2793,0.0000,0.0000,0.0000,0.0000,0,unknown
12.061,00:40:01.711,1,1.9309,0.0000,0.2793,0.0000,2.9709,0.2793,0.0000,0.0000,0.0000,0.0000,0,unknown
12.161,00:40:01.811,1,1.9309,0.0000,0.2793,0.0000,2.9709,0.2793,0.0000,0.0000,0.0000,0.0000,0,unknown
12.261,00:40:01.911,1,1.9309,0.0000,0.2793,0.0000,2.9709,0.2793,0.0000,0.0000,0.0000,0.0000,0,unknown
12.361,00:40:02.011,1,1.9309,0.0000,0.2793,0.0000,2.9709,0.2793,0.0000,0.0000,0.0000,0.0000,0,unknown
12.461,00:40:02.111,1,1.9309,0.0000,0.2793,0.0000,2.9709,0.2793,0.0000,0.0000,0.0000,0.0000,0,unknown
12.561,00:40:02.211,1,1.9309,0.0000,0.2793,0.0000,2.9709,0.2793,0.0000,0.0000,0.0000,0.0000,0,unknown
12.661,00:40:02.311,1,1.9309,0.0000,0.2793,0.0000,2.9709,0.2793,0.0000,0.0000,0.0000,0.0000,0,unknown
12.761,00:40:02.411,1,1.9309,0.0000,0.2793,0.0000,2.9709,0.2793,0.0000,0.0000,0.0000,0.0000,0,unknown
12.861,00:40:02.511,1,1.9309,0.0000,0.2793,0.0000,2.9709,0.2793,0.0000,0.0000,0.0000,0.0000,0,unknown
12.961,00:40:02.611,1,1.9309,0.0000,0.2793,0.0000,2.9709,0.2793,0.0000,0.0000,0.0000,0.0000,0,unknown
13.061,00:40:02.711,1,1.9309,0.0000,0.2793,0.0000,2.9709,0.2793,0.0000,0.0000,0.0000,0.0000,0,unknown
13.161,00:40:02.811,1,1.9309,0.0000,0.2793,0.0000,2.9709,0.2793,0.0000,0.0000,0.0000,0.0000,0,unknown
13.261,00:40:02.911,1,1.9309,0.0000,0.2793,0.0000,2.9709,0.2793,0.0000,0.0000,0.0000,0.0000,0,unknown
13.361,00:40:03.011,1,1.9309,0.0000,0.2793,0.0000,2.9709,0.2793,0.0000,0.0000,0.0000,0.0000,0,unknown
13.461,00:40:03.111,1,1.9309,0.0000,0.2793,0.0000,2.9709,0.2793,0.0000,0.0000,0.0000,0.0000,0,unknown
13.561,00:40:03.211,1,1.9309,0.0000,0.2793,0.0000,2.9709,0.2793,0.0000,0.0000,0.0000,0.0000,0,unknown
13.661,00:40:03.311,1,1.9309,0.0000,0.2793,0.0000,2.9709,0.2793,0.0000,0.0000,0.0000,0.0000,0,unknown
13.761,00:40:03.411,1,1.9309,0.0000,0.2793,0.0000,2.9709,0.2793,0.0000,0.0000,0.0000,0.0000,0,unknown
13.861,00:40:03.511,1,1.9309,0.0000,0.2793,0.0000,2.9709,0.2793,0.0000,0.0000,0.0000,0.0000,0,unknown
13.961,00:40:03.611,1,1.9309,0.0000,0.2793,0.0000,2.9709,0.2793,0.0000,0.0000,0.0000,0.0000,0,unknown
14.061,00:40:03.711,1,1.9309,0.0000,0.2793,0.0000,2.9709,0.2793,0.0000,0.0000,0.0000,0.0000,0,unknown
14.161,00:40:03.811,1,1.9309,0.0000,0.2793,0.0000,2.9709,0.2793,0.0000,0.0000,0.0000,0.0000,0,unknown
14.261,00:40:03.911,1,1.9309,0.0000,0.2793,0.0000,2.9709,0.2793,0.0000,0.0000,0.0000,0.0000,0,unknown
14.361,00:40:04.011,1,1.9309,0.0000,0.2793,0.0000,2.9709,0.2793,0.0000,0.0000,0.0000,0.0000,0,unknown
14.461,00:40:04.111,1,1.9309,0.0000,0.2793,0.0000,2.9709,0.2793,0.0000,0.0000,0.0000,0.0000,0,unknown
14.561,00:40:04.211,1,1.9309,0.0000,0.2793,0.0000,2.9709,0.2793,0.0000,0.0000,0.0000,0.0000,0,unknown
14.661,00:40:04.311,1,1.9309,0.0000,0.2793,0.0000,2.9709,0.2793,0.0000,0.0000,0.0000,0.0000,0,unknown
14.761,00:40:04.411,1,1.9309,0.0000,0.2793,0.0000,2.9709,0.2793,0.0000,0.0000,0.0000,0.0000,0,unknown
14.861,00:40:04.511,1,1.9309,0.0000,0.2793,0.0000,2.9709,0.2793,0.0000,0.0000,0.0000,0.0000,0,unknown
14.961,00:40:04.611,1,1.9309,0.0000,0.2793,0.0000,2.9709,0.2793,0.0000,0.0000,0.0000,0.0000,0,unknown
15.061,00:40:04.711,1,1.9309,0.0000,0.2793,0.0000,2.9709,0.2793,0.0000,0.0000,0.0000,0.0000,0,unknown
15.161,00:40:04.811,1,1.9309,0.0000,0.2793,0.0000,2.9709,0.2793,0.0000,0.0000,0.0000,0.0000,0,unknown
15.261,00:40:04.911,1,1.9309,0.0000,0.2793,0.0000,2.9709,0.2793,0.0000,0.0000,0.0000,0.0000,0,unknown
15.361,00:40:05.011,1,1.9309,0.0000,0.2793,0.0000,2.9709,0.2793,0.0000,0.0000,0.0000,0.0000,0,unknown
15.461,00:40:05.111,1,1.9309,0.0000,0.2793,0.0000,2.9709,0.2793,0.0000,0.0000,0.0000,0.0000,0,unknown
15.561,00:40:05.211,1,1.9309,0.0000,0.2793,0.0000,2.9709,0.2793,0.0000,0.0000,0.0000,0.0000,0,unknown
15.661,00:40:05.311,1,1.9309,0.0000,0.2793,0.0000,2.9709,0.2793,0.0000,0.0000,0.0000,0.0000,0,unknown
15.761,00:40:05.411,1,1.9309,0.0000,0.2793,0.0000,2.9709,0.2793,0.0000,0.0000,0.0000,0.0000,0,unknown
15.861,00:40:05.511,1,1.9309,0.0000,0.2793,0.0000,2.9709,0.2793,0.0000,0.0000,0.0000,0.0000,0,unknown
15.961,00:40:05.611,1,1.9309,0.0000,0.2793,0.0000,2.9709,0.2793,0.0000,0.0000,0.0000,0.0000,0,unknown
16.061,00:40:05.711,1,1.9309,0.0000,0.2793,0.0000,2.9709,0.2793,0.0000,0.0000,0.0000,0.0000,0,unknown
16.161,00:40:05.811,1,1.9309,0.0000,0.2793,0.0000,2.9709,0.2793,0.0000,0.0000,0.0000,0.0000,0,unknown
16.261,00:40:05.911,1,1.9309,0.0000,0.2793,0.0000,2.9709,0.2793,0.0000,0.0000,0.0000,0.0000,0,unknown
16.361,00:40:06.011,1,1.9309,0.0000,0.2793,0.0000,2.9709,0.2793,0.0000,0.0000,0.0000,0.0000,0,unknown
16.461,00:40:06.111,1,1.9309,0.0000,0.2793,0.0000,2.9709,0.2793,0.0000,0.0000,0.0000,0.0000,0,unknown
16.561,00:40:06.211,1,1.9309,0.0000,0.2793,0.0000,2.9709,0.2793,0.0000,0.0000,0.0000,0.0000,0,unknown
16.661,00:40:06.311,1,1.9309,0.0000,0.2793,0.0000,2.9709,0.2793,0.0000,0.0000,0.0000,0.0000,0,unknown
16.761,00:40:06.411,1,1.9309,0.0000,0.2793,0.0000,2.9709,0.2793,0.0000,0.0000,0.0000,0.0000,0,unknown
16.861,00:40:06.511,1,1.9309,0.0000,0.2793,0.0000,2.9709,0.2793,0.0000,0.0000,0.0000,0.0000,0,unknown
16.961,00:40:06.611,1,1.9309,0.0000,0.2793,0.0000,2.9709,0.2793,0.0000,0.0000,0.0000,0.0000,0,unknown
17.061,00:40:06.711,1,1.9309,0.0000,0.2793,0.0000,2.9709,0.2793,0.0000,0.0000,0.0000,0.0000,0,unknown
17.161,00:40:06.811,1,1.9309,0.0000,0.2793,0.0000,2.9709,0.2793,0.0000,0.0000,0.0000,0.0000,0,unknown
17.261,00:40:06.911,1,1.9309,0.0000,0.2793,0.0000,2.9709,0.2793,0.0000,0.0000,0.0000,0.0000,0,unknown
17.361,00:40:07.011,1,1.9309,0.0000,0.2793,0.0000,2.9709,0.2793,0.0000,0.0000,0.0000,0.0000,0,unknown
17.461,00:40:07.111,1,1.9309,0.0000,0.2793,0.0000,2.9709,0.2793,0.0000,0.0000,0.0000,0.0000,0,unknown
17.561,00:40:07.211,1,1.9309,0.0000,0.2793,0.0000,2.9709,0.2793,0.0000,0.0000,0.0000,0.0000,0,unknown
17.661,00:40:07.311,1,1.9309,0.0000,0.2793,0.0000,2.9709,0.2793,0.0000,0.0000,0.0000,0.0000,0,unknown
17.761,00:40:07.411,1,1.9309,0.0000,0.2793,0.0000,2.9709,0.2793,0.0000,0.0000,0.0000,0.0000,0,unknown
17.861,00:40:07.511,1,1.9309,0.0000,0.2793,0.0000,2.9709,0.2793,0.0000,0.0000,0.0000,0.0000,0,unknown
17.961,00:40:07.611,1,1.9309,0.0000,0.2793,0.0000,2.9709,0.2793,0.0000,0.0000,0.0000,0.0000,0,unknown
18.061,00:40:07.711,1,1.9309,0.0000,0.2793,0.0000,2.9709,0.2793,0.0000,0.0000,0.0000,0.0000,0,unknown
18.161,00:40:07.811,1,1.9309,0.0000,0.2793,0.0000,2.9709,0.2793,0.0000,0.0000,0.0000,0.0000,0,unknown
18.261,00:40:07.911,1,1.9309,0.0000,0.2793,0.0000,2.9709,0.2793,0.0000,0.0000,0.0000,0.0000,0,unknown
18.361,00:40:08.011,1,1.9309,0.0000,0.2793,0.0000,2.9709,0.2793,0.0000,0.0000,0.0000,0.0000,0,unknown
18.461,00:40:08.111,1,1.9309,0.0000,0.2793,0.0000,2.9709,0.2793,0.0000,0.0000,0.0000,0.0000,0,unknown
18.561,00:40:08.211,1,1.9309,0.0000,0.2793,0.0000,2.9709,0.2793,0.0000,0.0000,0.0000,0.0000,0,unknown
18.661,00:40:08.311,1,1.9309,0.0000,0.2793,0.0000,2.9709,0.2793,0.0000,0.0000,0.0000,0.0000,0,unknown
18.761,00:40:08.411,1,1.9309,0.0000,0.2793,0.0000,2.9709,0.2793,0.0000,0.0000,0.0000,0.0000,0,unknown
18.861,00:40:08.511,1,1.9309,0.0000,0.2793,0.0000,2.9709,0.2793,0.0000,0.0000,0.0000,0.0000,0,unknown
18.961,00:40:08.611,1,1.9309,0.0000,0.2793,0.0000,2.9709,0.2793,0.0000,0.0000,0.0000,0.0000,0,unknown
19.061,00:40:08.711,1,1.9309,0.0000,0.2793,0.0000,2.9709,0.2793,0.0000,0.0000,0.0000,0.0000,0,unknown
19.161,00:40:08.811,1,1.9309,0.0000,0.2793,0.0000,2.9709,0.2793,0.0000,0.0000,0.0000,0.0000,0,unknown
19.261,00:40:08.911,1,1.9309,0.0000,0.2793,0.0000,2.9709,0.2793,0.0000,0.0000,0.0000,0.0000,0,unknown
19.361,00:40:09.011,1,1.9309,0.0000,0.2793,0.0000,2.9709,0.2793,0.0000,0.0000,0.0000,0.0000,1,fuzzy_control_active
19.461,00:40:09.111,1,1.9309,0.0000,0.2793,0.0000,2.9709,0.2793,0.4940,-0.2999,0.4940,-0.2999,1,fuzzy_control_active
19.561,00:40:09.211,1,1.9309,0.0000,0.2793,0.0000,2.9709,0.2793,0.4940,-0.2999,0.4940,-0.2999,1,fuzzy_control_active
19.661,00:40:09.311,1,1.9309,0.0000,0.2793,0.0000,2.9709,0.2793,0.4940,-0.2999,0.4940,-0.2999,1,fuzzy_control_active
