timestamp,datetime,road_detected,e_d,e_d_dot,e_l,e_l_dot,y_ground,x_ground,fuzzy_v,fuzzy_omega,cmd_v,cmd_omega,avoidance_enabled,system_status
3.168,11:37:22.876,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
3.268,11:37:22.976,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
3.368,11:37:23.076,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
3.468,11:37:23.176,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
3.568,11:37:23.276,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
3.668,11:37:23.376,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
3.768,11:37:23.476,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
3.868,11:37:23.576,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
3.968,11:37:23.676,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
4.068,11:37:23.776,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
4.168,11:37:23.876,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
4.268,11:37:23.976,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
4.368,11:37:24.076,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
4.468,11:37:24.176,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
4.568,11:37:24.276,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
4.668,11:37:24.376,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
4.768,11:37:24.476,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
4.868,11:37:24.576,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
4.968,11:37:24.676,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
5.068,11:37:24.776,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
5.168,11:37:24.876,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
5.268,11:37:24.976,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
5.368,11:37:25.076,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
5.468,11:37:25.176,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
5.568,11:37:25.276,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
5.668,11:37:25.376,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
5.768,11:37:25.476,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
5.868,11:37:25.576,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
5.968,11:37:25.676,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
6.068,11:37:25.776,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
6.168,11:37:25.876,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
6.268,11:37:25.976,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
6.368,11:37:26.076,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
6.468,11:37:26.176,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
6.568,11:37:26.276,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
6.668,11:37:26.376,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
6.768,11:37:26.476,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
6.868,11:37:26.576,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
6.968,11:37:26.676,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
7.068,11:37:26.776,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
7.168,11:37:26.876,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
7.268,11:37:26.976,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
7.368,11:37:27.076,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
7.468,11:37:27.176,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
7.568,11:37:27.276,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
7.668,11:37:27.376,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
7.768,11:37:27.476,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
7.868,11:37:27.576,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
7.968,11:37:27.676,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
8.068,11:37:27.776,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
8.168,11:37:27.876,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
8.268,11:37:27.976,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
8.368,11:37:28.076,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
8.468,11:37:28.176,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
8.568,11:37:28.276,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
8.668,11:37:28.376,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
8.768,11:37:28.476,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
8.868,11:37:28.576,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
8.968,11:37:28.676,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
9.068,11:37:28.776,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
9.168,11:37:28.876,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
9.268,11:37:28.976,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
9.368,11:37:29.076,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
9.468,11:37:29.176,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
9.568,11:37:29.276,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
9.668,11:37:29.376,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
9.768,11:37:29.476,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
9.868,11:37:29.576,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
9.968,11:37:29.676,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
10.068,11:37:29.776,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
10.168,11:37:29.876,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
10.268,11:37:29.976,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
10.368,11:37:30.076,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
10.468,11:37:30.176,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
10.568,11:37:30.276,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
10.668,11:37:30.376,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
10.768,11:37:30.476,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
10.868,11:37:30.576,1,1.9211,0.0000,0.0049,0.0000,2.9611,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
10.968,11:37:30.676,1,1.9309,0.0908,0.0477,0.3978,2.9709,0.0477,0.0000,0.0000,0.0000,0.0000,0,unknown
11.068,11:37:30.776,1,1.9309,0.0000,0.0458,-0.0209,2.9709,0.0458,0.0000,0.0000,0.0000,0.0000,0,unknown
11.168,11:37:30.876,1,1.9309,0.0000,0.0458,0.0000,2.9709,0.0458,0.0000,0.0000,0.0000,0.0000,0,unknown
11.268,11:37:30.976,1,1.9309,0.0000,0.0458,0.0000,2.9709,0.0458,0.0000,0.0000,0.0000,0.0000,0,unknown
11.368,11:37:31.076,1,1.9309,0.0000,0.0458,0.0000,2.9709,0.0458,0.0000,0.0000,0.0000,0.0000,0,unknown
11.468,11:37:31.176,1,1.9309,0.0000,0.0458,0.0000,2.9709,0.0458,0.0000,0.0000,0.0000,0.0000,0,unknown
11.568,11:37:31.276,1,1.9309,0.0000,0.0477,0.0216,2.9709,0.0477,0.0000,0.0000,0.0000,0.0000,0,unknown
11.669,11:37:31.376,1,1.9309,0.0000,0.0458,-0.0216,2.9709,0.0458,0.0000,0.0000,0.0000,0.0000,0,unknown
11.768,11:37:31.476,1,1.9309,0.0000,0.0458,0.0000,2.9709,0.0458,0.0000,0.0000,0.0000,0.0000,0,unknown
11.868,11:37:31.576,1,1.9309,0.0000,0.0419,-0.0452,2.9709,0.0419,0.0000,0.0000,0.0000,0.0000,0,unknown
11.968,11:37:31.676,1,1.9309,0.0000,0.0399,-0.0219,2.9709,0.0399,0.0000,0.0000,0.0000,0.0000,0,unknown
12.068,11:37:31.776,1,1.9309,0.0000,0.0380,-0.0218,2.9709,0.0380,0.0000,0.0000,0.0000,0.0000,0,unknown
12.168,11:37:31.876,1,1.9309,0.0000,0.0360,-0.0218,2.9709,0.0360,0.0000,0.0000,0.0000,0.0000,0,unknown
12.268,11:37:31.976,1,1.9309,0.0000,0.0360,0.0000,2.9709,0.0360,0.0000,0.0000,0.0000,0.0000,0,unknown
12.368,11:37:32.076,1,1.9309,0.0000,0.0380,0.0220,2.9709,0.0380,0.0000,0.0000,0.0000,0.0000,0,unknown
12.468,11:37:32.176,1,1.9309,0.0000,0.0380,0.0000,2.9709,0.0380,0.0000,0.0000,0.0000,0.0000,0,unknown
12.568,11:37:32.276,1,1.9309,0.0000,0.0419,0.0444,2.9709,0.0419,0.0000,0.0000,0.0000,0.0000,0,unknown
12.668,11:37:32.376,1,1.9309,0.0000,0.0438,0.0000,2.9709,0.0438,0.0000,0.0000,0.0000,0.0000,0,unknown
12.768,11:37:32.476,1,1.9309,0.0000,0.0458,0.0226,2.9709,0.0458,0.0000,0.0000,0.0000,0.0000,0,unknown
12.868,11:37:32.576,1,1.9309,0.0000,0.0438,-0.0215,2.9709,0.0438,0.0000,0.0000,0.0000,0.0000,0,unknown
12.968,11:37:32.676,1,1.9309,0.0000,0.0458,0.0226,2.9709,0.0458,0.0000,0.0000,0.0000,0.0000,0,unknown
13.068,11:37:32.776,1,1.9309,0.0000,0.0438,-0.0222,2.9709,0.0438,0.0000,0.0000,0.0000,0.0000,0,unknown
13.168,11:37:32.876,1,1.9309,0.0000,0.0438,0.0000,2.9709,0.0438,0.0000,0.0000,0.0000,0.0000,0,unknown
13.268,11:37:32.976,1,1.9309,0.0000,0.0438,0.0000,2.9709,0.0438,0.0000,0.0000,0.0000,0.0000,0,unknown
13.368,11:37:33.076,1,1.9309,0.0000,0.0458,0.0210,2.9709,0.0458,0.0000,0.0000,0.0000,0.0000,0,unknown
13.468,11:37:33.176,1,1.9309,0.0000,0.0438,-0.0214,2.9709,0.0438,0.0000,0.0000,0.0000,0.0000,0,unknown
13.568,11:37:33.276,1,1.9309,0.0000,0.0438,0.0000,2.9709,0.0438,0.0000,0.0000,0.0000,0.0000,0,unknown
13.668,11:37:33.376,1,1.9309,0.0000,0.0827,0.4327,2.9709,0.0827,0.0000,0.0000,0.0000,0.0000,0,unknown
13.768,11:37:33.476,1,1.9309,0.0000,-0.0613,-1.0000,2.9709,-0.0613,0.0000,0.0000,0.0000,0.0000,0,unknown
13.868,11:37:33.576,1,1.9309,0.0000,-0.1275,-0.6884,2.9709,-0.1275,0.0000,0.0000,0.0000,0.0000,0,unknown
13.968,11:37:33.676,1,1.9309,0.0000,-0.1353,-0.0822,2.9709,-0.1353,0.0000,0.0000,0.0000,0.0000,0,unknown
14.068,11:37:33.776,1,1.9309,0.0000,-0.1392,-0.0393,2.9709,-0.1392,0.0000,0.0000,0.0000,0.0000,0,unknown
14.168,11:37:33.876,1,0.0000,-2.0800,0.4973,1.0000,0.5039,0.4973,0.0000,0.0000,0.0000,0.0000,0,unknown
14.268,11:37:33.976,1,0.1007,1.2046,-0.2073,-1.0000,1.1407,-0.2073,0.0000,0.0000,0.0000,0.0000,0,unknown
14.368,11:37:34.076,1,0.1400,0.3897,-0.2112,-0.0386,1.1800,-0.2112,0.0000,0.0000,0.0000,0.0000,0,unknown
14.468,11:37:34.176,1,1.2033,2.0800,-0.1450,0.6350,2.2433,-0.1450,0.0000,0.0000,0.0000,0.0000,0,unknown
14.568,11:37:34.276,1,0.8354,-2.0800,0.0458,1.0000,1.8754,0.0458,0.0000,0.0000,0.0000,0.0000,0,unknown
14.668,11:37:34.376,1,0.0000,-2.0800,0.2929,1.0000,0.9398,0.2929,0.0000,0.0000,0.0000,0.0000,0,unknown
14.768,11:37:34.476,1,1.9309,2.0800,0.2910,-0.0199,2.9709,0.2910,0.0000,0.0000,0.0000,0.0000,0,unknown
14.868,11:37:34.576,1,0.0000,-2.0800,0.3027,0.1305,0.9398,0.3027,0.0000,0.0000,0.0000,0.0000,0,unknown
14.968,11:37:34.676,1,0.0000,0.0000,0.3046,-0.0225,0.7865,0.3046,0.0000,0.0000,0.0000,0.0000,0,unknown
15.068,11:37:34.776,1,0.0000,0.0000,0.3046,0.0000,0.7586,0.3046,0.0000,0.0000,0.0000,0.0000,0,unknown
15.168,11:37:34.876,1,0.0000,0.0000,0.3046,0.0000,0.7496,0.3046,0.0000,0.0000,0.0000,0.0000,0,unknown
15.268,11:37:34.976,1,0.0000,0.0000,0.3046,0.0000,0.7496,0.3046,0.0000,0.0000,0.0000,0.0000,0,unknown
15.368,11:37:35.076,1,0.0000,0.0000,0.3046,0.0000,0.7496,0.3046,0.0000,0.0000,0.0000,0.0000,0,unknown
15.468,11:37:35.176,1,0.0000,0.0000,0.3085,0.0402,0.7496,0.3085,0.0000,0.0000,0.0000,0.0000,0,unknown
15.568,11:37:35.276,1,0.0000,0.0000,0.3085,0.0000,0.7496,0.3085,0.0000,0.0000,0.0000,0.0000,0,unknown
15.668,11:37:35.376,1,0.0000,0.0000,0.3085,0.0000,0.7496,0.3085,0.0000,0.0000,0.0000,0.0000,0,unknown
15.768,11:37:35.476,1,0.0000,0.0000,0.3085,0.0000,0.7496,0.3085,0.0000,0.0000,0.0000,0.0000,0,unknown
15.868,11:37:35.576,1,0.0000,0.0000,0.3066,-0.0192,0.7496,0.3066,0.0000,0.0000,0.0000,0.0000,0,unknown
15.968,11:37:35.676,1,0.0000,0.0000,0.3066,0.0000,0.7519,0.3066,0.0000,0.0000,0.0000,0.0000,0,unknown
16.068,11:37:35.776,1,0.0000,0.0000,0.3066,0.0000,0.7474,0.3066,0.0000,0.0000,0.0000,0.0000,0,unknown
16.168,11:37:35.876,1,0.0000,0.0000,0.3066,0.0000,0.7408,0.3066,0.0000,0.0000,0.0000,0.0000,0,unknown
16.268,11:37:35.976,1,0.0000,0.0000,0.3007,-0.0607,0.7009,0.3007,0.0000,0.0000,0.0000,0.0000,0,unknown
16.368,11:37:36.076,1,1.9309,2.0800,0.2929,-0.0850,2.9709,0.2929,0.0000,0.0000,0.0000,0.0000,0,unknown
16.468,11:37:36.176,1,0.0000,-2.0800,0.3124,0.0905,0.5920,0.3124,0.0000,0.0000,0.0000,0.0000,0,unknown
16.568,11:37:36.276,1,0.0000,0.0000,0.3182,0.0612,0.5920,0.3182,0.0000,0.0000,0.0000,0.0000,0,unknown
16.668,11:37:36.376,1,0.0000,0.0000,0.3182,0.0000,0.5904,0.3182,0.0000,0.0000,0.0000,0.0000,0,unknown
16.768,11:37:36.476,1,0.0000,0.0000,0.3182,0.0000,0.5904,0.3182,0.0000,0.0000,0.0000,0.0000,0,unknown
16.868,11:37:36.576,1,0.0000,0.0000,0.3202,0.0219,0.5920,0.3202,0.0000,0.0000,0.0000,0.0000,0,unknown
16.968,11:37:36.676,1,0.0000,0.0000,0.3221,0.0215,0.5920,0.3221,0.0000,0.0000,0.0000,0.0000,0,unknown
17.068,11:37:36.776,1,0.0000,0.0000,0.3241,0.0208,0.5935,0.3241,0.0000,0.0000,0.0000,0.0000,0,unknown
17.168,11:37:36.876,1,0.0000,0.0000,0.3221,-0.0215,0.5920,0.3221,0.0000,0.0000,0.0000,0.0000,0,unknown
17.268,11:37:36.976,1,0.0000,0.0000,0.3221,0.0000,0.5920,0.3221,0.0000,0.0000,0.0000,0.0000,0,unknown
17.368,11:37:37.076,1,0.0000,0.0000,0.3221,0.0000,0.5920,0.3221,0.0000,0.0000,0.0000,0.0000,0,unknown
17.468,11:37:37.176,1,0.0000,0.0000,0.3221,0.0000,0.5920,0.3221,0.0000,0.0000,0.0000,0.0000,0,unknown
17.568,11:37:37.276,1,0.0000,0.0000,0.3221,0.0000,0.5920,0.3221,0.0000,0.0000,0.0000,0.0000,0,unknown
17.668,11:37:37.376,1,0.0000,0.0000,0.3221,0.0000,0.5920,0.3221,0.0000,0.0000,0.0000,0.0000,0,unknown
17.768,11:37:37.476,1,0.0000,0.0000,0.3202,-0.0186,0.5920,0.3202,0.0000,0.0000,0.0000,0.0000,0,unknown
17.868,11:37:37.576,1,0.0000,0.0000,0.3202,0.0000,0.5920,0.3202,0.0000,0.0000,0.0000,0.0000,0,unknown
17.968,11:37:37.676,1,0.0000,0.0000,0.3202,0.0000,0.5935,0.3202,0.0000,0.0000,0.0000,0.0000,0,unknown
18.068,11:37:37.776,1,0.0000,0.0000,0.3202,0.0000,0.5920,0.3202,0.0000,0.0000,0.0000,0.0000,0,unknown
18.168,11:37:37.876,1,0.0000,0.0000,0.3202,0.0000,0.5920,0.3202,0.0000,0.0000,0.0000,0.0000,0,unknown
18.268,11:37:37.976,1,0.0000,0.0000,0.3221,0.0215,0.5920,0.3221,0.0000,0.0000,0.0000,0.0000,0,unknown
18.368,11:37:38.076,1,0.0000,0.0000,0.3202,-0.0196,0.5920,0.3202,0.0000,0.0000,0.0000,0.0000,0,unknown
18.468,11:37:38.176,1,0.0000,0.0000,0.3202,0.0000,0.5920,0.3202,0.0000,0.0000,0.0000,0.0000,0,unknown
18.568,11:37:38.276,1,0.0000,0.0000,0.3202,0.0000,0.5920,0.3202,0.0000,0.0000,0.0000,0.0000,0,unknown
18.668,11:37:38.376,1,0.0000,0.0000,0.3202,0.0000,0.5920,0.3202,0.0000,0.0000,0.0000,0.0000,0,unknown
18.768,11:37:38.476,1,0.0000,0.0000,0.3221,0.0209,0.5935,0.3221,0.0000,0.0000,0.0000,0.0000,0,unknown
18.868,11:37:38.576,1,0.0000,0.0000,0.3202,-0.0199,0.5920,0.3202,0.0000,0.0000,0.0000,0.0000,0,unknown
18.968,11:37:38.676,1,0.0000,0.0000,0.3202,0.0000,0.5920,0.3202,0.0000,0.0000,0.0000,0.0000,0,unknown
19.068,11:37:38.776,1,0.0000,0.0000,0.3202,0.0000,0.5920,0.3202,0.0000,0.0000,0.0000,0.0000,0,unknown
19.168,11:37:38.876,1,0.0000,0.0000,0.3202,0.0000,0.5935,0.3202,0.0000,0.0000,0.0000,0.0000,0,unknown
19.268,11:37:38.976,1,0.0000,0.0000,0.3202,0.0000,0.5935,0.3202,0.0000,0.0000,0.0000,0.0000,0,unknown
19.368,11:37:39.076,1,0.0000,0.0000,0.3221,0.0000,0.5920,0.3221,0.0000,0.0000,0.0000,0.0000,0,unknown
19.468,11:37:39.176,1,0.0000,0.0000,0.3202,-0.0214,0.5920,0.3202,0.0000,0.0000,0.0000,0.0000,0,unknown
19.568,11:37:39.276,1,0.0000,0.0000,0.3221,0.0215,0.5920,0.3221,0.0000,0.0000,0.0000,0.0000,0,unknown
