timestamp,datetime,road_detected,e_d,e_d_dot,e_l,e_l_dot,y_ground,x_ground,fuzzy_v,fuzzy_omega,cmd_v,cmd_omega,avoidance_enabled,system_status
3.694,03:59:12.128,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
3.794,03:59:12.228,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
3.894,03:59:12.328,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
3.994,03:59:12.428,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
4.094,03:59:12.528,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
4.194,03:59:12.628,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
4.294,03:59:12.728,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
4.394,03:59:12.828,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
4.494,03:59:12.928,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
4.594,03:59:13.028,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
4.694,03:59:13.128,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
4.794,03:59:13.228,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
4.894,03:59:13.328,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
4.994,03:59:13.428,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
5.094,03:59:13.528,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
5.194,03:59:13.628,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
5.294,03:59:13.728,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
5.394,03:59:13.828,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
5.494,03:59:13.928,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
5.594,03:59:14.028,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
5.694,03:59:14.128,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
5.794,03:59:14.228,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
5.894,03:59:14.328,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
5.994,03:59:14.428,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
6.094,03:59:14.528,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
6.194,03:59:14.628,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
6.294,03:59:14.728,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
6.394,03:59:14.828,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
6.494,03:59:14.928,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
6.594,03:59:15.028,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
6.694,03:59:15.128,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
6.794,03:59:15.228,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
6.894,03:59:15.328,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
6.994,03:59:15.428,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
7.094,03:59:15.528,1,0.6849,0.0000,0.0049,0.0000,1.7249,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
7.194,03:59:15.628,1,1.9309,2.0800,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
7.294,03:59:15.728,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
7.394,03:59:15.828,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,1,fuzzy_control_active
7.494,03:59:15.928,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5555,0.0000,0.0000,0.0000,1,fuzzy_control_active
7.594,03:59:16.028,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5555,0.0000,0.5555,0.0000,1,fuzzy_control_active
7.694,03:59:16.128,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5555,0.0000,0.5555,0.0000,1,fuzzy_control_active
7.794,03:59:16.228,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5555,0.0000,0.5555,0.0000,1,fuzzy_control_active
7.894,03:59:16.328,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5555,0.0000,0.5555,0.0000,1,fuzzy_control_active
7.994,03:59:16.428,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5555,0.0000,0.5555,0.0000,1,fuzzy_control_active
8.094,03:59:16.528,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5555,0.0000,0.5555,0.0000,1,fuzzy_control_active
8.194,03:59:16.628,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5555,0.0000,0.5555,0.0000,1,fuzzy_control_active
8.294,03:59:16.728,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5555,0.0000,0.5555,0.0000,1,fuzzy_control_active
8.394,03:59:16.828,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5555,0.0000,0.5555,0.0000,1,fuzzy_control_active
8.494,03:59:16.928,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5555,0.0000,0.5555,0.0000,1,fuzzy_control_active
8.594,03:59:17.028,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5555,0.0000,0.5555,0.0000,1,fuzzy_control_active
8.694,03:59:17.128,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5555,0.0000,0.5555,0.0000,1,fuzzy_control_active
8.794,03:59:17.228,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5555,0.0000,0.5555,0.0000,1,fuzzy_control_active
8.894,03:59:17.328,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5555,0.0000,0.5555,0.0000,1,fuzzy_control_active
8.994,03:59:17.428,1,1.9487,0.1814,0.0049,0.0000,2.9887,0.0049,0.5602,0.0000,0.5555,0.0000,1,fuzzy_control_active
9.094,03:59:17.528,1,1.9309,-0.1925,0.0049,0.0000,2.9709,0.0049,0.5498,0.0000,0.5602,0.0000,1,fuzzy_control_active
9.194,03:59:17.628,1,1.9487,0.1856,0.0049,0.0000,2.9887,0.0049,0.5563,0.0000,0.5498,0.0000,1,fuzzy_control_active
9.294,03:59:17.728,1,1.9487,0.0000,0.0049,0.0000,2.9887,0.0049,0.5575,0.0000,0.5563,0.0000,1,fuzzy_control_active
9.394,03:59:17.828,1,1.9487,0.0000,0.0049,0.0000,2.9887,0.0049,0.5584,0.0000,0.5575,0.0000,1,fuzzy_control_active
9.494,03:59:17.928,1,1.9309,-0.1928,0.0049,0.0000,2.9709,0.0049,0.5485,0.0000,0.5584,0.0000,1,fuzzy_control_active
9.594,03:59:18.028,1,1.9487,0.1928,0.0049,0.0000,2.9887,0.0049,0.5554,0.0000,0.5485,0.0000,1,fuzzy_control_active
9.694,03:59:18.128,1,1.9487,0.0000,0.0049,0.0000,2.9887,0.0049,0.5569,0.0000,0.5569,0.0000,1,fuzzy_control_active
9.794,03:59:18.228,1,1.9309,0.0000,0.0068,0.0218,2.9709,0.0068,0.5487,-0.1947,0.5476,0.0000,1,fuzzy_control_active
9.894,03:59:18.328,1,1.9309,0.0000,-0.1722,-1.0000,2.9709,-0.1722,0.5512,1.5611,0.5487,-0.1947,1,fuzzy_control_active
9.994,03:59:18.428,1,1.9309,0.0000,-0.1703,0.0183,2.9709,-0.1703,0.5522,0.3122,0.5512,1.5611,1,fuzzy_control_active
10.094,03:59:18.528,1,1.9309,0.0000,-0.1683,0.0192,2.9709,-0.1683,0.5530,0.0624,0.5522,0.3122,1,fuzzy_control_active
10.194,03:59:18.628,1,1.9487,0.1990,-0.1683,0.0000,2.9887,-0.1683,0.5589,0.0125,0.5530,0.0624,1,fuzzy_control_active
10.294,03:59:18.728,1,1.9487,0.0000,-0.1664,0.0204,2.9887,-0.1664,0.5590,0.0025,0.5589,0.0125,1,fuzzy_control_active
10.394,03:59:18.828,1,1.9309,-0.1975,-0.1722,-0.0647,2.9709,-0.1722,0.5463,0.8404,0.5590,0.0025,1,fuzzy_control_active
10.494,03:59:18.928,1,1.9309,0.0000,-0.1664,0.0636,2.9709,-0.1664,0.5475,0.1681,0.5463,0.8404,1,fuzzy_control_active
10.594,03:59:19.028,1,1.9309,0.0000,-0.1450,0.2500,2.9709,-0.1450,0.5469,0.0336,0.5475,0.1681,1,fuzzy_control_active
10.694,03:59:19.128,1,1.9309,0.0000,-0.1275,0.1717,2.9709,-0.1275,0.5462,0.0067,0.5469,0.0336,1,fuzzy_control_active
10.794,03:59:19.228,1,1.9309,0.0000,-0.1197,0.0677,2.9709,-0.1197,0.5459,0.0013,0.5462,0.0067,1,fuzzy_control_active
10.894,03:59:19.328,1,1.9309,0.0000,-0.1061,0.1474,2.9709,-0.1061,0.5437,0.0003,0.5459,0.0013,1,fuzzy_control_active
10.994,03:59:19.428,1,1.9309,0.0000,-0.0808,0.2751,2.9709,-0.0808,0.5405,0.0001,0.5437,0.0003,1,fuzzy_control_active
11.094,03:59:19.528,1,1.9309,0.0000,-0.0340,0.5002,2.9709,-0.0340,0.5424,0.0000,0.5405,0.0001,1,fuzzy_control_active
11.194,03:59:19.628,1,1.4241,-2.0800,-0.0165,0.1907,2.4641,-0.0165,0.4697,-0.0586,0.5424,0.0000,1,fuzzy_control_active
11.294,03:59:19.728,1,1.4105,-0.1435,0.0068,0.2461,2.4505,0.0068,0.4452,-0.5472,0.4697,-0.0586,1,fuzzy_control_active
11.394,03:59:19.828,1,1.3701,-0.4390,0.0068,0.0000,2.4101,0.0068,0.4274,-0.1761,0.4452,-0.5472,1,fuzzy_control_active
11.494,03:59:19.928,1,1.9309,2.0800,0.0049,-0.0213,2.9709,0.0049,0.4792,-0.0352,0.4274,-0.1761,1,fuzzy_control_active
11.594,03:59:20.028,1,1.9309,0.0000,0.0049,-0.0214,2.9709,0.0049,0.5008,-0.2023,0.5008,-0.2023,1,fuzzy_control_active
11.694,03:59:20.128,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5280,-0.0081,0.5162,-0.0405,1,fuzzy_control_active
11.794,03:59:20.228,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5362,-0.0016,0.5280,-0.0081,1,fuzzy_control_active
11.894,03:59:20.328,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5420,-0.0003,0.5362,-0.0016,1,fuzzy_control_active
11.994,03:59:20.428,1,1.9309,0.0000,0.0068,0.0215,2.9709,0.0068,0.5447,-0.1950,0.5420,-0.0003,1,fuzzy_control_active
12.094,03:59:20.528,1,1.9309,0.0000,0.0068,0.0000,2.9709,0.0068,0.5478,-0.0390,0.5447,-0.1950,1,fuzzy_control_active
12.194,03:59:20.628,1,1.9309,0.0000,0.0049,-0.0214,2.9709,0.0049,0.5491,-0.0078,0.5478,-0.0390,1,fuzzy_control_active
12.294,03:59:20.728,1,1.9309,0.0000,0.0068,0.0210,2.9709,0.0068,0.5497,-0.1968,0.5491,-0.0078,1,fuzzy_control_active
12.394,03:59:20.828,1,1.9309,0.0000,0.0049,-0.0204,2.9709,0.0049,0.5504,-0.0394,0.5497,-0.1968,1,fuzzy_control_active
12.494,03:59:20.928,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5519,-0.0079,0.5504,-0.0394,1,fuzzy_control_active
12.594,03:59:21.028,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5530,-0.0016,0.5519,-0.0079,1,fuzzy_control_active
12.694,03:59:21.128,1,1.9309,0.0000,0.0068,0.0207,2.9709,0.0068,0.5525,-0.1958,0.5530,-0.0016,1,fuzzy_control_active
12.794,03:59:21.228,1,1.9309,0.0000,0.0049,-0.0162,2.9709,0.0049,0.5525,-0.0392,0.5525,-0.1958,1,fuzzy_control_active
12.894,03:59:21.328,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5534,-0.0078,0.5525,-0.0392,1,fuzzy_control_active
12.994,03:59:21.428,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5540,-0.0016,0.5534,-0.0078,1,fuzzy_control_active
13.094,03:59:21.528,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5545,-0.0003,0.5540,-0.0016,1,fuzzy_control_active
13.194,03:59:21.628,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5548,-0.0001,0.5545,-0.0003,1,fuzzy_control_active
13.294,03:59:21.728,1,1.9309,0.0000,0.0068,0.0208,2.9709,0.0068,0.5539,-0.1954,0.5550,-0.0000,1,fuzzy_control_active
13.394,03:59:21.828,1,1.9309,0.0000,0.0049,-0.0204,2.9709,0.0049,0.5533,-0.0391,0.5539,-0.1954,1,fuzzy_control_active
13.494,03:59:21.928,1,1.9309,0.0000,0.0068,0.0210,2.9709,0.0068,0.5527,-0.2031,0.5533,-0.0391,1,fuzzy_control_active
13.594,03:59:22.028,1,1.9309,0.0000,0.0672,0.6558,2.9709,0.0672,0.5457,-1.6406,0.5527,-0.2031,1,fuzzy_control_active
13.694,03:59:22.128,1,1.9309,0.0000,0.1781,1.0000,2.9709,0.1781,0.5491,-1.9281,0.5457,-1.6406,1,fuzzy_control_active
13.794,03:59:22.228,1,1.9309,0.0000,0.1762,-0.0200,2.9709,0.1762,0.5507,-0.3856,0.5491,-1.9281,1,fuzzy_control_active
13.894,03:59:22.328,1,1.9309,0.0000,0.1664,-0.1038,2.9709,0.1664,0.5498,-0.0771,0.5507,-0.3856,1,fuzzy_control_active
13.994,03:59:22.428,1,1.9309,0.0000,0.1567,-0.0915,2.9709,0.1567,0.5494,-0.0154,0.5498,-0.0771,1,fuzzy_control_active
14.094,03:59:22.528,1,1.9309,0.0000,0.1470,-0.0937,2.9709,0.1470,0.5490,-0.0031,0.5494,-0.0154,1,fuzzy_control_active
14.194,03:59:22.628,1,1.9309,0.0000,0.1275,-0.2124,2.9709,0.1275,0.5479,-0.0006,0.5490,-0.0031,1,fuzzy_control_active
14.294,03:59:22.728,1,1.9309,0.0000,0.0749,-0.5609,2.9709,0.0749,0.5422,-0.0001,0.5479,-0.0006,1,fuzzy_control_active
14.394,03:59:22.828,1,1.3042,-2.0800,-0.0379,-1.0000,2.3442,-0.0379,0.4696,0.8772,0.5422,-0.0001,1,fuzzy_control_active
14.494,03:59:22.928,1,1.1195,-2.0647,-0.0652,-0.3046,2.1595,-0.0652,0.4200,1.0612,0.4696,0.8772,1,fuzzy_control_active
14.594,03:59:23.028,1,1.2785,1.6853,-0.0516,0.1444,2.3185,-0.0516,0.4632,0.5646,0.4200,1.0612,1,fuzzy_control_active
14.694,03:59:23.128,1,1.2280,-0.5583,-0.0321,0.2152,2.2680,-0.0321,0.4347,0.0326,0.4632,0.5646,1,fuzzy_control_active
14.794,03:59:23.228,1,1.1079,-1.2397,-0.0029,0.3014,2.1479,-0.0029,0.4007,-0.4723,0.4347,0.0326,1,fuzzy_control_active
14.894,03:59:23.328,1,1.0623,-0.4748,0.0049,0.0811,2.1023,0.0049,0.3777,-0.5051,0.4007,-0.4723,1,fuzzy_control_active
14.994,03:59:23.428,1,0.9752,-0.7546,-0.0652,-0.6073,2.0152,-0.0652,0.3398,0.8796,0.3777,-0.5051,1,fuzzy_control_active
15.094,03:59:23.528,1,0.4961,-2.0800,-0.0399,0.2702,1.5361,-0.0399,0.2379,0.1705,0.3398,0.8796,1,fuzzy_control_active
15.194,03:59:23.628,1,1.0511,2.0800,0.0049,0.4965,2.0911,0.0049,0.3465,-1.5659,0.2379,0.1705,1,fuzzy_control_active
15.294,03:59:23.728,1,1.9487,2.0800,0.0049,0.0000,2.9887,0.0049,0.4226,-0.3132,0.3465,-1.5659,1,fuzzy_control_active
15.394,03:59:23.828,1,1.9309,-0.1912,0.0049,-0.0209,2.9709,0.0049,0.4796,-0.0521,0.4624,-0.2606,1,fuzzy_control_active
15.494,03:59:23.928,1,1.9108,-0.2094,0.0049,0.0000,2.9508,0.0049,0.4917,-0.0104,0.4796,-0.0521,1,fuzzy_control_active
15.594,03:59:24.028,1,1.9108,-0.2094,0.0049,0.0000,2.9508,0.0049,0.4917,-0.0104,0.4917,-0.0104,1,fuzzy_control_active
15.694,03:59:24.128,1,1.6631,-2.0800,0.0049,0.0000,2.7031,0.0049,0.4437,-0.0021,0.4917,-0.0104,1,fuzzy_control_active
15.794,03:59:24.228,1,1.8654,2.0800,0.0049,0.0000,2.9054,0.0049,0.4906,-0.0004,0.4437,-0.0021,1,fuzzy_control_active
15.894,03:59:24.328,1,0.6684,-2.0800,-0.0029,-0.1036,1.7084,-0.0029,0.3793,0.0069,0.4964,-0.2434,1,fuzzy_control_active
15.994,03:59:24.428,1,0.6363,-0.3495,-0.0224,-0.2116,1.6763,-0.0224,0.3280,0.4441,0.3793,0.0069,1,fuzzy_control_active
16.094,03:59:24.528,1,0.5899,-0.4698,-0.3143,-1.0000,1.6299,-0.3143,0.2649,0.3482,0.3280,0.4441,1,fuzzy_control_active
16.194,03:59:24.628,1,0.5383,-0.5650,-0.3143,0.0000,1.5783,-0.3143,0.2141,0.2673,0.2649,0.3482,1,fuzzy_control_active
16.294,03:59:24.728,1,0.4825,-0.6463,-0.3104,0.0451,1.5225,-0.3104,0.1697,0.1970,0.2141,0.2673,1,fuzzy_control_active
16.394,03:59:24.828,1,0.4171,-0.7273,-0.3046,0.0649,1.4571,-0.3046,0.1347,0.1639,0.1697,0.1970,1,fuzzy_control_active
16.494,03:59:24.928,1,0.3561,-0.6663,-0.3104,-0.0638,1.3961,-0.3104,0.1083,0.1500,0.1347,0.1639,1,fuzzy_control_active
16.594,03:59:25.028,1,0.3047,-0.5652,-0.3104,0.0000,1.3447,-0.3104,0.0894,0.1461,0.1083,0.1500,1,fuzzy_control_active
16.694,03:59:25.128,1,0.2668,-0.4188,-0.4058,-1.0000,1.3068,-0.4058,0.0718,0.1316,0.0894,0.1461,1,fuzzy_control_active
16.794,03:59:25.228,1,0.2306,-0.3924,-0.4058,0.0000,1.2706,-0.4058,0.0597,0.1293,0.0718,0.1316,1,fuzzy_control_active
16.894,03:59:25.328,1,0.2106,-0.2172,-0.4039,0.0212,1.2506,-0.4039,0.0516,0.1301,0.0597,0.1293,1,fuzzy_control_active
16.994,03:59:25.428,1,0.1721,-0.2123,-0.3922,0.0870,1.2121,-0.3922,0.0426,0.1320,0.0462,0.1311,1,fuzzy_control_active
17.094,03:59:25.528,1,0.3561,1.8250,-0.3863,0.0579,1.3961,-0.3863,0.0756,0.5601,0.0426,0.1320,1,fuzzy_control_active
17.194,03:59:25.628,1,0.1491,-2.0800,-0.3786,0.0849,1.1891,-0.3786,0.0529,0.2032,0.0756,0.5601,1,fuzzy_control_active
17.294,03:59:25.728,1,0.1445,-0.0491,-0.3708,0.0843,1.1845,-0.3708,0.0464,0.1441,0.0529,0.2032,1,fuzzy_control_active
17.394,03:59:25.828,1,0.1355,-0.0945,-0.3669,0.0410,1.1755,-0.3669,0.0416,0.1318,0.0464,0.1441,1,fuzzy_control_active
17.494,03:59:25.928,1,0.1223,-0.1462,-0.3571,0.1073,1.1623,-0.3571,0.0386,0.1304,0.0416,0.1318,1,fuzzy_control_active
17.594,03:59:26.028,1,0.7982,2.0800,-0.3494,0.0829,1.8382,-0.3494,0.1408,1.6261,0.0386,0.1304,1,fuzzy_control_active
17.694,03:59:26.128,1,0.9134,1.2102,-0.3318,0.1839,1.9534,-0.3318,0.2008,1.9252,0.1408,1.6261,1,fuzzy_control_active
17.794,03:59:26.228,1,1.8149,2.0800,-0.3143,0.1947,2.8549,-0.3143,0.2998,1.1399,0.2008,1.9252,1,fuzzy_control_active
17.894,03:59:26.328,1,1.9309,1.2794,-0.3085,0.0645,2.9709,-0.3085,0.3691,1.2489,0.2998,1.1399,1,fuzzy_control_active
17.994,03:59:26.428,1,1.9309,0.0000,-0.3007,0.0797,2.9709,-0.3007,0.4011,0.9876,0.3691,1.2489,1,fuzzy_control_active
18.094,03:59:26.528,1,1.9309,0.0000,-0.2929,0.0800,2.9709,-0.2929,0.4240,0.9090,0.4011,0.9876,1,fuzzy_control_active
18.194,03:59:26.628,1,1.9309,0.0000,-0.2793,0.1379,2.9709,-0.2793,0.4397,0.7148,0.4240,0.9090,1,fuzzy_control_active
18.294,03:59:26.728,1,1.9309,0.0000,-0.2598,0.2182,2.9709,-0.2598,0.4542,0.6064,0.4397,0.7148,1,fuzzy_control_active
18.394,03:59:26.828,1,1.9309,0.0000,-0.1392,0.7211,2.9709,-0.1392,0.4798,0.1213,0.4542,0.6064,1,fuzzy_control_active
