timestamp,datetime,road_detected,e_d,e_d_dot,e_l,e_l_dot,y_ground,x_ground,fuzzy_v,fuzzy_omega,cmd_v,cmd_omega,avoidance_enabled,system_status
6.069,04:55:38.302,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
6.169,04:55:38.402,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
6.269,04:55:38.502,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
6.369,04:55:38.602,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
6.469,04:55:38.702,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
6.569,04:55:38.802,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
6.669,04:55:38.902,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
6.769,04:55:39.002,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
6.869,04:55:39.102,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
6.969,04:55:39.202,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
7.069,04:55:39.302,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
7.169,04:55:39.402,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
7.269,04:55:39.502,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
7.369,04:55:39.602,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
7.469,04:55:39.702,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
7.569,04:55:39.802,1,1.9309,0.0000,0.0711,0.0000,2.9709,0.0711,0.0000,0.0000,0.0000,0.0000,0,unknown
7.669,04:55:39.902,1,1.9309,0.0000,0.0049,-0.6441,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
7.769,04:55:40.002,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,1,unknown
7.869,04:55:40.102,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5550,0.0000,0.0000,0.0000,1,fuzzy_control_active
7.969,04:55:40.202,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5550,0.0000,0.5550,0.0000,1,fuzzy_control_active
8.069,04:55:40.302,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5550,0.0000,0.5550,0.0000,1,fuzzy_control_active
8.169,04:55:40.402,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5550,0.0000,0.5550,0.0000,1,fuzzy_control_active
8.269,04:55:40.502,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5550,0.0000,0.5550,0.0000,1,fuzzy_control_active
8.369,04:55:40.602,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5550,0.0000,0.5550,0.0000,1,fuzzy_control_active
8.469,04:55:40.702,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5550,0.0000,0.5550,0.0000,1,fuzzy_control_active
8.569,04:55:40.802,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5550,0.0000,0.5550,0.0000,1,fuzzy_control_active
8.669,04:55:40.902,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5550,0.0000,0.5550,0.0000,1,fuzzy_control_active
8.769,04:55:41.002,1,1.9309,0.0000,0.0068,0.0197,2.9709,0.0068,0.5506,-0.0569,0.5550,0.0000,1,fuzzy_control_active
8.869,04:55:41.102,1,1.9309,0.0000,0.0049,-0.0194,2.9709,0.0049,0.5515,0.0000,0.5506,-0.0569,1,fuzzy_control_active
8.969,04:55:41.202,1,1.8889,-0.4282,0.0049,0.0000,2.9289,0.0049,0.4999,0.0000,0.5515,0.0000,1,fuzzy_control_active
9.069,04:55:41.302,1,1.8889,0.0000,0.0049,0.0000,2.9289,0.0049,0.5437,0.0000,0.4999,0.0000,1,fuzzy_control_active
9.169,04:55:41.402,1,1.8889,0.0000,0.0049,0.0000,2.9289,0.0049,0.5437,0.0000,0.5437,0.0000,1,fuzzy_control_active
9.269,04:55:41.502,1,1.9309,0.4067,0.0049,0.0000,2.9709,0.0049,0.5719,0.0000,0.5437,0.0000,1,fuzzy_control_active
9.369,04:55:41.602,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5550,0.0000,0.5719,0.0000,1,fuzzy_control_active
9.469,04:55:41.702,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5550,0.0000,0.5550,0.0000,1,fuzzy_control_active
9.569,04:55:41.802,1,1.4241,-2.0800,0.0049,0.0000,2.4641,0.0049,0.3000,-0.0183,0.5550,0.0000,1,fuzzy_control_active
9.669,04:55:41.902,1,1.8773,2.0800,0.0049,0.0000,2.9173,0.0049,0.6000,0.0000,0.3000,-0.0183,1,fuzzy_control_active
9.769,04:55:42.002,1,1.9309,0.5634,0.0049,0.0000,2.9709,0.0049,0.5719,0.0000,0.6000,0.0000,1,fuzzy_control_active
9.869,04:55:42.102,1,1.9211,-0.1022,0.0049,0.0000,2.9611,0.0049,0.5322,0.0000,0.5719,0.0000,1,fuzzy_control_active
9.969,04:55:42.202,1,1.9108,-0.1106,0.0049,0.0000,2.9508,0.0049,0.5290,0.0000,0.5322,0.0000,1,fuzzy_control_active
10.069,04:55:42.302,1,1.9000,-0.1042,0.0049,0.0000,2.9400,0.0049,0.5274,0.0000,0.5290,0.0000,1,fuzzy_control_active
10.169,04:55:42.402,1,1.9487,0.4679,0.0049,0.0000,2.9887,0.0049,0.5738,0.0000,0.5274,0.0000,1,fuzzy_control_active
10.269,04:55:42.502,1,1.9211,-0.2904,0.0068,0.0205,2.9611,0.0068,0.5096,-0.0675,0.5738,0.0000,1,fuzzy_control_active
10.369,04:55:42.602,1,1.9211,0.0000,-0.2871,-1.0000,2.9611,-0.2871,0.4782,0.8138,0.5096,-0.0675,1,fuzzy_control_active
10.469,04:55:42.702,1,1.8654,-0.5597,-0.2890,-0.0196,2.9054,-0.2890,0.4175,0.3781,0.4782,0.8138,1,fuzzy_control_active
10.569,04:55:42.802,1,1.9000,0.3262,-0.2890,0.0000,2.9400,-0.2890,0.4950,0.3879,0.4175,0.3781,1,fuzzy_control_active
10.669,04:55:42.902,1,1.9309,0.3209,-0.2890,0.0000,2.9709,-0.2890,0.4995,0.3885,0.4950,0.3879,1,fuzzy_control_active
10.769,04:55:43.002,1,1.9309,0.0000,-0.2890,0.0000,2.9709,-0.2890,0.4801,0.3548,0.4995,0.3885,1,fuzzy_control_active
10.869,04:55:43.102,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1,fuzzy_control_active
10.969,04:55:43.202,1,1.9309,0.0000,-0.2890,0.0000,2.9709,-0.2890,0.4801,0.3548,0.4801,0.3548,1,fuzzy_control_active
11.069,04:55:43.302,1,1.9487,0.1629,-0.2754,0.1246,2.9887,-0.2754,0.4906,0.2039,0.4801,0.3548,1,fuzzy_control_active
11.169,04:55:43.402,1,1.9309,-0.1757,-0.2481,0.2688,2.9709,-0.2481,0.4412,0.1709,0.4906,0.2039,1,fuzzy_control_active
11.269,04:55:43.502,1,1.9309,0.0000,-0.2248,0.2335,2.9709,-0.2248,0.4854,0.1447,0.4412,0.1709,1,fuzzy_control_active
11.369,04:55:43.602,1,1.9309,0.0000,-0.2151,0.1011,2.9709,-0.2151,0.4880,0.1429,0.4854,0.1447,1,fuzzy_control_active
11.469,04:55:43.702,1,1.9309,0.0000,-0.1859,0.2979,2.9709,-0.1859,0.5101,0.0880,0.4880,0.1429,1,fuzzy_control_active
11.569,04:55:43.802,1,1.9309,0.0000,-0.1430,0.4262,2.9709,-0.1430,0.5497,0.0000,0.5101,0.0880,1,fuzzy_control_active
11.669,04:55:43.902,1,1.4378,-2.0800,-0.1158,0.2797,2.4778,-0.1158,0.3000,0.1918,0.5497,0.0000,1,fuzzy_control_active
11.769,04:55:44.002,1,1.4105,-0.2789,-0.0749,0.4174,2.4505,-0.0749,0.3830,0.3124,0.3000,0.1918,1,fuzzy_control_active
11.869,04:55:44.102,1,1.3969,-0.1355,-0.0594,0.1556,2.4369,-0.0594,0.3783,0.3316,0.3830,0.3124,1,fuzzy_control_active
11.969,04:55:44.202,1,1.3435,-0.5269,-0.0438,0.1535,2.3835,-0.0438,0.3750,0.1904,0.3783,0.3316,1,fuzzy_control_active
12.069,04:55:44.302,1,1.3172,-0.2737,-0.0087,0.3653,2.3572,-0.0087,0.3766,-0.1124,0.3766,-0.1124,1,fuzzy_control_active
12.169,04:55:44.402,1,1.2657,-0.5034,0.0068,0.1522,2.3057,0.0068,0.3721,-0.1875,0.3766,-0.1124,1,fuzzy_control_active
12.269,04:55:44.502,1,1.2156,-0.5089,0.0068,0.0000,2.2556,0.0068,0.3619,-0.0330,0.3721,-0.1875,1,fuzzy_control_active
12.369,04:55:44.602,1,1.1668,-0.4695,0.0068,0.0000,2.2068,0.0068,0.3520,-0.0361,0.3619,-0.0330,1,fuzzy_control_active
12.469,04:55:44.702,1,1.1195,-0.4924,0.0068,0.0000,2.1595,0.0068,0.3400,-0.0396,0.3400,-0.0396,1,fuzzy_control_active
12.569,04:55:44.802,1,1.0736,-0.4445,0.0049,-0.0188,2.1136,0.0049,0.3326,-0.0227,0.3400,-0.0396,1,fuzzy_control_active
12.669,04:55:44.902,1,1.0623,-0.1034,0.0049,0.0000,2.1023,0.0049,0.3186,-0.0333,0.3326,-0.0227,1,fuzzy_control_active
12.769,04:55:45.002,1,1.0290,-0.3475,0.0049,0.0000,2.0690,0.0049,0.2890,-0.0691,0.3186,-0.0333,1,fuzzy_control_active
12.869,04:55:45.102,1,1.0073,-0.2264,0.0068,0.0202,2.0473,0.0068,0.2652,-0.2492,0.2890,-0.0691,1,fuzzy_control_active
12.969,04:55:45.202,1,0.9543,-0.5517,0.0049,-0.0203,1.9943,0.0049,0.2537,-0.0406,0.2652,-0.2492,1,fuzzy_control_active
13.069,04:55:45.302,1,0.9235,-0.2848,0.0068,0.0180,1.9635,0.0068,0.2466,-0.1885,0.2537,-0.0406,1,fuzzy_control_active
13.169,04:55:45.402,1,0.8836,-0.4014,0.0049,-0.0196,1.9236,0.0049,0.2398,-0.0361,0.2466,-0.1885,1,fuzzy_control_active
13.269,04:55:45.502,1,0.8449,-0.3811,0.0068,0.0192,1.8849,0.0068,0.2334,-0.1645,0.2398,-0.0361,1,fuzzy_control_active
13.369,04:55:45.602,1,0.8073,-0.3951,0.0068,0.0000,1.8473,0.0068,0.2291,-0.0643,0.2334,-0.1645,1,fuzzy_control_active
13.469,04:55:45.702,1,0.7890,-0.1920,0.0321,0.2651,1.8290,0.0321,0.2250,-0.5201,0.2291,-0.0643,1,fuzzy_control_active
13.569,04:55:45.802,1,1.9309,2.0800,0.0224,-0.0934,2.9709,0.0224,0.6000,0.0000,0.2250,-0.5201,1,fuzzy_control_active
13.669,04:55:45.902,1,1.9309,0.0000,0.0068,-0.1614,2.9709,0.0068,0.5432,0.0000,0.6000,0.0000,1,fuzzy_control_active
13.769,04:55:46.002,1,1.9309,0.0000,0.0049,-0.0193,2.9709,0.0049,0.5515,0.0000,0.5432,0.0000,1,fuzzy_control_active
13.869,04:55:46.102,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5550,0.0000,0.5515,0.0000,1,fuzzy_control_active
13.969,04:55:46.202,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5550,0.0000,0.5550,0.0000,1,fuzzy_control_active
14.069,04:55:46.302,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5550,0.0000,0.5550,0.0000,1,fuzzy_control_active
14.169,04:55:46.402,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5550,0.0000,0.5550,0.0000,1,fuzzy_control_active
14.269,04:55:46.502,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5550,0.0000,0.5550,0.0000,1,fuzzy_control_active
14.369,04:55:46.602,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5550,0.0000,0.5550,0.0000,1,fuzzy_control_active
14.469,04:55:46.702,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5550,0.0000,0.5550,0.0000,1,fuzzy_control_active
14.569,04:55:46.802,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5550,0.0000,0.5550,0.0000,1,fuzzy_control_active
14.669,04:55:46.902,1,1.9309,0.0000,0.0068,0.0195,2.9709,0.0068,0.5506,-0.0565,0.5550,0.0000,1,fuzzy_control_active
14.769,04:55:47.002,1,1.9309,0.0000,0.0049,-0.0189,2.9709,0.0049,0.5515,0.0000,0.5506,-0.0565,1,fuzzy_control_active
14.869,04:55:47.102,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5550,0.0000,0.5515,0.0000,1,fuzzy_control_active
14.969,04:55:47.202,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5550,0.0000,0.5550,0.0000,1,fuzzy_control_active
15.069,04:55:47.302,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5550,0.0000,0.5550,0.0000,1,fuzzy_control_active
15.169,04:55:47.402,1,1.9487,0.1811,0.0049,0.0000,2.9887,0.0049,0.5711,0.0000,0.5550,0.0000,1,fuzzy_control_active
15.269,04:55:47.502,1,1.9309,-0.1740,0.0711,0.6462,2.9709,0.0711,0.5072,-0.8486,0.5072,-0.8486,1,fuzzy_control_active
15.369,04:55:47.602,1,1.9309,0.0000,0.1664,0.7884,2.9709,0.1664,0.5272,-0.8726,0.5072,-0.8486,1,fuzzy_control_active
15.469,04:55:47.702,1,1.9309,0.0000,0.1664,0.0000,2.9709,0.1664,0.5414,-0.0763,0.5272,-0.8726,1,fuzzy_control_active
15.569,04:55:47.802,1,1.9309,0.0000,0.1586,-0.0734,2.9709,0.1586,0.5373,-0.0314,0.5414,-0.0763,1,fuzzy_control_active
15.669,04:55:47.902,1,1.9309,0.0000,0.1489,-0.0965,2.9709,0.1489,0.5481,0.0000,0.5373,-0.0314,1,fuzzy_control_active
15.769,04:55:48.002,1,1.9309,0.0000,0.1411,-0.0784,2.9709,0.1411,0.5493,0.0000,0.5481,0.0000,1,fuzzy_control_active
15.869,04:55:48.102,1,1.9309,0.0000,0.1139,-0.2735,2.9709,0.1139,0.5453,0.0000,0.5493,0.0000,1,fuzzy_control_active
15.969,04:55:48.202,1,1.9309,0.0000,0.0458,-0.6730,2.9709,0.0458,0.5268,0.0000,0.5453,0.0000,1,fuzzy_control_active
16.069,04:55:48.302,1,1.9487,0.1804,0.0049,-0.4139,2.9887,0.0049,0.5680,0.0000,0.5268,0.0000,1,fuzzy_control_active
16.169,04:55:48.402,1,1.4105,-2.0800,-0.0165,-0.2093,2.4505,-0.0165,0.3000,0.2059,0.5680,0.0000,1,fuzzy_control_active
16.269,04:55:48.502,1,0.7710,-2.0800,-0.0068,0.0868,1.8110,-0.0068,0.1466,-0.0601,0.3000,0.2059,1,fuzzy_control_active
16.369,04:55:48.602,1,1.3701,2.0800,0.0049,0.1162,2.4101,0.0049,0.6000,-0.2116,0.1466,-0.0601,1,fuzzy_control_active
16.469,04:55:48.702,1,1.2785,-0.9288,0.0049,0.0000,2.3185,0.0049,0.3704,-0.0331,0.6000,-0.2116,1,fuzzy_control_active
16.569,04:55:48.802,1,1.1668,-1.1596,-0.0340,-0.4044,2.2068,-0.0340,0.3474,0.4017,0.3704,-0.0331,1,fuzzy_control_active
16.669,04:55:48.902,1,1.0849,-0.8118,-0.0243,0.0964,2.1249,-0.0243,0.3422,0.0695,0.3474,0.4017,1,fuzzy_control_active
16.769,04:55:49.002,1,1.0073,-0.7437,0.0049,0.2796,2.0473,0.0049,0.2725,-0.3933,0.3422,0.0695,1,fuzzy_control_active
16.869,04:55:49.102,1,0.9543,-0.5502,0.0049,0.0000,1.9943,0.0049,0.2594,-0.0655,0.2725,-0.3933,1,fuzzy_control_active
16.969,04:55:49.202,1,0.8934,-0.6509,0.0068,0.0208,1.9334,0.0068,0.2407,-0.1888,0.2594,-0.0655,1,fuzzy_control_active
17.069,04:55:49.302,1,0.8449,-0.4575,0.0049,-0.0183,1.8849,0.0049,0.2337,-0.0365,0.2407,-0.1888,1,fuzzy_control_active
17.169,04:55:49.402,1,0.7982,-0.4636,-0.0340,-0.3863,1.8382,-0.0340,0.2250,0.5640,0.2337,-0.0365,1,fuzzy_control_active
17.269,04:55:49.502,1,0.7532,-0.4772,-0.0204,0.1447,1.7932,-0.0204,0.2231,-0.0112,0.2250,0.5640,1,fuzzy_control_active
17.369,04:55:49.602,1,0.7185,-0.3336,-0.0107,0.0936,1.7585,-0.0107,0.2190,-0.0403,0.2231,-0.0112,1,fuzzy_control_active
17.469,04:55:49.702,1,0.6849,-0.3485,-0.0126,-0.0202,1.7249,-0.0126,0.2130,0.2017,0.2190,-0.0403,1,fuzzy_control_active
17.569,04:55:49.802,1,0.6442,-0.3953,-0.0263,-0.1325,1.6842,-0.0263,0.2164,0.4624,0.2130,0.2017,1,fuzzy_control_active
17.669,04:55:49.902,1,0.6284,-0.1607,-0.3065,-1.0000,1.6684,-0.3065,0.1324,0.6648,0.2164,0.4624,1,fuzzy_control_active
17.769,04:55:50.002,1,0.5899,-0.3988,-0.3202,-0.1410,1.6299,-0.3202,0.1161,0.6152,0.1324,0.6648,1,fuzzy_control_active
17.869,04:55:50.102,1,0.5674,-0.2259,-0.3026,0.1763,1.6074,-0.3026,0.0000,0.0000,0.1161,0.6152,0,avoidance_paused
17.969,04:55:50.202,1,0.5674,0.0000,-0.2968,0.0543,1.6074,-0.2968,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
18.069,04:55:50.302,1,0.5311,-0.4000,-0.3007,-0.0429,1.5711,-0.3007,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
18.169,04:55:50.402,1,0.5100,-0.2233,-0.2910,0.1027,1.5500,-0.2910,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
18.269,04:55:50.502,1,1.2785,2.0800,-0.2637,0.2774,2.3185,-0.2637,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
18.369,04:55:50.602,1,1.9309,2.0800,-0.2326,0.3055,2.9709,-0.2326,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
18.469,04:55:50.702,1,1.9309,0.0000,-0.1975,0.3414,2.9709,-0.1975,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
