timestamp,datetime,road_detected,e_d,e_d_dot,e_l,e_l_dot,y_ground,x_ground,fuzzy_v,fuzzy_omega,cmd_v,cmd_omega,avoidance_enabled,system_status
3.643,02:50:48.396,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
3.744,02:50:48.497,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
3.843,02:50:48.596,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
3.943,02:50:48.696,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
4.043,02:50:48.796,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
4.143,02:50:48.896,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
4.243,02:50:48.996,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
4.343,02:50:49.096,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
4.443,02:50:49.196,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
4.543,02:50:49.296,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
4.643,02:50:49.396,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
4.743,02:50:49.496,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
4.843,02:50:49.596,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
4.943,02:50:49.696,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
5.043,02:50:49.796,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
5.143,02:50:49.896,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
5.243,02:50:49.996,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
5.343,02:50:50.096,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
5.443,02:50:50.196,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
5.543,02:50:50.296,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
5.643,02:50:50.396,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
5.743,02:50:50.497,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
5.843,02:50:50.596,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
5.943,02:50:50.696,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
6.043,02:50:50.796,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
6.143,02:50:50.896,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
6.243,02:50:50.997,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
6.343,02:50:51.096,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
6.443,02:50:51.196,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
6.543,02:50:51.296,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
6.643,02:50:51.396,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
6.743,02:50:51.497,1,1.0964,0.0000,0.0068,0.0000,2.1364,0.0068,0.0000,0.0000,0.0000,0.0000,0,unknown
6.843,02:50:51.596,1,1.9487,2.0800,0.0049,-0.0199,2.9887,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
6.943,02:50:51.696,1,1.9309,-0.1726,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
7.043,02:50:51.796,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
7.143,02:50:51.896,1,1.9487,0.1666,0.0049,0.0000,2.9887,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
7.243,02:50:51.996,1,1.9309,-0.1703,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
7.343,02:50:52.097,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
7.443,02:50:52.196,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
7.543,02:50:52.296,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
7.643,02:50:52.396,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
7.743,02:50:52.497,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
7.844,02:50:52.597,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
7.943,02:50:52.696,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
8.043,02:50:52.796,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
8.143,02:50:52.896,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
8.243,02:50:52.996,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
8.343,02:50:53.097,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
8.444,02:50:53.197,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
8.543,02:50:53.297,1,1.9487,0.2098,0.0049,0.0000,2.9887,0.0049,0.0000,0.0000,0.0000,0.0000,1,fuzzy_control_active
8.643,02:50:53.397,1,1.9487,0.0000,0.0049,0.0000,2.9887,0.0049,0.5604,0.0000,0.5604,0.0000,1,fuzzy_control_active
8.743,02:50:53.496,1,1.9309,-0.1988,0.0049,0.0000,2.9709,0.0049,0.5568,0.0000,0.5568,0.0000,1,fuzzy_control_active
8.843,02:50:53.597,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5567,0.0000,0.5567,0.0000,1,fuzzy_control_active
8.943,02:50:53.697,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5566,0.0000,0.5566,0.0000,1,fuzzy_control_active
9.043,02:50:53.796,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5565,0.0000,0.5565,0.0000,1,fuzzy_control_active
9.143,02:50:53.896,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5564,0.0000,0.5564,0.0000,1,fuzzy_control_active
9.243,02:50:53.996,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5562,0.0000,0.5563,0.0000,1,fuzzy_control_active
9.343,02:50:54.097,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5561,0.0000,0.5562,0.0000,1,fuzzy_control_active
9.443,02:50:54.196,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5561,0.0000,0.5561,0.0000,1,fuzzy_control_active
9.543,02:50:54.297,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5560,0.0000,0.5560,0.0000,1,fuzzy_control_active
9.643,02:50:54.397,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5560,0.0000,0.5560,0.0000,1,fuzzy_control_active
9.743,02:50:54.496,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5559,0.0000,0.5560,0.0000,1,fuzzy_control_active
9.843,02:50:54.596,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5559,0.0000,0.5559,0.0000,1,fuzzy_control_active
9.943,02:50:54.696,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5558,0.0000,0.5558,0.0000,1,fuzzy_control_active
10.043,02:50:54.796,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5558,0.0000,0.5558,0.0000,1,fuzzy_control_active
10.143,02:50:54.896,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5558,0.0000,0.5558,0.0000,1,fuzzy_control_active
10.243,02:50:54.996,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5557,0.0000,0.5557,0.0000,1,fuzzy_control_active
10.343,02:50:55.097,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5557,0.0000,0.5557,0.0000,1,fuzzy_control_active
10.443,02:50:55.197,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5557,0.0000,0.5557,0.0000,1,fuzzy_control_active
10.543,02:50:55.296,1,1.9487,0.1955,0.0049,0.0000,2.9887,0.0049,0.5573,0.0000,0.5573,0.0000,1,fuzzy_control_active
10.643,02:50:55.396,1,1.9487,0.0000,0.0068,0.0189,2.9887,0.0068,0.5571,-0.0811,0.5571,-0.0811,1,fuzzy_control_active
10.743,02:50:55.496,1,1.9487,0.0000,0.0049,-0.0216,2.9887,0.0049,0.5571,-0.0081,0.5571,-0.0081,1,fuzzy_control_active
10.843,02:50:55.596,1,1.9309,-0.1537,0.0049,0.0000,2.9709,0.0049,0.5543,-0.0008,0.5543,-0.0008,1,fuzzy_control_active
10.943,02:50:55.696,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5544,-0.0001,0.5544,-0.0001,1,fuzzy_control_active
11.043,02:50:55.796,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5545,-0.0000,0.5545,-0.0000,1,fuzzy_control_active
11.143,02:50:55.896,1,1.9309,0.0000,-0.1781,-1.0000,2.9709,-0.1781,0.5549,1.4488,0.5546,-0.0000,1,fuzzy_control_active
11.243,02:50:55.996,1,1.9309,0.0000,-0.1800,-0.0229,2.9709,-0.1800,0.5548,0.2653,0.5549,1.4488,1,fuzzy_control_active
11.343,02:50:56.096,1,1.9309,0.0000,-0.1781,0.0207,2.9709,-0.1781,0.5548,0.0265,0.5548,0.0265,1,fuzzy_control_active
11.443,02:50:56.196,1,1.9309,0.0000,-0.1781,0.0000,2.9709,-0.1781,0.5550,0.0027,0.5550,0.0027,1,fuzzy_control_active
11.543,02:50:56.297,1,1.9487,0.1947,-0.1781,0.0000,2.9887,-0.1781,0.5567,0.0003,0.5567,0.0003,1,fuzzy_control_active
11.643,02:50:56.396,1,1.9309,-0.2023,-0.1761,0.0221,2.9709,-0.1761,0.5533,0.0000,0.5533,0.0000,1,fuzzy_control_active
11.743,02:50:56.496,1,1.9487,0.1905,-0.1742,0.0208,2.9887,-0.1742,0.5551,0.0000,0.5551,0.0000,1,fuzzy_control_active
11.843,02:50:56.596,1,1.9309,-0.1930,-0.1645,0.1054,2.9709,-0.1645,0.5510,0.0000,0.5510,0.0000,1,fuzzy_control_active
11.943,02:50:56.696,1,1.9309,0.0000,-0.1158,0.5369,2.9709,-0.1158,0.5506,0.0000,0.5506,0.0000,1,fuzzy_control_active
12.044,02:50:56.797,1,1.9487,0.1952,-0.1177,0.1066,2.9887,-0.1177,0.5498,0.5024,0.5498,0.5024,1,fuzzy_control_active
12.143,02:50:56.896,1,1.9309,-0.1965,-0.1041,0.1503,2.9709,-0.1041,0.5470,0.0050,0.5514,0.0502,1,fuzzy_control_active
12.243,02:50:56.996,1,1.9309,0.0000,-0.0905,0.1324,2.9709,-0.0905,0.5455,0.0005,0.5470,0.0050,1,fuzzy_control_active
12.343,02:50:57.096,1,1.9309,0.0000,-0.0749,0.1478,2.9709,-0.0749,0.5455,0.0005,0.5455,0.0005,1,fuzzy_control_active
12.443,02:50:57.196,1,1.9309,0.0000,-0.0652,0.1034,2.9709,-0.0652,0.5423,0.0000,0.5438,0.0001,1,fuzzy_control_active
12.543,02:50:57.296,1,1.9309,0.0000,-0.0477,0.1698,2.9709,-0.0477,0.5415,0.0000,0.5423,0.0000,1,fuzzy_control_active
12.643,02:50:57.396,1,1.9309,0.0000,-0.0477,0.1698,2.9709,-0.0477,0.5415,0.0000,0.5415,0.0000,1,fuzzy_control_active
12.743,02:50:57.496,1,1.9309,0.0000,0.0068,0.0000,2.9709,0.0068,0.5427,-0.1196,0.5427,-0.1196,1,fuzzy_control_active
12.843,02:50:57.596,1,1.9309,0.0000,0.0068,0.0000,2.9709,0.0068,0.5450,-0.0012,0.5439,-0.0120,1,fuzzy_control_active
12.943,02:50:57.696,1,1.9309,0.0000,0.0049,-0.0207,2.9709,0.0049,0.5457,-0.0001,0.5450,-0.0012,1,fuzzy_control_active
13.043,02:50:57.796,1,1.9309,0.0000,0.0068,0.0214,2.9709,0.0068,0.5463,-0.0795,0.5457,-0.0001,1,fuzzy_control_active
13.143,02:50:57.896,1,1.9309,0.0000,0.0049,-0.0206,2.9709,0.0049,0.5468,-0.0080,0.5468,-0.0080,1,fuzzy_control_active
13.243,02:50:57.996,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5477,-0.0008,0.5477,-0.0008,1,fuzzy_control_active
13.343,02:50:58.096,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5485,-0.0001,0.5485,-0.0001,1,fuzzy_control_active
13.443,02:50:58.196,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5492,-0.0000,0.5492,-0.0000,1,fuzzy_control_active
13.543,02:50:58.296,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5498,-0.0000,0.5498,-0.0000,1,fuzzy_control_active
13.643,02:50:58.396,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5504,-0.0000,0.5504,-0.0000,1,fuzzy_control_active
13.743,02:50:58.496,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5509,-0.0000,0.5509,-0.0000,1,fuzzy_control_active
13.843,02:50:58.596,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5514,-0.0000,0.5514,-0.0000,1,fuzzy_control_active
13.943,02:50:58.696,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5518,-0.0000,0.5518,-0.0000,1,fuzzy_control_active
14.043,02:50:58.796,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5521,-0.0000,0.5521,-0.0000,1,fuzzy_control_active
14.143,02:50:58.896,1,1.9309,0.0000,0.0049,-0.0210,2.9709,0.0049,0.5521,-0.0080,0.5521,-0.0799,1,fuzzy_control_active
14.243,02:50:58.996,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5524,-0.0008,0.5521,-0.0080,1,fuzzy_control_active
14.343,02:50:59.096,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5527,-0.0001,0.5524,-0.0008,1,fuzzy_control_active
14.443,02:50:59.197,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5530,-0.0000,0.5527,-0.0001,1,fuzzy_control_active
14.543,02:50:59.297,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5532,-0.0000,0.5530,-0.0000,1,fuzzy_control_active
14.643,02:50:59.397,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5535,-0.0000,0.5535,-0.0000,1,fuzzy_control_active
14.743,02:50:59.497,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5537,-0.0000,0.5537,-0.0000,1,fuzzy_control_active
14.843,02:50:59.597,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5538,-0.0000,0.5538,-0.0000,1,fuzzy_control_active
14.943,02:50:59.697,1,1.9309,0.0000,0.1684,1.0000,2.9709,0.1684,0.5542,-1.4488,0.5542,-1.4488,1,fuzzy_control_active
15.043,02:50:59.796,1,1.9309,0.0000,0.2598,0.9408,2.9709,0.2598,0.5479,-1.3321,0.5479,-1.3321,1,fuzzy_control_active
15.143,02:50:59.896,1,1.9309,0.0000,0.2910,0.3384,2.9709,0.2910,0.5404,-1.0065,0.5404,-1.0065,1,fuzzy_control_active
15.243,02:50:59.996,1,1.9309,0.0000,0.2890,-0.0210,2.9709,0.2890,0.5349,-0.4919,0.5349,-0.4919,1,fuzzy_control_active
15.343,02:51:00.096,1,1.9309,0.0000,0.2871,-0.0212,2.9709,0.2871,0.5301,-0.4364,0.5301,-0.4364,1,fuzzy_control_active
15.443,02:51:00.196,1,1.9309,0.0000,0.2813,-0.0556,2.9709,0.2813,0.5254,-0.3596,0.5254,-0.3596,1,fuzzy_control_active
15.543,02:51:00.296,1,1.9309,0.0000,0.2715,-0.1017,2.9709,0.2715,0.5210,-0.2754,0.5210,-0.2754,1,fuzzy_control_active
15.643,02:51:00.396,1,1.9309,0.0000,0.2540,-0.1805,2.9709,0.2540,0.5181,-0.2143,0.5181,-0.2143,1,fuzzy_control_active
15.743,02:51:00.496,1,1.9309,0.0000,0.1976,-0.6055,2.9709,0.1976,0.5210,-0.0214,0.5210,-0.0214,1,fuzzy_control_active
15.843,02:51:00.596,1,1.9309,0.0000,0.1080,-0.9715,2.9709,0.1080,0.5234,-0.0021,0.5234,-0.0021,1,fuzzy_control_active
15.943,02:51:00.696,1,1.9309,0.0000,0.0049,-1.0000,2.9709,0.0049,0.5266,-0.0002,0.5266,-0.0002,1,fuzzy_control_active
16.043,02:51:00.796,1,1.5920,-2.0800,0.0049,0.0000,2.6320,0.0049,0.5052,-0.0000,0.5052,-0.0000,1,fuzzy_control_active
16.143,02:51:00.896,1,1.6204,0.6082,0.0049,0.0000,2.6604,0.0049,0.5049,-0.0000,0.4999,-0.0000,1,fuzzy_control_active
16.243,02:51:00.996,1,0.9034,-2.0800,0.0049,0.0000,1.9434,0.0049,0.4762,-0.0305,0.5049,-0.0000,1,fuzzy_control_active
16.343,02:51:01.096,1,0.7982,-1.0785,0.0049,0.0000,1.8382,0.0049,0.4508,-0.0588,0.4762,-0.0305,1,fuzzy_control_active
16.443,02:51:01.197,1,1.3435,2.0800,0.0049,0.0000,2.3835,0.0049,0.4657,-0.0456,0.4508,-0.0588,1,fuzzy_control_active
16.543,02:51:01.296,1,1.3042,-0.4169,0.0049,0.0000,2.3442,0.0049,0.4567,-0.0262,0.4657,-0.0456,1,fuzzy_control_active
16.643,02:51:01.397,1,1.2657,-0.4208,0.0049,0.0000,2.3057,0.0049,0.4480,-0.0238,0.4480,-0.0238,1,fuzzy_control_active
16.743,02:51:01.496,1,1.2156,-0.5588,0.0049,0.0000,2.2556,0.0049,0.4393,-0.0246,0.4393,-0.0246,1,fuzzy_control_active
16.843,02:51:01.596,1,1.1789,-0.3908,0.0049,0.0000,2.2189,0.0049,0.4307,-0.0260,0.4307,-0.0260,1,fuzzy_control_active
16.943,02:51:01.696,1,1.1312,-0.5301,0.0049,0.0000,2.1712,0.0049,0.4218,-0.0280,0.4218,-0.0280,1,fuzzy_control_active
17.043,02:51:01.796,1,1.1195,-0.0950,0.0049,0.0000,2.1595,0.0049,0.4131,-0.0309,0.4131,-0.0309,1,fuzzy_control_active
17.143,02:51:01.896,1,1.0400,-0.8089,0.0068,0.0198,2.0800,0.0068,0.4018,-0.1557,0.4018,-0.1557,1,fuzzy_control_active
17.243,02:51:01.996,1,0.9752,-0.6920,-0.2287,-1.0000,2.0152,-0.2287,0.3840,0.8760,0.3840,0.8760,1,fuzzy_control_active
17.343,02:51:02.096,1,0.8836,-1.0358,-0.2384,-0.1100,1.9236,-0.2384,0.3656,0.7636,0.3656,0.7636,1,fuzzy_control_active
17.443,02:51:02.197,1,0.8934,0.1070,-0.2345,0.0422,1.9334,-0.2345,0.3528,0.7821,0.3528,0.7821,1,fuzzy_control_active
17.543,02:51:02.296,1,0.8544,-0.4341,-0.2306,0.0433,1.8944,-0.2306,0.3368,0.6876,0.3368,0.6876,1,fuzzy_control_active
17.643,02:51:02.396,1,0.7982,-0.5772,-0.2248,0.0599,1.8382,-0.2248,0.3225,0.6925,0.3225,0.6925,1,fuzzy_control_active
17.743,02:51:02.496,1,0.7271,-0.7628,-0.2228,0.0209,1.7671,-0.2228,0.3088,0.7064,0.3088,0.7064,1,fuzzy_control_active
17.843,02:51:02.596,1,0.6442,-0.8950,-0.2228,0.0000,1.6842,-0.2228,0.2951,0.7356,0.2951,0.7356,1,fuzzy_control_active
17.943,02:51:02.696,1,0.6603,0.1705,-0.3221,-1.0000,1.7003,-0.3221,0.2841,0.8652,0.2841,0.8652,1,fuzzy_control_active
18.043,02:51:02.796,1,0.7357,0.7707,-0.2988,0.2386,1.7757,-0.2988,0.2802,0.8839,0.2802,0.8839,1,fuzzy_control_active
18.144,02:51:02.897,1,1.8532,-0.2459,-0.2131,0.4365,2.8932,-0.2131,0.3243,0.1127,0.3073,0.2690,1,fuzzy_control_active
18.243,02:51:02.997,1,1.8654,0.1316,-0.1839,0.3145,2.9054,-0.1839,0.3466,0.0113,0.3243,0.1127,1,fuzzy_control_active
18.343,02:51:03.096,1,1.9309,0.6932,-0.1333,0.5359,2.9709,-0.1333,0.3691,0.0011,0.3466,0.0113,1,fuzzy_control_active
18.443,02:51:03.196,1,1.9309,0.0000,0.0049,1.0000,2.9709,0.0049,0.3877,-0.0670,0.3691,0.0011,1,fuzzy_control_active
