timestamp,datetime,road_detected,e_d,e_d_dot,e_l,e_l_dot,y_ground,x_ground,fuzzy_v,fuzzy_omega,cmd_v,cmd_omega,avoidance_enabled,system_status
3.941,02:46:53.795,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
4.041,02:46:53.895,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
4.141,02:46:53.995,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
4.241,02:46:54.095,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
4.341,02:46:54.195,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
4.441,02:46:54.295,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
4.541,02:46:54.395,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
4.641,02:46:54.495,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
4.741,02:46:54.595,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
4.841,02:46:54.695,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
4.941,02:46:54.795,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
5.041,02:46:54.895,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
5.141,02:46:54.995,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
5.241,02:46:55.095,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
5.341,02:46:55.195,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
5.441,02:46:55.295,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
5.541,02:46:55.395,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
5.641,02:46:55.495,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
5.741,02:46:55.595,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
5.841,02:46:55.695,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
5.941,02:46:55.795,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
6.041,02:46:55.895,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
6.141,02:46:55.995,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
6.241,02:46:56.095,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
6.341,02:46:56.195,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
6.441,02:46:56.295,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
6.541,02:46:56.395,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
6.641,02:46:56.495,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
6.741,02:46:56.595,1,1.2913,0.0000,-0.0049,0.0000,2.3313,-0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
6.841,02:46:56.695,1,1.9309,2.0800,0.0049,0.0964,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
6.941,02:46:56.795,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
7.041,02:46:56.895,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
7.141,02:46:56.995,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
7.241,02:46:57.095,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
7.341,02:46:57.195,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
7.441,02:46:57.295,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
7.541,02:46:57.395,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
7.641,02:46:57.495,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
7.741,02:46:57.595,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
7.841,02:46:57.695,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
7.941,02:46:57.795,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
8.041,02:46:57.895,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
8.141,02:46:57.995,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
8.241,02:46:58.095,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
8.341,02:46:58.195,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
8.441,02:46:58.295,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
8.541,02:46:58.395,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
8.641,02:46:58.495,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
8.741,02:46:58.595,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,1,fuzzy_control_active
8.841,02:46:58.695,1,1.9309,0.0000,0.0049,-0.0219,2.9709,0.0049,0.5513,-0.0580,0.5513,-0.0580,1,fuzzy_control_active
8.941,02:46:58.795,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5536,-0.0093,0.5516,-0.0232,1,fuzzy_control_active
9.041,02:46:58.895,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5545,-0.0037,0.5545,-0.0037,1,fuzzy_control_active
9.141,02:46:58.995,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5550,-0.0015,0.5550,-0.0015,1,fuzzy_control_active
9.241,02:46:59.095,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5552,-0.0006,0.5552,-0.0006,1,fuzzy_control_active
9.341,02:46:59.195,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5554,-0.0002,0.5554,-0.0002,1,fuzzy_control_active
9.441,02:46:59.295,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5554,-0.0001,0.5554,-0.0001,1,fuzzy_control_active
9.541,02:46:59.395,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5555,-0.0000,0.5555,-0.0000,1,fuzzy_control_active
9.641,02:46:59.495,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5555,-0.0000,0.5555,-0.0000,1,fuzzy_control_active
9.741,02:46:59.595,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5555,-0.0000,0.5555,-0.0000,1,fuzzy_control_active
9.841,02:46:59.695,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5555,-0.0000,0.5555,-0.0000,1,fuzzy_control_active
9.941,02:46:59.795,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5555,-0.0000,0.5555,-0.0000,1,fuzzy_control_active
10.041,02:46:59.895,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5555,-0.0000,0.5555,-0.0000,1,fuzzy_control_active
10.141,02:46:59.995,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5555,-0.0000,0.5555,-0.0000,1,fuzzy_control_active
10.241,02:47:00.095,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5555,-0.0000,0.5555,-0.0000,1,fuzzy_control_active
10.341,02:47:00.195,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5555,-0.0000,0.5555,-0.0000,1,fuzzy_control_active
10.441,02:47:00.295,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5555,-0.0000,0.5555,-0.0000,1,fuzzy_control_active
10.541,02:47:00.395,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5555,-0.0000,0.5555,-0.0000,1,fuzzy_control_active
10.641,02:47:00.495,1,1.9487,0.1742,0.0049,0.0000,2.9887,0.0049,0.5632,-0.0000,0.5632,-0.0000,1,fuzzy_control_active
10.741,02:47:00.595,1,1.9487,0.0000,0.0049,0.0000,2.9887,0.0049,0.5618,-0.0000,0.5618,-0.0000,1,fuzzy_control_active
10.841,02:47:00.695,1,1.9309,-0.1939,0.0049,0.0000,2.9709,0.0049,0.5435,-0.0000,0.5435,-0.0000,1,fuzzy_control_active
10.941,02:47:00.795,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5495,-0.0000,0.5495,-0.0000,1,fuzzy_control_active
11.041,02:47:00.895,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5525,-0.0000,0.5525,-0.0000,1,fuzzy_control_active
11.141,02:47:00.995,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5540,-0.0000,0.5540,-0.0000,1,fuzzy_control_active
11.241,02:47:01.095,1,1.9309,0.0000,0.0068,0.0202,2.9709,0.0068,0.5526,-0.0348,0.5526,-0.0348,1,fuzzy_control_active
11.341,02:47:01.195,1,1.9309,0.0000,-0.1625,-1.0000,2.9709,-0.1625,0.5548,0.6178,0.5548,0.6178,1,fuzzy_control_active
11.441,02:47:01.295,1,1.9309,0.0000,-0.1606,0.0211,2.9709,-0.1606,0.5552,0.0989,0.5559,0.2471,1,fuzzy_control_active
11.541,02:47:01.395,1,1.9487,0.1785,-0.1586,0.0195,2.9887,-0.1586,0.5630,0.0395,0.5552,0.0989,1,fuzzy_control_active
11.641,02:47:01.495,1,1.9487,0.0000,-0.1567,0.0204,2.9887,-0.1567,0.5612,0.0158,0.5630,0.0395,1,fuzzy_control_active
11.741,02:47:01.595,1,1.9309,-0.1788,-0.1528,0.0391,2.9709,-0.1528,0.5414,0.0063,0.5612,0.0158,1,fuzzy_control_active
11.841,02:47:01.695,1,1.9487,0.1836,-0.1489,0.0401,2.9887,-0.1489,0.5558,0.0025,0.5414,0.0063,1,fuzzy_control_active
11.941,02:47:01.795,1,1.9309,-0.1884,-0.1158,0.3500,2.9709,-0.1158,0.5332,0.0010,0.5332,0.0010,1,fuzzy_control_active
12.041,02:47:01.895,1,1.9309,0.0000,-0.1061,0.0970,2.9709,-0.1061,0.5367,0.0004,0.5367,0.0004,1,fuzzy_control_active
12.141,02:47:01.995,1,1.9309,0.0000,-0.0866,0.2144,2.9709,-0.0866,0.5363,0.0002,0.5363,0.0002,1,fuzzy_control_active
12.241,02:47:02.095,1,1.9309,0.0000,-0.0671,0.2065,2.9709,-0.0671,0.5334,0.0001,0.5334,0.0001,1,fuzzy_control_active
12.341,02:47:02.195,1,1.9309,0.0000,-0.0516,0.1707,2.9709,-0.0516,0.5331,0.0000,0.5331,0.0000,1,fuzzy_control_active
12.441,02:47:02.295,1,1.9309,0.0000,-0.0399,0.1170,2.9709,-0.0399,0.5345,0.0000,0.5345,0.0000,1,fuzzy_control_active
12.541,02:47:02.395,1,1.9309,0.0000,-0.0165,0.2192,2.9709,-0.0165,0.5382,0.0000,0.5382,0.0000,1,fuzzy_control_active
12.641,02:47:02.495,1,1.9309,0.0000,0.0068,0.2497,2.9709,0.0068,0.5409,-0.0242,0.5409,-0.0242,1,fuzzy_control_active
12.741,02:47:02.595,1,1.9309,0.0000,0.0049,-0.0188,2.9709,0.0049,0.5466,-0.0097,0.5466,-0.0097,1,fuzzy_control_active
12.841,02:47:02.695,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5510,-0.0039,0.5510,-0.0039,1,fuzzy_control_active
12.941,02:47:02.795,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5533,-0.0016,0.5510,-0.0039,1,fuzzy_control_active
13.041,02:47:02.895,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5544,-0.0006,0.5544,-0.0006,1,fuzzy_control_active
13.141,02:47:02.995,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5549,-0.0002,0.5549,-0.0002,1,fuzzy_control_active
13.241,02:47:03.095,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5552,-0.0001,0.5552,-0.0001,1,fuzzy_control_active
13.341,02:47:03.195,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5554,-0.0000,0.5554,-0.0000,1,fuzzy_control_active
13.441,02:47:03.295,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5554,-0.0000,0.5554,-0.0000,1,fuzzy_control_active
13.541,02:47:03.395,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5555,-0.0000,0.5555,-0.0000,1,fuzzy_control_active
13.641,02:47:03.495,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5555,-0.0000,0.5555,-0.0000,1,fuzzy_control_active
13.741,02:47:03.595,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5555,-0.0000,0.5555,-0.0000,1,fuzzy_control_active
13.841,02:47:03.695,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5555,-0.0000,0.5555,-0.0000,1,fuzzy_control_active
13.941,02:47:03.795,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5555,-0.0000,0.5555,-0.0000,1,fuzzy_control_active
14.041,02:47:03.895,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5555,-0.0000,0.5555,-0.0000,1,fuzzy_control_active
14.141,02:47:03.995,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5555,-0.0000,0.5555,-0.0000,1,fuzzy_control_active
14.241,02:47:04.095,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5555,-0.0000,0.5555,-0.0000,1,fuzzy_control_active
14.341,02:47:04.195,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5555,-0.0000,0.5555,-0.0000,1,fuzzy_control_active
14.441,02:47:04.295,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5555,-0.0000,0.5555,-0.0000,1,fuzzy_control_active
14.541,02:47:04.395,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5555,-0.0000,0.5555,-0.0000,1,fuzzy_control_active
14.641,02:47:04.495,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5555,-0.0000,0.5555,-0.0000,1,fuzzy_control_active
14.741,02:47:04.595,1,1.9309,0.0000,0.0068,0.0205,2.9709,0.0068,0.5534,-0.0348,0.5534,-0.0348,1,fuzzy_control_active
14.841,02:47:04.695,1,1.9309,0.0000,0.0049,-0.0198,2.9709,0.0049,0.5528,-0.0139,0.5528,-0.0139,1,fuzzy_control_active
14.941,02:47:04.795,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5541,-0.0056,0.5541,-0.0056,1,fuzzy_control_active
15.041,02:47:04.895,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5548,-0.0022,0.5548,-0.0022,1,fuzzy_control_active
15.141,02:47:04.995,1,1.9309,0.0000,0.2423,1.0000,2.9709,0.2423,0.5359,-0.5602,0.5359,-0.5602,1,fuzzy_control_active
15.241,02:47:05.095,1,1.9309,0.0000,0.3202,0.7773,2.9709,0.3202,0.5038,-0.7080,0.5038,-0.7080,1,fuzzy_control_active
15.341,02:47:05.195,1,1.9309,0.0000,0.3202,0.0000,2.9709,0.3202,0.4918,-0.5003,0.4918,-0.5003,1,fuzzy_control_active
15.441,02:47:05.295,1,1.9309,0.0000,0.3182,-0.0205,2.9709,0.3182,0.4847,-0.3934,0.4847,-0.3934,1,fuzzy_control_active
15.541,02:47:05.395,1,1.9309,0.0000,0.3085,-0.0412,2.9709,0.3085,0.4796,-0.3141,0.4796,-0.3141,1,fuzzy_control_active
15.641,02:47:05.495,1,1.9309,0.0000,0.3046,-0.0393,2.9709,0.3046,0.4787,-0.2938,0.4787,-0.2938,1,fuzzy_control_active
15.741,02:47:05.595,1,1.9309,0.0000,0.2890,-0.1580,2.9709,0.2890,0.4761,-0.2174,0.4788,-0.2844,1,fuzzy_control_active
15.841,02:47:05.695,1,1.9309,0.0000,0.2462,-0.4441,2.9709,0.2462,0.4869,-0.1540,0.4761,-0.2174,1,fuzzy_control_active
15.941,02:47:05.795,1,1.9309,0.0000,0.2131,-0.3344,2.9709,0.2131,0.5076,-0.0906,0.4869,-0.1540,1,fuzzy_control_active
16.041,02:47:05.895,1,1.9309,0.0000,0.0341,-1.0000,2.9709,0.0341,0.5272,-0.0362,0.5076,-0.0906,1,fuzzy_control_active
16.141,02:47:05.995,1,1.9309,0.0000,0.0224,-0.1321,2.9709,0.0224,0.5342,-0.0145,0.5342,-0.0145,1,fuzzy_control_active
16.241,02:47:06.095,1,1.9309,0.0000,0.0068,-0.1512,2.9709,0.0068,0.5389,-0.0058,0.5389,-0.0058,1,fuzzy_control_active
16.341,02:47:06.195,1,1.9309,0.0000,0.0049,-0.0204,2.9709,0.0049,0.5455,-0.0023,0.5455,-0.0023,1,fuzzy_control_active
16.441,02:47:06.295,1,1.9309,0.0000,0.0068,0.0209,2.9709,0.0068,0.5484,-0.0357,0.5484,-0.0357,1,fuzzy_control_active
16.541,02:47:06.395,1,1.9309,0.0000,0.0049,-0.0209,2.9709,0.0049,0.5502,-0.0143,0.5502,-0.0143,1,fuzzy_control_active
16.641,02:47:06.495,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5529,-0.0057,0.5529,-0.0057,1,fuzzy_control_active
16.741,02:47:06.595,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5542,-0.0023,0.5542,-0.0023,1,fuzzy_control_active
16.841,02:47:06.695,1,1.9108,-0.2226,0.0049,0.0000,2.9508,0.0049,0.5364,-0.0009,0.5364,-0.0009,1,fuzzy_control_active
16.941,02:47:06.795,1,1.9000,-0.1153,0.0049,0.0000,2.9400,0.0049,0.5318,-0.0004,0.5318,-0.0004,1,fuzzy_control_active
17.041,02:47:06.895,1,1.9309,0.3358,0.0049,0.0000,2.9709,0.0049,0.5519,-0.0001,0.5519,-0.0001,1,fuzzy_control_active
17.141,02:47:06.995,1,1.8654,-0.6602,0.0049,0.0000,2.9054,0.0049,0.5169,-0.0001,0.5169,-0.0001,1,fuzzy_control_active
17.241,02:47:07.095,1,1.8532,-0.1252,0.0049,0.0000,2.8932,0.0049,0.5164,-0.0000,0.5164,-0.0000,1,fuzzy_control_active
17.341,02:47:07.195,1,1.8149,-0.4052,-0.1041,-1.0000,2.8549,-0.1041,0.5039,0.5201,0.5039,0.5201,1,fuzzy_control_active
17.441,02:47:07.295,1,1.8279,0.1391,-0.1002,0.0417,2.8679,-0.1002,0.5251,0.2080,0.5251,0.2080,1,fuzzy_control_active
17.541,02:47:07.395,1,1.8889,0.5753,-0.0866,0.1286,2.9289,-0.0866,0.5445,0.0832,0.5445,0.0832,1,fuzzy_control_active
17.641,02:47:07.495,1,1.8889,0.0000,-0.0730,0.1234,2.9289,-0.0730,0.5347,0.0333,0.5347,0.0333,1,fuzzy_control_active
17.741,02:47:07.595,1,1.8532,-0.3605,-0.0613,0.1180,2.8932,-0.0613,0.5114,0.0133,0.5114,0.0133,1,fuzzy_control_active
17.841,02:47:07.695,1,1.8889,0.3625,-0.0399,0.2175,2.9289,-0.0399,0.5377,0.0053,0.5377,0.0053,1,fuzzy_control_active
17.941,02:47:07.795,1,1.9000,0.1169,-0.0282,0.1221,2.9400,-0.0282,0.5467,0.0021,0.5467,0.0021,1,fuzzy_control_active
18.041,02:47:07.895,1,1.9309,0.3383,-0.1567,-1.0000,2.9709,-0.1567,0.5597,0.6625,0.5597,0.6625,1,fuzzy_control_active
18.141,02:47:07.995,1,1.5778,-0.4619,-0.1061,0.2528,2.6178,-0.1061,0.4440,0.2650,0.4440,0.2650,1,fuzzy_control_active
18.241,02:47:08.095,1,1.4793,-1.0687,-0.0224,0.9079,2.5193,-0.0224,0.4206,0.0254,0.4495,0.1060,1,fuzzy_control_active
18.341,02:47:08.195,1,1.3969,-0.8911,-0.0049,0.1896,2.4369,-0.0049,0.4036,-0.0461,0.4036,-0.0461,1,fuzzy_control_active
18.441,02:47:08.295,1,1.3835,-0.1437,-0.0321,-0.2906,2.4235,-0.0321,0.3928,0.1616,0.3928,0.1616,1,fuzzy_control_active
