timestamp,datetime,road_detected,e_d,e_d_dot,e_l,e_l_dot,y_ground,x_ground,fuzzy_v,fuzzy_omega,cmd_v,cmd_omega,avoidance_enabled,system_status
4.675,13:27:07.329,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
4.775,13:27:07.429,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
4.875,13:27:07.529,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
4.975,13:27:07.629,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
5.075,13:27:07.729,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
5.175,13:27:07.829,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
5.275,13:27:07.929,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
5.375,13:27:08.029,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
5.475,13:27:08.129,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
5.575,13:27:08.229,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
5.675,13:27:08.329,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
5.775,13:27:08.429,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
5.875,13:27:08.529,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
5.975,13:27:08.629,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
6.075,13:27:08.729,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
6.175,13:27:08.829,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
6.275,13:27:08.929,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
6.375,13:27:09.029,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
6.475,13:27:09.129,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
6.575,13:27:09.229,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
6.675,13:27:09.329,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
6.775,13:27:09.429,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
6.875,13:27:09.529,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
6.975,13:27:09.629,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
7.075,13:27:09.729,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
7.175,13:27:09.829,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
7.275,13:27:09.929,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
7.375,13:27:10.029,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
7.475,13:27:10.129,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
7.575,13:27:10.229,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
7.675,13:27:10.329,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
7.775,13:27:10.429,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
7.875,13:27:10.529,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
7.975,13:27:10.629,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
8.075,13:27:10.729,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
8.175,13:27:10.829,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
8.275,13:27:10.929,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
8.375,13:27:11.029,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
8.475,13:27:11.129,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
8.575,13:27:11.229,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
8.675,13:27:11.330,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
8.775,13:27:11.429,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
8.875,13:27:11.529,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
8.975,13:27:11.629,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
9.075,13:27:11.729,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
9.175,13:27:11.829,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
9.275,13:27:11.929,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
9.375,13:27:12.029,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
9.475,13:27:12.129,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
9.575,13:27:12.229,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
9.675,13:27:12.329,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
9.775,13:27:12.429,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
9.875,13:27:12.529,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
9.975,13:27:12.629,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
10.075,13:27:12.729,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
10.175,13:27:12.829,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
10.275,13:27:12.929,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
10.375,13:27:13.029,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
10.475,13:27:13.129,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
10.575,13:27:13.229,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
10.675,13:27:13.329,1,1.9211,0.0000,0.0049,0.0000,2.9611,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
10.775,13:27:13.429,1,1.9211,0.0000,0.0049,0.0000,2.9611,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
10.875,13:27:13.529,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
10.975,13:27:13.629,1,1.9487,0.2171,0.0068,0.0237,2.9887,0.0068,0.0000,0.0000,0.0000,0.0000,0,unknown
11.075,13:27:13.730,1,1.9487,0.0000,0.0049,-0.0184,2.9887,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
11.175,13:27:13.829,1,1.9487,0.0000,0.0049,0.0000,2.9887,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
11.275,13:27:13.929,1,1.9487,0.0000,0.0068,0.0211,2.9887,0.0068,0.0000,0.0000,0.0000,0.0000,0,unknown
11.375,13:27:14.029,1,1.9487,0.0000,0.0049,-0.0220,2.9887,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
11.475,13:27:14.129,1,1.9487,0.0000,0.0049,0.0000,2.9887,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
11.575,13:27:14.229,1,1.9487,0.0000,0.0049,0.0000,2.9887,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
11.675,13:27:14.329,1,1.9487,0.0000,0.0049,0.0000,2.9887,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
11.775,13:27:14.429,1,1.9487,0.0000,0.0049,-0.0227,2.9887,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
11.875,13:27:14.529,1,1.9487,0.0000,0.0049,0.0000,2.9887,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
11.975,13:27:14.629,1,1.9487,0.0000,0.0049,0.0000,2.9887,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
12.075,13:27:14.729,1,1.9487,0.0000,0.0049,0.0000,2.9887,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
12.175,13:27:14.829,1,1.9487,0.0000,0.0049,0.0000,2.9887,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
12.275,13:27:14.929,1,1.9487,0.0000,0.0049,0.0000,2.9887,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
12.375,13:27:15.029,1,1.9487,0.0000,0.0049,0.0000,2.9887,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
12.475,13:27:15.129,1,1.9487,0.0000,0.0049,0.0000,2.9887,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
12.575,13:27:15.229,1,1.9487,0.0000,0.0049,0.0000,2.9887,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
12.675,13:27:15.329,1,1.9487,0.0000,0.0068,0.0220,2.9887,0.0068,0.0000,0.0000,0.0000,0.0000,0,unknown
12.775,13:27:15.429,1,1.9487,0.0000,0.0049,-0.0230,2.9887,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
12.875,13:27:15.529,1,1.9487,0.0000,0.0068,0.0230,2.9887,0.0068,0.0000,0.0000,0.0000,0.0000,0,unknown
12.975,13:27:15.629,1,1.9487,0.0000,0.0068,0.0000,2.9887,0.0068,0.0000,0.0000,0.0000,0.0000,0,unknown
13.075,13:27:15.729,1,1.9487,0.0000,0.0049,0.0000,2.9887,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
13.175,13:27:15.829,1,1.9487,0.0000,0.0049,0.0000,2.9887,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
13.275,13:27:15.929,1,1.9487,0.0000,0.0049,0.0000,2.9887,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
13.375,13:27:16.029,1,1.9487,0.0000,0.0049,0.0000,2.9887,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
13.475,13:27:16.129,1,1.9487,0.0000,0.0049,0.0000,2.9887,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
13.575,13:27:16.229,1,1.9487,0.0000,0.0068,0.0236,2.9887,0.0068,0.0000,0.0000,0.0000,0.0000,0,unknown
13.675,13:27:16.329,1,1.9487,0.0000,0.0049,-0.0227,2.9887,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
13.775,13:27:16.429,1,1.9487,0.0000,0.0049,0.0000,2.9887,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
13.875,13:27:16.529,1,1.9487,0.0000,0.0049,0.0000,2.9887,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
13.975,13:27:16.629,1,1.9487,0.0000,0.0068,0.0222,2.9887,0.0068,0.0000,0.0000,0.0000,0.0000,0,unknown
14.075,13:27:16.729,1,1.9487,0.0000,0.0049,-0.0229,2.9887,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
14.175,13:27:16.829,1,1.9487,0.0000,0.0049,0.0000,2.9887,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
14.275,13:27:16.929,1,1.9487,0.0000,0.0068,0.0226,2.9887,0.0068,0.0000,0.0000,0.0000,0.0000,0,unknown
14.375,13:27:17.030,1,1.9487,0.0000,0.0068,0.0000,2.9887,0.0068,0.0000,0.0000,0.0000,0.0000,0,unknown
14.475,13:27:17.130,1,1.9487,0.0000,0.0049,-0.0225,2.9887,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
14.575,13:27:17.229,1,1.9487,0.0000,0.0068,0.0227,2.9887,0.0068,0.0000,0.0000,0.0000,0.0000,0,unknown
14.675,13:27:17.329,1,1.9487,0.0000,0.0049,-0.0230,2.9887,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
14.775,13:27:17.429,1,1.9487,0.0000,0.0068,0.0198,2.9887,0.0068,0.0000,0.0000,0.0000,0.0000,0,unknown
14.875,13:27:17.529,1,1.9487,0.0000,0.0068,0.0000,2.9887,0.0068,0.0000,0.0000,0.0000,0.0000,0,unknown
14.975,13:27:17.629,1,1.9487,0.0000,0.0049,-0.0208,2.9887,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
15.075,13:27:17.729,1,1.9487,0.0000,0.0049,0.0000,2.9887,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
15.175,13:27:17.829,1,1.9309,-0.2020,0.0049,-0.0221,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
15.275,13:27:17.929,1,1.9487,0.2101,0.0049,0.0000,2.9887,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
15.375,13:27:18.030,1,1.9487,0.0000,0.0049,0.0000,2.9887,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
15.475,13:27:18.130,1,1.9487,0.0000,0.0049,0.0000,2.9887,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
15.575,13:27:18.229,1,1.9487,0.0000,0.0049,0.0000,2.9887,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
15.675,13:27:18.329,1,1.9487,0.0000,0.0049,0.0000,2.9887,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
15.775,13:27:18.430,1,1.9487,0.0000,0.0049,0.0000,2.9887,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
15.875,13:27:18.530,1,1.9487,0.0000,0.0049,0.0000,2.9887,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
15.975,13:27:18.629,1,1.9487,0.0000,0.0068,0.0222,2.9887,0.0068,0.0000,0.0000,0.0000,0.0000,0,unknown
16.075,13:27:18.729,1,1.9487,0.0000,0.0068,0.0000,2.9887,0.0068,0.0000,0.0000,0.0000,0.0000,0,unknown
16.175,13:27:18.829,1,1.9487,0.0000,0.0068,0.0000,2.9887,0.0068,0.0000,0.0000,0.0000,0.0000,0,unknown
16.275,13:27:18.929,1,1.9487,0.0000,0.0049,-0.0226,2.9887,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
16.375,13:27:19.029,1,1.9487,0.0000,0.0049,-0.0227,2.9887,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
16.475,13:27:19.129,1,1.9487,0.0000,0.0049,0.0000,2.9887,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
16.575,13:27:19.229,1,1.9487,0.0000,0.0049,0.0000,2.9887,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
16.675,13:27:19.329,1,1.9487,0.0000,0.0049,0.0000,2.9887,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
16.775,13:27:19.429,1,1.9487,0.0000,0.0068,0.0227,2.9887,0.0068,0.0000,0.0000,0.0000,0.0000,0,unknown
16.875,13:27:19.529,1,1.9487,0.0000,0.0049,-0.0225,2.9887,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
16.975,13:27:19.629,1,1.9487,0.0000,0.0049,0.0000,2.9887,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
17.075,13:27:19.729,1,1.9487,0.0000,0.0049,0.0000,2.9887,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
17.175,13:27:19.830,1,1.9487,0.0000,0.0049,0.0000,2.9887,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
17.275,13:27:19.929,1,1.9487,0.0000,0.0049,0.0000,2.9887,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
17.375,13:27:20.029,1,1.9487,0.0000,0.0049,0.0000,2.9887,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
17.475,13:27:20.129,1,1.9487,0.0000,0.0068,0.0224,2.9887,0.0068,0.0000,0.0000,0.0000,0.0000,0,unknown
17.575,13:27:20.229,1,1.9487,0.0000,0.0049,0.0000,2.9887,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
17.675,13:27:20.329,1,1.9487,0.0000,0.0049,0.0000,2.9887,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
17.775,13:27:20.429,1,1.9487,0.0000,0.0049,0.0000,2.9887,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
17.875,13:27:20.529,1,1.9487,0.0000,0.0049,0.0000,2.9887,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
17.975,13:27:20.629,1,1.9487,0.0000,0.0068,0.0220,2.9887,0.0068,0.0000,0.0000,0.0000,0.0000,0,unknown
18.075,13:27:20.729,1,1.9487,0.0000,0.0049,-0.0228,2.9887,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
18.175,13:27:20.829,1,1.9487,0.0000,0.0049,0.0000,2.9887,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
18.275,13:27:20.929,1,1.9487,0.0000,0.0049,0.0000,2.9887,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
18.375,13:27:21.029,1,1.9309,-0.1942,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
18.475,13:27:21.129,1,1.9487,0.2103,0.0049,0.0000,2.9887,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
18.575,13:27:21.229,1,1.9487,0.0000,0.0049,0.0000,2.9887,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
18.675,13:27:21.329,1,1.9487,0.0000,0.0068,0.0212,2.9887,0.0068,0.0000,0.0000,0.0000,0.0000,0,unknown
18.775,13:27:21.429,1,1.9487,0.0000,0.0049,-0.0224,2.9887,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
18.875,13:27:21.529,1,1.9487,0.0000,0.0049,0.0000,2.9887,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
18.975,13:27:21.629,1,1.9487,0.0000,0.0049,0.0000,2.9887,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
19.075,13:27:21.729,1,1.9487,0.0000,0.0049,0.0000,2.9887,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
19.175,13:27:21.829,1,1.9487,0.0000,0.0068,0.0224,2.9887,0.0068,0.0000,0.0000,0.0000,0.0000,0,unknown
19.275,13:27:21.929,1,1.9487,0.0000,0.0049,-0.0223,2.9887,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
19.375,13:27:22.030,1,1.9487,0.0000,0.0049,0.0000,2.9887,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
19.475,13:27:22.129,1,1.9487,0.0000,0.0049,0.0000,2.9887,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
19.575,13:27:22.229,1,1.9487,0.0000,0.0049,0.0000,2.9887,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
19.675,13:27:22.329,1,1.9487,0.0000,0.0049,0.0000,2.9887,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
