timestamp,datetime,road_detected,e_d,e_d_dot,e_l,e_l_dot,y_ground,x_ground,fuzzy_v,fuzzy_omega,cmd_v,cmd_omega,avoidance_enabled,system_status
1.390,07:48:21.904,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
1.490,07:48:22.005,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
1.590,07:48:22.104,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
1.690,07:48:22.204,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
1.790,07:48:22.304,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
1.890,07:48:22.404,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
1.990,07:48:22.504,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
2.090,07:48:22.604,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
2.190,07:48:22.704,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
2.290,07:48:22.805,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
2.390,07:48:22.904,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
2.490,07:48:23.004,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
2.590,07:48:23.104,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
2.690,07:48:23.204,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
2.790,07:48:23.304,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
2.890,07:48:23.404,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
2.990,07:48:23.504,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
3.090,07:48:23.604,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
3.190,07:48:23.705,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
3.290,07:48:23.804,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
3.390,07:48:23.904,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
3.490,07:48:24.005,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
3.590,07:48:24.104,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
3.690,07:48:24.204,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
3.790,07:48:24.304,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
3.890,07:48:24.404,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
3.990,07:48:24.504,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
4.090,07:48:24.604,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
4.190,07:48:24.704,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
4.290,07:48:24.804,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
4.390,07:48:24.904,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
4.490,07:48:25.004,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
4.590,07:48:25.104,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
4.690,07:48:25.204,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
4.790,07:48:25.304,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
4.890,07:48:25.404,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
4.990,07:48:25.504,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
5.090,07:48:25.604,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
5.190,07:48:25.704,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
5.290,07:48:25.804,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
5.390,07:48:25.905,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
5.490,07:48:26.004,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
5.590,07:48:26.104,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
5.690,07:48:26.204,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
5.790,07:48:26.304,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
5.890,07:48:26.404,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
5.990,07:48:26.504,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
6.090,07:48:26.604,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
6.190,07:48:26.704,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
6.290,07:48:26.804,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
6.390,07:48:26.904,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
6.490,07:48:27.004,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
6.590,07:48:27.104,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
6.690,07:48:27.204,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
6.790,07:48:27.304,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
6.890,07:48:27.404,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
6.990,07:48:27.504,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
7.090,07:48:27.605,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
7.190,07:48:27.704,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
7.290,07:48:27.804,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
7.390,07:48:27.905,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
7.490,07:48:28.004,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
7.590,07:48:28.104,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
7.690,07:48:28.204,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
7.790,07:48:28.304,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
7.890,07:48:28.405,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
7.990,07:48:28.504,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
8.090,07:48:28.604,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
8.190,07:48:28.704,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
8.290,07:48:28.804,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
8.390,07:48:28.904,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
8.490,07:48:29.005,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
8.590,07:48:29.104,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
8.690,07:48:29.204,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
8.790,07:48:29.304,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
8.890,07:48:29.404,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
8.990,07:48:29.505,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
9.090,07:48:29.604,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
9.190,07:48:29.704,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
9.290,07:48:29.804,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
9.390,07:48:29.904,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
9.490,07:48:30.004,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
9.590,07:48:30.104,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
9.690,07:48:30.204,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
9.790,07:48:30.304,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
9.890,07:48:30.404,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
9.990,07:48:30.504,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
10.090,07:48:30.604,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
10.190,07:48:30.704,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
10.290,07:48:30.804,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
10.390,07:48:30.904,1,1.9211,0.0000,0.0068,0.0000,2.9611,0.0068,0.0000,0.0000,0.0000,0.0000,0,unknown
10.490,07:48:31.004,1,1.8889,-0.2814,0.0049,-0.0170,2.9289,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
10.590,07:48:31.104,1,1.8889,0.0000,0.0049,0.0000,2.9289,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
10.690,07:48:31.204,1,1.9309,0.4689,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
10.790,07:48:31.304,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
10.890,07:48:31.404,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
10.990,07:48:31.504,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
11.090,07:48:31.604,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
11.190,07:48:31.704,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
11.290,07:48:31.804,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
11.390,07:48:31.904,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
11.490,07:48:32.004,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
11.590,07:48:32.104,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
11.690,07:48:32.205,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
11.790,07:48:32.304,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
11.890,07:48:32.404,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
11.990,07:48:32.504,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
12.090,07:48:32.604,1,1.9309,0.0000,0.0068,0.0202,2.9709,0.0068,0.0000,0.0000,0.0000,0.0000,0,unknown
12.190,07:48:32.704,1,1.9309,0.0000,0.0049,-0.0220,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
12.290,07:48:32.804,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
12.390,07:48:32.904,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
12.490,07:48:33.004,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,1,fuzzy_control_active
12.590,07:48:33.104,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5130,-0.0366,0.5130,-0.0366,1,fuzzy_control_active
12.690,07:48:33.204,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5130,-0.0366,0.5130,-0.0366,1,fuzzy_control_active
12.790,07:48:33.304,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5130,-0.0366,0.5130,-0.0366,1,fuzzy_control_active
12.890,07:48:33.404,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5130,-0.0366,0.5130,-0.0366,1,fuzzy_control_active
12.990,07:48:33.504,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5130,-0.0366,0.5130,-0.0366,1,fuzzy_control_active
13.090,07:48:33.604,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5130,-0.0366,0.5130,-0.0366,1,fuzzy_control_active
13.190,07:48:33.704,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5130,-0.0366,0.5130,-0.0366,1,fuzzy_control_active
13.290,07:48:33.804,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5130,-0.0366,0.5130,-0.0366,1,fuzzy_control_active
13.390,07:48:33.904,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5130,-0.0366,0.5130,-0.0366,1,fuzzy_control_active
13.490,07:48:34.004,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5130,-0.0366,0.5130,-0.0366,1,fuzzy_control_active
13.590,07:48:34.104,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5130,-0.0366,0.5130,-0.0366,1,fuzzy_control_active
13.690,07:48:34.204,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5130,-0.0366,0.5130,-0.0366,1,fuzzy_control_active
13.790,07:48:34.304,1,1.8889,-0.4969,0.0049,0.0000,2.9289,0.0049,0.4712,-0.0418,0.5130,-0.0366,1,fuzzy_control_active
13.890,07:48:34.404,1,1.9309,0.4614,0.0049,0.0000,2.9709,0.0049,0.5230,-0.0458,0.5230,-0.0458,1,fuzzy_control_active
13.990,07:48:34.504,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5130,-0.0366,0.5130,-0.0366,1,fuzzy_control_active
14.090,07:48:34.604,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5130,-0.0366,0.5130,-0.0366,1,fuzzy_control_active
14.190,07:48:34.704,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5130,-0.0366,0.5130,-0.0366,1,fuzzy_control_active
14.290,07:48:34.804,1,1.9487,0.1638,0.0049,0.0000,2.9887,0.0049,0.5206,-0.0540,0.5206,-0.0540,1,fuzzy_control_active
14.390,07:48:34.904,1,1.9487,0.0000,0.0049,0.0000,2.9887,0.0049,0.5162,-0.0366,0.5162,-0.0366,1,fuzzy_control_active
14.490,07:48:35.004,1,1.9487,0.0000,0.0049,0.0000,2.9887,0.0049,0.5162,-0.0366,0.5162,-0.0366,1,fuzzy_control_active
14.590,07:48:35.104,1,1.9309,-0.1796,0.0068,0.0196,2.9709,0.0068,0.4729,-0.2469,0.4729,-0.2469,1,fuzzy_control_active
14.690,07:48:35.204,1,1.9487,0.1926,0.0049,-0.0210,2.9887,0.0049,0.5145,-0.0306,0.5145,-0.0306,1,fuzzy_control_active
14.790,07:48:35.304,1,1.9487,0.0000,0.0049,0.0000,2.9887,0.0049,0.5162,-0.0366,0.5162,-0.0366,1,fuzzy_control_active
14.890,07:48:35.404,1,1.9487,0.0000,0.0068,0.0207,2.9887,0.0068,0.5038,-0.1883,0.5038,-0.1883,1,fuzzy_control_active
14.990,07:48:35.504,1,1.9487,0.0000,0.0049,-0.0229,2.9887,0.0049,0.5080,-0.0188,0.5080,-0.0188,1,fuzzy_control_active
15.090,07:48:35.604,1,1.9309,-0.1903,-0.2754,-1.0000,2.9709,-0.2754,0.3165,1.6000,0.3165,1.6000,1,fuzzy_control_active
15.190,07:48:35.704,1,1.9309,0.0000,-0.2812,-0.0645,2.9709,-0.2812,0.3391,1.1637,0.3391,1.1637,1,fuzzy_control_active
15.290,07:48:35.804,1,1.6489,-2.0800,-0.2871,-0.0632,2.6889,-0.2871,0.1521,1.1782,0.1521,1.1782,1,fuzzy_control_active
15.390,07:48:35.904,1,0.3158,-2.0800,-0.2968,-0.1052,1.3558,-0.2968,0.0000,0.8302,0.0000,0.8302,1,fuzzy_control_active
15.490,07:48:36.004,1,0.1267,-1.9225,-0.3026,-0.0593,1.1667,-0.3026,0.0000,0.7448,0.0000,0.7448,1,fuzzy_control_active
15.590,07:48:36.105,1,0.0000,-1.3197,-0.3143,-0.1217,0.9887,-0.3143,0.0000,0.4090,0.0000,0.4090,1,fuzzy_control_active
15.690,07:48:36.204,1,0.0000,0.0000,-0.3163,-0.0186,0.9493,-0.3163,0.0000,0.3069,0.0000,0.3069,1,fuzzy_control_active
15.790,07:48:36.304,1,0.0054,0.0566,-0.3046,0.1218,1.0454,-0.3046,0.0021,0.2061,0.0021,0.2061,1,fuzzy_control_active
15.890,07:48:36.405,1,1.9309,0.0000,-0.2559,0.2782,2.9709,-0.2559,0.3381,0.8142,0.3906,0.8284,1,fuzzy_control_active
15.990,07:48:36.504,1,1.9309,0.0000,-0.2248,0.3385,2.9709,-0.2248,0.3489,0.7760,0.3381,0.8142,1,fuzzy_control_active
16.090,07:48:36.604,1,1.9309,0.0000,-0.1956,0.3269,2.9709,-0.1956,0.3646,0.7244,0.3646,0.7244,1,fuzzy_control_active
16.190,07:48:36.704,1,1.9309,0.0000,-0.1606,0.3895,2.9709,-0.1606,0.3923,0.6386,0.3923,0.6386,1,fuzzy_control_active
16.290,07:48:36.804,1,1.8773,-0.5611,-0.1333,0.2855,2.9173,-0.1333,0.3538,0.6000,0.3538,0.6000,1,fuzzy_control_active
16.390,07:48:36.904,1,1.5636,-2.0800,-0.1061,0.2893,2.6036,-0.1061,0.1819,0.6000,0.1819,0.6000,1,fuzzy_control_active
16.490,07:48:37.004,1,1.5494,-0.1529,-0.0944,0.1261,2.5894,-0.0944,0.3109,0.6000,0.3109,0.6000,1,fuzzy_control_active
16.590,07:48:37.104,1,1.5494,0.0000,-0.0671,0.2842,2.5894,-0.0671,0.3482,0.3457,0.3482,0.3457,1,fuzzy_control_active
16.690,07:48:37.204,1,1.5353,-0.1417,-0.0360,0.3125,2.5753,-0.0360,0.3754,0.0415,0.3754,0.0415,1,fuzzy_control_active
16.790,07:48:37.304,1,1.5072,-0.3119,-0.0068,0.3238,2.5472,-0.0068,0.3971,-0.1996,0.3971,-0.1996,1,fuzzy_control_active
16.890,07:48:37.404,1,1.5072,0.0000,0.0049,0.1214,2.5472,0.0049,0.4107,-0.2623,0.4107,-0.2623,1,fuzzy_control_active
16.990,07:48:37.504,1,1.8407,2.0800,0.0049,0.0000,2.8807,0.0049,0.5439,-0.0366,0.5439,-0.0366,1,fuzzy_control_active
17.090,07:48:37.604,1,1.5072,-2.0800,0.0049,0.0000,2.5472,0.0049,0.3115,-0.0366,0.3115,-0.0366,1,fuzzy_control_active
17.190,07:48:37.705,1,1.2531,-2.0800,0.0068,0.0210,2.2931,0.0068,0.3005,-0.1900,0.3005,-0.1900,1,fuzzy_control_active
17.290,07:48:37.804,1,1.2033,-0.5648,0.0282,0.2429,2.2433,0.0282,0.3324,-0.5558,0.3324,-0.5558,1,fuzzy_control_active
17.390,07:48:37.904,1,0.6932,-2.0800,0.0730,0.4555,1.7332,0.0730,0.0979,-1.1302,0.0979,-1.1302,1,fuzzy_control_active
17.490,07:48:38.004,1,1.1668,2.0800,0.0730,0.0000,2.2068,0.0730,0.4693,-0.4840,0.4693,-0.4840,1,fuzzy_control_active
17.590,07:48:38.104,1,1.0181,-1.6744,0.1139,0.4662,2.0581,0.1139,0.3425,-0.2764,0.3425,-0.2764,1,fuzzy_control_active
17.690,07:48:38.204,1,0.8354,-1.9021,0.1002,-0.1418,1.8754,0.1002,0.0985,-0.6000,0.1567,-1.4316,1,fuzzy_control_active
17.790,07:48:38.304,1,0.8354,-1.9021,0.1002,-0.1418,1.8754,0.1002,0.0985,-0.6000,0.0985,-0.6000,1,fuzzy_control_active
17.890,07:48:38.404,1,1.2913,2.0800,0.0886,-0.1097,2.3313,0.0886,0.4500,-0.6000,0.4500,-0.6000,1,fuzzy_control_active
17.990,07:48:38.504,1,1.8149,2.0800,0.0399,-0.2258,2.8549,0.0399,0.5140,-0.0326,0.3597,-0.2246,1,fuzzy_control_active
18.090,07:48:38.604,1,1.6631,-1.5197,0.0438,0.0390,2.7031,0.0438,0.3506,-0.4385,0.5140,-0.0326,1,fuzzy_control_active
18.190,07:48:38.704,1,1.0849,-2.0800,0.0380,-0.0609,2.1249,0.0380,0.2639,-0.1489,0.3506,-0.4385,1,fuzzy_control_active
18.290,07:48:38.804,1,1.0290,-0.5366,0.0243,-0.1308,2.0690,0.0243,0.2646,-0.0431,0.2639,-0.1489,1,fuzzy_control_active
18.390,07:48:38.904,1,1.0181,-0.1073,0.0049,-0.1911,2.0581,0.0049,0.2646,-0.0431,0.2646,-0.0431,1,fuzzy_control_active
18.490,07:48:39.004,1,1.9309,2.0800,0.0049,0.0000,2.9709,0.0049,0.5439,-0.0366,0.2690,0.1136,1,fuzzy_control_active
18.590,07:48:39.104,1,1.9309,0.0000,0.0068,0.0198,2.9709,0.0068,0.5014,-0.1829,0.5439,-0.0366,1,fuzzy_control_active
18.690,07:48:39.204,1,1.9309,0.0000,0.0068,0.0000,2.9709,0.0068,0.5099,-0.0500,0.5099,-0.0500,1,fuzzy_control_active
18.790,07:48:39.304,1,1.9309,0.0000,0.0049,-0.0203,2.9709,0.0049,0.5053,-0.0241,0.5053,-0.0241,1,fuzzy_control_active
18.890,07:48:39.404,1,1.9309,0.0000,0.0068,0.0215,2.9709,0.0068,0.5008,-0.1928,0.5008,-0.1928,1,fuzzy_control_active
