timestamp,datetime,road_detected,e_d,e_d_dot,e_l,e_l_dot,y_ground,x_ground,fuzzy_v,fuzzy_omega,cmd_v,cmd_omega,avoidance_enabled,system_status
1.873,08:09:49.356,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
1.973,08:09:49.456,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
2.073,08:09:49.556,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
2.173,08:09:49.656,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
2.273,08:09:49.756,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
2.374,08:09:49.856,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
2.473,08:09:49.956,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
2.573,08:09:50.056,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
2.673,08:09:50.156,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
2.773,08:09:50.256,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
2.873,08:09:50.356,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
2.973,08:09:50.456,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
3.073,08:09:50.556,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
3.173,08:09:50.656,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
3.273,08:09:50.756,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
3.373,08:09:50.856,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
3.473,08:09:50.956,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
3.573,08:09:51.056,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
3.673,08:09:51.156,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
3.773,08:09:51.256,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
3.873,08:09:51.356,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
3.973,08:09:51.456,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
4.073,08:09:51.556,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
4.173,08:09:51.656,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
4.273,08:09:51.756,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
4.373,08:09:51.856,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
4.473,08:09:51.956,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
4.573,08:09:52.056,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
4.673,08:09:52.156,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
4.774,08:09:52.256,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
4.873,08:09:52.356,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
4.973,08:09:52.456,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
5.073,08:09:52.556,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
5.173,08:09:52.656,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
5.273,08:09:52.756,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
5.373,08:09:52.856,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
5.473,08:09:52.956,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
5.573,08:09:53.056,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
5.673,08:09:53.156,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
5.773,08:09:53.256,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
5.873,08:09:53.356,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
5.973,08:09:53.456,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
6.073,08:09:53.556,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
6.173,08:09:53.656,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
6.273,08:09:53.756,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
6.373,08:09:53.856,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
6.473,08:09:53.956,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
6.573,08:09:54.056,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
6.673,08:09:54.156,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
6.773,08:09:54.256,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
6.873,08:09:54.356,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
6.973,08:09:54.456,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
7.073,08:09:54.556,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
7.173,08:09:54.655,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
7.273,08:09:54.756,1,1.0964,0.0000,0.0049,0.0000,2.1364,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
7.373,08:09:54.856,1,1.9309,2.0800,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
7.473,08:09:54.956,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
7.573,08:09:55.056,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
7.673,08:09:55.156,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
7.773,08:09:55.256,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
7.873,08:09:55.356,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
7.973,08:09:55.455,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
8.073,08:09:55.556,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
8.173,08:09:55.656,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
8.273,08:09:55.756,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
8.373,08:09:55.856,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
8.473,08:09:55.956,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
8.573,08:09:56.056,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
8.673,08:09:56.156,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
8.773,08:09:56.255,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
8.873,08:09:56.356,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
8.973,08:09:56.455,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
9.073,08:09:56.556,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
9.173,08:09:56.656,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
9.273,08:09:56.756,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
9.373,08:09:56.856,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
9.473,08:09:56.956,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
9.573,08:09:57.056,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
9.673,08:09:57.156,1,1.9309,0.0000,0.0068,0.0223,2.9709,0.0068,0.0000,0.0000,0.0000,0.0000,0,unknown
9.773,08:09:57.256,1,1.9309,0.0000,0.0049,-0.0203,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
9.873,08:09:57.356,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
9.973,08:09:57.456,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
10.073,08:09:57.556,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
10.173,08:09:57.656,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
10.273,08:09:57.756,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
10.373,08:09:57.856,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
10.473,08:09:57.956,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
10.573,08:09:58.056,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
10.673,08:09:58.156,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
10.773,08:09:58.256,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
10.873,08:09:58.356,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
10.973,08:09:58.456,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
11.073,08:09:58.556,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
11.173,08:09:58.656,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
11.273,08:09:58.756,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
11.373,08:09:58.856,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
11.473,08:09:58.956,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
11.573,08:09:59.056,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
11.673,08:09:59.156,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
11.773,08:09:59.256,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
11.873,08:09:59.356,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
11.973,08:09:59.456,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
12.073,08:09:59.556,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
12.173,08:09:59.655,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
12.273,08:09:59.756,1,1.9309,0.0000,0.0068,0.0210,2.9709,0.0068,0.0000,0.0000,0.0000,0.0000,0,unknown
12.373,08:09:59.855,1,1.9309,0.0000,0.0049,-0.0200,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
12.473,08:09:59.956,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
12.573,08:10:00.055,1,1.9309,0.0000,0.0068,0.0217,2.9709,0.0068,0.0000,0.0000,0.0000,0.0000,0,unknown
12.673,08:10:00.156,1,1.9309,0.0000,0.0049,-0.0217,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
12.773,08:10:00.255,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
12.873,08:10:00.356,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
12.973,08:10:00.456,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
13.073,08:10:00.556,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
13.173,08:10:00.656,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
13.273,08:10:00.756,1,1.9309,0.0000,0.0068,0.0205,2.9709,0.0068,0.0000,0.0000,0.0000,0.0000,0,unknown
13.373,08:10:00.856,1,1.9309,0.0000,0.0049,-0.0213,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
13.473,08:10:00.956,1,1.9309,0.0000,0.0068,0.0174,2.9709,0.0068,0.0000,0.0000,0.0000,0.0000,0,unknown
13.573,08:10:01.055,1,1.9309,0.0000,0.0049,-0.0170,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
13.673,08:10:01.155,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
13.773,08:10:01.256,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
13.873,08:10:01.356,1,1.9309,0.0000,0.0068,0.0200,2.9709,0.0068,0.0000,0.0000,0.0000,0.0000,0,unknown
13.973,08:10:01.456,1,1.9309,0.0000,0.0049,-0.0203,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
14.073,08:10:01.556,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
14.173,08:10:01.656,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
14.273,08:10:01.756,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
14.373,08:10:01.856,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
14.473,08:10:01.956,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
14.573,08:10:02.056,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
14.673,08:10:02.156,1,1.9309,0.0000,0.0068,0.0206,2.9709,0.0068,0.0000,0.0000,0.0000,0.0000,0,unknown
14.773,08:10:02.256,1,1.9309,0.0000,0.0049,-0.0195,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
14.873,08:10:02.356,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
14.973,08:10:02.456,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,1,fuzzy_control_active
15.073,08:10:02.556,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5299,0.0000,0.5299,0.0000,1,fuzzy_control_active
15.174,08:10:02.656,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5299,0.0000,0.5299,0.0000,1,fuzzy_control_active
15.273,08:10:02.756,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5299,0.0000,0.5299,0.0000,1,fuzzy_control_active
15.373,08:10:02.855,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5299,0.0000,0.5299,0.0000,1,fuzzy_control_active
15.473,08:10:02.956,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5299,0.0000,0.5299,0.0000,1,fuzzy_control_active
15.573,08:10:03.056,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5299,0.0000,0.5299,0.0000,1,fuzzy_control_active
15.673,08:10:03.156,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5299,0.0000,0.5299,0.0000,1,fuzzy_control_active
15.773,08:10:03.255,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5299,0.0000,0.5299,0.0000,1,fuzzy_control_active
15.873,08:10:03.356,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5299,0.0000,0.5299,0.0000,1,fuzzy_control_active
15.973,08:10:03.456,1,1.9309,0.0000,0.0068,0.0188,2.9709,0.0068,0.5296,-0.0392,0.5299,0.0000,1,fuzzy_control_active
16.073,08:10:03.556,1,1.9309,0.0000,0.0049,-0.0198,2.9709,0.0049,0.5294,0.0333,0.5296,-0.0392,1,fuzzy_control_active
16.173,08:10:03.655,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5295,0.0067,0.5294,0.0333,1,fuzzy_control_active
16.273,08:10:03.756,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5297,0.0013,0.5295,0.0067,1,fuzzy_control_active
16.373,08:10:03.856,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5297,0.0003,0.5297,0.0013,1,fuzzy_control_active
16.473,08:10:03.956,1,1.9487,0.1867,0.0672,0.6527,2.9887,0.0672,0.5162,-1.0147,0.5297,0.0003,1,fuzzy_control_active
16.573,08:10:04.056,1,1.9309,-0.1779,0.0574,-0.0972,2.9709,0.0574,0.5003,-0.1687,0.5162,-1.0147,1,fuzzy_control_active
16.673,08:10:04.156,1,1.9309,0.0000,0.0263,-0.3232,2.9709,0.0263,0.5075,0.2984,0.5003,-0.1687,1,fuzzy_control_active
16.773,08:10:04.256,1,1.9309,0.0000,0.0049,-0.1961,2.9709,0.0049,0.5126,0.3013,0.5075,0.2984,1,fuzzy_control_active
16.873,08:10:04.356,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5178,0.0603,0.5126,0.3013,1,fuzzy_control_active
16.973,08:10:04.456,1,1.9309,0.0000,0.0068,0.0193,2.9709,0.0068,0.5211,-0.0281,0.5178,0.0603,1,fuzzy_control_active
17.073,08:10:04.556,1,1.9309,0.0000,0.0049,-0.0207,2.9709,0.0049,0.5234,0.0371,0.5211,-0.0281,1,fuzzy_control_active
17.173,08:10:04.656,1,1.9309,0.0000,0.0224,0.1845,2.9709,0.0224,0.5237,-0.2260,0.5234,0.0371,1,fuzzy_control_active
17.273,08:10:04.756,1,1.9309,0.0000,0.0049,-0.1805,2.9709,0.0049,0.5240,0.1853,0.5237,-0.2260,1,fuzzy_control_active
17.373,08:10:04.856,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5257,0.0371,0.5240,0.1853,1,fuzzy_control_active
17.473,08:10:04.956,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5270,0.0074,0.5257,0.0371,1,fuzzy_control_active
17.573,08:10:05.056,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5279,0.0015,0.5270,0.0074,1,fuzzy_control_active
17.673,08:10:05.156,1,1.9487,0.1941,0.0049,0.0000,2.9887,0.0049,0.5307,0.0003,0.5279,0.0015,1,fuzzy_control_active
17.773,08:10:05.255,1,1.9309,-0.1794,0.0049,0.0000,2.9709,0.0049,0.5266,0.0001,0.5307,0.0003,1,fuzzy_control_active
17.873,08:10:05.356,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5276,0.0000,0.5266,0.0001,1,fuzzy_control_active
17.973,08:10:05.456,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5283,0.0000,0.5276,0.0000,1,fuzzy_control_active
18.074,08:10:05.556,1,1.9487,0.1819,0.0049,0.0000,2.9887,0.0049,0.5309,0.0000,0.5283,0.0000,1,fuzzy_control_active
18.173,08:10:05.656,1,1.9487,0.0000,0.0029,-0.0201,2.9887,0.0029,0.5309,0.0417,0.5309,0.0000,1,fuzzy_control_active
18.273,08:10:05.756,1,1.9487,0.0000,-0.1080,-1.0000,2.9887,-0.1080,0.5011,1.2883,0.5309,0.0417,1,fuzzy_control_active
18.373,08:10:05.856,1,1.9309,-0.1746,-0.1372,-0.2862,2.9709,-0.1372,0.4681,1.2860,0.5011,1.2883,1,fuzzy_control_active
18.473,08:10:05.956,1,1.9487,0.1557,-0.1392,-0.0170,2.9887,-0.1392,0.4621,0.9006,0.4681,1.2860,1,fuzzy_control_active
18.573,08:10:06.056,1,1.9487,0.0000,-0.1411,-0.0197,2.9887,-0.1411,0.4545,0.8045,0.4621,0.9006,1,fuzzy_control_active
18.673,08:10:06.156,1,1.9309,-0.1900,-0.1392,0.0208,2.9709,-0.1392,0.4378,0.7209,0.4545,0.8045,1,fuzzy_control_active
18.773,08:10:06.256,1,1.9309,0.0000,-0.1392,0.0000,2.9709,-0.1392,0.4367,0.7042,0.4378,0.7209,1,fuzzy_control_active
18.874,08:10:06.356,1,1.9487,0.1872,-0.1372,0.0205,2.9887,-0.1372,0.4404,0.7008,0.4367,0.7042,1,fuzzy_control_active
18.973,08:10:06.456,1,1.9000,-0.4725,-0.0924,0.4350,2.9400,-0.0924,0.4172,0.7002,0.4404,0.7008,1,fuzzy_control_active
19.073,08:10:06.556,1,1.8889,-0.1112,-0.0399,0.5227,2.9289,-0.0399,0.4451,-0.4200,0.4172,0.7002,1,fuzzy_control_active
19.173,08:10:06.656,1,1.9309,0.4047,0.0691,1.0000,2.9709,0.0691,0.4551,-1.1578,0.4451,-0.4200,1,fuzzy_control_active
