timestamp,datetime,road_detected,e_d,e_d_dot,e_l,e_l_dot,y_ground,x_ground,fuzzy_v,fuzzy_omega,cmd_v,cmd_omega,avoidance_enabled,system_status
3.475,23:34:05.347,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
3.575,23:34:05.448,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
3.675,23:34:05.547,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
3.775,23:34:05.647,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
3.875,23:34:05.747,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
3.975,23:34:05.847,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
4.075,23:34:05.947,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
4.175,23:34:06.047,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
4.275,23:34:06.147,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
4.375,23:34:06.247,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
4.475,23:34:06.347,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
4.575,23:34:06.447,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
4.675,23:34:06.547,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
4.775,23:34:06.647,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
4.875,23:34:06.747,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
4.975,23:34:06.847,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
5.075,23:34:06.947,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
5.175,23:34:07.047,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
5.275,23:34:07.147,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
5.375,23:34:07.247,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
5.475,23:34:07.347,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
5.575,23:34:07.448,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
5.675,23:34:07.547,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
5.775,23:34:07.647,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
5.875,23:34:07.747,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
5.975,23:34:07.847,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
6.075,23:34:07.947,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
6.175,23:34:08.047,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
6.275,23:34:08.147,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
6.375,23:34:08.247,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
6.475,23:34:08.347,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
6.575,23:34:08.447,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
6.675,23:34:08.547,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
6.775,23:34:08.647,1,0.3739,0.0000,-0.1936,0.0000,1.4139,-0.1936,0.0000,0.0000,0.0000,0.0000,0,unknown
6.875,23:34:08.747,1,1.8654,2.0800,0.0049,1.0000,2.9054,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
6.975,23:34:08.847,1,1.8532,-0.1214,0.0049,0.0000,2.8932,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
7.075,23:34:08.947,1,1.8532,0.0000,0.0049,0.0000,2.8932,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
7.175,23:34:09.047,1,1.8407,-0.1291,0.0049,0.0000,2.8807,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
7.275,23:34:09.147,1,1.8654,0.2191,0.0049,0.0000,2.9054,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
7.375,23:34:09.247,1,1.8532,-0.1258,0.0049,0.0000,2.8932,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
7.475,23:34:09.347,1,1.8532,0.0000,0.0049,0.0000,2.8932,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
7.575,23:34:09.447,1,1.8654,0.1237,0.0049,0.0000,2.9054,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
7.675,23:34:09.547,1,1.8654,0.0000,0.0049,0.0000,2.9054,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
7.775,23:34:09.647,1,1.8532,-0.1357,0.0049,0.0000,2.8932,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
7.875,23:34:09.747,1,1.8532,0.0000,0.0049,0.0000,2.8932,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
7.975,23:34:09.847,1,1.8654,0.1212,0.0049,0.0000,2.9054,0.0049,0.0000,0.0000,0.0000,0.0000,1,fuzzy_control_active
8.075,23:34:09.947,1,1.8654,0.0000,0.0049,0.0000,2.9054,0.0049,0.5150,0.0000,0.5165,0.0000,1,fuzzy_control_active
8.175,23:34:10.047,1,1.8532,-0.1285,0.0049,0.0000,2.8932,0.0049,0.5110,0.0000,0.5150,0.0000,1,fuzzy_control_active
8.275,23:34:10.147,1,1.8654,0.1124,0.0049,0.0000,2.9054,0.0049,0.5120,0.0000,0.5110,0.0000,1,fuzzy_control_active
8.375,23:34:10.247,1,1.8532,-0.1293,0.0049,0.0000,2.8932,0.0049,0.5087,0.0000,0.5120,0.0000,1,fuzzy_control_active
8.475,23:34:10.347,1,1.8532,0.0000,0.0049,0.0000,2.8932,0.0049,0.5082,0.0000,0.5087,0.0000,1,fuzzy_control_active
8.575,23:34:10.447,1,1.8654,0.1318,0.0049,0.0000,2.9054,0.0049,0.5100,0.0000,0.5082,0.0000,1,fuzzy_control_active
8.675,23:34:10.547,1,1.8654,0.0000,0.0049,0.0000,2.9054,0.0049,0.5097,0.0000,0.5100,0.0000,1,fuzzy_control_active
8.775,23:34:10.647,1,1.8773,0.1306,0.0049,0.0000,2.9173,0.0049,0.5115,0.0000,0.5097,0.0000,1,fuzzy_control_active
8.875,23:34:10.747,1,1.8654,-0.1300,-0.0010,-0.0638,2.9054,-0.0010,0.5074,0.0432,0.5115,0.0000,1,fuzzy_control_active
8.975,23:34:10.847,1,1.8532,-0.1284,-0.0146,-0.1432,2.8932,-0.0146,0.5041,0.0897,0.5074,0.0432,1,fuzzy_control_active
9.075,23:34:10.947,1,1.8018,-0.5335,-0.0204,-0.0606,2.8418,-0.0204,0.4982,0.0929,0.5041,0.0897,1,fuzzy_control_active
9.175,23:34:11.047,1,1.7612,-0.4059,-0.0165,0.0390,2.8012,-0.0165,0.4930,0.0426,0.4982,0.0929,1,fuzzy_control_active
9.275,23:34:11.147,1,1.7475,-0.1463,-0.0107,0.0620,2.7875,-0.0107,0.4898,-0.0120,0.4898,-0.0120,1,fuzzy_control_active
9.375,23:34:11.247,1,1.7475,0.0000,-0.0010,0.1036,2.7875,-0.0010,0.4899,-0.0524,0.4899,-0.0524,1,fuzzy_control_active
9.475,23:34:11.347,1,1.7336,-0.1454,0.0049,0.0612,2.7736,0.0049,0.4871,-0.0782,0.4871,-0.0782,1,fuzzy_control_active
9.575,23:34:11.447,1,1.7196,-0.1531,0.0049,0.0000,2.7596,0.0049,0.4844,-0.0547,0.4844,-0.0547,1,fuzzy_control_active
9.675,23:34:11.547,1,1.6347,-0.8748,0.0049,0.0000,2.6747,0.0049,0.4798,-0.0383,0.4798,-0.0383,1,fuzzy_control_active
9.775,23:34:11.647,1,1.4241,-2.0800,0.0049,0.0000,2.4641,0.0049,0.4478,-0.0268,0.4478,-0.0268,1,fuzzy_control_active
9.875,23:34:11.747,1,1.3835,-0.4232,0.0049,0.0000,2.4235,0.0049,0.4377,-0.0188,0.4377,-0.0188,1,fuzzy_control_active
9.975,23:34:11.847,1,1.3435,-0.3609,0.0049,0.0000,2.3835,0.0049,0.4285,-0.0131,0.4285,-0.0131,1,fuzzy_control_active
10.075,23:34:11.947,1,1.3172,-0.2614,0.0049,0.0000,2.3572,0.0049,0.4203,-0.0092,0.4203,-0.0092,1,fuzzy_control_active
10.175,23:34:12.047,1,1.3172,0.0000,0.0049,0.0000,2.3572,0.0049,0.4141,-0.0064,0.4141,-0.0064,1,fuzzy_control_active
10.275,23:34:12.147,1,1.3701,0.5462,0.0049,0.0000,2.4101,0.0049,0.4219,-0.0045,0.4219,-0.0045,1,fuzzy_control_active
10.375,23:34:12.247,1,1.2657,-1.0247,-0.0087,-0.1338,2.3057,-0.0087,0.4134,0.0500,0.4134,0.0500,1,fuzzy_control_active
10.475,23:34:12.347,1,1.2657,0.0000,-0.0126,-0.0404,2.3057,-0.0126,0.4063,0.0558,0.4063,0.0558,1,fuzzy_control_active
10.575,23:34:12.447,1,1.2531,-0.2553,-0.0204,-1.0000,2.2931,-0.0204,0.3796,-0.3809,0.3796,-0.3809,1,fuzzy_control_active
10.675,23:34:12.547,1,1.2531,-0.2553,-0.0204,-1.0000,2.2931,-0.0204,0.3791,-0.1166,0.3791,-0.1166,1,fuzzy_control_active
10.775,23:34:12.647,1,1.2531,0.0000,-0.0146,0.0532,2.2931,-0.0146,0.3784,-0.1080,0.3784,-0.1080,1,fuzzy_control_active
10.875,23:34:12.747,1,1.2785,0.1348,-0.0010,0.0723,2.3185,-0.0010,0.3857,-0.1211,0.3784,-0.1080,1,fuzzy_control_active
10.975,23:34:12.847,1,1.2785,0.1348,-0.0010,0.0723,2.3185,-0.0010,0.3857,-0.1211,0.3857,-0.1211,1,fuzzy_control_active
11.075,23:34:12.947,1,1.2531,-0.1458,-0.0477,-0.2680,2.2931,-0.0477,0.3856,-0.0098,0.3857,-0.1211,1,fuzzy_control_active
11.175,23:34:13.047,1,1.2531,-0.1458,-0.0477,-0.2680,2.2931,-0.0477,0.3856,-0.0098,0.3856,-0.0098,1,fuzzy_control_active
11.275,23:34:13.147,1,1.2156,-0.2675,-0.0535,-0.0417,2.2556,-0.0535,0.3812,0.0658,0.3812,0.0658,1,fuzzy_control_active
11.375,23:34:13.247,1,1.2156,-0.2675,-0.0535,-0.0417,2.2556,-0.0535,0.3812,0.0658,0.3812,0.0658,1,fuzzy_control_active
11.475,23:34:13.347,1,1.1430,-0.2827,-0.0574,-0.0152,2.1830,-0.0574,0.3730,0.1223,0.3812,0.0658,1,fuzzy_control_active
11.575,23:34:13.447,1,1.1430,-0.2827,-0.0574,-0.0152,2.1830,-0.0574,0.3730,0.1223,0.3730,0.1223,1,fuzzy_control_active
11.675,23:34:13.547,1,1.1549,0.0611,-0.0788,-0.1101,2.1949,-0.0788,0.3561,0.3444,0.3730,0.1223,1,fuzzy_control_active
11.775,23:34:13.647,1,1.1549,0.0611,-0.0788,-0.1101,2.1949,-0.0788,0.3561,0.3444,0.3561,0.3444,1,fuzzy_control_active
11.878,23:34:13.750,1,1.1195,-0.2155,-0.0924,-0.0830,2.1595,-0.0924,0.3317,0.5004,0.3317,0.5004,1,fuzzy_control_active
11.975,23:34:13.847,1,1.1195,-0.2155,-0.0924,-0.0830,2.1595,-0.0924,0.3317,0.5004,0.3317,0.5004,1,fuzzy_control_active
12.075,23:34:13.947,1,0.9965,-0.6181,-0.0963,-0.0196,2.0365,-0.0963,0.2940,0.5357,0.2940,0.5357,1,fuzzy_control_active
12.175,23:34:14.047,1,0.9134,-0.5439,-0.0905,0.0382,1.9534,-0.0905,0.2568,0.5250,0.2940,0.5357,1,fuzzy_control_active
12.275,23:34:14.147,1,0.9134,-0.5439,-0.0905,0.0382,1.9534,-0.0905,0.2568,0.5250,0.2568,0.5250,1,fuzzy_control_active
12.375,23:34:14.247,1,0.8449,-0.3795,-0.0496,0.2263,1.8849,-0.0496,0.2555,0.2925,0.2568,0.5250,1,fuzzy_control_active
12.475,23:34:14.347,1,0.8449,-0.3795,-0.0496,0.2263,1.8849,-0.0496,0.2555,0.2925,0.2555,0.2925,1,fuzzy_control_active
12.575,23:34:14.447,1,0.7710,-0.4460,-0.0165,0.1998,1.8110,-0.0165,0.2542,0.1354,0.2542,0.1354,1,fuzzy_control_active
12.675,23:34:14.547,1,0.6603,-0.7264,0.0068,0.1533,1.7003,0.0068,0.2507,0.0306,0.2542,0.1354,1,fuzzy_control_active
12.775,23:34:14.647,1,0.6603,-0.7264,0.0068,0.1533,1.7003,0.0068,0.2507,0.0306,0.2507,0.0306,1,fuzzy_control_active
12.875,23:34:14.747,1,1.7749,2.0800,0.0049,-0.0111,2.8149,0.0049,0.3105,0.0278,0.2507,0.0306,1,fuzzy_control_active
12.975,23:34:14.847,1,1.7749,2.0800,0.0049,-0.0111,2.8149,0.0049,0.3105,0.0278,0.3105,0.0278,1,fuzzy_control_active
13.075,23:34:14.947,1,1.6489,-0.7535,0.0068,0.0116,2.6889,0.0068,0.3411,0.0097,0.3411,0.0097,1,fuzzy_control_active
13.175,23:34:15.047,1,1.9309,1.6302,0.0049,-0.0113,2.9709,0.0049,0.3829,0.0149,0.3411,0.0097,1,fuzzy_control_active
13.275,23:34:15.147,1,1.9309,1.6302,0.0049,-0.0113,2.9709,0.0049,0.3829,0.0149,0.3829,0.0149,1,fuzzy_control_active
13.375,23:34:15.247,1,1.9309,1.6302,0.0049,-0.0113,2.9709,0.0049,0.3829,0.0149,0.3829,0.0149,1,fuzzy_control_active
13.475,23:34:15.347,1,1.9309,0.0000,0.0068,0.0078,2.9709,0.0068,0.4105,0.0059,0.3829,0.0149,1,fuzzy_control_active
13.575,23:34:15.447,1,1.9309,0.0000,0.0068,0.0078,2.9709,0.0068,0.4105,0.0059,0.4105,0.0059,1,fuzzy_control_active
13.675,23:34:15.547,1,1.9309,0.0000,0.0049,-0.0119,2.9709,0.0049,0.4324,0.0110,0.4324,0.0110,1,fuzzy_control_active
13.775,23:34:15.647,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.4502,0.0077,0.4324,0.0110,1,fuzzy_control_active
13.875,23:34:15.747,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.4502,0.0077,0.4502,0.0077,1,fuzzy_control_active
13.975,23:34:15.848,1,1.9309,0.0000,-0.1022,-0.7915,2.9709,-0.1022,0.4403,0.4254,0.4403,0.4254,1,fuzzy_control_active
14.075,23:34:15.947,1,1.9309,0.0000,-0.0457,0.4895,2.9709,-0.0457,0.4305,0.4478,0.4305,0.4478,1,fuzzy_control_active
14.175,23:34:16.047,1,1.9309,0.0000,-0.0457,0.4895,2.9709,-0.0457,0.4463,0.1717,0.4463,0.1717,1,fuzzy_control_active
14.275,23:34:16.147,1,1.9309,0.0000,-0.1567,-1.0000,2.9709,-0.1567,0.4384,0.5402,0.4384,0.5402,1,fuzzy_control_active
14.375,23:34:16.247,1,1.9309,0.0000,-0.1567,0.0000,2.9709,-0.1567,0.4321,0.5381,0.4321,0.5381,1,fuzzy_control_active
14.475,23:34:16.347,1,1.9309,0.0000,-0.1450,0.0872,2.9709,-0.1450,0.4268,0.5266,0.4321,0.5381,1,fuzzy_control_active
14.575,23:34:16.447,1,1.9309,0.0000,-0.1275,0.1821,2.9709,-0.1275,0.4219,0.5187,0.4268,0.5266,1,fuzzy_control_active
14.675,23:34:16.547,1,1.9309,0.0000,-0.0146,1.0000,2.9709,-0.0146,0.4418,0.2131,0.4418,0.2131,1,fuzzy_control_active
14.775,23:34:16.647,1,1.9309,0.0000,0.0049,0.2049,2.9709,0.0049,0.4562,0.0827,0.4562,0.0827,1,fuzzy_control_active
14.875,23:34:16.747,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.4692,0.0579,0.4692,0.0579,1,fuzzy_control_active
14.975,23:34:16.847,1,1.9309,0.0000,0.0068,0.0197,2.9709,0.0068,0.4793,0.0296,0.4793,0.0296,1,fuzzy_control_active
15.075,23:34:16.947,1,1.9309,0.0000,0.0049,-0.0191,2.9709,0.0049,0.4874,0.0314,0.4874,0.0314,1,fuzzy_control_active
15.175,23:34:17.048,1,1.9309,0.0000,0.0068,0.0205,2.9709,0.0068,0.4939,0.0106,0.4939,0.0106,1,fuzzy_control_active
15.275,23:34:17.147,1,1.6347,-2.0800,0.0049,-0.0200,2.6747,0.0049,0.4635,0.0185,0.4635,0.0185,1,fuzzy_control_active
15.375,23:34:17.247,1,1.4654,-1.9364,0.0049,0.0000,2.5054,0.0049,0.4376,0.0130,0.4376,0.0130,1,fuzzy_control_active
15.475,23:34:17.347,1,1.3172,-1.4876,0.0049,0.0000,2.3572,0.0049,0.4215,0.0091,0.4215,0.0091,1,fuzzy_control_active
15.575,23:34:17.447,1,1.2657,-0.5251,0.0049,0.0000,2.3057,0.0049,0.4133,0.0063,0.4133,0.0063,1,fuzzy_control_active
15.675,23:34:17.547,1,1.1910,-0.7472,0.0049,0.0000,2.2310,0.0049,0.4042,0.0044,0.4042,0.0044,1,fuzzy_control_active
15.775,23:34:17.647,1,0.9965,-1.5995,0.0049,0.0000,2.0365,0.0049,0.3953,0.0031,0.3953,0.0031,1,fuzzy_control_active
15.875,23:34:17.747,1,0.8934,-1.0505,0.0049,0.0000,1.9334,0.0049,0.3546,0.0015,0.3736,0.0022,1,fuzzy_control_active
15.975,23:34:17.847,1,0.8641,-0.2971,0.0049,0.0000,1.9041,0.0049,0.3365,0.0011,0.3546,0.0015,1,fuzzy_control_active
16.075,23:34:17.947,1,0.8166,-0.4900,0.0049,0.0000,1.8566,0.0049,0.3203,0.0007,0.3365,0.0011,1,fuzzy_control_active
16.175,23:34:18.047,1,0.7621,-0.5658,0.0049,0.0000,1.8021,0.0049,0.3057,0.0005,0.3203,0.0007,1,fuzzy_control_active
16.275,23:34:18.147,1,0.7357,-0.2824,0.0049,0.0000,1.7757,0.0049,0.2930,0.0004,0.3057,0.0005,1,fuzzy_control_active
16.375,23:34:18.247,1,0.7016,-0.3564,0.0068,0.0203,1.7416,0.0068,0.2821,-0.0129,0.2930,0.0004,1,fuzzy_control_active
16.476,23:34:18.348,1,0.6684,-0.3432,0.0049,-0.0202,1.7084,0.0049,0.2722,0.0049,0.2821,-0.0129,1,fuzzy_control_active
16.575,23:34:18.447,1,0.6442,-0.2652,0.0049,0.0000,1.6842,0.0049,0.2628,0.0034,0.2722,0.0049,1,fuzzy_control_active
16.675,23:34:18.547,1,0.6284,-0.1602,0.0049,0.0000,1.6684,0.0049,0.2540,0.0024,0.2628,0.0034,1,fuzzy_control_active
16.775,23:34:18.647,1,0.5823,-0.4760,0.0049,0.0000,1.6223,0.0049,0.2446,0.0017,0.2540,0.0024,1,fuzzy_control_active
16.875,23:34:18.747,1,0.5383,-0.4599,0.0049,0.0000,1.5783,0.0049,0.2336,0.0012,0.2446,0.0017,1,fuzzy_control_active
16.975,23:34:18.847,1,0.5170,-0.2355,0.0049,0.0000,1.5570,0.0049,0.2224,0.0008,0.2336,0.0012,1,fuzzy_control_active
17.075,23:34:18.947,1,0.4690,-0.4776,0.0049,0.0000,1.5090,0.0049,0.2080,0.0006,0.2224,0.0008,1,fuzzy_control_active
17.175,23:34:19.047,1,0.4492,-0.2074,0.0049,0.0000,1.4892,0.0049,0.1947,0.0004,0.2080,0.0006,1,fuzzy_control_active
17.275,23:34:19.147,1,0.3983,-0.5150,0.0419,0.3745,1.4383,0.0419,0.1777,-0.0595,0.1947,0.0004,1,fuzzy_control_active
17.375,23:34:19.247,1,0.3861,-0.1291,0.0535,0.1228,1.4261,0.0535,0.1581,-0.0989,0.1777,-0.0595,1,fuzzy_control_active
17.475,23:34:19.347,1,0.3444,-0.4443,0.0574,0.0415,1.3844,0.0574,0.1393,-0.1334,0.1581,-0.0989,1,fuzzy_control_active
17.575,23:34:19.447,1,0.3271,-0.1914,0.2579,1.0000,1.3671,0.2579,0.1114,-0.3932,0.1114,-0.3932,1,fuzzy_control_active
17.675,23:34:19.547,1,0.3047,-0.2171,0.2637,0.0564,1.3447,0.2637,0.0891,-0.4762,0.0891,-0.4762,1,fuzzy_control_active
17.775,23:34:19.647,1,0.2992,-0.0587,0.2637,0.0000,1.3392,0.2637,0.0713,-0.4997,0.0713,-0.4997,1,fuzzy_control_active
17.875,23:34:19.747,1,0.2563,-0.4450,0.2618,-0.0202,1.2963,0.2618,0.0571,-0.5021,0.0571,-0.5021,1,fuzzy_control_active
17.975,23:34:19.847,1,0.2459,-0.1082,0.2598,-0.0203,1.2859,0.2598,0.0456,-0.4989,0.0456,-0.4989,1,fuzzy_control_active
18.075,23:34:19.947,1,0.3739,1.2331,0.2423,-0.1281,1.4139,0.2423,0.0397,-0.4837,0.0397,-0.4837,1,fuzzy_control_active
18.175,23:34:20.047,1,0.4690,0.9437,0.2053,-0.3671,1.5090,0.2053,0.0497,-0.4706,0.0438,-0.4685,1,fuzzy_control_active
18.275,23:34:20.147,1,1.5353,2.0800,0.1976,-0.0812,2.5753,0.1976,0.1232,-0.5133,0.0497,-0.4706,1,fuzzy_control_active
18.375,23:34:20.247,1,1.5072,-0.2654,0.1664,-0.2939,2.5472,0.1664,0.1232,-0.5133,0.1232,-0.5133,1,fuzzy_control_active
