timestamp,datetime,road_detected,e_d,e_d_dot,e_l,e_l_dot,y_ground,x_ground,fuzzy_v,fuzzy_omega,cmd_v,cmd_omega,avoidance_enabled,system_status
1.553,04:48:48.605,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
1.653,04:48:48.705,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
1.753,04:48:48.805,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
1.853,04:48:48.905,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
1.953,04:48:49.005,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
2.053,04:48:49.106,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
2.153,04:48:49.205,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
2.253,04:48:49.305,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
2.353,04:48:49.405,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
2.453,04:48:49.505,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
2.553,04:48:49.605,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
2.653,04:48:49.705,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
2.753,04:48:49.805,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
2.853,04:48:49.905,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
2.953,04:48:50.005,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
3.053,04:48:50.105,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
3.153,04:48:50.205,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
3.253,04:48:50.306,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
3.353,04:48:50.405,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
3.453,04:48:50.505,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
3.553,04:48:50.605,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
3.653,04:48:50.705,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
3.753,04:48:50.805,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
3.853,04:48:50.905,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
3.953,04:48:51.005,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
4.053,04:48:51.105,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
4.153,04:48:51.205,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
4.253,04:48:51.305,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
4.353,04:48:51.405,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
4.453,04:48:51.505,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
4.553,04:48:51.605,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
4.653,04:48:51.705,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
4.753,04:48:51.805,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
4.853,04:48:51.905,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
4.953,04:48:52.005,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
5.053,04:48:52.105,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
5.153,04:48:52.205,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
5.253,04:48:52.305,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
5.353,04:48:52.406,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
5.453,04:48:52.506,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
5.553,04:48:52.605,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
5.653,04:48:52.705,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
5.753,04:48:52.806,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
5.853,04:48:52.906,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
5.953,04:48:53.005,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
6.053,04:48:53.105,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
6.153,04:48:53.205,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
6.253,04:48:53.305,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
6.353,04:48:53.406,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
6.453,04:48:53.506,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
6.553,04:48:53.605,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
6.653,04:48:53.705,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
6.753,04:48:53.806,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
6.853,04:48:53.906,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
6.953,04:48:54.006,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
7.053,04:48:54.106,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
7.153,04:48:54.206,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
7.253,04:48:54.306,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
7.353,04:48:54.406,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
7.453,04:48:54.505,1,1.8149,0.0000,0.0049,0.0000,2.8549,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
7.553,04:48:54.605,1,1.9309,1.1414,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
7.653,04:48:54.705,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
7.753,04:48:54.805,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
7.853,04:48:54.905,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
7.953,04:48:55.005,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
8.053,04:48:55.105,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
8.153,04:48:55.205,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
8.253,04:48:55.305,1,1.9309,0.0000,0.0068,0.0203,2.9709,0.0068,0.0000,0.0000,0.0000,0.0000,0,unknown
8.353,04:48:55.406,1,1.9309,0.0000,0.0049,-0.0203,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
8.453,04:48:55.506,1,1.9309,0.0000,0.0068,0.0200,2.9709,0.0068,0.0000,0.0000,0.0000,0.0000,0,unknown
8.553,04:48:55.606,1,1.9309,0.0000,0.0049,-0.0211,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
8.653,04:48:55.705,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
8.753,04:48:55.805,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,1,fuzzy_control_active
8.853,04:48:55.905,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5550,0.0000,0.5550,0.0000,1,fuzzy_control_active
8.953,04:48:56.005,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5550,0.0000,0.5550,0.0000,1,fuzzy_control_active
9.053,04:48:56.105,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5550,0.0000,0.5550,0.0000,1,fuzzy_control_active
9.153,04:48:56.205,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5550,0.0000,0.5550,0.0000,1,fuzzy_control_active
9.253,04:48:56.305,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5550,0.0000,0.5550,0.0000,1,fuzzy_control_active
9.353,04:48:56.405,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5550,0.0000,0.5550,0.0000,1,fuzzy_control_active
9.453,04:48:56.505,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5550,0.0000,0.5550,0.0000,1,fuzzy_control_active
9.553,04:48:56.606,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5550,0.0000,0.5550,0.0000,1,fuzzy_control_active
9.653,04:48:56.705,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5550,0.0000,0.5550,0.0000,1,fuzzy_control_active
9.753,04:48:56.805,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5550,0.0000,0.5550,0.0000,1,fuzzy_control_active
9.853,04:48:56.905,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5550,0.0000,0.5550,0.0000,1,fuzzy_control_active
9.953,04:48:57.005,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5550,0.0000,0.5550,0.0000,1,fuzzy_control_active
10.053,04:48:57.106,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5550,0.0000,0.5550,0.0000,1,fuzzy_control_active
10.153,04:48:57.206,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5550,0.0000,0.5550,0.0000,1,fuzzy_control_active
10.253,04:48:57.306,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5550,0.0000,0.5550,0.0000,1,fuzzy_control_active
10.353,04:48:57.405,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5550,0.0000,0.5550,0.0000,1,fuzzy_control_active
10.453,04:48:57.505,1,1.9309,0.0000,0.0068,0.0188,2.9709,0.0068,0.5508,-0.0546,0.5508,-0.0546,1,fuzzy_control_active
10.553,04:48:57.605,1,1.9309,0.0000,0.0049,-0.0190,2.9709,0.0049,0.5515,0.0000,0.5515,0.0000,1,fuzzy_control_active
10.653,04:48:57.705,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5550,0.0000,0.5550,0.0000,1,fuzzy_control_active
10.753,04:48:57.805,1,1.9487,0.1781,0.0068,0.0195,2.9887,0.0068,0.5693,-0.0783,0.5693,-0.0783,1,fuzzy_control_active
10.853,04:48:57.905,1,1.9309,-0.1847,0.0049,-0.0202,2.9709,0.0049,0.5191,0.0000,0.5191,0.0000,1,fuzzy_control_active
10.953,04:48:58.005,1,1.9487,0.1653,0.0068,0.0181,2.9887,0.0068,0.5689,-0.0745,0.5689,-0.0745,1,fuzzy_control_active
11.053,04:48:58.105,1,1.9487,0.0000,0.0049,-0.0202,2.9887,0.0049,0.5556,0.0000,0.5556,0.0000,1,fuzzy_control_active
11.153,04:48:58.205,1,1.9487,0.0000,-0.0924,-1.0000,2.9887,-0.0924,0.5564,0.9077,0.5564,0.9077,1,fuzzy_control_active
11.253,04:48:58.305,1,1.9487,0.0000,-0.2267,-1.0000,2.9887,-0.2267,0.5051,0.8461,0.5051,0.8461,1,fuzzy_control_active
11.353,04:48:58.405,1,1.9487,0.0000,-0.2365,-0.1005,2.9887,-0.2365,0.4827,0.4627,0.4827,0.4627,1,fuzzy_control_active
11.453,04:48:58.505,1,1.9487,0.0000,-0.2384,-0.0197,2.9887,-0.2384,0.4946,0.3323,0.4946,0.3323,1,fuzzy_control_active
11.553,04:48:58.605,1,1.9309,-0.1869,-0.2384,0.0000,2.9709,-0.2384,0.4568,0.3064,0.4568,0.3064,1,fuzzy_control_active
11.653,04:48:58.705,1,1.9487,0.1827,-0.2384,0.0000,2.9887,-0.2384,0.5075,0.3294,0.5075,0.3294,1,fuzzy_control_active
11.753,04:48:58.806,1,1.9309,-0.1871,-0.2248,0.1431,2.9709,-0.2248,0.4443,0.1574,0.4443,0.1574,1,fuzzy_control_active
11.853,04:48:58.905,1,1.9487,0.1786,-0.2014,0.2341,2.9887,-0.2014,0.5120,0.1491,0.5120,0.1491,1,fuzzy_control_active
11.953,04:48:59.005,1,1.9309,-0.1901,-0.1567,0.4777,2.9709,-0.1567,0.5069,0.0381,0.5069,0.0381,1,fuzzy_control_active
12.053,04:48:59.105,1,1.9487,0.1731,-0.1236,0.3214,2.9887,-0.1236,0.5651,0.0000,0.5651,0.0000,1,fuzzy_control_active
12.153,04:48:59.205,1,1.9309,-0.1942,0.0049,1.0000,2.9709,0.0049,0.5244,-0.0752,0.5244,-0.0752,1,fuzzy_control_active
12.253,04:48:59.305,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5550,0.0000,0.5550,0.0000,1,fuzzy_control_active
12.353,04:48:59.405,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5550,0.0000,0.5550,0.0000,1,fuzzy_control_active
12.453,04:48:59.505,1,1.9487,0.1728,0.0107,0.0566,2.9887,0.0107,0.5676,-0.1117,0.5676,-0.1117,1,fuzzy_control_active
12.553,04:48:59.605,1,1.7056,-2.0800,0.0049,-0.0533,2.7456,0.0049,0.3504,0.0000,0.3504,0.0000,1,fuzzy_control_active
12.653,04:48:59.705,1,1.7196,0.1151,0.0068,0.0160,2.7596,0.0068,0.5274,-0.0672,0.5274,-0.0672,1,fuzzy_control_active
12.753,04:48:59.805,1,1.9309,2.0800,0.0049,-0.0203,2.9709,0.0049,0.6000,0.0000,0.6000,0.0000,1,fuzzy_control_active
12.853,04:48:59.905,1,1.6631,-2.0800,0.0049,0.0000,2.7031,0.0049,0.3325,0.0000,0.3325,0.0000,1,fuzzy_control_active
12.953,04:49:00.005,1,1.5212,-1.4800,0.0049,0.0000,2.5612,0.0049,0.3715,-0.0349,0.3715,-0.0349,1,fuzzy_control_active
13.053,04:49:00.105,1,1.4793,-0.3973,0.0049,0.0000,2.5193,0.0049,0.4109,-0.0331,0.4109,-0.0331,1,fuzzy_control_active
13.153,04:49:00.205,1,1.3172,-1.6423,0.0049,0.0000,2.3572,0.0049,0.3345,-0.0212,0.3345,-0.0212,1,fuzzy_control_active
13.253,04:49:00.305,1,1.3042,-0.1281,0.0049,0.0000,2.3442,0.0049,0.3759,-0.0327,0.3759,-0.0327,1,fuzzy_control_active
13.353,04:49:00.405,1,1.2033,-1.0462,0.0049,0.0000,2.2433,0.0049,0.3477,-0.0232,0.3477,-0.0232,1,fuzzy_control_active
13.453,04:49:00.505,1,1.2156,0.1231,0.0049,0.0000,2.2556,0.0049,0.3903,-0.0337,0.3903,-0.0337,1,fuzzy_control_active
13.553,04:49:00.605,1,1.2156,0.0000,0.0049,0.0000,2.2556,0.0049,0.3521,-0.0202,0.3521,-0.0202,1,fuzzy_control_active
13.653,04:49:00.705,1,1.1668,-0.5124,0.0049,0.0000,2.2068,0.0049,0.3513,-0.0266,0.3513,-0.0266,1,fuzzy_control_active
13.753,04:49:00.806,1,1.1430,-0.2473,0.0068,0.0202,2.1830,0.0068,0.3512,-0.1347,0.3512,-0.1347,1,fuzzy_control_active
13.853,04:49:00.906,1,1.1079,-0.3833,0.0049,-0.0213,2.1479,0.0049,0.3422,-0.0173,0.3422,-0.0173,1,fuzzy_control_active
13.953,04:49:01.006,1,1.0623,-0.4716,0.0068,0.0201,2.1023,0.0068,0.3315,-0.1555,0.3315,-0.1555,1,fuzzy_control_active
14.053,04:49:01.106,1,0.9647,-0.9792,0.0049,-0.0195,2.0047,0.0049,0.2598,-0.0498,0.2598,-0.0498,1,fuzzy_control_active
14.153,04:49:01.205,1,0.9440,-0.2085,0.0964,0.9184,1.9840,0.0964,0.2440,-0.8881,0.2440,-0.8881,1,fuzzy_control_active
14.253,04:49:01.305,1,0.8738,-0.6911,0.1080,0.1150,1.9138,0.1080,0.2356,-0.7350,0.2356,-0.7350,1,fuzzy_control_active
14.353,04:49:01.405,1,0.8260,-0.4776,0.1080,0.0000,1.8660,0.1080,0.2323,-0.6749,0.2323,-0.6749,1,fuzzy_control_active
14.453,04:49:01.505,1,0.7982,-0.2829,0.1080,0.0000,1.8382,0.1080,0.2284,-0.6777,0.2284,-0.6777,1,fuzzy_control_active
14.553,04:49:01.605,1,0.7710,-0.2638,0.1100,0.0189,1.8110,0.1100,0.2234,-0.6965,0.2234,-0.6965,1,fuzzy_control_active
14.653,04:49:01.705,1,1.4654,2.0800,0.1002,-0.1028,2.5054,0.1002,0.6000,-0.2823,0.6000,-0.2823,1,fuzzy_control_active
14.753,04:49:01.805,1,0.7100,-2.0800,0.0905,-0.0978,1.7500,0.0905,0.1238,-0.5407,0.1238,-0.5407,1,fuzzy_control_active
14.853,04:49:01.905,1,0.6442,-0.6726,0.0477,-0.4378,1.6842,0.0477,0.2190,-0.4966,0.2190,-0.4966,1,fuzzy_control_active
14.953,04:49:02.005,1,1.9487,2.0800,0.0049,-0.4164,2.9887,0.0049,0.6000,0.0000,0.6000,0.0000,1,fuzzy_control_active
15.053,04:49:02.105,1,1.8654,-0.8357,0.0049,0.0000,2.9054,0.0049,0.4726,0.0000,0.4726,0.0000,1,fuzzy_control_active
15.153,04:49:02.205,1,1.9309,0.6265,0.0049,0.0000,2.9709,0.0049,0.5719,0.0000,0.5719,0.0000,1,fuzzy_control_active
15.253,04:49:02.305,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5550,0.0000,0.5550,0.0000,1,fuzzy_control_active
15.353,04:49:02.405,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5550,0.0000,0.5550,0.0000,1,fuzzy_control_active
15.453,04:49:02.505,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5550,0.0000,0.5550,0.0000,1,fuzzy_control_active
15.553,04:49:02.605,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5550,0.0000,0.5550,0.0000,1,fuzzy_control_active
15.653,04:49:02.705,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5550,0.0000,0.5550,0.0000,1,fuzzy_control_active
15.753,04:49:02.805,1,1.8279,-1.0488,0.0049,0.0000,2.8679,0.0049,0.4477,0.0000,0.4477,0.0000,1,fuzzy_control_active
15.853,04:49:02.905,1,1.2405,-2.0800,0.0068,0.0187,2.2805,0.0068,0.3000,-0.0884,0.3000,-0.0884,1,fuzzy_control_active
15.953,04:49:03.005,1,1.4516,2.0800,-0.0087,-0.1697,2.4916,-0.0087,0.6000,0.2457,0.6000,0.2457,1,fuzzy_control_active
16.053,04:49:03.105,1,1.4105,-0.3962,-0.0204,-0.1127,2.4505,-0.0204,0.3834,0.2868,0.3834,0.2868,1,fuzzy_control_active
16.153,04:49:03.205,1,1.3435,-0.6722,-0.0302,-0.0976,2.3835,-0.0302,0.3750,0.3272,0.3750,0.3272,1,fuzzy_control_active
16.253,04:49:03.305,1,1.2531,-0.8251,-0.0457,-0.1421,2.2931,-0.0457,0.3750,0.5111,0.3750,0.5111,1,fuzzy_control_active
16.353,04:49:03.405,1,1.1789,-0.7218,-0.0613,-0.1515,2.2189,-0.0613,0.3671,0.6434,0.3671,0.6434,1,fuzzy_control_active
16.453,04:49:03.505,1,1.1430,-0.3808,-0.0730,-0.1239,2.1830,-0.0730,0.3555,0.6461,0.3555,0.6461,1,fuzzy_control_active
16.553,04:49:03.605,1,1.0849,-0.6123,-0.1061,-0.3489,2.1249,-0.1061,0.3266,0.7919,0.3266,0.7919,1,fuzzy_control_active
16.653,04:49:03.705,1,1.0073,-0.5607,-0.1138,-0.0562,2.0473,-0.1138,0.2744,0.6918,0.2744,0.6918,1,fuzzy_control_active
16.753,04:49:03.805,1,0.9858,-0.2290,-0.1061,0.0832,2.0258,-0.1061,0.2627,0.6473,0.2627,0.6473,1,fuzzy_control_active
16.853,04:49:03.905,1,0.9440,-0.4391,-0.0808,0.2653,1.9840,-0.0808,0.2571,0.6531,0.2571,0.6531,1,fuzzy_control_active
16.953,04:49:04.005,1,1.2280,2.0800,-0.0613,0.2069,2.2680,-0.0613,0.6000,0.5094,0.6000,0.5094,1,fuzzy_control_active
17.053,04:49:04.105,1,1.5920,2.0800,-0.0302,0.3312,2.6320,-0.0302,0.6000,0.0000,0.6000,0.0000,1,fuzzy_control_active
17.153,04:49:04.205,1,1.6204,0.3220,0.0049,0.3963,2.6604,0.0049,0.5325,-0.0534,0.5325,-0.0534,1,fuzzy_control_active
17.253,04:49:04.305,1,1.9309,2.0800,0.0243,0.1987,2.9709,0.0243,0.6000,-0.1461,0.6000,-0.1461,1,fuzzy_control_active
17.353,04:49:04.405,1,1.9309,0.0000,0.0613,0.3689,2.9709,0.0613,0.5325,-0.5012,0.5325,-0.5012,1,fuzzy_control_active
17.453,04:49:04.505,1,1.9309,0.0000,0.0866,0.2558,2.9709,0.0866,0.5453,-0.4538,0.5453,-0.4538,1,fuzzy_control_active
17.553,04:49:04.605,1,1.9309,0.0000,0.1236,0.3800,2.9709,0.1236,0.5466,-0.6053,0.5466,-0.6053,1,fuzzy_control_active
17.653,04:49:04.705,1,1.9487,0.1763,0.1586,0.3466,2.9887,0.1586,0.5526,-0.5624,0.5526,-0.5624,1,fuzzy_control_active
17.753,04:49:04.805,1,1.9309,-0.1750,0.1898,0.3059,2.9709,0.1898,0.4651,-0.5423,0.4651,-0.5423,1,fuzzy_control_active
17.853,04:49:04.905,1,1.9487,0.1682,0.2131,0.2206,2.9887,0.2131,0.5048,-0.5731,0.5048,-0.5731,1,fuzzy_control_active
17.953,04:49:05.005,1,1.9487,0.0000,0.2287,0.1602,2.9887,0.2287,0.4843,-0.5028,0.4843,-0.5028,1,fuzzy_control_active
18.053,04:49:05.105,1,1.9487,0.0000,0.2229,-0.0549,2.9887,0.2229,0.4936,-0.1867,0.4936,-0.1867,1,fuzzy_control_active
18.153,04:49:05.205,1,1.9487,0.0000,0.1898,-0.3392,2.9887,0.1898,0.5091,-0.0987,0.5091,-0.0987,1,fuzzy_control_active
18.253,04:49:05.305,1,1.9487,0.0000,0.1489,-0.4287,2.9887,0.1489,0.5539,0.0000,0.5539,0.0000,1,fuzzy_control_active
18.353,04:49:05.405,1,1.9487,0.0000,0.1061,-0.4647,2.9887,0.1061,0.5560,0.0000,0.5560,0.0000,1,fuzzy_control_active
18.453,04:49:05.505,1,1.9487,0.0000,0.0555,-0.4690,2.9887,0.0555,0.5368,0.0000,0.5368,0.0000,1,fuzzy_control_active
18.553,04:49:05.605,1,1.9487,0.0000,0.0049,-0.5167,2.9887,0.0049,0.5560,0.0000,0.5560,0.0000,1,fuzzy_control_active
