timestamp,datetime,road_detected,e_d,e_d_dot,e_l,e_l_dot,y_ground,x_ground,fuzzy_v,fuzzy_omega,cmd_v,cmd_omega,avoidance_enabled,system_status
1.770,10:58:21.292,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
1.870,10:58:21.392,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
1.970,10:58:21.492,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
2.070,10:58:21.592,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
2.170,10:58:21.692,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
2.270,10:58:21.792,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
2.370,10:58:21.892,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
2.470,10:58:21.992,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
2.570,10:58:22.092,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
2.670,10:58:22.192,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
2.770,10:58:22.292,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
2.870,10:58:22.392,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
2.970,10:58:22.492,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
3.070,10:58:22.592,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
3.170,10:58:22.692,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
3.270,10:58:22.792,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
3.370,10:58:22.892,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
3.470,10:58:22.992,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
3.570,10:58:23.092,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
3.670,10:58:23.192,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
3.770,10:58:23.292,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
3.870,10:58:23.392,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
3.970,10:58:23.492,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
4.070,10:58:23.592,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
4.170,10:58:23.692,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
4.270,10:58:23.792,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
4.370,10:58:23.892,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
4.470,10:58:23.992,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
4.570,10:58:24.092,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
4.670,10:58:24.192,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
4.770,10:58:24.292,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
4.870,10:58:24.392,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
4.970,10:58:24.492,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
5.070,10:58:24.592,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
5.170,10:58:24.692,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
5.270,10:58:24.792,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
5.370,10:58:24.892,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
5.470,10:58:24.992,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
5.570,10:58:25.092,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
5.670,10:58:25.192,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
5.770,10:58:25.292,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
5.870,10:58:25.392,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
5.970,10:58:25.492,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
6.070,10:58:25.592,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
6.170,10:58:25.692,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
6.270,10:58:25.792,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
6.370,10:58:25.892,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
6.470,10:58:25.992,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
6.570,10:58:26.092,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
6.670,10:58:26.192,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
6.770,10:58:26.292,1,0.6051,0.0000,-0.0321,0.0000,1.6451,-0.0321,0.0000,0.0000,0.0000,0.0000,0,unknown
6.870,10:58:26.392,1,1.9309,2.0800,0.2949,1.0000,2.9709,0.2949,0.0000,0.0000,0.0000,0.0000,0,unknown
6.970,10:58:26.492,1,1.9309,0.0000,0.2949,0.0000,2.9709,0.2949,0.0000,0.0000,0.0000,0.0000,0,unknown
7.070,10:58:26.592,1,1.9309,0.0000,0.2949,0.0000,2.9709,0.2949,0.0000,0.0000,0.0000,0.0000,0,unknown
7.170,10:58:26.692,1,1.9309,0.0000,0.2949,0.0000,2.9709,0.2949,0.0000,0.0000,0.0000,0.0000,0,unknown
7.270,10:58:26.792,1,1.9309,0.0000,0.2949,0.0000,2.9709,0.2949,0.0000,0.0000,0.0000,0.0000,0,unknown
7.370,10:58:26.892,1,1.9309,0.0000,0.2949,0.0000,2.9709,0.2949,0.0000,0.0000,0.0000,0.0000,0,unknown
7.470,10:58:26.992,1,1.9309,0.0000,0.2949,0.0000,2.9709,0.2949,0.0000,0.0000,0.0000,0.0000,0,unknown
7.570,10:58:27.092,1,1.9309,0.0000,0.2949,0.0000,2.9709,0.2949,0.0000,0.0000,0.0000,0.0000,0,unknown
7.670,10:58:27.192,1,1.9309,0.0000,0.2949,0.0000,2.9709,0.2949,0.0000,0.0000,0.0000,0.0000,0,unknown
7.770,10:58:27.292,1,1.9309,0.0000,0.2949,0.0000,2.9709,0.2949,0.0000,0.0000,0.0000,0.0000,0,unknown
7.870,10:58:27.392,1,1.9309,0.0000,0.2949,0.0000,2.9709,0.2949,0.0000,0.0000,0.0000,0.0000,0,unknown
7.970,10:58:27.492,1,1.9309,0.0000,0.2949,0.0000,2.9709,0.2949,0.0000,0.0000,0.0000,0.0000,0,unknown
8.070,10:58:27.592,1,1.9309,0.0000,0.2949,0.0000,2.9709,0.2949,0.0000,0.0000,0.0000,0.0000,0,unknown
8.170,10:58:27.692,1,1.9309,0.0000,0.2949,0.0000,2.9709,0.2949,0.0000,0.0000,0.0000,0.0000,0,unknown
8.270,10:58:27.792,1,1.9309,0.0000,0.2949,0.0000,2.9709,0.2949,0.0000,0.0000,0.0000,0.0000,0,unknown
8.370,10:58:27.892,1,1.9309,0.0000,0.2949,0.0000,2.9709,0.2949,0.0000,0.0000,0.0000,0.0000,0,unknown
8.470,10:58:27.992,1,1.9309,0.0000,0.2949,0.0000,2.9709,0.2949,0.0000,0.0000,0.0000,0.0000,0,unknown
8.570,10:58:28.092,1,1.9309,0.0000,0.2949,0.0000,2.9709,0.2949,0.0000,0.0000,0.0000,0.0000,0,unknown
8.670,10:58:28.192,1,1.9309,0.0000,0.2949,0.0000,2.9709,0.2949,0.0000,0.0000,0.0000,0.0000,0,unknown
8.770,10:58:28.292,1,1.9309,0.0000,0.2949,0.0000,2.9709,0.2949,0.0000,0.0000,0.0000,0.0000,1,fuzzy_control_active
8.870,10:58:28.392,1,1.9309,0.0000,0.2949,0.0000,2.9709,0.2949,0.4878,-0.3258,0.4878,-0.3258,1,fuzzy_control_active
8.970,10:58:28.492,1,1.9309,0.0000,0.2949,0.0000,2.9709,0.2949,0.4878,-0.3258,0.4878,-0.3258,1,fuzzy_control_active
9.070,10:58:28.592,1,1.9309,0.0000,0.2949,0.0000,2.9709,0.2949,0.4878,-0.3258,0.4878,-0.3258,1,fuzzy_control_active
9.170,10:58:28.692,1,1.9309,0.0000,0.2949,0.0000,2.9709,0.2949,0.4878,-0.3258,0.4878,-0.3258,1,fuzzy_control_active
9.270,10:58:28.792,1,1.9309,0.0000,0.2949,0.0000,2.9709,0.2949,0.4878,-0.3258,0.4878,-0.3258,1,fuzzy_control_active
9.370,10:58:28.892,1,1.9309,0.0000,0.2949,0.0000,2.9709,0.2949,0.4878,-0.3258,0.4878,-0.3258,1,fuzzy_control_active
9.470,10:58:28.992,1,1.9309,0.0000,0.2929,-0.0220,2.9709,0.2929,0.4869,-0.3005,0.4869,-0.3005,1,fuzzy_control_active
9.570,10:58:29.092,1,1.9309,0.0000,0.2910,-0.0216,2.9709,0.2910,0.4867,-0.2954,0.4873,-0.3151,1,fuzzy_control_active
9.670,10:58:29.192,1,1.9309,0.0000,0.2910,0.0000,2.9709,0.2910,0.4874,-0.3114,0.4867,-0.2954,1,fuzzy_control_active
9.770,10:58:29.292,1,1.9309,0.0000,0.2871,-0.0421,2.9709,0.2871,0.4861,-0.2735,0.4874,-0.3114,1,fuzzy_control_active
9.870,10:58:29.392,1,1.9309,0.0000,0.2754,-0.1311,2.9709,0.2754,0.4837,-0.2021,0.4837,-0.2021,1,fuzzy_control_active
9.970,10:58:29.492,1,1.9309,0.0000,0.2598,-0.1613,2.9709,0.2598,0.4850,-0.1637,0.4850,-0.1637,1,fuzzy_control_active
10.070,10:58:29.592,1,1.9309,0.0000,0.2404,-0.1996,2.9709,0.2404,0.4901,-0.1310,0.4901,-0.1310,1,fuzzy_control_active
10.170,10:58:29.692,1,1.9309,0.0000,0.2696,0.3145,2.9709,0.2696,0.4877,-0.4457,0.4877,-0.4457,1,fuzzy_control_active
10.270,10:58:29.792,1,1.9309,0.0000,0.2560,-0.1574,2.9709,0.2560,0.4885,-0.2456,0.4885,-0.2456,1,fuzzy_control_active
10.370,10:58:29.892,1,1.9309,0.0000,0.2307,-0.2772,2.9709,0.2307,0.4950,-0.1471,0.4950,-0.1471,1,fuzzy_control_active
10.470,10:58:29.992,1,1.9309,0.0000,0.2073,-0.2563,2.9709,0.2073,0.5072,-0.0702,0.5072,-0.0702,1,fuzzy_control_active
10.570,10:58:30.092,1,1.9309,0.0000,0.1917,-0.1545,2.9709,0.1917,0.5186,-0.0246,0.5186,-0.0246,1,fuzzy_control_active
10.670,10:58:30.192,1,1.9309,0.0000,0.1509,-0.4172,2.9709,0.1509,0.5277,-0.0086,0.5277,-0.0086,1,fuzzy_control_active
10.770,10:58:30.292,1,1.9309,0.0000,0.1100,-0.4273,2.9709,0.1100,0.5322,-0.0030,0.5322,-0.0030,1,fuzzy_control_active
10.870,10:58:30.392,1,1.9309,0.0000,0.1839,0.7932,2.9709,0.1839,0.5361,-0.6620,0.5361,-0.6620,1,fuzzy_control_active
10.970,10:58:30.492,1,1.9309,0.0000,0.1781,-0.0634,2.9709,0.1781,0.5404,-0.2317,0.5404,-0.2317,1,fuzzy_control_active
11.070,10:58:30.592,1,1.9309,0.0000,0.1470,-0.2524,2.9709,0.1470,0.5437,-0.0284,0.5430,-0.0811,1,fuzzy_control_active
11.170,10:58:30.692,1,1.9309,0.0000,0.0049,-1.0000,2.9709,0.0049,0.5472,-0.0099,0.5437,-0.0284,1,fuzzy_control_active
11.270,10:58:30.792,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5497,-0.0035,0.5472,-0.0099,1,fuzzy_control_active
11.370,10:58:30.892,1,1.9309,0.0000,0.0068,0.0213,2.9709,0.0068,0.5502,-0.0388,0.5502,-0.0388,1,fuzzy_control_active
11.470,10:58:30.992,1,1.9309,0.0000,0.0049,-0.0206,2.9709,0.0049,0.5507,-0.0136,0.5507,-0.0136,1,fuzzy_control_active
11.570,10:58:31.092,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5522,-0.0048,0.5522,-0.0048,1,fuzzy_control_active
11.670,10:58:31.192,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5532,-0.0017,0.5532,-0.0017,1,fuzzy_control_active
11.770,10:58:31.292,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5539,-0.0006,0.5539,-0.0006,1,fuzzy_control_active
11.870,10:58:31.392,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5543,-0.0002,0.5543,-0.0002,1,fuzzy_control_active
11.970,10:58:31.492,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5547,-0.0001,0.5547,-0.0001,1,fuzzy_control_active
12.070,10:58:31.592,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5549,-0.0000,0.5549,-0.0000,1,fuzzy_control_active
12.170,10:58:31.692,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5551,-0.0000,0.5551,-0.0000,1,fuzzy_control_active
12.270,10:58:31.792,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5552,-0.0000,0.5552,-0.0000,1,fuzzy_control_active
12.370,10:58:31.892,1,1.9309,0.0000,-0.0146,-0.2054,2.9709,-0.0146,0.5513,0.0512,0.5513,0.0512,1,fuzzy_control_active
12.470,10:58:31.992,1,1.9309,0.0000,-0.0087,0.0612,2.9709,-0.0087,0.5502,0.0179,0.5502,0.0179,1,fuzzy_control_active
12.570,10:58:32.092,1,1.9309,0.0000,-0.0477,-0.4155,2.9709,-0.0477,0.5453,0.1614,0.5453,0.1614,1,fuzzy_control_active
12.670,10:58:32.192,1,1.9309,0.0000,-0.0496,-0.0194,2.9709,-0.0496,0.5426,0.0911,0.5426,0.0911,1,fuzzy_control_active
12.770,10:58:32.292,1,1.9487,0.1868,-0.0574,-0.0817,2.9887,-0.0574,0.5483,0.1714,0.5483,0.1714,1,fuzzy_control_active
12.870,10:58:32.392,1,1.9309,-0.1593,-0.0730,-0.1392,2.9709,-0.0730,0.5340,0.2013,0.5340,0.2013,1,fuzzy_control_active
12.971,10:58:32.492,1,1.9487,0.1888,-0.0885,-0.1650,2.9887,-0.0885,0.5425,0.2953,0.5425,0.2953,1,fuzzy_control_active
13.070,10:58:32.592,1,1.9487,0.0000,-0.0788,0.1056,2.9887,-0.0788,0.5389,0.1034,0.5389,0.1034,1,fuzzy_control_active
13.170,10:58:32.692,1,1.9309,0.0000,0.0049,0.5369,2.9709,0.0049,0.5349,-0.0400,0.5281,0.0362,1,fuzzy_control_active
13.270,10:58:32.792,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5411,-0.0140,0.5349,-0.0400,1,fuzzy_control_active
13.370,10:58:32.892,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5411,-0.0140,0.5411,-0.0140,1,fuzzy_control_active
13.470,10:58:32.992,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5484,-0.0017,0.5454,-0.0049,1,fuzzy_control_active
13.570,10:58:33.092,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5505,-0.0006,0.5484,-0.0017,1,fuzzy_control_active
13.670,10:58:33.192,1,1.9309,0.0000,0.0068,0.0222,2.9709,0.0068,0.5507,-0.0377,0.5505,-0.0006,1,fuzzy_control_active
13.770,10:58:33.292,1,1.8889,-0.4401,0.0049,-0.0204,2.9289,0.0049,0.5348,-0.0132,0.5348,-0.0132,1,fuzzy_control_active
13.870,10:58:33.392,1,1.8279,-0.6294,0.0049,0.0000,2.8679,0.0049,0.5194,-0.0046,0.5194,-0.0046,1,fuzzy_control_active
13.970,10:58:33.492,1,1.8149,-0.1387,0.0049,0.0000,2.8549,0.0049,0.5155,-0.0016,0.5155,-0.0016,1,fuzzy_control_active
14.070,10:58:33.592,1,1.8279,0.1321,0.0049,0.0000,2.8679,0.0049,0.5239,-0.0006,0.5239,-0.0006,1,fuzzy_control_active
14.170,10:58:33.692,1,1.8149,-0.1310,0.0049,0.0000,2.8549,0.0049,0.5189,-0.0002,0.5189,-0.0002,1,fuzzy_control_active
14.270,10:58:33.792,1,1.8889,0.8091,0.0049,0.0000,2.9289,0.0049,0.5360,-0.0001,0.5360,-0.0001,1,fuzzy_control_active
14.370,10:58:33.892,1,1.8773,-0.1244,0.0049,0.0000,2.9173,0.0049,0.5316,-0.0000,0.5316,-0.0000,1,fuzzy_control_active
14.470,10:58:33.992,1,1.7749,-1.1211,0.0049,0.0000,2.8149,0.0049,0.5034,-0.0000,0.5034,-0.0000,1,fuzzy_control_active
14.570,10:58:34.092,1,1.7056,-0.7533,0.0049,0.0000,2.7456,0.0049,0.4956,-0.0000,0.4956,-0.0000,1,fuzzy_control_active
14.670,10:58:34.192,1,1.5920,-1.1997,0.0049,0.0000,2.6320,0.0049,0.4754,-0.0000,0.4754,-0.0000,1,fuzzy_control_active
14.770,10:58:34.292,1,1.5778,-0.1548,-0.0146,-0.2120,2.6178,-0.0146,0.4711,0.0597,0.4711,0.0597,1,fuzzy_control_active
14.870,10:58:34.392,1,1.5212,-0.1626,-0.0010,0.0899,2.5612,-0.0010,0.4453,-0.0215,0.4557,0.0409,1,fuzzy_control_active
14.970,10:58:34.492,1,1.4932,-0.3115,0.0049,0.0649,2.5332,0.0049,0.4327,-0.1059,0.4453,-0.0215,1,fuzzy_control_active
15.070,10:58:34.592,1,1.4516,-0.4515,0.0049,0.0000,2.4916,0.0049,0.4241,-0.0509,0.4241,-0.0509,1,fuzzy_control_active
15.170,10:58:34.692,1,1.4105,-0.4361,0.0049,0.0000,2.4505,0.0049,0.4151,-0.0300,0.4151,-0.0300,1,fuzzy_control_active
15.270,10:58:34.792,1,1.3701,-0.4459,0.0049,0.0000,2.4101,0.0049,0.4064,-0.0213,0.4064,-0.0213,1,fuzzy_control_active
15.370,10:58:34.892,1,1.3303,-0.4360,0.0049,0.0000,2.3703,0.0049,0.3983,-0.0175,0.3983,-0.0175,1,fuzzy_control_active
15.470,10:58:34.992,1,1.2657,-0.7134,0.0049,0.0000,2.3057,0.0049,0.3896,-0.0170,0.3896,-0.0170,1,fuzzy_control_active
15.570,10:58:35.092,1,1.2280,-0.4058,0.0049,0.0000,2.2680,0.0049,0.3818,-0.0161,0.3818,-0.0161,1,fuzzy_control_active
15.670,10:58:35.192,1,1.2033,-0.2521,0.0049,0.0000,2.2433,0.0049,0.3745,-0.0170,0.3745,-0.0170,1,fuzzy_control_active
15.770,10:58:35.292,1,1.1668,-0.3920,0.0049,0.0000,2.2068,0.0049,0.3674,-0.0171,0.3674,-0.0171,1,fuzzy_control_active
15.870,10:58:35.392,1,1.0964,-0.4133,-0.0263,-0.3925,2.1364,-0.0263,0.3569,0.2263,0.3615,-0.0776,1,fuzzy_control_active
15.970,10:58:35.492,1,1.0736,-0.2545,-0.0263,0.0000,2.1136,-0.0263,0.3475,0.1371,0.3569,0.2263,1,fuzzy_control_active
16.070,10:58:35.592,1,1.0400,-0.3868,-0.0204,0.0673,2.0800,-0.0204,0.3333,0.0729,0.3475,0.1371,1,fuzzy_control_active
16.171,10:58:35.692,1,0.9965,-0.4677,-0.0126,0.0837,2.0365,-0.0126,0.3112,0.0350,0.3112,0.0350,1,fuzzy_control_active
16.270,10:58:35.792,1,0.9543,-0.4810,-0.0010,0.1331,1.9943,-0.0010,0.2941,-0.1034,0.2941,-0.1034,1,fuzzy_control_active
16.370,10:58:35.892,1,0.9337,-0.2376,0.0049,0.0673,1.9737,0.0049,0.2796,-0.1543,0.2796,-0.1543,1,fuzzy_control_active
16.470,10:58:35.992,1,0.9034,-0.3460,0.0049,0.0000,1.9434,0.0049,0.2698,-0.0740,0.2698,-0.0740,1,fuzzy_control_active
16.570,10:58:36.092,1,0.8641,-0.4444,-0.0477,-0.5939,1.9041,-0.0477,0.2579,0.3226,0.2579,0.3226,1,fuzzy_control_active
16.670,10:58:36.192,1,0.7890,-0.4237,-0.0535,0.0000,1.8290,-0.0535,0.2413,0.2213,0.2483,0.2982,1,fuzzy_control_active
16.770,10:58:36.292,1,0.7445,-0.4923,-0.0632,-0.1075,1.7845,-0.0632,0.2364,0.3040,0.2413,0.2213,1,fuzzy_control_active
16.870,10:58:36.392,1,0.7100,-0.3550,-0.0710,-0.0803,1.7500,-0.0710,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
16.970,10:58:36.492,1,0.7016,-0.1004,-0.0827,-0.1389,1.7416,-0.0827,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
17.070,10:58:36.592,1,0.6684,-0.3714,-0.0847,-0.0218,1.7084,-0.0847,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
17.170,10:58:36.692,1,0.6442,-0.2669,-0.0749,0.1073,1.6842,-0.0749,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
17.270,10:58:36.792,1,0.5975,-0.5321,-0.0555,0.2214,1.6375,-0.0555,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
17.370,10:58:36.892,1,0.5674,-0.3453,-0.0574,-0.0224,1.6074,-0.0574,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
17.470,10:58:36.992,1,0.5311,-0.1718,-0.0360,0.1862,1.5711,-0.0360,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
17.570,10:58:37.092,1,0.5100,-0.2299,-0.0224,0.1481,1.5500,-0.0224,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
17.670,10:58:37.192,1,0.5030,-0.0775,-0.0146,0.0868,1.5430,-0.0146,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
17.770,10:58:37.292,1,0.5030,0.0000,-0.0126,0.0223,1.5430,-0.0126,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
17.870,10:58:37.392,1,0.5030,0.0000,-0.0126,0.0000,1.5430,-0.0126,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
17.970,10:58:37.492,1,0.5030,0.0000,-0.0126,0.0000,1.5430,-0.0126,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
18.070,10:58:37.592,1,0.5030,0.0000,-0.0126,0.0000,1.5430,-0.0126,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
18.170,10:58:37.692,1,0.5100,0.0770,-0.0126,0.0000,1.5500,-0.0126,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
18.270,10:58:37.792,1,0.5170,0.0788,-0.0126,0.0000,1.5570,-0.0126,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
18.371,10:58:37.892,1,0.5100,-0.0808,-0.0126,0.0000,1.5500,-0.0126,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
18.470,10:58:37.992,1,0.5100,0.0000,-0.0126,0.0000,1.5500,-0.0126,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
