timestamp,datetime,road_detected,e_d,e_d_dot,e_l,e_l_dot,y_ground,x_ground,fuzzy_v,fuzzy_omega,cmd_v,cmd_omega,avoidance_enabled,system_status
3.188,21:51:04.688,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
3.288,21:51:04.788,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
3.388,21:51:04.888,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
3.488,21:51:04.988,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
3.588,21:51:05.088,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
3.688,21:51:05.188,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
3.788,21:51:05.288,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
3.888,21:51:05.388,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
3.988,21:51:05.488,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
4.088,21:51:05.588,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
4.188,21:51:05.688,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
4.288,21:51:05.788,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
4.388,21:51:05.888,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
4.488,21:51:05.988,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
4.588,21:51:06.088,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
4.688,21:51:06.188,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
4.788,21:51:06.288,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
4.888,21:51:06.388,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
4.988,21:51:06.488,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
5.088,21:51:06.588,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
5.188,21:51:06.688,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
5.288,21:51:06.788,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
5.388,21:51:06.888,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
5.488,21:51:06.988,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
5.588,21:51:07.088,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
5.688,21:51:07.188,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
5.788,21:51:07.288,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
5.888,21:51:07.388,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
5.988,21:51:07.488,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
6.088,21:51:07.588,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
6.188,21:51:07.688,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
6.288,21:51:07.788,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
6.388,21:51:07.888,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
6.488,21:51:07.988,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
6.588,21:51:08.088,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
6.688,21:51:08.188,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
6.788,21:51:08.288,1,0.5030,0.0000,0.1197,0.0000,1.5430,0.1197,0.0000,0.0000,0.0000,0.0000,0,unknown
6.888,21:51:08.388,1,0.5030,0.0000,0.1197,0.0000,1.5430,0.1197,0.0000,0.0000,0.0000,0.0000,0,unknown
6.988,21:51:08.488,1,0.5030,0.0000,0.1197,0.0000,1.5430,0.1197,0.0000,0.0000,0.0000,0.0000,0,unknown
7.088,21:51:08.588,1,0.5100,0.0804,0.1178,-0.0225,1.5500,0.1178,0.0000,0.0000,0.0000,0.0000,0,unknown
7.188,21:51:08.688,1,0.5170,0.0742,0.1236,0.0619,1.5570,0.1236,0.0000,0.0000,0.0000,0.0000,0,unknown
7.288,21:51:08.788,1,0.5170,0.0000,0.1236,0.0000,1.5570,0.1236,0.0000,0.0000,0.0000,0.0000,0,unknown
7.388,21:51:08.888,1,0.5170,0.0000,0.1236,0.0000,1.5570,0.1236,0.0000,0.0000,0.0000,0.0000,0,unknown
7.488,21:51:08.988,1,0.5170,0.0000,0.1256,0.0231,1.5570,0.1256,0.0000,0.0000,0.0000,0.0000,0,unknown
7.588,21:51:09.088,1,0.5100,-0.0832,0.1256,0.0000,1.5500,0.1256,0.0000,0.0000,0.0000,0.0000,0,unknown
7.688,21:51:09.188,1,0.5170,0.0835,0.1256,0.0000,1.5570,0.1256,0.0000,0.0000,0.0000,0.0000,0,unknown
7.788,21:51:09.288,1,0.5170,0.0000,0.1256,0.0000,1.5570,0.1256,0.0000,0.0000,0.0000,0.0000,0,unknown
7.888,21:51:09.388,1,0.5100,-0.0837,0.1256,0.0000,1.5500,0.1256,0.0000,0.0000,0.0000,0.0000,0,unknown
7.988,21:51:09.488,1,0.5100,0.0000,0.1256,0.0000,1.5500,0.1256,0.0000,0.0000,0.0000,0.0000,0,unknown
8.088,21:51:09.588,1,0.5170,0.0842,0.1256,0.0000,1.5570,0.1256,0.0000,0.0000,0.0000,0.0000,0,unknown
8.188,21:51:09.688,1,0.5100,-0.0880,0.1256,0.0000,1.5500,0.1256,0.0000,0.0000,0.0000,0.0000,0,unknown
8.288,21:51:09.788,1,0.5170,0.0722,0.1256,0.0000,1.5570,0.1256,0.0000,0.0000,0.0000,0.0000,0,unknown
8.388,21:51:09.888,1,0.5100,-0.0802,0.1256,0.0000,1.5500,0.1256,0.0000,0.0000,0.0000,0.0000,0,unknown
8.488,21:51:09.988,1,0.5100,0.0000,0.1256,0.0000,1.5500,0.1256,0.0000,0.0000,0.0000,0.0000,0,unknown
8.588,21:51:10.088,1,0.5100,0.0000,0.1256,0.0000,1.5500,0.1256,0.0000,0.0000,0.0000,0.0000,0,unknown
8.688,21:51:10.188,1,0.5170,0.0839,0.1256,0.0000,1.5570,0.1256,0.0000,0.0000,0.0000,0.0000,0,unknown
8.788,21:51:10.288,1,0.5100,-0.0849,0.1256,0.0000,1.5500,0.1256,0.0000,0.0000,0.0000,0.0000,0,unknown
8.888,21:51:10.388,1,0.5100,0.0000,0.1256,0.0000,1.5500,0.1256,0.0000,0.0000,0.0000,0.0000,0,unknown
8.988,21:51:10.488,1,0.5100,0.0000,0.1256,0.0000,1.5500,0.1256,0.0000,0.0000,0.0000,0.0000,0,unknown
9.088,21:51:10.588,1,0.5100,0.0000,0.1256,0.0000,1.5500,0.1256,0.0000,0.0000,0.0000,0.0000,0,unknown
9.188,21:51:10.688,1,0.5100,0.0000,0.1256,0.0000,1.5500,0.1256,0.0000,0.0000,0.0000,0.0000,0,unknown
9.288,21:51:10.788,1,0.5170,0.0870,0.1256,0.0000,1.5570,0.1256,0.0000,0.0000,0.0000,0.0000,0,unknown
9.388,21:51:10.888,1,0.5100,-0.0821,0.1256,0.0000,1.5500,0.1256,0.0000,0.0000,0.0000,0.0000,0,unknown
9.488,21:51:10.988,1,0.5100,0.0000,0.1256,0.0000,1.5500,0.1256,0.0000,0.0000,0.0000,0.0000,0,unknown
9.588,21:51:11.088,1,0.5170,0.0775,0.1256,0.0000,1.5570,0.1256,0.0000,0.0000,0.0000,0.0000,0,unknown
9.688,21:51:11.188,1,0.5100,-0.0837,0.1236,-0.0233,1.5500,0.1236,0.0000,0.0000,0.0000,0.0000,0,unknown
9.788,21:51:11.288,1,0.5170,0.0828,0.1236,0.0000,1.5570,0.1236,0.0000,0.0000,0.0000,0.0000,0,unknown
9.888,21:51:11.388,1,0.5100,0.0000,0.1236,0.0000,1.5500,0.1236,0.0000,0.0000,0.0000,0.0000,0,unknown
9.988,21:51:11.488,1,0.5170,0.0865,0.1256,0.0240,1.5570,0.1256,0.0000,0.0000,0.0000,0.0000,0,unknown
10.088,21:51:11.588,1,0.5100,-0.0849,0.1256,0.0000,1.5500,0.1256,0.0000,0.0000,0.0000,0.0000,0,unknown
10.188,21:51:11.688,1,0.5100,0.0000,0.1256,0.0000,1.5500,0.1256,0.0000,0.0000,0.0000,0.0000,0,unknown
10.288,21:51:11.788,1,0.5170,0.0825,0.1256,0.0000,1.5570,0.1256,0.0000,0.0000,0.0000,0.0000,0,unknown
10.388,21:51:11.888,1,0.5170,0.0000,0.1256,0.0000,1.5570,0.1256,0.0000,0.0000,0.0000,0.0000,0,unknown
10.488,21:51:11.988,1,0.5170,0.0000,0.1256,0.0000,1.5570,0.1256,0.0000,0.0000,0.0000,0.0000,0,unknown
10.588,21:51:12.088,1,0.5100,-0.0578,0.1256,0.0000,1.5500,0.1256,0.0000,0.0000,0.0000,0.0000,0,unknown
10.688,21:51:12.188,1,0.5100,-0.0578,0.1256,0.0000,1.5500,0.1256,0.0000,0.0000,0.0000,0.0000,0,unknown
10.788,21:51:12.288,1,0.5170,0.0531,0.1256,0.0000,1.5570,0.1256,0.0000,0.0000,0.0000,0.0000,0,unknown
10.888,21:51:12.388,1,0.5100,-0.0588,0.1256,0.0000,1.5500,0.1256,0.0000,0.0000,0.0000,0.0000,0,unknown
10.988,21:51:12.488,1,0.5100,0.0000,0.1256,0.0000,1.5500,0.1256,0.0000,0.0000,0.0000,0.0000,0,unknown
11.088,21:51:12.588,1,0.5100,0.0000,0.1256,0.0000,1.5500,0.1256,0.0000,0.0000,0.0000,0.0000,0,unknown
11.188,21:51:12.688,1,0.5170,0.0838,0.1256,0.0000,1.5570,0.1256,0.0000,0.0000,0.0000,0.0000,0,unknown
11.288,21:51:12.788,1,0.5170,0.0838,0.1256,0.0000,1.5570,0.1256,0.0000,0.0000,0.0000,0.0000,0,unknown
11.388,21:51:12.888,1,0.5170,0.0000,0.1256,0.0000,1.5570,0.1256,0.0000,0.0000,0.0000,0.0000,0,unknown
11.488,21:51:12.988,1,0.5100,-0.0619,0.1256,0.0000,1.5500,0.1256,0.0000,0.0000,0.0000,0.0000,0,unknown
11.588,21:51:13.088,1,0.5100,0.0000,0.1256,0.0000,1.5500,0.1256,0.0000,0.0000,0.0000,0.0000,0,unknown
11.688,21:51:13.188,1,0.5100,0.0000,0.1256,0.0000,1.5500,0.1256,0.0000,0.0000,0.0000,0.0000,0,unknown
11.788,21:51:13.288,1,0.5170,0.0522,0.1256,0.0000,1.5570,0.1256,0.0000,0.0000,0.0000,0.0000,0,unknown
11.888,21:51:13.388,1,0.5170,0.0000,0.1256,0.0000,1.5570,0.1256,0.0000,0.0000,0.0000,0.0000,0,unknown
11.988,21:51:13.488,1,0.5100,-0.0559,0.1256,0.0000,1.5500,0.1256,0.0000,0.0000,0.0000,0.0000,0,unknown
12.088,21:51:13.588,1,0.5100,-0.0559,0.1256,0.0000,1.5500,0.1256,0.0000,0.0000,0.0000,0.0000,0,unknown
12.188,21:51:13.688,1,0.5170,0.0536,0.1256,0.0000,1.5570,0.1256,0.0000,0.0000,0.0000,0.0000,0,unknown
12.288,21:51:13.788,1,0.5170,0.0000,0.1256,0.0000,1.5570,0.1256,0.0000,0.0000,0.0000,0.0000,0,unknown
12.388,21:51:13.888,1,0.5170,0.0000,0.1256,0.0000,1.5570,0.1256,0.0000,0.0000,0.0000,0.0000,0,unknown
12.496,21:51:13.996,1,0.5100,-0.0640,0.1256,0.0000,1.5500,0.1256,0.0000,0.0000,0.0000,0.0000,0,unknown
12.588,21:51:14.088,1,0.5100,0.0000,0.1256,0.0000,1.5500,0.1256,0.0000,0.0000,0.0000,0.0000,0,unknown
12.688,21:51:14.188,1,0.5100,0.0000,0.1256,0.0000,1.5500,0.1256,0.0000,0.0000,0.0000,0.0000,0,unknown
12.788,21:51:14.288,1,0.5100,0.0000,0.1256,0.0000,1.5500,0.1256,0.0000,0.0000,0.0000,0.0000,0,unknown
12.888,21:51:14.388,1,0.5170,0.0825,0.1256,0.0000,1.5570,0.1256,0.0000,0.0000,0.0000,0.0000,0,unknown
12.988,21:51:14.488,1,0.5170,0.0000,0.1256,0.0000,1.5570,0.1256,0.0000,0.0000,0.0000,0.0000,0,unknown
13.088,21:51:14.588,1,0.5170,0.0000,0.1256,0.0000,1.5570,0.1256,0.0000,0.0000,0.0000,0.0000,0,unknown
13.188,21:51:14.688,1,0.5100,0.0000,0.1256,0.0000,1.5500,0.1256,0.0000,0.0000,0.0000,0.0000,0,unknown
13.288,21:51:14.788,1,0.5170,0.0824,0.1256,0.0000,1.5570,0.1256,0.0000,0.0000,0.0000,0.0000,0,unknown
13.388,21:51:14.888,1,0.5100,-0.0840,0.1256,0.0000,1.5500,0.1256,0.0000,0.0000,0.0000,0.0000,0,unknown
13.488,21:51:14.988,1,0.5170,0.0704,0.1256,0.0000,1.5570,0.1256,0.0000,0.0000,0.0000,0.0000,0,unknown
13.588,21:51:15.088,1,0.5100,-0.0707,0.1256,0.0000,1.5500,0.1256,0.0000,0.0000,0.0000,0.0000,0,unknown
13.688,21:51:15.188,1,0.5100,0.0000,0.1256,0.0000,1.5500,0.1256,0.0000,0.0000,0.0000,0.0000,0,unknown
13.788,21:51:15.288,1,0.5100,0.0000,0.1256,0.0000,1.5500,0.1256,0.0000,0.0000,0.0000,0.0000,0,voice_command_executing
13.888,21:51:15.388,1,0.5100,0.0000,0.1256,0.0000,1.5500,0.1256,0.0000,0.0000,0.0000,0.0000,0,voice_command_executing
13.988,21:51:15.488,1,0.5100,-0.0777,0.1256,0.0000,1.5500,0.1256,0.0000,0.0000,0.0000,0.0000,0,voice_command_executing
14.088,21:51:15.588,1,0.5170,0.0881,0.1256,0.0000,1.5570,0.1256,0.0000,0.0000,0.0000,0.0000,0,voice_command_executing
14.188,21:51:15.688,1,0.5100,-0.0833,0.1256,0.0000,1.5500,0.1256,0.0000,0.0000,0.0000,0.0000,0,voice_command_executing
14.288,21:51:15.788,1,0.5170,0.0833,0.1256,0.0000,1.5570,0.1256,0.0000,0.0000,0.0000,0.0000,0,voice_command_executing
14.388,21:51:15.888,1,0.5100,-0.0867,0.1256,0.0000,1.5500,0.1256,0.0000,0.0000,0.0000,0.0000,0,voice_command_executing
14.488,21:51:15.988,1,0.5170,0.0883,0.1256,0.0000,1.5570,0.1256,0.0000,0.0000,0.0000,0.0000,0,voice_command_executing
14.588,21:51:16.088,1,0.5170,0.0000,0.1256,0.0000,1.5570,0.1256,0.0000,0.0000,0.0000,0.0000,0,voice_command_executing
14.688,21:51:16.188,1,0.5170,0.0000,0.1256,0.0000,1.5570,0.1256,0.0000,0.0000,0.0000,0.0000,0,voice_command_executing
14.788,21:51:16.288,1,0.5170,0.0000,0.1256,0.0000,1.5570,0.1256,0.0000,0.0000,0.0000,0.0000,0,voice_command_executing
14.888,21:51:16.388,1,0.5100,0.0000,0.1256,0.0000,1.5500,0.1256,0.0000,0.0000,0.0000,0.0000,0,voice_command_executing
14.988,21:51:16.488,1,0.5170,0.0823,0.1256,0.0000,1.5570,0.1256,0.0000,0.0000,0.0000,0.0000,0,voice_command_executing
15.088,21:51:16.588,1,0.5100,-0.0811,0.1256,0.0000,1.5500,0.1256,0.0000,0.0000,0.0000,0.0000,0,voice_command_executing
15.188,21:51:16.688,1,0.5170,0.0856,0.1256,0.0000,1.5570,0.1256,0.0000,0.0000,0.0000,0.0000,0,voice_command_executing
15.288,21:51:16.788,1,0.5100,-0.0856,0.1256,0.0000,1.5500,0.1256,0.0000,0.0000,0.0000,0.0000,0,voice_command_executing
15.388,21:51:16.888,1,0.5170,0.0841,0.1256,0.0000,1.5570,0.1256,0.0000,0.0000,0.0000,0.0000,0,voice_command_executing
15.488,21:51:16.988,1,0.5100,0.0000,0.1236,-0.0233,1.5500,0.1236,0.0000,0.0000,0.0000,0.0000,0,voice_command_executing
15.588,21:51:17.088,1,0.5170,0.0842,0.1236,0.0000,1.5570,0.1236,0.0000,0.0000,0.0000,0.0000,0,voice_command_executing
15.688,21:51:17.188,1,0.5170,0.0000,0.1236,0.0000,1.5570,0.1236,0.0000,0.0000,0.0000,0.0000,0,voice_command_executing
15.788,21:51:17.288,1,0.5170,0.0000,0.1236,0.0000,1.5570,0.1236,0.0000,0.0000,0.0000,0.0000,0,voice_command_executing
15.888,21:51:17.388,1,0.5170,0.0000,0.1236,0.0000,1.5570,0.1236,0.0000,0.0000,0.0000,0.0000,0,voice_command_executing
15.988,21:51:17.488,1,0.5100,0.0000,0.1236,0.0000,1.5500,0.1236,0.0000,0.0000,0.0000,0.0000,0,voice_command_executing
16.088,21:51:17.588,1,0.5100,0.0000,0.1236,0.0000,1.5500,0.1236,0.0000,0.0000,0.0000,0.0000,0,voice_command_executing
16.188,21:51:17.688,1,0.5170,0.0862,0.1236,0.0000,1.5570,0.1236,0.0000,0.0000,0.0000,0.0000,0,voice_command_executing
16.288,21:51:17.788,1,0.5100,-0.0845,0.1236,0.0000,1.5500,0.1236,0.0000,0.0000,0.0000,0.0000,0,voice_command_executing
16.388,21:51:17.888,1,0.5100,0.0000,0.1236,0.0000,1.5500,0.1236,0.0000,0.0000,0.0000,0.0000,0,voice_command_executing
16.488,21:51:17.988,1,0.5100,0.0000,0.1236,0.0000,1.5500,0.1236,0.0000,0.0000,0.0000,0.0000,0,voice_command_executing
16.588,21:51:18.088,1,0.5100,0.0000,0.1217,-0.0241,1.5500,0.1217,0.0000,0.0000,0.0000,0.0000,0,voice_command_executing
16.688,21:51:18.188,1,0.5100,0.0000,0.1236,0.0233,1.5500,0.1236,0.0000,0.0000,0.0000,0.0000,0,voice_command_executing
16.788,21:51:18.288,1,0.5100,0.0000,0.1236,0.0000,1.5500,0.1236,0.0000,0.0000,0.0000,0.0000,0,voice_command_executing
16.888,21:51:18.388,1,0.5100,0.0000,0.1236,0.0000,1.5500,0.1236,0.0000,0.0000,0.0000,0.0000,0,voice_command_executing
16.988,21:51:18.488,1,0.5100,0.0000,0.1236,0.0000,1.5500,0.1236,0.0000,0.0000,0.0000,0.0000,0,voice_command_executing
17.088,21:51:18.588,1,0.5100,0.0000,0.1236,0.0000,1.5500,0.1236,0.0000,0.0000,0.0000,0.0000,0,voice_command_executing
17.188,21:51:18.688,1,0.5100,0.0000,0.1256,0.0198,1.5500,0.1256,0.0000,0.0000,0.0000,0.0000,0,voice_command_executing
17.288,21:51:18.788,1,0.5100,0.0000,0.1256,0.0000,1.5500,0.1256,0.0000,0.0000,0.0000,0.0000,0,voice_command_executing
17.388,21:51:18.888,1,0.5100,0.0000,0.1256,0.0000,1.5500,0.1256,0.0000,0.0000,0.0000,0.0000,0,voice_command_executing
17.488,21:51:18.988,1,0.5100,0.0000,0.1275,0.0233,1.5500,0.1275,0.0000,0.0000,0.0000,0.0000,0,voice_command_executing
17.588,21:51:19.088,1,0.5100,0.0000,0.1275,0.0000,1.5500,0.1275,0.0000,0.0000,0.0000,0.0000,0,voice_command_executing
17.688,21:51:19.188,1,0.5170,0.0834,0.1275,0.0000,1.5570,0.1275,0.0000,0.0000,0.0000,0.0000,0,voice_command_executing
17.788,21:51:19.288,1,0.5100,0.0000,0.1294,0.0000,1.5500,0.1294,0.0000,0.0000,0.0000,0.0000,0,voice_command_executing
17.888,21:51:19.388,1,0.5100,0.0000,0.1294,0.0000,1.5500,0.1294,0.0000,0.0000,0.0000,0.0000,0,voice_command_executing
17.988,21:51:19.488,1,0.5170,0.0769,0.1275,-0.0214,1.5570,0.1275,0.0000,0.0000,0.0000,0.0000,0,voice_command_executing
18.088,21:51:19.588,1,0.5100,-0.0804,0.1294,0.0223,1.5500,0.1294,0.0000,0.0000,0.0000,0.0000,0,voice_command_executing
18.188,21:51:19.688,1,0.5170,0.0844,0.1294,0.0000,1.5570,0.1294,0.0000,0.0000,0.0000,0.0000,0,voice_command_executing
18.288,21:51:19.788,1,0.5100,-0.0833,0.1275,-0.0232,1.5500,0.1275,0.0000,0.0000,0.0000,0.0000,0,voice_command_executing
18.388,21:51:19.888,1,0.5170,0.0861,0.1236,-0.0239,1.5570,0.1236,0.0000,0.0000,0.0000,0.0000,0,voice_command_executing
18.488,21:51:19.988,1,0.5100,-0.0851,0.1236,0.0000,1.5500,0.1236,0.0000,0.0000,0.0000,0.0000,0,voice_command_executing
18.588,21:51:20.088,1,0.5100,0.0000,0.1236,0.0000,1.5500,0.1236,0.0000,0.0000,0.0000,0.0000,0,voice_command_executing
18.688,21:51:20.188,1,0.5170,0.0831,0.1236,0.0000,1.5570,0.1236,0.0000,0.0000,0.0000,0.0000,0,voice_command_executing
18.788,21:51:20.288,1,0.5170,0.0000,0.1256,0.0236,1.5570,0.1256,0.0000,0.0000,0.0000,0.0000,0,voice_command_executing
18.888,21:51:20.388,1,0.5170,0.0842,0.1256,0.0000,1.5570,0.1256,0.0000,0.0000,0.0000,0.0000,0,voice_command_executing
18.988,21:51:20.488,1,0.5170,0.0000,0.1256,0.0000,1.5570,0.1256,0.0000,0.0000,0.0000,0.0000,0,voice_command_executing
19.088,21:51:20.588,1,0.5170,0.0000,0.1256,0.0000,1.5570,0.1256,0.0000,0.0000,0.0000,0.0000,0,voice_command_executing
19.188,21:51:20.688,1,0.5170,0.0000,0.1256,0.0000,1.5570,0.1256,0.0000,0.0000,0.0000,0.0000,0,voice_command_executing
19.288,21:51:20.788,1,0.5170,0.0000,0.1256,0.0000,1.5570,0.1256,0.0000,0.0000,0.0000,0.0000,0,voice_command_executing
