timestamp,datetime,road_detected,e_d,e_d_dot,e_l,e_l_dot,y_ground,x_ground,fuzzy_v,fuzzy_omega,cmd_v,cmd_omega,avoidance_enabled,system_status
1.972,03:53:04.330,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
2.072,03:53:04.430,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
2.172,03:53:04.530,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
2.272,03:53:04.630,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
2.372,03:53:04.730,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
2.472,03:53:04.830,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
2.572,03:53:04.930,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
2.672,03:53:05.030,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
2.772,03:53:05.130,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
2.872,03:53:05.230,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
2.972,03:53:05.330,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
3.072,03:53:05.430,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
3.172,03:53:05.530,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
3.272,03:53:05.630,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
3.372,03:53:05.730,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
3.472,03:53:05.830,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
3.572,03:53:05.930,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
3.672,03:53:06.030,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
3.772,03:53:06.130,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
3.873,03:53:06.230,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
3.972,03:53:06.330,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
4.072,03:53:06.430,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
4.173,03:53:06.530,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
4.272,03:53:06.630,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
4.372,03:53:06.730,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
4.472,03:53:06.830,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
4.572,03:53:06.930,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
4.672,03:53:07.030,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
4.772,03:53:07.130,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
4.872,03:53:07.230,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
4.972,03:53:07.330,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
5.072,03:53:07.430,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
5.172,03:53:07.530,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
5.272,03:53:07.630,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
5.372,03:53:07.730,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
5.472,03:53:07.830,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
5.572,03:53:07.930,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
5.672,03:53:08.030,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
5.772,03:53:08.130,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
5.872,03:53:08.230,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
5.972,03:53:08.330,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
6.072,03:53:08.430,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
6.172,03:53:08.530,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
6.272,03:53:08.630,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
6.372,03:53:08.730,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
6.472,03:53:08.830,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
6.572,03:53:08.930,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
6.672,03:53:09.030,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
6.772,03:53:09.130,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
6.872,03:53:09.230,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
6.972,03:53:09.330,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
7.072,03:53:09.430,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
7.172,03:53:09.530,1,1.4105,0.0000,0.0146,0.0000,2.4505,0.0146,0.0000,0.0000,0.0000,0.0000,0,unknown
7.272,03:53:09.630,1,1.9487,2.0800,0.0049,-0.0919,2.9887,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
7.373,03:53:09.730,1,1.9487,0.0000,0.0049,0.0000,2.9887,0.0049,0.0000,0.0000,0.0000,0.0000,1,fuzzy_control_active
7.472,03:53:09.830,1,1.9487,0.0000,0.0049,0.0000,2.9887,0.0049,0.5604,0.0000,0.5604,0.0000,1,fuzzy_control_active
7.572,03:53:09.930,1,1.9487,0.0000,0.0049,0.0000,2.9887,0.0049,0.5604,0.0000,0.5604,0.0000,1,fuzzy_control_active
7.672,03:53:10.030,1,1.9487,0.0000,0.0049,0.0000,2.9887,0.0049,0.5604,0.0000,0.5604,0.0000,1,fuzzy_control_active
7.772,03:53:10.130,1,1.9487,0.0000,0.0049,0.0000,2.9887,0.0049,0.5604,0.0000,0.5604,0.0000,1,fuzzy_control_active
7.873,03:53:10.230,1,1.9487,0.0000,0.0049,0.0000,2.9887,0.0049,0.5604,0.0000,0.5604,0.0000,1,fuzzy_control_active
7.972,03:53:10.330,1,1.9487,0.0000,0.0049,0.0000,2.9887,0.0049,0.5604,0.0000,0.5604,0.0000,1,fuzzy_control_active
8.073,03:53:10.430,1,1.9309,-0.1992,0.0049,0.0000,2.9709,0.0049,0.5461,0.0000,0.5461,0.0000,1,fuzzy_control_active
8.173,03:53:10.530,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5499,0.0000,0.5499,0.0000,1,fuzzy_control_active
8.272,03:53:10.630,1,1.9487,0.2013,0.0049,0.0000,2.9887,0.0049,0.5587,0.0000,0.5587,0.0000,1,fuzzy_control_active
8.372,03:53:10.730,1,1.9309,-0.2054,0.0049,0.0000,2.9709,0.0049,0.5449,0.0000,0.5449,0.0000,1,fuzzy_control_active
8.472,03:53:10.830,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5491,0.0000,0.5491,0.0000,1,fuzzy_control_active
8.572,03:53:10.930,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5517,0.0000,0.5517,0.0000,1,fuzzy_control_active
8.672,03:53:11.030,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5532,0.0000,0.5532,0.0000,1,fuzzy_control_active
8.772,03:53:11.130,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5547,0.0000,0.5541,0.0000,1,fuzzy_control_active
8.872,03:53:11.230,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5550,0.0000,0.5547,0.0000,1,fuzzy_control_active
8.972,03:53:11.330,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5552,0.0000,0.5550,0.0000,1,fuzzy_control_active
9.072,03:53:11.430,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5553,0.0000,0.5552,0.0000,1,fuzzy_control_active
9.172,03:53:11.530,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5554,0.0000,0.5553,0.0000,1,fuzzy_control_active
9.272,03:53:11.630,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5554,0.0000,0.5554,0.0000,1,fuzzy_control_active
9.372,03:53:11.730,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5555,0.0000,0.5555,0.0000,1,fuzzy_control_active
9.472,03:53:11.830,1,1.9487,0.2038,0.0049,0.0000,2.9887,0.0049,0.5621,0.0000,0.5621,0.0000,1,fuzzy_control_active
9.572,03:53:11.930,1,1.9487,0.0000,0.0049,0.0000,2.9887,0.0049,0.5614,0.0000,0.5614,0.0000,1,fuzzy_control_active
9.672,03:53:12.030,1,1.9487,0.0000,0.0049,0.0000,2.9887,0.0049,0.5610,0.0000,0.5610,0.0000,1,fuzzy_control_active
9.772,03:53:12.130,1,1.9309,-0.1936,0.0068,0.0212,2.9709,0.0068,0.5438,-0.3190,0.5438,-0.3190,1,fuzzy_control_active
9.872,03:53:12.230,1,1.9487,0.1936,0.0049,-0.0212,2.9887,0.0049,0.5544,-0.0160,0.5544,-0.0160,1,fuzzy_control_active
9.972,03:53:12.330,1,1.9309,-0.1928,0.0049,0.0000,2.9709,0.0049,0.5428,-0.0008,0.5428,-0.0008,1,fuzzy_control_active
10.072,03:53:12.430,1,1.9487,0.1831,-0.2384,-1.0000,2.9887,-0.2384,0.5369,1.9000,0.5369,1.9000,1,fuzzy_control_active
10.172,03:53:12.530,1,1.9309,-0.1856,-0.2404,-0.0203,2.9709,-0.2404,0.5083,1.5798,0.5083,1.5798,1,fuzzy_control_active
10.272,03:53:12.630,1,1.9309,0.0000,-0.2404,0.0000,2.9709,-0.2404,0.5124,0.9788,0.5124,0.9788,1,fuzzy_control_active
10.372,03:53:12.730,1,1.9487,0.1935,-0.2404,0.0000,2.9887,-0.2404,0.5184,1.2632,0.5184,1.2632,1,fuzzy_control_active
10.472,03:53:12.830,1,1.9487,0.0000,-0.2540,-0.1395,2.9887,-0.2540,0.5083,1.9632,0.5083,1.9632,1,fuzzy_control_active
10.572,03:53:12.930,1,1.9309,0.0000,-0.2618,0.0000,2.9709,-0.2618,0.4907,1.3040,0.4819,1.9982,1,fuzzy_control_active
10.672,03:53:13.030,1,1.9309,0.0000,-0.2618,0.0000,2.9709,-0.2618,0.4907,1.3040,0.4907,1.3040,1,fuzzy_control_active
10.772,03:53:13.130,1,1.9309,0.0000,-0.2384,0.1957,2.9709,-0.2384,0.4958,0.5717,0.4958,0.5717,1,fuzzy_control_active
10.872,03:53:13.230,1,1.9309,0.0000,-0.1606,0.7273,2.9709,-0.1606,0.5156,0.0286,0.5156,0.0286,1,fuzzy_control_active
10.973,03:53:13.330,1,1.9309,0.0000,-0.1177,0.4222,2.9709,-0.1177,0.5270,0.0014,0.5270,0.0014,1,fuzzy_control_active
11.073,03:53:13.430,1,1.5353,-2.0800,0.0049,1.0000,2.5753,0.0049,0.4362,-0.2956,0.4362,-0.2956,1,fuzzy_control_active
11.172,03:53:13.530,1,0.6442,-2.0800,0.0477,0.4662,1.6842,0.0477,0.3080,-0.9531,0.4322,-0.1560,1,fuzzy_control_active
11.273,03:53:13.630,1,0.3983,-2.0800,0.1256,0.8209,1.4383,0.1256,0.1848,-0.1542,0.3080,-0.9531,1,fuzzy_control_active
11.373,03:53:13.730,1,0.2563,-1.3774,0.1937,0.6605,1.2963,0.1937,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
11.472,03:53:13.830,1,0.1179,-1.5646,0.2482,0.6163,1.1579,0.2482,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
11.573,03:53:13.930,1,0.0756,-0.4596,0.2929,0.4865,1.1156,0.2929,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
11.672,03:53:14.030,1,0.0280,-0.5371,0.3669,0.8347,1.0680,0.3669,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
11.772,03:53:14.130,1,0.0000,-0.3533,0.4409,0.9323,1.0129,0.4409,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
11.872,03:53:14.230,1,0.0000,0.0000,0.4350,-0.0631,0.9820,0.4350,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
11.972,03:53:14.330,1,0.0000,0.0000,0.4175,-0.1904,0.9853,0.4175,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
12.072,03:53:14.430,1,0.0000,0.0000,0.4058,-0.1276,0.9921,0.4058,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
12.172,03:53:14.530,1,0.0797,0.7100,0.3669,-0.2190,1.1197,0.3669,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
12.272,03:53:14.630,1,0.0396,-0.4399,0.3533,-0.1494,1.0796,0.3533,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
12.372,03:53:14.730,1,0.0000,-0.4282,0.3299,-0.2524,0.9753,0.3299,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
12.472,03:53:14.830,1,0.0000,0.0000,0.3241,-0.0605,0.9753,0.3241,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
12.572,03:53:14.930,1,0.0000,0.0000,0.3241,0.0000,0.9753,0.3241,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
12.672,03:53:15.030,1,0.0000,0.0000,0.3260,0.0215,0.9753,0.3260,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
12.772,03:53:15.130,1,0.0000,0.0000,0.3260,0.0000,0.9753,0.3260,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
12.872,03:53:15.230,1,0.0000,0.0000,0.3260,0.0000,0.9753,0.3260,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
12.972,03:53:15.330,1,0.0000,0.0000,0.3299,0.0442,0.9753,0.3299,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
13.072,03:53:15.430,1,0.0000,0.0000,0.3299,-0.0446,0.9753,0.3299,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
13.172,03:53:15.530,1,0.0000,0.0000,0.3280,-0.0223,0.9786,0.3280,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
13.272,03:53:15.630,1,0.0000,0.0000,0.3260,-0.0225,0.9753,0.3260,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
13.372,03:53:15.730,1,0.0000,0.0000,0.3260,0.0000,0.9753,0.3260,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
13.472,03:53:15.830,1,0.0000,0.0000,0.3260,0.0000,0.9753,0.3260,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
13.572,03:53:15.930,1,0.0000,0.0000,0.3241,-0.0228,0.9753,0.3241,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
13.672,03:53:16.030,1,0.0000,0.0000,0.3260,0.0225,0.9753,0.3260,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
13.772,03:53:16.130,1,0.0000,0.0000,0.3260,0.0000,0.9753,0.3260,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
13.872,03:53:16.230,1,0.0000,0.0000,0.3260,0.0000,0.9753,0.3260,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
13.972,03:53:16.330,1,0.0000,0.0000,0.3260,0.0000,0.9786,0.3260,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
14.072,03:53:16.430,1,0.0000,0.0000,0.3260,0.0000,0.9753,0.3260,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
14.172,03:53:16.530,1,0.0000,0.0000,0.3260,0.0000,0.9753,0.3260,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
14.272,03:53:16.630,1,0.0000,0.0000,0.3260,0.0000,0.9753,0.3260,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
14.372,03:53:16.730,1,0.0000,0.0000,0.3260,0.0000,0.9753,0.3260,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
14.472,03:53:16.830,1,0.0000,0.0000,0.3260,0.0000,0.9753,0.3260,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
14.572,03:53:16.930,1,0.0000,0.0000,0.3260,0.0000,0.9753,0.3260,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
14.672,03:53:17.030,1,0.0000,0.0000,0.3260,0.0000,0.9753,0.3260,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
14.772,03:53:17.130,1,0.0000,0.0000,0.3260,0.0000,0.9753,0.3260,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
14.872,03:53:17.230,1,0.0000,0.0000,0.3260,0.0000,0.9753,0.3260,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
14.972,03:53:17.330,1,0.0000,0.0000,0.3260,0.0000,0.9753,0.3260,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
15.072,03:53:17.430,1,0.0000,0.0000,0.3260,0.0000,0.9753,0.3260,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
15.172,03:53:17.530,1,0.0000,0.0000,0.3260,0.0000,0.9753,0.3260,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
15.272,03:53:17.630,1,0.0000,0.0000,0.3241,-0.0231,0.9753,0.3241,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
15.372,03:53:17.730,1,0.0000,0.0000,0.3260,0.0221,0.9753,0.3260,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
15.472,03:53:17.830,1,0.0000,0.0000,0.3260,0.0000,0.9753,0.3260,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
15.572,03:53:17.930,1,0.0000,0.0000,0.3260,0.0000,0.9753,0.3260,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
15.672,03:53:18.030,1,0.0000,0.0000,0.3260,0.0000,0.9753,0.3260,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
15.772,03:53:18.130,1,0.0000,0.0000,0.3260,0.0000,0.9753,0.3260,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
15.872,03:53:18.230,1,0.0000,0.0000,0.3241,-0.0217,0.9753,0.3241,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
15.972,03:53:18.330,1,0.0000,0.0000,0.3260,0.0203,0.9753,0.3260,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
16.073,03:53:18.430,1,0.0000,0.0000,0.3260,0.0000,0.9753,0.3260,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
