timestamp,datetime,road_detected,e_d,e_d_dot,e_l,e_l_dot,y_ground,x_ground,fuzzy_v,fuzzy_omega,cmd_v,cmd_omega,avoidance_enabled,system_status
4.778,08:31:37.257,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
4.878,08:31:37.357,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
4.978,08:31:37.457,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
5.078,08:31:37.558,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
5.178,08:31:37.657,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
5.278,08:31:37.757,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
5.378,08:31:37.857,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
5.478,08:31:37.957,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
5.578,08:31:38.057,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
5.678,08:31:38.157,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
5.778,08:31:38.257,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
5.878,08:31:38.357,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
5.978,08:31:38.457,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
6.078,08:31:38.557,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
6.178,08:31:38.657,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
6.278,08:31:38.757,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
6.378,08:31:38.857,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
6.478,08:31:38.957,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
6.578,08:31:39.057,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
6.678,08:31:39.157,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
6.778,08:31:39.257,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
6.878,08:31:39.357,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
6.978,08:31:39.457,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
7.078,08:31:39.557,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
7.178,08:31:39.657,1,0.7357,0.0000,0.0049,0.0000,1.7757,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
7.278,08:31:39.757,1,0.7357,0.0000,0.0049,0.0000,1.7757,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
7.378,08:31:39.858,1,1.9309,2.0800,0.0068,0.0184,2.9709,0.0068,0.0000,0.0000,0.0000,0.0000,1,fuzzy_control_active
7.478,08:31:39.957,1,1.9309,0.0000,0.0068,0.0000,2.9709,0.0068,0.5213,0.0000,0.5213,0.0000,1,fuzzy_control_active
7.578,08:31:40.057,1,1.9309,0.0000,0.0068,0.0000,2.9709,0.0068,0.5213,0.0000,0.5213,0.0000,1,fuzzy_control_active
7.678,08:31:40.157,1,1.9309,0.0000,0.0068,0.0000,2.9709,0.0068,0.5213,0.0000,0.5213,0.0000,1,fuzzy_control_active
7.778,08:31:40.257,1,1.9309,0.0000,0.0049,-0.0181,2.9709,0.0049,0.5210,0.0101,0.5210,0.0101,1,fuzzy_control_active
7.878,08:31:40.357,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5211,0.0071,0.5211,0.0071,1,fuzzy_control_active
7.978,08:31:40.457,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5211,0.0049,0.5211,0.0049,1,fuzzy_control_active
8.078,08:31:40.557,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5212,0.0035,0.5212,0.0035,1,fuzzy_control_active
8.178,08:31:40.657,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5212,0.0024,0.5212,0.0024,1,fuzzy_control_active
8.278,08:31:40.757,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5212,0.0017,0.5212,0.0017,1,fuzzy_control_active
8.378,08:31:40.857,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5212,0.0012,0.5212,0.0012,1,fuzzy_control_active
8.478,08:31:40.957,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5213,0.0008,0.5213,0.0008,1,fuzzy_control_active
8.578,08:31:41.057,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5213,0.0006,0.5213,0.0006,1,fuzzy_control_active
8.678,08:31:41.157,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5213,0.0004,0.5213,0.0004,1,fuzzy_control_active
8.778,08:31:41.257,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5213,0.0003,0.5213,0.0003,1,fuzzy_control_active
8.878,08:31:41.357,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5213,0.0001,0.5213,0.0002,1,fuzzy_control_active
8.978,08:31:41.457,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5213,0.0001,0.5213,0.0001,1,fuzzy_control_active
9.078,08:31:41.557,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5213,0.0001,0.5213,0.0001,1,fuzzy_control_active
9.178,08:31:41.657,1,1.9309,0.0000,0.0068,0.0197,2.9709,0.0068,0.5210,-0.0109,0.5210,-0.0109,1,fuzzy_control_active
9.278,08:31:41.757,1,1.9309,0.0000,0.0827,0.7543,2.9709,0.0827,0.4947,-0.4276,0.4947,-0.4276,1,fuzzy_control_active
9.378,08:31:41.857,1,1.9309,0.0000,0.0730,-0.0989,2.9709,0.0730,0.4794,-0.3840,0.4794,-0.3840,1,fuzzy_control_active
9.478,08:31:41.957,1,1.9309,0.0000,0.0458,-0.2730,2.9709,0.0458,0.4855,-0.1938,0.4855,-0.1938,1,fuzzy_control_active
9.578,08:31:42.058,1,1.9309,0.0000,0.0166,-0.2447,2.9709,0.0166,0.4911,-0.0617,0.4911,-0.0617,1,fuzzy_control_active
9.678,08:31:42.157,1,1.9309,0.0000,0.0049,-0.0957,2.9709,0.0049,0.4960,-0.0016,0.4960,-0.0016,1,fuzzy_control_active
9.778,08:31:42.258,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5010,-0.0012,0.5010,-0.0012,1,fuzzy_control_active
9.878,08:31:42.357,1,1.9309,0.0000,0.0458,0.3932,2.9709,0.0458,0.5021,-0.0947,0.5021,-0.0947,1,fuzzy_control_active
9.978,08:31:42.457,1,1.9309,0.0000,0.0282,-0.1694,2.9709,0.0282,0.5043,-0.0061,0.5043,-0.0061,1,fuzzy_control_active
10.078,08:31:42.557,1,1.9309,0.0000,0.0068,-0.2152,2.9709,0.0068,0.5061,0.0641,0.5061,0.0641,1,fuzzy_control_active
10.178,08:31:42.657,1,1.9309,0.0000,0.0049,-0.0175,2.9709,0.0049,0.5089,0.0547,0.5061,0.0641,1,fuzzy_control_active
10.278,08:31:42.757,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5114,0.0383,0.5089,0.0547,1,fuzzy_control_active
10.378,08:31:42.857,1,1.9309,0.0000,0.0068,0.0178,2.9709,0.0068,0.5131,0.0168,0.5114,0.0383,1,fuzzy_control_active
10.478,08:31:42.957,1,1.9309,0.0000,0.0068,0.0000,2.9709,0.0068,0.5147,0.0118,0.5131,0.0168,1,fuzzy_control_active
10.578,08:31:43.057,1,1.9309,0.0000,0.0049,-0.0200,2.9709,0.0049,0.5157,0.0193,0.5147,0.0118,1,fuzzy_control_active
10.678,08:31:43.157,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5169,0.0135,0.5157,0.0193,1,fuzzy_control_active
10.778,08:31:43.257,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5177,0.0095,0.5169,0.0135,1,fuzzy_control_active
10.878,08:31:43.357,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5185,0.0066,0.5177,0.0095,1,fuzzy_control_active
10.978,08:31:43.457,1,1.9487,0.1808,0.0049,0.0000,2.9887,0.0049,0.5210,0.0046,0.5185,0.0066,1,fuzzy_control_active
11.078,08:31:43.557,1,1.9309,-0.1801,-0.0185,-0.2362,2.9709,-0.0185,0.5156,0.0764,0.5210,0.0046,1,fuzzy_control_active
11.178,08:31:43.657,1,1.9487,0.1529,-0.1800,-1.0000,2.9887,-0.1800,0.4916,0.4735,0.5156,0.0764,1,fuzzy_control_active
11.278,08:31:43.757,1,1.9487,0.0000,-0.1820,-0.0193,2.9887,-0.1820,0.4698,0.5495,0.4916,0.4735,1,fuzzy_control_active
11.378,08:31:43.857,1,1.9309,-0.1956,-0.1800,0.0214,2.9709,-0.1800,0.4442,0.5796,0.4698,0.5495,1,fuzzy_control_active
11.478,08:31:43.957,1,1.9487,0.1942,-0.1781,0.0212,2.9887,-0.1781,0.4336,0.5983,0.4442,0.5796,1,fuzzy_control_active
11.578,08:31:44.057,1,1.9487,0.0000,-0.1800,-0.0199,2.9887,-0.1800,0.4236,0.6360,0.4336,0.5983,1,fuzzy_control_active
11.678,08:31:44.157,1,1.9487,0.0000,-0.1781,0.0193,2.9887,-0.1781,0.4159,0.6281,0.4236,0.6360,1,fuzzy_control_active
11.778,08:31:44.257,1,1.9487,0.0000,-0.1742,0.0368,2.9887,-0.1742,0.4090,0.6159,0.4159,0.6281,1,fuzzy_control_active
11.878,08:31:44.357,1,1.9309,-0.1847,-0.1508,0.2421,2.9709,-0.1508,0.4023,0.5822,0.4090,0.6159,1,fuzzy_control_active
11.978,08:31:44.457,1,1.9309,0.0000,-0.1236,0.2120,2.9709,-0.1236,0.4024,0.5576,0.4023,0.5822,1,fuzzy_control_active
12.078,08:31:44.557,1,1.9211,-0.0991,0.0049,1.0000,2.9611,0.0049,0.4236,0.2403,0.4024,0.5576,1,fuzzy_control_active
12.178,08:31:44.657,1,1.9487,0.3017,0.0068,0.0213,2.9887,0.0068,0.4453,0.1530,0.4236,0.2403,1,fuzzy_control_active
12.278,08:31:44.758,1,1.9309,-0.1846,0.0127,0.0605,2.9709,0.0127,0.4553,0.0676,0.4453,0.1530,1,fuzzy_control_active
12.378,08:31:44.858,1,1.9309,0.0000,0.0516,0.3967,2.9709,0.0516,0.4636,-0.0550,0.4553,0.0676,1,fuzzy_control_active
12.478,08:31:44.957,1,1.9309,0.0000,0.0827,0.2877,2.9709,0.0827,0.4487,-0.3235,0.4636,-0.0550,1,fuzzy_control_active
12.578,08:31:45.057,1,0.8934,-2.0800,0.1080,0.2602,1.9334,0.1080,0.3820,-0.5150,0.4487,-0.3235,1,fuzzy_control_active
12.678,08:31:45.158,1,0.8641,-0.3007,0.1314,0.2391,1.9041,0.1314,0.3256,-0.6434,0.3820,-0.5150,1,fuzzy_control_active
12.778,08:31:45.258,1,0.7890,-0.7205,0.1314,0.0000,1.8290,0.1314,0.2789,-0.6004,0.3256,-0.6434,1,fuzzy_control_active
12.878,08:31:45.357,1,0.7100,-0.7376,0.1197,-0.1090,1.7500,0.1197,0.2392,-0.5703,0.2789,-0.6004,1,fuzzy_control_active
12.978,08:31:45.457,1,0.6522,-0.5675,0.1509,0.3059,1.6922,0.1509,0.2043,-0.6959,0.2392,-0.5703,1,fuzzy_control_active
13.078,08:31:45.557,1,0.5975,-0.5386,0.1489,-0.0191,1.6375,0.1489,0.1728,-0.6371,0.2043,-0.6959,1,fuzzy_control_active
13.178,08:31:45.657,1,0.5823,-0.1524,0.1294,-0.1960,1.6223,0.1294,0.1479,-0.5960,0.1728,-0.6371,1,fuzzy_control_active
13.278,08:31:45.757,1,1.3042,2.0800,0.1061,-0.2383,2.3442,0.1061,0.2084,-0.5672,0.1479,-0.5960,1,fuzzy_control_active
13.378,08:31:45.857,1,1.2657,-0.3926,0.0983,-0.0794,2.3057,0.0983,0.2164,-0.5470,0.2084,-0.5672,1,fuzzy_control_active
13.478,08:31:45.957,1,1.2033,-0.6165,0.0730,-0.2497,2.2433,0.0730,0.2306,-0.4709,0.2164,-0.5470,1,fuzzy_control_active
13.578,08:31:46.057,1,1.2033,-0.6165,0.0730,-0.2497,2.2433,0.0730,0.2306,-0.4709,0.2306,-0.4709,1,fuzzy_control_active
13.678,08:31:46.157,1,1.8532,2.0800,0.0458,-0.2168,2.8932,0.0458,0.2944,-0.2546,0.2944,-0.2546,1,fuzzy_control_active
13.778,08:31:46.257,1,1.9309,0.8026,0.0146,-0.3218,2.9709,0.0146,0.3419,-0.0946,0.3419,-0.0946,1,fuzzy_control_active
13.878,08:31:46.357,1,1.9309,0.0000,0.0049,-0.0945,2.9709,0.0049,0.3766,-0.0251,0.3766,-0.0251,1,fuzzy_control_active
13.978,08:31:46.457,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.4055,-0.0176,0.4055,-0.0176,1,fuzzy_control_active
14.078,08:31:46.557,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.4287,-0.0123,0.4287,-0.0123,1,fuzzy_control_active
14.178,08:31:46.657,1,1.2785,-2.0800,0.0049,0.0000,2.3185,0.0049,0.4070,-0.0086,0.4070,-0.0086,1,fuzzy_control_active
14.278,08:31:46.757,1,1.9309,2.0800,0.0049,0.0000,2.9709,0.0049,0.4356,-0.0060,0.4356,-0.0060,1,fuzzy_control_active
14.378,08:31:46.857,1,1.9309,0.0000,0.0068,0.0208,2.9709,0.0068,0.4524,-0.0157,0.4524,-0.0157,1,fuzzy_control_active
14.478,08:31:46.957,1,1.9309,0.0000,0.0068,0.0000,2.9709,0.0068,0.4662,-0.0110,0.4662,-0.0110,1,fuzzy_control_active
14.578,08:31:47.057,1,1.9309,0.0000,0.0068,0.0204,2.9709,0.0068,0.4855,-0.0090,0.4769,0.0033,1,fuzzy_control_active
14.678,08:31:47.157,1,1.9309,0.0000,0.0049,-0.0194,2.9709,0.0049,0.4923,0.0045,0.4855,-0.0090,1,fuzzy_control_active
14.778,08:31:47.257,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.4923,0.0045,0.4923,0.0045,1,fuzzy_control_active
14.878,08:31:47.357,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.4981,0.0032,0.4981,0.0032,1,fuzzy_control_active
14.978,08:31:47.457,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5065,0.0016,0.5028,0.0022,1,fuzzy_control_active
15.078,08:31:47.557,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5094,0.0011,0.5065,0.0016,1,fuzzy_control_active
15.178,08:31:47.657,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5094,0.0011,0.5094,0.0011,1,fuzzy_control_active
15.278,08:31:47.757,1,1.9309,0.0000,0.0068,0.0208,2.9709,0.0068,0.5134,-0.0110,0.5118,0.0008,1,fuzzy_control_active
15.378,08:31:47.857,1,1.9309,0.0000,0.0068,0.0208,2.9709,0.0068,0.5134,-0.0110,0.5134,-0.0110,1,fuzzy_control_active
15.478,08:31:47.957,1,1.9309,0.0000,0.0068,0.0000,2.9709,0.0068,0.5150,-0.0077,0.5150,-0.0077,1,fuzzy_control_active
15.578,08:31:48.057,1,1.9309,0.0000,0.0049,-0.0194,2.9709,0.0049,0.5159,0.0054,0.5159,0.0054,1,fuzzy_control_active
15.678,08:31:48.157,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5170,0.0038,0.5170,0.0038,1,fuzzy_control_active
15.778,08:31:48.257,1,1.9487,0.1753,0.0049,0.0000,2.9887,0.0049,0.5198,0.0027,0.5198,0.0027,1,fuzzy_control_active
15.878,08:31:48.358,1,1.9309,-0.1843,0.0049,0.0000,2.9709,0.0049,0.5164,0.0019,0.5164,0.0019,1,fuzzy_control_active
15.978,08:31:48.457,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5174,0.0013,0.5174,0.0013,1,fuzzy_control_active
16.078,08:31:48.557,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5182,0.0009,0.5182,0.0009,1,fuzzy_control_active
16.178,08:31:48.657,1,1.9309,0.0000,0.2015,1.0000,2.9709,0.2015,0.4897,-0.4194,0.5182,0.0009,1,fuzzy_control_active
16.278,08:31:48.757,1,1.9309,0.0000,0.2015,0.0000,2.9709,0.2015,0.4669,-0.5049,0.4897,-0.4194,1,fuzzy_control_active
16.378,08:31:48.857,1,1.9309,0.0000,0.2015,0.0000,2.9709,0.2015,0.4487,-0.5648,0.4669,-0.5049,1,fuzzy_control_active
16.478,08:31:48.957,1,1.9309,0.0000,0.2015,0.0000,2.9709,0.2015,0.4487,-0.5648,0.4487,-0.5648,1,fuzzy_control_active
16.578,08:31:49.057,1,1.9309,0.0000,0.1976,-0.0313,2.9709,0.1976,0.4325,-0.5936,0.4325,-0.5936,1,fuzzy_control_active
16.678,08:31:49.157,1,1.9309,0.0000,0.1956,-0.0203,2.9709,0.1956,0.4204,-0.6150,0.4204,-0.6150,1,fuzzy_control_active
16.778,08:31:49.257,1,1.9309,0.0000,0.1956,0.0000,2.9709,0.1956,0.4122,-0.6363,0.4122,-0.6363,1,fuzzy_control_active
16.878,08:31:49.357,1,1.9309,0.0000,0.1898,-0.0628,2.9709,0.1898,0.4028,-0.6314,0.4028,-0.6314,1,fuzzy_control_active
16.978,08:31:49.457,1,1.9309,0.0000,0.1509,-0.3979,2.9709,0.1509,0.4029,-0.5929,0.4029,-0.5929,1,fuzzy_control_active
17.078,08:31:49.557,1,1.9309,0.0000,0.0983,-0.5313,2.9709,0.0983,0.4022,-0.5650,0.4022,-0.5650,1,fuzzy_control_active
17.178,08:31:49.657,1,1.9309,0.0000,0.0049,-0.4122,2.9709,0.0049,0.4231,-0.2455,0.4231,-0.2455,1,fuzzy_control_active
17.278,08:31:49.757,1,1.5636,-2.0800,0.0049,0.0000,2.6036,0.0049,0.4175,-0.0426,0.4416,-0.0609,1,fuzzy_control_active
17.378,08:31:49.857,1,1.5636,-2.0800,0.0049,0.0000,2.6036,0.0049,0.4175,-0.0426,0.4175,-0.0426,1,fuzzy_control_active
17.478,08:31:49.957,1,1.2657,-2.0800,0.0049,0.0000,2.3057,0.0049,0.4241,-0.0298,0.4241,-0.0298,1,fuzzy_control_active
17.578,08:31:50.057,1,1.2657,-2.0800,0.0049,0.0000,2.3057,0.0049,0.4033,-0.0209,0.4033,-0.0209,1,fuzzy_control_active
17.678,08:31:50.157,1,1.0511,-2.0664,-0.0165,-0.2062,2.0911,-0.0165,0.3873,0.0484,0.3873,0.0484,1,fuzzy_control_active
17.779,08:31:50.258,1,1.0623,-0.2281,-0.0769,-0.2356,2.1023,-0.0769,0.3891,0.1486,0.3891,0.1486,1,fuzzy_control_active
17.878,08:31:50.357,1,0.9965,-0.6966,-0.0827,-0.0618,2.0365,-0.0827,0.3594,0.3440,0.3594,0.3440,1,fuzzy_control_active
17.978,08:31:50.457,1,0.9543,-0.4161,-0.0866,-0.0384,1.9943,-0.0866,0.2743,0.5475,0.3138,0.4813,1,fuzzy_control_active
18.078,08:31:50.557,1,0.9337,-0.2086,-0.2014,-1.0000,1.9737,-0.2014,0.2743,0.5475,0.2743,0.5475,1,fuzzy_control_active
18.178,08:31:50.657,1,0.9337,-0.2086,-0.2014,-1.0000,1.9737,-0.2014,0.2375,0.8033,0.2375,0.8033,1,fuzzy_control_active
18.278,08:31:50.757,1,0.8934,-0.1040,-0.2034,0.0204,1.9334,-0.2034,0.1800,0.7994,0.2050,0.8318,1,fuzzy_control_active
18.378,08:31:50.857,1,0.8544,-0.3835,-0.1898,0.1339,1.8944,-0.1898,0.1800,0.7994,0.1800,0.7994,1,fuzzy_control_active
