timestamp,datetime,road_detected,e_d,e_d_dot,e_l,e_l_dot,y_ground,x_ground,fuzzy_v,fuzzy_omega,cmd_v,cmd_omega,avoidance_enabled,system_status
5.671,03:24:52.093,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
5.771,03:24:52.193,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
5.871,03:24:52.293,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
5.971,03:24:52.393,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
6.071,03:24:52.493,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
6.171,03:24:52.593,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
6.271,03:24:52.693,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
6.371,03:24:52.793,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
6.471,03:24:52.893,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
6.571,03:24:52.993,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
6.671,03:24:53.093,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
6.771,03:24:53.193,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
6.871,03:24:53.293,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
6.971,03:24:53.393,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
7.071,03:24:53.493,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
7.171,03:24:53.593,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
7.271,03:24:53.693,1,1.5212,0.0000,-0.0905,0.0000,2.5612,-0.0905,0.0000,0.0000,0.0000,0.0000,0,unknown
7.371,03:24:53.793,1,1.9309,2.0800,0.0049,0.9751,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
7.471,03:24:53.893,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
7.571,03:24:53.993,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
7.671,03:24:54.093,1,1.9487,0.2006,0.0049,0.0000,2.9887,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
7.771,03:24:54.193,1,1.9309,-0.1779,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
7.871,03:24:54.293,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
7.971,03:24:54.393,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
8.071,03:24:54.493,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
8.171,03:24:54.593,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
8.271,03:24:54.693,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
8.371,03:24:54.793,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
8.471,03:24:54.893,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,1,fuzzy_control_active
8.571,03:24:54.993,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5555,0.0000,0.0000,0.0000,1,fuzzy_control_active
8.671,03:24:55.093,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5555,0.0000,0.5555,0.0000,1,fuzzy_control_active
8.771,03:24:55.193,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5555,0.0000,0.5555,0.0000,1,fuzzy_control_active
8.871,03:24:55.293,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5555,0.0000,0.5555,0.0000,1,fuzzy_control_active
8.971,03:24:55.393,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5555,0.0000,0.5555,0.0000,1,fuzzy_control_active
9.071,03:24:55.493,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5555,0.0000,0.5555,0.0000,1,fuzzy_control_active
9.171,03:24:55.593,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5555,0.0000,0.5555,0.0000,1,fuzzy_control_active
9.271,03:24:55.693,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5555,0.0000,0.5555,0.0000,1,fuzzy_control_active
9.371,03:24:55.793,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5555,0.0000,0.5555,0.0000,1,fuzzy_control_active
9.471,03:24:55.893,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5555,0.0000,0.5555,0.0000,1,fuzzy_control_active
9.571,03:24:55.993,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5555,0.0000,0.5555,0.0000,1,fuzzy_control_active
9.671,03:24:56.093,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5555,0.0000,0.5555,0.0000,1,fuzzy_control_active
9.771,03:24:56.193,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5555,0.0000,0.5555,0.0000,1,fuzzy_control_active
9.871,03:24:56.293,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5555,0.0000,0.5555,0.0000,1,fuzzy_control_active
9.971,03:24:56.393,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5555,0.0000,0.5555,0.0000,1,fuzzy_control_active
10.071,03:24:56.493,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5555,0.0000,0.5555,0.0000,1,fuzzy_control_active
10.171,03:24:56.593,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5555,0.0000,0.5555,0.0000,1,fuzzy_control_active
10.271,03:24:56.693,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5555,0.0000,0.5555,0.0000,1,fuzzy_control_active
10.371,03:24:56.793,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5555,0.0000,0.5555,0.0000,1,fuzzy_control_active
10.471,03:24:56.893,1,1.9487,0.1955,0.0049,0.0000,2.9887,0.0049,0.5620,0.0000,0.5555,0.0000,1,fuzzy_control_active
10.571,03:24:56.993,1,1.9487,0.0000,0.0049,0.0000,2.9887,0.0049,0.5614,0.0000,0.5620,0.0000,1,fuzzy_control_active
10.671,03:24:57.093,1,1.9309,-0.2105,0.0068,0.0230,2.9709,0.0068,0.5435,-0.1636,0.5614,0.0000,1,fuzzy_control_active
10.771,03:24:57.193,1,1.9487,0.1851,0.0049,-0.0202,2.9887,0.0049,0.5541,-0.0082,0.5435,-0.1636,1,fuzzy_control_active
10.871,03:24:57.293,1,1.9309,-0.1840,0.0049,0.0000,2.9709,0.0049,0.5430,-0.0004,0.5541,-0.0082,1,fuzzy_control_active
10.971,03:24:57.393,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5480,-0.0000,0.5430,-0.0004,1,fuzzy_control_active
11.071,03:24:57.493,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5510,-0.0000,0.5480,-0.0000,1,fuzzy_control_active
11.171,03:24:57.593,1,1.9487,0.1952,-0.1956,-1.0000,2.9887,-0.1956,0.5596,1.9000,0.5510,-0.0000,1,fuzzy_control_active
11.271,03:24:57.693,1,1.9487,0.0000,-0.1956,0.0000,2.9887,-0.1956,0.5606,0.0950,0.5596,1.9000,1,fuzzy_control_active
11.371,03:24:57.793,1,1.9487,0.0000,-0.2014,-0.0615,2.9887,-0.2014,0.5572,0.5355,0.5606,0.0950,1,fuzzy_control_active
11.471,03:24:57.893,1,1.9309,-0.1886,-0.2034,-0.0206,2.9709,-0.2034,0.5398,0.3748,0.5572,0.5355,1,fuzzy_control_active
11.571,03:24:57.993,1,1.9487,0.1967,-0.2053,-0.0215,2.9887,-0.2053,0.5471,0.4983,0.5471,0.4983,1,fuzzy_control_active
11.671,03:24:58.093,1,1.9309,-0.1812,-0.2034,0.0198,2.9709,-0.2034,0.5340,0.0874,0.5340,0.0874,1,fuzzy_control_active
11.771,03:24:58.193,1,1.9309,0.0000,-0.1625,0.3748,2.9709,-0.1625,0.5430,0.0002,0.5407,0.0044,1,fuzzy_control_active
11.871,03:24:58.293,1,1.9309,0.0000,-0.1567,0.0608,2.9709,-0.1567,0.5461,0.0000,0.5430,0.0002,1,fuzzy_control_active
11.971,03:24:58.393,1,1.9309,0.0000,-0.0924,0.6885,2.9709,-0.0924,0.5423,0.0000,0.5461,0.0000,1,fuzzy_control_active
12.071,03:24:58.493,1,1.9309,0.0000,-0.0613,0.3412,2.9709,-0.0613,0.5374,0.0000,0.5423,0.0000,1,fuzzy_control_active
12.171,03:24:58.593,1,1.4105,-2.0800,-0.0594,0.0211,2.4505,-0.0594,0.4425,0.1682,0.5374,0.0000,1,fuzzy_control_active
12.271,03:24:58.693,1,1.4105,0.0000,-0.0418,0.1844,2.4505,-0.0418,0.4202,0.0827,0.4425,0.1682,1,fuzzy_control_active
12.371,03:24:58.793,1,1.3567,-0.5857,-0.0224,0.2121,2.3967,-0.0224,0.4041,-0.0970,0.4202,0.0827,1,fuzzy_control_active
12.471,03:24:58.893,1,1.2913,-0.7099,-0.0029,0.2112,2.3313,-0.0029,0.3922,-0.2733,0.4041,-0.0970,1,fuzzy_control_active
12.571,03:24:58.993,1,1.2531,-0.4132,0.0068,0.1051,2.2931,0.0068,0.3834,-0.3120,0.3922,-0.2733,1,fuzzy_control_active
12.671,03:24:59.093,1,1.2033,-0.5552,0.0068,0.0000,2.2433,0.0068,0.3737,-0.0615,0.3834,-0.3120,1,fuzzy_control_active
12.771,03:24:59.193,1,1.1668,-0.3622,0.0049,-0.0194,2.2068,0.0049,0.3659,-0.0158,0.3737,-0.0615,1,fuzzy_control_active
12.871,03:24:59.293,1,1.1079,-0.5898,0.0049,0.0000,2.1479,0.0049,0.3532,-0.0384,0.3659,-0.0158,1,fuzzy_control_active
12.971,03:24:59.393,1,1.0623,-0.4831,0.0049,0.0000,2.1023,0.0049,0.3388,-0.0413,0.3532,-0.0384,1,fuzzy_control_active
13.071,03:24:59.493,1,1.0181,-0.4782,0.0068,0.0211,2.0581,0.0068,0.3113,-0.2446,0.3388,-0.0413,1,fuzzy_control_active
13.171,03:24:59.593,1,1.9309,2.0800,0.0049,-0.0209,2.9709,0.0049,0.4268,-0.0122,0.3113,-0.2446,1,fuzzy_control_active
13.271,03:24:59.693,1,1.9309,0.0000,0.0068,0.0211,2.9709,0.0068,0.5074,-0.1413,0.4782,-0.0006,1,fuzzy_control_active
13.371,03:24:59.793,1,1.9309,0.0000,0.0049,-0.0209,2.9709,0.0049,0.5253,-0.0071,0.5074,-0.1413,1,fuzzy_control_active
13.471,03:24:59.893,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5374,-0.0004,0.5253,-0.0071,1,fuzzy_control_active
13.571,03:24:59.993,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5446,-0.0000,0.5374,-0.0004,1,fuzzy_control_active
13.671,03:25:00.093,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5490,-0.0000,0.5446,-0.0000,1,fuzzy_control_active
13.771,03:25:00.193,1,1.9309,0.0000,0.0068,0.0210,2.9709,0.0068,0.5499,-0.1413,0.5490,-0.0000,1,fuzzy_control_active
13.871,03:25:00.293,1,1.9309,0.0000,0.0049,-0.0199,2.9709,0.0049,0.5508,-0.0071,0.5499,-0.1413,1,fuzzy_control_active
13.971,03:25:00.393,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5527,-0.0004,0.5508,-0.0071,1,fuzzy_control_active
14.071,03:25:00.493,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5538,-0.0000,0.5527,-0.0004,1,fuzzy_control_active
14.171,03:25:00.593,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5545,-0.0000,0.5538,-0.0000,1,fuzzy_control_active
14.271,03:25:00.693,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5549,-0.0000,0.5545,-0.0000,1,fuzzy_control_active
14.371,03:25:00.793,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5551,-0.0000,0.5549,-0.0000,1,fuzzy_control_active
14.471,03:25:00.893,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5553,-0.0000,0.5551,-0.0000,1,fuzzy_control_active
14.571,03:25:00.993,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5554,-0.0000,0.5553,-0.0000,1,fuzzy_control_active
14.671,03:25:01.093,1,1.9309,0.0000,0.0068,0.0210,2.9709,0.0068,0.5537,-0.1413,0.5537,-0.1413,1,fuzzy_control_active
14.771,03:25:01.193,1,1.9309,0.0000,0.0068,0.0000,2.9709,0.0068,0.5542,-0.0071,0.5537,-0.1413,1,fuzzy_control_active
14.871,03:25:01.293,1,1.9309,0.0000,0.0049,-0.0206,2.9709,0.0049,0.5534,-0.0004,0.5542,-0.0071,1,fuzzy_control_active
14.971,03:25:01.393,1,1.9309,0.0000,0.0049,-0.0218,2.9709,0.0049,0.5523,-0.0071,0.5525,-0.1416,1,fuzzy_control_active
15.071,03:25:01.493,1,1.9309,0.0000,0.0068,0.0206,2.9709,0.0068,0.5519,-0.1418,0.5523,-0.0071,1,fuzzy_control_active
15.171,03:25:01.593,1,1.9309,0.0000,0.1703,1.0000,2.9709,0.1703,0.5539,-1.9071,0.5519,-0.1418,1,fuzzy_control_active
15.271,03:25:01.693,1,1.9309,0.0000,0.1625,-0.0778,2.9709,0.1625,0.5521,-0.0954,0.5539,-1.9071,1,fuzzy_control_active
15.371,03:25:01.793,1,1.9309,0.0000,0.1567,-0.0634,2.9709,0.1567,0.5515,-0.0048,0.5521,-0.0954,1,fuzzy_control_active
15.471,03:25:01.893,1,1.9309,0.0000,0.1509,-0.0652,2.9709,0.1509,0.5510,-0.0002,0.5515,-0.0048,1,fuzzy_control_active
15.571,03:25:01.993,1,1.9309,0.0000,0.1411,-0.1083,2.9709,0.1411,0.5494,-0.0000,0.5510,-0.0002,1,fuzzy_control_active
15.671,03:25:02.093,1,1.9309,0.0000,0.1372,-0.0424,2.9709,0.1372,0.5501,-0.0000,0.5494,-0.0000,1,fuzzy_control_active
15.771,03:25:02.193,1,1.9309,0.0000,0.1217,-0.1727,2.9709,0.1217,0.5475,-0.0000,0.5501,-0.0000,1,fuzzy_control_active
15.871,03:25:02.293,1,1.9487,0.1984,0.0788,-0.4768,2.9887,0.0788,0.5534,-0.0000,0.5475,-0.0000,1,fuzzy_control_active
15.971,03:25:02.393,1,1.9487,0.0000,0.0555,-0.2447,2.9887,0.0555,0.5473,-0.0000,0.5534,-0.0000,1,fuzzy_control_active
16.071,03:25:02.493,1,1.9309,-0.1752,0.0399,-0.1531,2.9709,0.0399,0.5300,-0.0000,0.5473,-0.0000,1,fuzzy_control_active
16.171,03:25:02.593,1,1.9487,0.1813,0.0049,-0.3566,2.9887,0.0049,0.5441,-0.0000,0.5300,-0.0000,1,fuzzy_control_active
16.271,03:25:02.693,1,1.9309,-0.1974,0.0049,-0.0216,2.9709,0.0049,0.5369,-0.0072,0.5487,-0.1437,1,fuzzy_control_active
16.371,03:25:02.793,1,1.9309,-0.1974,0.0049,-0.0216,2.9709,0.0049,0.5369,-0.0072,0.5369,-0.0072,1,fuzzy_control_active
16.471,03:25:02.893,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5443,-0.0004,0.5443,-0.0004,1,fuzzy_control_active
16.571,03:25:02.993,1,1.9487,0.1810,0.0049,0.0000,2.9887,0.0049,0.5488,-0.0000,0.5488,-0.0000,1,fuzzy_control_active
16.671,03:25:03.093,1,1.9309,-0.1979,0.0049,0.0000,2.9709,0.0049,0.5446,-0.0000,0.5578,-0.0000,1,fuzzy_control_active
16.771,03:25:03.193,1,1.9487,0.1792,0.0068,0.0196,2.9887,0.0068,0.5546,-0.2068,0.5446,-0.0000,1,fuzzy_control_active
16.871,03:25:03.292,1,1.9309,-0.1752,0.0049,-0.0191,2.9709,0.0049,0.5412,-0.0103,0.5546,-0.2068,1,fuzzy_control_active
16.971,03:25:03.393,1,1.9309,0.0000,0.0068,0.0199,2.9709,0.0068,0.5453,-0.1423,0.5412,-0.0103,1,fuzzy_control_active
17.071,03:25:03.493,1,1.9309,0.0000,0.0049,-0.0214,2.9709,0.0049,0.5480,-0.0071,0.5453,-0.1423,1,fuzzy_control_active
17.171,03:25:03.593,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5510,-0.0004,0.5480,-0.0071,1,fuzzy_control_active
17.271,03:25:03.693,1,1.9309,0.0000,-0.1839,-1.0000,2.9709,-0.1839,0.5534,1.9000,0.5510,-0.0004,1,fuzzy_control_active
17.371,03:25:03.793,1,1.9309,0.0000,-0.1878,-0.0417,2.9709,-0.1878,0.5530,0.4580,0.5534,1.9000,1,fuzzy_control_active
17.471,03:25:03.893,1,1.9487,0.2076,-0.1898,-0.0227,2.9887,-0.1898,0.5605,0.3338,0.5530,0.4580,1,fuzzy_control_active
17.571,03:25:03.993,1,1.9309,-0.1905,-0.1839,0.0625,2.9709,-0.1839,0.5432,0.0167,0.5605,0.3338,1,fuzzy_control_active
17.671,03:25:04.093,1,1.9309,0.0000,-0.1761,0.0841,2.9709,-0.1761,0.5455,0.0008,0.5432,0.0167,1,fuzzy_control_active
17.771,03:25:04.193,1,1.9309,0.0000,-0.1625,0.1530,2.9709,-0.1625,0.5454,0.0000,0.5455,0.0008,1,fuzzy_control_active
17.871,03:25:04.293,1,1.9309,0.0000,-0.2579,0.0631,2.9709,-0.2579,0.5284,1.9000,0.5284,1.9000,1,fuzzy_control_active
17.971,03:25:04.393,1,1.9309,0.0000,-0.2228,0.3609,2.9709,-0.2228,0.5152,0.2087,0.5135,0.5086,1,fuzzy_control_active
18.071,03:25:04.493,1,1.9309,0.0000,-0.1936,0.3204,2.9709,-0.1936,0.5272,0.0104,0.5152,0.2087,1,fuzzy_control_active
18.171,03:25:04.593,1,1.9309,0.0000,-0.1761,0.1896,2.9709,-0.1761,0.5345,0.0005,0.5272,0.0104,1,fuzzy_control_active
18.271,03:25:04.693,1,1.9309,0.0000,-0.1372,0.4246,2.9709,-0.1372,0.5401,0.0000,0.5345,0.0005,1,fuzzy_control_active
18.371,03:25:04.793,1,1.9309,0.0000,-0.1450,-0.0846,2.9709,-0.1450,0.5436,0.6337,0.5401,0.0000,1,fuzzy_control_active
18.471,03:25:04.893,1,1.9309,0.0000,-0.1002,0.4843,2.9709,-0.1002,0.5437,0.0317,0.5436,0.6337,1,fuzzy_control_active
