timestamp,datetime,road_detected,e_d,e_d_dot,e_l,e_l_dot,y_ground,x_ground,fuzzy_v,fuzzy_omega,cmd_v,cmd_omega,avoidance_enabled,system_status
5.330,04:07:06.234,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
5.430,04:07:06.334,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
5.530,04:07:06.434,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
5.630,04:07:06.534,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
5.730,04:07:06.634,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
5.830,04:07:06.734,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
5.930,04:07:06.834,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
6.030,04:07:06.934,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
6.130,04:07:07.034,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
6.230,04:07:07.134,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
6.330,04:07:07.234,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
6.430,04:07:07.334,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
6.530,04:07:07.434,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
6.630,04:07:07.534,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
6.730,04:07:07.634,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
6.830,04:07:07.734,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
6.930,04:07:07.834,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
7.030,04:07:07.934,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
7.130,04:07:08.034,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
7.230,04:07:08.134,1,0.4961,0.0000,0.0049,0.0000,1.5361,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
7.330,04:07:08.234,1,1.8654,2.0800,0.0068,0.0179,2.9054,0.0068,0.0000,0.0000,0.0000,0.0000,0,unknown
7.430,04:07:08.334,1,1.8654,0.0000,0.0049,-0.0188,2.9054,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
7.530,04:07:08.434,1,1.8654,0.0000,0.0049,0.0000,2.9054,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
7.630,04:07:08.534,1,1.8889,0.2413,0.0049,0.0000,2.9289,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
7.730,04:07:08.634,1,1.8889,0.0000,0.0049,0.0000,2.9289,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
7.830,04:07:08.734,1,1.8532,-0.3735,0.0049,0.0000,2.8932,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
7.930,04:07:08.834,1,1.8532,0.0000,0.0049,0.0000,2.8932,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
8.030,04:07:08.934,1,1.8889,0.3553,0.0049,0.0000,2.9289,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
8.130,04:07:09.034,1,1.8889,0.0000,0.0049,0.0000,2.9289,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
8.231,04:07:09.134,1,1.8889,0.0000,0.0049,0.0000,2.9289,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
8.330,04:07:09.234,1,1.8889,0.0000,0.0049,0.0000,2.9289,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
8.430,04:07:09.334,1,1.8889,0.0000,0.0049,0.0000,2.9289,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
8.530,04:07:09.434,1,1.8889,0.0000,0.0049,0.0000,2.9289,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
8.630,04:07:09.534,1,1.8889,0.4003,0.0049,0.0000,2.9289,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
8.730,04:07:09.634,1,1.8889,0.0000,0.0049,0.0000,2.9289,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
8.830,04:07:09.734,1,1.8889,0.0000,0.0049,0.0000,2.9289,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
8.930,04:07:09.834,1,1.8889,0.0000,0.0049,0.0000,2.9289,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
9.030,04:07:09.934,1,1.8889,0.0000,0.0049,0.0000,2.9289,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
9.130,04:07:10.034,1,1.8889,0.0000,0.0049,0.0000,2.9289,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
9.230,04:07:10.134,1,1.8889,0.0000,0.0049,0.0000,2.9289,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
9.330,04:07:10.234,1,1.8889,0.0000,0.0049,0.0000,2.9289,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
9.430,04:07:10.334,1,1.8889,0.0000,0.0049,0.0000,2.9289,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
9.530,04:07:10.434,1,1.8889,0.0000,0.0049,0.0000,2.9289,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
9.630,04:07:10.534,1,1.8889,0.0000,0.0049,0.0000,2.9289,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
9.730,04:07:10.634,1,1.8889,0.0000,0.0049,0.0000,2.9289,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
9.830,04:07:10.734,1,1.8889,0.0000,0.0049,0.0000,2.9289,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
9.930,04:07:10.834,1,1.8889,0.0000,0.0049,0.0000,2.9289,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
10.030,04:07:10.934,1,1.8889,0.0000,0.0049,0.0000,2.9289,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
10.130,04:07:11.034,1,1.8889,0.0000,0.0049,0.0000,2.9289,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
10.231,04:07:11.135,1,1.8889,0.0000,0.0049,0.0000,2.9289,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
10.330,04:07:11.234,1,1.8889,0.0000,0.0049,0.0000,2.9289,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
10.430,04:07:11.334,1,1.8532,-0.3734,0.0049,0.0000,2.8932,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
10.530,04:07:11.434,1,1.8889,0.2859,0.0049,0.0000,2.9289,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
10.630,04:07:11.534,1,1.8889,0.0000,0.0049,0.0000,2.9289,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
10.730,04:07:11.634,1,1.8889,0.0000,0.0049,0.0000,2.9289,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
10.830,04:07:11.734,1,1.8889,0.0000,0.0049,0.0000,2.9289,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
10.930,04:07:11.834,1,1.8889,0.0000,0.0049,0.0000,2.9289,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
11.030,04:07:11.934,1,1.8889,0.0000,0.0049,0.0000,2.9289,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
11.130,04:07:12.034,1,1.8889,0.0000,0.0049,0.0000,2.9289,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
11.230,04:07:12.134,1,1.8889,0.0000,0.0049,0.0000,2.9289,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
11.330,04:07:12.234,1,1.8532,-0.2542,0.0049,0.0000,2.8932,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
11.430,04:07:12.334,1,1.8532,-0.2542,0.0049,0.0000,2.8932,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
11.530,04:07:12.434,1,1.8889,0.2902,0.0049,0.0000,2.9289,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
11.630,04:07:12.534,1,1.8889,0.0000,0.0049,0.0000,2.9289,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
11.730,04:07:12.634,1,1.8889,0.0000,0.0049,0.0000,2.9289,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
11.830,04:07:12.734,1,1.8889,0.0000,0.0049,0.0000,2.9289,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
11.930,04:07:12.834,1,1.8889,0.0000,0.0049,0.0000,2.9289,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
12.030,04:07:12.934,1,1.8889,0.0000,0.0049,0.0000,2.9289,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
12.130,04:07:13.034,1,1.8889,0.0000,0.0049,0.0000,2.9289,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
12.231,04:07:13.134,1,1.8889,0.0000,0.0049,0.0000,2.9289,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
12.331,04:07:13.235,1,1.8889,0.0000,0.0049,0.0000,2.9289,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
12.430,04:07:13.334,1,1.8532,-0.2903,0.0049,0.0000,2.8932,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
12.530,04:07:13.434,1,1.8889,0.2422,0.0049,0.0000,2.9289,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
12.630,04:07:13.534,1,1.8889,0.2422,0.0049,0.0000,2.9289,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
12.730,04:07:13.634,1,1.8889,0.0000,0.0049,0.0000,2.9289,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
12.830,04:07:13.734,1,1.8889,0.0000,0.0049,0.0000,2.9289,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
12.930,04:07:13.834,1,1.8889,0.0000,0.0049,0.0000,2.9289,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
13.030,04:07:13.934,1,1.8889,0.0000,0.0049,0.0000,2.9289,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
13.130,04:07:14.034,1,1.8889,0.0000,0.0049,0.0000,2.9289,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
13.230,04:07:14.134,1,1.8889,0.0000,0.0049,0.0000,2.9289,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
13.330,04:07:14.234,1,1.8889,0.0000,0.0049,0.0000,2.9289,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
13.430,04:07:14.334,1,1.8889,0.0000,0.0049,0.0000,2.9289,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
13.531,04:07:14.435,1,1.8889,0.0000,0.0049,0.0000,2.9289,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
13.630,04:07:14.534,1,1.8889,0.0000,0.0049,0.0000,2.9289,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
13.730,04:07:14.634,1,1.8532,-0.2369,0.0049,0.0000,2.8932,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
13.830,04:07:14.734,1,1.8532,0.0000,0.0068,0.0120,2.8932,0.0068,0.0000,0.0000,0.0000,0.0000,0,unknown
13.930,04:07:14.834,1,1.8889,0.3649,0.0049,-0.0199,2.9289,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
14.030,04:07:14.934,1,1.8889,0.0000,0.0049,0.0000,2.9289,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
14.130,04:07:15.034,1,1.8889,0.0000,0.0049,0.0000,2.9289,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
14.230,04:07:15.134,1,1.8889,0.0000,0.0049,0.0000,2.9289,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
14.330,04:07:15.234,1,1.8889,0.0000,0.0049,0.0000,2.9289,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
14.430,04:07:15.334,1,1.8532,-0.3894,0.0049,0.0000,2.8932,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
14.530,04:07:15.434,1,1.8889,0.3356,0.0049,0.0000,2.9289,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
14.630,04:07:15.534,1,1.8889,0.0000,0.0049,0.0000,2.9289,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
14.730,04:07:15.634,1,1.8889,0.0000,0.0049,0.0000,2.9289,0.0049,0.5439,0.0000,0.0000,0.0000,1,fuzzy_control_active
14.830,04:07:15.734,1,1.8889,0.0000,0.0049,0.0000,2.9289,0.0049,0.5439,0.0000,0.5439,0.0000,1,fuzzy_control_active
14.930,04:07:15.834,1,1.8889,0.0000,0.0049,0.0000,2.9289,0.0049,0.5439,0.0000,0.5439,0.0000,1,fuzzy_control_active
15.030,04:07:15.934,1,1.2156,-2.0800,0.0049,0.0000,2.2556,0.0049,0.4708,-0.0074,0.5439,0.0000,1,fuzzy_control_active
15.130,04:07:16.034,1,1.8889,2.0800,0.0049,0.0000,2.9289,0.0049,0.5095,-0.0052,0.4708,-0.0074,1,fuzzy_control_active
15.230,04:07:16.134,1,1.8889,0.0000,0.0049,0.0000,2.9289,0.0049,0.5199,-0.0036,0.5199,-0.0036,1,fuzzy_control_active
15.330,04:07:16.234,1,1.8889,0.0000,0.0049,0.0000,2.9289,0.0049,0.5271,-0.0025,0.5199,-0.0036,1,fuzzy_control_active
15.430,04:07:16.334,1,1.1668,-2.0800,0.0049,0.0000,2.2068,0.0049,0.4590,-0.0092,0.5271,-0.0025,1,fuzzy_control_active
15.530,04:07:16.434,1,1.8889,2.0800,0.0049,0.0000,2.9289,0.0049,0.5013,-0.0065,0.4590,-0.0092,1,fuzzy_control_active
15.630,04:07:16.534,1,1.8279,2.0800,0.0049,0.0000,2.8679,0.0049,0.4409,-0.0120,0.4409,-0.0120,1,fuzzy_control_active
15.730,04:07:16.634,1,1.8279,0.0000,0.0049,0.0000,2.8679,0.0049,0.4886,-0.0084,0.4886,-0.0084,1,fuzzy_control_active
15.830,04:07:16.734,1,1.8407,0.1262,-0.1411,-1.0000,2.8807,-0.1411,0.5002,-0.0059,0.5002,-0.0059,1,fuzzy_control_active
15.930,04:07:16.834,1,1.8407,0.1262,-0.1411,-1.0000,2.8807,-0.1411,0.5135,0.4254,0.5135,0.4254,1,fuzzy_control_active
16.030,04:07:16.934,1,1.8279,-0.1187,-0.1606,-0.1811,2.8679,-0.1606,0.5125,0.4780,0.5125,0.4780,1,fuzzy_control_active
16.130,04:07:17.034,1,0.5383,-2.0800,-0.1703,-0.1010,1.5783,-0.1703,0.3647,0.6840,0.3647,0.6840,1,fuzzy_control_active
16.230,04:07:17.134,1,1.7884,2.0800,-0.1800,-0.1000,2.8284,-0.1800,0.4496,0.6088,0.4353,0.6101,1,fuzzy_control_active
16.330,04:07:17.234,1,1.6631,-0.7552,-0.2073,-0.1043,2.7031,-0.2073,0.4544,0.5914,0.4496,0.6088,1,fuzzy_control_active
16.430,04:07:17.334,1,1.6204,-0.4523,-0.2053,0.0206,2.6604,-0.2053,0.4546,0.4320,0.4544,0.5914,1,fuzzy_control_active
16.530,04:07:17.434,1,1.5072,-1.1256,-0.0243,1.0000,2.5472,-0.0243,0.4362,0.3024,0.4546,0.4320,1,fuzzy_control_active
16.630,04:07:17.534,1,1.7884,2.0800,-0.4486,-1.0000,2.8284,-0.4486,0.4518,0.6141,0.4362,0.3024,1,fuzzy_control_active
16.730,04:07:17.634,1,0.0756,-2.0800,-0.4233,0.2623,1.1156,-0.4233,0.3163,0.7732,0.4518,0.6141,1,fuzzy_control_active
16.830,04:07:17.734,1,0.1179,0.4226,-0.3961,0.2723,1.1579,-0.3961,0.2439,0.9693,0.3163,0.7732,1,fuzzy_control_active
16.930,04:07:17.834,1,0.0000,-1.0828,-0.3630,0.3039,0.8690,-0.3630,0.1707,1.0235,0.2439,0.9693,1,fuzzy_control_active
17.030,04:07:17.934,1,0.0000,0.0000,-0.3474,0.1633,0.8774,-0.3474,0.1195,1.0615,0.1707,1.0235,1,fuzzy_control_active
17.130,04:07:18.034,1,0.0000,0.0000,-0.3571,-0.1018,0.9887,-0.3571,0.0837,1.0880,0.1195,1.0615,1,fuzzy_control_active
17.230,04:07:18.134,1,0.5975,2.0800,-0.2384,1.0000,1.6375,-0.2384,0.1592,1.3616,0.0837,1.0880,1,fuzzy_control_active
17.330,04:07:18.234,1,1.3701,2.0800,-0.4175,-1.0000,2.4101,-0.4175,0.2624,1.5497,0.1592,1.3616,1,fuzzy_control_active
17.430,04:07:18.334,1,1.3172,-0.5480,0.0983,1.0000,2.3572,0.0983,0.2966,0.5649,0.2624,1.5497,1,fuzzy_control_active
17.530,04:07:18.434,1,0.9235,-2.0800,0.1411,0.4986,1.9635,0.1411,0.2758,-0.1749,0.2966,0.5649,1,fuzzy_control_active
17.630,04:07:18.534,1,0.5170,-2.0800,0.2015,0.5944,1.5570,0.2015,0.1930,-0.4563,0.2758,-0.1749,1,fuzzy_control_active
17.730,04:07:18.634,1,0.2008,-2.0800,0.2540,0.5406,1.2408,0.2540,0.1351,-0.6600,0.1930,-0.4563,1,fuzzy_control_active
17.830,04:07:18.734,1,0.2106,0.1026,0.2988,0.4690,1.2506,0.2988,0.1142,-0.8766,0.1351,-0.6600,1,fuzzy_control_active
17.930,04:07:18.834,1,0.3800,1.7716,-0.3844,-1.0000,1.4200,-0.3844,0.1273,-0.0994,0.1142,-0.8766,1,fuzzy_control_active
18.030,04:07:18.934,1,0.2615,-1.3115,-0.2598,1.0000,1.3015,-0.2598,0.0989,0.3066,0.1273,-0.0994,1,fuzzy_control_active
18.130,04:07:19.034,1,0.3329,0.7325,-0.1742,0.8791,1.3729,-0.1742,0.1203,0.7440,0.0989,0.3066,1,fuzzy_control_active
18.230,04:07:19.134,1,0.6363,2.0800,-0.1333,0.4253,1.6763,-0.1333,0.2024,1.1208,0.1203,0.7440,1,fuzzy_control_active
18.330,04:07:19.234,1,0.6284,-0.0835,-0.1392,-0.0619,1.6684,-0.1392,0.2018,1.2830,0.2024,1.1208,1,fuzzy_control_active
18.430,04:07:19.334,1,0.6051,-0.2472,-0.1625,-0.2478,1.6451,-0.1625,0.2001,1.4048,0.2018,1.2830,1,fuzzy_control_active
18.530,04:07:19.434,1,0.0000,-2.0800,-0.2598,-1.0000,0.9122,-0.2598,0.1400,1.3283,0.2001,1.4048,1,fuzzy_control_active
18.630,04:07:19.534,1,0.0000,0.0000,0.2287,1.0000,0.9182,0.2287,0.0980,0.5848,0.1400,1.3283,1,fuzzy_control_active
18.730,04:07:19.634,1,0.0634,0.7081,0.2540,0.2826,1.1034,0.2540,0.0953,-0.0361,0.0953,-0.0361,1,fuzzy_control_active
18.830,04:07:19.734,1,0.4825,2.0800,0.2735,0.2079,1.5225,0.2735,0.1333,-0.6076,0.1333,-0.6076,1,fuzzy_control_active
18.930,04:07:19.834,1,0.0000,-2.0800,0.1800,-0.9688,0.6476,0.1800,0.0933,-0.7703,0.0933,-0.7703,1,fuzzy_control_active
19.030,04:07:19.934,1,0.0000,0.0000,0.5000,1.0000,0.7365,0.5674,0.0653,-0.8842,0.0653,-0.8842,1,fuzzy_control_active
