timestamp,datetime,road_detected,e_d,e_d_dot,e_l,e_l_dot,y_ground,x_ground,fuzzy_v,fuzzy_omega,cmd_v,cmd_omega,avoidance_enabled,system_status
1.352,04:56:22.441,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
1.452,04:56:22.541,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
1.552,04:56:22.641,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
1.652,04:56:22.741,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
1.752,04:56:22.841,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
1.852,04:56:22.941,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
1.952,04:56:23.041,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
2.052,04:56:23.141,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
2.152,04:56:23.241,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
2.252,04:56:23.341,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
2.352,04:56:23.441,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
2.452,04:56:23.541,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
2.552,04:56:23.641,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
2.652,04:56:23.741,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
2.752,04:56:23.841,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
2.852,04:56:23.941,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
2.952,04:56:24.041,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
3.052,04:56:24.141,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
3.152,04:56:24.241,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
3.252,04:56:24.341,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
3.352,04:56:24.441,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
3.452,04:56:24.541,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
3.552,04:56:24.641,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
3.652,04:56:24.741,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
3.752,04:56:24.841,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
3.852,04:56:24.941,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
3.952,04:56:25.041,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
4.052,04:56:25.141,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
4.152,04:56:25.241,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
4.252,04:56:25.341,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
4.352,04:56:25.441,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
4.452,04:56:25.542,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
4.552,04:56:25.641,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
4.652,04:56:25.741,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
4.752,04:56:25.841,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
4.852,04:56:25.941,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
4.952,04:56:26.041,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
5.052,04:56:26.141,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
5.152,04:56:26.241,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
5.252,04:56:26.341,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
5.352,04:56:26.441,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
5.452,04:56:26.541,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
5.552,04:56:26.641,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
5.652,04:56:26.741,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
5.752,04:56:26.841,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
5.852,04:56:26.941,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
5.952,04:56:27.041,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
6.052,04:56:27.141,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
6.152,04:56:27.241,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
6.252,04:56:27.341,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
6.352,04:56:27.441,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
6.452,04:56:27.541,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
6.552,04:56:27.641,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
6.652,04:56:27.741,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
6.752,04:56:27.841,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
6.852,04:56:27.941,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
6.952,04:56:28.041,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
7.052,04:56:28.141,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
7.152,04:56:28.241,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
7.252,04:56:28.341,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
7.352,04:56:28.441,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
7.452,04:56:28.541,1,1.9309,0.0000,-0.1450,0.0000,2.9709,-0.1450,0.0000,0.0000,0.0000,0.0000,0,unknown
7.552,04:56:28.641,1,1.9309,0.0000,0.0049,1.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
7.652,04:56:28.741,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
7.752,04:56:28.841,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
7.852,04:56:28.941,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
7.952,04:56:29.041,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
8.052,04:56:29.141,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
8.152,04:56:29.241,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
8.252,04:56:29.341,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
8.352,04:56:29.441,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
8.452,04:56:29.541,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,1,fuzzy_control_active
8.552,04:56:29.641,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5550,0.0000,0.5550,0.0000,1,fuzzy_control_active
8.652,04:56:29.741,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5550,0.0000,0.5550,0.0000,1,fuzzy_control_active
8.752,04:56:29.841,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5550,0.0000,0.5550,0.0000,1,fuzzy_control_active
8.852,04:56:29.941,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5550,0.0000,0.5550,0.0000,1,fuzzy_control_active
8.952,04:56:30.041,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5550,0.0000,0.5550,0.0000,1,fuzzy_control_active
9.052,04:56:30.141,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5550,0.0000,0.5550,0.0000,1,fuzzy_control_active
9.152,04:56:30.241,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5550,0.0000,0.5550,0.0000,1,fuzzy_control_active
9.252,04:56:30.341,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5550,0.0000,0.5550,0.0000,1,fuzzy_control_active
9.352,04:56:30.441,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5550,0.0000,0.5550,0.0000,1,fuzzy_control_active
9.452,04:56:30.541,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5550,0.0000,0.5550,0.0000,1,fuzzy_control_active
9.552,04:56:30.641,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5550,0.0000,0.5550,0.0000,1,fuzzy_control_active
9.652,04:56:30.741,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5550,0.0000,0.5550,0.0000,1,fuzzy_control_active
9.752,04:56:30.841,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5550,0.0000,0.5550,0.0000,1,fuzzy_control_active
9.852,04:56:30.941,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5550,0.0000,0.5550,0.0000,1,fuzzy_control_active
9.952,04:56:31.041,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5550,0.0000,0.5550,0.0000,1,fuzzy_control_active
10.052,04:56:31.141,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5550,0.0000,0.5550,0.0000,1,fuzzy_control_active
10.152,04:56:31.241,1,1.9487,0.1351,0.0049,0.0000,2.9887,0.0049,0.5692,0.0000,0.5692,0.0000,1,fuzzy_control_active
10.252,04:56:31.341,1,1.9487,0.0000,0.0049,0.0000,2.9887,0.0049,0.5598,0.0000,0.5598,0.0000,1,fuzzy_control_active
10.352,04:56:31.441,1,1.9487,0.0000,0.0068,0.0193,2.9887,0.0068,0.5548,-0.0561,0.5548,-0.0561,1,fuzzy_control_active
10.452,04:56:31.541,1,1.9487,0.0000,0.0049,-0.0198,2.9887,0.0049,0.5557,0.0000,0.5557,0.0000,1,fuzzy_control_active
10.552,04:56:31.641,1,1.9309,-0.1805,0.0049,0.0000,2.9709,0.0049,0.5257,0.0000,0.5257,0.0000,1,fuzzy_control_active
10.652,04:56:31.741,1,1.9487,0.1842,0.0049,0.0000,2.9887,0.0049,0.5712,0.0000,0.5712,0.0000,1,fuzzy_control_active
10.752,04:56:31.841,1,1.9309,-0.1640,0.0049,0.0000,2.9709,0.0049,0.5274,0.0000,0.5274,0.0000,1,fuzzy_control_active
10.852,04:56:31.941,1,1.9487,0.1808,0.0049,0.0000,2.9887,0.0049,0.5711,0.0000,0.5711,0.0000,1,fuzzy_control_active
10.952,04:56:32.041,1,1.9487,0.0000,-0.2053,-1.0000,2.9887,-0.2053,0.5172,0.8606,0.5172,0.8606,1,fuzzy_control_active
11.052,04:56:32.141,1,1.9309,-0.1443,-0.2073,-0.0158,2.9709,-0.2073,0.4647,0.3202,0.4647,0.3202,1,fuzzy_control_active
11.152,04:56:32.241,1,1.9309,0.0000,-0.2092,-0.0206,2.9709,-0.2092,0.5043,0.2829,0.5043,0.2829,1,fuzzy_control_active
11.252,04:56:32.341,1,1.9487,0.1795,-0.2092,0.0000,2.9887,-0.2092,0.5185,0.2886,0.5185,0.2886,1,fuzzy_control_active
11.352,04:56:32.441,1,1.9309,-0.1838,-0.2053,0.0402,2.9709,-0.2053,0.4545,0.1889,0.4545,0.1889,1,fuzzy_control_active
11.452,04:56:32.541,1,1.9487,0.1839,-0.2053,0.0000,2.9887,-0.2053,0.5212,0.2756,0.5212,0.2756,1,fuzzy_control_active
11.552,04:56:32.641,1,1.9487,0.0000,-0.1781,0.2666,2.9887,-0.1781,0.5190,0.0758,0.5190,0.0758,1,fuzzy_control_active
11.652,04:56:32.741,1,1.9309,-0.1837,-0.1450,0.3412,2.9709,-0.1450,0.5158,0.0000,0.5158,0.0000,1,fuzzy_control_active
11.752,04:56:32.841,1,1.9309,0.0000,-0.1333,0.1079,2.9709,-0.1333,0.5473,0.0000,0.5473,0.0000,1,fuzzy_control_active
11.852,04:56:32.941,1,1.9309,0.0000,-0.0905,0.4149,2.9709,-0.0905,0.5443,0.0000,0.5443,0.0000,1,fuzzy_control_active
11.952,04:56:33.041,1,1.9309,0.0000,-0.0574,0.3214,2.9709,-0.0574,0.5345,0.0000,0.5345,0.0000,1,fuzzy_control_active
12.052,04:56:33.141,1,1.4932,-2.0800,-0.0574,0.0000,2.5332,-0.0574,0.3000,0.1508,0.3000,0.1508,1,fuzzy_control_active
12.152,04:56:33.241,1,1.4241,-0.7015,-0.0224,0.3557,2.4641,-0.0224,0.3833,0.0140,0.3833,0.0140,1,fuzzy_control_active
12.252,04:56:33.341,1,1.3567,-0.6826,-0.0029,0.1972,2.3967,-0.0029,0.3799,-0.1381,0.3799,-0.1381,1,fuzzy_control_active
12.352,04:56:33.441,1,1.3172,-0.3825,0.0049,0.0754,2.3572,0.0049,0.3769,-0.1439,0.3769,-0.1439,1,fuzzy_control_active
12.452,04:56:33.541,1,1.2531,-0.6570,0.0049,0.0000,2.2931,0.0049,0.3677,-0.0237,0.3677,-0.0237,1,fuzzy_control_active
12.552,04:56:33.641,1,1.2156,-0.3727,0.0049,0.0000,2.2556,0.0049,0.3615,-0.0243,0.3615,-0.0243,1,fuzzy_control_active
12.652,04:56:33.741,1,1.9309,2.0800,0.0049,0.0000,2.9709,0.0049,0.6000,0.0000,0.3615,-0.0243,1,fuzzy_control_active
12.752,04:56:33.841,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5550,0.0000,0.6000,0.0000,1,fuzzy_control_active
12.852,04:56:33.941,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5550,0.0000,0.5550,0.0000,1,fuzzy_control_active
12.952,04:56:34.041,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5550,0.0000,0.5550,0.0000,1,fuzzy_control_active
13.052,04:56:34.141,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5550,0.0000,0.5550,0.0000,1,fuzzy_control_active
13.152,04:56:34.241,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5550,0.0000,0.5550,0.0000,1,fuzzy_control_active
13.252,04:56:34.341,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5550,0.0000,0.5550,0.0000,1,fuzzy_control_active
13.352,04:56:34.441,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5550,0.0000,0.5550,0.0000,1,fuzzy_control_active
13.452,04:56:34.541,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5550,0.0000,0.5550,0.0000,1,fuzzy_control_active
13.552,04:56:34.641,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5550,0.0000,0.5550,0.0000,1,fuzzy_control_active
13.652,04:56:34.741,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5550,0.0000,0.5550,0.0000,1,fuzzy_control_active
13.752,04:56:34.841,1,1.9309,0.0000,0.0068,0.0177,2.9709,0.0068,0.5509,-0.0518,0.5509,-0.0518,1,fuzzy_control_active
13.852,04:56:34.941,1,1.9309,0.0000,0.0049,-0.0190,2.9709,0.0049,0.5515,0.0000,0.5515,0.0000,1,fuzzy_control_active
13.952,04:56:35.041,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5550,0.0000,0.5550,0.0000,1,fuzzy_control_active
14.052,04:56:35.141,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5550,0.0000,0.5550,0.0000,1,fuzzy_control_active
14.152,04:56:35.241,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5550,0.0000,0.5550,0.0000,1,fuzzy_control_active
14.252,04:56:35.341,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5550,0.0000,0.5550,0.0000,1,fuzzy_control_active
14.352,04:56:35.441,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5550,0.0000,0.5550,0.0000,1,fuzzy_control_active
14.452,04:56:35.541,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5550,0.0000,0.5550,0.0000,1,fuzzy_control_active
14.552,04:56:35.641,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5550,0.0000,0.5550,0.0000,1,fuzzy_control_active
14.652,04:56:35.741,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5550,0.0000,0.5550,0.0000,1,fuzzy_control_active
14.752,04:56:35.841,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5550,0.0000,0.5550,0.0000,1,fuzzy_control_active
14.852,04:56:35.941,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5550,0.0000,0.5550,0.0000,1,fuzzy_control_active
14.952,04:56:36.041,1,1.9487,0.1636,0.0049,0.0000,2.9887,0.0049,0.5704,0.0000,0.5704,0.0000,1,fuzzy_control_active
15.052,04:56:36.141,1,1.9309,-0.1753,0.2871,1.0000,2.9709,0.2871,0.4490,-0.7788,0.4490,-0.7788,1,fuzzy_control_active
15.152,04:56:36.241,1,1.9309,0.0000,0.3163,0.3025,2.9709,0.3163,0.4677,-0.6152,0.4677,-0.6152,1,fuzzy_control_active
15.252,04:56:36.341,1,1.9309,0.0000,0.3163,0.0000,2.9709,0.3163,0.4727,-0.3909,0.4727,-0.3909,1,fuzzy_control_active
15.352,04:56:36.441,1,1.9309,0.0000,0.3143,-0.0200,2.9709,0.3143,0.4711,-0.3514,0.4711,-0.3514,1,fuzzy_control_active
15.452,04:56:36.541,1,1.9309,0.0000,0.3105,-0.0399,2.9709,0.3105,0.4702,-0.3166,0.4702,-0.3166,1,fuzzy_control_active
15.552,04:56:36.641,1,1.9309,0.0000,0.3085,-0.0198,2.9709,0.3085,0.4725,-0.3446,0.4725,-0.3446,1,fuzzy_control_active
15.652,04:56:36.741,1,1.9487,0.1837,0.2949,-0.1405,2.9887,0.2949,0.4902,-0.2119,0.4902,-0.2119,1,fuzzy_control_active
15.752,04:56:36.841,1,1.9309,-0.1832,0.2832,-0.1201,2.9709,0.2832,0.4359,-0.1973,0.4359,-0.1973,1,fuzzy_control_active
15.852,04:56:36.941,1,1.9309,0.0000,0.2579,-0.2502,2.9709,0.2579,0.4731,-0.1739,0.4731,-0.1739,1,fuzzy_control_active
15.952,04:56:37.041,1,1.9309,0.0000,0.2307,-0.2374,2.9709,0.2307,0.4824,-0.1512,0.4824,-0.1512,1,fuzzy_control_active
16.052,04:56:37.141,1,1.9309,0.0000,0.0633,-1.0000,2.9709,0.0633,0.5393,0.0000,0.5393,0.0000,1,fuzzy_control_active
16.152,04:56:37.241,1,1.9309,0.0000,0.0185,-0.4168,2.9709,0.0185,0.5398,0.0000,0.5398,0.0000,1,fuzzy_control_active
16.252,04:56:37.341,1,1.9309,0.0000,0.0068,-0.1142,2.9709,0.0068,0.5445,0.0000,0.5445,0.0000,1,fuzzy_control_active
16.352,04:56:37.441,1,1.9309,0.0000,0.0068,0.0000,2.9709,0.0068,0.5543,0.0000,0.5543,0.0000,1,fuzzy_control_active
16.452,04:56:37.541,1,1.9309,0.0000,0.0049,-0.0187,2.9709,0.0049,0.5515,0.0000,0.5515,0.0000,1,fuzzy_control_active
16.552,04:56:37.641,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5550,0.0000,0.5550,0.0000,1,fuzzy_control_active
16.652,04:56:37.741,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5550,0.0000,0.5550,0.0000,1,fuzzy_control_active
16.752,04:56:37.841,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5550,0.0000,0.5550,0.0000,1,fuzzy_control_active
16.852,04:56:37.941,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5550,0.0000,0.5550,0.0000,1,fuzzy_control_active
16.952,04:56:38.041,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5550,0.0000,0.5550,0.0000,1,fuzzy_control_active
17.052,04:56:38.141,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5550,0.0000,0.5550,0.0000,1,fuzzy_control_active
17.152,04:56:38.241,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
17.252,04:56:38.341,1,1.9309,0.0000,-0.0613,-0.7369,2.9709,-0.0613,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
17.352,04:56:38.441,1,1.9309,0.0000,-0.0535,0.0805,2.9709,-0.0535,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
17.452,04:56:38.541,1,1.9309,0.0000,-0.0379,0.1542,2.9709,-0.0379,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
17.552,04:56:38.641,1,1.9309,0.0000,-0.0204,0.1754,2.9709,-0.0204,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
17.652,04:56:38.741,1,1.9309,0.0000,0.0010,0.2125,2.9709,0.0010,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
17.752,04:56:38.841,1,1.9309,0.0000,0.0049,0.0351,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
17.852,04:56:38.941,1,1.9309,0.0000,-0.1255,-1.0000,2.9709,-0.1255,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
17.952,04:56:39.041,1,1.9309,0.0000,-0.1216,0.0403,2.9709,-0.1216,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
18.052,04:56:39.141,1,1.9309,0.0000,-0.1138,0.0764,2.9709,-0.1138,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
18.152,04:56:39.241,1,1.9309,0.0000,-0.1100,0.0423,2.9709,-0.1100,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
18.252,04:56:39.341,1,1.9309,0.0000,-0.1061,0.0386,2.9709,-0.1061,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
18.352,04:56:39.441,1,1.9309,0.0000,-0.1041,0.0201,2.9709,-0.1041,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
18.452,04:56:39.541,1,1.9309,0.0000,-0.1022,0.0208,2.9709,-0.1022,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
18.552,04:56:39.642,1,1.9309,0.0000,-0.1041,-0.0198,2.9709,-0.1041,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
18.652,04:56:39.741,1,1.9309,0.0000,-0.1041,0.0000,2.9709,-0.1041,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
