timestamp,datetime,road_detected,e_d,e_d_dot,e_l,e_l_dot,y_ground,x_ground,fuzzy_v,fuzzy_omega,cmd_v,cmd_omega,avoidance_enabled,system_status
6.830,04:27:37.513,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
6.930,04:27:37.613,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
7.030,04:27:37.713,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
7.130,04:27:37.813,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
7.230,04:27:37.913,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
7.330,04:27:38.013,1,1.9309,0.0000,-0.0555,0.0000,2.9709,-0.0555,0.0000,0.0000,0.0000,0.0000,0,unknown
7.430,04:27:38.113,1,1.9309,0.0000,-0.0555,0.0000,2.9709,-0.0555,0.0000,0.0000,0.0000,0.0000,0,unknown
7.530,04:27:38.213,1,1.9309,0.0000,-0.0555,0.0000,2.9709,-0.0555,0.0000,0.0000,0.0000,0.0000,0,unknown
7.630,04:27:38.313,1,1.9309,0.0000,-0.0555,0.0000,2.9709,-0.0555,0.0000,0.0000,0.0000,0.0000,0,unknown
7.730,04:27:38.413,1,1.9309,0.0000,-0.0555,0.0000,2.9709,-0.0555,0.0000,0.0000,0.0000,0.0000,0,unknown
7.830,04:27:38.513,1,1.9309,0.0000,-0.0555,0.0000,2.9709,-0.0555,0.0000,0.0000,0.0000,0.0000,0,unknown
7.930,04:27:38.613,1,1.9309,0.0000,-0.0555,0.0000,2.9709,-0.0555,0.0000,0.0000,0.0000,0.0000,0,unknown
8.030,04:27:38.713,1,1.9309,0.0000,-0.0555,0.0000,2.9709,-0.0555,0.0000,0.0000,0.0000,0.0000,0,unknown
8.131,04:27:38.813,1,1.9309,0.0000,-0.0555,0.0000,2.9709,-0.0555,0.0000,0.0000,0.0000,0.0000,0,unknown
8.230,04:27:38.913,1,1.9309,0.0000,-0.0555,0.0000,2.9709,-0.0555,0.0000,0.0000,0.0000,0.0000,0,unknown
8.330,04:27:39.013,1,1.9309,0.0000,-0.0555,0.0000,2.9709,-0.0555,0.0000,0.0000,0.0000,0.0000,0,unknown
8.430,04:27:39.112,1,1.9309,0.0000,-0.0555,0.0000,2.9709,-0.0555,0.0000,0.0000,0.0000,0.0000,0,unknown
8.530,04:27:39.213,1,1.9309,0.0000,-0.0555,0.0000,2.9709,-0.0555,0.0000,0.0000,0.0000,0.0000,0,unknown
8.630,04:27:39.313,1,1.9309,0.0000,-0.0555,0.0000,2.9709,-0.0555,0.0000,0.0000,0.0000,0.0000,0,unknown
8.730,04:27:39.413,1,1.9309,0.0000,-0.0555,0.0000,2.9709,-0.0555,0.0000,0.0000,0.0000,0.0000,0,unknown
8.830,04:27:39.513,1,1.9309,0.0000,-0.0555,0.0000,2.9709,-0.0555,0.0000,0.0000,0.0000,0.0000,0,unknown
8.930,04:27:39.613,1,1.9309,0.0000,-0.0555,0.0000,2.9709,-0.0555,0.0000,0.0000,0.0000,0.0000,0,unknown
9.030,04:27:39.713,1,1.9309,0.0000,-0.0555,0.0000,2.9709,-0.0555,0.0000,0.0000,0.0000,0.0000,0,unknown
9.130,04:27:39.813,1,1.9309,0.0000,-0.0555,0.0000,2.9709,-0.0555,0.0000,0.0000,0.0000,0.0000,0,unknown
9.230,04:27:39.913,1,1.9309,0.0000,-0.0555,0.0000,2.9709,-0.0555,0.0000,0.0000,0.0000,0.0000,0,unknown
9.330,04:27:40.013,1,1.9309,0.0000,-0.0555,0.0000,2.9709,-0.0555,0.0000,0.0000,0.0000,0.0000,0,unknown
9.430,04:27:40.113,1,1.9309,0.0000,-0.0555,0.0000,2.9709,-0.0555,0.0000,0.0000,0.0000,0.0000,0,unknown
9.530,04:27:40.213,1,1.9309,0.0000,-0.0555,0.0000,2.9709,-0.0555,0.0000,0.0000,0.0000,0.0000,0,unknown
9.630,04:27:40.313,1,1.9309,0.0000,-0.0555,0.0000,2.9709,-0.0555,0.0000,0.0000,0.0000,0.0000,0,unknown
9.730,04:27:40.413,1,1.9309,0.0000,-0.0555,0.0000,2.9709,-0.0555,0.0000,0.0000,0.0000,0.0000,0,unknown
9.830,04:27:40.513,1,1.9309,0.0000,-0.0555,0.0000,2.9709,-0.0555,0.0000,0.0000,0.0000,0.0000,0,unknown
9.930,04:27:40.613,1,1.9309,0.0000,-0.0535,0.0206,2.9709,-0.0535,0.0000,0.0000,0.0000,0.0000,0,unknown
10.030,04:27:40.713,1,1.9309,0.0000,-0.0555,-0.0214,2.9709,-0.0555,0.0000,0.0000,0.0000,0.0000,0,unknown
10.131,04:27:40.813,1,1.9309,0.0000,-0.0555,0.0000,2.9709,-0.0555,0.0000,0.0000,0.0000,0.0000,0,unknown
10.230,04:27:40.913,1,1.9309,0.0000,-0.0535,0.0188,2.9709,-0.0535,0.0000,0.0000,0.0000,0.0000,0,unknown
10.330,04:27:41.013,1,1.9309,0.0000,-0.0555,-0.0219,2.9709,-0.0555,0.0000,0.0000,0.0000,0.0000,0,unknown
10.430,04:27:41.113,1,1.9309,0.0000,-0.0535,0.0232,2.9709,-0.0535,0.0000,0.0000,0.0000,0.0000,0,unknown
10.530,04:27:41.213,1,1.9309,0.0000,-0.0555,-0.0222,2.9709,-0.0555,0.0000,0.0000,0.0000,0.0000,0,unknown
10.630,04:27:41.313,1,1.9309,0.0000,-0.0555,0.0000,2.9709,-0.0555,0.0000,0.0000,0.0000,0.0000,0,unknown
10.730,04:27:41.413,1,1.9309,0.0000,-0.0555,0.0000,2.9709,-0.0555,0.0000,0.0000,0.0000,0.0000,0,unknown
10.830,04:27:41.513,1,1.9309,0.0000,-0.0555,0.0000,2.9709,-0.0555,0.0000,0.0000,0.0000,0.0000,0,unknown
10.930,04:27:41.613,1,1.9309,0.0000,-0.0555,0.0000,2.9709,-0.0555,0.0000,0.0000,0.0000,0.0000,0,unknown
11.030,04:27:41.713,1,1.9309,0.0000,-0.0555,0.0000,2.9709,-0.0555,0.0000,0.0000,0.0000,0.0000,0,unknown
11.130,04:27:41.813,1,1.9309,0.0000,-0.0555,0.0000,2.9709,-0.0555,0.0000,0.0000,0.0000,0.0000,0,unknown
11.230,04:27:41.913,1,1.9309,0.0000,-0.0555,0.0000,2.9709,-0.0555,0.0000,0.0000,0.0000,0.0000,0,unknown
11.330,04:27:42.013,1,1.9309,0.0000,-0.0555,0.0000,2.9709,-0.0555,0.0000,0.0000,0.0000,0.0000,0,unknown
11.430,04:27:42.112,1,1.9309,0.0000,-0.0555,0.0000,2.9709,-0.0555,0.0000,0.0000,0.0000,0.0000,0,unknown
11.530,04:27:42.212,1,1.9309,0.0000,-0.0555,0.0000,2.9709,-0.0555,0.0000,0.0000,0.0000,0.0000,0,unknown
11.630,04:27:42.313,1,1.9309,0.0000,-0.0555,0.0000,2.9709,-0.0555,0.0000,0.0000,0.0000,0.0000,0,unknown
11.730,04:27:42.412,1,1.9309,0.0000,-0.0555,0.0000,2.9709,-0.0555,0.0000,0.0000,0.0000,0.0000,0,unknown
11.830,04:27:42.513,1,1.9309,0.0000,-0.0555,0.0000,2.9709,-0.0555,0.0000,0.0000,0.0000,0.0000,0,unknown
11.930,04:27:42.613,1,1.9309,0.0000,-0.0555,0.0000,2.9709,-0.0555,0.0000,0.0000,0.0000,0.0000,0,unknown
12.030,04:27:42.712,1,1.9309,0.0000,-0.0555,0.0000,2.9709,-0.0555,0.0000,0.0000,0.0000,0.0000,0,unknown
12.130,04:27:42.813,1,1.9309,0.0000,-0.0555,0.0000,2.9709,-0.0555,0.0000,0.0000,0.0000,0.0000,0,unknown
12.230,04:27:42.912,1,1.9309,0.0000,-0.0555,0.0000,2.9709,-0.0555,0.0000,0.0000,0.0000,0.0000,0,unknown
12.330,04:27:43.013,1,1.9309,0.0000,-0.0555,0.0000,2.9709,-0.0555,0.0000,0.0000,0.0000,0.0000,0,unknown
12.430,04:27:43.112,1,1.9309,0.0000,-0.0555,0.0000,2.9709,-0.0555,0.0000,0.0000,0.0000,0.0000,0,unknown
12.530,04:27:43.213,1,1.9309,0.0000,-0.0555,0.0000,2.9709,-0.0555,0.0000,0.0000,0.0000,0.0000,0,unknown
12.630,04:27:43.313,1,1.9309,0.0000,-0.0555,0.0000,2.9709,-0.0555,0.0000,0.0000,0.0000,0.0000,0,unknown
12.730,04:27:43.412,1,1.9309,0.0000,-0.0555,0.0000,2.9709,-0.0555,0.0000,0.0000,0.0000,0.0000,0,unknown
12.830,04:27:43.513,1,1.9309,0.0000,-0.0555,0.0000,2.9709,-0.0555,0.0000,0.0000,0.0000,0.0000,0,unknown
12.930,04:27:43.613,1,1.9309,0.0000,-0.0555,0.0000,2.9709,-0.0555,0.0000,0.0000,0.0000,0.0000,0,unknown
13.030,04:27:43.713,1,1.9309,0.0000,-0.0555,0.0000,2.9709,-0.0555,0.0000,0.0000,0.0000,0.0000,0,unknown
13.130,04:27:43.813,1,1.9309,0.0000,-0.0555,0.0000,2.9709,-0.0555,0.0000,0.0000,0.0000,0.0000,0,unknown
13.230,04:27:43.913,1,1.9309,0.0000,-0.0555,0.0000,2.9709,-0.0555,0.0000,0.0000,0.0000,0.0000,0,unknown
13.330,04:27:44.013,1,1.9309,0.0000,-0.0555,0.0000,2.9709,-0.0555,0.0000,0.0000,0.0000,0.0000,0,unknown
13.430,04:27:44.113,1,1.9309,0.0000,-0.0555,0.0000,2.9709,-0.0555,0.0000,0.0000,0.0000,0.0000,0,unknown
13.530,04:27:44.213,1,1.9309,0.0000,-0.0555,0.0000,2.9709,-0.0555,0.0000,0.0000,0.0000,0.0000,0,unknown
13.630,04:27:44.313,1,1.9309,0.0000,-0.0555,0.0000,2.9709,-0.0555,0.0000,0.0000,0.0000,0.0000,0,unknown
13.730,04:27:44.413,1,1.9309,0.0000,-0.0555,0.0000,2.9709,-0.0555,0.0000,0.0000,0.0000,0.0000,0,unknown
13.830,04:27:44.513,1,1.9309,0.0000,-0.0555,0.0000,2.9709,-0.0555,0.0000,0.0000,0.0000,0.0000,0,unknown
13.930,04:27:44.613,1,1.9309,0.0000,-0.0555,0.0000,2.9709,-0.0555,0.0000,0.0000,0.0000,0.0000,0,unknown
14.030,04:27:44.713,1,1.9309,0.0000,-0.0555,0.0000,2.9709,-0.0555,0.0000,0.0000,0.0000,0.0000,0,unknown
14.131,04:27:44.813,1,1.9309,0.0000,-0.0555,0.0000,2.9709,-0.0555,0.0000,0.0000,0.0000,0.0000,0,unknown
14.230,04:27:44.913,1,1.9309,0.0000,-0.0555,0.0000,2.9709,-0.0555,0.0000,0.0000,0.0000,0.0000,0,unknown
14.330,04:27:45.012,1,1.9309,0.0000,-0.0555,0.0000,2.9709,-0.0555,0.0000,0.0000,0.0000,0.0000,0,unknown
14.430,04:27:45.113,1,1.9309,0.0000,-0.0555,0.0000,2.9709,-0.0555,0.0000,0.0000,0.0000,0.0000,0,unknown
14.530,04:27:45.212,1,1.9309,0.0000,-0.0555,0.0000,2.9709,-0.0555,0.0000,0.0000,0.0000,0.0000,0,unknown
14.631,04:27:45.313,1,1.9309,0.0000,-0.0555,0.0000,2.9709,-0.0555,0.0000,0.0000,0.0000,0.0000,0,unknown
14.730,04:27:45.413,1,1.9309,0.0000,-0.0555,0.0000,2.9709,-0.0555,0.0000,0.0000,0.0000,0.0000,0,unknown
14.830,04:27:45.512,1,1.9309,0.0000,-0.0555,0.0000,2.9709,-0.0555,0.0000,0.0000,0.0000,0.0000,0,unknown
14.930,04:27:45.613,1,1.9309,0.0000,-0.0555,0.0000,2.9709,-0.0555,0.0000,0.0000,0.0000,0.0000,0,unknown
15.030,04:27:45.713,1,1.9309,0.0000,-0.0555,0.0000,2.9709,-0.0555,0.0000,0.0000,0.0000,0.0000,0,unknown
15.130,04:27:45.812,1,1.9309,0.0000,-0.0555,0.0000,2.9709,-0.0555,0.0000,0.0000,0.0000,0.0000,0,unknown
15.231,04:27:45.913,1,1.9309,0.0000,-0.0555,0.0000,2.9709,-0.0555,0.0000,0.0000,0.0000,0.0000,0,unknown
15.330,04:27:46.013,1,1.9309,0.0000,-0.0555,0.0000,2.9709,-0.0555,0.0000,0.0000,0.0000,0.0000,0,unknown
15.430,04:27:46.113,1,1.9309,0.0000,-0.0555,0.0000,2.9709,-0.0555,0.0000,0.0000,0.0000,0.0000,0,unknown
15.530,04:27:46.213,1,1.9309,0.0000,-0.0555,0.0000,2.9709,-0.0555,0.0000,0.0000,0.0000,0.0000,0,unknown
15.630,04:27:46.313,1,1.9309,0.0000,-0.0555,0.0000,2.9709,-0.0555,0.0000,0.0000,0.0000,0.0000,0,unknown
15.730,04:27:46.413,1,1.9309,0.0000,-0.0555,0.0000,2.9709,-0.0555,0.0000,0.0000,0.0000,0.0000,0,unknown
15.830,04:27:46.513,1,1.9309,0.0000,-0.0555,0.0000,2.9709,-0.0555,0.0000,0.0000,0.0000,0.0000,0,unknown
15.930,04:27:46.613,1,1.9309,0.0000,-0.0555,0.0000,2.9709,-0.0555,0.0000,0.0000,0.0000,0.0000,0,unknown
16.030,04:27:46.713,1,1.9309,0.0000,-0.0555,0.0000,2.9709,-0.0555,0.0000,0.0000,0.0000,0.0000,0,unknown
16.130,04:27:46.813,1,1.9309,0.0000,-0.0555,0.0000,2.9709,-0.0555,0.0000,0.0000,0.0000,0.0000,0,unknown
16.230,04:27:46.913,1,1.9309,0.0000,-0.0555,0.0000,2.9709,-0.0555,0.0000,0.0000,0.0000,0.0000,0,unknown
16.330,04:27:47.013,1,1.9309,0.0000,-0.0555,0.0000,2.9709,-0.0555,0.0000,0.0000,0.0000,0.0000,0,unknown
16.430,04:27:47.112,1,1.9309,0.0000,-0.0555,0.0000,2.9709,-0.0555,0.0000,0.0000,0.0000,0.0000,0,unknown
16.530,04:27:47.213,1,1.9309,0.0000,-0.0555,0.0000,2.9709,-0.0555,0.0000,0.0000,0.0000,0.0000,0,unknown
16.630,04:27:47.313,1,1.9309,0.0000,-0.0535,0.0209,2.9709,-0.0535,0.0000,0.0000,0.0000,0.0000,0,unknown
16.730,04:27:47.412,1,1.9309,0.0000,-0.0555,-0.0219,2.9709,-0.0555,0.5331,0.0630,0.0000,0.0000,1,fuzzy_control_active
16.830,04:27:47.512,1,1.9309,0.0000,-0.0555,0.0000,2.9709,-0.0555,0.5335,0.0504,0.5331,0.0630,1,fuzzy_control_active
16.930,04:27:47.613,1,1.9309,0.0000,-0.0555,0.0000,2.9709,-0.0555,0.5337,0.0403,0.5335,0.0504,1,fuzzy_control_active
17.030,04:27:47.713,1,1.9309,0.0000,-0.0555,0.0000,2.9709,-0.0555,0.5339,0.0322,0.5337,0.0403,1,fuzzy_control_active
17.130,04:27:47.813,1,1.9309,0.0000,-0.0555,0.0000,2.9709,-0.0555,0.5340,0.0258,0.5339,0.0322,1,fuzzy_control_active
17.230,04:27:47.912,1,1.9309,0.0000,-0.0555,0.0000,2.9709,-0.0555,0.5341,0.0206,0.5340,0.0258,1,fuzzy_control_active
17.330,04:27:48.013,1,1.9309,0.0000,-0.0555,0.0000,2.9709,-0.0555,0.5341,0.0165,0.5341,0.0206,1,fuzzy_control_active
17.430,04:27:48.113,1,1.9309,0.0000,-0.0555,0.0000,2.9709,-0.0555,0.5342,0.0132,0.5342,0.0132,1,fuzzy_control_active
17.530,04:27:48.213,1,1.9309,0.0000,-0.0457,0.0858,2.9709,-0.0457,0.5343,0.0085,0.5342,0.0106,1,fuzzy_control_active
17.630,04:27:48.312,1,1.9309,0.0000,-0.0418,0.0413,2.9709,-0.0418,0.5356,0.0068,0.5343,0.0085,1,fuzzy_control_active
17.731,04:27:48.413,1,1.9309,0.0000,-0.0302,0.1391,2.9709,-0.0302,0.5368,0.0054,0.5356,0.0068,1,fuzzy_control_active
17.830,04:27:48.513,1,1.9309,0.0000,-0.0204,0.1057,2.9709,-0.0204,0.5385,0.0043,0.5368,0.0054,1,fuzzy_control_active
17.930,04:27:48.613,1,1.8532,-0.7672,-0.0010,0.1922,2.8932,-0.0010,0.5203,0.0035,0.5385,0.0043,1,fuzzy_control_active
18.030,04:27:48.713,1,1.8149,-0.4046,0.0049,0.0618,2.8549,0.0049,0.5113,-0.0050,0.5203,0.0035,1,fuzzy_control_active
18.130,04:27:48.813,1,1.8018,-0.1432,0.0049,0.0000,2.8418,0.0049,0.5090,-0.0040,0.5113,-0.0050,1,fuzzy_control_active
18.230,04:27:48.913,1,1.7475,-0.5696,0.0049,0.0000,2.7875,0.0049,0.5008,-0.0032,0.5090,-0.0040,1,fuzzy_control_active
18.330,04:27:49.013,1,1.6915,-0.5986,0.0049,0.0000,2.7315,0.0049,0.4933,-0.0026,0.5008,-0.0032,1,fuzzy_control_active
18.430,04:27:49.113,1,1.6347,-0.5910,0.0049,0.0000,2.6747,0.0049,0.4858,-0.0021,0.4933,-0.0026,1,fuzzy_control_active
18.530,04:27:49.213,1,1.6347,0.0000,0.0049,0.0000,2.6747,0.0049,0.4823,-0.0016,0.4858,-0.0021,1,fuzzy_control_active
18.630,04:27:49.313,1,1.6204,-0.1470,0.0380,0.3418,2.6604,0.0380,0.4800,-0.0403,0.4823,-0.0016,1,fuzzy_control_active
18.730,04:27:49.413,1,1.5920,-0.2964,0.0068,-0.3243,2.6320,0.0068,0.4751,-0.0322,0.4800,-0.0403,1,fuzzy_control_active
18.830,04:27:49.513,1,1.5920,0.0000,-0.0087,-0.1692,2.6320,-0.0087,0.4749,-0.0127,0.4751,-0.0322,1,fuzzy_control_active
18.930,04:27:49.613,1,1.6347,0.4521,-0.0087,0.0000,2.6747,-0.0087,0.4937,-0.0101,0.4937,-0.0101,1,fuzzy_control_active
19.030,04:27:49.712,1,1.5072,-0.6211,0.0049,0.0000,2.5472,0.0049,0.4632,-0.0186,0.4813,-0.0150,1,fuzzy_control_active
