timestamp,datetime,road_detected,e_d,e_d_dot,e_l,e_l_dot,y_ground,x_ground,fuzzy_v,fuzzy_omega,cmd_v,cmd_omega,avoidance_enabled,system_status
2.968,04:06:34.006,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
3.068,04:06:34.106,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
3.168,04:06:34.206,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
3.268,04:06:34.306,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
3.368,04:06:34.406,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
3.468,04:06:34.506,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
3.568,04:06:34.606,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
3.668,04:06:34.706,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
3.768,04:06:34.806,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
3.868,04:06:34.906,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
3.968,04:06:35.006,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
4.068,04:06:35.106,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
4.168,04:06:35.206,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
4.268,04:06:35.306,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
4.368,04:06:35.406,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
4.468,04:06:35.506,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
4.568,04:06:35.606,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
4.668,04:06:35.706,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
4.768,04:06:35.806,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
4.868,04:06:35.906,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
4.968,04:06:36.006,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
5.068,04:06:36.106,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
5.168,04:06:36.206,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
5.268,04:06:36.306,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
5.368,04:06:36.406,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
5.468,04:06:36.506,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
5.568,04:06:36.606,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
5.668,04:06:36.706,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
5.768,04:06:36.806,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
5.868,04:06:36.906,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
5.968,04:06:37.006,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
6.068,04:06:37.106,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
6.168,04:06:37.206,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
6.268,04:06:37.306,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
6.368,04:06:37.406,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
6.468,04:06:37.506,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
6.568,04:06:37.606,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
6.668,04:06:37.706,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
6.768,04:06:37.806,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
6.868,04:06:37.906,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
6.968,04:06:38.006,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
7.068,04:06:38.106,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
7.168,04:06:38.206,1,1.1430,0.0000,0.0049,0.0000,2.1830,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
7.268,04:06:38.306,1,1.9309,2.0800,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
7.368,04:06:38.406,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
7.468,04:06:38.506,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
7.568,04:06:38.606,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
7.668,04:06:38.706,1,1.9309,0.0000,0.0068,0.0195,2.9709,0.0068,0.0000,0.0000,0.0000,0.0000,0,unknown
7.768,04:06:38.806,1,1.9309,0.0000,0.0049,-0.0216,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
7.868,04:06:38.906,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
7.968,04:06:39.006,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
8.068,04:06:39.106,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
8.168,04:06:39.206,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
8.268,04:06:39.306,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
8.368,04:06:39.406,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
8.468,04:06:39.506,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
8.568,04:06:39.606,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
8.668,04:06:39.706,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
8.768,04:06:39.806,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
8.868,04:06:39.906,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
8.968,04:06:40.006,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
9.068,04:06:40.106,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
9.168,04:06:40.206,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,1,fuzzy_control_active
9.268,04:06:40.306,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5555,0.0000,0.5555,0.0000,1,fuzzy_control_active
9.368,04:06:40.406,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5555,0.0000,0.5555,0.0000,1,fuzzy_control_active
9.468,04:06:40.506,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5555,0.0000,0.5555,0.0000,1,fuzzy_control_active
9.568,04:06:40.606,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5555,0.0000,0.5555,0.0000,1,fuzzy_control_active
9.668,04:06:40.706,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5555,0.0000,0.5555,0.0000,1,fuzzy_control_active
9.768,04:06:40.806,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5555,0.0000,0.5555,0.0000,1,fuzzy_control_active
9.868,04:06:40.906,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5555,0.0000,0.5555,0.0000,1,fuzzy_control_active
9.968,04:06:41.006,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5555,0.0000,0.5555,0.0000,1,fuzzy_control_active
10.068,04:06:41.106,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5555,0.0000,0.5555,0.0000,1,fuzzy_control_active
10.168,04:06:41.206,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5555,0.0000,0.5555,0.0000,1,fuzzy_control_active
10.268,04:06:41.306,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5555,0.0000,0.5555,0.0000,1,fuzzy_control_active
10.368,04:06:41.406,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5555,0.0000,0.5555,0.0000,1,fuzzy_control_active
10.468,04:06:41.506,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5555,0.0000,0.5555,0.0000,1,fuzzy_control_active
10.568,04:06:41.606,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5555,0.0000,0.5555,0.0000,1,fuzzy_control_active
10.668,04:06:41.706,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5555,0.0000,0.5555,0.0000,1,fuzzy_control_active
10.768,04:06:41.806,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5555,0.0000,0.5555,0.0000,1,fuzzy_control_active
10.868,04:06:41.906,1,1.9487,0.1868,0.0049,0.0000,2.9887,0.0049,0.5715,0.0000,0.5715,0.0000,1,fuzzy_control_active
10.968,04:06:42.006,1,1.9309,-0.1937,0.0049,0.0000,2.9709,0.0049,0.5253,0.0000,0.5253,0.0000,1,fuzzy_control_active
11.068,04:06:42.106,1,1.9487,0.1965,0.0049,0.0000,2.9887,0.0049,0.5718,0.0000,0.5718,0.0000,1,fuzzy_control_active
11.168,04:06:42.206,1,1.9487,0.0000,0.0049,0.0000,2.9887,0.0049,0.5604,0.0000,0.5604,0.0000,1,fuzzy_control_active
11.268,04:06:42.306,1,1.9309,-0.1851,0.0068,0.0202,2.9709,0.0068,0.5188,-0.0762,0.5188,-0.0762,1,fuzzy_control_active
11.368,04:06:42.406,1,1.9309,0.0000,0.0068,0.0000,2.9709,0.0068,0.5549,0.0000,0.5549,0.0000,1,fuzzy_control_active
11.468,04:06:42.506,1,1.9487,0.1853,0.0049,-0.0202,2.9887,0.0049,0.5701,0.0000,0.5701,0.0000,1,fuzzy_control_active
11.568,04:06:42.606,1,1.9487,0.0000,0.0049,0.0000,2.9887,0.0049,0.5604,0.0000,0.5604,0.0000,1,fuzzy_control_active
11.668,04:06:42.706,1,1.9309,-0.1930,0.0049,0.0000,2.9709,0.0049,0.5253,0.0000,0.5253,0.0000,1,fuzzy_control_active
11.768,04:06:42.806,1,1.9487,0.2027,-0.1878,-1.0000,2.9887,-0.1878,0.5727,1.0000,0.5727,1.0000,1,fuzzy_control_active
11.868,04:06:42.906,1,1.9487,0.0000,-0.1878,0.0000,2.9887,-0.1878,0.5621,0.0000,0.5621,0.0000,1,fuzzy_control_active
11.968,04:06:43.006,1,1.9309,-0.1859,-0.1898,-0.0203,2.9709,-0.1898,0.5244,0.1069,0.5244,0.1069,1,fuzzy_control_active
12.068,04:06:43.106,1,1.9487,0.1862,-0.1898,0.0000,2.9887,-0.1898,0.5721,0.0000,0.5721,0.0000,1,fuzzy_control_active
12.168,04:06:43.206,1,1.9309,-0.1875,-0.1878,0.0205,2.9709,-0.1878,0.5242,0.0000,0.5242,0.0000,1,fuzzy_control_active
12.268,04:06:43.306,1,1.9487,0.1944,-0.1878,0.0000,2.9887,-0.1878,0.5724,0.0000,0.5724,0.0000,1,fuzzy_control_active
12.368,04:06:43.406,1,1.9309,-0.1858,-0.1781,0.1015,2.9709,-0.1781,0.5148,0.0000,0.5148,0.0000,1,fuzzy_control_active
12.468,04:06:43.506,1,1.9309,0.0000,-0.1586,0.1854,2.9709,-0.1586,0.5453,0.0000,0.5453,0.0000,1,fuzzy_control_active
12.568,04:06:43.606,1,1.9309,0.0000,-0.1275,0.1414,2.9709,-0.1275,0.5426,0.0000,0.5453,0.0000,1,fuzzy_control_active
12.668,04:06:43.706,1,1.9309,0.0000,-0.1138,0.1448,2.9709,-0.1138,0.5399,0.0000,0.5426,0.0000,1,fuzzy_control_active
12.768,04:06:43.806,1,1.9309,0.0000,-0.1002,0.1386,2.9709,-0.1002,0.5370,0.0000,0.5399,0.0000,1,fuzzy_control_active
12.868,04:06:43.906,1,1.9309,0.0000,-0.0847,0.1787,2.9709,-0.0847,0.5329,0.0000,0.5329,0.0000,1,fuzzy_control_active
12.968,04:06:44.006,1,1.9309,0.0000,-0.0691,0.1638,2.9709,-0.0691,0.5294,0.0000,0.5294,0.0000,1,fuzzy_control_active
13.068,04:06:44.106,1,1.9309,0.0000,-0.0496,0.2094,2.9709,-0.0496,0.5355,0.0000,0.5355,0.0000,1,fuzzy_control_active
13.168,04:06:44.206,1,1.9309,0.0000,-0.0282,0.2291,2.9709,-0.0282,0.5400,0.0000,0.5400,0.0000,1,fuzzy_control_active
13.268,04:06:44.306,1,1.9309,0.0000,-0.0087,0.2040,2.9709,-0.0087,0.5433,0.0000,0.5433,0.0000,1,fuzzy_control_active
13.368,04:06:44.406,1,1.9309,0.0000,0.0068,0.1660,2.9709,0.0068,0.5437,-0.0399,0.5437,-0.0399,1,fuzzy_control_active
13.468,04:06:44.506,1,1.9309,0.0000,0.0068,0.0000,2.9709,0.0068,0.5549,0.0000,0.5549,0.0000,1,fuzzy_control_active
13.568,04:06:44.606,1,1.9309,0.0000,0.0049,-0.0192,2.9709,0.0049,0.5522,0.0000,0.5522,0.0000,1,fuzzy_control_active
13.668,04:06:44.706,1,1.9309,0.0000,0.0068,0.0212,2.9709,0.0068,0.5512,-0.0559,0.5512,-0.0559,1,fuzzy_control_active
13.768,04:06:44.806,1,1.9309,0.0000,0.0068,0.0000,2.9709,0.0068,0.5549,0.0000,0.5549,0.0000,1,fuzzy_control_active
13.868,04:06:44.906,1,1.9309,0.0000,0.0049,-0.0210,2.9709,0.0049,0.5521,0.0000,0.5521,0.0000,1,fuzzy_control_active
13.968,04:06:45.006,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5555,0.0000,0.5555,0.0000,1,fuzzy_control_active
14.068,04:06:45.106,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5555,0.0000,0.5555,0.0000,1,fuzzy_control_active
14.168,04:06:45.206,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5555,0.0000,0.5555,0.0000,1,fuzzy_control_active
14.268,04:06:45.306,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5555,0.0000,0.5555,0.0000,1,fuzzy_control_active
14.368,04:06:45.406,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5555,0.0000,0.5555,0.0000,1,fuzzy_control_active
14.468,04:06:45.506,1,1.9309,0.0000,0.0068,0.0203,2.9709,0.0068,0.5513,-0.0560,0.5513,-0.0560,1,fuzzy_control_active
14.568,04:06:45.606,1,1.9309,0.0000,0.0049,-0.0199,2.9709,0.0049,0.5522,0.0000,0.5522,0.0000,1,fuzzy_control_active
14.668,04:06:45.706,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5555,0.0000,0.5555,0.0000,1,fuzzy_control_active
14.768,04:06:45.806,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5555,0.0000,0.5555,0.0000,1,fuzzy_control_active
14.868,04:06:45.906,1,1.9309,0.0000,0.0068,0.0203,2.9709,0.0068,0.5513,-0.0560,0.5513,-0.0560,1,fuzzy_control_active
14.968,04:06:46.006,1,1.9309,0.0000,0.0049,-0.0210,2.9709,0.0049,0.5521,0.0000,0.5521,0.0000,1,fuzzy_control_active
15.068,04:06:46.106,1,1.9309,0.0000,0.0068,0.0207,2.9709,0.0068,0.5512,-0.0560,0.5512,-0.0560,1,fuzzy_control_active
15.168,04:06:46.206,1,1.9309,0.0000,0.0049,-0.0216,2.9709,0.0049,0.5520,0.0000,0.5520,0.0000,1,fuzzy_control_active
15.268,04:06:46.306,1,1.9487,0.1928,0.0049,0.0000,2.9887,0.0049,0.5717,0.0000,0.5717,0.0000,1,fuzzy_control_active
15.368,04:06:46.406,1,1.9487,0.0000,0.0049,0.0000,2.9887,0.0049,0.5604,0.0000,0.5604,0.0000,1,fuzzy_control_active
15.468,04:06:46.506,1,1.9309,-0.1841,0.0049,0.0000,2.9709,0.0049,0.5262,0.0000,0.5262,0.0000,1,fuzzy_control_active
15.568,04:06:46.606,1,1.9309,0.0000,0.2501,1.0000,2.9709,0.2501,0.5114,-1.0000,0.5114,-1.0000,1,fuzzy_control_active
15.668,04:06:46.706,1,1.9309,0.0000,0.2482,-0.0193,2.9709,0.2482,0.5062,-0.2176,0.5062,-0.2176,1,fuzzy_control_active
15.768,04:06:46.806,1,1.9309,0.0000,0.2482,0.0000,2.9709,0.2482,0.5127,-0.2431,0.5127,-0.2431,1,fuzzy_control_active
15.868,04:06:46.906,1,1.9309,0.0000,0.2462,-0.0174,2.9709,0.2462,0.5079,-0.2129,0.5079,-0.2129,1,fuzzy_control_active
15.968,04:06:47.006,1,1.9309,0.0000,0.2482,0.0159,2.9709,0.2482,0.5072,-0.3096,0.5072,-0.3096,1,fuzzy_control_active
16.068,04:06:47.106,1,1.9309,0.0000,0.2462,-0.0162,2.9709,0.2462,0.5083,-0.2143,0.5083,-0.2143,1,fuzzy_control_active
16.168,04:06:47.206,1,1.9309,0.0000,0.2423,-0.0351,2.9709,0.2423,0.5049,-0.1805,0.5049,-0.1805,1,fuzzy_control_active
16.268,04:06:47.306,1,1.9309,0.0000,0.2268,-0.1571,2.9709,0.2268,0.5138,-0.0924,0.5138,-0.0924,1,fuzzy_control_active
16.368,04:06:47.406,1,1.9309,0.0000,0.1976,-0.3080,2.9709,0.1976,0.5453,0.0000,0.5453,0.0000,1,fuzzy_control_active
16.468,04:06:47.506,1,1.9309,0.0000,0.0204,-1.0000,2.9709,0.0204,0.5515,0.0000,0.5515,0.0000,1,fuzzy_control_active
16.568,04:06:47.606,1,1.9309,0.0000,0.0107,-0.0924,2.9709,0.0107,0.5452,0.0000,0.5452,0.0000,1,fuzzy_control_active
16.668,04:06:47.706,1,1.9309,0.0000,0.0964,0.8514,2.9709,0.0964,0.5353,-0.9027,0.5353,-0.9027,1,fuzzy_control_active
16.768,04:06:47.806,1,1.9309,0.0000,0.0613,-0.3685,2.9709,0.0613,0.5289,0.0000,0.5289,0.0000,1,fuzzy_control_active
16.868,04:06:47.906,1,1.9309,0.0000,0.0146,-0.5060,2.9709,0.0146,0.5518,0.0000,0.5518,0.0000,1,fuzzy_control_active
16.968,04:06:48.006,1,1.9309,0.0000,0.0068,-0.0818,2.9709,0.0068,0.5468,0.0000,0.5468,0.0000,1,fuzzy_control_active
17.068,04:06:48.106,1,1.9309,0.0000,0.0049,-0.0214,2.9709,0.0049,0.5520,0.0000,0.5520,0.0000,1,fuzzy_control_active
17.168,04:06:48.206,1,1.9309,0.0000,0.0068,0.0205,2.9709,0.0068,0.5512,-0.0560,0.5512,-0.0560,1,fuzzy_control_active
17.268,04:06:48.306,1,1.9309,0.0000,0.0049,-0.0216,2.9709,0.0049,0.5520,0.0000,0.5520,0.0000,1,fuzzy_control_active
17.368,04:06:48.406,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5555,0.0000,0.5555,0.0000,1,fuzzy_control_active
17.468,04:06:48.506,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5555,0.0000,0.5555,0.0000,1,fuzzy_control_active
17.568,04:06:48.606,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5555,0.0000,0.5555,0.0000,1,fuzzy_control_active
17.668,04:06:48.706,1,1.9309,0.0000,-0.1138,-0.1485,2.9709,-0.1138,0.5402,0.4054,0.5454,1.0000,1,fuzzy_control_active
17.768,04:06:48.806,1,1.9309,0.0000,-0.1041,0.0949,2.9709,-0.1041,0.5398,0.0000,0.5402,0.4054,1,fuzzy_control_active
17.868,04:06:48.906,1,1.9309,0.0000,-0.1041,0.0949,2.9709,-0.1041,0.5398,0.0000,0.5398,0.0000,1,fuzzy_control_active
17.968,04:06:49.006,1,1.9309,0.0000,-0.0963,0.0705,2.9709,-0.0963,0.5372,0.0000,0.5372,0.0000,1,fuzzy_control_active
18.068,04:06:49.106,1,1.9309,0.0000,-0.0808,0.1454,2.9709,-0.0808,0.5294,0.0000,0.5294,0.0000,1,fuzzy_control_active
18.168,04:06:49.206,1,1.9309,0.0000,-0.0652,0.1672,2.9709,-0.0652,0.5307,0.0000,0.5307,0.0000,1,fuzzy_control_active
18.268,04:06:49.306,1,1.9309,0.0000,-0.1800,-1.0000,2.9709,-0.1800,0.5570,1.0000,0.5570,1.0000,1,fuzzy_control_active
18.368,04:06:49.406,1,1.9309,0.0000,-0.1703,0.0906,2.9709,-0.1703,0.5485,0.0000,0.5485,0.0000,1,fuzzy_control_active
18.468,04:06:49.506,1,1.9309,0.0000,-0.1041,0.3258,2.9709,-0.1041,0.5404,0.0000,0.5457,0.0000,1,fuzzy_control_active
18.568,04:06:49.606,1,1.9309,0.0000,-0.0652,0.4055,2.9709,-0.0652,0.5288,0.0000,0.5404,0.0000,1,fuzzy_control_active
18.668,04:06:49.706,1,1.9309,0.0000,-0.0866,-0.2255,2.9709,-0.0866,0.5361,0.3644,0.5361,0.3644,1,fuzzy_control_active
