timestamp,datetime,road_detected,e_d,e_d_dot,e_l,e_l_dot,y_ground,x_ground,fuzzy_v,fuzzy_omega,cmd_v,cmd_omega,avoidance_enabled,system_status
5.362,09:20:39.347,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
5.462,09:20:39.447,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
5.562,09:20:39.547,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
5.662,09:20:39.647,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
5.762,09:20:39.747,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
5.862,09:20:39.847,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
5.962,09:20:39.947,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
6.062,09:20:40.047,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
6.162,09:20:40.147,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
6.262,09:20:40.246,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
6.362,09:20:40.347,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
6.462,09:20:40.447,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
6.562,09:20:40.546,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
6.662,09:20:40.646,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
6.763,09:20:40.747,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
6.863,09:20:40.847,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
6.963,09:20:40.947,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
7.062,09:20:41.047,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
7.162,09:20:41.146,1,1.5636,0.0000,0.0049,0.0000,2.6036,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
7.262,09:20:41.247,1,1.9487,2.0800,0.0049,0.0000,2.9887,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
7.362,09:20:41.347,1,1.9309,-0.1295,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
7.462,09:20:41.447,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
7.562,09:20:41.546,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
7.662,09:20:41.647,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
7.762,09:20:41.746,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
7.862,09:20:41.846,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
7.962,09:20:41.946,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
8.062,09:20:42.046,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
8.162,09:20:42.146,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
8.262,09:20:42.247,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
8.362,09:20:42.346,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
8.462,09:20:42.447,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
8.562,09:20:42.546,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
8.662,09:20:42.646,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
8.762,09:20:42.746,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
8.862,09:20:42.846,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
8.962,09:20:42.946,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
9.062,09:20:43.046,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
9.162,09:20:43.146,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
9.262,09:20:43.246,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
9.362,09:20:43.347,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
9.462,09:20:43.446,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
9.562,09:20:43.547,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
9.662,09:20:43.647,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
9.762,09:20:43.747,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
9.863,09:20:43.847,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
9.962,09:20:43.946,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
10.062,09:20:44.047,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
10.162,09:20:44.147,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
10.262,09:20:44.247,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
10.362,09:20:44.347,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
10.462,09:20:44.447,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
10.563,09:20:44.547,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
10.663,09:20:44.647,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
10.762,09:20:44.747,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
10.863,09:20:44.847,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
10.962,09:20:44.947,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
11.062,09:20:45.046,1,1.9309,0.0000,0.0068,0.0177,2.9709,0.0068,0.0000,0.0000,0.0000,0.0000,0,unknown
11.162,09:20:45.146,1,1.9309,0.0000,0.0049,-0.0184,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
11.262,09:20:45.246,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
11.362,09:20:45.346,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
11.462,09:20:45.446,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
11.562,09:20:45.546,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
11.662,09:20:45.646,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,1,fuzzy_control_active
11.762,09:20:45.746,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5213,0.0000,0.5213,0.0000,1,fuzzy_control_active
11.863,09:20:45.847,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5213,0.0000,0.5213,0.0000,1,fuzzy_control_active
11.963,09:20:45.947,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5213,0.0000,0.5213,0.0000,1,fuzzy_control_active
12.062,09:20:46.046,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5213,0.0000,0.5213,0.0000,1,fuzzy_control_active
12.162,09:20:46.146,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5213,0.0000,0.5213,0.0000,1,fuzzy_control_active
12.262,09:20:46.246,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5213,0.0000,0.5213,0.0000,1,fuzzy_control_active
12.362,09:20:46.346,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5213,0.0000,0.5213,0.0000,1,fuzzy_control_active
12.462,09:20:46.446,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5213,0.0000,0.5213,0.0000,1,fuzzy_control_active
12.562,09:20:46.546,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5213,0.0000,0.5213,0.0000,1,fuzzy_control_active
12.662,09:20:46.647,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5213,0.0000,0.5213,0.0000,1,fuzzy_control_active
12.762,09:20:46.746,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5213,0.0000,0.5213,0.0000,1,fuzzy_control_active
12.862,09:20:46.846,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5213,0.0000,0.5213,0.0000,1,fuzzy_control_active
12.962,09:20:46.946,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5213,0.0000,0.5213,0.0000,1,fuzzy_control_active
13.062,09:20:47.046,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5213,0.0000,0.5213,0.0000,1,fuzzy_control_active
13.163,09:20:47.147,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5213,0.0000,0.5213,0.0000,1,fuzzy_control_active
13.262,09:20:47.247,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5213,0.0000,0.5213,0.0000,1,fuzzy_control_active
13.362,09:20:47.346,1,1.9487,0.1364,0.0049,0.0000,2.9887,0.0049,0.5231,0.0000,0.5213,0.0000,1,fuzzy_control_active
13.462,09:20:47.446,1,1.9309,-0.1553,0.0049,0.0000,2.9709,0.0049,0.5231,0.0000,0.5231,0.0000,1,fuzzy_control_active
13.562,09:20:47.547,1,1.9309,-0.1553,0.0049,0.0000,2.9709,0.0049,0.5194,0.0000,0.5194,0.0000,1,fuzzy_control_active
13.662,09:20:47.647,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5198,0.0000,0.5198,0.0000,1,fuzzy_control_active
13.762,09:20:47.746,1,1.9487,0.1603,0.0049,0.0000,2.9887,0.0049,0.5220,0.0000,0.5220,0.0000,1,fuzzy_control_active
13.862,09:20:47.847,1,1.9309,-0.1742,0.0068,0.0190,2.9709,0.0068,0.5177,-0.0154,0.5177,-0.0154,1,fuzzy_control_active
13.962,09:20:47.947,1,1.9487,0.1267,0.0049,-0.0138,2.9887,0.0049,0.5200,0.0015,0.5177,-0.0154,1,fuzzy_control_active
14.062,09:20:48.046,1,1.9487,0.0000,0.0049,0.0000,2.9887,0.0049,0.5210,0.0011,0.5200,0.0015,1,fuzzy_control_active
14.162,09:20:48.147,1,1.9487,0.0000,0.0049,0.0000,2.9887,0.0049,0.5210,0.0011,0.5210,0.0011,1,fuzzy_control_active
14.262,09:20:48.246,1,1.9309,-0.1543,0.0049,0.0000,2.9709,0.0049,0.5178,0.0007,0.5178,0.0007,1,fuzzy_control_active
14.362,09:20:48.346,1,1.9309,0.0000,-0.1820,-1.0000,2.9709,-0.1820,0.4917,0.4205,0.4917,0.4205,1,fuzzy_control_active
14.462,09:20:48.447,1,1.9487,0.1386,-0.1820,0.0000,2.9887,-0.1820,0.4720,0.5048,0.4720,0.5048,1,fuzzy_control_active
14.562,09:20:48.546,1,1.9309,-0.1622,-0.1820,0.0000,2.9709,-0.1820,0.4481,0.5622,0.4481,0.5622,1,fuzzy_control_active
14.662,09:20:48.647,1,1.9487,0.1768,-0.1800,0.0193,2.9887,-0.1800,0.4364,0.5900,0.4364,0.5900,1,fuzzy_control_active
14.763,09:20:48.747,1,1.9487,0.0000,-0.1800,0.0000,2.9887,-0.1800,0.4277,0.6026,0.4277,0.6026,1,fuzzy_control_active
14.863,09:20:48.847,1,1.9487,0.0000,-0.1761,0.0365,2.9887,-0.1761,0.4181,0.5998,0.4181,0.5998,1,fuzzy_control_active
14.962,09:20:48.947,1,1.9487,0.0000,-0.1683,0.0692,2.9887,-0.1683,0.4120,0.5889,0.4181,0.5998,1,fuzzy_control_active
15.062,09:20:49.046,1,1.9309,-0.1805,-0.1255,0.4339,2.9709,-0.1255,0.4053,0.5622,0.4120,0.5889,1,fuzzy_control_active
15.162,09:20:49.146,1,1.9487,0.1649,-0.0516,0.6845,2.9887,-0.0516,0.4274,0.2626,0.4053,0.5622,1,fuzzy_control_active
15.262,09:20:49.246,1,1.5353,-2.0800,0.0029,0.5292,2.5753,0.0029,0.4060,0.0338,0.4274,0.2626,1,fuzzy_control_active
15.362,09:20:49.346,1,1.4932,-0.4204,0.0049,0.0194,2.5332,0.0049,0.4086,0.0072,0.4060,0.0338,1,fuzzy_control_active
15.462,09:20:49.446,1,1.4932,-0.4204,0.0049,0.0194,2.5332,0.0049,0.4086,0.0072,0.4086,0.0072,1,fuzzy_control_active
15.562,09:20:49.546,1,1.9309,2.0800,0.0049,0.0000,2.9709,0.0049,0.4369,0.0050,0.4369,0.0050,1,fuzzy_control_active
15.662,09:20:49.646,1,1.9309,0.0000,0.0146,0.0700,2.9709,0.0146,0.4528,-0.0293,0.4528,-0.0293,1,fuzzy_control_active
15.762,09:20:49.747,1,1.5353,-2.0800,0.0399,0.2068,2.5753,0.0399,0.4263,-0.0890,0.4528,-0.0293,1,fuzzy_control_active
15.863,09:20:49.847,1,1.2405,-2.0800,0.0827,0.4204,2.2805,0.0827,0.3770,-0.3939,0.4263,-0.0890,1,fuzzy_control_active
15.962,09:20:49.947,1,1.2405,-2.0800,0.0827,0.4204,2.2805,0.0827,0.3770,-0.3939,0.3770,-0.3939,1,fuzzy_control_active
16.062,09:20:50.046,1,0.6363,-2.0800,0.1100,0.1517,1.6763,0.1100,0.3135,-0.5311,0.3135,-0.5311,1,fuzzy_control_active
16.163,09:20:50.147,1,0.5975,-0.3300,0.1178,0.0662,1.6375,0.1178,0.2619,-0.6002,0.2619,-0.6002,1,fuzzy_control_active
16.262,09:20:50.246,1,0.5170,-0.8234,0.1762,0.5972,1.5570,0.1762,0.2096,-0.8329,0.2096,-0.8329,1,fuzzy_control_active
16.362,09:20:50.347,1,0.4757,-0.4216,0.1723,-0.0398,1.5157,0.1723,0.1676,-0.7159,0.1676,-0.7159,1,fuzzy_control_active
16.462,09:20:50.446,1,0.9337,2.0800,0.1606,-0.1044,1.9737,0.1606,0.2051,-0.6618,0.1676,-0.7159,1,fuzzy_control_active
16.562,09:20:50.547,1,0.8738,-0.5726,0.1937,0.3162,1.9138,0.1937,0.1796,-0.7908,0.2051,-0.6618,1,fuzzy_control_active
16.662,09:20:50.647,1,0.8449,-0.3201,0.2073,0.1508,1.8849,0.2073,0.1571,-0.8680,0.1796,-0.7908,1,fuzzy_control_active
16.762,09:20:50.746,1,0.5823,-2.0800,0.2034,-0.0356,1.6223,0.2034,0.1302,-0.8058,0.1571,-0.8680,1,fuzzy_control_active
16.862,09:20:50.847,1,1.0736,2.0800,0.1859,-0.1730,2.1136,0.1859,0.1882,-0.7449,0.1302,-0.8058,1,fuzzy_control_active
16.962,09:20:50.947,1,1.7749,2.0800,0.1625,-0.2153,2.8149,0.1625,0.2387,-0.6813,0.1882,-0.7449,1,fuzzy_control_active
17.062,09:20:51.046,1,1.7749,2.0800,0.1625,-0.2153,2.8149,0.1625,0.2387,-0.6813,0.2387,-0.6813,1,fuzzy_control_active
17.162,09:20:51.146,1,1.9487,1.4196,0.1256,-0.3021,2.9887,0.1256,0.2809,-0.6269,0.2809,-0.6269,1,fuzzy_control_active
17.262,09:20:51.247,1,1.9487,0.0000,0.0866,-0.3783,2.9887,0.0866,0.3031,-0.5888,0.3031,-0.5888,1,fuzzy_control_active
17.362,09:20:51.346,1,1.9487,0.0000,0.0672,-0.1941,2.9887,0.0672,0.3306,-0.4534,0.3306,-0.4534,1,fuzzy_control_active
17.462,09:20:51.446,1,1.9309,-0.1879,0.0204,-0.4927,2.9709,0.0204,0.3647,-0.1736,0.3647,-0.1736,1,fuzzy_control_active
17.562,09:20:51.546,1,1.9309,0.0000,0.0049,-0.1294,2.9709,0.0049,0.3946,-0.0704,0.3946,-0.0704,1,fuzzy_control_active
17.662,09:20:51.647,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.4199,-0.0493,0.4199,-0.0493,1,fuzzy_control_active
17.762,09:20:51.747,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.4402,-0.0345,0.4402,-0.0345,1,fuzzy_control_active
17.862,09:20:51.847,1,1.7884,-1.3388,0.0049,0.0000,2.8284,0.0049,0.4374,-0.0241,0.4374,-0.0241,1,fuzzy_control_active
17.962,09:20:51.946,1,1.8407,0.4019,0.0049,0.0000,2.8807,0.0049,0.4374,-0.0241,0.4374,-0.0241,1,fuzzy_control_active
18.062,09:20:52.046,1,1.8407,0.4019,0.0049,0.0000,2.8807,0.0049,0.4547,-0.0169,0.4547,-0.0169,1,fuzzy_control_active
18.162,09:20:52.146,1,1.8149,-0.2347,0.0049,0.0000,2.8549,0.0049,0.4606,-0.0118,0.4606,-0.0118,1,fuzzy_control_active
18.262,09:20:52.246,1,1.7475,-0.6700,0.0049,0.0000,2.7875,0.0049,0.4626,-0.0083,0.4626,-0.0083,1,fuzzy_control_active
18.362,09:20:52.346,1,1.5920,-1.2076,0.0049,0.0000,2.6320,0.0049,0.4564,-0.0058,0.4564,-0.0058,1,fuzzy_control_active
18.462,09:20:52.447,1,1.5353,-0.4874,-0.0049,-0.0837,2.5753,-0.0049,0.4518,0.0382,0.4518,0.0382,1,fuzzy_control_active
18.562,09:20:52.546,1,1.3567,-1.2422,-0.0302,-0.1760,2.3967,-0.0302,0.4355,0.0928,0.4518,0.0382,1,fuzzy_control_active
18.662,09:20:52.646,1,1.3567,-1.2422,-0.0302,-0.1760,2.3967,-0.0302,0.4355,0.0928,0.4355,0.0928,1,fuzzy_control_active
18.762,09:20:52.746,1,1.2280,-1.1324,-0.0438,-0.1198,2.2680,-0.0438,0.4219,0.1247,0.4219,0.1247,1,fuzzy_control_active
18.862,09:20:52.847,1,1.1430,-0.8060,-0.0438,0.0000,2.1830,-0.0438,0.4111,0.0873,0.4111,0.0873,1,fuzzy_control_active
