timestamp,datetime,road_detected,e_d,e_d_dot,e_l,e_l_dot,y_ground,x_ground,fuzzy_v,fuzzy_omega,cmd_v,cmd_omega,avoidance_enabled,system_status
2.759,03:03:38.767,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
2.859,03:03:38.867,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
2.959,03:03:38.967,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
3.059,03:03:39.067,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
3.159,03:03:39.167,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
3.259,03:03:39.267,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
3.359,03:03:39.367,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
3.459,03:03:39.467,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
3.559,03:03:39.567,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
3.659,03:03:39.667,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
3.759,03:03:39.767,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
3.859,03:03:39.867,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
3.959,03:03:39.967,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
4.059,03:03:40.067,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
4.159,03:03:40.167,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
4.259,03:03:40.267,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
4.359,03:03:40.367,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
4.459,03:03:40.467,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
4.559,03:03:40.567,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
4.659,03:03:40.667,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
4.759,03:03:40.767,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
4.859,03:03:40.867,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
4.959,03:03:40.967,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
5.059,03:03:41.067,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
5.158,03:03:41.167,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
5.259,03:03:41.267,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
5.359,03:03:41.367,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
5.458,03:03:41.467,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
5.559,03:03:41.567,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
5.658,03:03:41.667,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
5.758,03:03:41.767,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
5.858,03:03:41.867,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
5.958,03:03:41.967,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
6.059,03:03:42.067,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
6.159,03:03:42.167,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
6.259,03:03:42.267,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
6.359,03:03:42.367,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
6.459,03:03:42.467,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
6.559,03:03:42.567,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
6.658,03:03:42.667,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
6.759,03:03:42.767,1,1.1430,0.0000,0.0049,0.0000,2.1830,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
6.859,03:03:42.867,1,1.9309,2.0800,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
6.958,03:03:42.967,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
7.058,03:03:43.067,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
7.159,03:03:43.167,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
7.258,03:03:43.267,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
7.358,03:03:43.367,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
7.458,03:03:43.467,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
7.559,03:03:43.567,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
7.659,03:03:43.667,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
7.759,03:03:43.767,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
7.859,03:03:43.867,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
7.959,03:03:43.967,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
8.059,03:03:44.067,1,1.9487,0.1893,0.0049,0.0000,2.9887,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
8.159,03:03:44.167,1,1.9309,-0.1960,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
8.259,03:03:44.267,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
8.359,03:03:44.367,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
8.458,03:03:44.467,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
8.558,03:03:44.567,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
8.658,03:03:44.667,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5555,0.0000,0.0000,0.0000,1,fuzzy_control_active
8.758,03:03:44.767,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5555,0.0000,0.5555,0.0000,1,fuzzy_control_active
8.858,03:03:44.867,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5555,0.0000,0.5555,0.0000,1,fuzzy_control_active
8.959,03:03:44.967,1,1.9487,0.1924,0.0049,0.0000,2.9887,0.0049,0.5557,0.0000,0.5555,0.0000,1,fuzzy_control_active
9.058,03:03:45.067,1,1.9309,-0.1967,0.0049,0.0000,2.9709,0.0049,0.5553,0.0000,0.5557,0.0000,1,fuzzy_control_active
9.158,03:03:45.167,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5553,0.0000,0.5553,0.0000,1,fuzzy_control_active
9.258,03:03:45.267,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5553,0.0000,0.5553,0.0000,1,fuzzy_control_active
9.358,03:03:45.367,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5553,0.0000,0.5553,0.0000,1,fuzzy_control_active
9.459,03:03:45.467,1,1.9309,0.0000,0.0068,0.0218,2.9709,0.0068,0.5553,-0.1019,0.5553,0.0000,1,fuzzy_control_active
9.558,03:03:45.567,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5553,-0.0041,0.5553,-0.1019,1,fuzzy_control_active
9.658,03:03:45.667,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5553,-0.0041,0.5553,-0.0041,1,fuzzy_control_active
9.759,03:03:45.767,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5553,-0.0008,0.5553,-0.0041,1,fuzzy_control_active
9.858,03:03:45.867,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5553,-0.0002,0.5553,-0.0008,1,fuzzy_control_active
9.958,03:03:45.967,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5553,-0.0000,0.5553,-0.0002,1,fuzzy_control_active
10.059,03:03:46.067,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5553,-0.0000,0.5553,-0.0000,1,fuzzy_control_active
10.159,03:03:46.167,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5553,-0.0000,0.5553,-0.0000,1,fuzzy_control_active
10.259,03:03:46.267,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5553,-0.0000,0.5553,-0.0000,1,fuzzy_control_active
10.359,03:03:46.367,1,1.9309,0.0000,0.0068,0.0196,2.9709,0.0068,0.5552,-0.1027,0.5552,-0.1027,1,fuzzy_control_active
10.459,03:03:46.467,1,1.9487,0.1780,0.0049,-0.0195,2.9887,0.0049,0.5554,-0.0205,0.5554,-0.0205,1,fuzzy_control_active
10.559,03:03:46.567,1,1.9487,0.0000,0.0049,0.0000,2.9887,0.0049,0.5554,-0.0041,0.5554,-0.0041,1,fuzzy_control_active
10.659,03:03:46.667,1,1.9487,0.0000,0.0049,0.0000,2.9887,0.0049,0.5555,-0.0008,0.5554,-0.0041,1,fuzzy_control_active
10.759,03:03:46.767,1,1.9309,-0.1616,0.0049,0.0000,2.9709,0.0049,0.5552,-0.0002,0.5555,-0.0008,1,fuzzy_control_active
10.859,03:03:46.867,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5552,-0.0000,0.5552,-0.0002,1,fuzzy_control_active
10.959,03:03:46.967,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5552,-0.0000,0.5552,-0.0000,1,fuzzy_control_active
11.058,03:03:47.067,1,1.9309,-0.1856,0.0049,0.0000,2.9709,0.0049,0.5551,-0.0000,0.5554,-0.0000,1,fuzzy_control_active
11.158,03:03:47.167,1,1.9309,0.0000,-0.1722,-1.0000,2.9709,-0.1722,0.5551,1.6000,0.5551,-0.0000,1,fuzzy_control_active
11.259,03:03:47.267,1,1.9309,0.0000,-0.1722,0.0000,2.9709,-0.1722,0.5551,0.3200,0.5551,1.6000,1,fuzzy_control_active
11.359,03:03:47.367,1,1.9309,0.0000,-0.1722,0.0000,2.9709,-0.1722,0.5552,0.0640,0.5551,0.3200,1,fuzzy_control_active
11.459,03:03:47.467,1,1.9309,0.0000,-0.1703,0.0213,2.9709,-0.1703,0.5552,0.0128,0.5552,0.0640,1,fuzzy_control_active
11.559,03:03:47.567,1,1.9487,0.1933,-0.1683,0.0211,2.9887,-0.1683,0.5553,0.0026,0.5552,0.0128,1,fuzzy_control_active
11.659,03:03:47.667,1,1.9309,-0.1922,-0.1683,0.0000,2.9709,-0.1683,0.5550,0.0005,0.5553,0.0026,1,fuzzy_control_active
11.759,03:03:47.767,1,1.9309,0.0000,-0.1430,0.2698,2.9709,-0.1430,0.5549,0.0001,0.5550,0.0005,1,fuzzy_control_active
11.859,03:03:47.867,1,1.9309,0.0000,-0.1314,0.1185,2.9709,-0.1314,0.5548,0.0000,0.5549,0.0001,1,fuzzy_control_active
11.958,03:03:47.967,1,1.9309,0.0000,-0.1080,0.2515,2.9709,-0.1080,0.5547,0.0000,0.5548,0.0000,1,fuzzy_control_active
12.058,03:03:48.067,1,1.9309,0.0000,-0.0963,0.1264,2.9709,-0.0963,0.5545,0.0000,0.5547,0.0000,1,fuzzy_control_active
12.159,03:03:48.167,1,1.9309,0.0000,-0.0827,0.1356,2.9709,-0.0827,0.5543,0.0000,0.5545,0.0000,1,fuzzy_control_active
12.259,03:03:48.267,1,1.9309,0.0000,-0.0691,0.1434,2.9709,-0.0691,0.5540,0.0000,0.5543,0.0000,1,fuzzy_control_active
12.359,03:03:48.367,1,1.9309,0.0000,-0.0555,0.1465,2.9709,-0.0555,0.5538,0.0000,0.5540,0.0000,1,fuzzy_control_active
12.459,03:03:48.467,1,1.9309,0.0000,-0.0418,0.1456,2.9709,-0.0418,0.5536,0.0000,0.5538,0.0000,1,fuzzy_control_active
12.559,03:03:48.567,1,1.9309,0.0000,0.0068,0.2753,2.9709,0.0068,0.5534,-0.0711,0.5536,0.0000,1,fuzzy_control_active
12.658,03:03:48.667,1,1.9309,0.0000,0.0068,0.0000,2.9709,0.0068,0.5534,-0.0142,0.5534,-0.0711,1,fuzzy_control_active
12.759,03:03:48.767,1,1.9309,0.0000,0.0049,-0.0198,2.9709,0.0049,0.5534,-0.0028,0.5534,-0.0142,1,fuzzy_control_active
12.859,03:03:48.867,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5534,-0.0006,0.5534,-0.0028,1,fuzzy_control_active
12.959,03:03:48.967,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5534,-0.0001,0.5534,-0.0006,1,fuzzy_control_active
13.058,03:03:49.067,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5535,-0.0000,0.5534,-0.0001,1,fuzzy_control_active
13.158,03:03:49.167,1,1.9309,0.0000,0.0068,0.0207,2.9709,0.0068,0.5534,-0.1023,0.5535,-0.0000,1,fuzzy_control_active
13.259,03:03:49.267,1,1.9309,0.0000,0.0068,0.0000,2.9709,0.0068,0.5534,-0.0205,0.5534,-0.1023,1,fuzzy_control_active
13.358,03:03:49.367,1,1.9309,0.0000,0.0049,-0.0201,2.9709,0.0049,0.5534,-0.0041,0.5534,-0.0205,1,fuzzy_control_active
13.459,03:03:49.467,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5535,-0.0008,0.5534,-0.0041,1,fuzzy_control_active
13.559,03:03:49.567,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5535,-0.0002,0.5535,-0.0008,1,fuzzy_control_active
13.659,03:03:49.667,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5535,-0.0000,0.5535,-0.0002,1,fuzzy_control_active
13.759,03:03:49.767,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5535,-0.0000,0.5535,-0.0000,1,fuzzy_control_active
13.859,03:03:49.867,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5535,-0.0000,0.5535,-0.0000,1,fuzzy_control_active
13.959,03:03:49.967,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5536,-0.0000,0.5535,-0.0000,1,fuzzy_control_active
14.059,03:03:50.067,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5536,-0.0000,0.5536,-0.0000,1,fuzzy_control_active
14.159,03:03:50.167,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5536,-0.0000,0.5536,-0.0000,1,fuzzy_control_active
14.259,03:03:50.267,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5536,-0.0000,0.5536,-0.0000,1,fuzzy_control_active
14.359,03:03:50.367,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5536,-0.0000,0.5536,-0.0000,1,fuzzy_control_active
14.459,03:03:50.467,1,1.9309,0.0000,0.0068,0.0197,2.9709,0.0068,0.5536,-0.1026,0.5536,-0.0000,1,fuzzy_control_active
14.559,03:03:50.567,1,1.9309,0.0000,0.0049,-0.0191,2.9709,0.0049,0.5536,-0.0205,0.5536,-0.1026,1,fuzzy_control_active
14.659,03:03:50.667,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5536,-0.0041,0.5536,-0.0205,1,fuzzy_control_active
14.759,03:03:50.767,1,1.9309,0.0000,0.0068,0.0196,2.9709,0.0068,0.5536,-0.1035,0.5536,-0.0041,1,fuzzy_control_active
14.859,03:03:50.867,1,1.9309,0.0000,0.0049,-0.0214,2.9709,0.0049,0.5536,-0.0207,0.5536,-0.1035,1,fuzzy_control_active
14.959,03:03:50.967,1,1.9309,0.0000,0.2813,1.0000,2.9709,0.2813,0.5530,-1.4904,0.5536,-0.0207,1,fuzzy_control_active
15.058,03:03:51.067,1,1.9309,0.0000,0.2774,-0.0385,2.9709,0.2774,0.5523,-0.7097,0.5530,-1.4904,1,fuzzy_control_active
15.158,03:03:51.167,1,1.9309,0.0000,0.2754,-0.0214,2.9709,0.2754,0.5517,-0.5855,0.5523,-0.7097,1,fuzzy_control_active
15.258,03:03:51.267,1,1.9309,0.0000,0.2754,0.0000,2.9709,0.2754,0.5511,-0.6201,0.5517,-0.5855,1,fuzzy_control_active
15.358,03:03:51.367,1,1.9309,0.0000,0.2715,-0.0393,2.9709,0.2715,0.5505,-0.5148,0.5511,-0.6201,1,fuzzy_control_active
15.458,03:03:51.467,1,1.9487,0.1909,0.2657,-0.0626,2.9887,0.2657,0.5501,-0.4953,0.5505,-0.5148,1,fuzzy_control_active
15.558,03:03:51.567,1,1.9487,0.0000,0.2637,-0.0208,2.9887,0.2637,0.5496,-0.5064,0.5501,-0.4953,1,fuzzy_control_active
15.659,03:03:51.667,1,1.9309,-0.1788,0.2443,-0.1953,2.9709,0.2443,0.5486,-0.3215,0.5496,-0.5064,1,fuzzy_control_active
15.759,03:03:51.767,1,1.9309,0.0000,0.1976,-0.4746,2.9709,0.1976,0.5487,-0.0643,0.5486,-0.3215,1,fuzzy_control_active
15.858,03:03:51.867,1,1.9309,0.0000,0.0068,0.0000,2.9709,0.0068,0.5488,-0.0026,0.5487,-0.0129,1,fuzzy_control_active
15.958,03:03:51.967,1,1.9309,0.0000,0.0107,0.0433,2.9709,0.0107,0.5488,-0.1402,0.5488,-0.0026,1,fuzzy_control_active
16.058,03:03:52.067,1,1.9309,0.0000,0.0049,-0.0595,2.9709,0.0049,0.5488,-0.0280,0.5488,-0.1402,1,fuzzy_control_active
16.158,03:03:52.167,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5489,-0.0056,0.5488,-0.0280,1,fuzzy_control_active
16.258,03:03:52.267,1,1.1312,-2.0800,0.0068,0.0190,2.1712,0.0068,0.5464,-0.0965,0.5489,-0.0056,1,fuzzy_control_active
16.359,03:03:52.367,1,1.0964,-0.3840,0.0049,-0.0215,2.1364,0.0049,0.5443,-0.0253,0.5464,-0.0965,1,fuzzy_control_active
16.459,03:03:52.467,1,1.0073,-0.9216,0.0049,0.0000,2.0473,0.0049,0.5416,-0.0619,0.5443,-0.0253,1,fuzzy_control_active
16.559,03:03:52.567,1,0.9337,-0.7677,0.0049,0.0000,1.9737,0.0049,0.5388,-0.0527,0.5416,-0.0619,1,fuzzy_control_active
16.658,03:03:52.667,1,0.8934,-0.4324,0.0049,0.0000,1.9334,0.0049,0.5358,-0.0452,0.5388,-0.0527,1,fuzzy_control_active
16.758,03:03:52.767,1,0.8260,-0.7231,0.0049,0.0000,1.8660,0.0049,0.5328,-0.0405,0.5358,-0.0452,1,fuzzy_control_active
16.859,03:03:52.867,1,0.7800,-0.4755,0.0049,0.0000,1.8200,0.0049,0.5297,-0.0336,0.5328,-0.0405,1,fuzzy_control_active
16.959,03:03:52.967,1,0.7100,-0.7409,-0.0107,-0.1649,1.7500,-0.0107,0.5266,0.2657,0.5297,-0.0336,1,fuzzy_control_active
17.058,03:03:53.067,1,0.6522,-0.6038,-0.0029,0.0814,1.6922,-0.0029,0.5234,-0.0595,0.5266,0.2657,1,fuzzy_control_active
17.159,03:03:53.167,1,0.6051,-0.5043,-0.2968,-1.0000,1.6451,-0.2968,0.5195,0.2942,0.5234,-0.0595,1,fuzzy_control_active
17.259,03:03:53.267,1,0.5240,-0.8343,-0.3007,-0.0400,1.5640,-0.3007,0.5152,0.3024,0.5195,0.2942,1,fuzzy_control_active
17.359,03:03:53.367,1,0.4757,-0.4944,-0.2988,0.0199,1.5157,-0.2988,0.5108,0.2739,0.5152,0.3024,1,fuzzy_control_active
17.459,03:03:53.467,1,0.4045,-0.7355,-0.2929,0.0603,1.4445,-0.2929,0.5062,0.2527,0.5108,0.2739,1,fuzzy_control_active
17.559,03:03:53.567,1,0.3561,-0.4941,-0.2910,0.0199,1.3961,-0.2910,0.5017,0.2472,0.5062,0.2527,1,fuzzy_control_active
17.659,03:03:53.667,1,0.2828,-0.7496,-0.3844,-0.9555,1.3228,-0.3844,0.4970,0.2357,0.5017,0.2472,1,fuzzy_control_active
17.759,03:03:53.767,1,0.2205,-0.6104,-0.3922,-0.0763,1.2605,-0.3922,0.4924,0.2337,0.4970,0.2357,1,fuzzy_control_active
17.859,03:03:53.867,1,0.1491,-0.7788,-0.3863,0.0636,1.1891,-0.3863,0.4878,0.2334,0.4924,0.2337,1,fuzzy_control_active
17.959,03:03:53.967,1,0.0880,-0.6583,-0.3649,0.2310,1.1280,-0.3649,0.4831,0.2289,0.4878,0.2334,1,fuzzy_control_active
18.059,03:03:54.067,1,0.2205,2.0392,-0.2968,0.5155,1.2605,-0.2968,0.4784,0.2255,0.4784,0.2255,1,fuzzy_control_active
18.159,03:03:54.167,1,0.2205,2.0392,-0.2968,0.5155,1.2605,-0.2968,0.4752,0.5126,0.4752,0.5126,1,fuzzy_control_active
18.259,03:03:54.267,1,0.6284,2.0800,-0.2851,0.0998,1.6684,-0.2851,0.4739,1.6299,0.4752,0.5126,1,fuzzy_control_active
18.359,03:03:54.367,1,0.9543,2.0800,-0.2910,-0.0547,1.9943,-0.2910,0.4736,1.9260,0.4739,1.6299,1,fuzzy_control_active
18.458,03:03:54.467,1,1.3969,2.0800,-0.2871,0.0335,2.4369,-0.2871,0.4743,1.6963,0.4736,1.9260,1,fuzzy_control_active
