timestamp,datetime,road_detected,e_d,e_d_dot,e_l,e_l_dot,y_ground,x_ground,fuzzy_v,fuzzy_omega,cmd_v,cmd_omega,avoidance_enabled,system_status
4.385,23:40:27.168,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
4.485,23:40:27.268,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
4.585,23:40:27.368,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
4.686,23:40:27.469,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
4.785,23:40:27.568,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
4.885,23:40:27.668,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
4.986,23:40:27.768,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
5.085,23:40:27.868,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
5.186,23:40:27.968,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
5.286,23:40:28.068,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
5.386,23:40:28.168,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
5.486,23:40:28.268,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
5.586,23:40:28.368,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
5.686,23:40:28.468,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
5.786,23:40:28.568,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
5.885,23:40:28.668,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
5.985,23:40:28.768,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
6.085,23:40:28.868,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
6.185,23:40:28.968,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
6.286,23:40:29.068,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
6.385,23:40:29.168,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
6.485,23:40:29.268,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
6.585,23:40:29.368,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
6.686,23:40:29.468,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
6.786,23:40:29.568,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
6.886,23:40:29.668,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
6.986,23:40:29.768,1,0.2255,0.0000,0.0049,0.0000,1.2655,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
7.085,23:40:29.868,1,1.9309,2.0800,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
7.185,23:40:29.968,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
7.285,23:40:30.068,1,1.9309,0.0000,0.0068,0.0209,2.9709,0.0068,0.0000,0.0000,0.0000,0.0000,0,unknown
7.385,23:40:30.168,1,1.9309,0.0000,0.0049,-0.0184,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
7.485,23:40:30.268,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
7.585,23:40:30.368,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
7.685,23:40:30.468,1,1.9309,0.0000,0.0068,0.0196,2.9709,0.0068,0.0000,0.0000,0.0000,0.0000,0,unknown
7.785,23:40:30.568,1,1.9309,0.0000,0.0049,-0.0209,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
7.885,23:40:30.668,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
7.985,23:40:30.768,1,1.9309,0.0000,0.0068,0.0205,2.9709,0.0068,0.0000,0.0000,0.0000,0.0000,0,unknown
8.086,23:40:30.868,1,1.9309,0.0000,0.0049,-0.0212,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
8.185,23:40:30.968,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
8.286,23:40:31.069,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
8.386,23:40:31.168,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
8.485,23:40:31.268,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,1,fuzzy_control_active
8.585,23:40:31.368,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5213,0.0000,0.5213,0.0000,1,fuzzy_control_active
8.685,23:40:31.468,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5213,0.0000,0.5213,0.0000,1,fuzzy_control_active
8.785,23:40:31.568,1,1.9309,0.0000,0.0049,-0.0201,2.9709,0.0049,0.5210,-0.0113,0.5210,-0.0113,1,fuzzy_control_active
8.885,23:40:31.668,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5209,0.0023,0.5207,0.0032,1,fuzzy_control_active
8.985,23:40:31.768,1,1.9309,0.0000,0.0068,0.0216,2.9709,0.0068,0.5206,-0.0103,0.5206,-0.0103,1,fuzzy_control_active
9.085,23:40:31.868,1,1.9309,0.0000,0.0049,-0.0202,2.9709,0.0049,0.5204,0.0040,0.5204,0.0040,1,fuzzy_control_active
9.185,23:40:31.968,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5206,0.0028,0.5206,0.0028,1,fuzzy_control_active
9.285,23:40:32.068,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5208,0.0019,0.5208,0.0019,1,fuzzy_control_active
9.385,23:40:32.168,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5209,0.0014,0.5209,0.0014,1,fuzzy_control_active
9.485,23:40:32.268,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5210,0.0010,0.5210,0.0010,1,fuzzy_control_active
9.585,23:40:32.368,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5210,0.0007,0.5210,0.0007,1,fuzzy_control_active
9.685,23:40:32.468,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5211,0.0005,0.5211,0.0005,1,fuzzy_control_active
9.785,23:40:32.568,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5211,0.0003,0.5211,0.0003,1,fuzzy_control_active
9.885,23:40:32.668,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5212,0.0002,0.5212,0.0002,1,fuzzy_control_active
9.986,23:40:32.768,1,1.9309,0.0000,-0.2345,-1.0000,2.9709,-0.2345,0.4889,0.4202,0.4889,0.4202,1,fuzzy_control_active
10.086,23:40:32.868,1,1.9309,0.0000,-0.2306,0.0416,2.9709,-0.2306,0.4618,0.5135,0.4618,0.5135,1,fuzzy_control_active
10.185,23:40:32.968,1,1.9309,0.0000,0.0049,1.0000,2.9709,0.0049,0.4737,0.2094,0.4737,0.2094,1,fuzzy_control_active
10.285,23:40:33.068,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.4832,0.1466,0.4832,0.1466,1,fuzzy_control_active
10.385,23:40:33.168,1,1.9487,0.1932,0.0068,0.0211,2.9887,0.0068,0.4927,0.0862,0.4927,0.0862,1,fuzzy_control_active
10.485,23:40:33.268,1,1.9487,0.0000,0.0049,-0.0208,2.9887,0.0049,0.4988,0.0719,0.4988,0.0719,1,fuzzy_control_active
10.585,23:40:33.368,1,1.9309,-0.1928,0.0068,0.0211,2.9709,0.0068,0.4988,0.0339,0.4988,0.0339,1,fuzzy_control_active
10.685,23:40:33.468,1,1.9309,0.0000,0.0049,-0.0198,2.9709,0.0049,0.5030,0.0347,0.5030,0.0347,1,fuzzy_control_active
10.785,23:40:33.568,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5067,0.0243,0.5067,0.0243,1,fuzzy_control_active
10.885,23:40:33.668,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5096,0.0170,0.5096,0.0170,1,fuzzy_control_active
10.985,23:40:33.768,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5119,0.0119,0.5119,0.0119,1,fuzzy_control_active
11.086,23:40:33.869,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5138,0.0083,0.5138,0.0083,1,fuzzy_control_active
11.185,23:40:33.968,1,1.9309,0.0000,0.0068,0.0214,2.9709,0.0068,0.5150,-0.0060,0.5150,-0.0060,1,fuzzy_control_active
11.285,23:40:34.068,1,1.9309,0.0000,0.0049,-0.0171,2.9709,0.0049,0.5160,0.0054,0.5160,0.0054,1,fuzzy_control_active
11.385,23:40:34.168,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5170,0.0038,0.5170,0.0038,1,fuzzy_control_active
11.485,23:40:34.268,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5179,0.0027,0.5179,0.0027,1,fuzzy_control_active
11.585,23:40:34.368,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5186,0.0019,0.5186,0.0019,1,fuzzy_control_active
11.685,23:40:34.468,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5191,0.0013,0.5191,0.0013,1,fuzzy_control_active
11.786,23:40:34.568,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5196,0.0009,0.5196,0.0009,1,fuzzy_control_active
11.886,23:40:34.668,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5199,0.0006,0.5199,0.0006,1,fuzzy_control_active
11.985,23:40:34.768,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5202,0.0004,0.5202,0.0004,1,fuzzy_control_active
12.086,23:40:34.869,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5204,0.0003,0.5204,0.0003,1,fuzzy_control_active
12.186,23:40:34.969,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5204,0.0003,0.5204,0.0003,1,fuzzy_control_active
12.286,23:40:35.069,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5206,0.0002,0.5206,0.0002,1,fuzzy_control_active
12.386,23:40:35.169,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5206,0.0002,0.5206,0.0002,1,fuzzy_control_active
12.486,23:40:35.269,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5207,0.0002,0.5207,0.0002,1,fuzzy_control_active
12.586,23:40:35.368,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5207,0.0002,0.5207,0.0002,1,fuzzy_control_active
12.686,23:40:35.469,1,1.9487,0.0782,0.0049,0.0000,2.9887,0.0049,0.5207,0.0002,0.5207,0.0002,1,fuzzy_control_active
12.786,23:40:35.568,1,1.9487,0.0782,0.0049,0.0000,2.9887,0.0049,0.5222,0.0001,0.5222,0.0001,1,fuzzy_control_active
12.885,23:40:35.668,1,1.9309,-0.0968,-0.0749,-0.4338,2.9709,-0.0749,0.4974,0.2394,0.4974,0.2394,1,fuzzy_control_active
12.991,23:40:35.774,1,1.9309,-0.0968,-0.0749,-0.4338,2.9709,-0.0749,0.4974,0.2394,0.4974,0.2394,1,fuzzy_control_active
13.086,23:40:35.868,1,1.9309,0.0000,-0.0496,0.1868,2.9709,-0.0496,0.4993,0.0929,0.4993,0.0929,1,fuzzy_control_active
13.192,23:40:35.975,1,1.9309,0.0000,0.0049,0.3813,2.9709,0.0049,0.5023,-0.0367,0.4993,0.0929,1,fuzzy_control_active
13.285,23:40:36.068,1,1.9309,0.0000,0.0049,0.3813,2.9709,0.0049,0.5023,-0.0367,0.5023,-0.0367,1,fuzzy_control_active
13.385,23:40:36.168,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5061,-0.0257,0.5061,-0.0257,1,fuzzy_control_active
13.485,23:40:36.268,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5091,-0.0180,0.5091,-0.0180,1,fuzzy_control_active
13.585,23:40:36.368,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5091,-0.0180,0.5091,-0.0180,1,fuzzy_control_active
13.685,23:40:36.468,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5116,-0.0126,0.5116,-0.0126,1,fuzzy_control_active
13.786,23:40:36.569,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5135,-0.0088,0.5135,-0.0088,1,fuzzy_control_active
13.885,23:40:36.668,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5135,-0.0088,0.5135,-0.0088,1,fuzzy_control_active
13.985,23:40:36.768,1,1.8407,-0.6058,0.0049,0.0000,2.8807,0.0049,0.5054,-0.0062,0.5054,-0.0062,1,fuzzy_control_active
14.085,23:40:36.868,1,1.8407,0.0000,0.0049,0.0000,2.8807,0.0049,0.5051,-0.0043,0.5051,-0.0043,1,fuzzy_control_active
14.186,23:40:36.968,1,1.8407,0.0000,0.0049,0.0000,2.8807,0.0049,0.5051,-0.0043,0.5051,-0.0043,1,fuzzy_control_active
14.286,23:40:37.069,1,1.8018,-0.2599,0.0049,0.0000,2.8418,0.0049,0.5003,-0.0030,0.5003,-0.0030,1,fuzzy_control_active
14.385,23:40:37.168,1,1.7056,-0.6347,0.0049,0.0000,2.7456,0.0049,0.4938,-0.0021,0.4938,-0.0021,1,fuzzy_control_active
14.485,23:40:37.268,1,1.7056,-0.6347,0.0049,0.0000,2.7456,0.0049,0.4938,-0.0021,0.4938,-0.0021,1,fuzzy_control_active
14.585,23:40:37.368,1,1.6489,-0.4472,-0.0457,-0.3995,2.6889,-0.0457,0.4886,0.0911,0.4886,0.0911,1,fuzzy_control_active
14.685,23:40:37.468,1,1.5353,-0.8577,-0.0340,0.0882,2.5753,-0.0340,0.4770,0.0119,0.4770,0.0119,1,fuzzy_control_active
14.785,23:40:37.568,1,1.5353,0.0000,0.0010,0.3415,2.5753,0.0010,0.4694,-0.0918,0.4694,-0.0918,1,fuzzy_control_active
14.885,23:40:37.668,1,1.4793,-0.5900,0.0049,0.0410,2.5193,0.0049,0.4580,-0.0942,0.4580,-0.0942,1,fuzzy_control_active
14.985,23:40:37.768,1,1.4932,0.1487,-0.1236,-1.0000,2.5332,-0.1236,0.4305,0.3540,0.4305,0.3540,1,fuzzy_control_active
15.085,23:40:37.868,1,1.3303,-1.6776,-0.1197,0.0401,2.3703,-0.1197,0.3866,0.3978,0.3866,0.3978,1,fuzzy_control_active
15.185,23:40:37.968,1,1.2280,-1.1626,-0.1061,0.1548,2.2680,-0.1061,0.3546,0.4285,0.3546,0.4285,1,fuzzy_control_active
15.285,23:40:38.068,1,1.8149,2.0800,-0.0243,0.7981,2.8549,-0.0243,0.3937,0.1499,0.3937,0.1499,1,fuzzy_control_active
15.385,23:40:38.168,1,1.8407,0.2613,-0.0165,0.0790,2.8807,-0.0165,0.4192,0.0605,0.4192,0.0605,1,fuzzy_control_active
15.485,23:40:38.268,1,1.0736,-2.0800,-0.0165,0.0000,2.1136,-0.0165,0.3993,0.0424,0.3993,0.0424,1,fuzzy_control_active
15.585,23:40:38.368,1,1.1549,0.8382,-0.0905,-0.7625,2.1949,-0.0905,0.3838,0.4497,0.3838,0.4497,1,fuzzy_control_active
15.685,23:40:38.468,1,0.9858,-1.7013,-0.0924,-0.0196,2.0258,-0.0924,0.3341,0.5014,0.3341,0.5014,1,fuzzy_control_active
15.785,23:40:38.568,1,1.8149,2.0800,-0.0652,0.2642,2.8549,-0.0652,0.3682,0.3774,0.3682,0.3774,1,fuzzy_control_active
15.885,23:40:38.668,1,1.7749,-0.2842,0.0049,0.3087,2.8149,0.0049,0.3912,0.1578,0.3912,0.1578,1,fuzzy_control_active
15.985,23:40:38.768,1,1.8407,0.6622,0.0049,0.0000,2.8807,0.0049,0.4086,0.0293,0.4086,0.0293,1,fuzzy_control_active
16.085,23:40:38.868,1,1.8532,0.1281,0.0049,0.0000,2.8932,0.0049,0.4491,0.0143,0.4326,0.0205,1,fuzzy_control_active
16.185,23:40:38.968,1,1.8889,0.3741,0.0049,0.0000,2.9289,0.0049,0.4650,0.0100,0.4491,0.0143,1,fuzzy_control_active
16.285,23:40:39.068,1,1.9309,0.4800,0.0068,0.0222,2.9709,0.0068,0.4782,-0.0082,0.4782,-0.0082,1,fuzzy_control_active
16.385,23:40:39.168,1,1.9309,0.0000,0.0049,-0.0200,2.9709,0.0049,0.4865,0.0054,0.4865,0.0054,1,fuzzy_control_active
16.485,23:40:39.268,1,1.9309,0.0000,0.0068,0.0203,2.9709,0.0068,0.4932,-0.0075,0.4932,-0.0075,1,fuzzy_control_active
16.585,23:40:39.368,1,1.9309,0.0000,0.0049,-0.0199,2.9709,0.0049,0.4985,0.0058,0.4985,0.0058,1,fuzzy_control_active
16.685,23:40:39.468,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5031,0.0040,0.5031,0.0040,1,fuzzy_control_active
16.785,23:40:39.568,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5067,0.0028,0.5067,0.0028,1,fuzzy_control_active
16.886,23:40:39.668,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5096,0.0020,0.5096,0.0020,1,fuzzy_control_active
16.985,23:40:39.768,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5120,0.0014,0.5120,0.0014,1,fuzzy_control_active
17.086,23:40:39.868,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5138,0.0010,0.5138,0.0010,1,fuzzy_control_active
17.185,23:40:39.968,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5153,0.0007,0.5153,0.0007,1,fuzzy_control_active
17.285,23:40:40.068,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5165,0.0005,0.5165,0.0005,1,fuzzy_control_active
17.385,23:40:40.168,1,1.9309,0.0000,0.0672,0.6377,2.9709,0.0672,0.5013,-0.2892,0.5013,-0.2892,1,fuzzy_control_active
17.486,23:40:40.268,1,1.9309,0.0000,0.0127,-0.5862,2.9709,0.0127,0.5042,-0.0524,0.5042,-0.0524,1,fuzzy_control_active
17.585,23:40:40.368,1,1.9309,0.0000,0.0691,0.5636,2.9709,0.0691,0.4908,-0.3344,0.4908,-0.3344,1,fuzzy_control_active
17.685,23:40:40.468,1,1.9309,0.0000,0.2034,1.0000,2.9709,0.2034,0.4676,-0.6541,0.4676,-0.6541,1,fuzzy_control_active
17.785,23:40:40.568,1,1.9309,0.0000,-0.0769,-1.0000,2.9709,-0.0769,0.4540,-0.0722,0.4540,-0.0722,1,fuzzy_control_active
17.885,23:40:40.668,1,1.9309,0.0000,-0.0710,0.0565,2.9709,-0.0710,0.4496,0.0073,0.4496,0.0073,1,fuzzy_control_active
17.985,23:40:40.768,1,1.9309,0.0000,-0.0010,0.6995,2.9709,-0.0010,0.4624,-0.1449,0.4624,-0.1449,1,fuzzy_control_active
18.086,23:40:40.869,1,1.9309,0.0000,0.1820,1.0000,2.9709,0.1820,0.4474,-0.5214,0.4474,-0.5214,1,fuzzy_control_active
18.186,23:40:40.968,1,1.9309,0.0000,0.1937,0.1190,2.9709,0.1937,0.4309,-0.6483,0.4309,-0.6483,1,fuzzy_control_active
18.286,23:40:41.068,1,1.9309,0.0000,0.1898,-0.0393,2.9709,0.1898,0.4186,-0.6436,0.4186,-0.6436,1,fuzzy_control_active
18.385,23:40:41.168,1,1.8018,-1.3379,0.1333,-0.5850,2.8418,0.1333,0.3932,-0.6005,0.3932,-0.6005,1,fuzzy_control_active
18.486,23:40:41.268,1,1.7749,-0.2905,-0.0691,-1.0000,2.8149,-0.0691,0.3953,-0.1129,0.3953,-0.1129,1,fuzzy_control_active
18.585,23:40:41.368,1,1.7475,-0.2685,-0.0749,-0.0571,2.7875,-0.0749,0.3931,0.1144,0.3931,0.1144,1,fuzzy_control_active
