timestamp,datetime,road_detected,e_d,e_d_dot,e_l,e_l_dot,y_ground,x_ground,fuzzy_v,fuzzy_omega,cmd_v,cmd_omega,avoidance_enabled,system_status
1.853,04:01:20.885,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
1.953,04:01:20.985,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
2.053,04:01:21.085,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
2.153,04:01:21.185,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
2.253,04:01:21.285,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
2.353,04:01:21.385,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
2.453,04:01:21.485,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
2.553,04:01:21.585,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
2.653,04:01:21.685,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
2.753,04:01:21.785,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
2.853,04:01:21.885,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
2.953,04:01:21.985,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
3.053,04:01:22.085,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
3.153,04:01:22.185,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
3.253,04:01:22.285,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
3.353,04:01:22.385,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
3.453,04:01:22.485,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
3.553,04:01:22.585,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
3.653,04:01:22.685,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
3.753,04:01:22.785,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
3.853,04:01:22.885,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
3.953,04:01:22.985,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
4.053,04:01:23.085,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
4.153,04:01:23.185,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
4.253,04:01:23.285,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
4.353,04:01:23.385,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
4.453,04:01:23.485,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
4.553,04:01:23.585,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
4.653,04:01:23.685,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
4.753,04:01:23.785,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
4.853,04:01:23.885,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
4.953,04:01:23.985,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
5.053,04:01:24.085,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
5.153,04:01:24.185,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
5.253,04:01:24.285,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
5.353,04:01:24.385,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
5.453,04:01:24.485,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
5.553,04:01:24.585,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
5.653,04:01:24.685,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
5.753,04:01:24.785,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
5.853,04:01:24.885,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
5.953,04:01:24.985,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
6.053,04:01:25.085,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
6.153,04:01:25.185,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
6.253,04:01:25.285,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
6.353,04:01:25.385,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
6.453,04:01:25.485,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
6.553,04:01:25.585,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
6.653,04:01:25.685,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
6.753,04:01:25.785,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
6.853,04:01:25.885,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
6.953,04:01:25.985,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
7.053,04:01:26.085,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
7.153,04:01:26.185,1,1.8407,0.0000,0.0068,0.0000,2.8807,0.0068,0.0000,0.0000,0.0000,0.0000,0,unknown
7.253,04:01:26.285,1,1.9309,0.8818,0.0049,-0.0190,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
7.353,04:01:26.385,1,1.9487,0.0000,0.0049,0.0000,2.9887,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
7.453,04:01:26.485,1,1.9309,-0.2075,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
7.553,04:01:26.585,1,1.9487,0.1877,0.0049,0.0000,2.9887,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
7.653,04:01:26.685,1,1.9487,0.0000,0.0049,0.0000,2.9887,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
7.753,04:01:26.785,1,1.9309,-0.1885,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,1,unknown
7.853,04:01:26.885,1,1.9487,0.1868,0.0049,0.0000,2.9887,0.0049,0.5715,0.0000,0.5715,0.0000,1,fuzzy_control_active
7.953,04:01:26.985,1,1.9309,-0.1997,0.0049,0.0000,2.9709,0.0049,0.5481,0.0000,0.5481,0.0000,1,fuzzy_control_active
8.053,04:01:27.085,1,1.9487,0.2093,0.0049,0.0000,2.9887,0.0049,0.5602,0.0000,0.5602,0.0000,1,fuzzy_control_active
8.153,04:01:27.185,1,1.9309,-0.2098,0.0049,0.0000,2.9709,0.0049,0.5419,0.0000,0.5419,0.0000,1,fuzzy_control_active
8.253,04:01:27.285,1,1.9487,0.2015,0.0049,0.0000,2.9887,0.0049,0.5570,0.0000,0.5570,0.0000,1,fuzzy_control_active
8.353,04:01:27.386,1,1.9487,0.0000,0.0049,0.0000,2.9887,0.0049,0.5587,0.0000,0.5587,0.0000,1,fuzzy_control_active
8.453,04:01:27.485,1,1.9309,-0.1962,0.0049,0.0000,2.9709,0.0049,0.5419,0.0000,0.5419,0.0000,1,fuzzy_control_active
8.553,04:01:27.586,1,1.9487,0.1867,0.0049,0.0000,2.9887,0.0049,0.5567,0.0000,0.5567,0.0000,1,fuzzy_control_active
8.653,04:01:27.685,1,1.9487,0.0000,0.0049,0.0000,2.9887,0.0049,0.5585,0.0000,0.5585,0.0000,1,fuzzy_control_active
8.753,04:01:27.785,1,1.9487,0.0000,0.0049,0.0000,2.9887,0.0049,0.5595,0.0000,0.5595,0.0000,1,fuzzy_control_active
8.853,04:01:27.885,1,1.9487,0.0000,0.0049,0.0000,2.9887,0.0049,0.5599,0.0000,0.5599,0.0000,1,fuzzy_control_active
8.953,04:01:27.985,1,1.9487,0.0000,0.0049,0.0000,2.9887,0.0049,0.5602,0.0000,0.5602,0.0000,1,fuzzy_control_active
9.053,04:01:28.085,1,1.9309,-0.1846,0.0049,0.0000,2.9709,0.0049,0.5432,0.0000,0.5603,0.0000,1,fuzzy_control_active
9.153,04:01:28.185,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5494,0.0000,0.5432,0.0000,1,fuzzy_control_active
9.253,04:01:28.285,1,1.8889,-0.4696,0.0049,0.0000,2.9289,0.0049,0.5231,0.0000,0.5231,0.0000,1,fuzzy_control_active
9.353,04:01:28.385,1,1.9309,0.4508,0.0049,0.0000,2.9709,0.0049,0.5476,0.0000,0.5476,0.0000,1,fuzzy_control_active
9.453,04:01:28.485,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5515,0.0000,0.5515,0.0000,1,fuzzy_control_active
9.553,04:01:28.585,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5535,0.0000,0.5535,0.0000,1,fuzzy_control_active
9.653,04:01:28.685,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5545,0.0000,0.5545,0.0000,1,fuzzy_control_active
9.753,04:01:28.785,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5550,0.0000,0.5550,0.0000,1,fuzzy_control_active
9.853,04:01:28.885,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5552,0.0000,0.5552,0.0000,1,fuzzy_control_active
9.953,04:01:28.985,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5554,0.0000,0.5554,0.0000,1,fuzzy_control_active
10.053,04:01:29.085,1,1.9309,0.0000,0.0068,0.0205,2.9709,0.0068,0.5533,-0.2201,0.5533,-0.2201,1,fuzzy_control_active
10.153,04:01:29.185,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5541,-0.0022,0.5527,-0.0220,1,fuzzy_control_active
10.253,04:01:29.285,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5548,-0.0002,0.5541,-0.0022,1,fuzzy_control_active
10.353,04:01:29.385,1,1.9487,0.1987,0.0049,0.0000,2.9887,0.0049,0.5634,-0.0000,0.5548,-0.0002,1,fuzzy_control_active
10.453,04:01:29.485,1,1.9309,-0.1885,0.0049,0.0000,2.9709,0.0049,0.5446,-0.0000,0.5446,-0.0000,1,fuzzy_control_active
10.553,04:01:29.585,1,1.9487,0.2111,0.0049,0.0000,2.9887,0.0049,0.5585,-0.0000,0.5585,-0.0000,1,fuzzy_control_active
10.653,04:01:29.685,1,1.9487,0.0000,-0.2306,-1.0000,2.9887,-0.2306,0.5444,1.8000,0.5444,1.8000,1,fuzzy_control_active
10.753,04:01:29.785,1,1.9487,0.0000,-0.2365,-0.0590,2.9887,-0.2365,0.5246,1.5582,0.5246,1.5582,1,fuzzy_control_active
10.853,04:01:29.885,1,1.9309,-0.1892,-0.2365,0.0000,2.9709,-0.2365,0.5014,0.9392,0.5014,0.9392,1,fuzzy_control_active
10.953,04:01:29.985,1,1.9487,0.1970,-0.2365,0.0000,2.9887,-0.2365,0.5161,1.0445,0.5161,1.0445,1,fuzzy_control_active
11.053,04:01:30.085,1,1.9309,-0.1889,-0.2384,-0.0206,2.9709,-0.2384,0.4914,1.1905,0.4914,1.1905,1,fuzzy_control_active
11.153,04:01:30.185,1,1.9309,0.0000,-0.2384,0.0000,2.9709,-0.2384,0.5057,0.8338,0.5057,0.8338,1,fuzzy_control_active
11.253,04:01:30.285,1,1.9487,0.1942,-0.2287,0.1061,2.9887,-0.2287,0.5165,0.5524,0.5165,0.5524,1,fuzzy_control_active
11.353,04:01:30.385,1,1.9487,0.0000,-0.1917,0.3995,2.9887,-0.1917,0.5340,0.0552,0.5340,0.0552,1,fuzzy_control_active
11.453,04:01:30.485,1,1.9487,0.0000,-0.0944,0.9495,2.9887,-0.0944,0.5366,0.0055,0.5366,0.0055,1,fuzzy_control_active
11.553,04:01:30.585,1,1.5778,-2.0800,-0.0224,0.6590,2.6178,-0.0224,0.4259,0.0006,0.4259,0.0006,1,fuzzy_control_active
11.653,04:01:30.685,1,1.5778,0.0000,0.0049,0.2812,2.6178,0.0049,0.4455,-0.1210,0.4455,-0.1210,1,fuzzy_control_active
11.753,04:01:30.785,1,1.1195,-2.0800,0.0185,0.1442,2.1595,0.0185,0.4114,-0.5117,0.5227,-0.0121,1,fuzzy_control_active
11.853,04:01:30.885,1,0.7800,-2.0800,0.0516,0.3431,1.8200,0.0516,0.2807,-0.4036,0.4114,-0.5117,1,fuzzy_control_active
11.953,04:01:30.985,1,0.7016,-0.8095,0.1022,0.5225,1.7416,0.1022,0.2488,-1.0834,0.2807,-0.4036,1,fuzzy_control_active
12.053,04:01:31.085,1,0.6522,-0.5212,0.1100,0.0823,1.6922,0.1100,0.2284,-0.9680,0.2488,-1.0834,1,fuzzy_control_active
12.153,04:01:31.185,1,0.6206,-0.3379,0.1197,0.1039,1.6606,0.1197,0.2167,-0.9613,0.2167,-0.9613,1,fuzzy_control_active
12.253,04:01:31.285,1,0.5823,-0.4091,0.1723,0.5619,1.6223,0.1723,0.2041,-0.9479,0.2041,-0.9479,1,fuzzy_control_active
12.353,04:01:31.385,1,1.0964,2.0800,0.1664,-0.0564,2.1364,0.1664,0.4021,-1.8948,0.4021,-1.8948,1,fuzzy_control_active
12.453,04:01:31.485,1,1.0400,-0.5473,0.1567,-0.0945,2.0800,0.1567,0.3510,-1.4956,0.3510,-1.4956,1,fuzzy_control_active
12.553,04:01:31.585,1,1.0073,-0.3378,0.1489,-0.0802,2.0473,0.1489,0.3135,-1.0613,0.3135,-1.0613,1,fuzzy_control_active
12.653,04:01:31.685,1,0.7100,-2.0800,0.1333,-0.1598,1.7500,0.1333,0.2194,-0.3551,0.2194,-0.3551,1,fuzzy_control_active
12.753,04:01:31.785,1,1.1549,2.0800,0.1333,0.0000,2.1949,0.1333,0.4097,-1.8355,0.4097,-1.8355,1,fuzzy_control_active
12.853,04:01:31.885,1,1.4516,2.0800,0.1236,-0.1119,2.4916,0.1236,0.5049,-1.7731,0.5049,-1.7731,1,fuzzy_control_active
12.953,04:01:31.985,1,1.9309,2.0800,0.0944,-0.3108,2.9709,0.0944,0.5524,-0.1773,0.5524,-0.1773,1,fuzzy_control_active
13.053,04:01:32.085,1,1.9309,0.0000,0.0516,-0.4440,2.9709,0.0516,0.5430,-0.0177,0.5430,-0.0177,1,fuzzy_control_active
13.153,04:01:32.186,1,1.9309,0.0000,0.0049,-0.4916,2.9709,0.0049,0.5483,-0.0018,0.5483,-0.0018,1,fuzzy_control_active
13.253,04:01:32.285,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5519,-0.0002,0.5519,-0.0002,1,fuzzy_control_active
13.353,04:01:32.385,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5537,-0.0000,0.5537,-0.0000,1,fuzzy_control_active
13.453,04:01:32.486,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5546,-0.0000,0.5546,-0.0000,1,fuzzy_control_active
13.553,04:01:32.585,1,1.8407,-0.9809,0.0049,0.0000,2.8807,0.0049,0.5073,-0.0000,0.5073,-0.0000,1,fuzzy_control_active
13.653,04:01:32.685,1,1.1430,-2.0800,0.0049,0.0000,2.1830,0.0049,0.4037,-0.0302,0.4037,-0.0302,1,fuzzy_control_active
13.753,04:01:32.785,1,1.3567,2.0800,0.0049,0.0000,2.3967,0.0049,0.5018,-0.1153,0.5018,-0.1153,1,fuzzy_control_active
13.853,04:01:32.885,1,1.2156,-1.2544,0.0049,-0.0213,2.2556,0.0049,0.3884,-0.0482,0.4406,-0.3703,1,fuzzy_control_active
13.953,04:01:32.985,1,1.0964,-1.3610,-0.0924,-1.0000,2.1364,-0.0924,0.3549,1.7952,0.3549,1.7952,1,fuzzy_control_active
14.053,04:01:33.085,1,1.0623,-0.3435,-0.1158,-0.2356,2.1023,-0.1158,0.3345,1.9795,0.3549,1.7952,1,fuzzy_control_active
14.153,04:01:33.185,1,1.0623,0.0000,-0.1314,-0.1638,2.1023,-0.1314,0.3232,1.9740,0.3232,1.9740,1,fuzzy_control_active
14.253,04:01:33.285,1,1.0400,-0.2334,-0.1508,-0.2039,2.0800,-0.1508,0.3116,1.9974,0.3116,1.9974,1,fuzzy_control_active
14.353,04:01:33.385,1,0.9647,-0.8105,-0.1547,-0.0419,2.0047,-0.1547,0.2846,1.1638,0.2846,1.1638,1,fuzzy_control_active
14.453,04:01:33.485,1,0.7271,-2.0800,-0.1606,-0.0615,1.7671,-0.1606,0.2051,0.3809,0.2051,0.3809,1,fuzzy_control_active
14.553,04:01:33.585,1,0.6363,-0.8996,-0.1664,-0.0578,1.6763,-0.1664,0.2031,0.8632,0.2031,0.8632,1,fuzzy_control_active
14.653,04:01:33.685,1,0.6206,-0.1637,-0.1158,0.5273,1.6606,-0.1158,0.2030,0.8567,0.2030,0.8567,1,fuzzy_control_active
14.753,04:01:33.785,1,0.9647,2.0800,-0.0496,0.6790,2.0047,-0.0496,0.3566,-0.5965,0.3566,-0.5965,1,fuzzy_control_active
14.853,04:01:33.885,1,0.7710,-2.0504,0.0049,0.5768,1.8110,0.0049,0.2566,-0.5369,0.2566,-0.5369,1,fuzzy_control_active
14.953,04:01:33.985,1,1.4793,2.0800,0.0049,0.0000,2.5193,0.0049,0.4283,-0.1650,0.4283,-0.1650,1,fuzzy_control_active
15.053,04:01:34.085,1,1.8018,2.0800,0.0068,0.0210,2.8418,0.0068,0.5142,-0.2783,0.5142,-0.2783,1,fuzzy_control_active
15.153,04:01:34.185,1,1.9309,1.4785,0.0049,-0.0223,2.9709,0.0049,0.5571,-0.0278,0.5571,-0.0278,1,fuzzy_control_active
15.253,04:01:34.285,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5563,-0.0028,0.5563,-0.0028,1,fuzzy_control_active
15.353,04:01:34.385,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5559,-0.0003,0.5559,-0.0003,1,fuzzy_control_active
15.453,04:01:34.485,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5557,-0.0000,0.5557,-0.0000,1,fuzzy_control_active
15.553,04:01:34.585,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5556,-0.0000,0.5556,-0.0000,1,fuzzy_control_active
15.653,04:01:34.685,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5555,-0.0000,0.5555,-0.0000,1,fuzzy_control_active
15.753,04:01:34.785,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5555,-0.0000,0.5555,-0.0000,1,fuzzy_control_active
15.853,04:01:34.885,1,1.9309,0.0000,0.0068,0.0198,2.9709,0.0068,0.5534,-0.2207,0.5555,-0.0000,1,fuzzy_control_active
15.953,04:01:34.985,1,1.9309,0.0000,0.1762,1.0000,2.9709,0.1762,0.5552,-1.8221,0.5534,-0.2207,1,fuzzy_control_active
16.053,04:01:35.085,1,1.9309,0.0000,0.1781,0.0209,2.9709,0.1781,0.5548,-0.4896,0.5548,-0.4896,1,fuzzy_control_active
16.153,04:01:35.185,1,1.9309,0.0000,0.1800,0.0212,2.9709,0.1800,0.5547,-0.3592,0.5547,-0.3592,1,fuzzy_control_active
16.253,04:01:35.285,1,1.9309,0.0000,0.1820,0.0210,2.9709,0.1820,0.5546,-0.3438,0.5546,-0.3438,1,fuzzy_control_active
16.353,04:01:35.385,1,1.9309,0.0000,0.1820,0.0000,2.9709,0.1820,0.5558,-0.0344,0.5558,-0.0344,1,fuzzy_control_active
16.453,04:01:35.485,1,1.9309,0.0000,0.1839,0.0212,2.9709,0.1839,0.5551,-0.3143,0.5551,-0.3143,1,fuzzy_control_active
16.553,04:01:35.585,1,1.9309,0.0000,0.1723,-0.1297,2.9709,0.1723,0.5506,-0.0314,0.5506,-0.0314,1,fuzzy_control_active
16.653,04:01:35.685,1,1.9309,0.0000,0.1431,-0.2929,2.9709,0.1431,0.5480,-0.0031,0.5480,-0.0031,1,fuzzy_control_active
16.753,04:01:35.785,1,1.9309,0.0000,0.1158,-0.2855,2.9709,0.1158,0.5466,-0.0003,0.5466,-0.0003,1,fuzzy_control_active
16.853,04:01:35.885,1,1.9309,0.0000,0.0049,-1.0000,2.9709,0.0049,0.5511,-0.0000,0.5511,-0.0000,1,fuzzy_control_active
16.953,04:01:35.985,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5533,-0.0000,0.5533,-0.0000,1,fuzzy_control_active
17.053,04:01:36.085,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5544,-0.0000,0.5544,-0.0000,1,fuzzy_control_active
17.153,04:01:36.185,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5549,-0.0000,0.5549,-0.0000,1,fuzzy_control_active
17.253,04:01:36.285,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5552,-0.0000,0.5552,-0.0000,1,fuzzy_control_active
17.353,04:01:36.385,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5554,-0.0000,0.5554,-0.0000,1,fuzzy_control_active
17.453,04:01:36.485,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5554,-0.0000,0.5554,-0.0000,1,fuzzy_control_active
17.553,04:01:36.585,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5555,-0.0000,0.5555,-0.0000,1,fuzzy_control_active
17.653,04:01:36.685,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5555,-0.0000,0.5555,-0.0000,1,fuzzy_control_active
17.753,04:01:36.785,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5555,-0.0000,0.5555,-0.0000,1,fuzzy_control_active
17.853,04:01:36.885,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5555,-0.0000,0.5555,-0.0000,1,fuzzy_control_active
17.953,04:01:36.985,1,1.9309,0.0000,-0.1294,-1.0000,2.9709,-0.1294,0.5547,1.8000,0.5547,1.8000,1,fuzzy_control_active
18.053,04:01:37.085,1,1.9309,0.0000,-0.1216,0.0824,2.9709,-0.1216,0.5497,0.1800,0.5497,0.1800,1,fuzzy_control_active
18.153,04:01:37.185,1,1.9309,0.0000,-0.1080,0.1428,2.9709,-0.1080,0.5441,0.0180,0.5441,0.0180,1,fuzzy_control_active
18.253,04:01:37.285,1,1.9309,0.0000,-0.0963,0.1254,2.9709,-0.0963,0.5397,0.0018,0.5397,0.0018,1,fuzzy_control_active
18.353,04:01:37.385,1,1.9309,0.0000,-0.0788,0.1747,2.9709,-0.0788,0.5353,0.0002,0.5353,0.0002,1,fuzzy_control_active
18.453,04:01:37.485,1,1.9309,0.0000,-0.0535,0.2456,2.9709,-0.0535,0.5353,0.0000,0.5353,0.0000,1,fuzzy_control_active
