timestamp,datetime,road_detected,e_d,e_d_dot,e_l,e_l_dot,y_ground,x_ground,fuzzy_v,fuzzy_omega,cmd_v,cmd_omega,avoidance_enabled,system_status
3.350,08:06:57.427,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
3.450,08:06:57.527,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
3.550,08:06:57.627,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
3.650,08:06:57.727,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
3.750,08:06:57.827,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
3.850,08:06:57.927,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
3.950,08:06:58.027,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
4.050,08:06:58.127,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
4.150,08:06:58.227,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
4.250,08:06:58.327,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
4.350,08:06:58.427,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
4.450,08:06:58.527,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
4.550,08:06:58.627,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
4.650,08:06:58.727,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
4.750,08:06:58.827,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
4.850,08:06:58.927,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
4.950,08:06:59.027,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
5.050,08:06:59.127,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
5.150,08:06:59.227,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
5.250,08:06:59.327,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
5.350,08:06:59.427,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
5.450,08:06:59.527,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
5.550,08:06:59.627,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
5.650,08:06:59.727,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
5.750,08:06:59.827,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
5.850,08:06:59.927,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
5.950,08:07:00.027,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
6.050,08:07:00.127,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
6.150,08:07:00.227,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
6.250,08:07:00.327,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
6.350,08:07:00.427,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
6.450,08:07:00.527,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
6.550,08:07:00.627,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
6.650,08:07:00.727,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
6.750,08:07:00.827,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
6.850,08:07:00.927,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
6.950,08:07:01.027,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
7.050,08:07:01.127,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
7.150,08:07:01.227,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
7.250,08:07:01.327,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
7.350,08:07:01.427,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
7.450,08:07:01.527,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
7.550,08:07:01.627,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
7.650,08:07:01.727,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
7.750,08:07:01.827,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
7.850,08:07:01.927,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
7.950,08:07:02.027,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
8.050,08:07:02.127,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
8.150,08:07:02.227,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
8.250,08:07:02.327,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
8.350,08:07:02.427,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
8.450,08:07:02.527,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
8.550,08:07:02.627,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,1,fuzzy_control_active
8.650,08:07:02.727,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5213,0.0000,0.5213,0.0000,1,fuzzy_control_active
8.750,08:07:02.827,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5213,0.0000,0.5213,0.0000,1,fuzzy_control_active
8.850,08:07:02.927,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5213,0.0000,0.5213,0.0000,1,fuzzy_control_active
8.950,08:07:03.027,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5213,0.0000,0.5213,0.0000,1,fuzzy_control_active
9.050,08:07:03.127,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5213,0.0000,0.5213,0.0000,1,fuzzy_control_active
9.150,08:07:03.227,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5213,0.0000,0.5213,0.0000,1,fuzzy_control_active
9.250,08:07:03.327,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5213,0.0000,0.5213,0.0000,1,fuzzy_control_active
9.350,08:07:03.427,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5213,0.0000,0.5213,0.0000,1,fuzzy_control_active
9.451,08:07:03.528,1,1.9309,0.0000,0.0068,0.0178,2.9709,0.0068,0.5209,-0.0319,0.5209,-0.0319,1,fuzzy_control_active
9.550,08:07:03.627,1,1.9309,0.0000,0.0049,-0.0186,2.9709,0.0049,0.5206,0.0269,0.5206,0.0269,1,fuzzy_control_active
9.650,08:07:03.727,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5208,0.0054,0.5208,0.0054,1,fuzzy_control_active
9.750,08:07:03.827,1,1.9487,0.1807,0.0049,0.0000,2.9887,0.0049,0.5240,0.0002,0.5210,0.0011,1,fuzzy_control_active
9.850,08:07:03.927,1,1.9309,-0.1847,0.0049,0.0000,2.9709,0.0049,0.5176,0.0000,0.5240,0.0002,1,fuzzy_control_active
9.950,08:07:04.027,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5187,0.0000,0.5176,0.0000,1,fuzzy_control_active
10.050,08:07:04.127,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5195,0.0000,0.5187,0.0000,1,fuzzy_control_active
10.150,08:07:04.227,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5200,0.0000,0.5195,0.0000,1,fuzzy_control_active
10.250,08:07:04.327,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5204,0.0000,0.5200,0.0000,1,fuzzy_control_active
10.350,08:07:04.427,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5207,0.0000,0.5204,0.0000,1,fuzzy_control_active
10.450,08:07:04.527,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5209,0.0000,0.5207,0.0000,1,fuzzy_control_active
10.550,08:07:04.627,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5210,0.0000,0.5209,0.0000,1,fuzzy_control_active
10.650,08:07:04.727,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5211,0.0000,0.5210,0.0000,1,fuzzy_control_active
10.750,08:07:04.827,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5212,0.0000,0.5211,0.0000,1,fuzzy_control_active
10.850,08:07:04.927,1,1.9309,0.0000,0.0068,0.0199,2.9709,0.0068,0.5207,-0.0353,0.5212,0.0000,1,fuzzy_control_active
10.950,08:07:05.027,1,1.9309,0.0000,0.0049,-0.0202,2.9709,0.0049,0.5204,0.0288,0.5207,-0.0353,1,fuzzy_control_active
11.050,08:07:05.127,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5207,0.0058,0.5204,0.0288,1,fuzzy_control_active
11.150,08:07:05.227,1,1.9309,0.0000,-0.1138,-1.0000,2.9709,-0.1138,0.4874,1.2812,0.5207,0.0058,1,fuzzy_control_active
11.250,08:07:05.327,1,1.9309,0.0000,-0.1138,0.0000,2.9709,-0.1138,0.4641,0.7362,0.4641,0.7362,1,fuzzy_control_active
11.350,08:07:05.427,1,1.9309,0.0000,-0.1119,0.0206,2.9709,-0.1119,0.4469,0.6272,0.4469,0.6272,1,fuzzy_control_active
11.450,08:07:05.527,1,1.9487,0.1880,-0.1119,0.0000,2.9887,-0.1119,0.4399,0.6054,0.4399,0.6054,1,fuzzy_control_active
11.550,08:07:05.627,1,1.9309,-0.1910,-0.1100,0.0209,2.9709,-0.1100,0.4215,0.6011,0.4215,0.6011,1,fuzzy_control_active
11.650,08:07:05.727,1,1.9309,0.0000,-0.1080,0.0203,2.9709,-0.1080,0.4166,0.6002,0.4166,0.6002,1,fuzzy_control_active
11.750,08:07:05.827,1,1.9309,0.0000,-0.1022,0.0690,2.9709,-0.1022,0.4113,0.6000,0.4113,0.6000,1,fuzzy_control_active
11.850,08:07:05.927,1,1.9309,0.0000,-0.0847,0.1487,2.9709,-0.0847,0.4046,0.6000,0.4046,0.6000,1,fuzzy_control_active
11.950,08:07:06.027,1,1.7336,-2.0800,-0.0204,0.6787,2.7736,-0.0204,0.3948,-0.3600,0.3948,-0.3600,1,fuzzy_control_active
12.050,08:07:06.127,1,1.6631,-0.7450,0.0068,0.2882,2.7031,0.0068,0.4164,-0.3275,0.4164,-0.3275,1,fuzzy_control_active
12.150,08:07:06.227,1,1.6204,-0.4446,0.0049,-0.0203,2.6604,0.0049,0.4299,-0.0097,0.4299,-0.0097,1,fuzzy_control_active
12.250,08:07:06.327,1,1.5636,-0.5654,0.0146,0.0968,2.6036,0.0146,0.4362,-0.1380,0.4362,-0.1380,1,fuzzy_control_active
12.350,08:07:06.427,1,1.6204,0.4884,0.0613,0.4012,2.6604,0.0613,0.4484,-0.5349,0.4484,-0.5349,1,fuzzy_control_active
12.450,08:07:06.527,1,1.1079,-2.0800,0.0808,0.1888,2.1479,0.0808,0.3679,-0.9870,0.3679,-0.9870,1,fuzzy_control_active
12.550,08:07:06.627,1,1.2531,1.4904,0.1139,0.3397,2.2931,0.1139,0.3814,-1.1467,0.3814,-1.1467,1,fuzzy_control_active
12.650,08:07:06.727,1,0.6932,-2.0800,0.1256,0.1304,1.7332,0.1256,0.2880,-0.9836,0.2880,-0.9836,1,fuzzy_control_active
12.750,08:07:06.827,1,1.1079,2.0800,0.1256,0.0000,2.1479,0.1256,0.3366,-0.6767,0.3366,-0.6767,1,fuzzy_control_active
12.850,08:07:06.927,1,1.1789,0.7345,0.1684,0.4430,2.2189,0.1684,0.3229,-1.2639,0.3229,-1.2639,1,fuzzy_control_active
12.950,08:07:07.027,1,1.0290,-1.5233,0.1586,-0.0989,2.0690,0.1586,0.2713,-0.7768,0.2713,-0.7768,1,fuzzy_control_active
13.050,08:07:07.127,1,1.3835,2.0800,0.1080,-0.4793,2.4235,0.1080,0.3249,-0.6354,0.3249,-0.6354,1,fuzzy_control_active
13.150,08:07:07.227,1,1.8654,2.0800,0.0555,-0.5330,2.9054,0.0555,0.3856,0.1346,0.3856,0.1346,1,fuzzy_control_active
13.250,08:07:07.327,1,1.2405,-2.0800,0.0419,-0.1419,2.2805,0.0419,0.3659,0.2175,0.3659,0.2175,1,fuzzy_control_active
13.350,08:07:07.427,1,1.1549,-0.8765,0.0204,-0.2192,2.1949,0.0204,0.3664,0.2692,0.3664,0.2692,1,fuzzy_control_active
13.450,08:07:07.527,1,1.9309,2.0800,0.0049,-0.1611,2.9709,0.0049,0.4215,0.2396,0.4215,0.2396,1,fuzzy_control_active
13.550,08:07:07.627,1,1.9309,0.0000,0.0068,0.0196,2.9709,0.0068,0.4510,0.0130,0.4510,0.0130,1,fuzzy_control_active
13.650,08:07:07.727,1,1.9309,0.0000,0.0049,-0.0203,2.9709,0.0049,0.4716,0.0386,0.4716,0.0386,1,fuzzy_control_active
13.750,08:07:07.827,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.4865,0.0077,0.4865,0.0077,1,fuzzy_control_active
13.850,08:07:07.927,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.4970,0.0015,0.4970,0.0015,1,fuzzy_control_active
13.950,08:07:08.027,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5043,0.0003,0.5043,0.0003,1,fuzzy_control_active
14.050,08:07:08.127,1,1.8532,-0.8183,0.0049,0.0000,2.8932,0.0049,0.4925,0.0001,0.4925,0.0001,1,fuzzy_control_active
14.150,08:07:08.227,1,1.9309,0.8669,0.0049,0.0000,2.9709,0.0049,0.5060,0.0000,0.5060,0.0000,1,fuzzy_control_active
14.250,08:07:08.327,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5106,0.0000,0.5106,0.0000,1,fuzzy_control_active
14.350,08:07:08.427,1,1.8773,-0.1223,0.0049,0.0000,2.9173,0.0049,0.5014,0.0000,0.5022,0.0000,1,fuzzy_control_active
14.450,08:07:08.527,1,1.8532,-0.2514,0.0049,0.0000,2.8932,0.0049,0.4974,0.0000,0.5014,0.0000,1,fuzzy_control_active
14.550,08:07:08.627,1,1.8407,-0.1259,0.0049,0.0000,2.8807,0.0049,0.4962,0.0000,0.4974,0.0000,1,fuzzy_control_active
14.650,08:07:08.727,1,1.8018,-0.3845,0.0068,0.0192,2.8418,0.0068,0.4903,-0.0390,0.4962,0.0000,1,fuzzy_control_active
14.750,08:07:08.827,1,1.8018,-0.3845,0.0068,0.0192,2.8418,0.0068,0.4903,-0.0390,0.4903,-0.0390,1,fuzzy_control_active
14.850,08:07:08.927,1,1.8018,0.0000,0.0049,-0.0162,2.8418,0.0049,0.4922,0.0215,0.4922,0.0215,1,fuzzy_control_active
14.950,08:07:09.027,1,1.7884,-0.1448,0.0049,0.0000,2.8284,0.0049,0.4935,0.0043,0.4935,0.0043,1,fuzzy_control_active
15.050,08:07:09.127,1,1.7749,-0.1383,0.0068,0.0199,2.8149,0.0068,0.4881,-0.0535,0.4908,0.0009,1,fuzzy_control_active
15.150,08:07:09.227,1,1.7749,-0.1383,0.0068,0.0199,2.8149,0.0068,0.4881,-0.0535,0.4881,-0.0535,1,fuzzy_control_active
15.250,08:07:09.327,1,1.7475,-0.3000,0.0049,0.0000,2.7875,0.0049,0.4843,0.0046,0.4892,0.0228,1,fuzzy_control_active
15.350,08:07:09.427,1,1.7336,-0.1401,0.0049,0.0000,2.7736,0.0049,0.4819,0.0009,0.4843,0.0046,1,fuzzy_control_active
15.450,08:07:09.527,1,1.6773,-0.5612,0.0049,0.0000,2.7173,0.0049,0.4770,0.0002,0.4819,0.0009,1,fuzzy_control_active
15.550,08:07:09.627,1,1.6489,-0.2868,0.0049,0.0000,2.6889,0.0049,0.4727,0.0000,0.4770,0.0002,1,fuzzy_control_active
15.650,08:07:09.727,1,1.6062,-0.4228,0.0049,0.0000,2.6462,0.0049,0.4682,0.0000,0.4727,0.0000,1,fuzzy_control_active
15.750,08:07:09.827,1,1.6062,-0.4228,0.0049,0.0000,2.6462,0.0049,0.4682,0.0000,0.4682,0.0000,1,fuzzy_control_active
15.850,08:07:09.927,1,1.5636,-0.3479,0.0535,0.3972,2.6036,0.0535,0.4583,-0.3726,0.4583,-0.3726,1,fuzzy_control_active
15.951,08:07:10.028,1,1.5353,-0.2196,0.0594,0.0453,2.5753,0.0594,0.4292,-0.5190,0.4292,-0.5190,1,fuzzy_control_active
16.050,08:07:10.127,1,1.4932,-0.4231,0.0535,-0.0587,2.5332,0.0535,0.4138,-0.0503,0.4138,-0.0503,1,fuzzy_control_active
16.150,08:07:10.227,1,1.4516,-0.4143,0.0477,-0.0581,2.4916,0.0477,0.4096,0.1224,0.4096,0.1224,1,fuzzy_control_active
16.250,08:07:10.327,1,1.4241,-0.2979,0.0399,-0.0845,2.4641,0.0399,0.4048,0.1878,0.4048,0.1878,1,fuzzy_control_active
16.350,08:07:10.427,1,1.3567,-0.7231,0.0302,-0.1044,2.3967,0.0302,0.4006,0.2016,0.4006,0.2016,1,fuzzy_control_active
16.450,08:07:10.527,1,1.3835,0.2735,-0.0516,-0.8365,2.4235,-0.0516,0.4094,0.5600,0.4094,0.5600,1,fuzzy_control_active
16.550,08:07:10.627,1,0.9337,-2.0800,-0.0847,-0.3580,1.9737,-0.0847,0.3194,1.0161,0.3194,1.0161,1,fuzzy_control_active
16.650,08:07:10.727,1,1.2913,2.0800,-0.1061,-0.2120,2.3313,-0.1061,0.3586,1.0503,0.3586,1.0503,1,fuzzy_control_active
16.750,08:07:10.827,1,1.3435,0.5705,-0.1100,-0.0426,2.3835,-0.1100,0.3487,0.8154,0.3487,0.8154,1,fuzzy_control_active
16.850,08:07:10.927,1,1.2913,-0.5656,-0.0866,0.2532,2.3313,-0.0866,0.3191,0.6431,0.3191,0.6431,1,fuzzy_control_active
16.950,08:07:11.027,1,0.7982,-1.5457,-0.0321,0.3095,1.8382,-0.0321,0.2495,-0.2400,0.2676,0.1411,1,fuzzy_control_active
17.050,08:07:11.127,1,1.9211,2.0800,0.0068,0.3916,2.9611,0.0068,0.2495,-0.2400,0.2495,-0.2400,1,fuzzy_control_active
17.150,08:07:11.227,1,1.9487,0.2702,0.0049,-0.0191,2.9887,0.0049,0.3397,-0.3828,0.3397,-0.3828,1,fuzzy_control_active
17.250,08:07:11.327,1,1.9487,0.2702,0.0049,-0.0191,2.9887,0.0049,0.3975,-0.0324,0.3975,-0.0324,1,fuzzy_control_active
17.350,08:07:11.427,1,1.9309,-0.1547,0.0049,0.0000,2.9709,0.0049,0.4298,-0.0065,0.4298,-0.0065,1,fuzzy_control_active
17.450,08:07:11.527,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.4572,-0.0013,0.4572,-0.0013,1,fuzzy_control_active
17.550,08:07:11.627,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.4765,-0.0003,0.4765,-0.0003,1,fuzzy_control_active
17.650,08:07:11.727,1,1.9309,0.0000,0.0068,0.0000,2.9709,0.0068,0.4895,-0.0337,0.4895,-0.0337,1,fuzzy_control_active
17.750,08:07:11.827,1,1.9309,0.0000,0.0146,0.0787,2.9709,0.0146,0.5042,-0.1163,0.4990,-0.0067,1,fuzzy_control_active
17.850,08:07:11.927,1,1.9309,0.0000,0.0049,-0.0954,2.9709,0.0049,0.5042,-0.1163,0.5042,-0.1163,1,fuzzy_control_active
17.950,08:07:12.027,1,1.9309,0.0000,0.0068,0.0195,2.9709,0.0068,0.5076,0.1093,0.5076,0.1093,1,fuzzy_control_active
18.050,08:07:12.127,1,1.9309,0.0000,0.0068,0.0000,2.9709,0.0068,0.5112,-0.0129,0.5112,-0.0129,1,fuzzy_control_active
18.150,08:07:12.227,1,1.9309,0.0000,0.0068,0.0000,2.9709,0.0068,0.5142,-0.0026,0.5142,-0.0026,1,fuzzy_control_active
18.250,08:07:12.327,1,1.9309,0.0000,0.0049,-0.0156,2.9709,0.0049,0.5160,0.0276,0.5160,0.0276,1,fuzzy_control_active
18.350,08:07:12.427,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5176,0.0055,0.5176,0.0055,1,fuzzy_control_active
18.450,08:07:12.527,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5187,0.0011,0.5187,0.0011,1,fuzzy_control_active
18.550,08:07:12.627,1,1.9309,0.0000,-0.0263,-0.3274,2.9709,-0.0263,0.5172,0.2875,0.5172,0.2875,1,fuzzy_control_active
