timestamp,datetime,road_detected,e_d,e_d_dot,e_l,e_l_dot,y_ground,x_ground,fuzzy_v,fuzzy_omega,cmd_v,cmd_omega,avoidance_enabled,system_status
11.159,23:28:07.362,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
11.259,23:28:07.462,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
11.359,23:28:07.562,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
11.459,23:28:07.662,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
11.559,23:28:07.762,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
11.659,23:28:07.862,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
11.759,23:28:07.962,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
11.859,23:28:08.062,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
11.959,23:28:08.162,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
12.059,23:28:08.262,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
12.159,23:28:08.362,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
12.259,23:28:08.462,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
12.359,23:28:08.562,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
12.459,23:28:08.662,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
12.559,23:28:08.762,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
12.659,23:28:08.862,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
12.759,23:28:08.962,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
12.859,23:28:09.062,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
12.959,23:28:09.162,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
13.059,23:28:09.262,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
13.159,23:28:09.362,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
13.259,23:28:09.462,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
13.359,23:28:09.562,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
13.459,23:28:09.662,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
13.559,23:28:09.762,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5213,0.0000,0.0000,0.0000,1,fuzzy_control_active
13.659,23:28:09.862,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5213,0.0000,0.5213,0.0000,1,fuzzy_control_active
13.759,23:28:09.962,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5213,0.0000,0.5213,0.0000,1,fuzzy_control_active
13.859,23:28:10.062,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5213,0.0000,0.5213,0.0000,1,fuzzy_control_active
13.959,23:28:10.162,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5213,0.0000,0.5213,0.0000,1,fuzzy_control_active
14.059,23:28:10.262,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5213,0.0000,0.5213,0.0000,1,fuzzy_control_active
14.159,23:28:10.362,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5213,0.0000,0.5213,0.0000,1,fuzzy_control_active
14.259,23:28:10.462,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5213,0.0000,0.5213,0.0000,1,fuzzy_control_active
14.359,23:28:10.562,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5213,0.0000,0.5213,0.0000,1,fuzzy_control_active
14.459,23:28:10.662,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5213,0.0000,0.5213,0.0000,1,fuzzy_control_active
14.559,23:28:10.762,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5213,0.0000,0.5213,0.0000,1,fuzzy_control_active
14.659,23:28:10.862,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5213,0.0000,0.5213,0.0000,1,fuzzy_control_active
14.759,23:28:10.962,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5213,0.0000,0.5213,0.0000,1,fuzzy_control_active
14.859,23:28:11.062,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5213,0.0000,0.5213,0.0000,1,fuzzy_control_active
14.959,23:28:11.162,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5213,0.0000,0.5213,0.0000,1,fuzzy_control_active
15.059,23:28:11.262,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5213,0.0000,0.5213,0.0000,1,fuzzy_control_active
15.159,23:28:11.362,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5213,0.0000,0.5213,0.0000,1,fuzzy_control_active
15.259,23:28:11.462,1,1.9309,0.0000,-0.0827,-1.0000,2.9709,-0.0827,0.4949,0.4200,0.4949,0.4200,1,fuzzy_control_active
15.359,23:28:11.562,1,1.9309,0.0000,-0.0847,-0.0212,2.9709,-0.0847,0.4740,0.4758,0.4740,0.4758,1,fuzzy_control_active
15.459,23:28:11.662,1,1.9309,0.0000,-0.0749,0.0969,2.9709,-0.0749,0.4613,0.4330,0.4613,0.4330,1,fuzzy_control_active
15.559,23:28:11.762,1,1.9309,0.0000,-0.0477,0.2954,2.9709,-0.0477,0.4708,0.2281,0.4708,0.2281,1,fuzzy_control_active
15.659,23:28:11.862,1,1.9309,0.0000,-0.0302,0.1925,2.9709,-0.0302,0.4793,0.0956,0.4793,0.0956,1,fuzzy_control_active
15.759,23:28:11.962,1,1.9309,0.0000,-0.1489,-1.0000,2.9709,-0.1489,0.4660,0.4869,0.4660,0.4869,1,fuzzy_control_active
15.859,23:28:12.062,1,1.9309,0.0000,-0.1411,0.0734,2.9709,-0.1411,0.4541,0.4909,0.4541,0.4909,1,fuzzy_control_active
15.959,23:28:12.162,1,1.9309,0.0000,-0.1197,0.2190,2.9709,-0.1197,0.4438,0.4936,0.4438,0.4936,1,fuzzy_control_active
16.059,23:28:12.262,1,1.9309,0.0000,-0.0691,0.5330,2.9709,-0.0691,0.4422,0.3633,0.4422,0.3633,1,fuzzy_control_active
16.159,23:28:12.362,1,1.9309,0.0000,0.0049,0.7827,2.9709,0.0049,0.4564,0.1043,0.4564,0.1043,1,fuzzy_control_active
16.259,23:28:12.462,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.4694,0.0730,0.4694,0.0730,1,fuzzy_control_active
16.359,23:28:12.562,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.4798,0.0511,0.4798,0.0511,1,fuzzy_control_active
16.459,23:28:12.662,1,1.9309,0.0000,0.0068,0.0212,2.9709,0.0068,0.4878,0.0241,0.4878,0.0241,1,fuzzy_control_active
16.559,23:28:12.762,1,1.9309,0.0000,0.0068,0.0000,2.9709,0.0068,0.4945,0.0169,0.4945,0.0169,1,fuzzy_control_active
16.659,23:28:12.862,1,1.9309,0.0000,0.0068,0.0000,2.9709,0.0068,0.4998,0.0118,0.4998,0.0118,1,fuzzy_control_active
16.759,23:28:12.962,1,1.5353,-2.0800,0.0049,-0.0204,2.5753,0.0049,0.4639,0.0197,0.4639,0.0197,1,fuzzy_control_active
16.859,23:28:13.062,1,1.3969,-1.3588,0.0049,0.0000,2.4369,0.0049,0.4462,0.0138,0.4462,0.0138,1,fuzzy_control_active
16.960,23:28:13.162,1,1.1789,-2.0800,0.0049,0.0000,2.2189,0.0049,0.4209,0.0097,0.4209,0.0097,1,fuzzy_control_active
17.059,23:28:13.262,1,1.0623,-1.2391,0.0107,0.0621,2.1023,0.0107,0.4023,-0.0285,0.4023,-0.0285,1,fuzzy_control_active
17.159,23:28:13.362,1,1.0290,-0.3368,0.0049,-0.0591,2.0690,0.0049,0.3841,0.0117,0.3841,0.0117,1,fuzzy_control_active
17.259,23:28:13.462,1,0.9337,-0.9711,0.0049,0.0000,1.9737,0.0049,0.3646,0.0082,0.3646,0.0082,1,fuzzy_control_active
17.359,23:28:13.562,1,0.9034,-0.3026,0.0068,0.0194,1.9434,0.0068,0.3456,-0.0082,0.3456,-0.0082,1,fuzzy_control_active
17.459,23:28:13.662,1,0.8738,-0.3014,0.0049,-0.0198,1.9138,0.0049,0.3294,0.0080,0.3294,0.0080,1,fuzzy_control_active
17.559,23:28:13.762,1,0.8449,-0.2943,0.0049,0.0000,1.8849,0.0049,0.3157,0.0056,0.3157,0.0056,1,fuzzy_control_active
17.660,23:28:13.862,1,0.7710,-0.3905,0.0049,0.0000,1.8110,0.0049,0.3034,0.0039,0.3034,0.0039,1,fuzzy_control_active
17.759,23:28:13.962,1,0.7357,-0.3724,0.0049,0.0000,1.7757,0.0049,0.2826,0.0019,0.2925,0.0027,1,fuzzy_control_active
17.859,23:28:14.062,1,0.7016,-0.3425,0.0049,0.0000,1.7416,0.0049,0.2735,0.0013,0.2826,0.0019,1,fuzzy_control_active
17.959,23:28:14.162,1,0.6603,-0.4134,0.0049,0.0000,1.7003,0.0049,0.2646,0.0009,0.2735,0.0013,1,fuzzy_control_active
18.059,23:28:14.262,1,0.6442,-0.1606,0.0049,0.0000,1.6842,0.0049,0.2561,0.0007,0.2646,0.0009,1,fuzzy_control_active
18.159,23:28:14.362,1,0.6128,-0.3224,0.0049,0.0000,1.6528,0.0049,0.2483,0.0005,0.2561,0.0007,1,fuzzy_control_active
18.259,23:28:14.462,1,0.5749,-0.3769,0.0049,0.0000,1.6149,0.0049,0.2395,0.0003,0.2483,0.0005,1,fuzzy_control_active
18.360,23:28:14.562,1,0.5383,-0.3750,0.0068,0.0200,1.5783,0.0068,0.2308,-0.0182,0.2395,0.0003,1,fuzzy_control_active
18.459,23:28:14.662,1,0.4961,-0.4509,0.0049,-0.0208,1.5361,0.0049,0.2156,-0.0028,0.2308,-0.0182,1,fuzzy_control_active
18.559,23:28:14.762,1,0.4690,-0.2588,0.0049,0.0000,1.5090,0.0049,0.2026,-0.0020,0.2156,-0.0028,1,fuzzy_control_active
18.659,23:28:14.862,1,0.4234,-0.4472,0.0146,0.0954,1.4634,0.0146,0.1855,-0.0283,0.2026,-0.0020,1,fuzzy_control_active
18.759,23:28:14.962,1,0.3922,-0.3557,0.0516,0.4212,1.4322,0.0516,0.1671,-0.0853,0.1855,-0.0283,1,fuzzy_control_active
18.859,23:28:15.062,1,0.3922,-0.3557,0.0516,0.4212,1.4322,0.0516,0.1671,-0.0853,0.1671,-0.0853,1,fuzzy_control_active
18.959,23:28:15.162,1,0.3861,-0.0481,0.0652,0.1071,1.4261,0.0652,0.1434,-0.1631,0.1434,-0.1631,1,fuzzy_control_active
19.059,23:28:15.262,1,0.3444,-0.3879,0.0691,0.0362,1.3844,0.0691,0.1227,-0.1998,0.1227,-0.1998,1,fuzzy_control_active
