timestamp,datetime,road_detected,e_d,e_d_dot,e_l,e_l_dot,y_ground,x_ground,fuzzy_v,fuzzy_omega,cmd_v,cmd_omega,avoidance_enabled,system_status
1.836,03:15:25.626,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
1.936,03:15:25.726,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
2.036,03:15:25.826,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
2.136,03:15:25.926,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
2.236,03:15:26.026,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
2.336,03:15:26.126,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
2.436,03:15:26.226,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
2.536,03:15:26.326,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
2.636,03:15:26.426,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
2.736,03:15:26.526,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
2.836,03:15:26.626,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
2.936,03:15:26.726,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
3.036,03:15:26.826,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
3.136,03:15:26.926,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
3.236,03:15:27.026,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
3.336,03:15:27.126,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
3.436,03:15:27.226,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
3.536,03:15:27.326,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
3.636,03:15:27.426,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
3.736,03:15:27.526,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
3.836,03:15:27.626,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
3.936,03:15:27.726,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
4.036,03:15:27.826,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
4.136,03:15:27.926,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
4.236,03:15:28.025,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
4.336,03:15:28.126,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
4.436,03:15:28.226,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
4.536,03:15:28.326,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
4.636,03:15:28.426,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
4.736,03:15:28.526,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
4.836,03:15:28.626,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
4.936,03:15:28.726,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
5.036,03:15:28.826,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
5.136,03:15:28.926,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
5.236,03:15:29.026,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
5.336,03:15:29.126,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
5.436,03:15:29.226,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
5.536,03:15:29.326,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
5.636,03:15:29.426,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
5.736,03:15:29.526,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
5.836,03:15:29.626,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
5.936,03:15:29.726,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
6.036,03:15:29.826,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
6.136,03:15:29.926,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
6.236,03:15:30.026,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
6.336,03:15:30.126,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
6.436,03:15:30.226,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
6.536,03:15:30.326,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
6.636,03:15:30.426,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
6.736,03:15:30.526,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
6.836,03:15:30.626,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
6.936,03:15:30.726,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
7.036,03:15:30.826,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
7.136,03:15:30.926,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
7.236,03:15:31.026,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
7.336,03:15:31.126,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
7.436,03:15:31.226,1,1.9309,0.0000,0.1839,0.0000,2.9709,0.1839,0.0000,0.0000,0.0000,0.0000,0,unknown
7.536,03:15:31.326,1,1.9309,0.0000,0.1839,0.0000,2.9709,0.1839,0.0000,0.0000,0.0000,0.0000,0,unknown
7.636,03:15:31.426,1,1.9309,0.0000,0.1839,0.0000,2.9709,0.1839,0.0000,0.0000,0.0000,0.0000,0,unknown
7.736,03:15:31.526,1,1.9309,0.0000,0.1839,0.0000,2.9709,0.1839,0.0000,0.0000,0.0000,0.0000,0,unknown
7.836,03:15:31.626,1,1.9309,0.0000,0.1839,0.0000,2.9709,0.1839,0.0000,0.0000,0.0000,0.0000,0,unknown
7.936,03:15:31.726,1,1.9309,0.0000,0.1839,0.0000,2.9709,0.1839,0.0000,0.0000,0.0000,0.0000,0,unknown
8.036,03:15:31.826,1,1.9309,0.0000,0.1839,0.0000,2.9709,0.1839,0.0000,0.0000,0.0000,0.0000,0,unknown
8.136,03:15:31.926,1,1.9309,0.0000,0.1839,0.0000,2.9709,0.1839,0.0000,0.0000,0.0000,0.0000,0,unknown
8.236,03:15:32.026,1,1.9309,0.0000,0.1839,0.0000,2.9709,0.1839,0.0000,0.0000,0.0000,0.0000,0,unknown
8.336,03:15:32.126,1,1.9309,0.0000,0.1839,0.0000,2.9709,0.1839,0.0000,0.0000,0.0000,0.0000,0,unknown
8.436,03:15:32.226,1,1.9309,0.0000,0.1839,0.0000,2.9709,0.1839,0.0000,0.0000,0.0000,0.0000,0,unknown
8.536,03:15:32.326,1,1.9309,0.0000,0.1839,0.0000,2.9709,0.1839,0.0000,0.0000,0.0000,0.0000,0,unknown
8.636,03:15:32.426,1,1.9309,0.0000,0.1839,0.0000,2.9709,0.1839,0.0000,0.0000,0.0000,0.0000,0,unknown
8.736,03:15:32.526,1,1.9309,0.0000,0.1839,0.0000,2.9709,0.1839,0.0000,0.0000,0.0000,0.0000,0,unknown
8.836,03:15:32.626,1,1.9309,0.0000,0.1839,0.0000,2.9709,0.1839,0.0000,0.0000,0.0000,0.0000,0,unknown
8.936,03:15:32.726,1,1.9309,0.0000,0.1839,0.0000,2.9709,0.1839,0.0000,0.0000,0.0000,0.0000,0,unknown
9.036,03:15:32.826,1,1.9309,0.0000,0.1839,0.0000,2.9709,0.1839,0.0000,0.0000,0.0000,0.0000,0,unknown
9.136,03:15:32.926,1,1.9309,0.0000,0.1839,0.0000,2.9709,0.1839,0.0000,0.0000,0.0000,0.0000,0,unknown
9.236,03:15:33.026,1,1.9309,0.0000,0.1839,0.0000,2.9709,0.1839,0.0000,0.0000,0.0000,0.0000,0,unknown
9.336,03:15:33.126,1,1.9309,0.0000,0.1839,0.0000,2.9709,0.1839,0.0000,0.0000,0.0000,0.0000,0,unknown
9.436,03:15:33.226,1,1.9309,0.0000,0.1839,0.0000,2.9709,0.1839,0.0000,0.0000,0.0000,0.0000,0,unknown
9.536,03:15:33.326,1,1.9309,0.0000,0.1839,0.0000,2.9709,0.1839,0.0000,0.0000,0.0000,0.0000,0,unknown
9.636,03:15:33.426,1,1.9309,0.0000,0.1839,0.0000,2.9709,0.1839,0.0000,0.0000,0.0000,0.0000,0,unknown
9.736,03:15:33.526,1,1.9309,0.0000,0.1839,0.0000,2.9709,0.1839,0.0000,0.0000,0.0000,0.0000,0,unknown
9.836,03:15:33.626,1,1.9309,0.0000,0.1839,0.0000,2.9709,0.1839,0.0000,0.0000,0.0000,0.0000,0,unknown
9.936,03:15:33.726,1,1.9309,0.0000,0.1839,0.0000,2.9709,0.1839,0.0000,0.0000,0.0000,0.0000,0,unknown
10.036,03:15:33.826,1,1.9309,0.0000,0.1839,0.0000,2.9709,0.1839,0.0000,0.0000,0.0000,0.0000,0,unknown
10.136,03:15:33.926,1,1.9309,0.0000,0.1839,0.0000,2.9709,0.1839,0.0000,0.0000,0.0000,0.0000,0,unknown
10.236,03:15:34.026,1,1.9309,0.0000,0.1839,0.0000,2.9709,0.1839,0.0000,0.0000,0.0000,0.0000,0,unknown
10.336,03:15:34.126,1,1.9309,0.0000,0.1839,0.0000,2.9709,0.1839,0.0000,0.0000,0.0000,0.0000,0,unknown
10.436,03:15:34.226,1,1.9309,0.0000,0.1839,0.0000,2.9709,0.1839,0.0000,0.0000,0.0000,0.0000,0,unknown
10.536,03:15:34.326,1,1.9309,0.0000,0.1839,0.0000,2.9709,0.1839,0.0000,0.0000,0.0000,0.0000,0,unknown
10.636,03:15:34.426,1,1.9309,0.0000,0.1839,0.0000,2.9709,0.1839,0.0000,0.0000,0.0000,0.0000,0,unknown
10.736,03:15:34.526,1,1.9309,0.0000,0.1839,0.0000,2.9709,0.1839,0.0000,0.0000,0.0000,0.0000,0,unknown
10.836,03:15:34.626,1,1.9309,0.0000,0.1839,0.0000,2.9709,0.1839,0.0000,0.0000,0.0000,0.0000,0,unknown
10.936,03:15:34.726,1,1.9309,0.0000,0.1839,0.0000,2.9709,0.1839,0.0000,0.0000,0.0000,0.0000,0,unknown
11.036,03:15:34.826,1,1.9309,0.0000,0.1839,0.0000,2.9709,0.1839,0.0000,0.0000,0.0000,0.0000,0,unknown
11.136,03:15:34.926,1,1.9309,0.0000,0.1839,0.0000,2.9709,0.1839,0.0000,0.0000,0.0000,0.0000,0,unknown
11.236,03:15:35.026,1,1.9309,0.0000,0.1839,0.0000,2.9709,0.1839,0.0000,0.0000,0.0000,0.0000,0,unknown
11.336,03:15:35.126,1,1.9309,0.0000,0.1839,0.0000,2.9709,0.1839,0.0000,0.0000,0.0000,0.0000,0,unknown
11.436,03:15:35.226,1,1.9309,0.0000,0.1839,0.0000,2.9709,0.1839,0.0000,0.0000,0.0000,0.0000,0,unknown
11.536,03:15:35.326,1,1.9309,0.0000,0.1839,0.0000,2.9709,0.1839,0.0000,0.0000,0.0000,0.0000,0,unknown
11.636,03:15:35.426,1,1.9309,0.0000,0.1839,0.0000,2.9709,0.1839,0.0000,0.0000,0.0000,0.0000,0,unknown
11.736,03:15:35.526,1,1.9309,0.0000,0.1839,0.0000,2.9709,0.1839,0.0000,0.0000,0.0000,0.0000,0,unknown
11.836,03:15:35.626,1,1.9309,0.0000,0.1839,0.0000,2.9709,0.1839,0.0000,0.0000,0.0000,0.0000,0,unknown
11.936,03:15:35.726,1,1.9309,0.0000,0.1839,0.0000,2.9709,0.1839,0.0000,0.0000,0.0000,0.0000,0,unknown
12.036,03:15:35.826,1,1.9309,0.0000,0.1839,0.0000,2.9709,0.1839,0.0000,0.0000,0.0000,0.0000,0,unknown
12.136,03:15:35.926,1,1.9309,0.0000,0.1839,0.0000,2.9709,0.1839,0.0000,0.0000,0.0000,0.0000,0,unknown
12.236,03:15:36.026,1,1.9309,0.0000,0.1839,0.0000,2.9709,0.1839,0.0000,0.0000,0.0000,0.0000,0,unknown
12.336,03:15:36.126,1,1.9309,0.0000,0.1839,0.0000,2.9709,0.1839,0.0000,0.0000,0.0000,0.0000,0,unknown
12.436,03:15:36.226,1,1.9309,0.0000,0.1839,0.0000,2.9709,0.1839,0.0000,0.0000,0.0000,0.0000,0,unknown
12.536,03:15:36.326,1,1.9309,0.0000,0.1839,0.0000,2.9709,0.1839,0.0000,0.0000,0.0000,0.0000,0,unknown
12.636,03:15:36.426,1,1.9309,0.0000,0.1839,0.0000,2.9709,0.1839,0.0000,0.0000,0.0000,0.0000,0,unknown
12.736,03:15:36.526,1,1.9309,0.0000,0.1839,0.0000,2.9709,0.1839,0.0000,0.0000,0.0000,0.0000,0,unknown
12.836,03:15:36.626,1,1.9309,0.0000,0.1839,0.0000,2.9709,0.1839,0.0000,0.0000,0.0000,0.0000,0,unknown
12.936,03:15:36.726,1,1.9309,0.0000,0.1839,0.0000,2.9709,0.1839,0.0000,0.0000,0.0000,0.0000,0,unknown
13.036,03:15:36.826,1,1.9309,0.0000,0.1839,0.0000,2.9709,0.1839,0.0000,0.0000,0.0000,0.0000,0,unknown
13.136,03:15:36.926,1,1.9309,0.0000,0.1839,0.0000,2.9709,0.1839,0.0000,0.0000,0.0000,0.0000,0,unknown
13.236,03:15:37.026,1,1.9309,0.0000,0.1839,0.0000,2.9709,0.1839,0.0000,0.0000,0.0000,0.0000,0,unknown
13.336,03:15:37.126,1,1.9309,0.0000,0.1839,0.0000,2.9709,0.1839,0.0000,0.0000,0.0000,0.0000,0,unknown
13.436,03:15:37.226,1,1.9309,0.0000,0.1839,0.0000,2.9709,0.1839,0.0000,0.0000,0.0000,0.0000,0,unknown
13.536,03:15:37.326,1,1.9309,0.0000,0.1839,0.0000,2.9709,0.1839,0.0000,0.0000,0.0000,0.0000,0,unknown
13.636,03:15:37.426,1,1.9309,0.0000,0.1839,0.0000,2.9709,0.1839,0.0000,0.0000,0.0000,0.0000,0,unknown
13.736,03:15:37.526,1,1.9309,0.0000,0.1839,0.0000,2.9709,0.1839,0.0000,0.0000,0.0000,0.0000,0,unknown
13.836,03:15:37.626,1,1.9309,0.0000,0.1839,0.0000,2.9709,0.1839,0.0000,0.0000,0.0000,0.0000,0,unknown
13.936,03:15:37.726,1,1.9309,0.0000,0.1839,0.0000,2.9709,0.1839,0.0000,0.0000,0.0000,0.0000,0,unknown
14.036,03:15:37.826,1,1.9309,0.0000,0.1839,0.0000,2.9709,0.1839,0.0000,0.0000,0.0000,0.0000,0,unknown
14.136,03:15:37.926,1,1.9309,0.0000,0.1839,0.0000,2.9709,0.1839,0.0000,0.0000,0.0000,0.0000,0,unknown
14.236,03:15:38.026,1,1.9309,0.0000,0.1839,0.0000,2.9709,0.1839,0.0000,0.0000,0.0000,0.0000,0,unknown
14.336,03:15:38.126,1,1.9309,0.0000,0.1839,0.0000,2.9709,0.1839,0.0000,0.0000,0.0000,0.0000,0,unknown
14.436,03:15:38.226,1,1.9309,0.0000,0.1839,0.0000,2.9709,0.1839,0.0000,0.0000,0.0000,0.0000,0,unknown
14.536,03:15:38.326,1,1.9309,0.0000,0.1839,0.0000,2.9709,0.1839,0.0000,0.0000,0.0000,0.0000,0,unknown
14.636,03:15:38.425,1,1.9309,0.0000,0.1839,0.0000,2.9709,0.1839,0.0000,0.0000,0.0000,0.0000,0,unknown
14.736,03:15:38.526,1,1.9309,0.0000,0.1839,0.0000,2.9709,0.1839,0.0000,0.0000,0.0000,0.0000,0,unknown
14.836,03:15:38.626,1,1.9309,0.0000,0.1839,0.0000,2.9709,0.1839,0.0000,0.0000,0.0000,0.0000,0,unknown
14.941,03:15:38.731,1,1.9309,0.0000,0.1839,0.0000,2.9709,0.1839,0.0000,0.0000,0.0000,0.0000,0,unknown
15.036,03:15:38.826,1,1.9309,0.0000,0.1839,0.0000,2.9709,0.1839,0.0000,0.0000,0.0000,0.0000,0,unknown
15.136,03:15:38.926,1,1.9309,0.0000,0.1839,0.0000,2.9709,0.1839,0.0000,0.0000,0.0000,0.0000,0,unknown
15.241,03:15:39.031,1,1.9309,0.0000,0.1839,0.0000,2.9709,0.1839,0.0000,0.0000,0.0000,0.0000,0,unknown
15.336,03:15:39.126,1,1.9309,0.0000,0.1839,0.0000,2.9709,0.1839,0.0000,0.0000,0.0000,0.0000,0,unknown
15.436,03:15:39.226,1,1.9309,0.0000,0.1839,0.0000,2.9709,0.1839,0.0000,0.0000,0.0000,0.0000,0,unknown
15.536,03:15:39.326,1,1.9309,0.0000,0.1839,0.0000,2.9709,0.1839,0.0000,0.0000,0.0000,0.0000,0,unknown
15.636,03:15:39.426,1,1.9309,0.0000,0.1839,0.0000,2.9709,0.1839,0.0000,0.0000,0.0000,0.0000,0,unknown
15.736,03:15:39.526,1,1.9309,0.0000,0.1839,0.0000,2.9709,0.1839,0.0000,0.0000,0.0000,0.0000,0,unknown
15.836,03:15:39.626,1,1.9309,0.0000,0.1839,0.0000,2.9709,0.1839,0.0000,0.0000,0.0000,0.0000,0,unknown
15.936,03:15:39.726,1,1.9309,0.0000,0.1839,0.0000,2.9709,0.1839,0.0000,0.0000,0.0000,0.0000,0,unknown
16.036,03:15:39.826,1,1.9309,0.0000,0.1839,0.0000,2.9709,0.1839,0.0000,0.0000,0.0000,0.0000,0,unknown
16.136,03:15:39.926,1,1.9309,0.0000,0.1839,0.0000,2.9709,0.1839,0.0000,0.0000,0.0000,0.0000,0,unknown
16.236,03:15:40.026,1,1.9309,0.0000,0.1839,0.0000,2.9709,0.1839,0.0000,0.0000,0.0000,0.0000,0,unknown
16.336,03:15:40.126,1,1.9309,0.0000,0.1839,0.0000,2.9709,0.1839,0.0000,0.0000,0.0000,0.0000,0,unknown
16.436,03:15:40.226,1,1.9309,0.0000,0.1839,0.0000,2.9709,0.1839,0.0000,0.0000,0.0000,0.0000,0,unknown
16.536,03:15:40.326,1,1.9309,0.0000,0.1839,0.0000,2.9709,0.1839,0.5459,0.0000,0.0000,0.0000,1,fuzzy_control_active
16.636,03:15:40.426,1,1.9309,0.0000,0.2657,0.8142,2.9709,0.2657,0.5363,-0.4581,0.5459,0.0000,1,fuzzy_control_active
16.736,03:15:40.526,1,1.9309,0.0000,0.2813,0.1735,2.9709,0.2813,0.5235,-0.4337,0.5363,-0.4581,1,fuzzy_control_active
16.836,03:15:40.626,1,1.9309,0.0000,0.2832,0.0207,2.9709,0.2832,0.5184,-0.3115,0.5235,-0.4337,1,fuzzy_control_active
16.936,03:15:40.726,1,1.9309,0.0000,0.2832,0.0000,2.9709,0.2832,0.5186,-0.2207,0.5184,-0.3115,1,fuzzy_control_active
17.036,03:15:40.826,1,1.9309,0.0000,0.2813,-0.0207,2.9709,0.2813,0.5161,-0.1692,0.5186,-0.2207,1,fuzzy_control_active
17.136,03:15:40.926,1,1.9309,0.0000,0.2832,0.0218,2.9709,0.2832,0.5138,-0.2076,0.5138,-0.2076,1,fuzzy_control_active
17.236,03:15:41.026,1,1.9309,0.0000,0.2832,0.0000,2.9709,0.2832,0.5158,-0.1792,0.5158,-0.1792,1,fuzzy_control_active
17.336,03:15:41.126,1,1.9309,0.0000,0.2813,0.0000,2.9709,0.2813,0.5168,-0.1524,0.5142,-0.1521,1,fuzzy_control_active
17.436,03:15:41.226,1,1.9309,0.0000,0.2813,0.0000,2.9709,0.2813,0.5183,-0.1526,0.5168,-0.1524,1,fuzzy_control_active
17.536,03:15:41.326,1,1.9309,0.0000,0.2793,-0.0230,2.9709,0.2793,0.5162,-0.1368,0.5183,-0.1526,1,fuzzy_control_active
17.636,03:15:41.426,1,1.9309,0.0000,0.2754,-0.0403,2.9709,0.2754,0.5138,-0.1158,0.5162,-0.1368,1,fuzzy_control_active
17.736,03:15:41.526,1,1.9309,0.0000,0.2657,-0.1037,2.9709,0.2657,0.5169,-0.0808,0.5138,-0.1158,1,fuzzy_control_active
17.836,03:15:41.626,1,1.9309,0.0000,0.2307,-0.3760,2.9709,0.2307,0.5272,-0.0323,0.5169,-0.0808,1,fuzzy_control_active
17.936,03:15:41.726,1,1.9309,0.0000,0.1723,-0.6082,2.9709,0.1723,0.5316,-0.0129,0.5272,-0.0323,1,fuzzy_control_active
18.036,03:15:41.826,1,1.9309,0.0000,0.1625,-0.1029,2.9709,0.1625,0.5343,-0.0052,0.5316,-0.0129,1,fuzzy_control_active
18.136,03:15:41.926,1,1.8407,-0.9848,0.1470,-0.1701,2.8807,0.1470,0.5041,-0.0021,0.5343,-0.0052,1,fuzzy_control_active
18.236,03:15:42.026,1,1.7612,-0.8240,0.1256,-0.2221,2.8012,0.1256,0.4922,-0.0008,0.5041,-0.0021,1,fuzzy_control_active
18.336,03:15:42.126,1,1.4516,-2.0800,0.1080,-0.1835,2.4916,0.1080,0.4153,-0.0396,0.4922,-0.0008,1,fuzzy_control_active
18.436,03:15:42.226,1,1.3701,-0.8175,0.1061,-0.0195,2.4101,0.1061,0.4020,-0.1134,0.4153,-0.0396,1,fuzzy_control_active
18.536,03:15:42.326,1,1.3172,-0.5547,0.2034,1.0000,2.3572,0.2034,0.3919,-0.6395,0.3919,-0.6395,1,fuzzy_control_active
18.636,03:15:42.426,1,1.2657,-0.5376,0.2131,0.1016,2.3057,0.2131,0.3841,-0.5775,0.3841,-0.5775,1,fuzzy_control_active
18.736,03:15:42.526,1,1.2280,-0.3937,0.1762,-0.3858,2.2680,0.1762,0.3787,-0.3218,0.3787,-0.3218,1,fuzzy_control_active
18.836,03:15:42.626,1,1.2156,-0.1286,0.1800,0.0403,2.2556,0.1800,0.3736,-0.3921,0.3736,-0.3921,1,fuzzy_control_active
18.936,03:15:42.726,1,1.1910,-0.2544,0.1800,0.0000,2.2310,0.1800,0.3692,-0.3441,0.3692,-0.3441,1,fuzzy_control_active
19.036,03:15:42.826,1,1.1668,-0.2582,0.1742,-0.0623,2.2068,0.1742,0.3670,-0.2737,0.3670,-0.2737,1,fuzzy_control_active
19.136,03:15:42.926,1,1.1549,-0.1226,0.1645,-0.0997,2.1949,0.1645,0.3650,-0.2314,0.3650,-0.2314,1,fuzzy_control_active
19.236,03:15:43.026,1,1.1195,-0.3515,0.0964,-0.6770,2.1595,0.0964,0.3561,-0.0657,0.3561,-0.0657,1,fuzzy_control_active
