timestamp,datetime,road_detected,e_d,e_d_dot,e_l,e_l_dot,y_ground,x_ground,fuzzy_v,fuzzy_omega,cmd_v,cmd_omega,avoidance_enabled,system_status
4.748,03:48:03.487,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
4.848,03:48:03.587,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
4.948,03:48:03.687,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
5.048,03:48:03.787,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
5.148,03:48:03.887,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
5.248,03:48:03.987,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
5.348,03:48:04.087,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
5.448,03:48:04.187,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
5.548,03:48:04.287,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
5.648,03:48:04.387,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
5.748,03:48:04.487,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
5.848,03:48:04.587,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
5.948,03:48:04.687,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
6.048,03:48:04.787,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
6.148,03:48:04.887,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
6.248,03:48:04.987,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
6.348,03:48:05.087,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
6.448,03:48:05.187,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
6.548,03:48:05.287,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
6.648,03:48:05.387,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
6.748,03:48:05.487,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
6.848,03:48:05.587,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
6.948,03:48:05.687,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
7.048,03:48:05.787,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
7.148,03:48:05.887,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
7.248,03:48:05.988,1,0.2615,0.0000,-0.3416,0.0000,1.3015,-0.3416,0.0000,0.0000,0.0000,0.0000,0,unknown
7.348,03:48:06.087,1,1.9309,2.0800,0.0049,1.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
7.448,03:48:06.187,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
7.548,03:48:06.287,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
7.648,03:48:06.387,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
7.748,03:48:06.487,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
7.848,03:48:06.587,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
7.948,03:48:06.687,1,1.9309,0.0000,0.0068,0.0221,2.9709,0.0068,0.0000,0.0000,0.0000,0.0000,0,unknown
8.048,03:48:06.787,1,1.9309,0.0000,0.0049,-0.0220,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
8.148,03:48:06.887,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
8.248,03:48:06.987,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
8.348,03:48:07.087,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
8.448,03:48:07.187,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,1,fuzzy_control_active
8.548,03:48:07.287,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5555,0.0000,0.0000,0.0000,1,fuzzy_control_active
8.648,03:48:07.387,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5555,0.0000,0.5555,0.0000,1,fuzzy_control_active
8.748,03:48:07.487,1,1.9487,0.2041,0.0049,-0.0223,2.9887,0.0049,0.5669,-0.0144,0.5520,-0.2883,1,fuzzy_control_active
8.848,03:48:07.587,1,1.9309,-0.1932,0.0049,0.0000,2.9709,0.0049,0.5336,-0.0007,0.5669,-0.0144,1,fuzzy_control_active
8.948,03:48:07.687,1,1.9487,0.2015,0.0049,0.0000,2.9887,0.0049,0.5643,-0.0000,0.5336,-0.0007,1,fuzzy_control_active
9.048,03:48:07.787,1,1.9309,-0.2049,0.0049,0.0000,2.9709,0.0049,0.5322,-0.0000,0.5643,-0.0000,1,fuzzy_control_active
9.148,03:48:07.888,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5508,-0.0000,0.5322,-0.0000,1,fuzzy_control_active
9.248,03:48:07.988,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5546,-0.0000,0.5508,-0.0000,1,fuzzy_control_active
9.348,03:48:08.087,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5553,-0.0000,0.5546,-0.0000,1,fuzzy_control_active
9.448,03:48:08.188,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5555,-0.0000,0.5553,-0.0000,1,fuzzy_control_active
9.548,03:48:08.288,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5555,-0.0000,0.5555,-0.0000,1,fuzzy_control_active
9.648,03:48:08.387,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5555,-0.0000,0.5555,-0.0000,1,fuzzy_control_active
9.748,03:48:08.487,1,1.9309,0.0000,0.0049,-0.0201,2.9709,0.0049,0.5521,-0.0145,0.5521,-0.2905,1,fuzzy_control_active
9.848,03:48:08.587,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5548,-0.0007,0.5521,-0.0145,1,fuzzy_control_active
9.948,03:48:08.687,1,1.9487,0.1832,0.0068,0.0200,2.9887,0.0068,0.5667,-0.4222,0.5548,-0.0007,1,fuzzy_control_active
10.048,03:48:08.787,1,1.9309,-0.1828,0.0049,-0.0200,2.9709,0.0049,0.5297,-0.0211,0.5667,-0.4222,1,fuzzy_control_active
10.148,03:48:08.887,1,1.9487,0.2012,0.0068,0.0220,2.9887,0.0068,0.5621,-0.4124,0.5297,-0.0211,1,fuzzy_control_active
10.248,03:48:08.987,1,1.9309,-0.1990,0.0049,-0.0217,2.9709,0.0049,0.5276,-0.0206,0.5621,-0.4124,1,fuzzy_control_active
10.349,03:48:09.088,1,1.9487,0.1799,0.0049,0.0000,2.9887,0.0049,0.5625,-0.0010,0.5276,-0.0206,1,fuzzy_control_active
10.448,03:48:09.188,1,1.9487,0.0000,0.0049,0.0000,2.9887,0.0049,0.5608,-0.0001,0.5625,-0.0010,1,fuzzy_control_active
10.548,03:48:09.287,1,1.9487,0.0000,0.0068,0.0212,2.9887,0.0068,0.5565,-0.2936,0.5608,-0.0001,1,fuzzy_control_active
10.648,03:48:09.387,1,1.9309,-0.2029,0.0049,-0.0222,2.9709,0.0049,0.5262,-0.0147,0.5565,-0.2936,1,fuzzy_control_active
10.748,03:48:09.487,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5496,-0.0007,0.5262,-0.0147,1,fuzzy_control_active
10.848,03:48:09.588,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5543,-0.0000,0.5496,-0.0007,1,fuzzy_control_active
10.948,03:48:09.687,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5553,-0.0000,0.5543,-0.0000,1,fuzzy_control_active
11.048,03:48:09.787,1,1.9487,0.1900,-0.2598,-1.0000,2.9887,-0.2598,0.5225,2.3750,0.5553,-0.0000,1,fuzzy_control_active
11.148,03:48:09.887,1,1.9309,-0.1893,-0.2637,-0.0414,2.9709,-0.2637,0.4633,1.9086,0.5225,2.3750,1,fuzzy_control_active
11.248,03:48:09.987,1,1.9309,0.0000,-0.2715,-0.0809,2.9709,-0.2715,0.4795,2.2214,0.4795,2.2214,1,fuzzy_control_active
11.348,03:48:10.087,1,1.8654,1.2638,-0.2871,0.0000,2.9054,-0.2871,0.5016,2.1265,0.3563,1.4011,1,fuzzy_control_active
11.448,03:48:10.187,1,1.9211,0.6063,-0.2890,-0.0212,2.9611,-0.2890,0.5021,2.2120,0.5016,2.1265,1,fuzzy_control_active
11.548,03:48:10.287,1,1.9309,0.1000,-0.2910,-0.0199,2.9709,-0.2910,0.4964,2.1430,0.5021,2.2120,1,fuzzy_control_active
11.648,03:48:10.387,1,1.9309,0.0000,-0.2734,0.1732,2.9709,-0.2734,0.4833,0.8668,0.4964,2.1430,1,fuzzy_control_active
11.748,03:48:10.487,1,1.9487,0.1971,-0.1528,1.0000,2.9887,-0.1528,0.5547,0.0433,0.4833,0.8668,1,fuzzy_control_active
11.848,03:48:10.587,1,1.9309,-0.1885,-0.1645,-0.1236,2.9709,-0.1645,0.5229,1.7549,0.5547,0.0433,1,fuzzy_control_active
11.948,03:48:10.688,1,1.9309,0.0000,-0.0769,0.8978,2.9709,-0.0769,0.5276,0.0877,0.5229,1.7549,1,fuzzy_control_active
12.048,03:48:10.787,1,1.5072,-2.0800,0.0049,0.7485,2.5472,0.0049,0.3455,-0.4441,0.5276,0.0877,1,fuzzy_control_active
12.148,03:48:10.887,1,1.5494,0.3976,0.0049,0.0000,2.5894,0.0049,0.4680,-0.1797,0.3455,-0.4441,1,fuzzy_control_active
12.248,03:48:10.987,1,0.5823,-2.0800,0.0049,0.0000,1.6223,0.0049,0.1266,-0.0147,0.4680,-0.1797,1,fuzzy_control_active
12.348,03:48:11.087,1,0.3386,-2.0800,0.0691,0.6887,1.3786,0.0691,0.0253,-0.1344,0.1266,-0.0147,1,fuzzy_control_active
12.448,03:48:11.187,1,0.1721,-1.7609,0.1353,0.7000,1.2121,0.1353,0.0306,-0.1609,0.0253,-0.1344,1,fuzzy_control_active
12.548,03:48:11.287,1,0.0514,-1.2156,0.3299,1.0000,1.0914,0.3299,0.0130,-0.1455,0.0306,-0.1609,1,fuzzy_control_active
12.648,03:48:11.387,1,0.1721,1.3078,0.4097,0.8645,1.2121,0.4097,0.0000,0.0000,0.0130,-0.1455,0,fuzzy_control_active
12.748,03:48:11.487,1,0.3502,1.8010,-0.0263,-1.0000,1.3902,-0.0263,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
12.848,03:48:11.587,1,0.3102,-0.4543,0.0243,0.5749,1.3502,0.0243,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
12.948,03:48:11.687,1,0.2721,-0.4740,0.0555,0.3868,1.3121,0.0555,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
13.048,03:48:11.787,1,0.0000,0.0000,0.1197,0.3164,0.9955,0.1197,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
13.148,03:48:11.887,1,0.0000,0.0000,0.1470,0.3192,0.9493,0.1470,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
13.248,03:48:11.987,1,0.0000,0.0000,0.1742,0.3371,0.9461,0.1742,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
13.348,03:48:12.088,1,0.0000,0.0000,0.2053,0.3600,0.9786,0.2053,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
13.448,03:48:12.187,1,0.0000,0.0000,0.2345,0.3621,1.0200,0.2345,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
13.548,03:48:12.287,1,0.0000,0.0000,0.2326,-0.0197,1.0236,0.2326,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
13.648,03:48:12.387,1,0.0000,0.0000,0.2287,-0.0403,1.0344,0.2287,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
13.748,03:48:12.487,1,0.0000,0.0000,0.2326,0.0394,1.0308,0.2326,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
13.848,03:48:12.587,1,0.0000,0.0000,0.2307,-0.0195,1.0308,0.2307,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
13.948,03:48:12.687,1,0.0000,0.0000,0.2326,0.0000,1.0308,0.2326,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
14.048,03:48:12.787,1,0.0000,0.0000,0.2365,0.0465,0.8035,0.2365,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
14.148,03:48:12.887,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
14.248,03:48:12.987,1,0.0017,0.0193,0.2384,-0.0433,1.0417,0.2384,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
14.348,03:48:13.087,1,0.0017,0.0000,0.2345,-0.0435,1.0417,0.2345,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
14.448,03:48:13.187,1,0.0000,-0.0199,0.2307,-0.0445,1.0381,0.2307,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
14.548,03:48:13.287,1,0.0017,0.0206,0.2307,0.0000,1.0417,0.2307,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
14.648,03:48:13.387,1,0.0017,0.0000,0.2307,0.0000,1.0417,0.2307,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
14.748,03:48:13.487,1,0.0000,-0.0212,0.2287,-0.0238,1.0381,0.2287,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
14.848,03:48:13.587,1,0.0000,-0.0203,0.2307,-0.0228,1.0344,0.2307,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
14.948,03:48:13.687,1,0.0000,0.0000,0.2307,0.0000,1.0381,0.2307,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
15.048,03:48:13.787,1,0.0000,0.0000,0.2307,0.0000,1.0381,0.2307,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
15.148,03:48:13.887,1,0.0000,0.0000,0.2307,0.0000,1.0308,0.2307,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
15.248,03:48:13.987,1,0.0000,0.0000,0.2307,0.0000,1.0344,0.2307,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
15.348,03:48:14.087,1,0.0000,-0.0220,0.2307,-0.0247,1.0381,0.2307,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
15.448,03:48:14.187,1,0.0000,0.0000,0.2326,0.0227,1.0381,0.2326,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
15.548,03:48:14.287,1,0.0000,0.0000,0.2307,-0.0244,1.0381,0.2307,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
15.648,03:48:14.387,1,0.0000,0.0000,0.2326,0.0231,1.0381,0.2326,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
15.748,03:48:14.487,1,0.0000,0.0000,0.2307,-0.0246,1.0381,0.2307,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
15.848,03:48:14.587,1,0.0000,0.0000,0.2287,-0.0238,1.0381,0.2287,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
15.948,03:48:14.687,1,0.0017,0.0210,0.2307,0.0235,1.0417,0.2307,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
16.048,03:48:14.787,1,0.0000,-0.0217,0.2307,0.0000,1.0381,0.2307,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
16.148,03:48:14.887,1,0.0000,0.0000,0.2307,0.0000,1.0381,0.2307,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
16.248,03:48:14.987,1,0.0000,0.0000,0.2307,-0.0241,1.0381,0.2307,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
16.348,03:48:15.087,1,0.0000,0.0000,0.2307,0.0000,1.0344,0.2307,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
16.448,03:48:15.187,1,0.0054,0.0638,0.2307,0.0000,1.0454,0.2307,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
16.548,03:48:15.287,1,0.0000,-0.0658,0.2326,0.0236,1.0381,0.2326,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
16.648,03:48:15.388,1,0.0000,0.0000,0.2326,0.0000,1.0344,0.2326,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
16.748,03:48:15.487,1,0.0017,0.0000,0.2326,0.0238,1.0417,0.2326,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
16.848,03:48:15.587,1,0.0017,0.0000,0.2326,0.0000,1.0417,0.2326,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
16.948,03:48:15.688,1,0.0000,-0.0230,0.2307,-0.0258,1.0381,0.2307,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
17.048,03:48:15.788,1,0.0000,0.0000,0.2326,0.0222,1.0344,0.2326,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
17.148,03:48:15.887,1,0.0017,0.0197,0.2307,-0.0221,1.0417,0.2307,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
17.248,03:48:15.987,1,0.0000,-0.0213,0.2307,0.0000,1.0381,0.2307,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
17.348,03:48:16.087,1,0.0000,0.0000,0.2307,-0.0202,1.0344,0.2307,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
17.448,03:48:16.187,1,0.0000,0.0000,0.2307,0.0000,1.0381,0.2307,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
17.548,03:48:16.287,1,0.0017,0.0209,0.2307,0.0000,1.0417,0.2307,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
17.648,03:48:16.387,1,0.0000,-0.0200,0.2307,0.0000,1.0344,0.2307,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
17.748,03:48:16.487,1,0.0000,0.0000,0.2307,0.0000,1.0381,0.2307,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
17.848,03:48:16.587,1,0.0000,0.0000,0.2307,0.0000,1.0381,0.2307,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
17.948,03:48:16.687,1,0.0000,-0.0227,0.2307,0.0000,1.0381,0.2307,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
18.048,03:48:16.787,1,0.0017,0.0209,0.2326,0.0234,1.0417,0.2326,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
18.148,03:48:16.888,1,0.0054,0.0450,0.2287,-0.0475,1.0454,0.2287,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
18.248,03:48:16.987,1,0.0000,-0.0678,0.2307,0.0243,1.0381,0.2307,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
18.348,03:48:17.087,1,0.0000,0.0000,0.2307,0.0000,1.0344,0.2307,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
