timestamp,datetime,road_detected,e_d,e_d_dot,e_l,e_l_dot,y_ground,x_ground,fuzzy_v,fuzzy_omega,cmd_v,cmd_omega,avoidance_enabled,system_status
4.666,23:33:05.177,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
4.766,23:33:05.277,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
4.866,23:33:05.377,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
4.966,23:33:05.477,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
5.066,23:33:05.577,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
5.166,23:33:05.677,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
5.266,23:33:05.777,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
5.366,23:33:05.877,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
5.466,23:33:05.977,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
5.566,23:33:06.077,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
5.666,23:33:06.177,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
5.766,23:33:06.277,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
5.866,23:33:06.377,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
5.966,23:33:06.477,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
6.066,23:33:06.577,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
6.166,23:33:06.677,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
6.266,23:33:06.777,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
6.366,23:33:06.877,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
6.466,23:33:06.977,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
6.566,23:33:07.077,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
6.666,23:33:07.177,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
6.766,23:33:07.277,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
6.866,23:33:07.377,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
6.966,23:33:07.477,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
7.066,23:33:07.577,1,1.9309,0.0000,-0.0885,0.0000,2.9709,-0.0885,0.0000,0.0000,0.0000,0.0000,0,unknown
7.166,23:33:07.677,1,1.9309,0.0000,-0.1294,-0.3911,2.9709,-0.1294,0.0000,0.0000,0.0000,0.0000,0,unknown
7.266,23:33:07.777,1,1.9309,0.0000,-0.1294,0.0000,2.9709,-0.1294,0.0000,0.0000,0.0000,0.0000,0,unknown
7.366,23:33:07.877,1,1.9309,0.0000,-0.1294,0.0000,2.9709,-0.1294,0.0000,0.0000,0.0000,0.0000,0,unknown
7.466,23:33:07.977,1,1.9309,0.0000,-0.1275,0.0191,2.9709,-0.1275,0.0000,0.0000,0.0000,0.0000,0,unknown
7.566,23:33:08.077,1,1.9309,0.0000,-0.1275,0.0000,2.9709,-0.1275,0.0000,0.0000,0.0000,0.0000,0,unknown
7.666,23:33:08.177,1,1.9309,0.0000,-0.1275,0.0000,2.9709,-0.1275,0.0000,0.0000,0.0000,0.0000,0,unknown
7.766,23:33:08.277,1,1.9309,0.0000,-0.1275,0.0000,2.9709,-0.1275,0.0000,0.0000,0.0000,0.0000,0,unknown
7.866,23:33:08.377,1,1.9309,0.0000,-0.1275,0.0000,2.9709,-0.1275,0.0000,0.0000,0.0000,0.0000,0,unknown
7.966,23:33:08.477,1,1.9309,0.0000,-0.1275,0.0000,2.9709,-0.1275,0.0000,0.0000,0.0000,0.0000,0,unknown
8.066,23:33:08.577,1,1.9309,0.0000,-0.1275,0.0000,2.9709,-0.1275,0.0000,0.0000,0.0000,0.0000,0,unknown
8.166,23:33:08.677,1,1.9309,0.0000,-0.1275,0.0000,2.9709,-0.1275,0.0000,0.0000,0.0000,0.0000,0,unknown
8.266,23:33:08.777,1,1.9309,0.0000,-0.1275,0.0000,2.9709,-0.1275,0.0000,0.0000,0.0000,0.0000,0,unknown
8.366,23:33:08.877,1,1.9309,0.0000,-0.1275,0.0000,2.9709,-0.1275,0.0000,0.0000,0.0000,0.0000,0,unknown
8.466,23:33:08.977,1,1.9309,0.0000,-0.1275,0.0000,2.9709,-0.1275,0.0000,0.0000,0.0000,0.0000,0,unknown
8.566,23:33:09.077,1,1.9309,0.0000,-0.1275,0.0000,2.9709,-0.1275,0.0000,0.0000,0.0000,0.0000,0,unknown
8.666,23:33:09.177,1,1.9309,0.0000,-0.1275,0.0000,2.9709,-0.1275,0.0000,0.0000,0.0000,0.0000,0,unknown
8.766,23:33:09.277,1,1.9309,0.0000,-0.1275,0.0000,2.9709,-0.1275,0.0000,0.0000,0.0000,0.0000,0,unknown
8.866,23:33:09.377,1,1.9309,0.0000,-0.1275,0.0000,2.9709,-0.1275,0.0000,0.0000,0.0000,0.0000,0,unknown
8.966,23:33:09.477,1,1.9309,0.0000,-0.1275,0.0000,2.9709,-0.1275,0.0000,0.0000,0.0000,0.0000,0,unknown
9.066,23:33:09.577,1,1.9309,0.0000,-0.1275,0.0000,2.9709,-0.1275,0.0000,0.0000,0.0000,0.0000,0,unknown
9.166,23:33:09.677,1,1.9309,0.0000,-0.1275,0.0000,2.9709,-0.1275,0.0000,0.0000,0.0000,0.0000,0,unknown
9.266,23:33:09.777,1,1.9309,0.0000,-0.1275,0.0000,2.9709,-0.1275,0.0000,0.0000,0.0000,0.0000,0,unknown
9.366,23:33:09.877,1,1.9309,0.0000,-0.1275,0.0000,2.9709,-0.1275,0.0000,0.0000,0.0000,0.0000,0,unknown
9.466,23:33:09.977,1,1.9309,0.0000,-0.1275,0.0000,2.9709,-0.1275,0.4127,0.5000,0.0000,0.0000,1,fuzzy_control_active
9.566,23:33:10.077,1,1.9309,0.0000,-0.1275,0.0000,2.9709,-0.1275,0.4127,0.5000,0.4127,0.5000,1,fuzzy_control_active
9.666,23:33:10.177,1,1.9309,0.0000,-0.1275,0.0000,2.9709,-0.1275,0.4127,0.5000,0.4127,0.5000,1,fuzzy_control_active
9.766,23:33:10.277,1,1.9309,0.0000,-0.1275,0.0000,2.9709,-0.1275,0.4127,0.5000,0.4127,0.5000,1,fuzzy_control_active
9.866,23:33:10.377,1,1.9309,0.0000,-0.1275,0.0000,2.9709,-0.1275,0.4127,0.5000,0.4127,0.5000,1,fuzzy_control_active
9.966,23:33:10.477,1,1.9309,0.0000,-0.1294,-0.0208,2.9709,-0.1294,0.4123,0.5208,0.4127,0.5000,1,fuzzy_control_active
10.066,23:33:10.577,1,1.9309,0.0000,-0.1275,0.0205,2.9709,-0.1275,0.4120,0.5145,0.4123,0.5208,1,fuzzy_control_active
10.166,23:33:10.677,1,1.9309,0.0000,-0.1177,0.1013,2.9709,-0.1177,0.4103,0.5102,0.4120,0.5145,1,fuzzy_control_active
10.266,23:33:10.777,1,1.9309,0.0000,-0.1177,0.0000,2.9709,-0.1177,0.4105,0.5071,0.4103,0.5102,1,fuzzy_control_active
10.366,23:33:10.877,1,1.9309,0.0000,-0.1216,-0.0427,2.9709,-0.1216,0.4101,0.5444,0.4105,0.5071,1,fuzzy_control_active
10.466,23:33:10.977,1,1.9309,0.0000,-0.1392,-0.1900,2.9709,-0.1392,0.4086,0.6455,0.4101,0.5444,1,fuzzy_control_active
10.566,23:33:11.077,1,1.9309,0.0000,-0.1392,0.0000,2.9709,-0.1392,0.4094,0.6018,0.4086,0.6455,1,fuzzy_control_active
10.666,23:33:11.177,1,1.9309,0.0000,-0.1275,0.1188,2.9709,-0.1275,0.4083,0.5713,0.4094,0.6018,1,fuzzy_control_active
10.766,23:33:11.277,1,1.9309,0.0000,-0.0983,0.2984,2.9709,-0.0983,0.4064,0.5499,0.4064,0.5499,1,fuzzy_control_active
10.866,23:33:11.377,1,1.9309,0.0000,-0.0438,0.5241,2.9709,-0.0438,0.4271,0.2349,0.4064,0.5499,1,fuzzy_control_active
10.966,23:33:11.477,1,1.9309,0.0000,0.0263,0.7486,2.9709,0.0263,0.4444,0.0144,0.4444,0.0144,1,fuzzy_control_active
11.066,23:33:11.577,1,1.9309,0.0000,0.1022,0.8057,2.9709,0.1022,0.4355,-0.4099,0.4355,-0.4099,1,fuzzy_control_active
11.166,23:33:11.677,1,1.9487,0.1789,0.1723,0.3714,2.9887,0.1723,0.4289,-0.6007,0.4289,-0.6007,1,fuzzy_control_active
11.266,23:33:11.777,1,1.9309,-0.1778,0.2034,0.3108,2.9709,0.2034,0.4220,-0.7552,0.4220,-0.7552,1,fuzzy_control_active
11.366,23:33:11.877,1,1.7056,-2.0800,0.2307,0.2824,2.7456,0.2307,0.3570,-0.9515,0.4017,-0.8705,1,fuzzy_control_active
11.466,23:33:11.977,1,1.7056,-2.0800,0.2307,0.2824,2.7456,0.2307,0.3570,-0.9515,0.3570,-0.9515,1,fuzzy_control_active
11.566,23:33:12.077,1,1.5636,-0.6018,0.2462,-0.0412,2.6036,0.2462,0.3412,-0.9999,0.3412,-0.9999,1,fuzzy_control_active
11.666,23:33:12.177,1,1.6631,1.0098,0.2190,-0.2765,2.7031,0.2190,0.3402,-0.8505,0.3266,-0.9286,1,fuzzy_control_active
11.766,23:33:12.277,1,1.6631,1.0098,0.2190,-0.2765,2.7031,0.2190,0.3402,-0.8505,0.3402,-0.8505,1,fuzzy_control_active
11.866,23:33:12.377,1,1.8407,1.4567,0.1723,-0.3832,2.8807,0.1723,0.3581,-0.7665,0.3402,-0.8505,1,fuzzy_control_active
11.966,23:33:12.477,1,1.9309,0.9300,0.1353,-0.3814,2.9709,0.1353,0.3736,-0.6866,0.3581,-0.7665,1,fuzzy_control_active
12.066,23:33:12.577,1,1.9309,0.0000,0.0808,-0.5654,2.9709,0.0808,0.3762,-0.6306,0.3762,-0.6306,1,fuzzy_control_active
12.166,23:33:12.677,1,1.9487,0.1780,0.0302,-0.5058,2.9887,0.0302,0.4068,-0.2914,0.4068,-0.2914,1,fuzzy_control_active
12.266,23:33:12.777,1,1.9309,-0.1835,-0.0477,-0.8017,2.9709,-0.0477,0.4231,-0.0540,0.4231,-0.0540,1,fuzzy_control_active
12.366,23:33:12.877,1,1.9309,0.0000,-0.0905,-0.4154,2.9709,-0.0905,0.4170,0.2935,0.4170,0.2935,1,fuzzy_control_active
12.466,23:33:12.977,1,1.9309,0.0000,-0.1469,-0.5969,2.9709,-0.1469,0.4146,0.6254,0.4146,0.6254,1,fuzzy_control_active
12.566,23:33:13.077,1,1.9309,0.0000,-0.1898,-0.4315,2.9709,-0.1898,0.4048,0.8150,0.4048,0.8150,1,fuzzy_control_active
12.666,23:33:13.177,1,1.2785,-0.9338,-0.2676,-0.4961,2.3185,-0.2676,0.3486,0.9072,0.3486,0.9072,1,fuzzy_control_active
12.766,23:33:13.277,1,0.7445,-2.0800,-0.2851,-0.1866,1.7845,-0.2851,0.2607,1.0731,0.3148,1.0511,1,fuzzy_control_active
12.866,23:33:13.377,1,0.6932,-0.5581,-0.2209,0.6993,1.7332,-0.2209,0.2186,0.9012,0.2607,1.0731,1,fuzzy_control_active
12.966,23:33:13.477,1,1.2531,2.0800,-0.1781,0.4345,2.2931,-0.1781,0.2596,0.8082,0.2186,0.9012,1,fuzzy_control_active
13.066,23:33:13.577,1,1.8279,2.0800,-0.1216,0.5574,2.8679,-0.1216,0.2977,0.7157,0.2596,0.8082,1,fuzzy_control_active
13.166,23:33:13.677,1,1.7612,-0.6904,-0.1586,-0.3828,2.8012,-0.1586,0.3060,0.8308,0.2977,0.7157,1,fuzzy_control_active
13.266,23:33:13.777,1,1.8532,0.9360,-0.1469,0.1189,2.8932,-0.1469,0.3320,0.7316,0.3060,0.8308,1,fuzzy_control_active
13.366,23:33:13.877,1,1.9309,0.7888,-0.0847,0.6325,2.9709,-0.0847,0.3497,0.6621,0.3320,0.7316,1,fuzzy_control_active
13.466,23:33:13.977,1,1.9309,0.0000,0.0049,0.8860,2.9709,0.0049,0.3827,0.3135,0.3497,0.6621,1,fuzzy_control_active
13.566,23:33:14.077,1,1.9487,0.1684,0.0049,0.0000,2.9887,0.0049,0.4123,0.2194,0.3827,0.3135,1,fuzzy_control_active
13.666,23:33:14.177,1,1.9309,-0.1812,0.0049,0.0000,2.9709,0.0049,0.4305,0.1536,0.4123,0.2194,1,fuzzy_control_active
13.766,23:33:14.277,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.4486,0.1075,0.4305,0.1536,1,fuzzy_control_active
13.866,23:33:14.377,1,1.8889,-0.4205,0.0068,0.0195,2.9289,0.0068,0.4556,0.0629,0.4486,0.1075,1,fuzzy_control_active
13.966,23:33:14.477,1,1.4378,-2.0800,0.0458,0.4218,2.4778,0.0458,0.4285,-0.0579,0.4556,0.0629,1,fuzzy_control_active
14.066,23:33:14.577,1,1.0290,-2.0800,0.0788,0.3483,2.0690,0.0788,0.3762,-0.3075,0.4285,-0.0579,1,fuzzy_control_active
14.166,23:33:14.677,1,1.0181,-0.1073,0.0886,0.0956,2.0581,0.0886,0.3306,-0.4727,0.3762,-0.3075,1,fuzzy_control_active
14.266,23:33:14.777,1,1.0181,0.0000,0.0925,0.0394,2.0581,0.0925,0.2953,-0.5364,0.3306,-0.4727,1,fuzzy_control_active
14.366,23:33:14.877,1,0.9965,-0.2167,0.0925,0.0000,2.0365,0.0925,0.2647,-0.5255,0.2953,-0.5364,1,fuzzy_control_active
14.467,23:33:14.978,1,0.9235,-0.7209,0.2443,1.0000,1.9635,0.2443,0.2266,-0.7879,0.2647,-0.5255,1,fuzzy_control_active
14.566,23:33:15.077,1,0.8738,-0.5017,0.2501,0.0589,1.9138,0.2501,0.1932,-0.8527,0.2266,-0.7879,1,fuzzy_control_active
14.666,23:33:15.177,1,0.8449,-0.2868,0.2462,-0.0386,1.8849,0.2462,0.1662,-0.8377,0.1932,-0.8527,1,fuzzy_control_active
14.766,23:33:15.277,1,0.7890,-0.5372,0.2229,-0.2247,1.8290,0.2229,0.1455,-0.7778,0.1662,-0.8377,1,fuzzy_control_active
14.866,23:33:15.377,1,0.6766,-1.1434,0.1800,-0.4356,1.7166,0.1800,0.1261,-0.7341,0.1455,-0.7778,1,fuzzy_control_active
14.968,23:33:15.479,1,0.6603,-0.1688,0.0925,-0.9063,1.7003,0.0925,0.1172,-0.6638,0.1261,-0.7341,1,fuzzy_control_active
15.066,23:33:15.577,1,0.9235,2.0800,0.0574,-0.3462,1.9635,0.0574,0.1774,-0.4407,0.1172,-0.6638,1,fuzzy_control_active
15.166,23:33:15.677,1,1.4654,2.0800,0.0049,-0.5142,2.5054,0.0049,0.2519,-0.1585,0.1774,-0.4407,1,fuzzy_control_active
15.266,23:33:15.777,1,1.9309,2.0800,0.0049,0.0000,2.9709,0.0049,0.3115,-0.1110,0.2519,-0.1585,1,fuzzy_control_active
15.366,23:33:15.877,1,1.9309,0.0000,0.0068,0.0193,2.9709,0.0068,0.3532,-0.0884,0.3115,-0.1110,1,fuzzy_control_active
15.466,23:33:15.977,1,1.9309,0.0000,0.0049,-0.0191,2.9709,0.0049,0.3865,-0.0512,0.3532,-0.0884,1,fuzzy_control_active
15.566,23:33:16.077,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.4135,-0.0359,0.3865,-0.0512,1,fuzzy_control_active
15.666,23:33:16.177,1,1.9309,0.0000,0.0068,0.0181,2.9709,0.0068,0.4348,-0.0353,0.4135,-0.0359,1,fuzzy_control_active
15.766,23:33:16.277,1,1.9309,0.0000,0.0049,-0.0192,2.9709,0.0049,0.4518,-0.0140,0.4348,-0.0353,1,fuzzy_control_active
15.866,23:33:16.377,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.4657,-0.0098,0.4518,-0.0140,1,fuzzy_control_active
15.966,23:33:16.477,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.4768,-0.0068,0.4657,-0.0098,1,fuzzy_control_active
16.066,23:33:16.577,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.4857,-0.0048,0.4768,-0.0068,1,fuzzy_control_active
16.166,23:33:16.677,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.4928,-0.0034,0.4857,-0.0048,1,fuzzy_control_active
16.266,23:33:16.777,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.4985,-0.0023,0.4928,-0.0034,1,fuzzy_control_active
16.366,23:33:16.877,1,1.9309,0.0000,0.0068,0.0187,2.9709,0.0068,0.5028,-0.0121,0.4985,-0.0023,1,fuzzy_control_active
16.466,23:33:16.977,1,1.9309,0.0000,0.0049,-0.0197,2.9709,0.0049,0.5062,0.0025,0.5028,-0.0121,1,fuzzy_control_active
16.566,23:33:17.077,1,1.9487,0.1772,0.0049,0.0000,2.9887,0.0049,0.5112,0.0017,0.5062,0.0025,1,fuzzy_control_active
16.666,23:33:17.177,1,1.9487,0.0000,0.0049,0.0000,2.9887,0.0049,0.5139,0.0012,0.5112,0.0017,1,fuzzy_control_active
16.766,23:33:17.277,1,1.9487,0.0000,0.0049,0.0000,2.9887,0.0049,0.5139,0.0012,0.5139,0.0012,1,fuzzy_control_active
16.866,23:33:17.377,1,1.9309,-0.1866,0.0068,0.0204,2.9709,0.0068,0.5161,0.0009,0.5161,0.0009,1,fuzzy_control_active
16.966,23:33:17.477,1,1.9309,0.0000,0.0049,-0.0200,2.9709,0.0049,0.5142,0.0003,0.5128,-0.0155,1,fuzzy_control_active
17.066,23:33:17.577,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5156,0.0002,0.5142,0.0003,1,fuzzy_control_active
17.166,23:33:17.677,1,1.9309,0.0000,0.0068,0.0194,2.9709,0.0068,0.5164,-0.0107,0.5156,0.0002,1,fuzzy_control_active
17.266,23:33:17.777,1,1.9309,0.0000,0.0049,-0.0196,2.9709,0.0049,0.5171,0.0034,0.5164,-0.0107,1,fuzzy_control_active
17.366,23:33:17.877,1,1.8889,-0.4211,0.0049,0.0000,2.9289,0.0049,0.5105,0.0024,0.5171,0.0034,1,fuzzy_control_active
17.466,23:33:17.977,1,1.9309,0.4306,0.0049,0.0000,2.9709,0.0049,0.5148,0.0017,0.5105,0.0024,1,fuzzy_control_active
17.566,23:33:18.077,1,1.8773,-0.5637,0.0049,0.0000,2.9173,0.0049,0.5070,0.0012,0.5148,0.0017,1,fuzzy_control_active
17.666,23:33:18.177,1,1.8532,-0.2670,0.0049,0.0000,2.8932,0.0049,0.5030,0.0008,0.5070,0.0012,1,fuzzy_control_active
17.766,23:33:18.277,1,1.8654,0.1286,0.0049,0.0000,2.9054,0.0049,0.5058,0.0006,0.5030,0.0008,1,fuzzy_control_active
17.866,23:33:18.377,1,1.8773,0.1244,0.0049,0.0000,2.9173,0.0049,0.5084,0.0004,0.5058,0.0006,1,fuzzy_control_active
17.966,23:33:18.477,1,1.9309,0.5061,0.0049,0.0000,2.9709,0.0049,0.5130,0.0003,0.5084,0.0004,1,fuzzy_control_active
18.066,23:33:18.577,1,1.8773,-0.5334,0.0068,0.0194,2.9173,0.0068,0.5059,-0.0118,0.5130,0.0003,1,fuzzy_control_active
18.166,23:33:18.677,1,1.8654,-0.1207,0.0049,-0.0197,2.9054,0.0049,0.5037,0.0088,0.5059,-0.0118,1,fuzzy_control_active
18.266,23:33:18.777,1,1.8532,-0.1283,-0.1041,-1.0000,2.8932,-0.1041,0.4785,0.4261,0.5037,0.0088,1,fuzzy_control_active
18.366,23:33:18.877,1,1.8532,0.0000,-0.1002,0.0388,2.8932,-0.1002,0.4606,0.4483,0.4785,0.4261,1,fuzzy_control_active
18.466,23:33:18.977,1,1.8407,-0.1264,-0.0885,0.1181,2.8807,-0.0885,0.4418,0.4638,0.4606,0.4483,1,fuzzy_control_active
