timestamp,datetime,road_detected,e_d,e_d_dot,e_l,e_l_dot,y_ground,x_ground,fuzzy_v,fuzzy_omega,cmd_v,cmd_omega,avoidance_enabled,system_status
3.778,23:30:27.918,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
3.878,23:30:28.018,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
3.978,23:30:28.118,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
4.078,23:30:28.218,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
4.178,23:30:28.318,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
4.278,23:30:28.418,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
4.378,23:30:28.518,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
4.478,23:30:28.618,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
4.578,23:30:28.718,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
4.678,23:30:28.818,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
4.778,23:30:28.918,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
4.878,23:30:29.018,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
4.978,23:30:29.118,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
5.078,23:30:29.218,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
5.178,23:30:29.318,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
5.278,23:30:29.418,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
5.378,23:30:29.518,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
5.478,23:30:29.618,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
5.578,23:30:29.718,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
5.678,23:30:29.818,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
5.778,23:30:29.918,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
5.878,23:30:30.018,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
5.978,23:30:30.118,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
6.078,23:30:30.218,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
6.178,23:30:30.318,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
6.278,23:30:30.418,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
6.378,23:30:30.518,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
6.478,23:30:30.618,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
6.578,23:30:30.718,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
6.678,23:30:30.818,1,0.0000,0.0000,0.3396,0.0000,0.5039,0.3396,0.0000,0.0000,0.0000,0.0000,0,unknown
6.778,23:30:30.918,1,1.9309,2.0800,-0.0379,-1.0000,2.9709,-0.0379,0.0000,0.0000,0.0000,0.0000,0,unknown
6.878,23:30:31.018,1,1.9309,0.0000,-0.0379,0.0000,2.9709,-0.0379,0.0000,0.0000,0.0000,0.0000,0,unknown
6.978,23:30:31.118,1,1.9309,0.0000,-0.0379,0.0000,2.9709,-0.0379,0.0000,0.0000,0.0000,0.0000,0,unknown
7.078,23:30:31.218,1,1.9309,0.0000,-0.0379,0.0000,2.9709,-0.0379,0.0000,0.0000,0.0000,0.0000,0,unknown
7.178,23:30:31.318,1,1.9309,0.0000,-0.0379,0.0000,2.9709,-0.0379,0.0000,0.0000,0.0000,0.0000,0,unknown
7.278,23:30:31.418,1,1.9309,0.0000,-0.0379,0.0000,2.9709,-0.0379,0.0000,0.0000,0.0000,0.0000,0,unknown
7.378,23:30:31.518,1,1.9309,0.0000,-0.0379,0.0000,2.9709,-0.0379,0.0000,0.0000,0.0000,0.0000,0,unknown
7.478,23:30:31.618,1,1.9309,0.0000,-0.0379,0.0000,2.9709,-0.0379,0.0000,0.0000,0.0000,0.0000,0,unknown
7.578,23:30:31.718,1,1.9309,0.0000,-0.0379,0.0000,2.9709,-0.0379,0.0000,0.0000,0.0000,0.0000,0,unknown
7.678,23:30:31.818,1,1.9309,0.0000,-0.0379,0.0000,2.9709,-0.0379,0.0000,0.0000,0.0000,0.0000,0,unknown
7.778,23:30:31.918,1,1.9309,0.0000,-0.0379,0.0000,2.9709,-0.0379,0.0000,0.0000,0.0000,0.0000,0,unknown
7.878,23:30:32.018,1,1.9309,0.0000,-0.0379,0.0000,2.9709,-0.0379,0.0000,0.0000,0.0000,0.0000,0,unknown
7.978,23:30:32.118,1,1.9309,0.0000,-0.0379,0.0000,2.9709,-0.0379,0.0000,0.0000,0.0000,0.0000,0,unknown
8.078,23:30:32.218,1,1.9309,0.0000,-0.0379,0.0000,2.9709,-0.0379,0.0000,0.0000,0.0000,0.0000,0,unknown
8.178,23:30:32.318,1,1.9309,0.0000,-0.0360,0.0216,2.9709,-0.0360,0.0000,0.0000,0.0000,0.0000,0,unknown
8.278,23:30:32.418,1,1.9309,0.0000,-0.0379,-0.0167,2.9709,-0.0379,0.0000,0.0000,0.0000,0.0000,0,unknown
8.378,23:30:32.518,1,1.9309,0.0000,-0.0379,0.0000,2.9709,-0.0379,0.0000,0.0000,0.0000,0.0000,0,unknown
8.478,23:30:32.618,1,1.9309,0.0000,-0.0379,0.0000,2.9709,-0.0379,0.0000,0.0000,0.0000,0.0000,0,unknown
8.578,23:30:32.718,1,1.9309,0.0000,-0.0379,0.0000,2.9709,-0.0379,0.0000,0.0000,0.0000,0.0000,0,unknown
8.678,23:30:32.818,1,1.9309,0.0000,-0.0379,0.0000,2.9709,-0.0379,0.0000,0.0000,0.0000,0.0000,0,unknown
8.778,23:30:32.918,1,1.9309,0.0000,-0.0379,0.0000,2.9709,-0.0379,0.0000,0.0000,0.0000,0.0000,0,unknown
8.878,23:30:33.018,1,1.9309,0.0000,-0.0379,0.0000,2.9709,-0.0379,0.0000,0.0000,0.0000,0.0000,0,unknown
8.978,23:30:33.118,1,1.9309,0.0000,-0.0379,0.0000,2.9709,-0.0379,0.0000,0.0000,0.0000,0.0000,1,fuzzy_control_active
9.078,23:30:33.218,1,1.9487,0.1729,-0.0379,0.0000,2.9887,-0.0379,0.5273,0.0000,0.5273,0.0000,1,fuzzy_control_active
9.178,23:30:33.318,1,1.9309,-0.1765,-0.0379,0.0000,2.9709,-0.0379,0.5209,0.0000,0.5209,0.0000,1,fuzzy_control_active
9.278,23:30:33.418,1,1.9309,0.0000,-0.0379,0.0000,2.9709,-0.0379,0.5197,0.0000,0.5197,0.0000,1,fuzzy_control_active
9.378,23:30:33.518,1,1.9309,0.0000,-0.0379,0.0000,2.9709,-0.0379,0.5187,0.0000,0.5187,0.0000,1,fuzzy_control_active
9.478,23:30:33.618,1,1.9309,0.0000,-0.0379,0.0000,2.9709,-0.0379,0.5179,0.0000,0.5179,0.0000,1,fuzzy_control_active
9.578,23:30:33.718,1,1.9309,0.0000,-0.0360,0.0220,2.9709,-0.0360,0.5167,-0.0143,0.5173,0.0000,1,fuzzy_control_active
9.678,23:30:33.818,1,1.9309,0.0000,-0.0321,0.0430,2.9709,-0.0321,0.5163,-0.0344,0.5167,-0.0143,1,fuzzy_control_active
9.779,23:30:33.919,1,1.9309,0.0000,-0.0340,-0.0221,2.9709,-0.0340,0.5160,-0.0101,0.5163,-0.0344,1,fuzzy_control_active
9.878,23:30:34.018,1,1.9309,0.0000,-0.0340,0.0000,2.9709,-0.0340,0.5162,-0.0071,0.5160,-0.0101,1,fuzzy_control_active
9.978,23:30:34.118,1,1.9309,0.0000,-0.0379,-0.0434,2.9709,-0.0379,0.5154,0.0214,0.5162,-0.0071,1,fuzzy_control_active
10.078,23:30:34.218,1,1.9309,0.0000,-0.0457,-0.0818,2.9709,-0.0457,0.5136,0.0621,0.5154,0.0214,1,fuzzy_control_active
10.178,23:30:34.318,1,1.9309,0.0000,-0.0516,-0.0631,2.9709,-0.0516,0.5101,0.1017,0.5136,0.0621,1,fuzzy_control_active
10.278,23:30:34.418,1,1.9309,0.0000,-0.0671,-0.1813,2.9709,-0.0671,0.4962,0.2545,0.4962,0.2545,1,fuzzy_control_active
10.378,23:30:34.518,1,1.9309,0.0000,-0.0808,-0.1351,2.9709,-0.0808,0.4742,0.4567,0.4742,0.4567,1,fuzzy_control_active
10.478,23:30:34.618,1,1.9309,0.0000,-0.0710,0.0931,2.9709,-0.0710,0.4647,0.3884,0.4647,0.3884,1,fuzzy_control_active
10.578,23:30:34.718,1,1.9309,0.0000,-0.0671,0.0400,2.9709,-0.0671,0.4600,0.3241,0.4600,0.3241,1,fuzzy_control_active
10.678,23:30:34.818,1,1.9309,0.0000,-0.0671,0.0000,2.9709,-0.0671,0.4561,0.3043,0.4561,0.3043,1,fuzzy_control_active
10.778,23:30:34.918,1,1.9309,0.0000,-0.0710,-0.0392,2.9709,-0.0710,0.4511,0.3721,0.4511,0.3721,1,fuzzy_control_active
10.878,23:30:35.018,1,1.9309,0.0000,-0.0613,0.0958,2.9709,-0.0613,0.4529,0.2684,0.4529,0.2684,1,fuzzy_control_active
10.978,23:30:35.118,1,1.9487,0.1806,-0.0243,0.3748,2.9887,-0.0243,0.4676,0.0972,0.4676,0.0972,1,fuzzy_control_active
11.078,23:30:35.218,1,1.9309,-0.1793,0.0204,0.4505,2.9709,0.0204,0.4734,-0.0479,0.4734,-0.0479,1,fuzzy_control_active
11.178,23:30:35.318,1,1.9309,0.0000,0.0438,0.2444,2.9709,0.0438,0.4810,-0.1085,0.4810,-0.1085,1,fuzzy_control_active
11.278,23:30:35.418,1,1.9309,0.0000,0.0594,0.1331,2.9709,0.0594,0.4786,-0.2069,0.4810,-0.1085,1,fuzzy_control_active
11.378,23:30:35.518,1,1.9309,0.0000,0.0769,0.1777,2.9709,0.0769,0.4628,-0.4034,0.4786,-0.2069,1,fuzzy_control_active
11.478,23:30:35.618,1,1.9309,0.0000,0.0886,0.1126,2.9709,0.0886,0.4484,-0.5407,0.4628,-0.4034,1,fuzzy_control_active
11.578,23:30:35.718,1,1.9309,0.0000,0.0944,0.0633,2.9709,0.0944,0.4378,-0.5979,0.4484,-0.5407,1,fuzzy_control_active
11.678,23:30:35.818,1,1.9309,0.0000,0.1100,0.1601,2.9709,0.1100,0.4303,-0.6783,0.4303,-0.6783,1,fuzzy_control_active
11.778,23:30:35.918,1,1.8889,-0.4388,0.1002,-0.1017,2.9289,0.1002,0.4156,-0.6248,0.4156,-0.6248,1,fuzzy_control_active
11.878,23:30:36.018,1,1.8532,-0.3731,0.0808,-0.2035,2.8932,0.0808,0.4030,-0.5874,0.4030,-0.5874,1,fuzzy_control_active
11.978,23:30:36.118,1,1.8149,-0.3972,0.0555,-0.2629,2.8549,0.0555,0.4137,-0.3703,0.4137,-0.3703,1,fuzzy_control_active
12.078,23:30:36.218,1,1.9309,0.0000,0.0049,-0.3179,2.9709,0.0049,0.4409,-0.1862,0.4409,-0.1862,1,fuzzy_control_active
12.178,23:30:36.318,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.4555,-0.0424,0.4555,-0.0424,1,fuzzy_control_active
12.278,23:30:36.418,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.4792,-0.0208,0.4686,-0.0297,1,fuzzy_control_active
12.378,23:30:36.518,1,1.9309,0.0000,-0.0068,-0.1295,2.9709,-0.0068,0.4861,0.0367,0.4792,-0.0208,1,fuzzy_control_active
12.478,23:30:36.618,1,1.9309,0.0000,-0.0243,-0.1870,2.9709,-0.0243,0.4916,0.0886,0.4861,0.0367,1,fuzzy_control_active
12.578,23:30:36.718,1,1.9309,0.0000,-0.0282,-0.0444,2.9709,-0.0282,0.4965,0.0860,0.4916,0.0886,1,fuzzy_control_active
12.678,23:30:36.818,1,1.9309,0.0000,-0.0165,0.1213,2.9709,-0.0165,0.5001,0.0112,0.4965,0.0860,1,fuzzy_control_active
12.778,23:30:36.918,1,1.9309,0.0000,0.0068,0.2440,2.9709,0.0068,0.5028,-0.0660,0.5001,0.0112,1,fuzzy_control_active
12.878,23:30:37.018,1,1.9309,0.0000,0.0049,-0.0198,2.9709,0.0049,0.5062,-0.0352,0.5028,-0.0660,1,fuzzy_control_active
12.978,23:30:37.118,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5092,-0.0246,0.5062,-0.0352,1,fuzzy_control_active
13.078,23:30:37.218,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5116,-0.0173,0.5092,-0.0246,1,fuzzy_control_active
13.178,23:30:37.318,1,1.9309,0.0000,-0.0613,-0.6787,2.9709,-0.0613,0.5018,0.2259,0.5116,-0.0173,1,fuzzy_control_active
13.278,23:30:37.418,1,1.9309,0.0000,-0.0535,0.0839,2.9709,-0.0535,0.4989,0.1314,0.5018,0.2259,1,fuzzy_control_active
13.378,23:30:37.518,1,1.9309,0.0000,-0.0418,0.1203,2.9709,-0.0418,0.5006,0.0340,0.5006,0.0340,1,fuzzy_control_active
13.478,23:30:37.618,1,1.9309,0.0000,-0.0185,0.2320,2.9709,-0.0185,0.5032,-0.0478,0.5032,-0.0478,1,fuzzy_control_active
13.578,23:30:37.718,1,1.9309,0.0000,0.0010,0.1938,2.9709,0.0010,0.5053,-0.0977,0.5053,-0.0977,1,fuzzy_control_active
13.678,23:30:37.818,1,1.9487,0.1789,0.0049,0.0391,2.9887,0.0049,0.5102,-0.0967,0.5102,-0.0967,1,fuzzy_control_active
13.778,23:30:37.918,1,1.9309,-0.1798,0.0049,0.0000,2.9709,0.0049,0.5088,-0.0677,0.5088,-0.0677,1,fuzzy_control_active
13.878,23:30:38.018,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5113,-0.0474,0.5113,-0.0474,1,fuzzy_control_active
13.978,23:30:38.118,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5133,-0.0332,0.5133,-0.0332,1,fuzzy_control_active
14.078,23:30:38.218,1,1.9309,0.0000,0.0068,0.0203,2.9709,0.0068,0.5146,-0.0345,0.5146,-0.0345,1,fuzzy_control_active
14.178,23:30:38.318,1,1.9309,0.0000,0.0049,-0.0197,2.9709,0.0049,0.5156,-0.0132,0.5156,-0.0132,1,fuzzy_control_active
14.278,23:30:38.418,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5168,-0.0092,0.5168,-0.0092,1,fuzzy_control_active
14.378,23:30:38.518,1,1.9487,0.1827,0.0049,0.0000,2.9887,0.0049,0.5197,-0.0065,0.5197,-0.0065,1,fuzzy_control_active
14.478,23:30:38.618,1,1.9487,0.0000,0.0049,0.0000,2.9887,0.0049,0.5207,-0.0045,0.5207,-0.0045,1,fuzzy_control_active
14.578,23:30:38.718,1,1.9309,-0.1631,0.0049,0.0000,2.9709,0.0049,0.5174,-0.0032,0.5174,-0.0032,1,fuzzy_control_active
14.678,23:30:38.818,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5182,-0.0022,0.5182,-0.0022,1,fuzzy_control_active
14.778,23:30:38.918,1,1.9309,0.0000,0.0068,0.0203,2.9709,0.0068,0.5185,-0.0128,0.5185,-0.0128,1,fuzzy_control_active
14.878,23:30:39.018,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5192,0.0019,0.5187,0.0028,1,fuzzy_control_active
14.978,23:30:39.118,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5197,0.0014,0.5192,0.0019,1,fuzzy_control_active
15.078,23:30:39.218,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5200,0.0009,0.5197,0.0014,1,fuzzy_control_active
15.178,23:30:39.318,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5203,0.0007,0.5200,0.0009,1,fuzzy_control_active
15.278,23:30:39.418,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5205,0.0005,0.5203,0.0007,1,fuzzy_control_active
15.378,23:30:39.518,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5206,0.0003,0.5205,0.0005,1,fuzzy_control_active
15.478,23:30:39.618,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5208,0.0002,0.5206,0.0003,1,fuzzy_control_active
15.578,23:30:39.718,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5209,0.0002,0.5208,0.0002,1,fuzzy_control_active
15.678,23:30:39.818,1,1.9309,0.0000,0.0068,0.0212,2.9709,0.0068,0.5206,-0.0116,0.5209,0.0002,1,fuzzy_control_active
15.778,23:30:39.918,1,1.9309,0.0000,0.0068,0.0000,2.9709,0.0068,0.5208,-0.0081,0.5206,-0.0116,1,fuzzy_control_active
15.878,23:30:40.018,1,1.9309,0.0000,-0.0691,-0.8121,2.9709,-0.0691,0.5032,0.3017,0.5208,-0.0081,1,fuzzy_control_active
15.978,23:30:40.118,1,1.9309,0.0000,-0.0671,0.0209,2.9709,-0.0671,0.4908,0.2730,0.5032,0.3017,1,fuzzy_control_active
16.078,23:30:40.218,1,1.9309,0.0000,-0.0574,0.1032,2.9709,-0.0574,0.4873,0.1774,0.4908,0.2730,1,fuzzy_control_active
16.178,23:30:40.318,1,1.9309,0.0000,-0.0457,0.1201,2.9709,-0.0457,0.4910,0.0639,0.4910,0.0639,1,fuzzy_control_active
16.278,23:30:40.418,1,1.9309,0.0000,-0.0379,0.0794,2.9709,-0.0379,0.4949,0.0026,0.4949,0.0026,1,fuzzy_control_active
16.378,23:30:40.518,1,1.9309,0.0000,-0.1878,-1.0000,2.9709,-0.1878,0.4727,0.4218,0.4727,0.4218,1,fuzzy_control_active
16.478,23:30:40.618,1,1.9309,0.0000,-0.1859,0.0193,2.9709,-0.1859,0.4536,0.4860,0.4536,0.4860,1,fuzzy_control_active
16.578,23:30:40.718,1,1.9309,0.0000,-0.1683,0.1758,2.9709,-0.1683,0.4398,0.5061,0.4398,0.5061,1,fuzzy_control_active
16.678,23:30:40.818,1,1.9309,0.0000,-0.1236,0.4529,2.9709,-0.1236,0.4335,0.5042,0.4335,0.5042,1,fuzzy_control_active
16.778,23:30:40.918,1,1.9309,0.0000,-0.0535,0.7177,2.9709,-0.0535,0.4451,0.2336,0.4451,0.2336,1,fuzzy_control_active
16.878,23:30:41.018,1,1.9309,0.0000,-0.0457,0.0784,2.9709,-0.0457,0.4575,0.1178,0.4575,0.1178,1,fuzzy_control_active
16.978,23:30:41.118,1,1.9487,0.1781,-0.0477,-0.0195,2.9887,-0.0477,0.4709,0.1027,0.4709,0.1027,1,fuzzy_control_active
17.078,23:30:41.218,1,1.9487,0.0000,-0.0126,0.3088,2.9887,-0.0126,0.4800,-0.0148,0.4800,-0.0148,1,fuzzy_control_active
17.178,23:30:41.318,1,1.9309,-0.1724,0.0049,0.1696,2.9709,0.0049,0.4830,-0.0746,0.4800,-0.0148,1,fuzzy_control_active
17.278,23:30:41.418,1,1.9487,0.2010,0.0049,0.0000,2.9887,0.0049,0.4927,-0.0522,0.4927,-0.0522,1,fuzzy_control_active
17.378,23:30:41.518,1,1.9309,-0.1839,0.0049,0.0000,2.9709,0.0049,0.4947,-0.0366,0.4947,-0.0366,1,fuzzy_control_active
17.478,23:30:41.618,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5000,-0.0256,0.5000,-0.0256,1,fuzzy_control_active
17.578,23:30:41.718,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5043,-0.0179,0.5043,-0.0179,1,fuzzy_control_active
17.678,23:30:41.818,1,1.9309,0.0000,0.0068,0.0188,2.9709,0.0068,0.5074,-0.0230,0.5074,-0.0230,1,fuzzy_control_active
17.778,23:30:41.918,1,1.9309,0.0000,0.0068,0.0000,2.9709,0.0068,0.5102,-0.0161,0.5102,-0.0161,1,fuzzy_control_active
17.878,23:30:42.018,1,1.9309,0.0000,0.0049,-0.0199,2.9709,0.0049,0.5121,-0.0002,0.5121,-0.0002,1,fuzzy_control_active
17.978,23:30:42.118,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5139,-0.0002,0.5139,-0.0002,1,fuzzy_control_active
18.078,23:30:42.218,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5154,-0.0001,0.5154,-0.0001,1,fuzzy_control_active
18.178,23:30:42.318,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5166,-0.0001,0.5166,-0.0001,1,fuzzy_control_active
18.278,23:30:42.418,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5175,-0.0001,0.5175,-0.0001,1,fuzzy_control_active
18.378,23:30:42.518,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5183,-0.0000,0.5183,-0.0000,1,fuzzy_control_active
18.478,23:30:42.618,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5189,-0.0000,0.5189,-0.0000,1,fuzzy_control_active
