timestamp,datetime,road_detected,e_d,e_d_dot,e_l,e_l_dot,y_ground,x_ground,fuzzy_v,fuzzy_omega,cmd_v,cmd_omega,avoidance_enabled,system_status
5.452,02:45:11.691,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
5.553,02:45:11.791,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
5.652,02:45:11.891,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
5.752,02:45:11.991,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
5.852,02:45:12.091,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
5.952,02:45:12.191,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
6.053,02:45:12.291,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
6.153,02:45:12.391,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
6.253,02:45:12.491,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
6.352,02:45:12.591,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
6.453,02:45:12.691,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
6.553,02:45:12.791,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
6.652,02:45:12.891,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
6.753,02:45:12.991,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
6.853,02:45:13.091,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
6.953,02:45:13.191,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
7.052,02:45:13.291,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
7.152,02:45:13.391,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
7.253,02:45:13.491,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
7.352,02:45:13.591,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
7.452,02:45:13.691,1,1.9309,0.0000,0.1839,0.0000,2.9709,0.1839,0.0000,0.0000,0.0000,0.0000,0,unknown
7.553,02:45:13.791,1,0.0000,-2.0800,0.3455,1.0000,0.6266,0.3455,0.0000,0.0000,0.0000,0.0000,0,unknown
7.652,02:45:13.891,1,0.0000,-2.0800,0.3455,1.0000,0.6266,0.3455,0.0000,0.0000,0.0000,0.0000,0,unknown
7.752,02:45:13.991,1,0.0000,0.0000,0.3474,0.0204,0.6266,0.3474,0.0000,0.0000,0.0000,0.0000,0,unknown
7.852,02:45:14.091,1,0.0000,0.0000,0.3474,0.0000,0.6283,0.3474,0.0000,0.0000,0.0000,0.0000,0,unknown
7.952,02:45:14.191,1,0.0000,0.0000,0.3474,0.0000,0.6283,0.3474,0.0000,0.0000,0.0000,0.0000,0,unknown
8.052,02:45:14.291,1,0.0000,0.0000,0.3552,0.0719,0.6283,0.3552,0.0000,0.0000,0.0000,0.0000,0,unknown
8.152,02:45:14.391,1,0.0000,0.0000,0.3572,0.0183,0.6266,0.3572,0.0000,0.0000,0.0000,0.0000,0,unknown
8.252,02:45:14.491,1,0.0000,0.0000,0.4078,0.5457,0.6266,0.4078,0.0000,0.0000,0.0000,0.0000,0,unknown
8.352,02:45:14.591,1,0.0000,0.0000,0.4117,0.0376,0.6266,0.4117,0.0000,0.0000,0.0000,0.0000,0,unknown
8.452,02:45:14.691,1,0.0000,0.0000,0.4000,-0.1160,0.6249,0.4000,0.0000,0.0000,0.0000,0.0000,0,unknown
8.552,02:45:14.791,1,0.0000,0.0000,0.3980,-0.0193,0.6300,0.3980,0.0000,0.0000,0.0000,0.0000,0,unknown
8.652,02:45:14.891,1,0.0000,0.0000,0.4000,0.0197,0.6283,0.4000,0.0000,0.0000,0.0000,0.0000,0,unknown
8.752,02:45:14.991,1,0.0000,0.0000,0.3980,-0.0190,0.6317,0.3980,0.0000,0.0000,0.0000,0.0000,0,unknown
8.853,02:45:15.091,1,0.0000,0.0000,0.4000,0.0203,0.9122,0.4000,0.0000,0.0000,0.0000,0.0000,0,unknown
8.953,02:45:15.191,1,0.2992,2.0800,0.4175,0.1746,1.3392,0.4175,0.0000,0.0000,0.0000,0.0000,0,unknown
9.053,02:45:15.291,1,0.2668,-0.3077,0.4486,0.2959,1.3068,0.4486,0.0000,0.0000,0.0000,0.0000,0,unknown
9.153,02:45:15.391,1,0.0000,-2.0800,0.4603,0.1124,0.5039,0.4603,0.0000,0.0000,0.0000,0.0000,0,unknown
9.253,02:45:15.491,1,0.0000,0.0000,0.4642,0.0392,0.5039,0.4642,0.0000,0.0000,0.0000,0.0000,0,unknown
9.353,02:45:15.591,1,0.2992,2.0800,-0.1742,-1.0000,1.3392,-0.1742,0.0000,0.0000,0.0000,0.0000,0,unknown
9.452,02:45:15.691,1,0.0000,-2.0800,0.4662,1.0000,0.5039,0.4662,0.0000,0.0000,0.0000,0.0000,0,unknown
9.552,02:45:15.791,1,0.0000,0.0000,0.4759,0.0963,0.5039,0.4759,0.0000,0.0000,0.0000,0.0000,0,unknown
9.652,02:45:15.891,1,0.0000,0.0000,0.4817,0.0000,0.5039,0.4817,0.0000,0.0000,0.0000,0.0000,0,unknown
9.752,02:45:15.991,1,0.0000,0.0000,0.4817,0.0000,0.5039,0.4817,0.0000,0.0000,0.0000,0.0000,0,unknown
9.852,02:45:16.091,1,0.0000,0.0000,0.4798,-0.0203,0.5039,0.4798,0.0000,0.0000,0.0000,0.0000,0,unknown
9.952,02:45:16.191,1,0.0000,0.0000,0.4778,-0.0223,0.5039,0.4778,0.0000,0.0000,0.0000,0.0000,0,unknown
10.053,02:45:16.291,1,0.0000,0.0000,0.4739,-0.0408,0.5039,0.4739,0.0000,0.0000,0.0000,0.0000,0,unknown
10.153,02:45:16.391,1,0.0000,0.0000,0.4739,0.0000,0.5039,0.4739,0.0000,0.0000,0.0000,0.0000,0,unknown
10.253,02:45:16.491,1,0.0000,0.0000,0.4739,0.0000,0.5039,0.4739,0.0000,0.0000,0.0000,0.0000,0,unknown
10.353,02:45:16.591,1,0.0000,0.0000,0.4739,0.0000,0.5039,0.4739,0.0000,0.0000,0.0000,0.0000,0,unknown
10.453,02:45:16.691,1,0.0000,0.0000,0.4739,0.0000,0.5039,0.4739,0.0000,0.0000,0.0000,0.0000,0,unknown
10.552,02:45:16.791,1,0.0000,0.0000,0.4739,0.0000,0.5039,0.4739,0.0000,0.0000,0.0000,0.0000,0,unknown
10.652,02:45:16.891,1,0.0000,0.0000,0.4739,0.0000,0.5039,0.4739,0.0000,0.0000,0.0000,0.0000,0,unknown
10.752,02:45:16.991,1,0.0000,0.0000,0.4739,0.0000,0.5039,0.4739,0.0000,0.0000,0.0000,0.0000,0,unknown
10.852,02:45:17.091,1,0.0000,0.0000,0.4739,0.0000,0.5039,0.4739,0.0000,0.0000,0.0000,0.0000,0,unknown
10.952,02:45:17.191,1,0.0000,0.0000,0.4739,0.0000,0.5039,0.4739,0.0000,0.0000,0.0000,0.0000,0,unknown
11.052,02:45:17.291,1,0.0000,0.0000,0.4739,0.0000,0.5039,0.4739,0.0000,0.0000,0.0000,0.0000,0,unknown
11.152,02:45:17.391,1,0.0000,0.0000,0.4739,0.0000,0.5039,0.4739,0.0000,0.0000,0.0000,0.0000,0,unknown
11.252,02:45:17.491,1,0.0000,0.0000,0.4739,0.0000,0.5039,0.4739,0.0000,0.0000,0.0000,0.0000,0,unknown
11.352,02:45:17.591,1,0.0000,0.0000,0.4739,0.0000,0.5039,0.4739,0.0000,0.0000,0.0000,0.0000,0,unknown
11.452,02:45:17.691,1,0.0000,0.0000,0.4739,0.0000,0.5039,0.4739,0.0000,0.0000,0.0000,0.0000,0,unknown
11.553,02:45:17.791,1,0.0000,0.0000,0.4739,0.0000,0.5039,0.4739,0.0000,0.0000,0.0000,0.0000,0,unknown
11.652,02:45:17.891,1,0.0000,0.0000,0.4739,0.0000,0.5039,0.4739,0.0000,0.0000,0.0000,0.0000,0,unknown
11.752,02:45:17.991,1,0.0000,0.0000,0.4759,0.0221,0.5039,0.4759,0.0000,0.0000,0.0000,0.0000,0,unknown
11.852,02:45:18.091,1,0.0000,0.0000,0.4759,0.0000,0.5039,0.4759,0.0000,0.0000,0.0000,0.0000,0,unknown
11.952,02:45:18.191,1,0.0000,0.0000,0.4759,0.0000,0.5039,0.4759,0.0000,0.0000,0.0000,0.0000,0,unknown
12.052,02:45:18.291,1,0.0000,0.0000,0.4759,0.0000,0.5039,0.4759,0.0000,0.0000,0.0000,0.0000,0,unknown
12.152,02:45:18.391,1,0.0000,0.0000,0.4720,-0.0414,0.5039,0.4720,0.0000,0.0000,0.0000,0.0000,0,unknown
12.252,02:45:18.491,1,0.0000,0.0000,0.4739,0.0200,0.5039,0.4739,0.0000,0.0000,0.0000,0.0000,0,unknown
12.352,02:45:18.591,1,0.0000,0.0000,0.4739,0.0000,0.5039,0.4739,0.0000,0.0000,0.0000,0.0000,0,unknown
12.452,02:45:18.691,1,0.0000,0.0000,0.4759,0.0000,0.5039,0.4759,0.0000,0.0000,0.0000,0.0000,0,unknown
12.552,02:45:18.791,1,0.0000,0.0000,0.4739,-0.0220,0.5039,0.4739,0.0000,0.0000,0.0000,0.0000,0,unknown
12.652,02:45:18.891,1,0.0000,0.0000,0.4759,0.0222,0.5039,0.4759,0.0000,0.0000,0.0000,0.0000,0,unknown
12.752,02:45:18.991,1,0.0000,0.0000,0.4759,0.0000,0.5039,0.4759,0.0000,0.0000,0.0000,0.0000,0,unknown
12.852,02:45:19.091,1,0.0000,0.0000,0.4759,0.0000,0.5039,0.4759,0.0000,0.0000,0.0000,0.0000,0,unknown
12.952,02:45:19.191,1,0.0000,0.0000,0.4759,0.0000,0.5039,0.4759,0.0000,0.0000,0.0000,0.0000,0,unknown
13.052,02:45:19.291,1,0.0000,0.0000,0.4778,0.0224,0.5039,0.4778,0.0000,0.0000,0.0000,0.0000,0,unknown
13.152,02:45:19.391,1,0.0000,0.0000,0.4778,0.0000,0.5039,0.4778,0.0000,0.0000,0.0000,0.0000,0,unknown
13.252,02:45:19.491,1,0.0000,0.0000,0.4778,0.0000,0.5039,0.4778,0.0000,0.0000,0.0000,0.0000,0,unknown
13.352,02:45:19.591,1,0.0000,0.0000,0.4778,0.0000,0.5039,0.4778,0.0000,0.0000,0.0000,0.0000,0,unknown
13.452,02:45:19.691,1,0.0000,0.0000,0.4778,0.0000,0.5039,0.4778,0.0000,0.0000,0.0000,0.0000,0,unknown
13.552,02:45:19.791,1,0.0000,0.0000,0.4778,0.0000,0.5039,0.4778,0.0000,0.0000,0.0000,0.0000,0,unknown
13.652,02:45:19.891,1,0.0000,0.0000,0.4778,0.0000,0.5039,0.4778,0.0000,0.0000,0.0000,0.0000,0,unknown
13.752,02:45:19.991,1,0.0000,0.0000,0.4759,-0.0214,0.5039,0.4759,0.0000,0.0000,0.0000,0.0000,0,unknown
13.852,02:45:20.091,1,0.0000,0.0000,0.4759,0.0000,0.5039,0.4759,0.0000,0.0000,0.0000,0.0000,0,unknown
13.952,02:45:20.191,1,0.0000,0.0000,0.4759,0.0000,0.5039,0.4759,0.0000,0.0000,0.0000,0.0000,0,unknown
14.053,02:45:20.291,1,0.0000,0.0000,0.4759,0.0000,0.5039,0.4759,0.0000,0.0000,0.0000,0.0000,0,unknown
14.152,02:45:20.391,1,0.0000,0.0000,0.4759,0.0000,0.5039,0.4759,0.0000,0.0000,0.0000,0.0000,0,unknown
14.253,02:45:20.491,1,0.0000,0.0000,0.4759,0.0000,0.5039,0.4759,0.0000,0.0000,0.0000,0.0000,0,unknown
14.353,02:45:20.591,1,0.0000,0.0000,0.4759,0.0000,0.5039,0.4759,0.0000,0.0000,0.0000,0.0000,0,unknown
14.452,02:45:20.691,1,0.0000,0.0000,0.4778,0.0209,0.5039,0.4778,0.0000,0.0000,0.0000,0.0000,0,unknown
14.553,02:45:20.791,1,0.0000,0.0000,0.4778,0.0000,0.5039,0.4778,0.0000,0.0000,0.0000,0.0000,0,unknown
14.653,02:45:20.891,1,0.0000,0.0000,0.4759,-0.0210,0.5039,0.4759,0.0000,0.0000,0.0000,0.0000,0,unknown
14.753,02:45:20.991,1,0.0000,0.0000,0.4778,0.0207,0.5039,0.4778,0.0000,0.0000,0.0000,0.0000,0,unknown
14.852,02:45:21.091,1,0.0000,0.0000,0.4778,0.0000,0.5039,0.4778,0.0000,0.0000,0.0000,0.0000,0,unknown
14.953,02:45:21.191,1,0.0000,0.0000,0.4778,0.0000,0.5039,0.4778,0.0000,0.0000,0.0000,0.0000,0,unknown
15.052,02:45:21.291,1,0.0000,0.0000,0.4778,0.0000,0.5039,0.4778,0.0000,0.0000,0.0000,0.0000,0,unknown
15.152,02:45:21.391,1,0.0000,0.0000,0.4778,0.0000,0.5039,0.4778,0.0000,0.0000,0.0000,0.0000,0,unknown
15.252,02:45:21.491,1,0.0000,0.0000,0.4778,0.0000,0.5039,0.4778,0.0000,0.0000,0.0000,0.0000,0,unknown
15.352,02:45:21.591,1,0.0000,0.0000,0.4778,0.0000,0.5039,0.4778,0.0000,0.0000,0.0000,0.0000,0,unknown
15.452,02:45:21.691,1,0.0000,0.0000,0.4778,0.0000,0.5039,0.4778,0.0000,0.0000,0.0000,0.0000,0,unknown
15.552,02:45:21.791,1,0.0000,0.0000,0.4778,0.0000,0.5039,0.4778,0.0000,0.0000,0.0000,0.0000,0,unknown
15.652,02:45:21.891,1,0.0000,0.0000,0.4778,0.0000,0.5039,0.4778,0.0000,0.0000,0.0000,0.0000,0,unknown
15.752,02:45:21.991,1,0.0000,0.0000,0.4778,0.0000,0.5039,0.4778,0.0000,0.0000,0.0000,0.0000,0,unknown
15.852,02:45:22.091,1,0.0000,0.0000,0.4778,0.0000,0.5039,0.4778,0.0000,0.0000,0.0000,0.0000,0,unknown
15.952,02:45:22.191,1,0.0000,0.0000,0.4778,0.0000,0.5039,0.4778,0.0000,0.0000,0.0000,0.0000,0,unknown
16.052,02:45:22.291,1,0.0000,0.0000,0.4778,0.0000,0.5039,0.4778,0.0000,0.0000,0.0000,0.0000,0,unknown
16.153,02:45:22.391,1,0.0000,0.0000,0.4778,0.0000,0.5039,0.4778,0.0000,0.0000,0.0000,0.0000,0,unknown
16.252,02:45:22.491,1,0.0000,0.0000,0.4778,0.0000,0.5039,0.4778,0.0000,0.0000,0.0000,0.0000,0,unknown
16.353,02:45:22.591,1,0.0000,0.0000,0.4759,-0.0189,0.5039,0.4759,0.0000,0.0000,0.0000,0.0000,0,unknown
16.452,02:45:22.691,1,0.0000,0.0000,0.4778,0.0202,0.5039,0.4778,0.0000,0.0000,0.0000,0.0000,0,unknown
16.552,02:45:22.791,1,0.0000,0.0000,0.4778,0.0000,0.5039,0.4778,0.0000,0.0000,0.0000,0.0000,0,unknown
16.652,02:45:22.891,1,0.0000,0.0000,0.4778,0.0000,0.5039,0.4778,0.0000,0.0000,0.0000,0.0000,0,unknown
16.752,02:45:22.991,1,0.0000,0.0000,0.4798,0.0195,0.5039,0.4798,0.0000,0.0000,0.0000,0.0000,0,unknown
16.852,02:45:23.091,1,0.0000,0.0000,0.4798,0.0000,0.5039,0.4798,0.0000,0.0000,0.0000,0.0000,0,unknown
16.953,02:45:23.191,1,0.0000,0.0000,0.4798,0.0000,0.5039,0.4798,0.0000,0.0000,0.0000,0.0000,0,unknown
17.053,02:45:23.291,1,0.0000,0.0000,0.4778,-0.0199,0.5039,0.4778,0.0000,0.0000,0.0000,0.0000,0,unknown
17.153,02:45:23.391,1,0.0000,0.0000,0.4798,0.0208,0.5039,0.4798,0.0000,0.0000,0.0000,0.0000,0,unknown
17.252,02:45:23.491,1,0.0000,0.0000,0.4778,-0.0213,0.5039,0.4778,0.0000,0.0000,0.0000,0.0000,0,unknown
17.352,02:45:23.591,1,0.0000,0.0000,0.4798,0.0203,0.5039,0.4798,0.0000,0.0000,0.0000,0.0000,0,unknown
17.452,02:45:23.691,1,0.0000,0.0000,0.4798,0.0000,0.5039,0.4798,0.0000,0.0000,0.0000,0.0000,0,unknown
17.552,02:45:23.791,1,0.0000,0.0000,0.4798,0.0000,0.5039,0.4798,0.0000,0.0000,0.0000,0.0000,0,unknown
17.653,02:45:23.891,1,0.0000,0.0000,0.4778,-0.0180,0.5039,0.4778,0.0000,0.0000,0.0000,0.0000,0,unknown
17.753,02:45:23.991,1,0.0000,0.0000,0.4778,0.0000,0.5039,0.4778,0.0000,0.0000,0.0000,0.0000,0,unknown
17.852,02:45:24.091,1,0.0000,0.0000,0.4778,0.0000,0.5039,0.4778,0.0000,0.0000,0.0000,0.0000,0,unknown
17.952,02:45:24.191,1,0.0000,0.0000,0.4778,0.0000,0.5039,0.4778,0.0000,0.0000,0.0000,0.0000,0,unknown
18.052,02:45:24.291,1,0.0000,0.0000,0.4778,0.0000,0.5039,0.4778,0.0000,0.0000,0.0000,0.0000,0,unknown
18.152,02:45:24.391,1,0.0000,0.0000,0.4778,0.0000,0.5039,0.4778,0.0000,0.0000,0.0000,0.0000,0,unknown
18.252,02:45:24.491,1,0.0000,0.0000,0.4778,0.0000,0.5039,0.4778,0.0000,0.0000,0.0000,0.0000,0,unknown
18.352,02:45:24.591,1,0.0000,0.0000,0.4778,0.0000,0.5039,0.4778,0.0000,0.0000,0.0000,0.0000,0,unknown
18.452,02:45:24.691,1,0.0000,0.0000,0.4778,0.0000,0.5039,0.4778,0.0000,0.0000,0.0000,0.0000,0,unknown
18.552,02:45:24.791,1,0.0000,0.0000,0.4778,0.0000,0.5039,0.4778,0.0000,0.0000,0.0000,0.0000,0,unknown
18.652,02:45:24.891,1,0.0000,0.0000,0.4778,0.0000,0.5039,0.4778,0.0000,0.0000,0.0000,0.0000,0,unknown
18.752,02:45:24.991,1,0.0000,0.0000,0.4778,0.0000,0.5039,0.4778,0.0000,0.0000,0.0000,0.0000,0,unknown
18.852,02:45:25.091,1,0.0000,0.0000,0.4778,0.0000,0.5039,0.4778,0.0000,0.0000,0.0000,0.0000,0,unknown
18.952,02:45:25.191,1,0.0000,0.0000,0.4778,0.0000,0.5039,0.4778,0.0000,0.0000,0.0000,0.0000,0,unknown
19.052,02:45:25.291,1,0.0000,0.0000,0.4778,0.0000,0.5039,0.4778,0.0000,0.0000,0.0000,0.0000,0,unknown
19.152,02:45:25.391,1,0.0000,0.0000,0.4778,0.0000,0.5039,0.4778,0.0000,0.0000,0.0000,0.0000,0,unknown
19.252,02:45:25.491,1,0.0000,0.0000,0.4778,0.0000,0.5039,0.4778,0.0000,0.0000,0.0000,0.0000,0,unknown
19.352,02:45:25.591,1,0.0000,0.0000,0.4778,0.0000,0.5039,0.4778,0.0000,0.0000,0.0000,0.0000,0,unknown
19.452,02:45:25.691,1,0.0000,0.0000,0.4778,0.0000,0.5039,0.4778,0.0000,0.0000,0.0000,0.0000,0,unknown
19.552,02:45:25.791,1,0.0000,0.0000,0.4778,0.0000,0.5039,0.4778,0.0000,0.0000,0.0000,0.0000,0,unknown
19.652,02:45:25.891,1,0.0000,0.0000,0.4759,-0.0207,0.5039,0.4759,0.0000,0.0000,0.0000,0.0000,0,unknown
