timestamp,datetime,road_detected,e_d,e_d_dot,e_l,e_l_dot,y_ground,x_ground,fuzzy_v,fuzzy_omega,cmd_v,cmd_omega,avoidance_enabled,system_status
2.362,08:22:55.142,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
2.462,08:22:55.242,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
2.562,08:22:55.342,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
2.662,08:22:55.442,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
2.762,08:22:55.542,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
2.862,08:22:55.642,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
2.962,08:22:55.742,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
3.062,08:22:55.842,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
3.162,08:22:55.942,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
3.262,08:22:56.042,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
3.362,08:22:56.142,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
3.462,08:22:56.242,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
3.562,08:22:56.342,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
3.662,08:22:56.442,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
3.762,08:22:56.542,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
3.862,08:22:56.642,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
3.962,08:22:56.742,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
4.062,08:22:56.842,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
4.162,08:22:56.942,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
4.262,08:22:57.042,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
4.362,08:22:57.142,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
4.462,08:22:57.242,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
4.562,08:22:57.342,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
4.662,08:22:57.442,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
4.762,08:22:57.542,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
4.862,08:22:57.642,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
4.962,08:22:57.742,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
5.062,08:22:57.842,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
5.162,08:22:57.942,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
5.262,08:22:58.042,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
5.362,08:22:58.142,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
5.462,08:22:58.242,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
5.562,08:22:58.342,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
5.662,08:22:58.442,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
5.762,08:22:58.542,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
5.862,08:22:58.642,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
5.962,08:22:58.742,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
6.062,08:22:58.842,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
6.162,08:22:58.942,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
6.263,08:22:59.043,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
6.362,08:22:59.142,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
6.462,08:22:59.242,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
6.562,08:22:59.342,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
6.662,08:22:59.442,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
6.762,08:22:59.542,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
6.862,08:22:59.642,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
6.962,08:22:59.742,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
7.062,08:22:59.842,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
7.162,08:22:59.942,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
7.262,08:23:00.042,1,0.8544,0.0000,0.0049,0.0000,1.8944,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
7.362,08:23:00.142,1,1.9309,2.0800,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,1,fuzzy_control_active
7.462,08:23:00.242,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5213,0.0000,0.5213,0.0000,1,fuzzy_control_active
7.562,08:23:00.342,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5213,0.0000,0.5213,0.0000,1,fuzzy_control_active
7.662,08:23:00.442,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5213,0.0000,0.5213,0.0000,1,fuzzy_control_active
7.762,08:23:00.542,1,1.9487,0.1338,0.0049,0.0000,2.9887,0.0049,0.5230,0.0000,0.5213,0.0000,1,fuzzy_control_active
7.862,08:23:00.642,1,1.9309,-0.1573,0.0049,0.0000,2.9709,0.0049,0.5194,0.0000,0.5230,0.0000,1,fuzzy_control_active
7.962,08:23:00.742,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5198,0.0000,0.5194,0.0000,1,fuzzy_control_active
8.062,08:23:00.842,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5201,0.0000,0.5198,0.0000,1,fuzzy_control_active
8.162,08:23:00.942,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5203,0.0000,0.5201,0.0000,1,fuzzy_control_active
8.262,08:23:01.042,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5205,0.0000,0.5203,0.0000,1,fuzzy_control_active
8.362,08:23:01.142,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5207,0.0000,0.5205,0.0000,1,fuzzy_control_active
8.462,08:23:01.242,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5208,0.0000,0.5207,0.0000,1,fuzzy_control_active
8.562,08:23:01.342,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5209,0.0000,0.5208,0.0000,1,fuzzy_control_active
8.662,08:23:01.442,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5210,0.0000,0.5209,0.0000,1,fuzzy_control_active
8.762,08:23:01.542,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5211,0.0000,0.5210,0.0000,1,fuzzy_control_active
8.862,08:23:01.642,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5211,0.0000,0.5211,0.0000,1,fuzzy_control_active
8.962,08:23:01.742,1,1.9309,0.0000,0.0068,0.0196,2.9709,0.0068,0.5208,-0.0219,0.5211,0.0000,1,fuzzy_control_active
9.062,08:23:01.842,1,1.9487,0.1736,0.0224,0.1517,2.9887,0.0224,0.5220,-0.1338,0.5208,-0.0219,1,fuzzy_control_active
9.162,08:23:01.942,1,1.9309,-0.1819,0.0127,-0.0993,2.9709,0.0127,0.5163,0.0400,0.5220,-0.1338,1,fuzzy_control_active
9.262,08:23:02.042,1,1.9309,0.0000,0.0068,-0.0586,2.9709,0.0068,0.5165,0.0770,0.5163,0.0400,1,fuzzy_control_active
9.362,08:23:02.142,1,1.9309,0.0000,0.0049,-0.0196,2.9709,0.0049,0.5172,0.0603,0.5165,0.0770,1,fuzzy_control_active
9.462,08:23:02.242,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5180,0.0301,0.5172,0.0603,1,fuzzy_control_active
9.562,08:23:02.342,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5187,0.0151,0.5180,0.0301,1,fuzzy_control_active
9.662,08:23:02.442,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5192,0.0075,0.5187,0.0151,1,fuzzy_control_active
9.762,08:23:02.542,1,1.9487,0.1801,0.0049,0.0000,2.9887,0.0049,0.5216,0.0038,0.5192,0.0075,1,fuzzy_control_active
9.862,08:23:02.642,1,1.9309,-0.1646,0.0049,0.0000,2.9709,0.0049,0.5181,0.0019,0.5216,0.0038,1,fuzzy_control_active
9.962,08:23:02.742,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5188,0.0009,0.5181,0.0019,1,fuzzy_control_active
10.062,08:23:02.842,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5193,0.0005,0.5188,0.0009,1,fuzzy_control_active
10.162,08:23:02.942,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5197,0.0002,0.5193,0.0005,1,fuzzy_control_active
10.262,08:23:03.042,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5200,0.0001,0.5197,0.0002,1,fuzzy_control_active
10.362,08:23:03.142,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5203,0.0001,0.5200,0.0001,1,fuzzy_control_active
10.462,08:23:03.242,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5205,0.0000,0.5203,0.0001,1,fuzzy_control_active
10.562,08:23:03.342,1,1.9487,0.1888,0.0049,0.0000,2.9887,0.0049,0.5227,0.0000,0.5205,0.0000,1,fuzzy_control_active
10.662,08:23:03.442,1,1.9487,0.0000,0.0049,0.0000,2.9887,0.0049,0.5231,0.0000,0.5227,0.0000,1,fuzzy_control_active
10.762,08:23:03.542,1,1.9487,0.0000,-0.0379,-0.4441,2.9887,-0.0379,0.5212,0.2330,0.5231,0.0000,1,fuzzy_control_active
10.862,08:23:03.642,1,1.9487,0.0000,-0.0282,0.0888,2.9887,-0.0282,0.5201,0.0316,0.5212,0.2330,1,fuzzy_control_active
10.962,08:23:03.742,1,1.9487,0.0000,-0.1839,-1.0000,2.9887,-0.1839,0.4941,0.8158,0.5201,0.0316,1,fuzzy_control_active
11.062,08:23:03.842,1,1.9487,0.0000,-0.1859,-0.0199,2.9887,-0.1859,0.4714,0.8413,0.4941,0.8158,1,fuzzy_control_active
11.162,08:23:03.942,1,1.9487,0.0000,-0.1859,0.0000,2.9887,-0.1859,0.4548,0.8057,0.4714,0.8413,1,fuzzy_control_active
11.262,08:23:04.042,1,1.9487,0.0000,-0.1839,0.0197,2.9887,-0.1839,0.4402,0.7746,0.4548,0.8057,1,fuzzy_control_active
11.362,08:23:04.142,1,1.9309,-0.1796,-0.1839,0.0000,2.9709,-0.1839,0.4221,0.7991,0.4402,0.7746,1,fuzzy_control_active
11.462,08:23:04.242,1,1.9487,0.1790,-0.1761,0.0782,2.9887,-0.1761,0.4159,0.7577,0.4221,0.7991,1,fuzzy_control_active
11.562,08:23:04.342,1,1.9309,-0.1770,-0.1683,0.0773,2.9709,-0.1683,0.4025,0.7229,0.4159,0.7577,1,fuzzy_control_active
11.662,08:23:04.442,1,1.9487,0.1788,-0.1489,0.1953,2.9887,-0.1489,0.4060,0.6615,0.4025,0.7229,1,fuzzy_control_active
11.762,08:23:04.542,1,1.9108,-0.3751,-0.0983,0.5011,2.9508,-0.0983,0.3972,0.6307,0.4060,0.6615,1,fuzzy_control_active
11.862,08:23:04.642,1,1.9487,0.3713,0.0166,1.0000,2.9887,0.0166,0.4244,0.0154,0.3972,0.6307,1,fuzzy_control_active
11.962,08:23:04.742,1,1.9309,-0.1827,0.0613,0.4592,2.9709,0.0613,0.4249,-0.3590,0.4244,0.0154,1,fuzzy_control_active
12.062,08:23:04.842,1,1.9309,0.0000,0.1061,0.4461,2.9709,0.1061,0.4203,-0.8781,0.4249,-0.3590,1,fuzzy_control_active
12.162,08:23:04.942,1,1.0073,-2.0800,0.1489,0.4394,2.0473,0.1489,0.3682,-1.1572,0.4203,-0.8781,1,fuzzy_control_active
12.262,08:23:05.042,1,1.0073,0.0000,0.1839,0.3507,2.0473,0.1839,0.3194,-1.2536,0.3682,-1.1572,1,fuzzy_control_active
12.362,08:23:05.142,1,1.0400,0.3143,0.2190,0.3360,2.0800,0.2190,0.2927,-1.2951,0.3194,-1.2536,1,fuzzy_control_active
12.462,08:23:05.242,1,0.8260,-1.9305,0.2482,0.2633,1.8660,0.2482,0.2455,-1.3044,0.2927,-1.2951,1,fuzzy_control_active
12.562,08:23:05.342,1,0.6206,-2.0760,0.2598,0.1180,1.6606,0.2598,0.2026,-1.2573,0.2455,-1.3044,1,fuzzy_control_active
12.662,08:23:05.442,1,0.6206,0.0000,0.2443,-0.1563,1.6606,0.2443,0.1681,-1.0287,0.2026,-1.2573,1,fuzzy_control_active
12.762,08:23:05.542,1,0.7710,1.4627,0.1956,-0.4732,1.8110,0.1956,0.1820,-0.8531,0.1681,-1.0287,1,fuzzy_control_active
12.862,08:23:05.642,1,1.1789,2.0800,0.1333,-0.6203,2.2189,0.1333,0.2356,-0.7266,0.1820,-0.8531,1,fuzzy_control_active
12.962,08:23:05.742,1,1.8773,2.0800,0.0185,-1.0000,2.9173,0.0185,0.2985,-0.0633,0.2356,-0.7266,1,fuzzy_control_active
13.062,08:23:05.842,1,1.9487,0.6918,0.0049,-0.1321,2.9887,0.0049,0.3448,0.0905,0.2985,-0.0633,1,fuzzy_control_active
13.162,08:23:05.942,1,1.9487,0.0000,0.0049,0.0000,2.9887,0.0049,0.3808,0.0452,0.3448,0.0905,1,fuzzy_control_active
13.262,08:23:06.042,1,1.9487,0.0000,0.0049,0.0000,2.9887,0.0049,0.3808,0.0452,0.3808,0.0452,1,fuzzy_control_active
13.362,08:23:06.142,1,1.9487,0.0000,0.0049,0.0000,2.9887,0.0049,0.4326,0.0113,0.4096,0.0226,1,fuzzy_control_active
13.462,08:23:06.242,1,1.9487,0.0000,0.0049,0.0000,2.9887,0.0049,0.4510,0.0057,0.4326,0.0113,1,fuzzy_control_active
13.562,08:23:06.342,1,1.9309,-0.1846,0.0049,0.0000,2.9709,0.0049,0.4614,0.0028,0.4510,0.0057,1,fuzzy_control_active
13.662,08:23:06.442,1,1.9309,0.0000,0.0068,0.0199,2.9709,0.0068,0.4730,-0.0207,0.4614,0.0028,1,fuzzy_control_active
13.762,08:23:06.542,1,1.9309,0.0000,0.0049,-0.0193,2.9709,0.0049,0.4824,0.0111,0.4730,-0.0207,1,fuzzy_control_active
13.862,08:23:06.642,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.4902,0.0056,0.4824,0.0111,1,fuzzy_control_active
13.962,08:23:06.742,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.4964,0.0028,0.4902,0.0056,1,fuzzy_control_active
14.062,08:23:06.842,1,1.9487,0.1719,0.0049,0.0000,2.9887,0.0049,0.5033,0.0014,0.4964,0.0028,1,fuzzy_control_active
14.162,08:23:06.942,1,1.9309,-0.1806,0.0049,0.0000,2.9709,0.0049,0.5032,0.0007,0.5033,0.0014,1,fuzzy_control_active
14.262,08:23:07.042,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5069,0.0003,0.5032,0.0007,1,fuzzy_control_active
14.362,08:23:07.142,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5098,0.0002,0.5069,0.0003,1,fuzzy_control_active
14.462,08:23:07.242,1,1.7749,-1.5305,0.0049,0.0000,2.8149,0.0049,0.4911,0.0001,0.5098,0.0002,1,fuzzy_control_active
14.562,08:23:07.342,1,1.6631,-0.9738,0.0049,0.0000,2.7031,0.0049,0.4840,0.0000,0.4911,0.0001,1,fuzzy_control_active
14.662,08:23:07.442,1,1.6631,0.0000,0.0049,0.0000,2.7031,0.0049,0.4812,0.0000,0.4840,0.0000,1,fuzzy_control_active
14.762,08:23:07.542,1,1.5778,-0.9012,0.0068,0.0206,2.6178,0.0068,0.4761,-0.0371,0.4812,0.0000,1,fuzzy_control_active
14.862,08:23:07.642,1,1.5212,-0.5522,-0.0126,-0.1901,2.5612,-0.0126,0.4671,0.1140,0.4761,-0.0371,1,fuzzy_control_active
14.962,08:23:07.742,1,1.4793,-0.4249,-0.0087,0.0394,2.5193,-0.0087,0.4562,-0.0012,0.4671,0.1140,1,fuzzy_control_active
15.062,08:23:07.842,1,1.4378,-0.4342,0.0049,0.1427,2.4778,0.0049,0.4452,-0.1249,0.4562,-0.0012,1,fuzzy_control_active
15.162,08:23:07.942,1,1.4241,-0.1298,0.0049,0.0000,2.4641,0.0049,0.4381,-0.0625,0.4452,-0.1249,1,fuzzy_control_active
15.262,08:23:08.042,1,1.3701,-0.5668,0.0049,0.0000,2.4101,0.0049,0.4295,-0.0312,0.4381,-0.0625,1,fuzzy_control_active
15.362,08:23:08.142,1,1.3701,-0.5668,0.0049,0.0000,2.4101,0.0049,0.4295,-0.0312,0.4295,-0.0312,1,fuzzy_control_active
15.462,08:23:08.242,1,1.3172,-0.4389,-0.0379,-0.3558,2.3572,-0.0379,0.4209,0.1686,0.4209,0.1686,1,fuzzy_control_active
15.562,08:23:08.342,1,1.2785,-0.2856,-0.0399,-0.0143,2.3185,-0.0399,0.4134,0.1055,0.4134,0.1055,1,fuzzy_control_active
15.662,08:23:08.442,1,1.2405,-0.4102,-0.0438,-0.0420,2.2805,-0.0438,0.4072,0.1044,0.4072,0.1044,1,fuzzy_control_active
15.762,08:23:08.542,1,1.1668,-0.8004,-0.0594,-0.1692,2.2068,-0.0594,0.3951,0.3141,0.3951,0.3141,1,fuzzy_control_active
15.861,08:23:08.642,1,1.1079,-0.6614,-0.0691,-0.1092,2.1479,-0.0691,0.3767,0.5255,0.3767,0.5255,1,fuzzy_control_active
15.962,08:23:08.742,1,1.0181,-0.8397,-0.0769,-0.0728,2.0581,-0.0769,0.3360,0.6768,0.3360,0.6768,1,fuzzy_control_active
16.062,08:23:08.842,1,0.9543,-0.6237,-0.0827,-0.0571,1.9943,-0.0827,0.2909,0.7969,0.2909,0.7969,1,fuzzy_control_active
16.162,08:23:08.942,1,1.4105,2.0800,-0.0983,-0.1642,2.4505,-0.0983,0.3227,0.9206,0.3227,0.9206,1,fuzzy_control_active
16.262,08:23:09.042,1,1.3969,-0.1458,-0.0924,0.0628,2.4369,-0.0924,0.3092,0.7603,0.3092,0.7603,1,fuzzy_control_active
16.362,08:23:09.142,1,1.5072,1.1579,-0.0788,0.1431,2.5472,-0.0788,0.3347,0.6399,0.3347,0.6399,1,fuzzy_control_active
16.462,08:23:09.242,1,1.7749,2.0800,-0.0555,0.2389,2.8149,-0.0555,0.3747,0.2379,0.3747,0.2379,1,fuzzy_control_active
16.562,08:23:09.342,1,1.6347,-1.4804,-0.0282,0.2877,2.6747,-0.0282,0.3807,-0.0404,0.3807,-0.0404,1,fuzzy_control_active
16.662,08:23:09.442,1,1.9309,2.0800,0.0068,0.3460,2.9709,0.0068,0.4146,-0.2068,0.4146,-0.2068,1,fuzzy_control_active
16.762,08:23:09.542,1,1.9309,0.0000,0.0886,0.8598,2.9709,0.0886,0.4265,-0.8407,0.4356,-0.0814,1,fuzzy_control_active
16.862,08:23:09.642,1,1.9309,0.0000,0.1314,0.4330,2.9709,0.1314,0.4265,-0.8407,0.4265,-0.8407,1,fuzzy_control_active
16.962,08:23:09.742,1,1.9309,0.0000,0.1645,0.3427,2.9709,0.1645,0.4157,-1.1844,0.4226,-1.1147,1,fuzzy_control_active
17.062,08:23:09.842,1,1.9309,0.0000,0.1820,0.1817,2.9709,0.1820,0.4073,-1.1542,0.4157,-1.1844,1,fuzzy_control_active
17.162,08:23:09.942,1,1.9309,0.0000,0.1839,0.0210,2.9709,0.1839,0.4014,-1.0099,0.4073,-1.1542,1,fuzzy_control_active
17.262,08:23:10.042,1,1.9487,0.1814,0.1800,-0.0396,2.9887,0.1800,0.3981,-0.8788,0.4014,-1.0099,1,fuzzy_control_active
17.362,08:23:10.142,1,1.9309,-0.1703,0.1684,-0.1116,2.9709,0.1684,0.3886,-0.7810,0.3981,-0.8788,1,fuzzy_control_active
17.462,08:23:10.242,1,1.9487,0.1838,0.1333,-0.3615,2.9887,0.1333,0.3949,-0.6905,0.3886,-0.7810,1,fuzzy_control_active
17.562,08:23:10.342,1,1.9487,0.0000,0.0049,-1.0000,2.9887,0.0049,0.4209,-0.0453,0.3949,-0.6905,1,fuzzy_control_active
17.662,08:23:10.442,1,1.9309,-0.1807,0.0049,0.0000,2.9709,0.0049,0.4373,-0.0226,0.4209,-0.0453,1,fuzzy_control_active
17.762,08:23:10.542,1,1.9309,0.0000,-0.0360,-0.4096,2.9709,-0.0360,0.4520,0.1982,0.4373,-0.0226,1,fuzzy_control_active
17.862,08:23:10.642,1,1.5353,-2.0800,-0.0885,-0.5128,2.5753,-0.0885,0.3976,0.8991,0.4520,0.1982,1,fuzzy_control_active
17.962,08:23:10.742,1,1.2280,-2.0800,-0.1392,-0.5116,2.2680,-0.1392,0.3541,1.2495,0.3976,0.8991,1,fuzzy_control_active
18.062,08:23:10.842,1,0.8934,-2.0800,-0.1800,-0.4001,1.9334,-0.1800,0.3022,1.3102,0.3541,1.2495,1,fuzzy_control_active
18.162,08:23:10.942,1,0.9235,0.2977,-0.2209,-0.4046,1.9635,-0.2209,0.2662,1.3542,0.3022,1.3102,1,fuzzy_control_active
18.262,08:23:11.042,1,0.4108,-2.0800,-0.2443,-0.2280,1.4508,-0.2443,0.2129,1.1597,0.2662,1.3542,1,fuzzy_control_active
18.362,08:23:11.142,1,0.3739,-0.3829,-0.2384,0.0607,1.4139,-0.2384,0.1703,0.8625,0.2129,1.1597,1,fuzzy_control_active
18.462,08:23:11.242,1,0.3047,-0.7338,-0.2190,0.2062,1.3447,-0.2190,0.1363,0.6557,0.1703,0.8625,1,fuzzy_control_active
