timestamp,datetime,road_detected,e_d,e_d_dot,e_l,e_l_dot,y_ground,x_ground,fuzzy_v,fuzzy_omega,cmd_v,cmd_omega,avoidance_enabled,system_status
7.540,05:02:54.696,1,1.9309,0.0000,-0.0185,0.0000,2.9709,-0.0185,0.0000,0.0000,0.0000,0.0000,0,unknown
7.640,05:02:54.796,1,1.9309,0.0000,-0.0185,0.0000,2.9709,-0.0185,0.0000,0.0000,0.0000,0.0000,0,unknown
7.740,05:02:54.896,1,1.9309,0.0000,-0.0185,0.0000,2.9709,-0.0185,0.0000,0.0000,0.0000,0.0000,0,unknown
7.840,05:02:54.996,1,1.9309,0.0000,-0.0185,0.0000,2.9709,-0.0185,0.0000,0.0000,0.0000,0.0000,0,unknown
7.940,05:02:55.096,1,1.9309,0.0000,-0.0185,0.0000,2.9709,-0.0185,0.0000,0.0000,0.0000,0.0000,0,unknown
8.040,05:02:55.196,1,1.9309,0.0000,-0.0185,0.0000,2.9709,-0.0185,0.0000,0.0000,0.0000,0.0000,0,unknown
8.140,05:02:55.296,1,1.9309,0.0000,-0.0185,0.0000,2.9709,-0.0185,0.0000,0.0000,0.0000,0.0000,0,unknown
8.240,05:02:55.396,1,1.9309,0.0000,-0.0185,0.0000,2.9709,-0.0185,0.0000,0.0000,0.0000,0.0000,0,unknown
8.340,05:02:55.496,1,1.9309,0.0000,-0.0185,0.0000,2.9709,-0.0185,0.0000,0.0000,0.0000,0.0000,0,unknown
8.440,05:02:55.596,1,1.9309,0.0000,-0.0185,0.0000,2.9709,-0.0185,0.0000,0.0000,0.0000,0.0000,0,unknown
8.540,05:02:55.696,1,1.9309,0.0000,-0.0185,0.0000,2.9709,-0.0185,0.0000,0.0000,0.0000,0.0000,0,unknown
8.640,05:02:55.796,1,1.9487,0.1926,-0.0185,0.0000,2.9887,-0.0185,0.0000,0.0000,0.0000,0.0000,0,unknown
8.740,05:02:55.896,1,1.9309,0.0000,-0.0185,0.0000,2.9709,-0.0185,0.0000,0.0000,0.0000,0.0000,0,unknown
8.840,05:02:55.996,1,1.9309,0.0000,-0.0185,0.0000,2.9709,-0.0185,0.0000,0.0000,0.0000,0.0000,0,unknown
8.940,05:02:56.096,1,1.9309,0.0000,-0.0185,0.0000,2.9709,-0.0185,0.0000,0.0000,0.0000,0.0000,0,unknown
9.040,05:02:56.196,1,1.9309,0.0000,-0.0185,0.0000,2.9709,-0.0185,0.0000,0.0000,0.0000,0.0000,0,unknown
9.140,05:02:56.296,1,1.9309,0.0000,-0.0185,0.0000,2.9709,-0.0185,0.0000,0.0000,0.0000,0.0000,0,unknown
9.240,05:02:56.396,1,1.9309,0.0000,-0.0185,0.0000,2.9709,-0.0185,0.0000,0.0000,0.0000,0.0000,0,unknown
9.340,05:02:56.496,1,1.9309,0.0000,-0.0185,0.0000,2.9709,-0.0185,0.0000,0.0000,0.0000,0.0000,0,unknown
9.440,05:02:56.596,1,1.9309,0.0000,-0.0185,0.0000,2.9709,-0.0185,0.0000,0.0000,0.0000,0.0000,0,unknown
9.540,05:02:56.696,1,1.9487,0.2013,-0.0185,0.0000,2.9887,-0.0185,0.0000,0.0000,0.0000,0.0000,0,unknown
9.640,05:02:56.796,1,1.9487,0.0000,-0.0185,0.0000,2.9887,-0.0185,0.0000,0.0000,0.0000,0.0000,0,unknown
9.740,05:02:56.896,1,1.9309,0.0000,-0.0185,0.0000,2.9709,-0.0185,0.0000,0.0000,0.0000,0.0000,0,unknown
9.840,05:02:56.996,1,1.9487,0.1883,-0.0185,0.0000,2.9887,-0.0185,0.0000,0.0000,0.0000,0.0000,0,unknown
9.940,05:02:57.096,1,1.9309,-0.1920,-0.0185,0.0000,2.9709,-0.0185,0.0000,0.0000,0.0000,0.0000,0,unknown
10.040,05:02:57.196,1,1.9309,0.0000,-0.0185,0.0000,2.9709,-0.0185,0.0000,0.0000,0.0000,0.0000,0,unknown
10.140,05:02:57.296,1,1.9309,0.0000,-0.0185,0.0000,2.9709,-0.0185,0.0000,0.0000,0.0000,0.0000,0,unknown
10.240,05:02:57.396,1,1.9487,0.1686,-0.0185,0.0000,2.9887,-0.0185,0.0000,0.0000,0.0000,0.0000,0,unknown
10.340,05:02:57.496,1,1.9309,-0.1997,-0.0185,0.0000,2.9709,-0.0185,0.0000,0.0000,0.0000,0.0000,0,unknown
10.440,05:02:57.596,1,1.9309,0.0000,-0.0185,0.0000,2.9709,-0.0185,0.0000,0.0000,0.0000,0.0000,0,unknown
10.540,05:02:57.696,1,1.9309,0.0000,-0.0185,0.0000,2.9709,-0.0185,0.0000,0.0000,0.0000,0.0000,0,unknown
10.640,05:02:57.796,1,1.9309,0.0000,-0.0185,0.0000,2.9709,-0.0185,0.0000,0.0000,0.0000,0.0000,0,unknown
10.740,05:02:57.896,1,1.9309,0.0000,-0.0185,0.0000,2.9709,-0.0185,0.0000,0.0000,0.0000,0.0000,0,unknown
10.840,05:02:57.996,1,1.9309,0.0000,-0.0185,0.0000,2.9709,-0.0185,0.0000,0.0000,0.0000,0.0000,0,unknown
10.940,05:02:58.096,1,1.9487,0.2058,-0.0185,0.0000,2.9887,-0.0185,0.0000,0.0000,0.0000,0.0000,0,unknown
11.040,05:02:58.196,1,1.9487,0.2021,-0.0185,0.0000,2.9887,-0.0185,0.0000,0.0000,0.0000,0.0000,0,unknown
11.140,05:02:58.296,1,1.9487,0.0000,-0.0185,0.0000,2.9887,-0.0185,0.0000,0.0000,0.0000,0.0000,0,unknown
11.240,05:02:58.396,1,1.9309,-0.1874,-0.0185,0.0000,2.9709,-0.0185,0.0000,0.0000,0.0000,0.0000,0,unknown
11.340,05:02:58.496,1,1.9309,-0.1874,-0.0185,0.0000,2.9709,-0.0185,0.0000,0.0000,0.0000,0.0000,0,unknown
11.440,05:02:58.596,1,1.9487,0.1256,-0.0185,0.0000,2.9887,-0.0185,0.0000,0.0000,0.0000,0.0000,0,unknown
11.540,05:02:58.696,1,1.9309,-0.1829,-0.0185,0.0000,2.9709,-0.0185,0.0000,0.0000,0.0000,0.0000,0,unknown
11.640,05:02:58.796,1,1.9309,0.0000,-0.0185,0.0000,2.9709,-0.0185,0.0000,0.0000,0.0000,0.0000,0,unknown
11.740,05:02:58.896,1,1.9309,-0.1956,-0.0185,0.0000,2.9709,-0.0185,0.0000,0.0000,0.0000,0.0000,0,unknown
11.840,05:02:58.996,1,1.9487,0.1935,-0.0185,0.0000,2.9887,-0.0185,0.0000,0.0000,0.0000,0.0000,0,unknown
11.940,05:02:59.096,1,1.9309,-0.1993,-0.0185,0.0000,2.9709,-0.0185,0.0000,0.0000,0.0000,0.0000,0,unknown
12.040,05:02:59.196,1,1.9309,0.0000,-0.0185,0.0000,2.9709,-0.0185,0.0000,0.0000,0.0000,0.0000,0,unknown
12.140,05:02:59.296,1,1.9309,0.0000,-0.0185,0.0000,2.9709,-0.0185,0.0000,0.0000,0.0000,0.0000,0,unknown
12.240,05:02:59.396,1,1.9487,0.1142,-0.0185,0.0000,2.9887,-0.0185,0.0000,0.0000,0.0000,0.0000,0,unknown
12.340,05:02:59.496,1,1.9487,0.0000,-0.0185,0.0000,2.9887,-0.0185,0.0000,0.0000,0.0000,0.0000,0,unknown
12.440,05:02:59.596,1,1.9487,0.0000,-0.0185,0.0000,2.9887,-0.0185,0.0000,0.0000,0.0000,0.0000,0,unknown
12.540,05:02:59.696,1,1.9309,-0.1096,-0.0185,0.0000,2.9709,-0.0185,0.0000,0.0000,0.0000,0.0000,0,unknown
12.640,05:02:59.796,1,1.9309,-0.1096,-0.0185,0.0000,2.9709,-0.0185,0.0000,0.0000,0.0000,0.0000,0,unknown
12.740,05:02:59.896,1,1.9309,0.0000,-0.0185,0.0000,2.9709,-0.0185,0.0000,0.0000,0.0000,0.0000,0,unknown
12.840,05:02:59.996,1,1.9309,0.0000,-0.0185,0.0000,2.9709,-0.0185,0.0000,0.0000,0.0000,0.0000,0,unknown
12.940,05:03:00.096,1,1.9309,0.0000,-0.0185,0.0000,2.9709,-0.0185,0.0000,0.0000,0.0000,0.0000,0,unknown
13.040,05:03:00.196,1,1.9309,0.0000,-0.0185,0.0000,2.9709,-0.0185,0.0000,0.0000,0.0000,0.0000,0,unknown
13.140,05:03:00.296,1,1.9487,0.1200,-0.0185,0.0000,2.9887,-0.0185,0.0000,0.0000,0.0000,0.0000,0,unknown
13.240,05:03:00.396,1,1.9309,-0.1236,-0.0185,0.0000,2.9709,-0.0185,0.0000,0.0000,0.0000,0.0000,0,unknown
13.340,05:03:00.496,1,1.9309,0.0000,-0.0185,0.0000,2.9709,-0.0185,0.0000,0.0000,0.0000,0.0000,0,unknown
13.440,05:03:00.596,1,1.9309,0.0000,-0.0185,0.0000,2.9709,-0.0185,0.0000,0.0000,0.0000,0.0000,0,unknown
13.540,05:03:00.697,1,1.9309,0.0000,-0.0185,0.0000,2.9709,-0.0185,0.0000,0.0000,0.0000,0.0000,0,unknown
13.640,05:03:00.796,1,1.9309,0.0000,-0.0185,0.0000,2.9709,-0.0185,0.0000,0.0000,0.0000,0.0000,0,unknown
13.740,05:03:00.896,1,1.9309,0.0000,-0.0185,0.0000,2.9709,-0.0185,0.0000,0.0000,0.0000,0.0000,0,unknown
13.840,05:03:00.996,1,1.9309,0.0000,-0.0185,0.0000,2.9709,-0.0185,0.0000,0.0000,0.0000,0.0000,0,unknown
13.940,05:03:01.096,1,1.9309,0.0000,-0.0185,0.0000,2.9709,-0.0185,0.0000,0.0000,0.0000,0.0000,0,unknown
14.040,05:03:01.197,1,1.9309,0.0000,-0.0185,0.0000,2.9709,-0.0185,0.0000,0.0000,0.0000,0.0000,0,unknown
14.140,05:03:01.296,1,1.9309,0.0000,-0.0185,0.0000,2.9709,-0.0185,0.0000,0.0000,0.0000,0.0000,0,unknown
14.240,05:03:01.397,1,1.9309,0.0000,-0.0185,0.0000,2.9709,-0.0185,0.0000,0.0000,0.0000,0.0000,0,unknown
14.340,05:03:01.496,1,1.9487,0.0736,-0.0185,0.0000,2.9887,-0.0185,0.0000,0.0000,0.0000,0.0000,0,unknown
14.440,05:03:01.596,1,1.9309,-0.1763,-0.0185,0.0000,2.9709,-0.0185,0.0000,0.0000,0.0000,0.0000,0,unknown
14.540,05:03:01.696,1,1.9309,0.0000,-0.0185,0.0000,2.9709,-0.0185,0.0000,0.0000,0.0000,0.0000,0,unknown
14.640,05:03:01.796,1,1.9309,0.0000,-0.0185,0.0000,2.9709,-0.0185,0.0000,0.0000,0.0000,0.0000,0,unknown
14.740,05:03:01.896,1,1.9309,0.0000,-0.0185,0.0000,2.9709,-0.0185,0.0000,0.0000,0.0000,0.0000,0,unknown
14.840,05:03:01.996,1,1.9487,0.2078,-0.0185,0.0000,2.9887,-0.0185,0.0000,0.0000,0.0000,0.0000,0,unknown
14.940,05:03:02.096,1,1.9309,-0.1998,-0.0185,0.0000,2.9709,-0.0185,0.0000,0.0000,0.0000,0.0000,0,unknown
15.040,05:03:02.196,1,1.9309,0.0000,-0.0185,0.0000,2.9709,-0.0185,0.0000,0.0000,0.0000,0.0000,1,fuzzy_control_active
15.140,05:03:02.296,1,1.9487,0.1900,-0.0185,0.0000,2.9887,-0.0185,0.5702,0.0000,0.5702,0.0000,1,fuzzy_control_active
15.240,05:03:02.396,1,1.9487,0.0000,-0.0185,0.0000,2.9887,-0.0185,0.5660,0.0000,0.5660,0.0000,1,fuzzy_control_active
15.340,05:03:02.496,1,1.9309,-0.2041,-0.0185,0.0000,2.9709,-0.0185,0.5518,0.0000,0.5518,0.0000,1,fuzzy_control_active
15.440,05:03:02.596,1,1.9487,0.1983,-0.0185,0.0000,2.9887,-0.0185,0.5574,0.0000,0.5574,0.0000,1,fuzzy_control_active
15.540,05:03:02.696,1,1.9309,-0.1952,-0.0185,0.0000,2.9709,-0.0185,0.5459,0.0000,0.5459,0.0000,1,fuzzy_control_active
15.640,05:03:02.796,1,1.9487,0.1919,-0.0185,0.0000,2.9887,-0.0185,0.5532,0.0000,0.5532,0.0000,1,fuzzy_control_active
15.740,05:03:02.896,1,1.9309,-0.1998,-0.0185,0.0000,2.9709,-0.0185,0.5429,0.0000,0.5429,0.0000,1,fuzzy_control_active
15.840,05:03:02.996,1,1.9309,0.0000,-0.0243,-0.0613,2.9709,-0.0243,0.5431,0.0284,0.5431,0.0284,1,fuzzy_control_active
15.940,05:03:03.096,1,1.9309,0.0000,-0.0360,-0.1052,2.9709,-0.0360,0.5424,0.0623,0.5444,0.0346,1,fuzzy_control_active
16.040,05:03:03.196,1,1.9487,0.1862,-0.0477,-0.1220,2.9887,-0.0477,0.5477,0.0984,0.5424,0.0623,1,fuzzy_control_active
16.140,05:03:03.296,1,1.9487,0.0000,-0.0496,-0.0181,2.9887,-0.0496,0.5477,0.0984,0.5477,0.0984,1,fuzzy_control_active
16.240,05:03:03.396,1,1.9487,0.0000,-0.0496,-0.0181,2.9887,-0.0496,0.5449,0.0890,0.5449,0.0890,1,fuzzy_control_active
16.340,05:03:03.496,1,1.9487,0.0000,-0.0477,0.0187,2.9887,-0.0477,0.5433,0.0712,0.5433,0.0712,1,fuzzy_control_active
16.440,05:03:03.596,1,1.9309,-0.1810,-0.0399,0.0791,2.9709,-0.0399,0.5308,0.0570,0.5308,0.0570,1,fuzzy_control_active
16.540,05:03:03.696,1,1.9309,0.0000,-0.0282,0.1111,2.9709,-0.0282,0.5338,0.0456,0.5338,0.0456,1,fuzzy_control_active
16.640,05:03:03.796,1,1.9309,0.0000,0.0049,0.3107,2.9709,0.0049,0.5369,0.0305,0.5369,0.0305,1,fuzzy_control_active
16.740,05:03:03.896,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5425,0.0244,0.5425,0.0244,1,fuzzy_control_active
16.840,05:03:03.996,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5464,0.0196,0.5464,0.0196,1,fuzzy_control_active
16.940,05:03:04.096,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5491,0.0156,0.5491,0.0156,1,fuzzy_control_active
17.040,05:03:04.196,1,1.9309,0.0000,0.0068,0.0196,2.9709,0.0068,0.5498,0.0009,0.5498,0.0009,1,fuzzy_control_active
17.140,05:03:04.296,1,1.9309,0.0000,0.0049,-0.0196,2.9709,0.0049,0.5505,0.0007,0.5505,0.0007,1,fuzzy_control_active
17.240,05:03:04.396,1,1.9309,0.0000,0.0068,0.0206,2.9709,0.0068,0.5507,-0.0110,0.5507,-0.0110,1,fuzzy_control_active
17.340,05:03:04.496,1,1.9309,0.0000,0.0049,-0.0192,2.9709,0.0049,0.5512,-0.0088,0.5512,-0.0088,1,fuzzy_control_active
17.440,05:03:04.596,1,1.9309,0.0000,0.0049,-0.0205,2.9709,0.0049,0.5515,-0.0149,0.5512,-0.0187,1,fuzzy_control_active
17.540,05:03:04.696,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5527,-0.0120,0.5515,-0.0149,1,fuzzy_control_active
17.640,05:03:04.796,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5535,-0.0096,0.5527,-0.0120,1,fuzzy_control_active
17.740,05:03:04.896,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5541,-0.0077,0.5535,-0.0096,1,fuzzy_control_active
17.840,05:03:04.996,1,1.9309,0.0000,0.0068,0.0197,2.9709,0.0068,0.5533,-0.0177,0.5541,-0.0077,1,fuzzy_control_active
17.940,05:03:05.096,1,1.9487,0.1794,0.0049,-0.0196,2.9887,0.0049,0.5583,-0.0142,0.5533,-0.0177,1,fuzzy_control_active
18.040,05:03:05.196,1,1.9487,0.0000,0.0049,0.0000,2.9887,0.0049,0.5589,-0.0114,0.5583,-0.0142,1,fuzzy_control_active
18.140,05:03:05.296,1,1.9487,0.0000,0.0049,0.0000,2.9887,0.0049,0.5593,-0.0091,0.5589,-0.0114,1,fuzzy_control_active
18.240,05:03:05.396,1,1.9487,0.0000,0.0049,0.0000,2.9887,0.0049,0.5597,-0.0073,0.5593,-0.0091,1,fuzzy_control_active
18.340,05:03:05.496,1,1.9487,0.0000,0.0049,0.0000,2.9887,0.0049,0.5599,-0.0058,0.5597,-0.0073,1,fuzzy_control_active
18.440,05:03:05.596,1,1.9487,0.0000,0.0049,0.0000,2.9887,0.0049,0.5600,-0.0047,0.5599,-0.0058,1,fuzzy_control_active
18.540,05:03:05.696,1,1.9309,-0.1800,0.0049,0.0000,2.9709,0.0049,0.5500,-0.0037,0.5600,-0.0047,1,fuzzy_control_active
18.640,05:03:05.796,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5517,-0.0030,0.5500,-0.0037,1,fuzzy_control_active
18.740,05:03:05.896,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5528,-0.0024,0.5517,-0.0030,1,fuzzy_control_active
18.840,05:03:05.996,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5536,-0.0019,0.5536,-0.0019,1,fuzzy_control_active
18.940,05:03:06.096,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5542,-0.0015,0.5542,-0.0015,1,fuzzy_control_active
