timestamp,datetime,road_detected,e_d,e_d_dot,e_l,e_l_dot,y_ground,x_ground,fuzzy_v,fuzzy_omega,cmd_v,cmd_omega,avoidance_enabled,system_status
1.851,21:26:46.023,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
1.951,21:26:46.123,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
2.051,21:26:46.223,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
2.151,21:26:46.323,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
2.251,21:26:46.423,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
2.351,21:26:46.523,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
2.451,21:26:46.623,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
2.551,21:26:46.723,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
2.651,21:26:46.823,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
2.751,21:26:46.923,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
2.851,21:26:47.023,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
2.951,21:26:47.123,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
3.051,21:26:47.223,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
3.151,21:26:47.323,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
3.251,21:26:47.423,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
3.351,21:26:47.523,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
3.451,21:26:47.623,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
3.551,21:26:47.723,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
3.651,21:26:47.823,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
3.751,21:26:47.923,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
3.851,21:26:48.023,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
3.951,21:26:48.123,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
4.051,21:26:48.223,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
4.151,21:26:48.323,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
4.251,21:26:48.423,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
4.351,21:26:48.523,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
4.451,21:26:48.623,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
4.551,21:26:48.723,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
4.651,21:26:48.823,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
4.751,21:26:48.923,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
4.851,21:26:49.023,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
4.951,21:26:49.123,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
5.051,21:26:49.223,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
5.151,21:26:49.323,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
5.251,21:26:49.423,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
5.351,21:26:49.523,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
5.451,21:26:49.623,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
5.551,21:26:49.723,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
5.651,21:26:49.823,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
5.751,21:26:49.923,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
5.851,21:26:50.023,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
5.951,21:26:50.123,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
6.051,21:26:50.223,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
6.151,21:26:50.323,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
6.251,21:26:50.423,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
6.351,21:26:50.523,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
6.451,21:26:50.623,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
6.551,21:26:50.723,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
6.651,21:26:50.823,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
6.751,21:26:50.923,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
6.851,21:26:51.023,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
6.951,21:26:51.123,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
7.051,21:26:51.223,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
7.151,21:26:51.323,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
7.251,21:26:51.423,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
7.351,21:26:51.523,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
7.451,21:26:51.623,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
7.551,21:26:51.723,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
7.651,21:26:51.823,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
7.751,21:26:51.923,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
7.851,21:26:52.023,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
7.951,21:26:52.123,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
8.051,21:26:52.223,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
8.151,21:26:52.323,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
8.251,21:26:52.423,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
8.351,21:26:52.523,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
8.451,21:26:52.623,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
8.551,21:26:52.723,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
8.651,21:26:52.823,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
8.751,21:26:52.923,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
8.851,21:26:53.023,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
8.951,21:26:53.123,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
9.051,21:26:53.223,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
9.151,21:26:53.323,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
9.251,21:26:53.423,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
9.351,21:26:53.523,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
9.451,21:26:53.623,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
9.551,21:26:53.723,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
9.651,21:26:53.823,1,1.9487,0.0000,0.0049,0.0000,2.9887,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
9.751,21:26:53.923,1,1.9487,0.0000,0.0049,0.0000,2.9887,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
9.851,21:26:54.023,1,0.7100,-2.0800,0.0068,0.0110,1.7500,0.0068,0.0000,0.0000,0.0000,0.0000,0,unknown
9.951,21:26:54.123,1,0.7100,-2.0800,0.0068,0.0110,1.7500,0.0068,0.0000,0.0000,0.0000,0.0000,0,unknown
10.051,21:26:54.223,1,0.7100,0.0000,0.0068,0.0000,1.7500,0.0068,0.0000,0.0000,0.0000,0.0000,0,unknown
10.151,21:26:54.323,1,0.6932,-0.1011,0.0068,0.0000,1.7332,0.0068,0.0000,0.0000,0.0000,0.0000,0,unknown
10.251,21:26:54.423,1,0.6932,-0.1011,0.0068,0.0000,1.7332,0.0068,0.0000,0.0000,0.0000,0.0000,0,unknown
10.351,21:26:54.523,1,0.6849,-0.0530,0.0049,-0.0124,1.7249,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
10.451,21:26:54.623,1,0.6932,0.1029,0.0068,0.0241,1.7332,0.0068,0.0000,0.0000,0.0000,0.0000,0,unknown
10.551,21:26:54.723,1,0.6932,0.0000,0.0068,0.0000,1.7332,0.0068,0.0000,0.0000,0.0000,0.0000,0,unknown
10.651,21:26:54.823,1,0.6932,0.0000,0.0068,0.0000,1.7332,0.0068,0.0000,0.0000,0.0000,0.0000,0,unknown
10.751,21:26:54.923,1,0.6932,0.0000,0.0068,0.0000,1.7332,0.0068,0.0000,0.0000,0.0000,0.0000,0,unknown
10.851,21:26:55.023,1,0.6932,0.0000,0.0068,0.0000,1.7332,0.0068,0.0000,0.0000,0.0000,0.0000,0,unknown
10.951,21:26:55.123,1,0.6932,0.0000,0.0049,-0.0190,1.7332,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
11.051,21:26:55.223,1,0.6849,-0.0990,0.0068,0.0000,1.7249,0.0068,0.0000,0.0000,0.0000,0.0000,0,unknown
11.151,21:26:55.323,1,0.6849,0.0000,0.0068,0.0000,1.7249,0.0068,0.0000,0.0000,0.0000,0.0000,0,unknown
11.251,21:26:55.423,1,0.6932,0.0962,0.0068,0.0000,1.7332,0.0068,0.0000,0.0000,0.0000,0.0000,0,unknown
11.351,21:26:55.523,1,0.6849,-0.1012,0.0068,0.0000,1.7249,0.0068,0.0000,0.0000,0.0000,0.0000,0,unknown
11.451,21:26:55.623,1,0.6932,0.0976,0.0049,-0.0228,1.7332,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
11.551,21:26:55.723,1,0.6932,0.0000,0.0049,-0.0229,1.7332,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
11.651,21:26:55.823,1,0.6932,0.0000,0.0049,0.0000,1.7332,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
11.751,21:26:55.923,1,0.6932,0.0000,0.0049,0.0000,1.7332,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
11.851,21:26:56.023,1,0.6932,0.0000,0.0068,0.0230,1.7332,0.0068,0.0000,0.0000,0.0000,0.0000,0,unknown
11.951,21:26:56.123,1,0.6849,-0.1007,0.0068,0.0000,1.7249,0.0068,0.0000,0.0000,0.0000,0.0000,0,unknown
12.051,21:26:56.223,1,0.6932,0.0000,0.0068,0.0237,1.7332,0.0068,0.0000,0.0000,0.0000,0.0000,0,unknown
12.151,21:26:56.323,1,0.6932,0.0000,0.0068,0.0000,1.7332,0.0068,0.0000,0.0000,0.0000,0.0000,0,unknown
12.251,21:26:56.423,1,0.6932,0.0000,0.0068,0.0000,1.7332,0.0068,0.0000,0.0000,0.0000,0.0000,0,unknown
12.351,21:26:56.523,1,0.6932,0.0000,0.0068,0.0000,1.7332,0.0068,0.0000,0.0000,0.0000,0.0000,0,unknown
12.451,21:26:56.623,1,0.6932,0.0000,0.0068,0.0000,1.7332,0.0068,0.0000,0.0000,0.0000,0.0000,0,unknown
12.551,21:26:56.723,1,0.7016,0.0988,0.0068,0.0000,1.7416,0.0068,0.0000,0.0000,0.0000,0.0000,0,unknown
12.651,21:26:56.823,1,0.6932,-0.1017,0.0068,0.0000,1.7332,0.0068,0.0000,0.0000,0.0000,0.0000,0,unknown
12.751,21:26:56.923,1,0.6932,0.0000,0.0049,-0.0240,1.7332,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
12.851,21:26:57.023,1,0.6849,-0.0993,0.0068,0.0232,1.7249,0.0068,0.0000,0.0000,0.0000,0.0000,0,unknown
12.951,21:26:57.123,1,0.6932,0.1013,0.0068,0.0000,1.7332,0.0068,0.0000,0.0000,0.0000,0.0000,0,unknown
13.051,21:26:57.223,1,0.6849,-0.1024,0.0068,0.0000,1.7249,0.0068,0.0000,0.0000,0.0000,0.0000,0,unknown
13.151,21:26:57.323,1,0.6849,0.0000,0.0068,0.0000,1.7249,0.0068,0.0000,0.0000,0.0000,0.0000,0,unknown
13.251,21:26:57.423,1,0.6849,0.0000,0.0068,0.0000,1.7249,0.0068,0.0000,0.0000,0.0000,0.0000,0,unknown
13.351,21:26:57.523,1,0.6932,0.0990,0.0068,0.0000,1.7332,0.0068,0.0000,0.0000,0.0000,0.0000,0,unknown
13.452,21:26:57.623,1,0.6849,-0.1001,0.0068,0.0000,1.7249,0.0068,0.0000,0.0000,0.0000,0.0000,0,unknown
13.551,21:26:57.723,1,0.6849,0.0000,0.0049,-0.0236,1.7249,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
13.651,21:26:57.823,1,0.6932,0.1001,0.0068,0.0234,1.7332,0.0068,0.0000,0.0000,0.0000,0.0000,0,unknown
13.751,21:26:57.923,1,0.6849,-0.1028,0.0068,0.0000,1.7249,0.0068,0.0000,0.0000,0.0000,0.0000,0,unknown
13.851,21:26:58.023,1,0.6849,0.0000,0.0068,0.0000,1.7249,0.0068,0.0000,0.0000,0.0000,0.0000,0,unknown
13.951,21:26:58.123,1,0.6849,0.0000,0.0068,0.0000,1.7249,0.0068,0.0000,0.0000,0.0000,0.0000,0,unknown
14.051,21:26:58.223,1,0.6932,0.0000,0.0049,0.0000,1.7332,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
14.151,21:26:58.323,1,0.6849,-0.0959,0.0049,0.0000,1.7249,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
14.251,21:26:58.423,1,0.6932,0.0967,0.0068,0.0226,1.7332,0.0068,0.0000,0.0000,0.0000,0.0000,0,unknown
14.351,21:26:58.523,1,0.6932,0.0000,0.0049,-0.0242,1.7332,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
14.451,21:26:58.623,1,0.6932,0.0000,0.0068,0.0233,1.7332,0.0068,0.0000,0.0000,0.0000,0.0000,0,unknown
14.551,21:26:58.723,1,0.6932,0.0000,0.0049,-0.0243,1.7332,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
14.651,21:26:58.823,1,0.6849,-0.1036,0.0049,0.0000,1.7249,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
14.752,21:26:58.923,1,0.6849,0.0000,0.0068,0.0230,1.7249,0.0068,0.0000,0.0000,0.0000,0.0000,0,unknown
14.851,21:26:59.023,1,0.6932,0.0948,0.0068,0.0000,1.7332,0.0068,0.0000,0.0000,0.0000,0.0000,0,unknown
14.951,21:26:59.123,1,0.6932,0.0000,0.0068,0.0000,1.7332,0.0068,0.0000,0.0000,0.0000,0.0000,0,unknown
15.051,21:26:59.223,1,0.6849,-0.1007,0.0049,-0.0236,1.7249,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
15.151,21:26:59.323,1,0.6849,0.0000,0.0049,0.0000,1.7249,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
15.251,21:26:59.423,1,0.6849,0.0000,0.0049,0.0000,1.7249,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
15.351,21:26:59.523,1,0.6849,0.0000,0.0068,0.0231,1.7249,0.0068,0.0000,0.0000,0.0000,0.0000,0,unknown
15.451,21:26:59.623,1,0.6932,0.1013,0.0068,0.0000,1.7332,0.0068,0.0000,0.0000,0.0000,0.0000,0,unknown
15.552,21:26:59.723,1,0.6932,0.0000,0.0068,0.0244,1.7332,0.0068,0.0000,0.0000,0.0000,0.0000,0,unknown
15.651,21:26:59.823,1,0.6849,-0.0998,0.0049,-0.0234,1.7249,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
15.751,21:26:59.923,1,0.6849,0.0000,0.0068,0.0225,1.7249,0.0068,0.0000,0.0000,0.0000,0.0000,0,unknown
15.851,21:27:00.023,1,0.6849,0.0000,0.0068,0.0000,1.7249,0.0068,0.0000,0.0000,0.0000,0.0000,0,unknown
15.951,21:27:00.123,1,0.6932,0.1018,0.0068,0.0000,1.7332,0.0068,0.0000,0.0000,0.0000,0.0000,0,unknown
16.051,21:27:00.223,1,0.6932,0.0000,0.0068,0.0000,1.7332,0.0068,0.0000,0.0000,0.0000,0.0000,0,unknown
16.151,21:27:00.323,1,0.6849,-0.1038,0.0068,0.0000,1.7249,0.0068,0.0000,0.0000,0.0000,0.0000,0,unknown
16.251,21:27:00.423,1,0.6932,0.1029,0.0068,0.0000,1.7332,0.0068,0.0000,0.0000,0.0000,0.0000,0,unknown
16.351,21:27:00.523,1,0.6932,0.0000,0.0049,-0.0239,1.7332,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
16.451,21:27:00.623,1,0.6932,0.1001,0.0068,0.0234,1.7332,0.0068,0.0000,0.0000,0.0000,0.0000,0,unknown
16.551,21:27:00.723,1,0.6932,0.0000,0.0068,0.0000,1.7332,0.0068,0.0000,0.0000,0.0000,0.0000,0,unknown
16.651,21:27:00.823,1,0.6932,0.0000,0.0049,-0.0205,1.7332,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
16.751,21:27:00.923,1,0.6932,0.0000,0.0068,0.0202,1.7332,0.0068,0.0000,0.0000,0.0000,0.0000,0,unknown
16.851,21:27:01.023,1,0.6932,0.0000,0.0049,-0.0217,1.7332,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
16.951,21:27:01.123,1,0.6932,0.0000,0.0068,0.0218,1.7332,0.0068,0.0000,0.0000,0.0000,0.0000,0,unknown
17.051,21:27:01.223,1,0.6849,-0.1037,0.0068,0.0000,1.7249,0.0068,0.0000,0.0000,0.0000,0.0000,0,unknown
17.151,21:27:01.323,1,0.6932,0.0000,0.0068,0.0219,1.7332,0.0068,0.0000,0.0000,0.0000,0.0000,0,unknown
17.251,21:27:01.423,1,0.6849,-0.0928,0.0068,0.0000,1.7249,0.0068,0.0000,0.0000,0.0000,0.0000,0,unknown
17.351,21:27:01.523,1,0.6849,0.0000,0.0068,0.0000,1.7249,0.0068,0.0000,0.0000,0.0000,0.0000,0,unknown
17.451,21:27:01.623,1,0.6932,0.0942,0.0049,-0.0221,1.7332,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
17.551,21:27:01.723,1,0.6849,-0.1027,0.0068,0.0240,1.7249,0.0068,0.0000,0.0000,0.0000,0.0000,0,unknown
17.651,21:27:01.823,1,0.6932,0.0982,0.0068,0.0000,1.7332,0.0068,0.0000,0.0000,0.0000,0.0000,0,unknown
17.751,21:27:01.923,1,0.6932,0.0000,0.0068,0.0000,1.7332,0.0068,0.0000,0.0000,0.0000,0.0000,0,unknown
17.851,21:27:02.023,1,0.6932,0.0000,0.0049,-0.0204,1.7332,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
17.951,21:27:02.123,1,0.6932,0.0000,0.0068,0.0179,1.7332,0.0068,0.0000,0.0000,0.0000,0.0000,0,unknown
18.051,21:27:02.223,1,0.6849,-0.0823,0.0068,0.0000,1.7249,0.0068,0.0000,0.0000,0.0000,0.0000,0,unknown
18.151,21:27:02.323,1,0.6932,0.0852,0.0068,0.0000,1.7332,0.0068,0.0000,0.0000,0.0000,0.0000,0,unknown
18.251,21:27:02.423,1,0.6932,0.0000,0.0068,0.0000,1.7332,0.0068,0.0000,0.0000,0.0000,0.0000,0,unknown
18.351,21:27:02.523,1,0.6932,0.0000,0.0068,0.0000,1.7332,0.0068,0.0000,0.0000,0.0000,0.0000,0,unknown
18.451,21:27:02.623,1,0.6932,0.0000,0.0068,0.0000,1.7332,0.0068,0.0000,0.0000,0.0000,0.0000,0,unknown
18.551,21:27:02.723,1,0.6932,0.0000,0.0049,-0.0234,1.7332,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
18.651,21:27:02.823,1,0.6849,-0.1001,0.0049,0.0000,1.7249,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
18.751,21:27:02.923,1,0.6849,0.0000,0.0049,0.0000,1.7249,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
18.851,21:27:03.023,1,0.6932,0.0997,0.0049,0.0000,1.7332,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
18.951,21:27:03.123,1,0.6932,0.0975,0.0049,-0.0228,1.7332,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
19.051,21:27:03.223,1,0.6932,0.0000,0.0068,0.0232,1.7332,0.0068,0.0000,0.0000,0.0000,0.0000,0,unknown
19.151,21:27:03.323,1,0.6932,0.0000,0.0068,0.0000,1.7332,0.0068,0.0000,0.0000,0.0000,0.0000,0,unknown
19.251,21:27:03.423,1,0.6849,-0.1019,0.0049,-0.0238,1.7249,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
19.351,21:27:03.523,1,0.6849,0.0000,0.0068,0.0234,1.7249,0.0068,0.0000,0.0000,0.0000,0.0000,0,unknown
19.451,21:27:03.623,1,0.6849,-0.0987,0.0068,0.0000,1.7249,0.0068,0.0000,0.0000,0.0000,0.0000,0,unknown
19.551,21:27:03.723,1,0.6932,0.0874,0.0049,-0.0204,1.7332,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
