timestamp,datetime,road_detected,e_d,e_d_dot,e_l,e_l_dot,y_ground,x_ground,fuzzy_v,fuzzy_omega,cmd_v,cmd_omega,avoidance_enabled,system_status
6.875,08:30:21.491,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
6.975,08:30:21.591,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
7.075,08:30:21.691,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
7.175,08:30:21.791,1,1.9309,0.0000,0.0068,0.0000,2.9709,0.0068,0.0000,0.0000,0.0000,0.0000,0,unknown
7.275,08:30:21.891,1,1.9309,0.0000,0.0049,-0.0198,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
7.375,08:30:21.991,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
7.475,08:30:22.091,1,1.9309,0.0000,0.0068,0.0227,2.9709,0.0068,0.0000,0.0000,0.0000,0.0000,0,unknown
7.575,08:30:22.191,1,1.9309,0.0000,0.0049,-0.0199,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
7.675,08:30:22.291,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
7.775,08:30:22.391,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
7.875,08:30:22.491,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
7.975,08:30:22.591,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
8.075,08:30:22.691,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
8.175,08:30:22.791,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
8.275,08:30:22.891,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
8.375,08:30:22.991,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
8.475,08:30:23.091,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,0,unknown
8.575,08:30:23.191,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.0000,0.0000,0.0000,0.0000,1,unknown
8.675,08:30:23.291,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5213,0.0000,0.0000,0.0000,1,fuzzy_control_active
8.775,08:30:23.391,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5213,0.0000,0.5213,0.0000,1,fuzzy_control_active
8.875,08:30:23.491,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5213,0.0000,0.5213,0.0000,1,fuzzy_control_active
8.975,08:30:23.591,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5213,0.0000,0.5213,0.0000,1,fuzzy_control_active
9.075,08:30:23.691,1,1.9309,0.0000,0.0068,0.0205,2.9709,0.0068,0.5210,-0.0151,0.5210,-0.0151,1,fuzzy_control_active
9.175,08:30:23.791,1,1.9309,0.0000,0.0049,-0.0217,2.9709,0.0049,0.5207,0.0069,0.5207,0.0069,1,fuzzy_control_active
9.275,08:30:23.891,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5208,0.0042,0.5208,0.0042,1,fuzzy_control_active
9.375,08:30:23.991,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5209,0.0025,0.5209,0.0025,1,fuzzy_control_active
9.475,08:30:24.091,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5210,0.0015,0.5210,0.0015,1,fuzzy_control_active
9.575,08:30:24.191,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5211,0.0009,0.5211,0.0009,1,fuzzy_control_active
9.675,08:30:24.291,1,1.9309,0.0000,0.0068,0.0202,2.9709,0.0068,0.5208,-0.0144,0.5208,-0.0144,1,fuzzy_control_active
9.775,08:30:24.391,1,1.9309,0.0000,0.0068,0.0000,2.9709,0.0068,0.5209,-0.0087,0.5209,-0.0087,1,fuzzy_control_active
9.875,08:30:24.491,1,1.9309,0.0000,0.0049,-0.0193,2.9709,0.0049,0.5207,0.0092,0.5207,0.0092,1,fuzzy_control_active
9.975,08:30:24.591,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5208,0.0055,0.5208,0.0055,1,fuzzy_control_active
10.075,08:30:24.691,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5209,0.0033,0.5209,0.0033,1,fuzzy_control_active
10.175,08:30:24.791,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5210,0.0020,0.5210,0.0020,1,fuzzy_control_active
10.275,08:30:24.891,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5211,0.0012,0.5211,0.0012,1,fuzzy_control_active
10.375,08:30:24.991,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5211,0.0007,0.5211,0.0007,1,fuzzy_control_active
10.475,08:30:25.091,1,1.9487,0.1715,0.0049,0.0000,2.9887,0.0049,0.5231,0.0004,0.5231,0.0004,1,fuzzy_control_active
10.575,08:30:25.191,1,1.9487,0.0000,0.0049,0.0000,2.9887,0.0049,0.5234,0.0003,0.5234,0.0003,1,fuzzy_control_active
10.675,08:30:25.291,1,1.9487,0.0000,0.0049,0.0000,2.9887,0.0049,0.5237,0.0002,0.5237,0.0002,1,fuzzy_control_active
10.775,08:30:25.391,1,1.9309,-0.1822,0.0049,0.0000,2.9709,0.0049,0.5195,0.0001,0.5195,0.0001,1,fuzzy_control_active
10.875,08:30:25.491,1,1.9487,0.1829,0.0049,0.0000,2.9887,0.0049,0.5219,0.0001,0.5219,0.0001,1,fuzzy_control_active
10.975,08:30:25.591,1,1.9309,-0.1715,0.0049,0.0000,2.9709,0.0049,0.5182,0.0000,0.5182,0.0000,1,fuzzy_control_active
11.075,08:30:25.691,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5188,0.0000,0.5188,0.0000,1,fuzzy_control_active
11.175,08:30:25.791,1,1.9309,0.0000,-0.1314,-1.0000,2.9709,-0.1314,0.4976,0.5600,0.4976,0.5600,1,fuzzy_control_active
11.275,08:30:25.891,1,1.9309,0.0000,-0.1353,-0.0388,2.9709,-0.1353,0.4799,0.5843,0.4799,0.5843,1,fuzzy_control_active
11.375,08:30:25.991,1,1.9309,0.0000,-0.1353,0.0000,2.9709,-0.1353,0.4665,0.5506,0.4665,0.5506,1,fuzzy_control_active
11.475,08:30:26.091,1,1.9309,0.0000,-0.1314,0.0398,2.9709,-0.1314,0.4549,0.5304,0.4549,0.5304,1,fuzzy_control_active
11.575,08:30:26.191,1,1.9309,0.0000,-0.1314,0.0000,2.9709,-0.1314,0.4465,0.5182,0.4465,0.5182,1,fuzzy_control_active
11.675,08:30:26.291,1,1.9487,0.1754,-0.1314,0.0000,2.9887,-0.1314,0.4423,0.5109,0.4423,0.5109,1,fuzzy_control_active
11.775,08:30:26.391,1,1.9487,0.0000,-0.1275,0.0394,2.9887,-0.1275,0.4364,0.5066,0.4364,0.5066,1,fuzzy_control_active
11.875,08:30:26.491,1,1.9309,-0.1775,-0.0905,0.3684,2.9709,-0.0905,0.4222,0.5039,0.4222,0.5039,1,fuzzy_control_active
11.975,08:30:26.591,1,1.7056,-2.0800,-0.0379,0.5241,2.7456,-0.0379,0.4113,0.1024,0.4113,0.1024,1,fuzzy_control_active
12.075,08:30:26.691,1,1.6489,-0.5847,0.0049,0.4420,2.6889,0.0049,0.4222,-0.0872,0.4222,-0.0872,1,fuzzy_control_active
12.175,08:30:26.791,1,1.5778,-0.7177,0.0068,0.0196,2.6178,0.0068,0.4289,-0.0765,0.4289,-0.0765,1,fuzzy_control_active
12.275,08:30:26.891,1,1.5778,0.0000,0.0166,0.0967,2.6178,0.0166,0.4344,-0.0890,0.4344,-0.0890,1,fuzzy_control_active
12.375,08:30:26.991,1,1.8532,2.0800,0.0419,0.2632,2.8932,0.0419,0.4575,-0.1536,0.4575,-0.1536,1,fuzzy_control_active
12.475,08:30:27.091,1,1.1549,-2.0800,0.0691,0.2782,2.1949,0.0691,0.4137,-0.3556,0.4137,-0.3556,1,fuzzy_control_active
12.575,08:30:27.191,1,1.1312,-0.2461,0.0983,0.3035,2.1712,0.0983,0.3765,-0.6013,0.3765,-0.6013,1,fuzzy_control_active
12.675,08:30:27.291,1,1.1668,0.3529,0.1139,0.1542,2.2068,0.1139,0.3598,-0.7155,0.3598,-0.7155,1,fuzzy_control_active
12.775,08:30:27.391,1,1.2033,0.3642,0.1061,-0.0778,2.2433,0.1061,0.3482,-0.6293,0.3482,-0.6293,1,fuzzy_control_active
12.875,08:30:27.491,1,1.1668,-0.3631,0.1567,0.5044,2.2068,0.1567,0.3220,-0.9376,0.3220,-0.9376,1,fuzzy_control_active
12.975,08:30:27.591,1,0.9858,-1.7575,0.1509,-0.0567,2.0258,0.1509,0.2842,-0.7647,0.2842,-0.7647,1,fuzzy_control_active
13.075,08:30:27.691,1,0.8544,-1.2495,0.1450,-0.0555,1.8944,0.1450,0.2481,-0.6588,0.2481,-0.6588,1,fuzzy_control_active
13.175,08:30:27.791,1,1.2405,2.0800,0.1022,-0.4567,2.2805,0.1022,0.2885,-0.5953,0.2885,-0.5953,1,fuzzy_control_active
13.275,08:30:27.891,1,1.4654,2.0800,0.1041,0.0203,2.5054,0.1041,0.3208,-0.5935,0.3208,-0.5935,1,fuzzy_control_active
13.375,08:30:27.991,1,1.6915,2.0800,0.1002,-0.0371,2.7315,0.1002,0.3466,-0.5561,0.3466,-0.5561,1,fuzzy_control_active
13.475,08:30:28.091,1,1.0290,-2.0800,0.0866,-0.1361,2.0690,0.0866,0.3111,-0.5337,0.3111,-0.5337,1,fuzzy_control_active
13.575,08:30:28.191,1,1.9309,2.0800,0.0516,-0.3577,2.9709,0.0516,0.3579,-0.2295,0.3579,-0.2295,1,fuzzy_control_active
13.675,08:30:28.291,1,1.9309,0.0000,0.0127,-0.3909,2.9709,0.0127,0.3893,0.0016,0.3893,0.0016,1,fuzzy_control_active
13.775,08:30:28.391,1,1.9309,0.0000,0.0049,-0.0689,2.9709,0.0049,0.4147,0.0441,0.4147,0.0441,1,fuzzy_control_active
13.875,08:30:28.491,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.4361,0.0265,0.4361,0.0265,1,fuzzy_control_active
13.975,08:30:28.591,1,1.9309,0.0000,0.0068,0.0175,2.9709,0.0068,0.4528,0.0028,0.4528,0.0028,1,fuzzy_control_active
14.075,08:30:28.691,1,1.9309,0.0000,0.0049,-0.0196,2.9709,0.0049,0.4662,0.0162,0.4662,0.0162,1,fuzzy_control_active
14.175,08:30:28.791,1,1.8654,-0.6586,0.0068,0.0196,2.9054,0.0068,0.4673,-0.0069,0.4673,-0.0069,1,fuzzy_control_active
14.275,08:30:28.891,1,1.8532,-0.1230,0.0068,0.0000,2.8932,0.0068,0.4729,-0.0041,0.4729,-0.0041,1,fuzzy_control_active
14.375,08:30:28.991,1,1.8654,0.1220,0.0049,-0.0194,2.9054,0.0049,0.4819,0.0199,0.4819,0.0199,1,fuzzy_control_active
14.475,08:30:29.091,1,1.8407,-0.2704,0.0049,0.0000,2.8807,0.0049,0.4826,0.0119,0.4826,0.0119,1,fuzzy_control_active
14.575,08:30:29.191,1,1.8149,-0.2633,0.0049,0.0000,2.8549,0.0049,0.4826,0.0072,0.4826,0.0072,1,fuzzy_control_active
14.675,08:30:29.291,1,1.8279,0.1321,0.0068,0.0198,2.8679,0.0068,0.4886,-0.0181,0.4886,-0.0181,1,fuzzy_control_active
14.775,08:30:29.391,1,1.8407,0.1284,0.0049,-0.0196,2.8807,0.0049,0.4938,0.0114,0.4938,0.0114,1,fuzzy_control_active
14.875,08:30:29.491,1,1.8279,-0.1260,0.0049,0.0000,2.8679,0.0049,0.4933,0.0069,0.4933,0.0069,1,fuzzy_control_active
14.975,08:30:29.591,1,1.8532,0.2552,0.0049,0.0000,2.8932,0.0049,0.4988,0.0041,0.4988,0.0041,1,fuzzy_control_active
15.075,08:30:29.691,1,1.8532,0.0000,0.0049,0.0000,2.8932,0.0049,0.5003,0.0025,0.5003,0.0025,1,fuzzy_control_active
15.175,08:30:29.791,1,1.8532,0.0000,0.0049,0.0000,2.8932,0.0049,0.5015,0.0015,0.5015,0.0015,1,fuzzy_control_active
15.275,08:30:29.891,1,1.8532,0.0000,0.0049,0.0000,2.8932,0.0049,0.5025,0.0009,0.5025,0.0009,1,fuzzy_control_active
15.375,08:30:29.991,1,1.8407,-0.1032,0.0049,0.0000,2.8807,0.0049,0.5010,0.0005,0.5010,0.0005,1,fuzzy_control_active
15.475,08:30:30.091,1,1.8149,-0.2455,0.0049,0.0000,2.8549,0.0049,0.4975,0.0003,0.5010,0.0005,1,fuzzy_control_active
15.575,08:30:30.191,1,1.8018,-0.1367,0.0049,0.0000,2.8418,0.0049,0.4953,0.0002,0.4953,0.0002,1,fuzzy_control_active
15.675,08:30:30.291,1,1.6773,-1.4180,0.0049,0.0000,2.7173,0.0049,0.4798,0.0001,0.4798,0.0001,1,fuzzy_control_active
15.775,08:30:30.391,1,1.6773,0.0000,0.0049,0.0000,2.7173,0.0049,0.4783,0.0001,0.4783,0.0001,1,fuzzy_control_active
15.875,08:30:30.491,1,1.6062,-0.6968,0.0049,0.0000,2.6462,0.0049,0.4742,0.0000,0.4742,0.0000,1,fuzzy_control_active
15.975,08:30:30.591,1,1.6347,0.2926,0.0049,0.0000,2.6747,0.0049,0.4782,0.0000,0.4782,0.0000,1,fuzzy_control_active
16.075,08:30:30.691,1,1.5636,-0.7105,0.0049,0.0000,2.6036,0.0049,0.4727,0.0000,0.4727,0.0000,1,fuzzy_control_active
16.175,08:30:30.791,1,1.4793,-0.9013,0.0049,0.0000,2.5193,0.0049,0.4622,0.0000,0.4622,0.0000,1,fuzzy_control_active
16.275,08:30:30.891,1,1.3969,-0.8535,0.0049,0.0000,2.4369,0.0049,0.4503,0.0000,0.4503,0.0000,1,fuzzy_control_active
16.375,08:30:30.991,1,1.4105,0.1430,0.0029,-0.0205,2.4505,0.0029,0.4468,0.0228,0.4468,0.0228,1,fuzzy_control_active
16.475,08:30:31.091,1,1.3835,-0.2700,0.0068,0.0389,2.4235,0.0068,0.4367,-0.0203,0.4367,-0.0203,1,fuzzy_control_active
16.575,08:30:31.191,1,1.3435,-0.4045,-0.1411,-1.0000,2.3835,-0.1411,0.4007,0.5478,0.4007,0.5478,1,fuzzy_control_active
16.675,08:30:31.291,1,1.3172,-0.2667,-0.1450,-0.0395,2.3572,-0.1450,0.3711,0.5910,0.3711,0.5910,1,fuzzy_control_active
16.775,08:30:31.391,1,1.3172,0.0000,-0.1392,0.0566,2.3572,-0.1392,0.3476,0.5546,0.3476,0.5546,1,fuzzy_control_active
16.875,08:30:31.491,1,1.3303,0.1303,-0.1294,0.0969,2.3703,-0.1294,0.3361,0.5327,0.3361,0.5327,1,fuzzy_control_active
16.975,08:30:31.591,1,1.3042,-0.2665,-0.1119,0.1789,2.3442,-0.1119,0.3190,0.5196,0.3190,0.5196,1,fuzzy_control_active
17.075,08:30:31.691,1,1.2785,-0.2593,-0.1022,0.0980,2.3185,-0.1022,0.3048,0.5118,0.3048,0.5118,1,fuzzy_control_active
17.175,08:30:31.791,1,1.2280,-0.5214,-0.0749,0.2814,2.2680,-0.0749,0.2993,0.4462,0.2993,0.4462,1,fuzzy_control_active
17.275,08:30:31.891,1,1.1668,-0.5799,-0.0146,0.5722,2.2068,-0.0146,0.3132,0.0677,0.3132,0.0677,1,fuzzy_control_active
17.375,08:30:31.991,1,1.2913,1.2232,-0.0555,-0.4017,2.3313,-0.0555,0.3505,0.2078,0.3505,0.2078,1,fuzzy_control_active
17.475,08:30:32.091,1,1.9487,2.0800,-0.0165,0.4082,2.9887,-0.0165,0.3904,-0.0216,0.3904,-0.0216,1,fuzzy_control_active
17.575,08:30:32.191,1,1.9487,0.0000,0.0049,0.2174,2.9887,0.0049,0.4156,-0.1043,0.4156,-0.1043,1,fuzzy_control_active
17.675,08:30:32.291,1,1.9309,-0.1755,0.0049,0.0000,2.9709,0.0049,0.4332,-0.0626,0.4332,-0.0626,1,fuzzy_control_active
17.775,08:30:32.391,1,1.9487,0.1719,0.0068,0.0188,2.9887,0.0068,0.4526,-0.0578,0.4526,-0.0578,1,fuzzy_control_active
17.875,08:30:32.491,1,1.9309,-0.1849,0.0049,-0.0202,2.9709,0.0049,0.4620,-0.0134,0.4620,-0.0134,1,fuzzy_control_active
17.975,08:30:32.591,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.4739,-0.0080,0.4739,-0.0080,1,fuzzy_control_active
18.075,08:30:32.691,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.4834,-0.0048,0.4834,-0.0048,1,fuzzy_control_active
18.175,08:30:32.791,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.4910,-0.0029,0.4910,-0.0029,1,fuzzy_control_active
18.275,08:30:32.891,1,1.9309,0.0000,0.0068,0.0186,2.9709,0.0068,0.4967,-0.0156,0.4967,-0.0156,1,fuzzy_control_active
18.375,08:30:32.991,1,1.9309,0.0000,0.0049,-0.0174,2.9709,0.0049,0.5014,0.0036,0.5014,0.0036,1,fuzzy_control_active
18.475,08:30:33.091,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5054,0.0022,0.5054,0.0022,1,fuzzy_control_active
18.575,08:30:33.191,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5086,0.0013,0.5086,0.0013,1,fuzzy_control_active
