timestamp,datetime,road_detected,e_d,e_d_dot,e_l,e_l_dot,y_ground,x_ground,fuzzy_v,fuzzy_omega,cmd_v,cmd_omega,avoidance_enabled,system_status
4.390,23:37:54.440,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
4.490,23:37:54.540,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
4.590,23:37:54.640,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
4.690,23:37:54.740,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
4.790,23:37:54.840,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
4.890,23:37:54.940,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
4.990,23:37:55.040,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
5.090,23:37:55.140,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
5.190,23:37:55.240,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
5.290,23:37:55.340,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
5.390,23:37:55.440,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
5.490,23:37:55.540,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
5.590,23:37:55.640,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
5.690,23:37:55.740,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
5.790,23:37:55.840,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
5.890,23:37:55.940,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
5.990,23:37:56.040,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
6.090,23:37:56.140,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
6.190,23:37:56.240,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
6.290,23:37:56.340,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
6.390,23:37:56.440,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
6.490,23:37:56.540,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
6.590,23:37:56.640,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
6.690,23:37:56.740,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
6.790,23:37:56.840,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
6.890,23:37:56.940,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
6.990,23:37:57.040,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,unknown
7.090,23:37:57.140,1,0.0000,0.0000,0.4973,0.0000,0.5039,0.4973,0.0000,0.0000,0.0000,0.0000,0,unknown
7.190,23:37:57.240,1,1.9309,2.0800,-0.0710,-1.0000,2.9709,-0.0710,0.0000,0.0000,0.0000,0.0000,0,unknown
7.290,23:37:57.340,1,1.9309,0.0000,-0.0730,-0.0190,2.9709,-0.0730,0.0000,0.0000,0.0000,0.0000,0,unknown
7.390,23:37:57.440,1,1.9309,0.0000,-0.0730,0.0000,2.9709,-0.0730,0.0000,0.0000,0.0000,0.0000,0,unknown
7.490,23:37:57.540,1,1.9309,0.0000,-0.0730,0.0000,2.9709,-0.0730,0.0000,0.0000,0.0000,0.0000,0,unknown
7.590,23:37:57.640,1,1.9309,0.0000,-0.0730,0.0000,2.9709,-0.0730,0.0000,0.0000,0.0000,0.0000,0,unknown
7.690,23:37:57.740,1,1.9309,0.0000,-0.0710,0.0174,2.9709,-0.0710,0.0000,0.0000,0.0000,0.0000,0,unknown
7.790,23:37:57.840,1,1.9309,0.0000,-0.0710,0.0000,2.9709,-0.0710,0.0000,0.0000,0.0000,0.0000,0,unknown
7.890,23:37:57.940,1,1.9309,0.0000,-0.0710,0.0000,2.9709,-0.0710,0.0000,0.0000,0.0000,0.0000,0,unknown
7.990,23:37:58.040,1,1.9309,0.0000,-0.0730,-0.0162,2.9709,-0.0730,0.0000,0.0000,0.0000,0.0000,0,unknown
8.090,23:37:58.140,1,1.9309,0.0000,-0.0730,0.0000,2.9709,-0.0730,0.0000,0.0000,0.0000,0.0000,0,unknown
8.190,23:37:58.240,1,1.9309,0.0000,-0.0730,0.0000,2.9709,-0.0730,0.0000,0.0000,0.0000,0.0000,0,unknown
8.290,23:37:58.340,1,1.9309,0.0000,-0.0730,0.0000,2.9709,-0.0730,0.0000,0.0000,0.0000,0.0000,0,unknown
8.390,23:37:58.440,1,1.9309,0.0000,-0.0730,0.0000,2.9709,-0.0730,0.0000,0.0000,0.0000,0.0000,0,unknown
8.490,23:37:58.540,1,1.9309,0.0000,-0.0730,0.0000,2.9709,-0.0730,0.0000,0.0000,0.0000,0.0000,0,unknown
8.590,23:37:58.640,1,1.9309,0.0000,-0.0730,0.0000,2.9709,-0.0730,0.0000,0.0000,0.0000,0.0000,0,unknown
8.690,23:37:58.740,1,1.9309,0.0000,-0.0730,0.0000,2.9709,-0.0730,0.0000,0.0000,0.0000,0.0000,0,unknown
8.790,23:37:58.840,1,1.9309,0.0000,-0.0730,0.0000,2.9709,-0.0730,0.0000,0.0000,0.0000,0.0000,0,unknown
8.890,23:37:58.940,1,1.9309,0.0000,-0.0730,0.0000,2.9709,-0.0730,0.0000,0.0000,0.0000,0.0000,0,unknown
8.990,23:37:59.040,1,1.9309,0.0000,-0.0730,0.0000,2.9709,-0.0730,0.0000,0.0000,0.0000,0.0000,0,unknown
9.090,23:37:59.140,1,1.9309,0.0000,-0.0730,0.0000,2.9709,-0.0730,0.0000,0.0000,0.0000,0.0000,0,unknown
9.190,23:37:59.240,1,1.9309,0.0000,-0.0730,0.0000,2.9709,-0.0730,0.0000,0.0000,0.0000,0.0000,0,unknown
9.290,23:37:59.340,1,1.9309,0.0000,-0.0730,0.0000,2.9709,-0.0730,0.0000,0.0000,0.0000,0.0000,0,unknown
9.390,23:37:59.440,1,1.9309,0.0000,-0.0730,0.0000,2.9709,-0.0730,0.0000,0.0000,0.0000,0.0000,0,unknown
9.490,23:37:59.540,1,1.9309,0.0000,-0.0730,0.0000,2.9709,-0.0730,0.0000,0.0000,0.0000,0.0000,0,unknown
9.590,23:37:59.640,1,1.9309,0.0000,-0.0730,0.0000,2.9709,-0.0730,0.0000,0.0000,0.0000,0.0000,0,unknown
9.690,23:37:59.740,1,1.9309,0.0000,-0.0730,0.0000,2.9709,-0.0730,0.0000,0.0000,0.0000,0.0000,0,unknown
9.790,23:37:59.840,1,1.9309,0.0000,-0.0730,0.0000,2.9709,-0.0730,0.0000,0.0000,0.0000,0.0000,1,unknown
9.890,23:37:59.940,1,1.9309,0.0000,-0.0730,0.0000,2.9709,-0.0730,0.4168,0.3618,0.0000,0.0000,1,fuzzy_control_active
9.990,23:38:00.040,1,1.9309,0.0000,-0.0730,0.0000,2.9709,-0.0730,0.4168,0.3618,0.4168,0.3618,1,fuzzy_control_active
10.090,23:38:00.140,1,1.9309,0.0000,-0.0730,0.0000,2.9709,-0.0730,0.4168,0.3618,0.4168,0.3618,1,fuzzy_control_active
10.190,23:38:00.240,1,1.9309,0.0000,-0.0730,0.0000,2.9709,-0.0730,0.4168,0.3618,0.4168,0.3618,1,fuzzy_control_active
10.290,23:38:00.340,1,1.9309,0.0000,-0.0730,0.0000,2.9709,-0.0730,0.4168,0.3618,0.4168,0.3618,1,fuzzy_control_active
10.390,23:38:00.440,1,1.9309,0.0000,-0.0730,0.0000,2.9709,-0.0730,0.4168,0.3618,0.4168,0.3618,1,fuzzy_control_active
10.490,23:38:00.540,1,1.9309,0.0000,-0.0730,0.0000,2.9709,-0.0730,0.4168,0.3618,0.4168,0.3618,1,fuzzy_control_active
10.590,23:38:00.640,1,1.9309,0.0000,-0.0710,0.0217,2.9709,-0.0710,0.4192,0.3303,0.4192,0.3303,1,fuzzy_control_active
10.690,23:38:00.740,1,1.9309,0.0000,-0.0671,0.0410,2.9709,-0.0671,0.4236,0.2830,0.4236,0.2830,1,fuzzy_control_active
10.790,23:38:00.840,1,1.9309,0.0000,-0.0594,0.0813,2.9709,-0.0594,0.4318,0.2041,0.4318,0.2041,1,fuzzy_control_active
10.890,23:38:00.940,1,1.9309,0.0000,-0.0438,0.1583,2.9709,-0.0438,0.4469,0.0755,0.4469,0.0755,1,fuzzy_control_active
10.990,23:38:01.040,1,1.9309,0.0000,-0.0340,0.0943,2.9709,-0.0340,0.4598,0.0072,0.4598,0.0072,1,fuzzy_control_active
11.090,23:38:01.140,1,1.9309,0.0000,-0.0126,0.2156,2.9709,-0.0126,0.4706,-0.0634,0.4706,-0.0634,1,fuzzy_control_active
11.190,23:38:01.240,1,1.9309,0.0000,-0.0126,0.0000,2.9709,-0.0126,0.4807,-0.0444,0.4807,-0.0444,1,fuzzy_control_active
11.290,23:38:01.340,1,1.9309,0.0000,0.0049,0.1780,2.9709,0.0049,0.4873,-0.0924,0.4873,-0.0924,1,fuzzy_control_active
11.390,23:38:01.440,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.4941,-0.0646,0.4941,-0.0646,1,fuzzy_control_active
11.490,23:38:01.540,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.4995,-0.0453,0.4995,-0.0453,1,fuzzy_control_active
11.590,23:38:01.640,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5039,-0.0317,0.5039,-0.0317,1,fuzzy_control_active
11.690,23:38:01.740,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5074,-0.0222,0.5074,-0.0222,1,fuzzy_control_active
11.790,23:38:01.840,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5102,-0.0155,0.5102,-0.0155,1,fuzzy_control_active
11.890,23:38:01.940,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5124,-0.0109,0.5124,-0.0109,1,fuzzy_control_active
11.990,23:38:02.040,1,1.8773,-0.5325,0.0068,0.0194,2.9173,0.0068,0.5054,-0.0196,0.5054,-0.0196,1,fuzzy_control_active
12.090,23:38:02.140,1,1.8773,0.0000,0.0049,-0.0199,2.9173,0.0049,0.5063,-0.0026,0.5063,-0.0026,1,fuzzy_control_active
12.190,23:38:02.240,1,1.9309,0.5303,0.0068,0.0193,2.9709,0.0068,0.5113,-0.0152,0.5113,-0.0152,1,fuzzy_control_active
12.290,23:38:02.340,1,1.9309,0.0000,0.0049,-0.0196,2.9709,0.0049,0.5130,0.0003,0.5130,0.0003,1,fuzzy_control_active
12.390,23:38:02.440,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5147,0.0002,0.5147,0.0002,1,fuzzy_control_active
12.490,23:38:02.540,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5160,0.0001,0.5160,0.0001,1,fuzzy_control_active
12.590,23:38:02.640,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5171,0.0001,0.5171,0.0001,1,fuzzy_control_active
12.690,23:38:02.740,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5179,0.0001,0.5179,0.0001,1,fuzzy_control_active
12.790,23:38:02.840,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5186,0.0000,0.5186,0.0000,1,fuzzy_control_active
12.890,23:38:02.940,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5191,0.0000,0.5191,0.0000,1,fuzzy_control_active
12.990,23:38:03.040,1,1.8407,-0.9222,0.0010,-0.0398,2.8807,0.0010,0.5078,0.0309,0.5078,0.0309,1,fuzzy_control_active
13.090,23:38:03.140,1,1.7884,-0.5194,0.0049,0.0387,2.8284,0.0049,0.5010,0.0004,0.5010,0.0004,1,fuzzy_control_active
13.190,23:38:03.240,1,1.7475,-0.4188,0.0049,0.0000,2.7875,0.0049,0.4950,0.0003,0.4950,0.0003,1,fuzzy_control_active
13.290,23:38:03.340,1,1.6204,-1.4065,0.0049,0.0000,2.6604,0.0049,0.4785,0.0002,0.4785,0.0002,1,fuzzy_control_active
13.390,23:38:03.440,1,1.5636,-0.5759,0.0049,0.0000,2.6036,0.0049,0.4730,0.0002,0.4730,0.0002,1,fuzzy_control_active
13.490,23:38:03.540,1,1.5072,-0.5720,0.0049,0.0000,2.5472,0.0049,0.4640,0.0001,0.4640,0.0001,1,fuzzy_control_active
13.590,23:38:03.640,1,1.5353,0.2812,0.0049,0.0000,2.5753,0.0049,0.4650,0.0001,0.4650,0.0001,1,fuzzy_control_active
13.690,23:38:03.740,1,1.4793,-0.5562,0.0049,0.0000,2.5193,0.0049,0.4558,0.0001,0.4558,0.0001,1,fuzzy_control_active
13.790,23:38:03.840,1,1.3701,-1.0647,0.0049,0.0000,2.4101,0.0049,0.4444,0.0000,0.4444,0.0000,1,fuzzy_control_active
13.890,23:38:03.940,1,1.3969,0.2710,0.0049,0.0000,2.4369,0.0049,0.4436,0.0000,0.4436,0.0000,1,fuzzy_control_active
13.990,23:38:04.040,1,1.8407,2.0800,0.0049,0.0000,2.8807,0.0049,0.4649,0.0000,0.4649,0.0000,1,fuzzy_control_active
14.090,23:38:04.140,1,1.8407,0.0000,0.0049,0.0000,2.8807,0.0049,0.4727,0.0000,0.4727,0.0000,1,fuzzy_control_active
14.190,23:38:04.240,1,1.1789,-2.0800,0.0068,0.0187,2.2189,0.0068,0.4422,-0.0104,0.4422,-0.0104,1,fuzzy_control_active
14.290,23:38:04.340,1,1.0849,-0.9925,0.0049,-0.0206,2.1249,0.0049,0.4222,0.0123,0.4222,0.0123,1,fuzzy_control_active
14.390,23:38:04.440,1,1.0849,0.0000,0.0049,0.0000,2.1249,0.0049,0.4040,0.0086,0.4040,0.0086,1,fuzzy_control_active
14.490,23:38:04.540,1,1.7336,2.0800,0.0068,0.0206,2.7736,0.0068,0.4332,-0.0054,0.4332,-0.0054,1,fuzzy_control_active
14.590,23:38:04.640,1,1.7884,0.5347,0.0068,0.0000,2.8284,0.0068,0.4514,-0.0038,0.4514,-0.0038,1,fuzzy_control_active
14.690,23:38:04.740,1,1.8773,0.8990,0.0049,-0.0197,2.9173,0.0049,0.4686,0.0139,0.4686,0.0139,1,fuzzy_control_active
14.790,23:38:04.840,1,1.9309,0.0000,0.0049,-0.0205,2.9709,0.0049,0.4889,0.0085,0.4811,-0.0040,1,fuzzy_control_active
14.890,23:38:04.940,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.4889,0.0085,0.4889,0.0085,1,fuzzy_control_active
14.990,23:38:05.040,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.4954,0.0060,0.4954,0.0060,1,fuzzy_control_active
15.090,23:38:05.140,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5005,0.0042,0.5005,0.0042,1,fuzzy_control_active
15.190,23:38:05.240,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5047,0.0029,0.5047,0.0029,1,fuzzy_control_active
15.290,23:38:05.340,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5080,0.0020,0.5080,0.0020,1,fuzzy_control_active
15.390,23:38:05.440,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5107,0.0014,0.5107,0.0014,1,fuzzy_control_active
15.490,23:38:05.540,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5128,0.0010,0.5128,0.0010,1,fuzzy_control_active
15.590,23:38:05.640,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5145,0.0007,0.5145,0.0007,1,fuzzy_control_active
15.690,23:38:05.740,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5159,0.0005,0.5159,0.0005,1,fuzzy_control_active
15.790,23:38:05.840,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5170,0.0003,0.5170,0.0003,1,fuzzy_control_active
15.890,23:38:05.940,1,1.9309,0.0000,-0.0691,-0.7080,2.9709,-0.0691,0.5002,0.3077,0.5002,0.3077,1,fuzzy_control_active
15.990,23:38:06.040,1,1.9309,0.0000,-0.3669,-1.0000,2.9709,-0.3669,0.4653,0.6354,0.4653,0.6354,1,fuzzy_control_active
16.090,23:38:06.140,1,1.9309,0.0000,-0.3863,-0.2020,2.9709,-0.3863,0.4365,0.8057,0.4365,0.8057,1,fuzzy_control_active
16.190,23:38:06.240,1,1.9309,0.0000,-0.3844,0.0194,2.9709,-0.3844,0.4135,0.8634,0.4135,0.8634,1,fuzzy_control_active
16.290,23:38:06.340,1,1.9309,0.0000,0.1956,1.0000,2.9709,0.1956,0.4066,0.1844,0.4066,0.1844,1,fuzzy_control_active
16.390,23:38:06.440,1,1.9309,0.0000,0.2112,0.1537,2.9709,0.2112,0.3964,-0.1746,0.3964,-0.1746,1,fuzzy_control_active
16.490,23:38:06.540,1,1.9309,0.0000,0.2209,0.0989,2.9709,0.2209,0.3868,-0.4193,0.3868,-0.4193,1,fuzzy_control_active
16.590,23:38:06.640,1,0.2615,-2.0800,0.2657,0.4241,1.3015,0.2657,0.3095,-0.5507,0.3095,-0.5507,1,fuzzy_control_active
16.690,23:38:06.740,1,0.0000,-2.0800,0.3513,0.8335,0.7321,0.3513,0.2476,-0.5355,0.2476,-0.5355,1,fuzzy_control_active
16.790,23:38:06.840,1,0.0000,0.0000,0.4000,0.4870,0.8888,0.4000,0.1981,-0.5212,0.1981,-0.5212,1,fuzzy_control_active
16.890,23:38:06.940,1,0.0000,0.0000,-0.3455,-1.0000,0.8774,-0.3455,0.1584,-0.2148,0.1584,-0.2148,1,fuzzy_control_active
16.990,23:38:07.040,1,0.5455,2.0800,-0.3299,0.1545,1.5855,-0.3299,0.1509,0.0834,0.1509,0.0834,1,fuzzy_control_active
17.090,23:38:07.140,1,0.5311,-0.1400,-0.2754,0.5311,1.5711,-0.2754,0.1225,0.2084,0.1225,0.2084,1,fuzzy_control_active
17.190,23:38:07.240,1,0.5100,-0.2166,-0.1002,1.0000,1.5500,-0.1002,0.0980,0.2881,0.0980,0.2881,1,fuzzy_control_active
17.290,23:38:07.340,1,0.0000,-2.0800,-0.1781,-0.7715,0.7408,-0.1781,0.0784,0.3517,0.0784,0.3517,1,fuzzy_control_active
17.390,23:38:07.440,1,0.0000,0.0000,0.3941,1.0000,0.5039,0.3941,0.0627,0.0962,0.0627,0.0962,1,fuzzy_control_active
17.490,23:38:07.540,1,0.0000,0.0000,0.3552,-0.3769,0.5039,0.3552,0.0502,0.0426,0.0502,0.0426,1,fuzzy_control_active
17.590,23:38:07.640,1,0.0000,0.0000,-0.3318,-1.0000,0.6929,-0.3318,0.0401,0.1798,0.0401,0.1798,1,fuzzy_control_active
17.690,23:38:07.740,1,0.0000,0.0000,-0.3182,0.1296,0.6476,-0.3182,0.0321,0.1733,0.0321,0.1733,1,fuzzy_control_active
17.790,23:38:07.840,1,0.0000,0.0000,-0.2929,0.2559,0.6623,-0.2929,0.0257,0.1551,0.0257,0.1551,1,fuzzy_control_active
17.890,23:38:07.940,1,0.0000,0.0000,-0.2559,0.3670,0.6531,-0.2559,0.0206,0.1346,0.0206,0.1346,1,fuzzy_control_active
17.990,23:38:08.040,1,0.0000,0.0000,-0.2170,0.3951,0.6405,-0.2170,0.0164,0.1150,0.0164,0.1150,1,fuzzy_control_active
18.090,23:38:08.140,1,0.0000,0.0000,-0.2053,0.1307,0.6352,-0.2053,0.0132,0.0985,0.0132,0.0985,1,fuzzy_control_active
18.190,23:38:08.240,1,0.0000,0.0000,-0.2014,0.0400,0.6300,-0.2014,0.0105,0.0879,0.0105,0.0879,1,fuzzy_control_active
18.290,23:38:08.340,1,0.1582,1.6593,-0.1839,0.1837,1.1982,-0.1839,0.0202,0.1480,0.0202,0.1480,1,fuzzy_control_active
18.390,23:38:08.440,1,0.3922,2.0800,-0.1683,0.1594,1.4322,-0.1683,0.0373,0.2139,0.0373,0.2139,1,fuzzy_control_active
18.490,23:38:08.540,1,0.0000,-2.0800,0.5000,1.0000,0.5039,0.5907,0.0298,-0.0002,0.0298,-0.0002,1,fuzzy_control_active
18.590,23:38:08.640,1,1.1079,2.0800,-0.1372,-1.0000,2.1479,-0.1372,0.1139,0.4198,0.1139,0.4198,1,fuzzy_control_active
